Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m),Ego Speed (m/s),Smoothed Lead Speed (m/s),Ego Acceleration (m/s²),Lead Acceleration (m/s²),Ego Pos Vel X (m/s),Ego Pos Vel Y (m/s),Ego Accel X (m/s²),Ego Accel Y (m/s²),Ego Accel Magnitude (m/s²),Ego Jerk (m/s³),RSS Safety Distance (m)
14.8,12.42,9.76,10.0,15.78,54.57,34.97,161.55,133.57,177.34,133.45,3.45,2.78,0.051,-0.0,3.46,0.0,0.403,0.0,0.403,-0.0,3.39
14.850000000000001,12.45,10.23,10.0,15.75,54.74,35.11,161.72,133.57,177.48,133.45,3.46,2.78,0.138,-0.0,3.44,0.0,-0.403,0.0,0.403,0.0,3.41
14.9,12.49,9.76,10.0,15.72,54.91,35.24,161.9,133.57,177.61,133.45,3.47,2.78,0.227,-0.0,3.48,0.0,0.8,0.0,0.8,7.935,3.45
14.950000000000001,12.54,10.23,10.0,15.68,55.09,35.38,162.07,133.57,177.75,133.45,3.48,2.78,0.301,-0.0,3.46,0.0,-0.397,0.0,0.397,-8.057,3.5
15.0,12.61,9.76,10.0,15.65,55.26,35.52,162.25,133.57,177.89,133.45,3.5,2.78,0.35,0.0,3.5,0.0,0.8,0.0,0.8,8.057,3.57
15.05,12.67,10.23,10.0,15.61,55.44,35.66,162.42,133.57,178.03,133.45,3.52,2.78,0.377,0.0,3.52,0.0,0.397,0.0,0.397,-8.057,3.63
15.100000000000001,12.73,9.76,10.0,15.57,55.61,35.8,162.6,133.57,178.17,133.45,3.54,2.78,0.332,0.0,3.52,0.0,0.006,0.0,0.006,-7.812,3.69
15.15,12.77,10.23,10.0,15.53,55.79,35.94,162.78,133.57,178.31,133.45,3.55,2.78,0.189,0.0,3.56,0.0,0.793,0.0,0.793,15.747,3.72
15.200000000000001,12.77,9.76,10.0,15.49,55.97,36.08,162.95,133.57,178.45,133.45,3.55,2.78,-0.007,0.0,3.54,0.0,-0.397,0.0,0.397,-7.935,3.72
15.25,12.73,10.23,10.0,15.46,56.15,36.22,163.13,133.57,178.59,133.45,3.53,2.78,-0.224,0.0,3.54,0.0,0.0,0.0,0.0,-7.935,3.68
15.3,12.65,9.76,10.0,15.42,56.32,36.35,163.31,133.57,178.72,133.45,3.51,2.78,-0.422,0.0,3.52,0.0,-0.403,0.0,0.403,8.057,3.61
15.350000000000001,12.55,10.23,10.0,15.38,56.5,36.5,163.48,133.57,178.87,133.45,3.49,2.78,-0.547,0.0,3.5,0.0,-0.397,0.0,0.397,-0.122,3.51
15.4,12.45,9.76,10.0,15.35,56.67,36.63,163.65,133.57,179.0,133.45,3.46,2.78,-0.582,0.0,3.46,0.02,-0.8,0.403,0.895,9.972,3.41
15.450000000000001,12.35,10.23,10.0,15.32,56.84,36.77,163.83,133.57,179.14,133.45,3.43,2.78,-0.546,-0.0,3.44,0.0,-0.403,-0.403,0.57,-6.512,3.32
15.5,12.26,9.76,10.0,15.28,57.01,36.91,164.0,133.57,179.28,133.45,3.41,2.78,-0.461,-0.0,3.42,0.0,-0.403,0.0,0.403,-3.337,3.24
15.55,12.2,10.23,10.0,15.25,57.18,37.05,164.17,133.57,179.42,133.45,3.39,2.78,-0.358,-0.0,3.4,0.0,-0.391,0.0,0.391,-0.244,3.18
15.600000000000001,12.15,9.76,10.0,15.22,57.35,37.19,164.34,133.57,179.56,133.45,3.38,2.78,-0.274,0.0,3.38,0.0,-0.409,0.0,0.409,0.366,3.13
15.65,12.11,10.23,10.0,15.19,57.52,37.33,164.5,133.57,179.7,133.45,3.36,2.78,-0.217,-0.0,3.36,0.0,-0.397,0.0,0.397,-0.244,3.1
15.700000000000001,12.08,9.76,10.0,15.16,57.69,37.47,164.67,133.57,179.84,133.45,3.35,2.78,-0.198,-0.0,3.36,0.0,-0.0,0.0,0.0,-7.935,3.06
15.75,12.03,10.23,10.0,15.14,57.86,37.61,164.84,133.57,179.98,133.45,3.34,2.78,-0.231,-0.0,3.36,0.0,0.0,0.0,0.0,0.0,3.02
15.8,11.98,9.76,10.0,15.11,58.02,37.74,165.01,133.57,180.11,133.45,3.33,2.78,-0.305,-0.0,3.32,0.0,-0.8,0.0,0.8,15.991,2.97
15.850000000000001,11.91,10.23,10.0,15.08,58.19,37.88,165.17,133.57,180.25,133.45,3.31,2.78,-0.401,-0.0,3.32,0.0,0.0,0.0,0.0,-15.991,2.91
15.9,11.82,9.76,10.0,15.05,58.35,38.02,165.34,133.57,180.39,133.45,3.28,2.78,-0.493,0.0,3.3,0.0,-0.397,0.0,0.397,7.935,2.82
15.950000000000001,11.72,10.23,10.0,15.03,58.52,38.16,165.5,133.57,180.53,133.45,3.25,2.78,-0.564,0.0,3.26,0.0,-0.806,0.0,0.806,8.179,2.73
16.0,11.62,9.76,10.0,15.01,58.68,38.3,165.66,133.57,180.67,133.45,3.23,2.78,-0.552,0.0,3.24,0.0,-0.397,0.0,0.397,-8.179,2.64
16.05,11.54,10.23,10.0,14.99,58.84,38.44,165.82,133.57,180.81,133.45,3.21,2.78,-0.426,-0.0,3.2,0.0,-0.8,0.0,0.8,8.057,2.57
16.1,11.5,9.76,10.0,14.96,59.0,38.58,165.98,133.57,180.95,133.45,3.19,2.78,-0.231,0.0,3.2,0.0,-0.006,0.0,0.006,-15.869,2.54
16.150000000000002,11.5,10.23,10.0,14.95,59.16,38.72,166.14,133.57,181.09,133.45,3.19,2.78,-0.015,0.0,3.2,0.0,0.006,0.0,0.006,0.0,2.53
16.2,11.53,9.76,10.0,14.92,59.32,38.85,166.3,133.57,181.22,133.45,3.2,2.78,0.17,0.0,3.2,0.0,0.0,0.0,0.0,-0.122,2.56
16.25,11.58,10.23,10.0,14.9,59.48,39.0,166.46,133.57,181.37,133.45,3.22,2.78,0.294,0.0,3.22,0.0,0.397,0.0,0.397,7.935,2.61
16.3,11.64,9.76,10.0,14.88,59.64,39.13,166.62,133.57,181.5,133.45,3.23,2.78,0.346,0.0,3.22,0.02,0.0,0.397,0.397,0.0,2.67
16.35,11.69,10.23,10.0,14.86,59.8,39.27,166.79,133.57,181.64,133.45,3.25,2.78,0.282,0.0,3.24,0.0,0.403,-0.397,0.565,3.373,2.71
16.400000000000002,11.72,9.76,10.0,14.83,59.96,39.41,166.95,133.57,181.78,133.45,3.26,2.78,0.145,-0.0,3.26,0.0,0.403,0.0,0.403,-3.251,2.73
16.45,11.72,10.23,10.0,14.81,60.13,39.55,167.11,133.57,181.92,133.45,3.26,2.78,0.018,0.0,3.26,0.0,-0.006,0.0,0.006,-7.935,2.74
16.5,11.7,9.76,10.0,14.78,60.29,39.69,167.27,133.57,182.06,133.45,3.25,2.78,-0.13,0.0,3.24,0.0,-0.397,0.0,0.397,7.813,2.72
16.55,11.65,10.23,10.0,14.76,60.45,39.83,167.44,133.57,182.2,133.45,3.24,2.78,-0.29,-0.0,3.24,0.0,0.0,0.0,0.0,-7.935,2.67
16.6,11.57,9.76,10.0,14.74,60.61,39.97,167.6,133.57,182.34,133.45,3.21,2.78,-0.414,0.0,3.24,0.0,0.0,0.0,0.0,0.0,2.6
16.650000000000002,11.48,10.23,10.0,14.72,60.77,40.11,167.76,133.57,182.48,133.45,3.19,2.78,-0.5,-0.0,3.2,0.0,-0.806,0.0,0.806,16.113,2.52
16.7,11.39,9.76,10.0,14.7,60.93,40.24,167.92,133.57,182.61,133.45,3.17,2.78,-0.491,-0.0,3.16,0.0,-0.793,0.0,0.793,-0.244,2.44
16.75,11.32,10.23,10.0,14.68,61.09,40.38,168.07,133.57,182.75,133.45,3.15,2.78,-0.399,-0.0,3.16,0.0,-0.0,0.0,0.0,-15.869,2.38
16.8,11.28,9.76,10.0,14.66,61.25,40.52,168.23,133.57,182.89,133.45,3.13,2.78,-0.257,-0.0,3.14,0.0,-0.403,0.0,0.403,8.057,2.34
16.85,11.27,10.23,10.0,14.64,61.4,40.66,168.39,133.57,183.03,133.45,3.13,2.78,-0.028,-0.0,3.12,0.0,-0.403,0.0,0.403,0.0,2.34
16.900000000000002,11.3,9.76,10.0,14.62,61.56,40.8,168.54,133.57,183.17,133.45,3.14,2.78,0.185,-0.0,3.14,0.0,0.409,0.0,0.409,0.122,2.37
16.95,11.36,10.23,10.0,14.61,61.72,40.94,168.7,133.57,183.31,133.45,3.16,2.78,0.318,-0.0,3.16,0.0,0.391,0.0,0.391,-0.366,2.42
17.0,11.43,9.76,10.0,14.59,61.88,41.08,168.86,133.58,183.45,133.45,3.18,2.78,0.39,-0.0,3.16,0.02,0.006,0.403,0.403,0.245,2.48
17.05,11.49,10.23,10.0,14.57,62.03,41.22,169.02,133.58,183.59,133.45,3.19,2.78,0.347,0.0,3.18,0.0,0.397,-0.403,0.565,3.25,2.53
17.1,11.53,9.76,10.0,14.55,62.19,41.35,169.18,133.58,183.72,133.45,3.2,2.78,0.173,-0.0,3.2,0.0,0.403,0.0,0.403,-3.251,2.56
17.150000000000002,11.51,10.23,10.0,14.53,62.35,41.5,169.34,133.58,183.87,133.45,3.2,2.78,-0.068,0.0,3.2,0.0,0.0,0.0,0.0,-8.057,2.55
17.2,11.45,9.76,10.0,14.5,62.51,41.63,169.5,133.58,184.0,133.45,3.18,2.78,-0.334,0.0,3.2,0.0,-0.006,0.0,0.006,0.122,2.5
17.25,11.35,10.23,10.0,14.49,62.67,41.77,169.66,133.58,184.14,133.45,3.15,2.78,-0.572,0.0,3.16,0.0,-0.793,0.0,0.793,15.747,2.41
17.3,11.22,9.76,10.0,14.47,62.83,41.91,169.81,133.58,184.28,133.45,3.12,2.78,-0.715,0.0,3.14,0.0,-0.403,0.0,0.403,-7.813,2.29
17.35,11.09,10.23,10.0,14.45,62.98,42.05,169.97,133.58,184.42,133.45,3.08,2.78,-0.742,0.0,3.08,0.0,-1.196,0.0,1.196,15.869,2.18
17.400000000000002,10.97,9.76,10.0,14.44,63.14,42.19,170.12,133.58,184.56,133.45,3.05,2.78,-0.681,0.0,3.06,0.0,-0.403,0.0,0.403,-15.869,2.07
17.45,10.87,10.23,10.0,14.43,63.29,42.33,170.27,133.58,184.7,133.45,3.02,2.78,-0.519,-0.0,3.04,0.0,-0.403,0.0,0.403,-0.0,2.0
17.5,10.83,9.76,10.0,14.41,63.44,42.47,170.42,133.58,184.84,133.45,3.01,2.78,-0.257,-0.0,3.0,0.0,-0.793,0.0,0.793,7.813,1.96
17.55,10.83,10.23,10.0,14.4,63.59,42.61,170.57,133.58,184.98,133.45,3.01,2.78,0.03,-0.0,3.0,0.0,-0.006,0.0,0.006,-15.747,1.96
17.6,10.89,9.76,10.0,14.39,63.74,42.74,170.72,133.58,185.11,133.45,3.02,2.78,0.303,-0.0,3.02,0.0,0.403,0.0,0.403,7.935,2.01
17.650000000000002,10.98,10.23,10.0,14.38,63.89,42.88,170.88,133.58,185.25,133.45,3.05,2.78,0.518,-0.0,3.04,0.0,0.403,0.0,0.403,0.0,2.09
17.7,11.09,9.76,10.0,14.36,64.05,43.02,171.03,133.58,185.39,133.45,3.08,2.78,0.617,-0.0,3.08,0.0,0.793,0.0,0.793,7.813,2.18
17.75,11.2,10.23,10.0,14.35,64.2,43.16,171.18,133.58,185.53,133.45,3.11,2.78,0.597,-0.0,3.1,0.02,0.403,0.397,0.565,-4.561,2.27
17.8,11.29,9.76,10.0,14.33,64.36,43.3,171.34,133.58,185.67,133.45,3.14,2.78,0.491,-0.0,3.12,0.0,0.403,-0.397,0.565,0.0,2.35
17.85,11.33,10.23,10.0,14.31,64.51,43.44,171.5,133.58,185.81,133.45,3.15,2.78,0.259,-0.0,3.14,0.0,0.397,0.0,0.397,-3.373,2.39
17.900000000000002,11.33,9.76,10.0,14.29,64.67,43.58,171.66,133.58,185.95,133.45,3.15,2.78,-0.005,-0.0,3.16,0.0,0.403,0.0,0.403,0.122,2.39
17.95,11.3,10.23,10.0,14.27,64.83,43.72,171.81,133.58,186.09,133.45,3.14,2.78,-0.203,0.0,3.14,0.0,-0.403,0.0,0.403,-0.0,2.36
18.0,11.23,9.76,10.0,14.26,64.98,43.85,171.97,133.58,186.22,133.45,3.12,2.78,-0.389,0.0,3.12,0.0,-0.403,0.0,0.403,0.0,2.3
18.05,11.13,10.23,10.0,14.24,65.14,44.0,172.12,133.58,186.37,133.45,3.09,2.78,-0.527,0.0,3.1,0.0,-0.397,0.0,0.397,-0.122,2.21
18.1,11.04,9.76,10.0,14.22,65.29,44.13,172.28,133.58,186.5,133.45,3.07,2.78,-0.519,0.0,3.08,0.0,-0.397,0.0,0.397,0.0,2.13
18.150000000000002,10.95,10.23,10.0,14.21,65.45,44.27,172.43,133.58,186.64,133.45,3.04,2.78,-0.462,0.0,3.06,0.0,-0.403,0.0,0.403,0.122,2.06
18.2,10.88,9.76,10.0,14.2,65.6,44.41,172.58,133.58,186.78,133.45,3.02,2.78,-0.431,0.0,3.02,0.0,-0.8,0.0,0.8,7.935,2.0
18.25,10.81,10.23,10.0,14.19,65.75,44.55,172.73,133.58,186.92,133.45,3.0,2.78,-0.374,0.0,3.02,0.0,-0.0,0.0,0.0,-15.991,1.94
18.3,10.75,9.76,10.0,14.18,65.9,44.69,172.88,133.58,187.06,133.45,2.99,2.78,-0.323,-0.0,2.98,0.0,-0.8,0.0,0.8,15.991,1.89
18.35,10.7,10.23,10.0,14.17,66.05,44.83,173.03,133.58,187.2,133.45,2.97,2.78,-0.295,0.0,2.98,0.0,0.0,0.0,0.0,-15.991,1.85
18.400000000000002,10.65,9.76,10.0,14.16,66.19,44.97,173.18,133.58,187.34,133.45,2.96,2.78,-0.244,-0.0,2.96,0.0,-0.403,0.0,0.403,8.057,1.81
18.45,10.63,10.23,10.0,14.15,66.34,45.11,173.33,133.58,187.48,133.45,2.95,2.78,-0.139,-0.0,2.96,0.0,0.0,0.0,0.0,-8.057,1.79
18.5,10.63,9.76,10.0,14.14,66.49,45.24,173.48,133.58,187.61,133.45,2.95,2.78,-0.013,-0.0,2.96,0.0,0.006,0.0,0.006,0.122,1.79
18.55,10.65,10.23,10.0,14.13,66.64,45.38,173.62,133.58,187.75,133.45,2.96,2.78,0.108,-0.0,2.94,0.02,-0.409,0.403,0.574,11.358,1.81
18.6,10.68,9.76,10.0,14.12,66.79,45.52,173.77,133.58,187.89,133.45,2.97,2.78,0.191,-0.0,2.96,0.0,0.409,-0.403,0.574,0.0,1.84
18.650000000000002,10.72,10.23,10.0,14.11,66.93,45.66,173.92,133.58,188.03,133.45,2.98,2.78,0.245,-0.0,2.98,0.0,0.397,0.0,0.397,-3.546,1.87
18.7,10.77,9.76,10.0,14.1,67.08,45.8,174.07,133.58,188.17,133.45,2.99,2.78,0.279,-0.0,3.0,0.0,0.397,0.0,0.397,0.0,1.91
18.75,10.82,10.23,10.0,14.09,67.23,45.94,174.22,133.58,188.31,133.45,3.0,2.78,0.23,-0.0,3.0,0.0,-0.0,0.0,0.0,-7.935,1.95
18.8,10.83,9.76,10.0,14.08,67.38,46.08,174.37,133.58,188.45,133.45,3.01,2.78,0.079,0.0,3.0,0.0,0.006,0.0,0.006,0.122,1.96
18.85,10.81,10.23,10.0,14.07,67.53,46.22,174.52,133.58,188.59,133.45,3.0,2.78,-0.124,0.0,3.0,0.0,-0.006,0.0,0.006,0.0,1.94
18.900000000000002,10.76,9.76,10.0,14.06,67.68,46.35,174.67,133.58,188.72,133.45,2.99,2.78,-0.271,0.0,3.0,0.0,0.006,0.0,0.006,0.0,1.9
18.95,10.7,10.23,10.0,14.05,67.83,46.49,174.82,133.58,188.86,133.45,2.97,2.78,-0.338,0.0,2.98,0.0,-0.409,0.0,0.409,8.057,1.85
19.0,10.63,9.76,10.0,14.04,67.98,46.63,174.97,133.58,189.0,133.45,2.95,2.78,-0.387,0.0,2.96,0.0,-0.391,0.0,0.391,-0.366,1.79
19.05,10.55,10.23,10.0,14.03,68.13,46.77,175.11,133.58,189.14,133.45,2.93,2.78,-0.412,0.0,2.94,0.0,-0.403,0.0,0.403,0.244,1.73
19.1,10.49,9.76,10.0,14.02,68.27,46.91,175.26,133.58,189.28,133.45,2.91,2.78,-0.355,0.0,2.92,0.0,-0.403,0.0,0.403,0.0,1.68
19.150000000000002,10.46,10.23,10.0,14.02,68.42,47.05,175.4,133.58,189.42,133.45,2.91,2.78,-0.158,0.0,2.9,0.0,-0.397,0.0,0.397,-0.122,1.66
19.200000000000003,10.49,9.76,10.0,14.01,68.57,47.19,175.55,133.58,189.56,133.45,2.91,2.78,0.159,0.0,2.92,0.0,0.397,0.0,0.397,0.0,1.68
19.25,10.57,10.23,10.0,14.0,68.71,47.33,175.7,133.58,189.7,133.45,2.94,2.78,0.457,0.0,2.92,0.0,0.0,0.0,0.0,-7.935,1.75
19.3,10.69,9.76,10.0,13.99,68.86,47.47,175.84,133.58,189.84,133.45,2.97,2.78,0.638,0.0,2.96,0.02,0.8,0.397,0.893,17.852,1.84
19.35,10.8,10.23,10.0,13.98,69.01,47.61,175.99,133.58,189.98,133.45,3.0,2.78,0.647,0.0,3.0,0.0,0.806,-0.397,0.898,0.109,1.94
19.400000000000002,10.89,9.76,10.0,13.97,69.16,47.74,176.14,133.58,190.11,133.45,3.02,2.78,0.467,-0.0,3.0,0.0,-0.006,0.0,0.006,-17.839,2.01
19.450000000000003,10.91,10.23,10.0,13.96,69.31,47.88,176.3,133.58,190.25,133.45,3.03,2.78,0.119,-0.0,3.04,0.0,0.806,0.0,0.806,15.991,2.03
19.5,10.87,9.76,10.0,13.94,69.46,48.02,176.45,133.58,190.39,133.45,3.02,2.78,-0.227,-0.0,3.02,0.0,-0.403,0.0,0.403,-8.057,1.99
19.55,10.79,10.23,10.0,13.93,69.61,48.16,176.6,133.58,190.53,133.45,3.0,2.78,-0.449,-0.0,3.02,0.0,-0.0,0.0,0.0,-8.057,1.93
19.6,10.68,9.76,10.0,13.92,69.76,48.3,176.75,133.58,190.67,133.45,2.97,2.78,-0.575,0.0,2.96,0.0,-1.202,0.0,1.202,24.048,1.84
19.650000000000002,10.58,10.23,10.0,13.92,69.91,48.44,176.89,133.58,190.81,133.45,2.94,2.78,-0.594,-0.0,2.96,0.0,0.0,0.0,0.0,-24.048,1.75
19.700000000000003,10.48,9.76,10.0,13.91,70.06,48.58,177.04,133.58,190.95,133.45,2.91,2.78,-0.528,-0.0,2.92,0.0,-0.8,0.0,0.8,15.991,1.67
19.75,10.41,10.23,10.0,13.9,70.2,48.72,177.18,133.58,191.09,133.45,2.89,2.78,-0.406,-0.0,2.9,0.0,-0.397,0.0,0.397,-8.057,1.62
19.8,10.37,9.76,10.0,13.9,70.34,48.85,177.33,133.58,191.22,133.45,2.88,2.78,-0.193,-0.0,2.88,0.0,-0.403,0.0,0.403,0.122,1.59
19.85,10.38,10.23,10.0,13.89,70.49,48.99,177.47,133.58,191.36,133.45,2.88,2.78,0.031,-0.0,2.88,0.0,0.006,0.0,0.006,-7.935,1.59
19.900000000000002,10.41,9.76,10.0,13.88,70.63,49.13,177.62,133.58,191.5,133.45,2.89,2.78,0.186,0.0,2.9,0.0,0.391,0.0,0.391,7.69,1.62
19.950000000000003,10.47,10.23,10.0,13.88,70.78,49.27,177.76,133.58,191.64,133.45,2.91,2.78,0.324,-0.0,2.9,0.0,0.006,0.0,0.006,-7.69,1.67
20.0,10.55,9.76,10.0,13.87,70.92,49.41,177.91,133.58,191.78,133.45,2.93,2.78,0.421,0.0,2.92,0.0,0.397,0.0,0.397,7.813,1.73
20.05,10.62,10.23,10.0,13.86,71.07,49.55,178.06,133.58,191.92,133.45,2.95,2.78,0.397,-0.0,2.94,0.02,0.403,0.403,0.57,3.459,1.79
20.1,10.67,9.76,10.0,13.85,71.22,49.69,178.2,133.58,192.06,133.45,2.96,2.78,0.287,0.0,2.96,0.0,0.397,-0.403,0.565,-0.086,1.83
20.150000000000002,10.7,10.23,10.0,13.85,71.37,49.83,178.35,133.58,192.2,133.45,2.97,2.78,0.172,0.0,2.96,0.0,0.006,0.0,0.006,-11.186,1.85
20.200000000000003,10.71,9.76,10.0,13.83,71.52,49.97,178.5,133.58,192.34,133.45,2.97,2.78,0.023,0.0,2.98,0.0,0.397,0.0,0.397,7.812,1.86
20.25,10.68,10.23,10.0,13.83,71.67,50.11,178.65,133.58,192.48,133.45,2.97,2.78,-0.154,0.0,2.98,0.0,-0.006,0.0,0.006,-7.813,1.83
20.3,10.62,9.76,10.0,13.81,71.81,50.24,178.8,133.58,192.61,133.45,2.95,2.78,-0.304,0.0,2.96,0.0,-0.391,0.0,0.391,7.69,1.79
20.35,10.55,10.23,10.0,13.81,71.96,50.38,178.94,133.58,192.75,133.45,2.93,2.78,-0.42,0.0,2.92,0.0,-0.806,0.0,0.806,8.301,1.73
20.400000000000002,10.46,9.76,10.0,13.8,72.11,50.52,179.09,133.58,192.89,133.45,2.91,2.78,-0.491,0.0,2.92,0.0,0.0,0.0,0.0,-16.113,1.66
20.450000000000003,10.37,10.23,10.0,13.8,72.25,50.66,179.24,133.58,193.03,133.45,2.88,2.78,-0.5,-0.0,2.9,0.0,-0.397,0.0,0.397,7.935,1.58
20.5,10.29,9.76,10.0,13.79,72.39,50.8,179.38,133.58,193.17,133.45,2.86,2.78,-0.46,-0.0,2.86,0.0,-0.8,0.0,0.8,8.057,1.52
20.55,10.22,10.23,10.0,13.79,72.54,50.94,179.52,133.58,193.31,133.45,2.84,2.78,-0.391,-0.0,2.84,0.0,-0.403,0.0,0.403,-7.935,1.46
20.6,10.17,9.76,10.0,13.78,72.68,51.08,179.66,133.58,193.45,133.45,2.82,2.78,-0.262,-0.0,2.84,0.0,0.0,0.0,0.0,-8.057,1.42
20.650000000000002,10.16,10.23,10.0,13.78,72.82,51.22,179.8,133.58,193.59,133.45,2.82,2.78,-0.076,-0.0,2.82,0.0,-0.403,0.0,0.403,8.057,1.41
20.700000000000003,10.18,9.76,10.0,13.78,72.96,51.35,179.94,133.58,193.72,133.45,2.83,2.78,0.11,-0.0,2.82,0.0,0.006,0.0,0.006,-7.935,1.43
20.75,10.22,10.23,10.0,13.78,73.1,51.49,180.09,133.58,193.86,133.45,2.84,2.78,0.258,-0.0,2.84,0.0,0.397,0.0,0.397,7.813,1.47
20.8,10.28,9.76,10.0,13.77,73.24,51.63,180.23,133.58,194.0,133.45,2.86,2.78,0.345,-0.0,2.84,0.0,-0.0,0.0,0.0,-7.935,1.51
20.85,10.34,10.23,10.0,13.77,73.39,51.77,180.37,133.58,194.14,133.45,2.87,2.78,0.318,-0.0,2.86,0.0,0.403,0.0,0.403,8.057,1.56
20.900000000000002,10.38,9.76,10.0,13.76,73.53,51.91,180.51,133.58,194.28,133.45,2.88,2.78,0.212,-0.0,2.88,0.02,0.397,0.397,0.561,3.165,1.59
20.950000000000003,10.39,10.23,10.0,13.76,73.68,52.05,180.66,133.58,194.42,133.45,2.89,2.78,0.066,0.0,2.9,0.0,0.403,-0.397,0.565,0.087,1.6
21.0,10.38,9.76,10.0,13.75,73.82,52.19,180.8,133.58,194.56,133.45,2.88,2.78,-0.072,0.0,2.88,0.0,-0.403,0.0,0.403,-3.251,1.59
21.05,10.35,10.23,10.0,13.75,73.96,52.33,180.95,133.58,194.7,133.45,2.87,2.78,-0.171,0.0,2.88,0.0,-0.0,0.0,0.0,-8.057,1.57
21.1,10.3,9.76,10.0,13.74,74.11,52.47,181.09,133.58,194.84,133.45,2.86,2.78,-0.264,0.0,2.86,0.0,-0.397,0.0,0.397,7.935,1.53
21.150000000000002,10.24,10.23,10.0,13.74,74.25,52.61,181.23,133.58,194.98,133.45,2.84,2.78,-0.329,-0.0,2.86,0.0,-0.006,0.0,0.006,-7.812,1.48
21.200000000000003,10.18,9.76,10.0,13.74,74.39,52.74,181.38,133.58,195.11,133.45,2.83,2.78,-0.31,0.0,2.82,0.0,-0.793,0.0,0.793,15.747,1.44
21.25,10.14,10.23,10.0,13.74,74.53,52.88,181.52,133.58,195.25,133.45,2.82,2.78,-0.236,0.0,2.84,0.0,0.397,0.0,0.397,-7.935,1.4
21.3,10.12,9.76,10.0,13.73,74.67,53.02,181.66,133.58,195.39,133.45,2.81,2.78,-0.13,0.0,2.8,0.0,-0.8,0.0,0.8,8.057,1.38
21.35,10.13,10.23,10.0,13.73,74.81,53.16,181.8,133.58,195.53,133.45,2.81,2.78,0.036,0.0,2.82,0.0,0.403,0.0,0.403,-7.935,1.39
21.400000000000002,10.16,9.76,10.0,13.73,74.95,53.3,181.94,133.58,195.67,133.45,2.82,2.78,0.218,-0.0,2.82,0.0,-0.006,0.0,0.006,-7.935,1.42
21.450000000000003,10.23,10.23,10.0,13.73,75.1,53.44,182.08,133.58,195.81,133.45,2.84,2.78,0.364,0.0,2.82,0.0,0.006,0.0,0.006,0.0,1.47
21.5,10.31,9.76,10.0,13.72,75.24,53.58,182.22,133.58,195.95,133.45,2.86,2.78,0.448,-0.0,2.86,0.0,0.8,0.0,0.8,15.869,1.54
21.55,10.4,10.23,10.0,13.72,75.38,53.72,182.37,133.58,196.09,133.45,2.89,2.78,0.48,-0.0,2.88,0.0,0.397,0.0,0.397,-8.057,1.61
21.6,10.47,9.76,10.0,13.71,75.53,53.85,182.51,133.58,196.22,133.45,2.91,2.78,0.415,-0.0,2.9,0.0,0.397,0.0,0.397,0.0,1.67
21.650000000000002,10.51,10.23,10.0,13.71,75.67,53.99,182.66,133.58,196.36,133.45,2.92,2.78,0.232,-0.0,2.92,0.02,0.409,0.403,0.574,3.546,1.7
21.700000000000003,10.51,9.76,10.0,13.7,75.82,54.13,182.8,133.58,196.5,133.45,2.92,2.78,-0.005,-0.0,2.92,0.0,-0.006,-0.403,0.403,-3.423,1.7
21.75,10.47,10.23,10.0,13.69,75.97,54.27,182.95,133.58,196.64,133.45,2.91,2.78,-0.256,-0.0,2.92,0.0,0.0,0.0,0.0,-8.058,1.66
21.8,10.38,9.76,10.0,13.69,76.11,54.41,183.09,133.58,196.78,133.45,2.88,2.78,-0.474,-0.0,2.88,0.0,-0.8,0.0,0.8,15.991,1.59
21.85,10.27,10.23,10.0,13.68,76.25,54.55,183.24,133.58,196.92,133.45,2.85,2.78,-0.598,0.0,2.88,0.0,0.006,0.0,0.006,-15.869,1.51
21.900000000000002,10.16,9.76,10.0,13.68,76.39,54.69,183.38,133.58,197.06,133.45,2.82,2.78,-0.614,0.0,2.82,0.0,-1.208,0.0,1.208,24.048,1.42
21.950000000000003,10.06,10.23,10.0,13.68,76.54,54.83,183.52,133.58,197.2,133.45,2.8,2.78,-0.547,0.0,2.82,0.0,0.006,0.0,0.006,-24.048,1.34
22.0,10.0,9.76,10.0,13.68,76.67,54.97,183.66,133.58,197.34,133.45,2.78,2.78,-0.381,0.0,2.78,0.0,-0.806,0.0,0.806,15.991,1.29
22.05,9.98,10.23,10.0,13.68,76.81,55.11,183.8,133.58,197.48,133.45,2.77,2.78,-0.093,0.0,2.76,0.0,-0.397,0.0,0.397,-8.179,1.28
22.1,10.03,9.76,10.0,13.68,76.95,55.24,183.94,133.58,197.61,133.45,2.79,2.78,0.292,0.0,2.78,0.0,0.403,0.0,0.403,0.122,1.32
22.150000000000002,10.14,10.23,10.0,13.68,77.09,55.38,184.08,133.58,197.75,133.45,2.82,2.78,0.627,0.0,2.8,0.0,0.397,0.0,0.397,-0.122,1.4
22.200000000000003,10.29,9.76,10.0,13.67,77.23,55.52,184.22,133.58,197.89,133.45,2.86,2.78,0.796,0.0,2.86,0.0,1.196,0.0,1.196,15.991,1.52
22.25,10.42,10.23,10.0,13.67,77.38,55.66,184.36,133.58,198.03,133.45,2.9,2.78,0.758,0.0,2.88,0.0,0.409,0.0,0.409,-15.747,1.63
