Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m),Ego Speed (m/s),Smoothed Lead Speed (m/s),Ego Acceleration (m/s²),Lead Acceleration (m/s²),Ego Pos Vel X (m/s),Ego Pos Vel Y (m/s),Ego Accel X (m/s²),Ego Accel Y (m/s²),Ego Accel Magnitude (m/s²),Ego Jerk (m/s³),RSS Safety Distance (m)
14.8,10.15,9.76,10.0,37.3,34.25,36.07,141.59,133.56,178.89,133.45,2.82,2.78,0.52,0.0,2.8,0.0,-0.0,0.0,0.0,-15.991,1.41
14.850000000000001,10.23,10.23,10.0,37.3,34.39,36.21,141.73,133.56,179.04,133.45,2.84,2.78,0.437,-0.0,2.84,0.0,0.8,0.0,0.8,15.991,1.47
14.9,10.27,9.76,10.0,37.3,34.54,36.35,141.88,133.56,179.17,133.45,2.85,2.78,0.237,-0.0,2.86,0.0,0.403,0.0,0.403,-7.935,1.51
14.950000000000001,10.27,10.23,10.0,37.3,34.68,36.49,142.02,133.56,179.31,133.45,2.85,2.78,-0.029,-0.0,2.84,0.0,-0.403,0.0,0.403,-0.0,1.5
15.0,10.22,9.76,10.0,37.29,34.82,36.63,142.16,133.56,179.45,133.45,2.84,2.78,-0.299,0.0,2.86,0.0,0.397,0.0,0.397,-0.122,1.46
15.05,10.13,10.23,10.0,37.29,34.96,36.77,142.3,133.56,179.59,133.45,2.81,2.78,-0.497,0.0,2.82,0.0,-0.793,0.0,0.793,7.935,1.39
15.100000000000001,10.02,9.76,10.0,37.29,35.1,36.91,142.44,133.56,179.73,133.45,2.78,2.78,-0.587,0.0,2.78,0.0,-0.806,0.0,0.806,0.244,1.31
15.15,9.91,10.23,10.0,37.29,35.24,37.05,142.58,133.56,179.87,133.45,2.75,2.78,-0.589,0.0,2.78,0.0,0.006,0.0,0.006,-15.991,1.23
15.200000000000001,9.83,9.76,10.0,37.29,35.38,37.18,142.72,133.56,180.01,133.45,2.73,2.78,-0.49,-0.0,2.72,0.0,-1.202,0.0,1.202,23.926,1.16
15.25,9.76,10.23,10.0,37.29,35.51,37.32,142.85,133.56,180.15,133.45,2.71,2.78,-0.353,-0.0,2.72,0.02,0.0,0.403,0.403,-15.991,1.11
15.3,9.73,9.76,10.0,37.3,35.65,37.46,142.99,133.56,180.28,133.45,2.7,2.78,-0.199,-0.0,2.72,0.0,-0.0,-0.403,0.403,-0.0,1.08
15.350000000000001,9.73,10.23,10.0,37.3,35.78,37.6,143.12,133.56,180.42,133.45,2.7,2.78,0.02,-0.0,2.7,0.0,-0.403,0.0,0.403,-0.0,1.09
15.4,9.77,9.76,10.0,37.3,35.92,37.74,143.26,133.56,180.56,133.45,2.71,2.78,0.241,0.0,2.7,0.0,0.0,0.0,0.0,-8.057,1.12
15.450000000000001,9.85,10.23,10.0,37.31,36.05,37.88,143.39,133.56,180.7,133.45,2.74,2.78,0.402,-0.0,2.72,0.0,0.403,0.0,0.403,8.057,1.17
15.5,9.93,9.76,10.0,37.31,36.19,38.02,143.53,133.56,180.84,133.45,2.76,2.78,0.477,-0.0,2.76,0.0,0.8,0.0,0.8,7.935,1.24
15.55,10.02,10.23,10.0,37.31,36.33,38.16,143.67,133.56,180.98,133.45,2.78,2.78,0.483,-0.0,2.78,0.0,0.403,0.0,0.403,-7.935,1.31
15.600000000000001,10.1,9.76,10.0,37.31,36.47,38.3,143.81,133.56,181.12,133.45,2.8,2.78,0.437,-0.0,2.8,0.0,0.397,0.0,0.397,-0.122,1.37
15.65,10.15,10.23,10.0,37.31,36.61,38.44,143.95,133.56,181.26,133.45,2.82,2.78,0.305,-0.0,2.8,0.0,0.0,0.0,0.0,-7.935,1.41
15.700000000000001,10.17,9.76,10.0,37.3,36.75,38.57,144.09,133.56,181.39,133.45,2.82,2.78,0.093,-0.0,2.84,0.0,0.8,0.0,0.8,15.991,1.42
15.75,10.14,10.23,10.0,37.3,36.89,38.71,144.23,133.56,181.54,133.45,2.82,2.78,-0.134,-0.0,2.82,0.0,-0.403,0.0,0.403,-7.935,1.41
15.8,10.09,9.76,10.0,37.3,37.03,38.85,144.37,133.56,181.67,133.45,2.8,2.78,-0.322,-0.0,2.8,0.02,-0.397,0.397,0.561,3.165,1.36
15.850000000000001,10.01,10.23,10.0,37.3,37.17,38.99,144.51,133.56,181.81,133.45,2.78,2.78,-0.439,0.0,2.78,0.0,-0.397,-0.397,0.561,-0.0,1.3
15.9,9.92,9.76,10.0,37.3,37.31,39.13,144.65,133.56,181.95,133.45,2.76,2.78,-0.476,-0.0,2.78,0.0,-0.006,0.0,0.006,-11.099,1.23
15.950000000000001,9.84,10.23,10.0,37.3,37.45,39.27,144.79,133.56,182.09,133.45,2.73,2.78,-0.446,0.0,2.74,0.0,-0.793,0.0,0.793,15.747,1.17
16.0,9.78,9.76,10.0,37.3,37.59,39.41,144.93,133.56,182.23,133.45,2.72,2.78,-0.324,0.0,2.72,0.0,-0.403,0.0,0.403,-7.813,1.13
16.05,9.76,10.23,10.0,37.31,37.72,39.55,145.06,133.56,182.37,133.45,2.71,2.78,-0.112,-0.0,2.72,0.0,-0.0,0.0,0.0,-8.057,1.11
16.1,9.79,9.76,10.0,37.31,37.86,39.68,145.2,133.56,182.51,133.45,2.72,2.78,0.121,-0.0,2.7,0.0,-0.403,0.0,0.403,8.057,1.13
16.150000000000002,9.84,10.23,10.0,37.31,37.99,39.82,145.33,133.56,182.65,133.45,2.73,2.78,0.305,-0.0,2.74,0.0,0.8,0.0,0.8,7.935,1.17
16.2,9.92,9.76,10.0,37.31,38.13,39.96,145.47,133.56,182.78,133.45,2.75,2.78,0.427,-0.0,2.74,0.0,0.006,0.0,0.006,-15.869,1.23
16.25,10.0,10.23,10.0,37.32,38.27,40.1,145.61,133.56,182.92,133.45,2.78,2.78,0.487,-0.0,2.76,0.0,0.397,0.0,0.397,7.812,1.3
16.3,10.09,9.76,10.0,37.31,38.41,40.24,145.75,133.57,183.06,133.45,2.8,2.78,0.475,0.0,2.8,0.02,0.8,0.403,0.895,9.972,1.36
16.35,10.16,10.23,10.0,37.31,38.55,40.38,145.89,133.57,183.2,133.45,2.82,2.78,0.362,-0.0,2.82,0.0,0.403,-0.403,0.57,-6.512,1.41
16.400000000000002,10.18,9.76,10.0,37.31,38.69,40.52,146.03,133.57,183.34,133.45,2.83,2.78,0.15,0.0,2.82,0.0,-0.006,0.0,0.006,-11.272,1.43
16.45,10.17,10.23,10.0,37.31,38.83,40.66,146.17,133.57,183.48,133.45,2.82,2.78,-0.092,-0.0,2.84,0.0,0.403,0.0,0.403,7.935,1.42
16.5,10.11,9.76,10.0,37.3,38.97,40.79,146.31,133.57,183.62,133.45,2.81,2.78,-0.331,-0.0,2.8,0.0,-0.8,0.0,0.8,7.935,1.38
16.55,10.01,10.23,10.0,37.31,39.11,40.94,146.45,133.57,183.76,133.45,2.78,2.78,-0.523,0.0,2.8,0.0,0.0,0.0,0.0,-15.991,1.3
16.6,9.9,9.76,10.0,37.3,39.25,41.07,146.59,133.57,183.89,133.45,2.75,2.78,-0.616,0.0,2.76,0.0,-0.8,0.0,0.8,15.991,1.22
16.650000000000002,9.79,10.23,10.0,37.31,39.39,41.21,146.73,133.57,184.04,133.45,2.72,2.78,-0.606,0.0,2.74,0.0,-0.397,0.0,0.397,-8.057,1.13
16.7,9.71,9.76,10.0,37.31,39.52,41.35,146.86,133.57,184.17,133.45,2.7,2.78,-0.469,0.0,2.7,0.0,-0.806,0.0,0.806,8.179,1.07
16.75,9.67,10.23,10.0,37.32,39.66,41.49,147.0,133.57,184.31,133.45,2.69,2.78,-0.218,0.0,2.68,0.0,-0.397,0.0,0.397,-8.179,1.04
16.8,9.68,9.76,10.0,37.32,39.79,41.63,147.13,133.57,184.45,133.45,2.69,2.78,0.065,-0.0,2.68,0.0,0.0,0.0,0.0,-7.935,1.05
16.85,9.74,10.23,10.0,37.33,39.93,41.77,147.26,133.57,184.59,133.45,2.7,2.78,0.308,-0.0,2.7,0.02,0.397,0.397,0.561,11.221,1.09
16.900000000000002,9.81,9.76,10.0,37.33,40.06,41.91,147.4,133.57,184.73,133.45,2.73,2.78,0.431,-0.0,2.72,0.0,0.403,-0.397,0.565,0.087,1.15
16.95,9.9,10.23,10.0,37.33,40.2,42.05,147.54,133.57,184.87,133.45,2.75,2.78,0.476,-0.0,2.74,0.0,0.397,0.0,0.397,-3.373,1.21
17.0,9.99,9.76,10.0,37.33,40.34,42.18,147.68,133.57,185.01,133.45,2.77,2.78,0.48,-0.0,2.78,0.0,0.806,0.0,0.806,8.179,1.28
17.05,10.06,10.23,10.0,37.33,40.48,42.32,147.82,133.57,185.15,133.45,2.79,2.78,0.421,-0.0,2.78,0.0,-0.006,0.0,0.006,-15.991,1.34
17.1,10.12,9.76,10.0,37.33,40.62,42.46,147.96,133.57,185.28,133.45,2.81,2.78,0.337,0.0,2.8,0.0,0.403,0.0,0.403,7.935,1.39
17.150000000000002,10.16,10.23,10.0,37.33,40.76,42.6,148.1,133.57,185.42,133.45,2.82,2.78,0.206,-0.0,2.82,0.0,0.403,0.0,0.403,0.0,1.42
17.2,10.16,9.76,10.0,37.32,40.9,42.74,148.24,133.57,185.56,133.45,2.82,2.78,0.024,0.0,2.82,0.0,0.0,0.0,0.0,-8.057,1.42
17.25,10.13,10.23,10.0,37.32,41.04,42.88,148.38,133.57,185.7,133.45,2.82,2.78,-0.156,-0.0,2.82,0.0,-0.006,0.0,0.006,0.122,1.4
17.3,10.08,9.76,10.0,37.32,41.18,43.02,148.52,133.57,185.84,133.45,2.8,2.78,-0.317,0.0,2.82,0.0,0.006,0.0,0.006,-0.0,1.35
17.35,10.0,10.23,10.0,37.32,41.32,43.16,148.66,133.57,185.98,133.45,2.78,2.78,-0.436,0.0,2.78,0.02,-0.806,0.403,0.901,17.893,1.29
17.400000000000002,9.91,9.76,10.0,37.32,41.46,43.29,148.8,133.57,186.12,133.45,2.75,2.78,-0.483,0.0,2.76,0.0,-0.397,-0.403,0.565,-6.707,1.23
17.45,9.85,10.23,10.0,37.32,41.59,43.44,148.93,133.57,186.26,133.45,2.74,2.78,-0.368,0.0,2.74,0.0,-0.397,0.0,0.397,-3.373,1.17
17.5,9.84,9.76,10.0,37.32,41.73,43.57,149.07,133.57,186.39,133.45,2.73,2.78,-0.04,0.0,2.74,0.0,-0.006,0.0,0.006,-7.812,1.17
17.55,9.9,10.23,10.0,37.33,41.87,43.71,149.21,133.57,186.54,133.45,2.75,2.78,0.327,0.0,2.74,0.0,0.0,0.0,0.0,-0.122,1.21
17.6,10.0,9.76,10.0,37.33,42.01,43.85,149.35,133.57,186.67,133.45,2.78,2.78,0.588,0.0,2.76,0.0,0.403,0.0,0.403,8.057,1.3
17.650000000000002,10.12,10.23,10.0,37.33,42.15,43.99,149.49,133.57,186.81,133.45,2.81,2.78,0.665,0.0,2.8,0.0,0.8,0.0,0.8,7.935,1.39
17.7,10.22,9.76,10.0,37.32,42.29,44.13,149.63,133.57,186.95,133.45,2.84,2.78,0.535,0.0,2.84,0.0,0.806,0.0,0.806,0.122,1.46
17.75,10.28,10.23,10.0,37.32,42.43,44.27,149.77,133.57,187.09,133.45,2.85,2.78,0.309,0.0,2.84,0.0,-0.006,0.0,0.006,-15.991,1.51
17.8,10.28,9.76,10.0,37.32,42.57,44.41,149.91,133.57,187.23,133.45,2.86,2.78,0.041,0.0,2.86,0.0,0.397,0.0,0.397,7.812,1.51
17.85,10.24,10.23,10.0,37.31,42.72,44.55,150.05,133.57,187.37,133.45,2.84,2.78,-0.226,0.0,2.84,0.0,-0.397,0.0,0.397,0.0,1.48
17.900000000000002,10.16,9.76,10.0,37.31,42.86,44.68,150.2,133.57,187.51,133.45,2.82,2.78,-0.457,-0.0,2.84,0.0,0.006,0.0,0.006,-7.812,1.42
17.95,10.05,10.23,10.0,37.31,43.0,44.82,150.34,133.57,187.65,133.45,2.79,2.78,-0.62,-0.0,2.8,0.0,-0.806,0.0,0.806,15.991,1.33
18.0,9.93,9.76,10.0,37.31,43.14,44.96,150.48,133.57,187.78,133.45,2.76,2.78,-0.67,-0.0,2.78,0.0,-0.403,0.0,0.403,-8.057,1.24
18.05,9.83,10.23,10.0,37.31,43.27,45.1,150.61,133.57,187.92,133.45,2.73,2.78,-0.55,-0.0,2.74,0.0,-0.793,0.0,0.793,7.812,1.16
18.1,9.78,9.76,10.0,37.31,43.41,45.24,150.75,133.57,188.06,133.45,2.72,2.78,-0.245,-0.0,2.72,0.0,-0.409,0.0,0.409,-7.69,1.13
18.150000000000002,9.8,10.23,10.0,37.32,43.54,45.38,150.88,133.57,188.2,133.45,2.72,2.78,0.105,-0.0,2.7,0.0,-0.391,0.0,0.391,-0.366,1.14
18.2,9.87,9.76,10.0,37.32,43.68,45.52,151.02,133.57,188.34,133.45,2.74,2.78,0.355,-0.0,2.74,0.02,0.793,0.397,0.887,9.93,1.19
18.25,9.96,10.23,10.0,37.32,43.82,45.66,151.16,133.57,188.48,133.45,2.77,2.78,0.493,-0.0,2.76,0.0,0.403,-0.397,0.565,-6.434,1.26
18.3,10.05,9.76,10.0,37.32,43.96,45.79,151.3,133.57,188.62,133.45,2.79,2.78,0.538,0.0,2.78,0.0,0.403,0.0,0.403,-3.251,1.33
18.35,10.14,10.23,10.0,37.32,44.1,45.94,151.44,133.57,188.76,133.45,2.82,2.78,0.501,-0.0,2.82,0.0,0.793,0.0,0.793,7.812,1.4
18.400000000000002,10.21,9.76,10.0,37.31,44.24,46.07,151.58,133.57,188.89,133.45,2.84,2.78,0.361,0.0,2.82,0.0,0.006,0.0,0.006,-15.747,1.45
18.45,10.23,10.23,10.0,37.31,44.38,46.21,151.72,133.57,189.04,133.45,2.84,2.78,0.125,0.0,2.84,0.0,0.397,0.0,0.397,7.813,1.47
18.5,10.2,9.76,10.0,37.31,44.52,46.35,151.86,133.57,189.17,133.45,2.83,2.78,-0.146,-0.0,2.84,0.0,-0.0,0.0,0.0,-7.935,1.45
18.55,10.14,10.23,10.0,37.31,44.67,46.49,152.01,133.57,189.31,133.45,2.82,2.78,-0.365,0.0,2.82,0.0,-0.397,0.0,0.397,7.935,1.4
18.6,10.05,9.76,10.0,37.31,44.81,46.63,152.15,133.57,189.45,133.45,2.79,2.78,-0.485,0.0,2.8,0.0,-0.403,0.0,0.403,0.122,1.33
18.650000000000002,9.97,10.23,10.0,37.31,44.94,46.77,152.28,133.57,189.59,133.45,2.77,2.78,-0.463,-0.0,2.78,0.0,-0.403,0.0,0.403,-0.0,1.27
18.7,9.9,9.76,10.0,37.31,45.08,46.91,152.42,133.57,189.73,133.45,2.75,2.78,-0.401,-0.0,2.76,0.0,-0.397,0.0,0.397,-0.122,1.21
18.75,9.85,10.23,10.0,37.31,45.22,47.05,152.56,133.57,189.87,133.45,2.73,2.78,-0.278,0.0,2.74,0.0,-0.397,0.0,0.397,0.0,1.17
18.8,9.83,9.76,10.0,37.31,45.36,47.18,152.7,133.57,190.01,133.45,2.73,2.78,-0.074,-0.0,2.72,0.0,-0.403,0.0,0.403,0.122,1.16
18.85,9.85,10.23,10.0,37.31,45.49,47.32,152.83,133.57,190.15,133.45,2.74,2.78,0.1,-0.0,2.74,0.0,0.397,0.0,0.397,-0.122,1.18
18.900000000000002,9.9,9.76,10.0,37.31,45.63,47.46,152.97,133.57,190.28,133.45,2.75,2.78,0.285,-0.0,2.74,0.0,0.0,0.0,0.0,-7.935,1.22
18.95,9.98,10.23,10.0,37.32,45.77,47.6,153.11,133.57,190.42,133.45,2.77,2.78,0.441,-0.0,2.76,0.0,0.403,0.0,0.403,8.057,1.28
19.0,10.08,9.76,10.0,37.31,45.91,47.74,153.25,133.57,190.56,133.45,2.8,2.78,0.523,-0.0,2.8,0.0,0.8,0.0,0.8,7.935,1.35
19.05,10.16,10.23,10.0,37.31,46.05,47.88,153.39,133.57,190.7,133.45,2.82,2.78,0.47,-0.0,2.82,0.0,0.403,0.0,0.403,-7.935,1.42
19.1,10.21,9.76,10.0,37.31,46.19,48.02,153.53,133.57,190.84,133.45,2.84,2.78,0.292,-0.0,2.82,0.02,0.0,0.403,0.403,-0.0,1.46
19.150000000000002,10.23,10.23,10.0,37.31,46.33,48.16,153.67,133.57,190.98,133.45,2.84,2.78,0.113,0.0,2.84,0.0,0.397,-0.403,0.565,3.251,1.47
19.200000000000003,10.22,9.76,10.0,37.3,46.47,48.29,153.81,133.57,191.12,133.45,2.84,2.78,-0.046,0.0,2.84,0.0,0.0,0.0,0.0,-11.308,1.47
19.25,10.19,10.23,10.0,37.3,46.62,48.44,153.96,133.57,191.26,133.45,2.83,2.78,-0.202,-0.0,2.84,0.0,0.0,0.0,0.0,0.0,1.44
19.3,10.13,9.76,10.0,37.3,46.76,48.57,154.1,133.57,191.39,133.45,2.81,2.78,-0.318,-0.0,2.82,0.0,-0.403,0.0,0.403,8.057,1.39
19.35,10.06,10.23,10.0,37.3,46.9,48.71,154.24,133.57,191.54,133.45,2.8,2.78,-0.38,-0.0,2.8,0.0,-0.397,0.0,0.397,-0.122,1.34
19.400000000000002,9.99,9.76,10.0,37.3,47.04,48.85,154.38,133.57,191.67,133.45,2.78,2.78,-0.391,-0.0,2.78,0.0,-0.397,0.0,0.397,-0.0,1.29
19.450000000000003,9.93,10.23,10.0,37.3,47.17,48.99,154.51,133.57,191.81,133.45,2.76,2.78,-0.364,0.0,2.78,0.0,0.0,0.0,0.0,-7.935,1.24
19.5,9.88,9.76,10.0,37.3,47.31,49.13,154.65,133.57,191.95,133.45,2.74,2.78,-0.267,-0.0,2.74,0.0,-0.806,0.0,0.806,16.113,1.2
19.55,9.87,10.23,10.0,37.3,47.45,49.27,154.79,133.57,192.09,133.45,2.74,2.78,-0.062,0.0,2.74,0.0,-0.0,0.0,0.0,-16.113,1.19
19.6,9.89,9.76,10.0,37.3,47.59,49.41,154.93,133.57,192.23,133.45,2.75,2.78,0.146,0.0,2.74,0.0,0.006,0.0,0.006,0.122,1.21
19.650000000000002,9.94,10.23,10.0,37.31,47.72,49.55,155.06,133.57,192.37,133.45,2.76,2.78,0.277,0.0,2.76,0.0,0.397,0.0,0.397,7.812,1.25
19.700000000000003,10.01,9.76,10.0,37.3,47.86,49.68,155.2,133.57,192.51,133.45,2.78,2.78,0.365,0.0,2.78,0.0,0.397,0.0,0.397,-0.0,1.3
19.75,10.08,10.23,10.0,37.31,48.0,49.82,155.34,133.57,192.65,133.45,2.8,2.78,0.407,0.0,2.78,0.0,0.006,0.0,0.006,-7.812,1.36
19.8,10.14,9.76,10.0,37.3,48.14,49.96,155.48,133.57,192.78,133.45,2.82,2.78,0.346,0.0,2.82,0.0,0.793,0.0,0.793,15.747,1.41
19.85,10.18,10.23,10.0,37.3,48.28,50.1,155.62,133.57,192.92,133.45,2.83,2.78,0.169,0.0,2.82,0.0,0.006,0.0,0.006,-15.747,1.43
19.900000000000002,10.16,9.76,10.0,37.3,48.43,50.24,155.76,133.57,193.06,133.45,2.82,2.78,-0.076,0.0,2.84,0.02,0.397,0.403,0.565,11.186,1.42
19.950000000000003,10.11,10.23,10.0,37.3,48.57,50.38,155.9,133.57,193.2,133.45,2.81,2.78,-0.297,0.0,2.8,0.0,-0.8,-0.403,0.895,6.598,1.38
20.0,10.04,9.76,10.0,37.29,48.71,50.52,156.04,133.57,193.34,133.45,2.79,2.78,-0.404,0.0,2.8,0.0,0.0,0.0,0.0,-17.906,1.32
20.05,9.96,10.23,10.0,37.3,48.84,50.66,156.18,133.57,193.48,133.45,2.77,2.78,-0.407,-0.0,2.78,0.0,-0.397,0.0,0.397,7.935,1.26
20.1,9.89,9.76,10.0,37.3,48.98,50.79,156.32,133.57,193.62,133.45,2.75,2.78,-0.377,-0.0,2.74,0.0,-0.806,0.0,0.806,8.179,1.21
20.150000000000002,9.84,10.23,10.0,37.3,49.12,50.94,156.46,133.57,193.76,133.45,2.73,2.78,-0.285,-0.0,2.74,0.0,0.0,0.0,0.0,-16.113,1.17
20.200000000000003,9.83,9.76,10.0,37.3,49.26,51.07,156.6,133.57,193.89,133.45,2.73,2.78,-0.074,-0.0,2.74,0.0,0.006,0.0,0.006,0.122,1.16
20.25,9.87,10.23,10.0,37.3,49.39,51.21,156.73,133.57,194.04,133.45,2.74,2.78,0.228,-0.0,2.74,0.0,-0.006,0.0,0.006,-0.0,1.19
20.3,9.96,9.76,10.0,37.3,49.53,51.35,156.87,133.57,194.17,133.45,2.77,2.78,0.486,-0.0,2.76,0.0,0.403,0.0,0.403,7.935,1.26
20.35,10.07,10.23,10.0,37.3,49.67,51.49,157.01,133.57,194.31,133.45,2.8,2.78,0.649,-0.0,2.78,0.0,0.403,0.0,0.403,0.0,1.35
20.400000000000002,10.2,9.76,10.0,37.3,49.81,51.63,157.15,133.57,194.45,133.45,2.83,2.78,0.722,0.0,2.82,0.0,0.793,0.0,0.793,7.812,1.45
20.450000000000003,10.33,10.23,10.0,37.3,49.95,51.77,157.29,133.57,194.59,133.45,2.87,2.78,0.691,-0.0,2.86,0.0,0.806,0.0,0.806,0.244,1.55
20.5,10.43,9.76,10.0,37.29,50.1,51.91,157.44,133.57,194.73,133.45,2.9,2.78,0.538,-0.0,2.88,0.0,0.397,0.0,0.397,-8.179,1.63
20.55,10.47,10.23,10.0,37.29,50.24,52.05,157.58,133.57,194.87,133.45,2.91,2.78,0.268,-0.0,2.9,0.0,0.403,0.0,0.403,0.122,1.67
20.6,10.47,9.76,10.0,37.28,50.39,52.18,157.73,133.57,195.01,133.45,2.91,2.78,-0.032,0.0,2.92,0.0,0.397,0.0,0.397,-0.122,1.66
20.650000000000002,10.42,10.23,10.0,37.27,50.53,52.32,157.87,133.57,195.15,133.45,2.89,2.78,-0.284,0.0,2.9,0.02,-0.397,0.397,0.561,3.287,1.62
20.700000000000003,10.34,9.76,10.0,37.27,50.68,52.46,158.02,133.57,195.28,133.45,2.87,2.78,-0.445,0.0,2.88,0.0,-0.403,-0.397,0.565,0.087,1.56
20.75,10.25,10.23,10.0,37.26,50.82,52.6,158.16,133.57,195.42,133.45,2.85,2.78,-0.503,0.0,2.86,0.0,-0.397,0.0,0.397,-3.373,1.49
20.8,10.16,9.76,10.0,37.26,50.96,52.74,158.3,133.57,195.56,133.45,2.82,2.78,-0.467,-0.0,2.82,0.0,-0.806,0.0,0.806,8.179,1.42
20.85,10.1,10.23,10.0,37.26,51.1,52.88,158.44,133.57,195.7,133.45,2.8,2.78,-0.373,-0.0,2.82,0.0,0.006,0.0,0.006,-15.991,1.37
20.900000000000002,10.05,9.76,10.0,37.26,51.24,53.02,158.58,133.57,195.84,133.45,2.79,2.78,-0.262,0.0,2.8,0.0,-0.403,0.0,0.403,7.935,1.33
20.950000000000003,10.02,10.23,10.0,37.26,51.38,53.16,158.72,133.57,195.98,133.45,2.78,2.78,-0.171,0.0,2.78,0.0,-0.403,0.0,0.403,-0.0,1.31
21.0,10.0,9.76,10.0,37.26,51.52,53.29,158.86,133.57,196.12,133.45,2.78,2.78,-0.109,0.0,2.78,0.0,0.006,0.0,0.006,-7.935,1.29
21.05,9.98,10.23,10.0,37.26,51.66,53.44,159.0,133.57,196.26,133.45,2.77,2.78,-0.113,0.0,2.76,0.0,-0.403,0.0,0.403,7.935,1.28
21.1,9.95,9.76,10.0,37.26,51.8,53.57,159.14,133.57,196.39,133.45,2.76,2.78,-0.136,0.0,2.78,0.0,0.397,0.0,0.397,-0.122,1.26
21.150000000000002,9.94,10.23,10.0,37.26,51.94,53.71,159.27,133.57,196.54,133.45,2.76,2.78,-0.102,-0.0,2.76,0.0,-0.397,0.0,0.397,0.0,1.24
21.200000000000003,9.93,9.76,10.0,37.26,52.07,53.85,159.41,133.57,196.67,133.45,2.76,2.78,-0.017,-0.0,2.76,0.0,0.0,0.0,0.0,-7.935,1.24
21.25,9.95,10.23,10.0,37.26,52.21,53.99,159.55,133.57,196.81,133.45,2.76,2.78,0.082,-0.0,2.76,0.0,0.0,0.0,0.0,0.0,1.25
21.3,9.98,9.76,10.0,37.26,52.35,54.13,159.69,133.57,196.95,133.45,2.77,2.78,0.167,0.0,2.76,0.0,-0.0,0.0,0.0,-0.0,1.27
21.35,10.02,10.23,10.0,37.26,52.49,54.27,159.83,133.57,197.09,133.45,2.78,2.78,0.238,0.0,2.78,0.0,0.403,0.0,0.403,8.057,1.31
21.400000000000002,10.07,9.76,10.0,37.26,52.63,54.41,159.97,133.57,197.23,133.45,2.8,2.78,0.294,-0.0,2.8,0.0,0.397,0.0,0.397,-0.122,1.35
21.450000000000003,10.12,10.23,10.0,37.26,52.77,54.55,160.11,133.57,197.37,133.45,2.81,2.78,0.263,-0.0,2.8,0.0,0.0,0.0,0.0,-7.935,1.39
21.5,10.15,9.76,10.0,37.26,52.91,54.68,160.25,133.57,197.51,133.45,2.82,2.78,0.156,0.0,2.82,0.0,0.397,0.0,0.397,7.935,1.41
21.55,10.15,10.23,10.0,37.26,53.05,54.82,160.39,133.57,197.65,133.45,2.82,2.78,0.02,-0.0,2.82,0.02,0.006,0.403,0.403,0.123,1.41
21.6,10.13,9.76,10.0,37.25,53.19,54.96,160.53,133.57,197.78,133.45,2.81,2.78,-0.143,-0.0,2.82,0.0,0.0,-0.403,0.403,-0.001,1.39
21.650000000000002,10.07,10.23,10.0,37.25,53.33,55.1,160.67,133.57,197.92,133.45,2.8,2.78,-0.291,0.0,2.8,0.0,-0.403,0.0,0.403,0.0,1.35
21.700000000000003,10.0,9.76,10.0,37.25,53.47,55.24,160.81,133.57,198.06,133.45,2.78,2.78,-0.395,0.0,2.78,0.0,-0.403,0.0,0.403,-0.0,1.29
21.75,9.92,10.23,10.0,37.25,53.61,55.38,160.95,133.57,198.2,133.45,2.76,2.78,-0.445,0.0,2.78,0.0,0.006,0.0,0.006,-7.935,1.23
21.8,9.84,9.76,10.0,37.25,53.75,55.52,161.09,133.57,198.34,133.45,2.73,2.78,-0.444,0.0,2.74,0.0,-0.806,0.0,0.806,15.991,1.17
21.85,9.78,10.23,10.0,37.26,53.88,55.66,161.22,133.57,198.48,133.45,2.72,2.78,-0.357,0.0,2.72,0.0,-0.397,0.0,0.397,-8.179,1.12
21.900000000000002,9.75,9.76,10.0,37.26,54.02,55.79,161.36,133.57,198.62,133.45,2.71,2.78,-0.175,0.0,2.7,0.0,-0.403,0.0,0.403,0.122,1.1
21.950000000000003,9.76,10.23,10.0,37.26,54.15,55.94,161.49,133.57,198.76,133.45,2.71,2.78,0.061,-0.0,2.72,0.0,0.403,0.0,0.403,0.0,1.11
22.0,9.8,9.76,10.0,37.27,54.29,56.07,161.63,133.57,198.89,133.45,2.72,2.78,0.262,-0.0,2.72,0.0,0.0,0.0,0.0,-8.057,1.14
22.05,9.87,10.23,10.0,37.27,54.43,56.21,161.76,133.57,199.04,133.45,2.74,2.78,0.381,-0.0,2.72,0.0,-0.0,0.0,0.0,-0.0,1.2
22.1,9.95,9.76,10.0,37.27,54.56,56.35,161.9,133.57,199.17,133.45,2.76,2.78,0.43,0.0,2.76,0.0,0.8,0.0,0.8,15.991,1.25
22.150000000000002,10.03,10.23,10.0,37.27,54.7,56.49,162.04,133.57,199.31,133.45,2.78,2.78,0.417,-0.0,2.78,0.0,0.403,0.0,0.403,-7.935,1.31
22.200000000000003,10.09,9.76,10.0,37.27,54.84,56.63,162.18,133.57,199.45,133.45,2.8,2.78,0.361,-0.0,2.8,0.0,0.397,0.0,0.397,-0.122,1.36
22.25,10.13,10.23,10.0,37.27,54.98,56.77,162.32,133.57,199.59,133.45,2.81,2.78,0.233,-0.0,2.8,0.0,0.0,0.0,0.0,-7.935,1.4
