Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m),Ego Speed (m/s),Smoothed Lead Speed (m/s),Ego Acceleration (m/s²),Lead Acceleration (m/s²),Ego Pos Vel X (m/s),Ego Pos Vel Y (m/s),Ego Accel X (m/s²),Ego Accel Y (m/s²),Ego Accel Magnitude (m/s²),Ego Jerk (m/s³),RSS Safety Distance (m)
14.850000000000001,21.85,20.08,19.99,20.62,67.0,61.79,173.98,133.58,194.6,133.46,6.07,5.55,-0.228,0.0,6.08,0.0,0.0,0.0,0.0,-0.0,8.15
14.9,21.76,19.91,19.99,20.59,67.3,62.07,174.28,133.58,194.88,133.46,6.04,5.55,-0.511,0.0,6.04,0.0,-0.8,0.0,0.8,15.991,7.99
14.950000000000001,21.63,20.08,19.99,20.57,67.6,62.34,174.58,133.58,195.15,133.46,6.01,5.55,-0.699,0.0,6.02,0.0,-0.403,0.0,0.403,-7.935,7.78
15.0,21.49,19.91,19.99,20.55,67.9,62.62,174.88,133.58,195.43,133.46,5.97,5.55,-0.778,0.0,6.0,0.02,-0.397,0.397,0.561,3.165,7.55
15.05,21.36,20.08,19.99,20.53,68.2,62.9,175.18,133.58,195.71,133.46,5.93,5.55,-0.749,0.0,5.94,0.0,-1.202,-0.397,1.266,14.102,7.33
15.100000000000001,21.25,19.91,19.99,20.51,68.49,63.18,175.48,133.58,195.99,133.46,5.9,5.55,-0.592,0.0,5.92,0.0,-0.397,0.0,0.397,-17.388,7.15
15.15,21.2,20.08,19.99,20.5,68.79,63.46,175.77,133.58,196.27,133.46,5.89,5.55,-0.301,0.0,5.88,0.0,-0.806,0.0,0.806,8.179,7.06
15.200000000000001,21.2,19.91,19.99,20.48,69.08,63.73,176.07,133.58,196.54,133.46,5.89,5.55,0.048,0.0,5.9,0.0,0.403,0.0,0.403,-8.057,7.08
15.25,21.27,20.08,19.99,20.46,69.38,64.01,176.36,133.58,196.82,133.46,5.91,5.55,0.372,0.0,5.9,0.0,0.0,0.0,0.0,-8.057,7.19
15.3,21.38,19.91,19.99,20.44,69.67,64.29,176.66,133.58,197.1,133.46,5.94,5.55,0.61,0.0,5.92,0.0,0.403,0.0,0.403,8.057,7.37
15.350000000000001,21.51,20.08,19.99,20.42,69.97,64.57,176.96,133.58,197.38,133.46,5.98,5.55,0.73,0.0,5.96,0.0,0.8,0.0,0.8,7.935,7.58
15.4,21.64,19.91,19.99,20.4,70.27,64.84,177.26,133.58,197.65,133.46,6.01,5.55,0.727,0.0,6.0,0.02,0.8,0.403,0.895,1.915,7.8
15.450000000000001,21.75,20.08,19.99,20.38,70.57,65.12,177.56,133.58,197.93,133.46,6.04,5.55,0.58,0.0,6.04,0.0,0.8,-0.403,0.895,-0.0,7.98
15.5,21.8,19.91,19.99,20.35,70.87,65.4,177.86,133.58,198.21,133.46,6.06,5.55,0.283,0.0,6.04,0.0,-0.006,0.0,0.006,-17.784,8.06
15.55,21.78,20.08,19.99,20.33,71.18,65.68,178.16,133.58,198.49,133.46,6.05,5.55,-0.088,0.0,6.06,0.0,0.409,0.0,0.409,8.057,8.04
15.600000000000001,21.7,19.91,19.99,20.3,71.48,65.95,178.46,133.58,198.76,133.46,6.03,5.55,-0.445,0.0,6.04,0.0,-0.403,0.0,0.403,-0.122,7.9
15.65,21.57,20.08,19.99,20.28,71.78,66.23,178.76,133.58,199.04,133.46,5.99,5.55,-0.747,0.0,6.0,0.0,-0.8,0.0,0.8,7.935,7.68
15.700000000000001,21.39,19.91,19.99,20.26,72.08,66.51,179.06,133.58,199.32,133.46,5.94,5.55,-0.963,0.0,5.96,0.0,-0.806,0.0,0.806,0.122,7.39
15.75,21.21,20.08,19.99,20.24,72.37,66.79,179.36,133.58,199.6,133.46,5.89,5.55,-1.03,0.0,5.92,0.02,-0.793,0.397,0.887,1.629,7.08
15.8,21.04,19.91,19.99,20.22,72.67,67.06,179.65,133.58,199.88,133.46,5.85,5.55,-0.913,0.0,5.86,0.0,-1.202,-0.397,1.266,7.581,6.82
15.850000000000001,20.94,20.08,19.99,20.21,72.96,67.34,179.94,133.58,200.15,133.46,5.82,5.55,-0.597,0.0,5.82,0.0,-0.8,0.0,0.8,-9.332,6.64
15.9,20.91,19.91,19.99,20.2,73.25,67.62,180.23,133.58,200.43,133.46,5.81,5.55,-0.157,0.0,5.8,0.0,-0.403,0.0,0.403,-7.935,6.6
15.950000000000001,20.96,20.08,19.99,20.19,73.54,67.9,180.52,133.58,200.71,133.46,5.82,5.55,0.29,0.0,5.82,0.0,0.403,0.0,0.403,-0.0,6.68
16.0,21.08,19.91,19.99,20.17,73.83,68.18,180.82,133.58,200.99,133.46,5.85,5.55,0.645,0.0,5.84,0.0,0.403,0.0,0.403,0.0,6.87
16.05,21.23,20.08,19.99,20.16,74.12,68.45,181.11,133.58,201.26,133.46,5.9,5.55,0.854,0.0,5.88,0.0,0.793,0.0,0.793,7.812,7.12
16.1,21.39,19.91,19.99,20.14,74.42,68.73,181.41,133.58,201.54,133.46,5.94,5.55,0.896,0.0,5.94,0.0,1.208,0.0,1.208,8.301,7.39
16.150000000000002,21.54,20.08,19.99,20.12,74.72,69.01,181.7,133.58,201.82,133.46,5.98,5.55,0.791,0.0,5.96,0.02,0.391,0.403,0.561,-12.947,7.62
16.2,21.63,19.91,19.99,20.09,75.02,69.29,182.0,133.58,202.1,133.46,6.01,5.55,0.539,0.0,6.0,0.0,0.806,-0.403,0.901,6.793,7.78
16.25,21.66,20.08,19.99,20.07,75.32,69.57,182.3,133.58,202.38,133.46,6.02,5.55,0.156,0.0,6.02,0.0,0.397,0.0,0.397,-10.081,7.83
16.3,21.61,19.91,19.99,20.05,75.62,69.84,182.61,133.58,202.65,133.46,6.0,5.55,-0.263,0.0,6.02,0.0,0.006,0.0,0.006,-7.812,7.75
16.35,21.51,20.08,19.99,20.03,75.92,70.12,182.9,133.58,202.93,133.46,5.97,5.55,-0.596,0.0,5.98,0.0,-0.806,0.0,0.806,15.991,7.57
16.400000000000002,21.36,19.91,19.99,20.01,76.22,70.4,183.2,133.58,203.21,133.46,5.93,5.55,-0.807,0.0,5.94,0.0,-0.8,0.0,0.8,-0.122,7.33
16.45,21.19,20.08,19.99,19.99,76.51,70.68,183.5,133.58,203.49,133.46,5.89,5.55,-0.954,0.0,5.92,0.0,-0.397,0.0,0.397,-8.057,7.05
16.5,21.01,19.91,19.99,19.97,76.8,70.95,183.79,133.58,203.76,133.46,5.84,5.55,-1.001,0.0,5.84,0.02,-1.605,0.397,1.654,25.136,6.76
16.55,20.85,20.08,19.99,19.96,77.09,71.23,184.08,133.58,204.04,133.46,5.79,5.55,-0.904,0.0,5.8,0.0,-0.793,-0.397,0.887,-15.328,6.49
16.6,20.72,19.91,19.99,19.95,77.38,71.51,184.37,133.58,204.32,133.46,5.75,5.55,-0.709,0.0,5.78,0.0,-0.403,0.0,0.403,-9.686,6.29
16.650000000000002,20.64,20.08,19.99,19.94,77.67,71.79,184.66,133.58,204.6,133.46,5.73,5.55,-0.427,0.0,5.74,0.0,-0.8,0.0,0.8,7.935,6.17
16.7,20.63,19.91,19.99,19.93,77.96,72.06,184.94,133.58,204.88,133.46,5.73,5.55,-0.08,0.0,5.72,0.0,-0.403,0.0,0.403,-7.935,6.14
16.75,20.67,20.08,19.99,19.92,78.24,72.34,185.23,133.58,205.15,133.46,5.74,5.55,0.248,0.0,5.74,0.0,0.403,0.0,0.403,-0.0,6.22
16.8,20.76,19.91,19.99,19.91,78.53,72.62,185.52,133.58,205.43,133.46,5.77,5.55,0.492,0.0,5.76,0.0,0.397,0.0,0.397,-0.122,6.36
16.85,20.87,20.08,19.99,19.9,78.82,72.9,185.81,133.58,205.71,133.46,5.8,5.55,0.618,0.0,5.78,0.0,0.403,0.0,0.403,0.122,6.54
16.900000000000002,20.98,19.91,19.99,19.89,79.11,73.17,186.1,133.58,205.99,133.47,5.83,5.55,0.622,0.0,5.82,0.0,0.8,0.0,0.8,7.935,6.72
16.95,21.08,20.08,19.99,19.87,79.4,73.45,186.39,133.58,206.26,133.47,5.85,5.55,0.523,0.0,5.86,0.02,0.8,0.403,0.895,1.915,6.87
17.0,21.14,19.91,19.99,19.86,79.7,73.73,186.68,133.58,206.54,133.47,5.87,5.55,0.362,0.0,5.86,0.0,-0.0,-0.403,0.403,-9.849,6.98
17.05,21.18,20.08,19.99,19.84,79.99,74.01,186.98,133.58,206.82,133.47,5.88,5.55,0.186,0.0,5.88,0.0,0.403,0.0,0.403,-0.0,7.03
17.1,21.18,19.91,19.99,19.83,80.29,74.29,187.27,133.58,207.1,133.47,5.88,5.55,0.027,0.0,5.88,0.0,-0.006,0.0,0.006,-7.935,7.04
17.150000000000002,21.16,20.08,19.99,19.81,80.58,74.56,187.57,133.58,207.38,133.47,5.88,5.55,-0.106,0.0,5.88,0.0,0.006,0.0,0.006,0.0,7.01
17.2,21.13,19.91,19.99,19.79,80.87,74.84,187.86,133.58,207.65,133.47,5.87,5.55,-0.203,0.0,5.88,0.0,-0.006,0.0,0.006,-0.0,6.95
17.25,21.08,20.08,19.99,19.78,81.17,75.12,188.15,133.58,207.93,133.47,5.85,5.55,-0.277,0.0,5.86,0.0,-0.397,0.0,0.397,7.813,6.87
17.3,21.02,19.91,19.99,19.76,81.46,75.4,188.44,133.59,208.21,133.47,5.84,5.55,-0.325,0.0,5.84,0.02,-0.397,0.403,0.565,3.373,6.77
17.35,20.96,20.08,19.99,19.75,81.75,75.68,188.74,133.59,208.49,133.47,5.82,5.55,-0.343,0.0,5.82,0.0,-0.403,-0.403,0.57,0.086,6.67
17.400000000000002,20.89,19.91,19.99,19.74,82.04,75.95,189.03,133.59,208.76,133.47,5.8,5.55,-0.336,0.0,5.82,0.0,0.0,0.0,0.0,-11.394,6.57
17.45,20.85,20.08,19.99,19.73,82.33,76.23,189.32,133.59,209.04,133.47,5.79,5.55,-0.272,0.0,5.8,0.0,-0.403,0.0,0.403,8.057,6.49
17.5,20.82,19.91,19.99,19.71,82.62,76.51,189.6,133.59,209.32,133.47,5.78,5.55,-0.12,0.0,5.78,0.0,-0.397,0.0,0.397,-0.122,6.46
17.55,20.84,20.08,19.99,19.7,82.91,76.79,189.89,133.59,209.6,133.47,5.79,5.55,0.078,0.0,5.78,0.0,0.0,0.0,0.0,-7.935,6.48
17.6,20.89,19.91,19.99,19.69,83.2,77.06,190.18,133.59,209.87,133.47,5.8,5.55,0.277,0.0,5.8,0.0,0.403,0.0,0.403,8.057,6.56
17.650000000000002,20.97,20.08,19.99,19.68,83.49,77.34,190.48,133.59,210.15,133.47,5.82,5.55,0.44,0.0,5.82,0.0,0.397,0.0,0.397,-0.122,6.69
17.7,21.07,19.91,19.99,19.66,83.78,77.62,190.77,133.59,210.43,133.47,5.85,5.55,0.543,0.0,5.84,0.02,0.397,0.397,0.561,3.287,6.85
17.75,21.16,20.08,19.99,19.65,84.07,77.9,191.06,133.59,210.71,133.47,5.88,5.55,0.533,0.0,5.86,0.0,0.403,-0.397,0.565,0.087,7.01
17.8,21.23,19.91,19.99,19.63,84.37,78.17,191.35,133.59,210.98,133.47,5.9,5.55,0.377,0.0,5.9,0.0,0.8,0.0,0.8,4.683,7.12
17.85,21.25,20.08,19.99,19.61,84.66,78.45,191.65,133.59,211.26,133.47,5.9,5.55,0.118,0.0,5.9,0.0,0.0,0.0,0.0,-15.991,7.15
17.900000000000002,21.22,19.91,19.99,19.6,84.96,78.73,191.95,133.59,211.54,133.47,5.89,5.55,-0.193,0.0,5.9,0.0,0.006,0.0,0.006,0.122,7.09
17.95,21.13,20.08,19.99,19.58,85.25,79.01,192.24,133.59,211.82,133.47,5.87,5.55,-0.474,0.0,5.88,0.0,-0.409,0.0,0.409,8.057,6.96
18.0,21.01,19.91,19.99,19.56,85.55,79.28,192.53,133.59,212.1,133.47,5.84,5.55,-0.672,0.0,5.84,0.0,-0.793,0.0,0.793,7.69,6.76
18.05,20.87,20.08,19.99,19.55,85.84,79.56,192.82,133.59,212.37,133.47,5.8,5.55,-0.791,0.0,5.82,0.02,-0.403,0.403,0.57,-4.475,6.53
18.1,20.73,19.91,19.99,19.54,86.12,79.84,193.11,133.59,212.65,133.47,5.76,5.55,-0.765,0.0,5.76,0.0,-1.202,-0.403,1.268,13.968,6.31
18.150000000000002,20.62,20.08,19.99,19.53,86.41,80.12,193.4,133.59,212.93,133.47,5.73,5.55,-0.59,0.0,5.74,0.0,-0.397,0.0,0.397,-17.427,6.14
18.2,20.56,19.91,19.99,19.52,86.7,80.4,193.68,133.59,213.21,133.47,5.71,5.55,-0.333,0.0,5.72,0.0,-0.403,0.0,0.403,0.122,6.04
18.25,20.56,19.99,19.98,19.51,86.98,80.67,193.97,133.59,213.48,133.47,5.71,5.55,-0.002,-0.049,5.72,0.0,-0.0,0.0,0.0,-8.057,6.05
18.3,20.62,19.91,19.98,19.51,87.27,80.95,194.26,133.59,213.76,133.47,5.73,5.55,0.316,-0.0,5.72,0.0,0.006,0.0,0.006,0.122,6.14
18.35,20.72,20.08,19.98,19.5,87.56,81.23,194.54,133.59,214.04,133.47,5.76,5.55,0.558,0.0,5.74,0.0,0.397,0.0,0.397,7.812,6.3
18.400000000000002,20.84,19.91,19.98,19.49,87.85,81.51,194.83,133.59,214.32,133.47,5.79,5.55,0.69,0.0,5.78,0.0,0.793,0.0,0.793,7.935,6.5
18.45,20.97,20.08,19.98,19.47,88.14,81.78,195.12,133.59,214.59,133.47,5.83,5.55,0.703,-0.0,5.8,0.0,0.409,0.0,0.409,-7.69,6.71
18.5,21.07,19.91,19.98,19.46,88.43,82.06,195.41,133.59,214.87,133.47,5.85,5.55,0.573,-0.0,5.86,0.02,1.196,0.397,1.26,17.028,6.87
18.55,21.13,20.08,19.98,19.44,88.72,82.34,195.71,133.59,215.15,133.47,5.87,5.55,0.292,-0.0,5.86,0.0,0.0,-0.397,0.397,-17.273,6.96
18.6,21.11,19.91,19.98,19.43,89.01,82.62,196.0,133.59,215.43,133.47,5.87,5.55,-0.068,-0.0,5.86,0.0,0.0,0.0,0.0,-7.935,6.94
18.650000000000002,21.04,20.08,19.98,19.41,89.31,82.89,196.29,133.59,215.71,133.47,5.84,5.55,-0.42,-0.0,5.86,0.0,0.0,0.0,0.0,0.0,6.82
18.7,20.91,19.91,19.98,19.4,89.6,83.17,196.58,133.59,215.98,133.47,5.81,5.55,-0.69,-0.0,5.82,0.0,-0.8,0.0,0.8,15.991,6.61
18.75,20.76,20.08,19.99,19.39,89.89,83.45,196.87,133.59,216.26,133.47,5.77,5.55,-0.836,0.049,5.78,0.0,-0.8,0.0,0.8,0.0,6.36
18.8,20.61,19.91,19.99,19.38,90.17,83.73,197.16,133.59,216.54,133.47,5.72,5.55,-0.861,0.0,5.74,0.0,-0.8,0.0,0.8,-0.0,6.12
18.85,20.47,20.08,19.99,19.37,90.46,84.01,197.45,133.59,216.82,133.47,5.69,5.55,-0.746,-0.0,5.7,0.02,-0.8,0.403,0.895,1.915,5.9
18.900000000000002,20.39,19.91,19.99,19.36,90.74,84.28,197.73,133.59,217.09,133.47,5.66,5.55,-0.454,-0.0,5.68,0.0,-0.403,-0.403,0.57,-6.512,5.77
18.95,20.38,20.08,19.99,19.36,91.03,84.56,198.01,133.59,217.37,133.47,5.66,5.55,-0.067,0.0,5.66,0.0,-0.403,0.0,0.403,-3.337,5.76
19.0,20.44,19.91,19.99,19.35,91.31,84.84,198.29,133.59,217.65,133.47,5.68,5.55,0.325,0.0,5.66,0.0,0.006,0.0,0.006,-7.935,5.85
19.05,20.55,20.08,19.99,19.35,91.59,85.12,198.58,133.59,217.93,133.47,5.71,5.55,0.63,0.0,5.7,0.0,0.8,0.0,0.8,15.869,6.03
19.1,20.7,19.91,19.99,19.34,91.88,85.39,198.87,133.59,218.2,133.47,5.75,5.55,0.795,0.0,5.74,0.0,0.8,0.0,0.8,-0.0,6.25
19.150000000000002,20.84,20.08,19.99,19.33,92.17,85.67,199.16,133.59,218.48,133.47,5.79,5.55,0.817,0.0,5.78,0.0,0.8,0.0,0.8,0.0,6.49
19.200000000000003,20.97,19.91,19.99,19.31,92.46,85.95,199.45,133.59,218.76,133.47,5.83,5.55,0.715,0.0,5.8,0.0,0.397,0.0,0.397,-8.057,6.7
19.25,21.06,20.08,19.99,19.3,92.75,86.23,199.74,133.59,219.04,133.47,5.85,5.55,0.485,0.0,5.84,0.02,0.806,0.397,0.898,10.026,6.84
19.3,21.08,19.91,19.99,19.28,93.05,86.5,200.03,133.59,219.32,133.47,5.86,5.55,0.138,0.0,5.86,0.0,0.397,-0.397,0.561,-6.74,6.88
19.35,21.04,20.08,19.99,19.27,93.34,86.78,200.32,133.59,219.59,133.47,5.84,5.55,-0.237,0.0,5.86,0.0,0.0,0.0,0.0,-11.221,6.81
19.400000000000002,20.94,19.91,19.99,19.26,93.63,87.06,200.62,133.59,219.87,133.47,5.82,5.55,-0.556,0.0,5.82,0.0,-0.8,0.0,0.8,15.991,6.65
19.450000000000003,20.8,20.08,19.99,19.24,93.92,87.34,200.9,133.59,220.15,133.47,5.78,5.55,-0.762,0.0,5.8,0.0,-0.403,0.0,0.403,-7.935,6.43
19.5,20.65,19.91,19.99,19.23,94.21,87.62,201.19,133.59,220.43,133.47,5.74,5.55,-0.828,0.0,5.76,0.0,-0.8,0.0,0.8,7.935,6.19
19.55,20.53,20.08,19.99,19.23,94.49,87.89,201.48,133.59,220.7,133.47,5.7,5.55,-0.708,0.0,5.7,0.0,-1.196,0.0,1.196,7.935,5.99
19.6,20.47,19.91,19.99,19.22,94.78,88.17,201.76,133.59,220.98,133.47,5.69,5.55,-0.333,0.0,5.7,0.0,0.0,0.0,0.0,-23.926,5.89
19.650000000000002,20.5,20.08,19.99,19.21,95.06,88.45,202.05,133.59,221.26,133.47,5.69,5.55,0.154,0.0,5.68,0.02,-0.403,0.403,0.57,11.394,5.94
19.700000000000003,20.6,19.91,19.99,19.21,95.35,88.73,202.33,133.59,221.54,133.47,5.72,5.55,0.565,0.0,5.7,0.0,0.403,-0.403,0.57,0.0,6.1
19.75,20.74,19.95,19.98,19.19,95.63,89.0,202.62,133.59,221.81,133.47,5.76,5.55,0.818,-0.071,5.76,0.0,1.196,0.0,1.196,12.532,6.34
19.8,20.9,16.84,19.67,19.16,95.92,89.26,202.91,133.59,222.07,133.47,5.8,5.46,0.852,-1.706,5.78,0.0,0.403,0.0,0.403,-15.869,6.9
19.85,21.04,14.86,19.15,19.1,96.22,89.49,203.2,133.59,222.3,133.47,5.84,5.32,0.782,-2.9,5.84,0.0,1.202,0.0,1.202,15.991,7.65
19.900000000000002,21.15,14.64,18.63,19.03,96.51,89.71,203.49,133.59,222.52,133.47,5.87,5.17,0.615,-2.926,5.86,0.0,0.397,0.0,0.397,-16.113,8.35
19.950000000000003,21.2,14.31,18.05,18.95,96.8,89.93,203.79,133.59,222.74,133.47,5.89,5.01,0.296,-3.203,5.88,0.0,0.397,0.0,0.397,0.0,8.98
20.0,21.19,13.88,17.45,18.87,97.1,90.14,204.08,133.59,222.95,133.47,5.89,4.85,-0.087,-3.348,5.9,0.02,0.403,0.397,0.565,3.373,9.5
20.05,21.11,13.38,16.78,18.78,97.39,90.35,204.38,133.59,223.16,133.47,5.86,4.66,-0.445,-3.72,5.86,0.0,-0.793,-0.397,0.887,6.434,9.96
20.1,20.98,12.82,16.07,18.69,97.68,90.55,204.67,133.59,223.36,133.48,5.83,4.46,-0.706,-3.937,5.84,0.0,-0.409,0.0,0.409,-9.564,10.35
20.150000000000002,20.83,12.22,15.28,18.6,97.97,90.75,204.96,133.59,223.56,133.48,5.79,4.24,-0.831,-4.367,5.8,0.0,-0.8,0.0,0.8,7.813,10.74
20.200000000000003,20.68,11.62,14.45,18.5,98.26,90.94,205.25,133.59,223.75,133.48,5.75,4.01,-0.817,-4.608,5.78,0.0,-0.397,0.0,0.397,-8.057,11.14
20.25,20.56,11.12,13.57,18.4,98.55,91.12,205.53,133.59,223.93,133.48,5.71,3.77,-0.69,-4.905,5.72,0.0,-1.196,0.0,1.196,15.991,11.58
20.3,20.48,10.54,12.94,18.3,98.83,91.3,205.82,133.59,224.11,133.48,5.69,3.59,-0.443,-3.498,5.68,0.0,-0.806,0.0,0.806,-7.812,11.88
20.35,20.44,9.98,12.45,18.18,99.12,91.47,206.1,133.59,224.28,133.48,5.68,3.46,-0.194,-2.711,5.68,0.0,0.0,0.0,0.0,-16.113,12.15
20.400000000000002,20.43,9.41,11.93,18.06,99.4,91.64,206.38,133.59,224.45,133.48,5.67,3.31,-0.102,-2.91,5.68,0.0,0.0,0.0,0.0,0.0,12.45
20.450000000000003,20.41,8.82,11.38,17.93,99.68,91.79,206.67,133.59,224.6,133.48,5.67,3.16,-0.091,-3.053,5.68,0.02,0.006,0.403,0.403,8.058,12.75
20.5,20.38,8.22,10.81,17.79,99.97,91.93,206.95,133.59,224.74,133.48,5.66,3.0,-0.175,-3.149,5.66,0.0,-0.409,-0.403,0.574,3.423,13.03
20.55,20.32,7.6,10.23,17.65,100.25,92.07,207.24,133.59,224.88,133.48,5.64,2.84,-0.331,-3.211,5.66,0.0,0.006,0.0,0.006,-11.358,13.24
20.6,20.22,6.98,9.65,17.49,100.53,92.2,207.52,133.59,225.01,133.48,5.62,2.68,-0.525,-3.248,5.62,0.0,-0.8,0.0,0.8,15.869,13.4
20.650000000000002,20.09,6.34,9.06,17.33,100.81,92.32,207.8,133.59,225.13,133.48,5.58,2.52,-0.718,-3.266,5.6,0.0,-0.403,0.0,0.403,-7.935,13.48
20.700000000000003,19.94,5.69,8.47,17.16,101.09,92.43,208.07,133.59,225.24,133.48,5.54,2.35,-0.875,-3.29,5.56,0.0,-0.8,0.0,0.8,7.935,13.5
20.75,19.78,5.03,7.86,16.99,101.36,92.53,208.35,133.59,225.34,133.48,5.49,2.18,-0.899,-3.382,5.5,0.0,-1.202,0.0,1.202,8.057,13.51
20.8,19.62,4.37,7.24,16.81,101.64,92.62,208.62,133.59,225.43,133.48,5.45,2.01,-0.873,-3.427,5.46,0.0,-0.8,0.0,0.8,-8.057,13.51
20.85,19.45,3.71,6.62,16.62,101.91,92.7,208.89,133.59,225.51,133.48,5.4,1.84,-0.929,-3.482,5.42,0.0,-0.793,0.0,0.793,-0.122,13.48
20.900000000000002,19.28,3.04,5.98,16.42,102.18,92.77,209.16,133.59,225.58,133.48,5.36,1.66,-0.94,-3.536,5.38,0.02,-0.806,0.397,0.898,2.092,13.43
20.950000000000003,19.13,2.38,5.34,16.21,102.44,92.83,209.43,133.59,225.64,133.48,5.31,1.48,-0.849,-3.578,5.34,0.0,-0.8,-0.397,0.893,-0.109,13.4
21.0,18.99,1.72,4.69,16.0,102.71,92.89,209.69,133.59,225.7,133.48,5.28,1.3,-0.767,-3.611,5.28,0.0,-1.202,0.0,1.202,6.196,13.36
21.05,18.84,0.56,3.98,15.74,102.97,92.89,209.96,133.59,225.7,133.48,5.23,1.11,-0.84,-3.91,5.26,0.0,-0.397,0.0,0.397,-16.113,13.3
21.1,18.67,0.8,3.37,15.48,103.23,92.9,210.22,133.59,225.7,133.48,5.19,0.93,-0.92,-3.431,5.2,0.0,-1.196,0.0,1.196,15.991,13.17
21.150000000000002,18.49,0.89,2.82,15.23,103.49,92.91,210.47,133.59,225.7,133.48,5.14,0.78,-1.011,-3.028,5.16,0.0,-0.806,0.0,0.806,-7.812,13.0
21.200000000000003,18.29,0.86,2.34,14.98,103.74,92.92,210.73,133.59,225.71,133.48,5.08,0.65,-1.095,-2.683,5.1,0.0,-1.196,0.0,1.196,7.812,12.78
21.25,18.1,0.76,1.91,14.73,104.0,92.93,210.98,133.59,225.71,133.48,5.03,0.53,-1.069,-2.373,5.04,0.0,-1.202,0.0,1.202,0.122,12.56
21.3,17.91,0.62,1.53,14.48,104.25,92.94,211.23,133.59,225.71,133.48,4.98,0.43,-1.047,-2.088,5.0,0.0,-0.8,0.0,0.8,-8.057,12.33
21.35,17.68,0.45,1.21,14.24,104.49,92.95,211.48,133.59,225.72,133.48,4.91,0.34,-1.3,-1.81,4.94,0.0,-1.202,0.0,1.202,8.057,12.03
21.400000000000002,17.39,0.3,0.93,14.0,104.74,92.95,211.72,133.6,225.72,133.48,4.83,0.26,-1.608,-1.525,4.86,0.02,-1.599,0.403,1.649,8.934,11.66
21.450000000000003,17.06,0.16,0.71,13.76,104.97,92.95,211.96,133.6,225.72,133.48,4.74,0.2,-1.813,-1.232,4.78,0.0,-1.593,-0.403,1.643,-0.118,11.23
21.5,16.72,0.06,0.55,13.53,105.21,92.95,212.19,133.6,225.73,133.48,4.64,0.15,-1.904,-0.918,4.68,0.0,-2.008,0.0,2.008,7.298,10.79
21.55,16.38,0.07,0.5,13.3,105.44,92.96,212.42,133.6,225.73,133.48,4.55,0.14,-1.881,-0.275,4.6,0.0,-1.599,0.0,1.599,-8.179,10.36
21.6,16.06,0.11,0.43,13.08,105.66,92.96,212.65,133.6,225.73,133.48,4.46,0.12,-1.769,-0.383,4.48,0.0,-2.399,0.0,2.399,15.991,9.96
21.650000000000002,15.77,0.13,0.35,12.86,105.88,92.96,212.87,133.6,225.73,133.48,4.38,0.1,-1.611,-0.419,4.42,0.0,-1.196,0.0,1.196,-24.048,9.61
21.700000000000003,15.51,0.14,0.28,12.64,106.1,92.96,213.09,133.6,225.73,133.48,4.31,0.08,-1.455,-0.403,4.34,0.0,-1.605,0.0,1.605,8.179,9.29
21.75,15.27,0.13,0.22,12.43,106.31,92.96,213.3,133.6,225.73,133.48,4.24,0.06,-1.344,-0.352,4.26,0.0,-1.599,0.0,1.599,-0.122,9.0
21.8,15.04,0.11,0.17,12.22,106.52,92.96,213.51,133.6,225.73,133.48,4.18,0.05,-1.305,-0.282,4.2,0.0,-1.196,0.0,1.196,-8.057,8.73
21.85,14.79,0.08,0.13,12.01,106.73,92.97,213.72,133.6,225.73,133.48,4.11,0.04,-1.345,-0.206,4.14,0.0,-1.202,0.0,1.202,0.122,8.45
21.900000000000002,14.53,0.06,0.11,11.81,106.93,92.97,213.92,133.6,225.73,133.48,4.04,0.03,-1.452,-0.133,4.08,0.0,-1.202,0.0,1.202,0.0,8.16
21.950000000000003,14.24,0.03,0.09,11.61,107.13,92.97,214.12,133.6,225.73,133.48,3.96,0.03,-1.597,-0.07,3.98,0.02,-1.996,0.397,2.035,16.65,7.84
22.0,13.93,0.01,0.09,11.41,107.33,92.97,214.31,133.6,225.73,133.48,3.87,0.02,-1.751,-0.029,3.9,0.0,-1.605,-0.397,1.654,-7.627,7.49
22.05,13.59,0.0,0.08,11.22,107.52,92.97,214.51,133.6,225.73,133.48,3.78,0.02,-1.884,-0.036,3.82,0.0,-1.593,0.0,1.593,-1.21,7.13
22.1,13.23,0.01,0.07,11.04,107.71,92.97,214.69,133.6,225.73,133.48,3.68,0.02,-1.979,-0.054,3.72,0.0,-2.008,0.0,2.008,8.301,6.76
22.150000000000002,12.87,0.02,0.06,10.86,107.89,92.97,214.87,133.6,225.73,133.48,3.57,0.02,-2.035,-0.064,3.6,0.0,-2.393,0.0,2.393,7.69,6.4
22.200000000000003,12.52,0.02,0.05,10.68,108.06,92.97,215.05,133.6,225.73,133.48,3.48,0.01,-1.959,-0.065,3.52,0.0,-1.605,0.0,1.605,-15.747,6.05
22.25,12.16,0.0,0.04,10.51,108.23,92.97,215.22,133.6,225.73,133.48,3.38,0.01,-1.979,-0.071,3.42,0.0,-1.996,0.0,1.996,7.812,5.71
22.3,11.76,0.0,0.02,10.34,108.4,92.97,215.38,133.6,225.73,133.48,3.27,0.01,-2.244,-0.06,3.32,0.0,-2.002,0.0,2.002,0.122,5.34
