Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m),Ego Speed (m/s),Smoothed Lead Speed (m/s),Ego Acceleration (m/s²),Lead Acceleration (m/s²),Ego Pos Vel X (m/s),Ego Pos Vel Y (m/s),Ego Accel X (m/s²),Ego Accel Y (m/s²),Ego Accel Magnitude (m/s²),Ego Jerk (m/s³),RSS Safety Distance (m)
14.8,9.94,9.76,10.0,13.57,37.58,35.35,144.57,133.56,158.15,133.44,2.76,2.78,-0.272,-0.0,2.76,0.0,-0.403,0.0,0.403,-3.165,1.24
14.850000000000001,9.91,10.23,10.0,13.57,37.72,35.49,144.71,133.56,158.29,133.44,2.75,2.78,-0.167,-0.0,2.76,0.0,0.0,0.0,0.0,-8.057,1.22
14.9,9.9,9.76,10.0,13.57,37.85,35.63,144.85,133.56,158.42,133.44,2.75,2.78,-0.052,0.0,2.76,0.0,0.0,0.0,0.0,0.0,1.21
14.950000000000001,9.91,10.23,10.0,13.58,37.99,35.77,144.99,133.56,158.56,133.44,2.75,2.78,0.086,-0.0,2.74,0.0,-0.403,0.0,0.403,8.057,1.23
15.0,9.95,9.76,10.0,13.58,38.13,35.91,145.12,133.56,158.7,133.44,2.76,2.78,0.211,0.0,2.76,0.0,0.403,0.0,0.403,0.0,1.26
15.05,10.0,10.23,10.0,13.58,38.27,36.05,145.26,133.56,158.84,133.44,2.78,2.78,0.278,-0.0,2.78,0.0,0.403,0.0,0.403,-0.0,1.29
15.100000000000001,10.06,9.76,10.0,13.58,38.41,36.18,145.4,133.56,158.98,133.44,2.79,2.78,0.317,0.0,2.78,0.0,-0.006,0.0,0.006,-7.935,1.34
15.15,10.11,10.23,10.0,13.58,38.55,36.33,145.54,133.56,159.12,133.44,2.81,2.78,0.295,-0.0,2.8,0.0,0.403,0.0,0.403,7.935,1.38
15.200000000000001,10.15,9.76,10.0,13.57,38.69,36.46,145.68,133.56,159.26,133.44,2.82,2.78,0.213,0.0,2.82,0.0,0.403,0.0,0.403,-0.0,1.41
15.25,10.18,10.23,10.0,13.57,38.83,36.6,145.82,133.57,159.4,133.44,2.83,2.78,0.148,0.0,2.82,0.02,-0.006,0.403,0.403,0.001,1.43
15.3,10.2,9.76,10.0,13.57,38.97,36.74,145.97,133.57,159.53,133.44,2.83,2.78,0.11,0.0,2.84,0.0,0.403,-0.403,0.57,3.336,1.45
15.350000000000001,10.21,10.23,10.0,13.57,39.11,36.88,146.11,133.57,159.67,133.44,2.84,2.78,0.063,0.0,2.84,0.0,0.0,0.0,0.0,-11.394,1.45
15.4,10.2,9.76,10.0,13.56,39.25,37.02,146.25,133.57,159.81,133.44,2.83,2.78,-0.032,-0.0,2.82,0.0,-0.397,0.0,0.397,7.935,1.45
15.450000000000001,10.18,10.23,10.0,13.56,39.4,37.16,146.39,133.57,159.95,133.44,2.83,2.78,-0.135,-0.0,2.84,0.0,0.397,0.0,0.397,-0.0,1.43
15.5,10.14,9.76,10.0,13.56,39.54,37.3,146.53,133.57,160.09,133.44,2.82,2.78,-0.222,-0.0,2.82,0.0,-0.397,0.0,0.397,0.0,1.4
15.55,10.09,10.23,10.0,13.56,39.68,37.44,146.67,133.57,160.23,133.44,2.8,2.78,-0.288,-0.0,2.8,0.0,-0.403,0.0,0.403,0.122,1.36
15.600000000000001,10.04,9.76,10.0,13.55,39.82,37.57,146.81,133.57,160.37,133.44,2.79,2.78,-0.241,-0.0,2.8,0.0,0.0,0.0,0.0,-8.057,1.33
15.65,10.04,10.23,10.0,13.56,39.96,37.71,146.95,133.57,160.51,133.44,2.79,2.78,-0.041,-0.0,2.78,0.0,-0.403,0.0,0.403,8.057,1.32
15.700000000000001,10.07,9.76,10.0,13.55,40.1,37.85,147.09,133.57,160.65,133.44,2.8,2.78,0.195,-0.0,2.8,0.0,0.403,0.0,0.403,-0.0,1.35
15.75,10.14,10.23,10.0,13.55,40.24,37.99,147.23,133.57,160.79,133.44,2.82,2.78,0.388,-0.0,2.8,0.02,0.0,0.397,0.397,-0.122,1.4
15.8,10.22,9.76,10.0,13.55,40.38,38.13,147.37,133.57,160.92,133.44,2.84,2.78,0.465,-0.0,2.84,0.0,0.8,-0.397,0.893,9.917,1.47
15.850000000000001,10.29,10.23,10.0,13.55,40.52,38.27,147.52,133.57,161.06,133.44,2.86,2.78,0.382,-0.0,2.86,0.0,0.403,0.0,0.403,-9.795,1.52
15.9,10.33,9.76,10.0,13.54,40.66,38.41,147.66,133.57,161.2,133.44,2.87,2.78,0.186,0.0,2.86,0.0,0.0,0.0,0.0,-8.057,1.55
15.950000000000001,10.32,10.23,10.0,13.54,40.81,38.55,147.8,133.57,161.34,133.44,2.87,2.78,-0.06,-0.0,2.86,0.0,-0.006,0.0,0.006,0.122,1.54
16.0,10.26,9.76,10.0,13.53,40.95,38.68,147.95,133.57,161.48,133.44,2.85,2.78,-0.291,0.0,2.86,0.0,0.006,0.0,0.006,0.0,1.5
16.05,10.18,10.23,10.0,13.53,41.09,38.83,148.09,133.57,161.62,133.44,2.83,2.78,-0.485,0.0,2.84,0.0,-0.403,0.0,0.403,7.935,1.43
16.1,10.06,9.76,10.0,13.53,41.23,38.96,148.23,133.57,161.76,133.44,2.8,2.78,-0.618,0.0,2.8,0.0,-0.8,0.0,0.8,7.935,1.34
16.150000000000002,9.96,10.23,10.0,13.53,41.37,39.1,148.37,133.57,161.9,133.44,2.77,2.78,-0.588,0.0,2.78,0.0,-0.397,0.0,0.397,-8.057,1.26
16.2,9.89,9.76,10.0,13.53,41.51,39.24,148.51,133.57,162.03,133.44,2.75,2.78,-0.389,0.0,2.76,0.0,-0.403,0.0,0.403,0.122,1.21
16.25,9.85,10.23,10.0,13.53,41.65,39.38,148.64,133.57,162.17,133.44,2.74,2.78,-0.188,0.0,2.74,0.02,-0.403,0.403,0.57,3.337,1.18
16.3,9.85,9.76,10.0,13.53,41.78,39.52,148.78,133.57,162.31,133.44,2.74,2.78,-0.009,0.0,2.74,0.0,0.006,-0.403,0.403,-3.336,1.18
16.35,9.88,10.23,10.0,13.54,41.92,39.66,148.92,133.57,162.45,133.44,2.75,2.78,0.172,0.0,2.74,0.0,-0.006,0.0,0.006,-7.935,1.2
16.400000000000002,9.94,9.76,10.0,13.54,42.06,39.8,149.05,133.57,162.59,133.44,2.76,2.78,0.31,0.0,2.74,0.0,0.0,0.0,0.0,-0.122,1.25
16.45,10.01,10.23,10.0,13.54,42.2,39.94,149.19,133.57,162.73,133.44,2.78,2.78,0.404,0.0,2.78,0.0,0.806,0.0,0.806,16.113,1.3
16.5,10.09,9.76,10.0,13.54,42.34,40.07,149.33,133.57,162.87,133.44,2.8,2.78,0.45,0.0,2.8,0.0,0.397,0.0,0.397,-8.179,1.37
16.55,10.16,10.23,10.0,13.54,42.48,40.21,149.47,133.57,163.01,133.44,2.82,2.78,0.386,-0.0,2.82,0.0,0.403,0.0,0.403,0.122,1.42
16.6,10.21,9.76,10.0,13.53,42.62,40.35,149.61,133.57,163.15,133.44,2.84,2.78,0.256,0.0,2.82,0.0,-0.006,0.0,0.006,-7.935,1.46
16.650000000000002,10.23,10.23,10.0,13.53,42.76,40.49,149.76,133.57,163.29,133.44,2.84,2.78,0.1,0.0,2.84,0.0,0.403,0.0,0.403,7.935,1.47
16.7,10.21,9.76,10.0,13.52,42.9,40.63,149.9,133.57,163.42,133.44,2.84,2.78,-0.088,0.0,2.84,0.0,0.0,0.0,0.0,-8.057,1.46
16.75,10.17,10.23,10.0,13.52,43.04,40.77,150.04,133.57,163.56,133.44,2.82,2.78,-0.256,-0.0,2.84,0.0,-0.0,0.0,0.0,-0.0,1.42
16.8,10.1,9.76,10.0,13.52,43.18,40.91,150.18,133.57,163.7,133.44,2.8,2.78,-0.391,-0.0,2.8,0.0,-0.8,0.0,0.8,15.991,1.37
16.85,10.01,10.23,10.0,13.52,43.32,41.05,150.32,133.57,163.84,133.44,2.78,2.78,-0.48,-0.0,2.8,0.0,0.006,0.0,0.006,-15.869,1.3
16.900000000000002,9.92,9.76,10.0,13.52,43.46,41.18,150.46,133.57,163.98,133.44,2.76,2.78,-0.5,-0.0,2.76,0.0,-0.812,0.0,0.812,16.113,1.23
16.95,9.84,10.23,10.0,13.52,43.6,41.33,150.6,133.57,164.12,133.44,2.73,2.78,-0.462,-0.0,2.74,0.0,-0.391,0.0,0.391,-8.423,1.17
17.0,9.77,9.76,10.0,13.53,43.74,41.46,150.73,133.57,164.26,133.44,2.72,2.78,-0.342,0.0,2.72,0.0,-0.403,0.0,0.403,0.244,1.12
17.05,9.75,10.23,10.0,13.53,43.87,41.6,150.87,133.57,164.4,133.44,2.71,2.78,-0.138,-0.0,2.72,0.02,0.0,0.397,0.397,-0.122,1.1
17.1,9.76,9.76,10.0,13.53,44.01,41.74,151.0,133.57,164.53,133.44,2.71,2.78,0.085,-0.0,2.7,0.0,-0.403,-0.397,0.565,3.373,1.11
17.150000000000002,9.81,10.23,10.0,13.54,44.14,41.88,151.14,133.57,164.67,133.44,2.73,2.78,0.273,-0.0,2.72,0.0,0.403,0.0,0.403,-3.251,1.15
17.2,9.89,9.76,10.0,13.54,44.28,42.02,151.27,133.57,164.81,133.44,2.75,2.78,0.417,-0.0,2.74,0.0,0.397,0.0,0.397,-0.122,1.21
17.25,9.98,10.23,10.0,13.54,44.42,42.16,151.41,133.57,164.95,133.44,2.77,2.78,0.479,-0.0,2.76,0.0,0.403,0.0,0.403,0.122,1.27
17.3,10.07,9.76,10.0,13.54,44.56,42.3,151.55,133.57,165.09,133.44,2.8,2.78,0.503,-0.0,2.78,0.0,0.403,0.0,0.403,0.0,1.34
17.35,10.15,10.23,10.0,13.54,44.7,42.44,151.69,133.57,165.23,133.44,2.82,2.78,0.458,0.0,2.82,0.0,0.793,0.0,0.793,7.812,1.41
17.400000000000002,10.21,9.76,10.0,13.53,44.84,42.57,151.84,133.57,165.37,133.44,2.84,2.78,0.33,-0.0,2.84,0.0,0.409,0.0,0.409,-7.69,1.45
17.45,10.24,10.23,10.0,13.53,44.98,42.71,151.98,133.57,165.51,133.44,2.84,2.78,0.168,-0.0,2.84,0.0,-0.006,0.0,0.006,-8.057,1.48
17.5,10.23,9.76,10.0,13.53,45.12,42.85,152.12,133.57,165.64,133.44,2.84,2.78,-0.035,-0.0,2.84,0.0,-0.0,0.0,0.0,-0.122,1.47
17.55,10.19,10.23,10.0,13.52,45.27,42.99,152.26,133.57,165.79,133.44,2.83,2.78,-0.219,-0.0,2.84,0.0,0.0,0.0,0.0,-0.0,1.44
17.6,10.13,9.76,10.0,13.52,45.41,43.13,152.4,133.57,165.92,133.44,2.81,2.78,-0.371,-0.0,2.82,0.0,-0.403,0.0,0.403,8.057,1.39
17.650000000000002,10.04,10.23,10.0,13.52,45.55,43.27,152.54,133.57,166.06,133.44,2.79,2.78,-0.473,-0.0,2.8,0.0,-0.391,0.0,0.391,-0.244,1.32
17.7,9.96,9.76,10.0,13.52,45.68,43.41,152.68,133.57,166.2,133.44,2.77,2.78,-0.446,-0.0,2.76,0.0,-0.812,0.0,0.812,8.423,1.26
17.75,9.91,10.23,10.0,13.52,45.82,43.55,152.82,133.57,166.34,133.44,2.75,2.78,-0.278,-0.0,2.76,0.0,0.006,0.0,0.006,-16.113,1.22
17.8,9.89,9.76,10.0,13.52,45.96,43.68,152.96,133.57,166.48,133.44,2.75,2.78,-0.091,0.0,2.74,0.0,-0.397,0.0,0.397,7.813,1.21
17.85,9.91,10.23,10.0,13.53,46.1,43.83,153.09,133.57,166.62,133.44,2.75,2.78,0.076,-0.0,2.76,0.0,0.397,0.0,0.397,0.0,1.22
17.900000000000002,9.95,9.76,10.0,13.53,46.24,43.96,153.23,133.57,166.76,133.44,2.76,2.78,0.238,0.0,2.76,0.0,0.0,0.0,0.0,-7.935,1.25
17.95,10.01,10.23,10.0,13.53,46.37,44.1,153.37,133.57,166.9,133.44,2.78,2.78,0.356,-0.0,2.78,0.0,0.397,0.0,0.397,7.935,1.3
18.0,10.09,9.76,10.0,13.52,46.51,44.24,153.51,133.57,167.03,133.44,2.8,2.78,0.433,0.0,2.78,0.0,0.006,0.0,0.006,-7.813,1.36
18.05,10.17,10.23,10.0,13.52,46.65,44.38,153.65,133.57,167.17,133.44,2.82,2.78,0.412,0.0,2.82,0.02,0.793,0.403,0.89,17.675,1.42
18.1,10.2,9.76,10.0,13.52,46.8,44.52,153.79,133.57,167.31,133.44,2.83,2.78,0.215,0.0,2.84,0.0,0.409,-0.403,0.574,-6.317,1.45
18.150000000000002,10.2,10.23,10.0,13.52,46.94,44.66,153.93,133.57,167.45,133.44,2.83,2.78,-0.025,0.0,2.84,0.0,-0.006,0.0,0.006,-11.358,1.45
18.2,10.16,9.76,10.0,13.51,47.08,44.8,154.07,133.57,167.59,133.44,2.82,2.78,-0.213,0.0,2.82,0.0,-0.403,0.0,0.403,7.935,1.42
18.25,10.1,10.23,10.0,13.51,47.22,44.94,154.22,133.57,167.73,133.44,2.8,2.78,-0.365,0.0,2.82,0.0,0.006,0.0,0.006,-7.935,1.37
18.3,10.01,9.76,10.0,13.51,47.36,45.07,154.35,133.57,167.87,133.44,2.78,2.78,-0.45,0.0,2.78,0.0,-0.806,0.0,0.806,15.991,1.3
18.35,9.94,10.23,10.0,13.51,47.5,45.21,154.49,133.57,168.01,133.44,2.76,2.78,-0.418,0.0,2.76,0.0,-0.397,0.0,0.397,-8.179,1.25
18.400000000000002,9.89,9.76,10.0,13.51,47.64,45.35,154.63,133.57,168.14,133.44,2.75,2.78,-0.26,-0.0,2.76,0.0,0.0,0.0,0.0,-7.935,1.21
18.45,9.87,10.23,10.0,13.52,47.77,45.49,154.77,133.57,168.29,133.44,2.74,2.78,-0.108,-0.0,2.74,0.0,-0.397,0.0,0.397,7.935,1.2
18.5,9.88,9.76,10.0,13.52,47.91,45.63,154.9,133.57,168.42,133.44,2.74,2.78,0.014,-0.0,2.74,0.0,-0.006,0.0,0.006,-7.812,1.2
18.55,9.9,10.23,10.0,13.52,48.05,45.77,155.04,133.57,168.56,133.44,2.75,2.78,0.15,-0.0,2.76,0.0,0.403,0.0,0.403,7.935,1.22
18.6,9.95,9.76,10.0,13.52,48.19,45.91,155.18,133.57,168.7,133.44,2.76,2.78,0.26,-0.0,2.76,0.0,0.0,0.0,0.0,-8.057,1.25
18.650000000000002,10.01,10.23,10.0,13.52,48.32,46.05,155.32,133.57,168.84,133.44,2.78,2.78,0.332,-0.0,2.76,0.0,0.0,0.0,0.0,0.0,1.3
18.7,10.07,9.76,10.0,13.52,48.46,46.18,155.46,133.57,168.98,133.44,2.8,2.78,0.363,0.0,2.8,0.0,0.8,0.0,0.8,15.991,1.35
18.75,10.13,10.23,10.0,13.52,48.6,46.33,155.6,133.57,169.12,133.44,2.81,2.78,0.305,-0.0,2.8,0.0,-0.0,0.0,0.0,-15.991,1.39
18.8,10.16,9.76,10.0,13.52,48.74,46.46,155.74,133.57,169.26,133.44,2.82,2.78,0.143,-0.0,2.82,0.02,0.403,0.403,0.57,11.394,1.41
18.85,10.14,10.23,10.0,13.52,48.89,46.6,155.88,133.57,169.4,133.44,2.82,2.78,-0.072,-0.0,2.82,0.0,-0.006,-0.403,0.403,-3.336,1.4
18.900000000000002,10.09,9.76,10.0,13.51,49.03,46.74,156.02,133.57,169.53,133.44,2.8,2.78,-0.281,0.0,2.82,0.0,0.006,0.0,0.006,-7.935,1.36
18.95,10.01,10.23,10.0,13.51,49.17,46.88,156.16,133.57,169.67,133.44,2.78,2.78,-0.432,0.0,2.78,0.0,-0.806,0.0,0.806,15.991,1.3
19.0,9.93,9.76,10.0,13.51,49.3,47.02,156.3,133.57,169.81,133.44,2.76,2.78,-0.454,0.0,2.78,0.0,0.006,0.0,0.006,-15.991,1.24
19.05,9.87,10.23,10.0,13.52,49.44,47.16,156.44,133.57,169.95,133.44,2.74,2.78,-0.375,0.0,2.74,0.0,-0.806,0.0,0.806,15.991,1.19
19.1,9.82,9.76,10.0,13.52,49.58,47.3,156.57,133.57,170.09,133.44,2.73,2.78,-0.228,0.0,2.74,0.0,0.006,0.0,0.006,-15.991,1.16
19.150000000000002,9.82,10.23,10.0,13.52,49.71,47.44,156.71,133.57,170.23,133.44,2.73,2.78,0.001,0.0,2.72,0.0,-0.403,0.0,0.403,7.935,1.16
19.200000000000003,9.87,9.76,10.0,13.52,49.85,47.57,156.85,133.57,170.37,133.44,2.74,2.78,0.25,0.0,2.74,0.0,0.397,0.0,0.397,-0.122,1.19
19.25,9.95,10.23,10.0,13.52,49.99,47.71,156.99,133.57,170.51,133.44,2.76,2.78,0.446,0.0,2.76,0.0,0.403,0.0,0.403,0.122,1.25
19.3,10.05,9.76,10.0,13.52,50.13,47.85,157.12,133.57,170.64,133.44,2.79,2.78,0.552,0.0,2.78,0.0,0.397,0.0,0.397,-0.122,1.33
19.35,10.15,10.23,10.0,13.52,50.27,47.99,157.26,133.57,170.79,133.44,2.82,2.78,0.567,0.0,2.8,0.0,0.409,0.0,0.409,0.244,1.41
19.400000000000002,10.23,9.76,10.0,13.52,50.41,48.13,157.41,133.57,170.92,133.44,2.84,2.78,0.459,0.0,2.84,0.0,0.793,0.0,0.793,7.69,1.48
19.450000000000003,10.27,10.23,10.0,13.52,50.55,48.27,157.55,133.57,171.06,133.44,2.85,2.78,0.179,0.0,2.84,0.0,0.0,0.0,0.0,-15.869,1.5
19.5,10.25,9.76,10.0,13.51,50.7,48.41,157.69,133.57,171.2,133.44,2.85,2.78,-0.113,0.0,2.86,0.0,0.397,0.0,0.397,7.935,1.48
19.55,10.19,10.23,10.0,13.51,50.84,48.55,157.83,133.57,171.34,133.44,2.83,2.78,-0.309,0.0,2.84,0.02,-0.397,0.397,0.561,3.287,1.44
19.6,10.11,9.76,10.0,13.5,50.98,48.68,157.97,133.57,171.48,133.44,2.81,2.78,-0.439,0.0,2.82,0.0,-0.397,-0.397,0.561,-0.0,1.38
19.650000000000002,10.02,10.23,10.0,13.51,51.12,48.83,158.11,133.57,171.62,133.44,2.78,2.78,-0.483,-0.0,2.78,0.0,-0.8,0.0,0.8,4.77,1.31
19.700000000000003,9.94,9.76,10.0,13.5,51.26,48.96,158.25,133.57,171.76,133.44,2.76,2.78,-0.455,-0.0,2.78,0.0,-0.006,0.0,0.006,-15.869,1.25
19.75,9.87,10.23,10.0,13.51,51.39,49.1,158.39,133.57,171.9,133.44,2.74,2.78,-0.382,-0.0,2.74,0.0,-0.793,0.0,0.793,15.747,1.2
19.8,9.83,9.76,10.0,13.51,51.53,49.24,158.53,133.57,172.03,133.44,2.73,2.78,-0.245,-0.0,2.74,0.0,-0.006,0.0,0.006,-15.747,1.16
19.85,9.82,10.23,10.0,13.51,51.67,49.38,158.66,133.57,172.17,133.44,2.73,2.78,-0.045,-0.0,2.72,0.0,-0.397,0.0,0.397,7.812,1.16
19.900000000000002,9.85,9.76,10.0,13.51,51.8,49.52,158.8,133.57,172.31,133.44,2.74,2.78,0.158,-0.0,2.74,0.0,0.397,0.0,0.397,0.0,1.18
19.950000000000003,9.91,10.23,10.0,13.52,51.94,49.66,158.94,133.57,172.45,133.44,2.75,2.78,0.319,-0.0,2.74,0.0,0.006,0.0,0.006,-7.812,1.22
20.0,9.98,9.76,10.0,13.52,52.08,49.8,159.07,133.57,172.59,133.44,2.77,2.78,0.415,-0.0,2.76,0.0,0.397,0.0,0.397,7.813,1.28
20.05,10.06,10.23,10.0,13.52,52.22,49.94,159.21,133.57,172.73,133.44,2.79,2.78,0.441,-0.0,2.8,0.0,0.8,0.0,0.8,8.057,1.34
20.1,10.14,9.76,10.0,13.51,52.36,50.07,159.35,133.57,172.87,133.44,2.82,2.78,0.412,0.0,2.8,0.0,0.0,0.0,0.0,-15.991,1.4
20.150000000000002,10.19,10.23,10.0,13.51,52.5,50.21,159.49,133.57,173.01,133.44,2.83,2.78,0.299,-0.0,2.82,0.0,0.397,0.0,0.397,7.935,1.44
20.200000000000003,10.22,9.76,10.0,13.51,52.64,50.35,159.64,133.57,173.14,133.44,2.84,2.78,0.153,-0.0,2.84,0.0,0.403,0.0,0.403,0.122,1.46
20.25,10.23,10.23,10.0,13.51,52.78,50.49,159.78,133.57,173.29,133.44,2.84,2.78,0.068,-0.0,2.84,0.0,0.006,0.0,0.006,-7.935,1.47
20.3,10.23,9.76,10.0,13.5,52.93,50.63,159.92,133.57,173.42,133.44,2.84,2.78,-0.001,-0.0,2.84,0.0,-0.006,0.0,0.006,-0.0,1.47
20.35,10.21,10.23,10.0,13.5,53.07,50.77,160.06,133.57,173.56,133.44,2.84,2.78,-0.083,0.0,2.84,0.02,0.0,0.403,0.403,7.935,1.46
20.400000000000002,10.19,9.76,10.0,13.5,53.21,50.91,160.21,133.57,173.7,133.44,2.83,2.78,-0.159,-0.0,2.84,0.0,0.0,-0.403,0.403,0.0,1.44
20.450000000000003,10.15,10.23,10.0,13.5,53.35,51.05,160.35,133.57,173.84,133.44,2.82,2.78,-0.219,-0.0,2.82,0.0,-0.403,0.0,0.403,-0.0,1.41
20.5,10.1,9.76,10.0,13.49,53.49,51.18,160.49,133.57,173.98,133.44,2.81,2.78,-0.259,-0.0,2.82,0.0,0.006,0.0,0.006,-7.935,1.37
20.55,10.05,10.23,10.0,13.49,53.63,51.32,160.63,133.57,174.12,133.44,2.79,2.78,-0.279,0.0,2.78,0.0,-0.8,0.0,0.8,15.869,1.33
20.6,10.01,9.76,10.0,13.49,53.77,51.46,160.77,133.57,174.26,133.44,2.78,2.78,-0.232,-0.0,2.8,0.0,0.397,0.0,0.397,-8.057,1.3
20.650000000000002,9.98,10.23,10.0,13.49,53.91,51.6,160.9,133.57,174.4,133.44,2.77,2.78,-0.125,-0.0,2.76,0.0,-0.8,0.0,0.8,8.057,1.28
20.700000000000003,9.98,9.76,10.0,13.49,54.05,51.74,161.04,133.57,174.53,133.44,2.77,2.78,-0.022,-0.0,2.78,0.0,0.397,0.0,0.397,-8.057,1.28
20.75,9.99,10.23,10.0,13.49,54.19,51.88,161.18,133.57,174.67,133.44,2.77,2.78,0.028,-0.0,2.78,0.0,0.006,0.0,0.006,-7.812,1.28
20.8,10.0,9.76,10.0,13.49,54.32,52.02,161.32,133.57,174.81,133.44,2.78,2.78,0.054,0.0,2.76,0.0,-0.403,0.0,0.403,7.935,1.29
20.85,10.0,10.23,10.0,13.49,54.46,52.16,161.46,133.57,174.95,133.44,2.78,2.78,0.048,0.0,2.78,0.0,0.397,0.0,0.397,-0.122,1.3
20.900000000000002,10.01,9.76,10.0,13.49,54.6,52.3,161.6,133.57,175.09,133.44,2.78,2.78,0.022,0.0,2.78,0.0,0.006,0.0,0.006,-7.812,1.3
20.950000000000003,10.01,10.23,10.0,13.49,54.74,52.44,161.74,133.57,175.23,133.44,2.78,2.78,0.035,0.0,2.78,0.0,-0.006,0.0,0.006,0.0,1.3
21.0,10.03,9.76,10.0,13.49,54.88,52.57,161.88,133.57,175.37,133.44,2.79,2.78,0.076,0.0,2.8,0.0,0.403,0.0,0.403,7.935,1.31
21.05,10.04,10.23,10.0,13.49,55.02,52.71,162.02,133.57,175.51,133.44,2.79,2.78,0.084,0.0,2.78,0.0,-0.397,0.0,0.397,-0.122,1.33
21.1,10.06,9.76,10.0,13.49,55.16,52.85,162.16,133.57,175.64,133.44,2.79,2.78,0.076,0.0,2.8,0.0,0.397,0.0,0.397,-0.0,1.34
21.150000000000002,10.07,10.23,10.0,13.49,55.3,52.99,162.29,133.57,175.79,133.44,2.8,2.78,0.051,0.0,2.78,0.0,-0.403,0.0,0.403,0.122,1.34
21.200000000000003,10.06,9.76,10.0,13.49,55.44,53.13,162.43,133.57,175.92,133.44,2.79,2.78,-0.031,-0.0,2.8,0.02,0.403,0.397,0.565,3.251,1.34
21.25,10.04,10.23,10.0,13.49,55.58,53.27,162.57,133.57,176.06,133.44,2.79,2.78,-0.14,0.0,2.8,0.0,0.0,-0.397,0.397,-3.373,1.32
21.3,10.0,9.76,10.0,13.49,55.72,53.41,162.71,133.57,176.2,133.44,2.78,2.78,-0.197,-0.0,2.78,0.0,-0.397,0.0,0.397,0.0,1.29
21.35,9.97,10.23,10.0,13.49,55.86,53.55,162.85,133.57,176.34,133.44,2.77,2.78,-0.163,-0.0,2.76,0.0,-0.403,0.0,0.403,0.122,1.27
21.400000000000002,9.96,9.76,10.0,13.49,56.0,53.68,162.99,133.57,176.48,133.44,2.77,2.78,-0.063,-0.0,2.78,0.0,0.397,0.0,0.397,-0.122,1.26
21.450000000000003,9.96,10.23,10.0,13.49,56.13,53.82,163.13,133.57,176.62,133.44,2.77,2.78,0.028,-0.0,2.76,0.0,-0.397,0.0,0.397,0.0,1.27
21.5,9.97,9.76,10.0,13.49,56.27,53.96,163.27,133.57,176.76,133.44,2.77,2.78,0.044,-0.0,2.78,0.0,0.403,0.0,0.403,0.122,1.27
21.55,9.97,10.23,10.0,13.49,56.41,54.1,163.41,133.57,176.9,133.44,2.77,2.78,-0.009,-0.0,2.76,0.0,-0.403,0.0,0.403,-0.0,1.27
21.6,9.95,9.76,10.0,13.49,56.55,54.24,163.54,133.57,177.03,133.44,2.76,2.78,-0.109,0.0,2.76,0.0,0.0,0.0,0.0,-8.057,1.26
21.650000000000002,9.91,10.23,10.0,13.49,56.69,54.38,163.68,133.57,177.17,133.44,2.75,2.78,-0.228,-0.0,2.76,0.0,0.0,0.0,0.0,0.0,1.22
21.700000000000003,9.85,9.76,10.0,13.49,56.82,54.52,163.82,133.57,177.31,133.44,2.74,2.78,-0.35,0.0,2.74,0.0,-0.403,0.0,0.403,8.057,1.18
21.75,9.77,10.23,10.0,13.5,56.96,54.66,163.96,133.57,177.45,133.44,2.72,2.78,-0.401,-0.0,2.72,0.0,-0.397,0.0,0.397,-0.122,1.12
21.8,9.72,9.76,10.0,13.5,57.1,54.8,164.09,133.57,177.59,133.44,2.7,2.78,-0.327,0.0,2.72,0.0,-0.0,0.0,0.0,-7.935,1.08
21.85,9.69,10.23,10.0,13.51,57.23,54.94,164.23,133.57,177.73,133.44,2.69,2.78,-0.164,0.0,2.68,0.0,-0.8,0.0,0.8,15.991,1.05
21.900000000000002,9.69,9.76,10.0,13.51,57.36,55.07,164.36,133.57,177.87,133.44,2.69,2.78,0.038,0.0,2.7,0.0,0.397,0.0,0.397,-8.057,1.06
21.950000000000003,9.73,10.23,10.0,13.51,57.5,55.21,164.49,133.57,178.01,133.44,2.7,2.78,0.227,0.0,2.7,0.0,0.0,0.0,0.0,-7.935,1.09
22.0,9.8,9.76,10.0,13.51,57.64,55.35,164.63,133.57,178.14,133.44,2.72,2.78,0.364,0.0,2.72,0.0,0.403,0.0,0.403,8.057,1.14
22.05,9.87,10.23,10.0,13.52,57.77,55.49,164.77,133.57,178.29,133.44,2.74,2.78,0.393,0.0,2.72,0.0,-0.0,0.0,0.0,-8.057,1.19
22.1,9.93,9.76,10.0,13.52,57.91,55.63,164.9,133.57,178.42,133.44,2.76,2.78,0.304,0.0,2.76,0.02,0.8,0.403,0.895,17.906,1.24
22.150000000000002,9.96,10.23,10.0,13.52,58.05,55.77,165.04,133.57,178.56,133.44,2.77,2.78,0.202,0.0,2.76,0.0,0.0,-0.403,0.403,-9.849,1.26
22.200000000000003,9.99,9.76,10.0,13.52,58.19,55.91,165.18,133.57,178.7,133.45,2.77,2.78,0.143,0.0,2.78,0.0,0.403,0.0,0.403,-0.0,1.28
22.25,10.0,10.23,10.0,13.52,58.33,56.05,165.32,133.57,178.84,133.45,2.78,2.78,0.066,0.0,2.78,0.0,-0.006,0.0,0.006,-7.935,1.29
