Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m),Ego Speed (m/s),Smoothed Lead Speed (m/s),Ego Acceleration (m/s²),Lead Acceleration (m/s²),Ego Pos Vel X (m/s),Ego Pos Vel Y (m/s),Ego Accel X (m/s²),Ego Accel Y (m/s²),Ego Accel Magnitude (m/s²),Ego Jerk (m/s³),RSS Safety Distance (m)
14.950000000000001,32.39,39.93,39.99,33.44,79.27,87.15,186.25,133.58,219.7,133.47,9.0,11.11,-1.79,0.001,9.02,0.02,-2.399,0.403,2.432,8.728,0.0
15.0,32.18,40.04,39.99,33.55,79.72,87.7,186.7,133.58,220.25,133.47,8.94,11.11,-1.187,0.0,8.96,0.0,-1.202,-0.403,1.268,-23.284,0.0
15.05,32.1,39.93,39.99,33.66,80.16,88.26,187.15,133.58,220.81,133.47,8.92,11.11,-0.419,0.0,8.92,0.0,-0.8,0.0,0.8,-9.37,0.0
15.100000000000001,32.16,40.04,39.99,33.77,80.61,88.81,187.59,133.58,221.36,133.47,8.93,11.11,0.344,0.0,8.92,0.0,0.0,0.0,0.0,-15.991,0.0
15.15,32.3,39.93,39.99,33.87,81.06,89.37,188.04,133.59,221.92,133.47,8.97,11.11,0.762,0.0,8.96,0.02,0.806,0.403,0.901,18.015,0.0
15.200000000000001,32.47,40.04,39.99,33.98,81.51,89.92,188.49,133.59,222.47,133.47,9.02,11.11,0.947,0.0,9.0,0.0,0.793,-0.403,0.89,-0.218,0.0
15.25,32.63,39.93,39.99,34.08,81.96,90.48,188.95,133.59,223.03,133.47,9.06,11.11,0.881,0.0,9.06,0.0,1.202,0.0,1.202,6.251,0.0
15.3,32.74,40.04,39.99,34.18,82.41,91.03,189.4,133.59,223.58,133.47,9.09,11.11,0.605,0.0,9.08,0.0,0.397,0.0,0.397,-16.113,0.24
15.350000000000001,32.77,39.93,39.99,34.28,82.87,91.59,189.85,133.59,224.14,133.47,9.1,11.11,0.191,0.0,9.12,0.02,0.8,0.397,0.893,9.917,0.33
15.4,32.73,40.04,39.99,34.39,83.32,92.15,190.31,133.59,224.69,133.47,9.09,11.11,-0.266,0.0,9.08,0.0,-0.793,-0.397,0.887,-0.109,0.21
15.450000000000001,32.61,39.93,39.99,34.49,83.78,92.7,190.76,133.59,225.25,133.47,9.06,11.11,-0.65,0.0,9.08,0.0,-0.006,0.0,0.006,-17.62,0.0
15.5,32.45,40.04,39.99,34.59,84.23,93.26,191.21,133.59,225.8,133.47,9.01,11.11,-0.883,0.0,9.04,0.0,-0.8,0.0,0.8,15.869,0.0
15.55,32.28,39.93,39.99,34.7,84.68,93.81,191.66,133.59,226.36,133.47,8.97,11.11,-0.927,0.0,8.98,0.0,-1.196,0.0,1.196,7.935,0.0
15.600000000000001,32.14,40.04,39.99,34.81,85.13,94.37,192.11,133.59,226.92,133.47,8.93,11.11,-0.783,0.0,8.94,0.02,-0.806,0.403,0.901,-5.911,0.0
15.65,32.06,39.93,39.99,34.91,85.57,94.92,192.56,133.59,227.47,133.47,8.9,11.11,-0.474,0.0,8.92,0.0,-0.391,-0.403,0.561,-6.793,0.0
15.700000000000001,32.05,40.04,39.99,35.03,86.02,95.48,193.0,133.59,228.03,133.47,8.9,11.11,-0.043,0.0,8.9,0.0,-0.409,0.0,0.409,-3.044,0.0
15.75,32.07,39.93,39.99,35.14,86.46,96.03,193.45,133.59,228.58,133.47,8.91,11.11,0.124,0.0,8.9,0.0,0.006,0.0,0.006,-8.057,0.0
15.8,32.04,39.84,39.97,35.24,86.91,96.59,193.89,133.59,229.14,133.47,8.9,11.1,-0.153,-0.112,8.9,0.0,-0.006,0.0,0.006,-0.0,0.0
15.850000000000001,32.02,39.26,39.9,35.35,87.35,97.14,194.34,133.59,229.68,133.47,8.89,11.08,-0.152,-0.371,8.9,0.02,0.006,0.397,0.397,7.813,0.0
15.9,31.99,38.9,39.79,35.45,87.8,97.68,194.78,133.59,230.23,133.47,8.89,11.05,-0.152,-0.633,8.9,0.0,-0.006,-0.397,0.397,-0.0,0.0
15.950000000000001,31.96,38.14,39.61,35.54,88.24,98.21,195.23,133.59,230.76,133.47,8.88,11.0,-0.152,-0.994,8.88,0.0,-0.397,0.0,0.397,-0.001,0.0
16.0,31.93,38.04,39.41,35.63,88.68,98.75,195.67,133.59,231.29,133.47,8.87,10.95,-0.152,-1.11,8.86,0.0,-0.397,0.0,0.397,-0.0,0.0
16.05,31.91,37.36,39.15,35.71,89.13,99.27,196.11,133.59,231.82,133.47,8.86,10.88,-0.152,-1.431,8.88,0.0,0.397,0.0,0.397,-0.0,0.0
16.1,31.88,37.25,38.87,35.78,89.57,99.79,196.56,133.59,232.34,133.47,8.86,10.8,-0.152,-1.554,8.86,0.02,-0.403,0.403,0.57,3.459,0.37
16.150000000000002,31.85,36.44,38.52,35.85,90.01,100.3,197.0,133.59,232.85,133.47,8.85,10.7,-0.151,-1.943,8.84,0.0,-0.397,-0.403,0.565,-0.086,1.0
16.2,31.83,36.25,38.14,35.92,90.46,100.81,197.44,133.59,233.36,133.47,8.84,10.59,-0.151,-2.107,8.84,0.0,0.0,0.0,0.0,-11.308,1.68
16.25,32.02,35.37,37.69,35.97,90.9,101.31,197.88,133.59,233.85,133.47,8.9,10.47,1.095,-2.535,8.86,0.0,0.397,0.0,0.397,7.935,3.05
16.3,33.15,35.11,37.21,36.01,91.35,101.8,198.34,133.59,234.35,133.47,9.21,10.34,6.244,-2.626,9.08,0.0,4.407,0.0,4.407,80.2,6.79
16.35,34.18,34.18,36.7,36.02,91.82,102.28,198.81,133.59,234.83,133.47,9.5,10.2,5.764,-2.823,9.4,0.02,6.396,0.397,6.409,40.041,10.45
16.400000000000002,35.11,33.88,36.2,36.01,92.31,102.76,199.29,133.59,235.3,133.47,9.75,10.06,5.138,-2.789,9.66,0.0,5.194,-0.397,5.209,-23.991,13.86
16.45,35.83,32.92,35.68,35.98,92.8,103.22,199.78,133.59,235.77,133.47,9.95,9.91,4.006,-2.903,9.88,0.0,4.407,0.0,4.407,-16.05,16.8
16.5,36.25,32.58,35.13,35.94,93.3,103.68,200.29,133.59,236.23,133.47,10.07,9.76,2.359,-3.037,10.04,0.0,3.198,0.0,3.198,-24.17,18.98
16.55,36.33,30.47,34.44,35.87,93.81,104.12,200.79,133.59,236.66,133.48,10.09,9.57,0.426,-3.826,10.1,0.0,1.202,0.0,1.202,-39.917,20.43
16.6,36.17,26.44,33.36,35.76,94.31,104.51,201.29,133.59,237.06,133.48,10.05,9.27,-0.904,-6.002,10.06,0.02,-0.8,0.403,0.895,-6.142,21.86
16.650000000000002,35.86,25.76,32.3,35.65,94.81,104.89,201.79,133.59,237.44,133.48,9.96,8.97,-1.692,-5.93,10.0,0.0,-1.202,-0.403,1.268,7.455,22.81
16.7,35.48,24.97,31.17,35.52,95.3,105.26,202.29,133.59,237.81,133.48,9.85,8.66,-2.147,-6.268,9.88,0.0,-2.405,0.0,2.405,22.734,23.59
16.75,35.1,24.09,30.04,35.39,95.79,105.62,202.78,133.59,238.17,133.48,9.75,8.34,-2.119,-6.267,9.78,0.0,-1.996,0.0,1.996,-8.179,24.33
16.8,34.79,23.28,28.86,35.26,96.28,105.97,203.26,133.59,238.52,133.48,9.66,8.02,-1.684,-6.577,9.7,0.0,-1.599,0.0,1.599,-7.935,25.3
16.85,34.62,22.5,27.69,35.13,96.76,106.32,203.74,133.59,238.87,133.48,9.62,7.69,-0.945,-6.491,9.62,0.0,-1.599,0.0,1.599,-0.0,26.55
16.900000000000002,34.61,21.72,26.47,34.98,97.24,106.66,204.22,133.59,239.21,133.48,9.61,7.35,-0.061,-6.757,9.62,0.0,0.0,0.0,0.0,-31.982,28.21
16.95,34.74,20.95,25.28,34.83,97.72,106.98,204.71,133.59,239.53,133.48,9.65,7.02,0.73,-6.646,9.62,0.02,0.0,0.397,0.397,7.935,30.16
17.0,34.97,20.19,24.04,34.65,98.21,107.3,205.19,133.59,239.84,133.48,9.71,6.68,1.271,-6.881,9.7,0.0,1.599,-0.397,1.648,25.017,32.34
17.05,35.24,19.43,22.93,34.47,98.69,107.6,205.68,133.59,240.15,133.48,9.79,6.37,1.509,-6.133,9.76,0.0,1.196,0.0,1.196,-9.026,34.41
17.1,35.5,18.65,22.15,34.27,99.18,107.89,206.17,133.59,240.44,133.48,9.86,6.15,1.45,-4.328,9.82,0.0,1.208,0.0,1.208,0.244,36.03
17.150000000000002,35.71,17.87,21.36,34.06,99.68,108.17,206.66,133.59,240.72,133.48,9.92,5.93,1.133,-4.387,9.92,0.0,1.99,0.0,1.99,15.625,37.47
17.2,35.82,17.07,20.57,33.83,100.18,108.44,207.16,133.59,240.99,133.48,9.95,5.72,0.63,-4.386,9.94,0.02,0.409,0.403,0.574,-28.314,38.64
17.25,35.83,16.32,19.8,33.59,100.67,108.7,207.66,133.59,241.25,133.48,9.95,5.5,0.051,-4.318,9.94,0.0,-0.006,-0.403,0.403,-3.423,39.47
17.3,35.74,15.49,19.02,33.34,101.17,108.95,208.16,133.59,241.49,133.48,9.93,5.28,-0.485,-4.325,9.94,0.0,0.006,0.0,0.006,-7.935,40.01
17.35,35.58,14.7,18.24,33.08,101.67,109.18,208.65,133.59,241.73,133.48,9.88,5.07,-0.885,-4.332,9.92,0.0,-0.409,0.0,0.409,8.057,40.31
17.400000000000002,35.39,13.91,17.46,32.81,102.16,109.41,209.14,133.59,241.96,133.48,9.83,4.85,-1.07,-4.338,9.84,0.0,-1.593,0.0,1.593,23.682,40.5
17.45,35.2,13.12,16.68,32.54,102.65,109.62,209.63,133.59,242.17,133.48,9.78,4.63,-1.074,-4.353,9.8,0.02,-0.8,0.397,0.893,-14.009,40.67
17.5,35.01,12.33,15.89,32.25,103.14,109.82,210.12,133.59,242.37,133.48,9.73,4.41,-1.043,-4.37,9.74,0.0,-1.202,-0.397,1.266,7.472,40.82
17.55,34.85,11.54,15.1,31.96,103.62,110.02,210.61,133.59,242.56,133.48,9.68,4.19,-0.909,-4.385,9.7,0.0,-0.8,0.0,0.8,-9.332,41.0
17.6,34.72,10.75,14.31,31.66,104.1,110.2,211.09,133.59,242.74,133.48,9.64,3.97,-0.73,-4.391,9.64,0.0,-1.202,0.0,1.202,8.057,41.25
17.650000000000002,34.62,9.95,13.52,31.34,104.59,110.37,211.57,133.59,242.91,133.48,9.62,3.75,-0.557,-4.395,9.64,0.0,0.006,0.0,0.006,-23.926,41.55
17.7,34.54,9.16,12.73,31.02,105.07,110.52,212.05,133.6,243.07,133.48,9.59,3.54,-0.429,-4.395,9.6,0.02,-0.806,0.403,0.901,17.893,41.88
17.75,34.47,8.37,11.93,30.69,105.54,110.67,212.53,133.6,243.22,133.48,9.58,3.31,-0.374,-4.413,9.58,0.0,-0.397,-0.403,0.565,-6.707,42.2
17.8,34.44,7.58,11.14,30.35,106.02,110.81,213.01,133.6,243.35,133.48,9.57,3.09,-0.164,-4.393,9.56,0.0,-0.403,0.0,0.403,-3.251,42.59
17.85,34.41,6.8,10.35,29.99,106.5,110.93,213.49,133.6,243.48,133.48,9.56,2.88,-0.166,-4.391,9.58,0.0,0.397,0.0,0.397,-0.122,42.95
17.900000000000002,34.38,6.02,9.56,29.63,106.98,111.04,213.96,133.6,243.59,133.48,9.55,2.66,-0.166,-4.385,9.54,0.0,-0.793,0.0,0.793,7.935,43.27
17.95,34.35,5.24,8.77,29.26,107.46,111.15,214.44,133.6,243.7,133.48,9.54,2.44,-0.165,-4.378,9.56,0.02,0.397,0.397,0.561,-4.648,43.57
18.0,34.32,4.46,7.99,28.87,107.93,111.24,214.92,133.6,243.79,133.48,9.53,2.22,-0.165,-4.368,9.52,0.0,-0.793,-0.397,0.887,6.521,43.83
18.05,34.29,3.7,7.2,28.48,108.41,111.32,215.39,133.6,243.87,133.48,9.53,2.0,-0.165,-4.356,9.54,0.0,0.391,0.0,0.391,-9.93,44.05
18.1,34.26,2.93,6.42,28.07,108.89,111.39,215.87,133.6,243.94,133.48,9.52,1.78,-0.165,-4.341,9.52,0.0,-0.397,0.0,0.397,0.122,44.25
18.150000000000002,34.23,2.18,5.64,27.65,109.36,111.45,216.35,133.6,244.0,133.48,9.51,1.57,-0.165,-4.318,9.52,0.02,0.0,0.403,0.403,0.122,44.41
18.2,34.2,0.59,4.79,27.18,109.84,111.46,216.82,133.6,244.0,133.48,9.5,1.33,-0.164,-4.764,9.5,0.0,-0.397,-0.403,0.565,3.251,44.56
18.25,34.17,0.83,4.03,26.71,110.31,111.47,217.3,133.6,244.01,133.48,9.49,1.12,-0.164,-4.192,9.5,0.0,-0.0,0.0,0.0,-11.308,44.66
18.3,32.75,0.92,3.37,26.25,110.78,111.48,217.76,133.6,244.01,133.48,9.1,0.93,-7.889,-3.705,9.28,0.0,-4.407,0.0,4.407,88.135,41.12
18.35,31.35,0.89,2.77,25.81,111.22,111.49,218.2,133.6,244.01,133.48,8.71,0.77,-7.785,-3.283,8.84,0.0,-8.795,0.0,8.795,87.769,37.74
18.400000000000002,30.07,0.78,2.25,25.39,111.64,111.5,218.63,133.6,244.02,133.48,8.35,0.63,-7.138,-2.908,8.5,0.02,-6.799,0.403,6.811,-39.679,34.77
18.45,28.8,0.63,1.79,24.99,112.05,111.51,219.03,133.6,244.02,133.48,8.0,0.5,-7.045,-2.559,8.12,0.0,-7.599,-0.403,7.61,15.966,31.93
18.5,27.57,0.46,1.39,24.6,112.44,111.51,219.42,133.6,244.02,133.48,7.66,0.39,-6.818,-2.223,7.78,0.0,-6.805,0.0,6.805,-16.083,29.3
18.55,26.53,0.3,1.05,24.23,112.81,111.52,219.8,133.6,244.03,133.48,7.37,0.29,-5.779,-1.886,7.48,0.0,-5.994,0.0,5.994,-16.235,27.15
18.6,25.86,0.16,0.77,23.87,113.17,111.52,220.16,133.6,244.03,133.48,7.18,0.21,-3.742,-1.54,7.24,0.0,-4.803,0.0,4.803,-23.804,25.8
18.650000000000002,25.53,0.06,0.56,23.52,113.53,111.52,220.51,133.6,244.03,133.48,7.09,0.16,-1.851,-1.176,7.12,0.0,-2.399,0.0,2.399,-48.096,25.14
18.7,25.44,0.07,0.51,23.16,113.88,111.52,220.87,133.6,244.03,133.48,7.07,0.14,-0.503,-0.285,7.08,0.02,-0.806,0.397,0.898,-30.013,24.97
18.75,25.39,0.12,0.44,22.81,114.24,111.53,221.22,133.6,244.03,133.48,7.05,0.12,-0.228,-0.396,7.06,0.0,-0.397,-0.397,0.561,-6.74,24.89
18.8,25.3,0.14,0.36,22.46,114.59,111.53,221.57,133.6,244.03,133.48,7.03,0.1,-0.527,-0.432,7.04,0.0,-0.397,0.0,0.397,-3.287,24.7
18.85,25.07,0.14,0.29,22.11,114.94,111.53,221.92,133.6,244.03,133.48,6.96,0.08,-1.3,-0.414,7.0,0.0,-0.8,0.0,0.8,8.057,24.25
18.900000000000002,24.65,0.13,0.22,21.76,115.28,111.53,222.27,133.6,244.03,133.48,6.85,0.06,-2.324,-0.361,6.9,0.0,-2.002,0.0,2.002,24.048,23.45
18.95,24.06,0.11,0.17,21.43,115.62,111.53,222.61,133.6,244.03,133.48,6.68,0.05,-3.236,-0.289,6.76,0.02,-2.802,0.403,2.83,16.567,22.35
19.0,23.37,0.08,0.13,21.1,115.95,111.53,222.93,133.6,244.03,133.48,6.49,0.04,-3.866,-0.211,6.58,0.0,-3.601,-0.403,3.624,15.864,21.08
19.05,22.59,0.06,0.11,20.78,116.27,111.53,223.25,133.6,244.03,133.48,6.27,0.03,-4.326,-0.135,6.36,0.0,-4.395,0.0,4.395,15.42,19.7
19.1,21.78,0.03,0.1,20.47,116.58,111.54,223.56,133.6,244.03,133.48,6.05,0.03,-4.508,-0.071,6.14,0.0,-4.407,0.0,4.407,0.244,18.31
19.150000000000002,20.97,0.01,0.09,20.18,116.87,111.54,223.85,133.6,244.03,133.48,5.83,0.03,-4.478,-0.028,5.9,0.0,-4.797,0.0,4.797,7.812,16.98
19.200000000000003,20.23,0.01,0.08,19.89,117.16,111.54,224.14,133.6,244.03,133.48,5.62,0.02,-4.098,-0.037,5.7,0.02,-3.998,0.397,4.017,-15.598,15.81
19.25,19.54,0.01,0.07,19.62,117.43,111.54,224.41,133.6,244.03,133.48,5.43,0.02,-3.877,-0.056,5.5,0.0,-4.004,-0.397,4.024,0.121,14.74
19.3,18.92,0.02,0.06,19.35,117.7,111.54,224.68,133.6,244.03,133.48,5.26,0.02,-3.407,-0.066,5.32,0.0,-3.595,0.0,3.595,-8.571,13.83
19.35,18.42,0.0,0.05,19.09,117.96,111.54,224.94,133.6,244.03,133.48,5.12,0.01,-2.819,-0.079,5.18,0.0,-2.802,0.0,2.802,-15.869,13.09
19.400000000000002,18.01,0.0,0.03,18.84,118.21,111.54,225.19,133.6,244.03,133.48,5.0,0.01,-2.233,-0.073,5.04,0.0,-2.802,0.0,2.802,0.0,12.53
19.450000000000003,17.73,0.0,0.02,18.59,118.46,111.54,225.44,133.6,244.03,133.48,4.92,0.01,-1.588,-0.061,4.96,0.0,-1.599,0.0,1.599,-24.048,12.14
19.5,17.55,0.0,0.01,18.35,118.7,111.54,225.68,133.6,244.03,133.48,4.87,0.0,-1.016,-0.047,4.9,0.0,-1.202,0.0,1.202,-7.935,11.89
19.55,17.37,0.0,0.01,18.1,118.94,111.54,225.93,133.6,244.03,133.48,4.83,0.0,-0.948,-0.032,4.84,0.02,-1.196,0.403,1.262,1.198,11.66
19.6,17.14,0.0,0.01,17.86,119.18,111.54,226.17,133.6,244.03,133.48,4.76,0.0,-1.318,-0.019,4.8,0.0,-0.8,-0.403,0.895,-7.34,11.34
19.650000000000002,16.78,0.0,0.0,17.63,119.42,111.54,226.4,133.6,244.03,133.48,4.66,0.0,-1.96,-0.007,4.7,0.0,-2.008,0.0,2.008,22.255,10.88
19.700000000000003,16.33,0.0,0.0,17.4,119.65,111.54,226.63,133.6,244.03,133.48,4.54,0.0,-2.538,-0.003,4.6,0.0,-1.99,0.0,1.99,-0.366,10.29
19.75,15.78,0.0,0.0,17.18,119.87,111.54,226.85,133.6,244.03,133.48,4.38,0.0,-3.028,-0.008,4.44,0.0,-3.204,0.0,3.204,24.292,9.62
19.8,15.2,0.0,0.0,16.96,120.08,111.54,227.07,133.6,244.03,133.48,4.22,0.0,-3.254,-0.011,4.28,0.0,-3.204,0.0,3.204,0.0,8.92
19.85,14.61,0.0,0.0,16.76,120.29,111.54,227.27,133.6,244.03,133.48,4.06,0.0,-3.28,0.0,4.12,0.0,-3.192,0.0,3.192,-0.244,8.24
19.900000000000002,14.07,0.0,0.0,16.56,120.49,111.54,227.47,133.6,244.03,133.48,3.91,0.0,-2.962,0.0,3.98,0.0,-2.802,0.0,2.802,-7.812,7.65
19.950000000000003,13.7,0.0,0.0,16.37,120.68,111.54,227.66,133.6,244.03,133.48,3.8,0.0,-2.093,0.0,3.84,0.0,-2.808,0.0,2.808,0.122,7.25
20.0,13.42,0.0,0.0,16.18,120.87,111.54,227.85,133.6,244.03,133.48,3.73,0.0,-1.519,0.0,3.76,0.0,-1.593,0.0,1.593,-24.292,6.96
20.05,13.18,0.0,0.0,15.99,121.05,111.54,228.04,133.6,244.03,133.48,3.66,0.0,-1.372,0.0,3.68,0.02,-1.599,0.397,1.648,1.092,6.71
20.1,12.96,0.0,0.0,15.81,121.23,111.54,228.22,133.6,244.03,133.48,3.6,0.0,-1.224,0.0,3.62,0.0,-1.202,-0.397,1.266,-7.629,6.48
20.150000000000002,12.75,0.0,0.0,15.63,121.41,111.54,228.4,133.6,244.03,133.48,3.54,0.0,-1.126,0.0,3.58,0.0,-0.8,0.0,0.8,-9.332,6.28
20.200000000000003,12.56,0.0,0.0,15.46,121.59,111.54,228.57,133.6,244.03,133.48,3.49,0.0,-1.067,0.0,3.5,0.0,-1.599,0.0,1.599,15.991,6.09
20.25,12.38,0.0,0.0,15.29,121.76,111.54,228.74,133.6,244.03,133.48,3.44,0.0,-1.031,0.0,3.46,0.0,-0.806,0.0,0.806,-15.869,5.92
20.3,12.2,0.0,0.0,15.11,121.93,111.54,228.92,133.6,244.03,133.48,3.39,0.0,-1.002,0.0,3.42,0.0,-0.793,0.0,0.793,-0.244,5.74
20.35,12.02,0.0,0.0,14.95,122.1,111.54,229.08,133.6,244.03,133.48,3.34,0.0,-0.966,0.0,3.36,0.0,-1.202,0.0,1.202,8.179,5.58
20.400000000000002,11.87,0.0,0.0,14.78,122.26,111.54,229.25,133.6,244.03,133.48,3.3,0.0,-0.817,0.0,3.3,0.0,-1.202,0.0,1.202,-0.0,5.45
20.450000000000003,11.75,0.0,0.0,14.62,122.43,111.54,229.41,133.6,244.03,133.48,3.26,0.0,-0.695,0.0,3.28,0.0,-0.397,0.0,0.397,-16.113,5.33
20.5,11.62,0.0,0.0,14.45,122.59,111.54,229.58,133.6,244.03,133.48,3.23,0.0,-0.701,0.0,3.26,0.0,-0.397,0.0,0.397,-0.0,5.22
20.55,11.5,0.0,0.0,14.29,122.75,111.54,229.74,133.6,244.03,133.48,3.19,0.0,-0.674,0.0,3.2,0.0,-1.208,0.0,1.208,16.235,5.11
20.6,11.39,0.0,0.0,14.14,122.91,111.54,229.9,133.6,244.03,133.48,3.16,0.0,-0.632,0.0,3.18,0.0,-0.391,0.0,0.391,-16.357,5.01
20.650000000000002,11.3,0.0,0.0,13.98,123.07,111.54,230.05,133.6,244.03,133.48,3.14,0.0,-0.504,0.0,3.14,0.0,-0.806,0.0,0.806,8.301,4.93
20.700000000000003,11.23,0.0,0.0,13.82,123.22,111.54,230.21,133.6,244.03,133.48,3.12,0.0,-0.398,0.0,3.14,0.0,0.0,0.0,0.0,-16.113,4.87
20.75,11.16,0.0,0.0,13.67,123.38,111.54,230.36,133.6,244.03,133.48,3.1,0.0,-0.378,0.0,3.1,0.0,-0.8,0.0,0.8,15.991,4.81
20.8,11.1,0.0,0.0,13.51,123.53,111.54,230.52,133.6,244.03,133.48,3.08,0.0,-0.346,0.0,3.1,0.02,-0.0,0.403,0.403,-7.935,4.76
20.85,11.04,0.0,0.0,13.36,123.69,111.54,230.67,133.6,244.03,133.48,3.07,0.0,-0.323,0.0,3.06,0.0,-0.8,-0.403,0.895,9.849,4.71
20.900000000000002,10.97,0.0,0.0,13.21,123.84,111.54,230.82,133.6,244.03,133.48,3.05,0.0,-0.397,0.0,3.06,0.0,0.0,0.0,0.0,-17.906,4.65
20.950000000000003,10.87,0.0,0.0,13.05,123.99,111.54,230.98,133.6,244.03,133.48,3.02,0.0,-0.559,0.0,3.04,0.0,-0.397,0.0,0.397,7.935,4.56
21.0,10.74,0.0,0.0,12.9,124.14,111.54,231.13,133.6,244.03,133.48,2.98,0.0,-0.716,0.0,2.98,0.0,-1.202,0.0,1.202,16.113,4.45
21.05,10.59,0.0,0.0,12.76,124.29,111.54,231.27,133.6,244.03,133.48,2.94,0.0,-0.836,0.0,2.96,0.0,-0.403,0.0,0.403,-15.991,4.33
21.1,10.42,0.0,0.0,12.61,124.44,111.54,231.42,133.6,244.03,133.48,2.9,0.0,-0.899,0.0,2.92,0.0,-0.8,0.0,0.8,7.935,4.2
21.150000000000002,10.28,0.0,0.0,12.47,124.58,111.54,231.56,133.6,244.03,133.48,2.85,0.0,-0.813,0.0,2.86,0.0,-1.196,0.0,1.196,7.935,4.08
21.200000000000003,10.15,0.0,0.0,12.33,124.72,111.54,231.71,133.6,244.03,133.48,2.82,0.0,-0.731,0.0,2.84,0.0,-0.403,0.0,0.403,-15.869,3.98
21.25,10.01,0.0,0.0,12.19,124.86,111.54,231.85,133.6,244.03,133.48,2.78,0.0,-0.756,0.0,2.8,0.0,-0.8,0.0,0.8,7.935,3.87
21.3,9.87,0.0,0.0,12.05,125.0,111.54,231.98,133.6,244.03,133.48,2.74,0.0,-0.761,0.0,2.76,0.0,-0.8,0.0,0.8,0.0,3.77
21.35,9.74,0.0,0.0,11.91,125.13,111.54,232.12,133.6,244.03,133.48,2.7,0.0,-0.766,0.0,2.72,0.0,-0.8,0.0,0.8,-0.0,3.66
21.400000000000002,9.6,0.0,0.0,11.78,125.27,111.54,232.25,133.6,244.03,133.48,2.67,0.0,-0.77,0.0,2.68,0.0,-0.8,0.0,0.8,0.0,3.56
21.450000000000003,9.46,0.0,0.0,11.65,125.4,111.54,232.38,133.6,244.03,133.48,2.63,0.0,-0.774,0.0,2.64,0.0,-0.806,0.0,0.806,0.122,3.46
21.5,9.32,0.0,0.0,11.52,125.53,111.54,232.51,133.6,244.03,133.48,2.59,0.0,-0.781,0.0,2.6,0.0,-0.793,0.0,0.793,-0.244,3.35
21.55,9.17,0.0,0.0,11.39,125.66,111.54,232.64,133.6,244.03,133.48,2.55,0.0,-0.792,0.0,2.56,0.0,-0.8,0.0,0.8,0.122,3.25
21.6,9.03,0.0,0.0,11.26,125.79,111.54,232.77,133.6,244.03,133.48,2.51,0.0,-0.805,0.0,2.54,0.0,-0.403,0.0,0.403,-7.935,3.15
21.650000000000002,8.88,0.0,0.0,11.14,125.91,111.54,232.89,133.6,244.03,133.48,2.47,0.0,-0.82,0.0,2.48,0.0,-1.202,0.0,1.202,15.991,3.05
21.700000000000003,8.73,0.0,0.0,11.01,126.03,111.54,233.02,133.6,244.03,133.48,2.43,0.0,-0.837,0.0,2.44,0.0,-0.793,0.0,0.793,-8.179,2.95
21.75,8.59,0.0,0.0,10.89,126.15,111.54,233.14,133.6,244.03,133.48,2.39,0.0,-0.761,0.0,2.4,0.0,-0.806,0.0,0.806,0.244,2.85
21.8,8.46,0.0,0.0,10.78,126.27,111.54,233.25,133.6,244.03,133.48,2.35,0.0,-0.747,0.0,2.36,0.02,-0.8,0.397,0.893,1.738,2.77
21.85,8.31,0.0,0.0,10.66,126.39,111.54,233.37,133.6,244.03,133.48,2.31,0.0,-0.854,0.0,2.32,0.0,-0.8,-0.397,0.893,-0.0,2.67
21.900000000000002,8.14,0.0,0.0,10.55,126.5,111.54,233.48,133.6,244.03,133.48,2.26,0.0,-0.937,0.0,2.28,0.0,-0.8,0.0,0.8,-1.86,2.56
21.950000000000003,7.98,0.0,0.0,10.43,126.61,111.54,233.6,133.6,244.03,133.48,2.22,0.0,-0.893,0.0,2.24,0.0,-0.8,0.0,0.8,0.0,2.46
22.0,7.83,0.0,0.0,10.33,126.72,111.54,233.71,133.6,244.03,133.48,2.18,0.0,-0.792,0.0,2.18,0.0,-1.196,0.0,1.196,7.935,2.37
22.05,7.68,0.0,0.0,10.22,126.83,111.54,233.81,133.6,244.03,133.48,2.13,0.0,-0.869,0.0,2.16,0.0,-0.403,0.0,0.403,-15.869,2.28
22.1,7.49,0.0,0.0,10.11,126.93,111.54,233.92,133.6,244.03,133.48,2.08,0.0,-1.03,0.0,2.1,0.0,-1.202,0.0,1.202,15.991,2.17
22.150000000000002,7.29,0.0,0.0,10.01,127.04,111.54,234.02,133.6,244.03,133.48,2.02,0.0,-1.141,0.0,2.04,0.0,-1.196,0.0,1.196,-0.122,2.05
22.200000000000003,7.08,0.0,0.0,9.91,127.14,111.54,234.12,133.6,244.03,133.48,1.97,0.0,-1.142,0.0,2.0,0.0,-0.806,0.0,0.806,-7.812,1.94
22.25,6.86,0.0,0.0,9.81,127.23,111.54,234.22,133.6,244.03,133.48,1.91,0.0,-1.21,0.0,1.92,0.0,-1.593,0.0,1.593,15.747,1.82
22.3,6.64,0.0,0.0,9.72,127.33,111.54,234.31,133.6,244.03,133.48,1.85,0.0,-1.225,0.0,1.88,0.0,-0.806,0.0,0.806,-15.747,1.71
22.35,6.45,0.0,0.0,9.63,127.42,111.54,234.4,133.6,244.03,133.48,1.79,0.0,-1.089,0.0,1.8,0.0,-1.599,0.0,1.599,15.869,1.61
