Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m),Ego Speed (m/s),Smoothed Lead Speed (m/s),Ego Acceleration (m/s²),Lead Acceleration (m/s²),Ego Pos Vel X (m/s),Ego Pos Vel Y (m/s),Ego Accel X (m/s²),Ego Accel Y (m/s²),Ego Accel Magnitude (m/s²),Ego Jerk (m/s³),RSS Safety Distance (m)
14.950000000000001,31.56,39.93,39.55,21.78,77.69,83.83,184.85,133.58,206.62,133.46,8.77,10.98,-3.132,0.432,8.82,0.0,-3.607,0.0,3.607,-39.673,0.0
15.0,31.27,40.04,39.62,21.9,78.13,84.38,185.28,133.58,207.18,133.46,8.68,11.0,-1.636,0.391,8.7,0.0,-2.399,0.0,2.399,-24.17,0.0
15.05,31.2,39.93,39.68,22.02,78.56,84.94,185.71,133.58,207.73,133.46,8.67,11.02,-0.359,0.352,8.68,0.02,-0.397,0.397,0.561,-36.752,0.0
15.100000000000001,31.32,40.04,39.74,22.14,79.0,85.49,186.15,133.58,208.29,133.46,8.7,11.04,0.651,0.316,8.68,0.0,-0.006,-0.397,0.397,-3.286,0.0
15.15,31.55,39.93,39.79,22.26,79.43,86.05,186.59,133.58,208.84,133.46,8.76,11.05,1.275,0.286,8.74,0.0,1.208,0.0,1.208,16.234,0.0
15.200000000000001,31.8,40.04,39.83,22.37,79.87,86.6,187.03,133.58,209.4,133.46,8.83,11.06,1.385,0.256,8.82,0.0,1.593,0.0,1.593,7.69,0.0
15.25,31.97,39.93,39.88,22.48,80.32,87.16,187.47,133.58,209.95,133.46,8.88,11.08,0.983,0.231,8.86,0.02,0.8,0.403,0.895,-13.954,0.0
15.3,32.04,40.04,39.91,22.6,80.76,87.71,187.91,133.58,210.51,133.46,8.9,11.09,0.39,0.207,8.9,0.0,0.806,-0.403,0.901,0.109,0.0
15.350000000000001,31.97,39.93,39.95,22.71,81.21,88.27,188.36,133.58,211.06,133.46,8.88,11.1,-0.427,0.187,8.9,0.0,-0.006,0.0,0.006,-17.893,0.0
15.4,31.75,40.04,39.99,22.82,81.65,88.83,188.8,133.58,211.62,133.46,8.82,11.11,-1.213,0.224,8.86,0.0,-0.793,0.0,0.793,15.747,0.0
15.450000000000001,31.41,39.93,39.99,22.94,82.09,89.38,189.24,133.59,212.18,133.46,8.73,11.11,-1.868,0.003,8.76,0.02,-2.002,0.403,2.042,24.972,0.0
15.5,31.0,40.04,39.99,23.06,82.52,89.94,189.67,133.59,212.73,133.46,8.61,11.11,-2.291,-0.0,8.66,0.0,-2.002,-0.403,2.042,-0.0,0.0
15.55,30.59,39.93,39.99,23.19,82.95,90.49,190.1,133.59,213.29,133.46,8.5,11.11,-2.289,0.0,8.54,0.0,-2.399,0.0,2.399,7.132,0.0
15.600000000000001,30.21,40.04,39.99,23.32,83.37,91.05,190.52,133.59,213.84,133.46,8.39,11.11,-2.098,0.0,8.42,0.0,-2.405,0.0,2.405,0.122,0.0
15.65,29.87,39.93,39.99,23.46,83.79,91.6,190.94,133.59,214.4,133.47,8.3,11.11,-1.883,0.0,8.34,0.02,-1.593,0.397,1.642,-15.262,0.0
15.700000000000001,29.63,40.04,39.99,23.6,84.2,92.16,191.35,133.59,214.95,133.47,8.23,11.11,-1.353,0.0,8.24,0.0,-2.002,-0.397,2.041,7.984,0.0
15.75,29.52,39.93,39.99,23.75,84.61,92.71,191.76,133.59,215.51,133.47,8.2,11.11,-0.574,0.0,8.22,0.0,-0.403,0.0,0.403,-32.761,0.0
15.8,29.54,40.04,39.99,23.89,85.02,93.27,192.17,133.59,216.06,133.47,8.2,11.11,0.059,0.0,8.2,0.0,-0.397,0.0,0.397,-0.122,0.0
15.850000000000001,29.67,39.93,39.99,24.04,85.43,93.82,192.58,133.59,216.62,133.47,8.24,11.11,0.736,0.0,8.22,0.0,0.397,0.0,0.397,-0.0,0.0
15.9,29.89,40.04,39.99,24.18,85.84,94.38,193.0,133.59,217.17,133.47,8.3,11.11,1.263,0.0,8.28,0.02,1.202,0.403,1.268,17.427,0.0
15.950000000000001,30.17,39.93,39.99,24.32,86.26,94.93,193.41,133.59,217.73,133.47,8.38,11.11,1.503,0.0,8.36,0.0,1.599,-0.403,1.649,7.62,0.0
16.0,30.44,40.04,39.99,24.45,86.68,95.49,193.84,133.59,218.29,133.47,8.46,11.11,1.537,0.0,8.42,0.0,1.202,0.0,1.202,-8.934,0.0
16.05,30.66,39.93,39.99,24.58,87.11,96.05,194.26,133.59,218.84,133.47,8.52,11.11,1.227,0.0,8.5,0.0,1.593,0.0,1.593,7.812,0.0
16.1,30.78,40.04,39.99,24.71,87.53,96.6,194.69,133.59,219.4,133.47,8.55,11.11,0.668,0.0,8.54,0.0,0.806,0.0,0.806,-15.747,0.0
16.150000000000002,30.82,39.93,39.99,24.84,87.96,97.16,195.12,133.59,219.95,133.47,8.56,11.11,0.207,0.0,8.58,0.02,0.8,0.397,0.893,1.738,0.0
16.2,30.78,40.04,39.99,24.96,88.39,97.71,195.54,133.59,220.51,133.47,8.55,11.11,-0.241,0.0,8.54,0.0,-0.8,-0.397,0.893,-0.0,0.0
16.25,30.67,39.93,39.99,25.09,88.82,98.27,195.97,133.59,221.06,133.47,8.52,11.11,-0.587,0.0,8.54,0.0,-0.0,0.0,0.0,-17.852,0.0
16.3,30.53,40.04,39.99,25.22,89.24,98.82,196.4,133.59,221.62,133.47,8.48,11.11,-0.797,0.0,8.5,0.0,-0.8,0.0,0.8,15.991,0.0
16.35,30.38,39.93,39.99,25.36,89.66,99.38,196.82,133.59,222.17,133.47,8.44,11.11,-0.804,0.0,8.44,0.0,-1.202,0.0,1.202,8.057,0.0
16.400000000000002,30.28,39.88,39.97,25.49,90.09,99.93,197.24,133.59,222.73,133.47,8.41,11.1,-0.601,-0.089,8.42,0.02,-0.397,0.403,0.565,-12.74,0.0
16.45,30.23,39.34,39.91,25.62,90.51,100.48,197.66,133.59,223.28,133.47,8.4,11.09,-0.229,-0.327,8.4,0.0,-0.403,-0.403,0.57,0.086,0.0
16.5,30.28,39.04,39.81,25.74,90.93,101.03,198.08,133.59,223.82,133.47,8.41,11.06,0.229,-0.557,8.4,0.0,-0.0,0.0,0.0,-11.394,0.0
16.55,30.39,38.32,39.65,25.86,91.35,101.56,198.5,133.59,224.36,133.47,8.44,11.01,0.663,-0.895,8.44,0.0,0.8,0.0,0.8,15.991,0.0
16.6,30.58,38.27,39.47,25.97,91.77,102.1,198.92,133.59,224.89,133.47,8.49,10.96,1.031,-0.987,8.46,0.0,0.403,0.0,0.403,-7.935,0.0
16.650000000000002,30.65,37.62,39.24,26.07,92.2,102.63,199.35,133.59,225.42,133.47,8.51,10.9,0.39,-1.282,8.52,0.02,1.196,0.397,1.26,17.151,0.0
16.7,30.62,37.56,39.0,26.17,92.62,103.15,199.77,133.59,225.95,133.47,8.51,10.83,-0.144,-1.376,8.52,0.0,0.0,-0.397,0.397,-17.273,0.0
16.75,30.6,36.82,38.68,26.26,93.05,103.67,200.2,133.59,226.46,133.47,8.5,10.75,-0.144,-1.728,8.5,0.0,-0.397,0.0,0.397,0.0,0.0
16.8,30.57,36.7,38.35,26.35,93.47,104.18,200.62,133.59,226.98,133.47,8.49,10.65,-0.144,-1.859,8.5,0.0,0.0,0.0,0.0,-7.935,0.0
16.85,30.55,35.89,37.95,26.43,93.9,104.69,201.05,133.59,227.48,133.47,8.49,10.54,-0.144,-2.244,8.48,0.0,-0.403,0.0,0.403,8.057,0.0
16.900000000000002,30.52,35.71,37.53,26.51,94.32,105.19,201.47,133.59,227.98,133.47,8.48,10.42,-0.144,-2.318,8.48,0.0,0.006,0.0,0.006,-7.935,0.0
16.95,30.49,34.86,37.08,26.58,94.74,105.68,201.9,133.59,228.47,133.47,8.47,10.3,-0.144,-2.489,8.48,0.02,-0.006,0.403,0.403,7.935,0.53
17.0,30.47,34.64,36.64,26.64,95.17,106.17,202.32,133.59,228.96,133.47,8.46,10.18,-0.144,-2.447,8.46,0.0,-0.397,-0.403,0.565,3.25,1.3
17.05,30.44,33.75,36.18,26.69,95.59,106.64,202.74,133.59,229.43,133.47,8.46,10.05,-0.144,-2.537,8.46,0.0,-0.006,0.0,0.006,-11.186,2.1
17.1,30.42,33.49,35.71,26.74,96.01,107.11,203.17,133.59,229.9,133.47,8.45,9.92,-0.144,-2.653,8.46,0.0,0.006,0.0,0.006,0.0,2.92
17.150000000000002,30.88,32.57,35.2,26.77,96.44,107.57,203.59,133.59,230.36,133.47,8.58,9.78,2.571,-2.808,8.48,0.0,0.397,0.0,0.397,7.812,4.94
17.2,32.06,32.28,34.67,26.79,96.88,108.02,204.03,133.59,230.82,133.47,8.91,9.63,6.56,-2.934,8.78,0.02,6.006,0.397,6.019,112.444,8.75
17.25,33.15,30.22,34.01,26.77,97.33,108.46,204.48,133.59,231.25,133.47,9.21,9.45,6.047,-3.668,9.1,0.0,6.39,-0.397,6.403,7.675,12.66
17.3,34.11,26.2,32.96,26.69,97.8,108.85,204.95,133.59,231.64,133.47,9.47,9.16,5.329,-5.831,9.38,0.0,5.609,0.0,5.609,-15.871,16.96
17.35,34.85,25.58,31.93,26.59,98.28,109.23,205.43,133.59,232.02,133.47,9.68,8.87,4.111,-5.729,9.62,0.0,4.797,0.0,4.797,-16.235,20.65
17.400000000000002,35.28,24.85,30.84,26.47,98.77,109.6,205.92,133.59,232.39,133.47,9.8,8.57,2.414,-6.036,9.76,0.02,2.795,0.403,2.824,-39.462,23.58
17.45,35.3,24.01,29.76,26.34,99.26,109.96,206.41,133.59,232.75,133.47,9.8,8.27,0.073,-6.031,9.82,0.0,1.202,-0.403,1.268,-31.124,25.31
17.5,34.98,23.26,28.62,26.2,99.75,110.31,206.9,133.59,233.1,133.48,9.72,7.95,-1.757,-6.318,9.74,0.0,-1.599,0.0,1.599,6.621,26.16
17.55,34.58,22.49,27.5,26.07,100.23,110.66,207.38,133.59,233.45,133.48,9.61,7.64,-2.207,-6.256,9.66,0.0,-1.599,0.0,1.599,-0.0,26.71
17.6,34.16,21.75,26.32,25.93,100.71,110.99,207.86,133.59,233.79,133.48,9.49,7.31,-2.334,-6.525,9.52,0.0,-2.802,0.0,2.802,24.048,27.23
17.650000000000002,33.73,21.02,25.17,25.78,101.18,111.32,208.33,133.59,234.11,133.48,9.37,6.99,-2.401,-6.415,9.4,0.0,-2.399,0.0,2.399,-8.057,27.62
17.7,33.36,20.3,23.97,25.63,101.64,111.63,208.79,133.59,234.43,133.48,9.27,6.66,-2.056,-6.656,9.3,0.0,-1.996,0.0,1.996,-8.057,28.18
17.75,33.11,19.58,22.9,25.48,102.1,111.94,209.26,133.59,234.73,133.48,9.2,6.36,-1.394,-5.913,9.22,0.02,-1.605,0.397,1.654,-6.847,28.82
17.8,33.01,18.84,22.17,25.31,102.56,112.23,209.71,133.59,235.03,133.48,9.17,6.16,-0.548,-4.088,9.18,0.0,-0.8,-0.397,0.893,-15.219,29.42
17.85,33.08,18.11,21.42,25.14,103.02,112.52,210.17,133.59,235.31,133.48,9.19,5.95,0.382,-4.153,9.16,0.0,-0.403,0.0,0.403,-9.795,30.43
17.900000000000002,33.28,17.37,20.67,24.95,103.48,112.79,210.63,133.59,235.59,133.48,9.24,5.74,1.093,-4.155,9.22,0.0,1.202,0.0,1.202,15.991,31.75
17.95,33.53,16.67,19.94,24.75,103.95,113.06,211.1,133.59,235.85,133.48,9.31,5.54,1.402,-4.078,9.3,0.0,1.605,0.0,1.605,8.057,33.16
18.0,33.77,15.9,19.2,24.54,104.41,113.31,211.57,133.6,236.1,133.48,9.38,5.33,1.325,-4.092,9.36,0.02,1.19,0.403,1.257,-6.974,34.52
18.05,33.96,15.15,18.47,24.31,104.88,113.55,212.04,133.6,236.34,133.48,9.43,5.13,1.074,-4.079,9.4,0.0,0.806,-0.403,0.901,-7.115,35.74
18.1,34.06,14.4,17.73,24.07,105.36,113.78,212.51,133.6,236.57,133.48,9.46,4.93,0.572,-4.08,9.46,0.0,1.202,0.0,1.202,6.033,36.69
18.150000000000002,34.05,13.66,17.0,23.82,105.83,114.0,212.98,133.6,236.8,133.48,9.46,4.72,-0.063,-4.094,9.46,0.0,-0.006,0.0,0.006,-23.926,37.32
18.2,33.93,12.91,16.26,23.55,106.3,114.21,213.46,133.6,237.01,133.48,9.42,4.52,-0.684,-4.105,9.46,0.0,0.006,0.0,0.006,0.0,37.63
18.25,33.72,12.17,15.52,23.28,106.77,114.41,213.92,133.6,237.21,133.48,9.37,4.31,-1.138,-4.114,9.38,0.02,-1.605,0.397,1.654,32.948,37.7
18.3,33.47,11.43,14.78,23.01,107.24,114.6,214.39,133.6,237.4,133.48,9.3,4.1,-1.426,-4.117,9.32,0.0,-1.196,-0.397,1.26,-7.863,37.61
18.35,33.18,10.7,14.04,22.73,107.7,114.78,214.85,133.6,237.58,133.48,9.22,3.9,-1.614,-4.116,9.26,0.0,-1.202,0.0,1.202,-1.159,37.42
18.400000000000002,32.88,9.97,13.3,22.44,108.16,114.95,215.31,133.6,237.75,133.48,9.13,3.69,-1.635,-4.112,9.16,0.0,-1.996,0.0,1.996,15.869,37.19
18.45,32.61,9.23,12.55,22.14,108.61,115.11,215.76,133.6,237.91,133.48,9.06,3.49,-1.535,-4.132,9.08,0.0,-1.605,0.0,1.605,-7.813,36.98
18.5,32.37,8.5,11.81,21.84,109.06,115.26,216.22,133.6,238.05,133.48,8.99,3.28,-1.299,-4.107,9.02,0.0,-1.196,0.0,1.196,-8.179,36.86
18.55,32.19,7.77,11.07,21.53,109.51,115.4,216.66,133.6,238.19,133.48,8.94,3.08,-1.022,-4.101,8.96,0.02,-1.202,0.403,1.268,1.436,36.84
18.6,32.02,7.04,10.34,21.21,109.96,115.53,217.11,133.6,238.32,133.48,8.89,2.87,-0.957,-4.093,8.9,0.0,-1.202,-0.403,1.268,-0.0,36.81
18.650000000000002,31.88,6.3,9.6,20.89,110.4,115.65,217.55,133.6,238.44,133.48,8.85,2.67,-0.767,-4.084,8.88,0.0,-0.397,0.0,0.397,-17.427,36.85
18.7,31.85,5.57,8.87,20.55,110.84,115.75,217.99,133.6,238.55,133.48,8.85,2.46,-0.154,-4.078,8.84,0.0,-0.8,0.0,0.8,8.057,37.13
18.75,31.82,4.85,8.14,20.21,111.28,115.85,218.44,133.6,238.65,133.48,8.84,2.26,-0.151,-4.07,8.84,0.0,-0.0,0.0,0.0,-15.991,37.38
18.8,31.8,4.12,7.4,19.85,111.73,115.94,218.88,133.6,238.73,133.48,8.83,2.06,-0.151,-4.063,8.84,0.02,0.0,0.403,0.403,8.057,37.61
18.85,31.77,3.39,6.67,19.49,112.17,116.01,219.32,133.6,238.81,133.48,8.82,1.85,-0.151,-4.057,8.84,0.0,0.0,-0.403,0.403,0.0,37.81
18.900000000000002,31.74,2.68,5.95,19.11,112.61,116.08,219.76,133.6,238.88,133.48,8.82,1.65,-0.151,-4.049,8.82,0.0,-0.403,0.0,0.403,0.0,37.98
18.95,31.71,1.97,5.22,18.73,113.05,116.14,220.2,133.6,238.93,133.48,8.81,1.45,-0.151,-4.034,8.8,0.0,-0.397,0.0,0.397,-0.122,38.12
19.0,31.58,0.58,4.43,18.29,113.49,116.15,220.64,133.6,238.94,133.48,8.77,1.23,-0.741,-4.4,8.8,0.0,-0.0,0.0,0.0,-7.935,37.99
19.05,31.31,0.82,3.73,17.86,113.93,116.15,221.08,133.6,238.94,133.48,8.7,1.04,-1.515,-3.859,8.72,0.02,-1.599,0.397,1.648,32.952,37.47
19.1,30.95,0.91,3.12,17.43,114.36,116.16,221.51,133.6,238.94,133.48,8.6,0.87,-1.984,-3.403,8.64,0.0,-1.605,-0.397,1.654,0.118,36.72
19.150000000000002,30.53,0.88,2.58,17.01,114.78,116.18,221.94,133.6,238.95,133.48,8.48,0.72,-2.343,-3.012,8.52,0.0,-2.393,0.0,2.393,14.781,35.8
19.200000000000003,28.76,0.78,2.1,16.6,115.19,116.19,222.35,133.6,238.95,133.48,7.99,0.58,-9.808,-2.665,8.18,0.0,-6.805,0.0,6.805,88.257,31.82
19.25,27.3,0.63,1.68,16.22,115.58,116.19,222.73,133.6,238.95,133.48,7.58,0.47,-8.149,-2.345,7.74,0.0,-8.801,0.0,8.801,39.917,28.69
19.3,25.98,0.46,1.31,15.86,115.95,116.2,223.1,133.6,238.96,133.48,7.22,0.36,-7.327,-2.033,7.34,0.02,-7.996,0.403,8.006,-15.91,26.01
19.35,24.71,0.3,1.0,15.51,116.3,116.2,223.45,133.6,238.96,133.48,6.86,0.28,-7.052,-1.72,7.0,0.0,-6.799,-0.403,6.811,-23.89,23.54
19.400000000000002,23.47,0.16,0.75,15.18,116.63,116.21,223.78,133.6,238.96,133.48,6.52,0.21,-6.888,-1.399,6.64,0.0,-7.202,0.0,7.202,7.818,21.25
19.450000000000003,22.38,0.06,0.56,14.87,116.94,116.21,224.1,133.6,238.96,133.48,6.22,0.16,-6.05,-1.06,6.32,0.0,-6.403,0.0,6.403,-15.991,19.33
19.5,21.65,0.07,0.51,14.56,117.25,116.21,224.4,133.6,238.96,133.48,6.01,0.14,-4.035,-0.285,6.08,0.0,-4.797,0.0,4.797,-32.104,18.09
19.55,21.32,0.11,0.44,14.27,117.55,116.21,224.7,133.6,238.96,133.48,5.92,0.12,-1.86,-0.393,5.96,0.0,-2.399,0.0,2.399,-47.974,17.54
19.6,21.31,0.14,0.36,13.97,117.84,116.21,224.99,133.6,238.96,133.48,5.92,0.1,-0.024,-0.429,5.92,0.02,-0.806,0.397,0.898,-30.013,17.54
19.650000000000002,21.51,0.14,0.28,13.67,118.14,116.22,225.29,133.6,238.96,133.48,5.97,0.08,1.066,-0.411,5.96,0.0,0.806,-0.397,0.898,0.0,17.85
19.700000000000003,21.73,0.13,0.22,13.37,118.44,116.22,225.59,133.6,238.96,133.48,6.04,0.06,1.236,-0.359,6.02,0.0,1.196,0.0,1.196,5.965,18.23
19.75,21.83,0.11,0.17,13.07,118.74,116.22,225.9,133.6,238.96,133.48,6.06,0.05,0.548,-0.287,6.06,0.0,0.806,0.0,0.806,-7.812,18.39
19.8,21.68,0.08,0.13,12.76,119.05,116.22,226.2,133.6,238.96,133.48,6.02,0.04,-0.83,-0.209,6.06,0.0,-0.006,0.0,0.006,-15.991,18.14
19.85,21.26,0.06,0.11,12.47,119.35,116.22,226.5,133.6,238.96,133.48,5.9,0.03,-2.344,-0.134,5.96,0.02,-1.996,0.403,2.036,40.6,17.44
19.900000000000002,20.62,0.03,0.09,12.18,119.64,116.22,226.79,133.6,238.96,133.48,5.73,0.03,-3.557,-0.07,5.8,0.0,-3.204,-0.403,3.23,23.869,16.41
19.950000000000003,19.81,0.01,0.09,11.9,119.92,116.22,227.07,133.6,238.96,133.48,5.5,0.02,-4.492,-0.028,5.6,0.0,-3.998,0.0,3.998,15.365,15.15
20.0,18.92,0.01,0.08,11.63,120.18,116.22,227.34,133.6,238.96,133.48,5.26,0.02,-4.915,-0.037,5.34,0.0,-5.194,0.0,5.194,23.926,13.82
20.05,18.05,0.01,0.07,11.37,120.44,116.22,227.59,133.6,238.96,133.48,5.01,0.02,-4.869,-0.056,5.12,0.0,-4.407,0.0,4.407,-15.747,12.57
20.1,17.22,0.02,0.06,11.13,120.68,116.22,227.83,133.6,238.96,133.48,4.78,0.02,-4.563,-0.066,4.86,0.0,-5.2,0.0,5.2,15.869,11.46
20.150000000000002,16.42,0.02,0.05,10.9,120.91,116.22,228.07,133.6,238.96,133.48,4.56,0.01,-4.481,-0.067,4.64,0.0,-4.401,0.0,4.401,-15.991,10.41
20.200000000000003,15.65,0.0,0.04,10.68,121.14,116.22,228.29,133.6,238.96,133.48,4.35,0.01,-4.286,-0.073,4.44,0.02,-3.998,0.397,4.017,-7.664,9.45
20.25,14.91,0.0,0.02,10.46,121.35,116.22,228.5,133.6,238.96,133.48,4.14,0.01,-4.067,-0.061,4.22,0.0,-4.401,-0.397,4.418,8.021,8.59
20.3,14.23,0.0,0.02,10.26,121.55,116.22,228.7,133.6,238.96,133.48,3.95,0.0,-3.801,-0.047,4.02,0.0,-3.998,0.0,3.998,-8.414,7.82
20.35,13.59,0.0,0.01,10.07,121.74,116.22,228.89,133.6,238.96,133.48,3.78,0.0,-3.536,-0.032,3.84,0.0,-3.601,0.0,3.601,-7.935,7.14
20.400000000000002,13.02,0.0,0.01,9.89,121.92,116.22,229.08,133.6,238.96,133.48,3.62,0.0,-3.175,-0.018,3.68,0.0,-3.198,0.0,3.198,-8.057,6.55
20.450000000000003,12.47,0.0,0.01,9.71,122.1,116.22,229.25,133.6,238.96,133.48,3.46,0.0,-3.061,-0.007,3.54,0.0,-2.802,0.0,2.802,-7.935,6.01
20.5,11.85,0.0,0.01,9.54,122.27,116.22,229.42,133.6,238.96,133.48,3.29,0.0,-3.468,-0.003,3.36,0.0,-3.601,0.0,3.601,15.991,5.42
20.55,11.33,0.0,0.0,9.38,122.43,116.22,229.58,133.6,238.96,133.48,3.15,0.0,-2.878,-0.008,3.2,0.0,-3.204,0.0,3.204,-7.935,4.96
20.6,10.69,0.0,0.0,9.23,122.58,116.22,229.73,133.6,238.96,133.48,2.97,0.0,-3.552,-0.011,3.04,0.0,-3.192,0.0,3.192,-0.244,4.41
20.650000000000002,9.92,0.0,0.0,9.09,122.72,116.22,229.88,133.6,238.96,133.48,2.76,0.0,-4.247,-0.012,2.84,0.0,-4.004,0.0,4.004,16.235,3.81
20.700000000000003,9.0,0.0,0.0,8.96,122.85,116.22,230.01,133.6,238.96,133.48,2.5,0.0,-5.164,0.0,2.62,0.0,-4.401,0.0,4.401,7.935,3.13
20.75,8.02,0.0,0.0,8.84,122.97,116.22,230.12,133.6,238.96,133.48,2.23,0.0,-5.412,0.0,2.32,0.0,-6.0,0.0,6.0,31.982,2.49
20.8,7.22,0.0,0.0,8.74,123.07,116.22,230.23,133.6,238.96,133.48,2.0,0.0,-4.466,0.0,2.1,0.0,-4.395,0.0,4.395,-32.104,2.01
20.85,6.33,0.0,0.0,8.64,123.17,116.22,230.32,133.6,238.96,133.48,1.76,0.0,-4.912,0.0,1.86,0.02,-4.803,0.403,4.82,8.516,1.55
20.900000000000002,5.29,0.0,0.0,8.56,123.25,116.22,230.4,133.6,238.96,133.48,1.47,0.0,-5.791,0.0,1.58,0.0,-5.603,-0.403,5.617,15.943,1.08
20.950000000000003,4.27,0.0,0.0,8.5,123.31,116.22,230.46,133.6,238.96,133.48,1.19,0.0,-5.661,0.0,1.3,0.0,-5.597,0.0,5.597,-0.411,0.71
21.0,3.36,0.0,0.0,8.45,123.36,116.22,230.51,133.6,238.96,133.48,0.93,0.0,-5.081,0.0,1.02,0.0,-5.603,0.0,5.603,0.122,0.44
21.05,0.75,0.0,0.0,8.43,123.39,116.22,230.54,133.6,238.96,133.48,0.21,0.0,-14.491,0.0,0.46,0.0,-11.2,0.0,11.2,111.938,0.02
21.1,0.0,0.0,0.0,8.43,123.39,116.22,230.54,133.6,238.96,133.48,0.0,0.0,-4.145,0.0,0.0,0.0,-9.198,0.0,9.198,-40.039,0.0
21.150000000000002,0.0,0.0,0.0,8.43,123.39,116.22,230.54,133.6,238.96,133.48,0.0,0.0,-0.002,0.0,0.0,0.0,0.0,0.0,0.0,-183.96,0.0
21.200000000000003,0.0,0.0,0.0,8.43,123.39,116.22,230.54,133.6,238.96,133.48,0.0,0.0,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.25,0.01,0.0,0.0,8.43,123.39,116.22,230.54,133.6,238.96,133.48,0.0,0.0,0.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.3,0.01,0.0,0.0,8.42,123.39,116.22,230.54,133.6,238.96,133.48,0.0,0.0,0.002,0.0,0.02,0.0,0.403,0.0,0.403,8.057,0.0
21.35,0.01,0.0,0.0,8.42,123.39,116.22,230.54,133.6,238.96,133.48,0.0,0.0,-0.001,0.0,0.0,0.0,-0.403,0.0,0.403,0.0,0.0
21.400000000000002,0.01,0.0,0.0,8.42,123.39,116.22,230.54,133.6,238.96,133.48,0.0,0.0,-0.003,0.0,0.0,0.0,0.0,0.0,0.0,-8.057,0.0
21.450000000000003,0.01,0.0,0.0,8.42,123.39,116.22,230.54,133.6,238.96,133.48,0.0,0.0,-0.004,0.0,0.02,0.0,0.397,0.0,0.397,7.935,0.0
21.5,0.0,0.0,0.0,8.42,123.39,116.22,230.54,133.6,238.96,133.48,0.0,0.0,-0.004,0.0,0.0,0.0,-0.397,0.0,0.397,0.0,0.0
21.55,0.0,0.0,0.0,8.42,123.39,116.22,230.54,133.6,238.96,133.48,0.0,0.0,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,-7.935,0.0
21.6,0.0,0.0,0.0,8.42,123.39,116.22,230.54,133.6,238.96,133.48,0.0,0.0,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.650000000000002,0.0,0.0,0.0,8.42,123.39,116.22,230.54,133.6,238.96,133.48,0.0,0.0,-0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.700000000000003,0.0,0.0,0.0,8.42,123.39,116.22,230.54,133.6,238.96,133.48,0.0,0.0,-0.003,0.0,0.02,0.0,0.403,0.0,0.403,8.057,0.0
21.75,0.0,0.0,0.0,8.42,123.39,116.22,230.54,133.6,238.96,133.48,0.0,0.0,-0.002,0.0,0.0,0.0,-0.403,0.0,0.403,0.0,0.0
21.8,0.0,0.0,0.0,8.42,123.39,116.22,230.54,133.6,238.96,133.48,0.0,0.0,-0.002,0.0,0.0,0.0,0.0,0.0,0.0,-8.057,0.0
21.85,0.0,0.0,0.0,8.42,123.39,116.22,230.54,133.6,238.96,133.48,0.0,0.0,-0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.900000000000002,0.0,0.0,0.0,8.42,123.39,116.22,230.54,133.6,238.96,133.48,0.0,0.0,-0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.950000000000003,0.0,0.0,0.0,8.42,123.39,116.22,230.54,133.6,238.96,133.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.0,0.0,0.0,0.0,8.42,123.39,116.22,230.54,133.6,238.96,133.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.05,0.0,0.0,0.0,8.42,123.39,116.22,230.54,133.6,238.96,133.48,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.1,0.0,0.0,0.0,8.42,123.39,116.22,230.54,133.6,238.96,133.48,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.150000000000002,0.0,0.0,0.0,8.42,123.39,116.22,230.54,133.6,238.96,133.48,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.200000000000003,0.0,0.0,0.0,8.42,123.39,116.22,230.54,133.6,238.96,133.48,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.25,0.0,0.0,0.0,8.42,123.39,116.22,230.54,133.6,238.96,133.48,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.3,0.0,0.0,0.0,8.42,123.39,116.22,230.54,133.6,238.96,133.48,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.35,0.0,0.0,0.0,8.42,123.39,116.22,230.54,133.6,238.96,133.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
