Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m),Ego Speed (m/s),Smoothed Lead Speed (m/s),Ego Acceleration (m/s²),Lead Acceleration (m/s²),Ego Pos Vel X (m/s),Ego Pos Vel Y (m/s),Ego Accel X (m/s²),Ego Accel Y (m/s²),Ego Accel Magnitude (m/s²),Ego Jerk (m/s³),RSS Safety Distance (m)
14.950000000000001,35.82,40.04,39.74,22.42,82.81,84.61,189.99,133.59,212.4,133.46,9.95,11.04,-5.648,0.305,10.12,0.02,-2.405,0.403,2.438,48.644,8.9
15.0,34.41,39.93,39.79,22.49,83.29,85.17,190.47,133.59,212.96,133.46,9.56,11.05,-7.831,0.276,9.7,0.0,-8.398,-0.403,8.408,119.396,4.97
15.05,33.3,40.04,39.84,22.57,83.76,85.72,190.94,133.59,213.51,133.46,9.25,11.07,-6.153,0.247,9.36,0.0,-6.799,0.0,6.799,-32.176,1.99
15.100000000000001,32.51,39.93,39.88,22.67,84.21,86.28,191.4,133.59,214.07,133.46,9.03,11.08,-4.439,0.223,9.1,0.0,-5.2,0.0,5.2,-31.982,0.0
15.15,32.0,40.04,39.92,22.78,84.66,86.83,191.84,133.59,214.63,133.47,8.89,11.09,-2.83,0.2,8.92,0.0,-3.601,0.0,3.601,-31.982,0.0
15.200000000000001,31.74,39.93,39.95,22.9,85.1,87.39,192.29,133.59,215.18,133.47,8.82,11.1,-1.397,0.181,8.84,0.02,-1.599,0.397,1.648,-39.07,0.0
15.25,31.71,40.04,39.99,23.01,85.54,87.94,192.73,133.59,215.74,133.47,8.81,11.11,-0.182,0.217,8.82,0.0,-0.403,-0.397,0.565,-21.644,0.0
15.3,31.83,39.93,39.99,23.13,85.98,88.5,193.17,133.59,216.29,133.47,8.84,11.11,0.652,0.003,8.82,0.0,0.006,0.0,0.006,-11.186,0.0
15.350000000000001,32.01,40.04,39.99,23.24,86.43,89.05,193.61,133.59,216.85,133.47,8.89,11.11,0.986,-0.0,8.88,0.0,1.19,0.0,1.19,23.682,0.0
15.4,32.17,39.93,39.99,23.35,86.87,89.61,194.06,133.59,217.4,133.47,8.94,11.11,0.904,0.0,8.92,0.02,0.812,0.403,0.906,-5.679,0.0
15.450000000000001,32.25,40.04,39.99,23.45,87.32,90.16,194.51,133.59,217.96,133.47,8.96,11.11,0.444,0.0,8.96,0.0,0.793,-0.403,0.89,-0.327,0.0
15.5,32.2,39.93,39.99,23.56,87.77,90.72,194.95,133.59,218.51,133.47,8.94,11.11,-0.291,0.0,8.96,0.0,0.0,0.0,0.0,-17.797,0.0
15.55,32.0,40.04,39.99,23.67,88.22,91.28,195.4,133.59,219.07,133.47,8.89,11.11,-1.082,0.0,8.92,0.0,-0.8,0.0,0.8,15.991,0.0
15.600000000000001,31.69,39.93,39.99,23.78,88.66,91.83,195.84,133.59,219.62,133.47,8.8,11.11,-1.738,0.0,8.84,0.02,-1.599,0.397,1.648,16.961,0.0
15.65,31.3,40.04,39.99,23.9,89.1,92.39,196.28,133.59,220.18,133.47,8.7,11.11,-2.143,0.0,8.74,0.0,-2.002,-0.397,2.041,7.866,0.0
15.700000000000001,30.9,39.93,39.99,24.03,89.53,92.94,196.71,133.59,220.74,133.47,8.58,11.11,-2.254,0.0,8.62,0.0,-2.399,0.0,2.399,7.156,0.0
15.75,30.53,40.04,39.99,24.16,89.95,93.5,197.13,133.59,221.29,133.47,8.48,11.11,-2.057,0.0,8.52,0.0,-2.002,0.0,2.002,-7.935,0.0
15.8,30.24,39.93,39.99,24.29,90.37,94.05,197.56,133.59,221.85,133.47,8.4,11.11,-1.584,0.0,8.42,0.02,-1.996,0.403,2.036,0.683,0.0
15.850000000000001,30.08,40.04,39.99,24.43,90.79,94.61,197.98,133.59,222.4,133.47,8.36,11.11,-0.91,0.0,8.38,0.0,-0.8,-0.403,0.895,-22.816,0.0
15.9,30.05,39.93,39.99,24.57,91.21,95.16,198.39,133.59,222.96,133.47,8.35,11.11,-0.156,0.0,8.34,0.0,-0.806,0.0,0.806,-1.793,0.0
15.950000000000001,30.14,40.04,39.99,24.7,91.63,95.72,198.81,133.59,223.51,133.47,8.37,11.11,0.5,0.0,8.36,0.0,0.403,0.0,0.403,-8.057,0.0
16.0,30.31,39.93,39.99,24.84,92.05,96.27,199.23,133.59,224.07,133.47,8.42,11.11,0.932,0.0,8.4,0.0,0.8,0.0,0.8,7.935,0.0
16.05,30.51,40.04,39.99,24.97,92.47,96.83,199.65,133.59,224.62,133.47,8.48,11.11,1.139,0.0,8.46,0.02,1.202,0.397,1.266,9.332,0.0
16.1,30.72,39.93,39.99,25.1,92.9,97.38,200.08,133.59,225.18,133.47,8.53,11.11,1.14,0.0,8.52,0.0,1.196,-0.397,1.26,-0.116,0.0
16.150000000000002,30.87,40.04,39.99,25.23,93.32,97.94,200.51,133.59,225.74,133.47,8.58,11.11,0.86,0.0,8.56,0.0,0.806,0.0,0.806,-9.094,0.0
16.2,30.94,39.93,39.99,25.35,93.75,98.5,200.94,133.59,226.29,133.47,8.59,11.11,0.377,0.0,8.6,0.0,0.793,0.0,0.793,-0.244,0.0
16.25,30.94,39.91,39.97,25.48,94.18,99.05,201.37,133.59,226.85,133.47,8.59,11.1,-0.029,-0.073,8.6,0.0,0.006,0.0,0.006,-15.747,0.0
16.3,30.86,39.4,39.92,25.6,94.61,99.6,201.8,133.59,227.4,133.47,8.57,11.09,-0.4,-0.293,8.58,0.02,-0.403,0.403,0.57,11.272,0.0
16.35,30.75,39.12,39.83,25.72,95.04,100.15,202.22,133.59,227.94,133.47,8.54,11.06,-0.605,-0.515,8.56,0.0,-0.403,-0.403,0.57,-0.0,0.0
16.400000000000002,30.64,38.42,39.68,25.83,95.47,100.69,202.65,133.59,228.48,133.47,8.51,11.02,-0.644,-0.84,8.52,0.0,-0.8,0.0,0.8,4.597,0.0
16.45,30.54,38.38,39.51,25.94,95.89,101.22,203.07,133.59,229.02,133.47,8.48,10.98,-0.532,-0.921,8.48,0.0,-0.793,0.0,0.793,-0.122,0.0
16.5,30.5,37.76,39.29,26.05,96.32,101.75,203.5,133.59,229.55,133.47,8.47,10.92,-0.247,-1.209,8.48,0.0,-0.006,0.0,0.006,-15.747,0.0
16.55,30.51,37.7,39.06,26.15,96.74,102.28,203.92,133.59,230.07,133.47,8.47,10.85,0.043,-1.302,8.48,0.02,0.0,0.397,0.397,7.812,0.0
16.6,30.57,36.97,38.76,26.25,97.16,102.8,204.35,133.59,230.59,133.47,8.49,10.77,0.358,-1.647,8.48,0.0,0.0,-0.397,0.397,0.0,0.0
16.650000000000002,30.68,36.85,38.44,26.34,97.59,103.31,204.77,133.59,231.11,133.47,8.52,10.68,0.629,-1.773,8.5,0.0,0.403,0.0,0.403,0.122,0.0
16.7,30.83,36.05,38.06,26.42,98.02,103.82,205.2,133.59,231.62,133.47,8.56,10.57,0.814,-2.155,8.56,0.0,1.202,0.0,1.202,15.991,0.0
16.75,30.99,35.88,37.65,26.49,98.45,104.32,205.63,133.59,232.12,133.47,8.61,10.46,0.893,-2.239,8.58,0.0,0.397,0.0,0.397,-16.113,0.61
16.8,31.15,35.04,37.22,26.55,98.88,104.82,206.06,133.59,232.61,133.47,8.65,10.34,0.865,-2.422,8.64,0.02,1.196,0.403,1.262,17.311,1.82
16.85,31.28,34.81,36.79,26.61,99.31,105.31,206.49,133.59,233.1,133.47,8.69,10.22,0.748,-2.393,8.68,0.0,0.806,-0.403,0.901,-7.231,2.96
16.900000000000002,31.37,33.92,36.34,26.65,99.75,105.78,206.93,133.59,233.58,133.47,8.72,10.09,0.516,-2.5,8.7,0.0,0.397,0.0,0.397,-10.081,4.04
16.95,31.42,33.65,35.86,26.68,100.18,106.26,207.37,133.59,234.05,133.48,8.73,9.96,0.269,-2.631,8.74,0.0,0.8,0.0,0.8,8.057,5.03
17.0,31.45,32.73,35.36,26.71,100.62,106.72,207.8,133.59,234.51,133.48,8.74,9.82,0.16,-2.794,8.72,0.0,-0.397,0.0,0.397,-8.057,6.02
17.05,31.47,32.43,34.83,26.73,101.06,107.17,208.24,133.59,234.97,133.48,8.74,9.68,0.114,-2.927,8.74,0.02,0.397,0.397,0.561,3.287,7.02
17.1,31.5,30.37,34.17,26.73,101.49,107.61,208.68,133.59,235.4,133.48,8.75,9.49,0.148,-3.667,8.76,0.0,0.403,-0.397,0.565,0.087,8.26
17.150000000000002,31.54,26.36,33.12,26.68,101.93,108.0,209.11,133.59,235.8,133.48,8.76,9.2,0.254,-5.83,8.74,0.0,-0.403,0.0,0.403,-3.251,10.19
17.2,31.62,25.75,32.09,26.63,102.37,108.38,209.55,133.59,236.18,133.48,8.78,8.91,0.406,-5.722,8.78,0.0,0.8,0.0,0.8,7.935,12.09
17.25,31.69,25.03,31.01,26.56,102.81,108.76,209.99,133.59,236.55,133.48,8.8,8.61,0.402,-6.029,8.8,0.0,0.403,0.0,0.403,-7.935,14.03
17.3,31.66,24.21,29.93,26.48,103.25,109.12,210.43,133.6,236.91,133.48,8.8,8.31,-0.148,-6.019,8.8,0.02,0.0,0.403,0.403,0.0,15.66
17.35,31.64,23.49,28.79,26.4,103.69,109.47,210.87,133.6,237.27,133.48,8.79,8.0,-0.15,-6.285,8.78,0.0,-0.403,-0.403,0.57,3.337,17.31
17.400000000000002,31.61,22.76,27.68,26.31,104.13,109.82,211.31,133.6,237.62,133.48,8.78,7.69,-0.15,-6.203,8.78,0.0,0.006,0.0,0.006,-11.272,18.86
17.45,31.58,22.04,26.52,26.21,104.57,110.16,211.75,133.6,237.96,133.48,8.77,7.37,-0.15,-6.45,8.78,0.0,-0.006,0.0,0.006,-0.0,20.42
17.5,31.56,21.35,25.38,26.1,105.01,110.49,212.19,133.6,238.29,133.48,8.77,7.05,-0.15,-6.323,8.78,0.0,-0.0,0.0,0.0,-0.122,21.87
17.55,31.53,20.66,24.2,25.98,105.44,110.81,212.63,133.6,238.61,133.48,8.76,6.72,-0.15,-6.541,8.76,0.02,-0.397,0.397,0.561,11.221,23.3
17.6,31.5,19.97,23.16,25.86,105.88,111.12,213.06,133.6,238.92,133.48,8.75,6.43,-0.149,-5.779,8.74,0.0,-0.403,-0.397,0.565,0.087,24.51
17.650000000000002,31.47,19.26,22.45,25.72,106.32,111.43,213.5,133.6,239.22,133.48,8.74,6.24,-0.149,-3.941,8.76,0.0,0.403,0.0,0.403,-3.251,25.27
17.7,31.45,18.56,21.73,25.57,106.76,111.72,213.94,133.6,239.51,133.48,8.74,6.04,-0.149,-3.997,8.72,0.0,-0.8,0.0,0.8,7.935,26.03
17.75,31.42,17.85,21.01,25.42,107.19,112.0,214.38,133.6,239.79,133.48,8.73,5.84,-0.149,-3.987,8.74,0.0,0.397,0.0,0.397,-8.057,26.75
17.8,32.53,17.15,20.31,25.24,107.64,112.27,214.82,133.6,240.06,133.48,9.04,5.64,6.147,-3.926,8.92,0.02,3.601,0.403,3.624,64.536,30.23
17.85,33.46,16.48,19.61,25.04,108.1,112.53,215.28,133.6,240.32,133.48,9.3,5.45,5.195,-3.899,9.2,0.0,5.603,-0.403,5.617,39.879,33.33
17.900000000000002,34.18,15.73,18.9,24.82,108.57,112.78,215.75,133.6,240.57,133.48,9.49,5.25,3.971,-3.901,9.42,0.0,4.395,0.0,4.395,-24.459,35.89
17.95,34.68,15.03,18.2,24.58,109.05,113.02,216.23,133.6,240.81,133.48,9.63,5.06,2.796,-3.895,9.6,0.0,3.601,0.0,3.601,-15.869,37.9
18.0,34.9,14.31,17.5,24.33,109.53,113.25,216.72,133.6,241.04,133.48,9.69,4.86,1.219,-3.907,9.68,0.0,1.605,0.0,1.605,-39.917,39.14
18.05,34.8,13.6,16.79,24.07,110.02,113.47,217.2,133.6,241.26,133.48,9.67,4.66,-0.558,-3.918,9.68,0.02,-0.006,0.403,0.403,-24.047,39.49
18.1,34.49,12.89,16.09,23.79,110.5,113.68,217.68,133.6,241.48,133.48,9.58,4.47,-1.705,-3.928,9.62,0.0,-1.196,-0.403,1.262,17.188,39.26
18.150000000000002,34.12,12.18,15.38,23.52,110.97,113.88,218.16,133.6,241.68,133.48,9.48,4.27,-2.088,-3.934,9.52,0.0,-2.002,0.0,2.002,14.793,38.84
18.2,33.71,11.47,14.67,23.24,111.44,114.07,218.63,133.6,241.87,133.48,9.36,4.07,-2.273,-3.939,9.4,0.0,-2.399,0.0,2.399,7.935,38.32
18.25,33.33,10.76,13.96,22.96,111.91,114.25,219.09,133.6,242.05,133.48,9.26,3.88,-2.115,-3.939,9.28,0.0,-2.399,0.0,2.399,0.0,37.86
18.3,33.02,10.06,13.25,22.67,112.37,114.42,219.55,133.6,242.22,133.48,9.17,3.68,-1.702,-3.938,9.2,0.0,-1.605,0.0,1.605,-15.869,37.57
18.35,32.78,9.35,12.54,22.37,112.83,114.58,220.01,133.6,242.38,133.48,9.11,3.48,-1.317,-3.959,9.14,0.0,-1.196,0.0,1.196,-8.179,37.44
18.400000000000002,32.59,8.64,11.83,22.07,113.28,114.74,220.46,133.6,242.53,133.48,9.05,3.29,-1.069,-3.94,9.06,0.02,-1.599,0.397,1.648,9.026,37.4
18.45,32.45,7.93,11.12,21.76,113.73,114.88,220.91,133.6,242.67,133.48,9.01,3.09,-0.811,-3.941,9.02,0.0,-0.8,-0.397,0.893,-15.1,37.45
18.5,32.33,7.22,10.41,21.44,114.18,115.01,221.36,133.6,242.8,133.48,8.98,2.89,-0.627,-3.941,9.0,0.0,-0.403,0.0,0.403,-9.795,37.56
18.55,32.23,6.5,9.7,21.11,114.63,115.13,221.81,133.6,242.92,133.48,8.95,2.69,-0.55,-3.946,8.96,0.0,-0.8,0.0,0.8,7.935,37.68
18.6,32.13,5.78,8.99,20.78,115.07,115.24,222.26,133.6,243.03,133.48,8.92,2.5,-0.581,-3.951,8.94,0.0,-0.397,0.0,0.397,-8.057,37.76
18.650000000000002,32.0,5.07,8.28,20.43,115.52,115.34,222.7,133.6,243.13,133.48,8.89,2.3,-0.702,-3.953,8.9,0.02,-0.806,0.403,0.901,10.081,37.77
18.7,31.85,4.35,7.57,20.08,115.96,115.43,223.15,133.6,243.22,133.48,8.85,2.1,-0.856,-3.954,8.86,0.0,-0.793,-0.403,0.89,-0.218,37.68
18.75,31.66,3.64,6.85,19.72,116.4,115.51,223.59,133.6,243.3,133.48,8.79,1.9,-1.062,-3.956,8.82,0.0,-0.806,0.0,0.806,-1.684,37.47
18.8,31.43,2.94,6.14,19.35,116.84,115.58,224.02,133.6,243.37,133.48,8.73,1.71,-1.286,-3.954,8.76,0.0,-1.196,0.0,1.196,7.812,37.15
18.85,31.17,2.24,5.43,18.98,117.28,115.64,224.46,133.6,243.43,133.48,8.66,1.51,-1.401,-3.95,8.68,0.0,-1.605,0.0,1.605,8.179,36.75
18.900000000000002,30.89,1.55,4.72,18.59,117.71,115.69,224.89,133.6,243.48,133.48,8.58,1.31,-1.599,-3.939,8.62,0.02,-1.19,0.397,1.255,-7.013,36.25
18.95,30.55,0.59,3.99,18.17,118.13,115.7,225.32,133.6,243.49,133.48,8.49,1.11,-1.875,-4.081,8.52,0.0,-2.008,-0.397,2.047,15.846,35.61
19.0,30.18,0.82,3.35,17.75,118.55,115.7,225.74,133.6,243.49,133.48,8.38,0.93,-2.063,-3.555,8.42,0.0,-2.002,0.0,2.002,-0.898,34.86
19.05,29.79,0.9,2.79,17.34,118.97,115.72,226.15,133.6,243.49,133.48,8.27,0.77,-2.173,-3.11,8.32,0.0,-1.996,0.0,1.996,-0.122,34.05
19.1,29.39,0.87,2.3,16.93,119.38,115.73,226.56,133.6,243.49,133.48,8.16,0.64,-2.216,-2.728,8.2,0.0,-2.399,0.0,2.399,8.057,33.2
19.150000000000002,29.01,0.77,1.87,16.53,119.78,115.74,226.97,133.6,243.5,133.48,8.06,0.52,-2.118,-2.389,8.1,0.02,-2.002,0.403,2.042,-7.132,32.39
19.200000000000003,28.66,0.62,1.49,16.14,120.18,115.74,227.37,133.6,243.5,133.48,7.96,0.41,-1.948,-2.075,8.0,0.0,-1.996,-0.403,2.036,-0.12,31.64
19.25,28.31,0.45,1.17,15.74,120.58,115.75,227.76,133.6,243.51,133.48,7.86,0.33,-1.943,-1.772,7.9,0.0,-2.008,0.0,2.008,-0.561,30.89
19.3,28.23,0.29,0.91,15.36,120.97,115.75,228.15,133.6,243.51,133.48,7.84,0.25,-0.41,-1.47,7.84,0.0,-1.19,0.0,1.19,-16.357,30.74
19.35,28.21,0.15,0.7,14.97,121.36,115.76,228.55,133.6,243.51,133.48,7.84,0.19,-0.132,-1.158,7.84,0.0,-0.006,0.0,0.006,-23.682,30.7
19.400000000000002,28.18,0.06,0.55,14.58,121.76,115.76,228.94,133.6,243.51,133.48,7.83,0.15,-0.132,-0.828,7.84,0.0,0.0,0.0,0.0,-0.122,30.65
19.450000000000003,28.1,0.07,0.5,14.19,122.15,115.76,229.33,133.6,243.51,133.48,7.81,0.14,-0.467,-0.286,7.82,0.02,-0.403,0.397,0.565,11.308,30.47
19.5,27.82,0.11,0.43,13.8,122.53,115.76,229.72,133.6,243.51,133.48,7.73,0.12,-1.562,-0.392,7.76,0.0,-1.196,-0.397,1.26,13.899,29.87
19.55,27.29,0.14,0.35,13.42,122.92,115.76,230.1,133.6,243.51,133.48,7.58,0.1,-2.921,-0.425,7.66,0.0,-1.996,0.0,1.996,14.71,28.75
19.6,26.95,0.14,0.28,13.04,123.29,115.77,230.48,133.6,243.51,133.48,7.48,0.08,-1.934,-0.407,7.5,0.0,-3.204,0.0,3.204,24.17,28.02
19.650000000000002,26.45,0.13,0.22,12.67,123.66,115.77,230.85,133.6,243.51,133.48,7.35,0.06,-2.745,-0.354,7.42,0.0,-1.605,0.0,1.605,-31.982,27.01
19.700000000000003,25.74,0.11,0.17,12.31,124.02,115.77,231.21,133.6,243.51,133.48,7.15,0.05,-3.933,-0.283,7.22,0.02,-3.992,0.403,4.012,48.135,25.58
19.75,25.36,0.08,0.13,11.95,124.38,115.77,231.56,133.6,243.51,133.48,7.04,0.04,-2.135,-0.205,7.08,0.0,-2.802,-0.403,2.83,-23.633,24.82
19.8,24.14,0.06,0.11,11.61,124.72,115.77,231.9,133.6,243.51,133.48,6.71,0.03,-6.774,-0.131,6.88,0.0,-4.004,0.0,4.004,23.472,22.5
19.85,22.44,0.03,0.09,11.29,125.04,115.77,232.23,133.6,243.51,133.48,6.23,0.03,-9.45,-0.068,6.42,0.0,-9.198,0.0,9.198,103.882,19.44
19.900000000000002,20.9,0.01,0.09,10.99,125.34,115.77,232.52,133.6,243.51,133.48,5.8,0.02,-8.568,-0.027,5.96,0.0,-9.198,0.0,9.198,-0.0,16.86
19.950000000000003,19.56,0.01,0.08,10.71,125.62,115.77,232.8,133.6,243.51,133.48,5.43,0.02,-7.425,-0.037,5.56,0.0,-8.002,0.0,8.002,-23.926,14.77
20.0,18.3,0.01,0.07,10.45,125.88,115.77,233.06,133.6,243.51,133.48,5.08,0.02,-7.006,-0.056,5.22,0.02,-6.799,0.397,6.811,-23.817,12.93
20.05,17.14,0.02,0.06,10.21,126.12,115.77,233.31,133.6,243.51,133.48,4.76,0.02,-6.415,-0.065,4.88,0.0,-6.799,-0.397,6.811,0.0,11.35
20.1,16.25,0.02,0.05,9.98,126.35,115.77,233.54,133.6,243.51,133.48,4.51,0.01,-4.985,-0.066,4.6,0.0,-5.603,0.0,5.603,-24.157,10.19
20.150000000000002,15.7,0.0,0.04,9.76,126.58,115.77,233.76,133.6,243.51,133.48,4.36,0.01,-3.056,-0.072,4.42,0.0,-3.601,0.0,3.601,-40.039,9.51
20.200000000000003,15.5,0.0,0.02,9.54,126.79,115.77,233.97,133.6,243.51,133.48,4.31,0.01,-1.083,-0.06,4.32,0.0,-1.996,0.0,1.996,-32.104,9.28
20.25,15.45,0.0,0.02,9.32,127.01,115.77,234.19,133.6,243.51,133.48,4.29,0.0,-0.274,-0.046,4.3,0.0,-0.403,0.0,0.403,-31.86,9.22
20.3,15.38,0.0,0.01,9.11,127.22,115.77,234.4,133.6,243.51,133.48,4.27,0.0,-0.422,-0.031,4.3,0.0,0.006,0.0,0.006,-7.935,9.13
20.35,15.1,0.0,0.01,8.9,127.43,115.77,234.62,133.6,243.51,133.48,4.19,0.0,-1.56,-0.018,4.24,0.0,-1.208,0.0,1.208,24.048,8.8
20.400000000000002,14.57,0.0,0.01,8.69,127.64,115.77,234.82,133.6,243.51,133.48,4.05,0.0,-2.9,-0.007,4.1,0.0,-2.795,0.0,2.795,31.738,8.2
20.450000000000003,13.81,0.0,0.01,8.5,127.84,115.77,235.02,133.6,243.51,133.48,3.84,0.0,-4.224,-0.003,3.94,0.0,-3.198,0.0,3.198,8.057,7.37
20.5,12.84,0.0,0.0,8.31,128.02,115.77,235.2,133.61,243.51,133.48,3.57,0.0,-5.408,-0.008,3.68,0.02,-5.206,0.403,5.222,40.472,6.37
20.55,11.82,0.0,0.0,8.14,128.19,115.77,235.37,133.61,243.51,133.48,3.28,0.0,-5.668,-0.011,3.4,0.0,-5.597,-0.403,5.611,7.791,5.4
20.6,10.83,0.0,0.0,7.99,128.34,115.77,235.53,133.61,243.51,133.48,3.01,0.0,-5.483,-0.012,3.1,0.0,-6.0,0.0,6.0,7.767,4.53
20.650000000000002,9.91,0.0,0.0,7.84,128.49,115.77,235.67,133.61,243.51,133.48,2.75,0.0,-5.132,0.0,2.86,0.0,-4.797,0.0,4.797,-24.048,3.79
20.700000000000003,9.04,0.0,0.0,7.71,128.62,115.77,235.8,133.61,243.51,133.48,2.51,0.0,-4.808,0.0,2.6,0.0,-5.2,0.0,5.2,8.057,3.16
20.75,8.21,0.0,0.0,7.6,128.74,115.77,235.92,133.61,243.51,133.48,2.28,0.0,-4.611,0.0,2.38,0.0,-4.401,0.0,4.401,-15.991,2.61
20.8,7.39,0.0,0.0,7.49,128.84,115.77,236.03,133.61,243.51,133.48,2.05,0.0,-4.556,0.0,2.14,0.0,-4.803,0.0,4.803,8.057,2.11
20.85,6.8,0.0,0.0,7.39,128.94,115.77,236.12,133.61,243.51,133.48,1.89,0.0,-3.299,0.0,1.94,0.0,-3.998,0.0,3.998,-16.113,1.79
20.900000000000002,6.15,0.0,0.0,7.3,129.03,115.77,236.21,133.61,243.51,133.48,1.71,0.0,-3.621,0.0,1.8,0.0,-2.802,0.0,2.802,-23.926,1.46
20.950000000000003,5.23,0.0,0.0,7.22,129.11,115.77,236.29,133.61,243.51,133.48,1.45,0.0,-5.079,0.0,1.56,0.0,-4.797,0.0,4.797,39.917,1.06
21.0,4.08,0.0,0.0,7.16,129.17,115.77,236.35,133.61,243.51,133.48,1.13,0.0,-6.401,0.0,1.26,0.0,-6.0,0.0,6.0,24.048,0.65
21.05,2.86,0.0,0.0,7.11,129.22,115.77,236.4,133.61,243.51,133.48,0.79,0.0,-6.785,0.0,0.94,0.0,-6.403,0.0,6.403,8.057,0.32
21.1,0.03,0.0,0.0,7.1,129.23,115.77,236.42,133.61,243.51,133.48,0.01,0.0,-15.749,0.0,0.3,0.0,-12.799,0.0,12.799,127.93,0.0
21.150000000000002,0.0,0.0,0.0,7.1,129.23,115.77,236.42,133.61,243.51,133.48,0.0,0.0,-0.135,0.0,0.0,0.0,-6.0,0.0,6.0,-135.986,0.0
21.200000000000003,0.0,0.0,0.0,7.1,129.23,115.77,236.42,133.61,243.51,133.48,0.0,0.0,0.007,0.0,0.0,0.0,0.0,0.0,0.0,-119.995,0.0
21.25,0.0,0.0,0.0,7.1,129.23,115.77,236.42,133.61,243.51,133.48,0.0,0.0,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.3,0.01,0.0,0.0,7.1,129.24,115.77,236.42,133.61,243.51,133.48,0.0,0.0,0.006,0.0,0.02,0.0,0.403,0.0,0.403,8.057,0.0
21.35,0.01,0.0,0.0,7.1,129.24,115.77,236.42,133.61,243.51,133.48,0.0,0.0,0.001,0.0,0.0,0.0,-0.403,0.0,0.403,0.0,0.0
21.400000000000002,0.01,0.0,0.0,7.1,129.24,115.77,236.42,133.61,243.51,133.48,0.0,0.0,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,-8.057,0.0
21.450000000000003,0.01,0.0,0.0,7.1,129.24,115.77,236.42,133.61,243.51,133.48,0.0,0.0,-0.003,0.0,0.02,0.0,0.397,0.0,0.397,7.935,0.0
21.5,0.0,0.0,0.0,7.1,129.24,115.77,236.42,133.61,243.51,133.48,0.0,0.0,-0.004,0.0,0.0,0.0,-0.397,0.0,0.397,0.0,0.0
21.55,0.0,0.0,0.0,7.1,129.24,115.77,236.42,133.61,243.51,133.48,0.0,0.0,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,-7.935,0.0
21.6,0.0,0.0,0.0,7.1,129.24,115.77,236.42,133.61,243.51,133.48,0.0,0.0,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.650000000000002,0.0,0.0,0.0,7.1,129.24,115.77,236.42,133.61,243.51,133.48,0.0,0.0,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.700000000000003,0.0,0.0,0.0,7.1,129.24,115.77,236.42,133.61,243.51,133.48,0.0,0.0,-0.003,0.0,0.02,0.0,0.403,0.0,0.403,8.057,0.0
21.75,0.0,0.0,0.0,7.1,129.24,115.77,236.42,133.61,243.51,133.48,0.0,0.0,-0.003,0.0,0.0,0.0,-0.403,0.0,0.403,0.0,0.0
21.8,0.0,0.0,0.0,7.1,129.24,115.77,236.42,133.61,243.51,133.48,0.0,0.0,-0.002,0.0,0.0,0.0,0.0,0.0,0.0,-8.057,0.0
21.85,0.0,0.0,0.0,7.1,129.24,115.77,236.42,133.61,243.51,133.48,0.0,0.0,-0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.900000000000002,0.0,0.0,0.0,7.1,129.24,115.77,236.42,133.61,243.51,133.48,0.0,0.0,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.950000000000003,0.0,0.0,0.0,7.1,129.24,115.77,236.42,133.61,243.51,133.48,0.0,0.0,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.0,0.0,0.0,0.0,7.1,129.24,115.77,236.42,133.61,243.51,133.48,0.0,0.0,-0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.05,0.0,0.0,0.0,7.1,129.24,115.77,236.42,133.61,243.51,133.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.1,0.0,0.0,0.0,7.1,129.24,115.77,236.42,133.61,243.51,133.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.150000000000002,0.0,0.0,0.0,7.1,129.24,115.77,236.42,133.61,243.51,133.48,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.200000000000003,0.0,0.0,0.0,7.1,129.24,115.77,236.42,133.61,243.51,133.48,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.25,0.0,0.0,0.0,7.1,129.24,115.77,236.42,133.61,243.51,133.48,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.3,0.0,0.0,0.0,7.1,129.24,115.77,236.42,133.61,243.51,133.48,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.35,0.0,0.0,0.0,7.1,129.24,115.77,236.42,133.61,243.51,133.48,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
