Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m),Ego Speed (m/s),Smoothed Lead Speed (m/s),Ego Acceleration (m/s²),Lead Acceleration (m/s²),Ego Pos Vel X (m/s),Ego Pos Vel Y (m/s),Ego Accel X (m/s²),Ego Accel Y (m/s²),Ego Accel Magnitude (m/s²),Ego Jerk (m/s³),RSS Safety Distance (m)
14.9,33.25,45.09,44.39,54.02,79.13,92.33,186.12,133.58,240.13,133.48,9.24,12.33,1.577,0.81,9.2,0.0,1.196,-0.403,1.262,-7.736,0.0
14.950000000000001,33.52,45.14,44.53,54.18,79.6,92.96,186.58,133.58,240.76,133.48,9.31,12.37,1.533,0.813,9.3,0.0,2.002,0.0,2.002,14.793,0.0
15.0,33.74,45.38,44.68,54.34,80.06,93.59,187.05,133.58,241.39,133.48,9.37,12.41,1.218,0.811,9.34,0.0,0.806,0.0,0.806,-23.926,0.0
15.05,33.87,45.44,44.83,54.5,80.53,94.22,187.52,133.59,242.02,133.48,9.41,12.45,0.71,0.813,9.4,0.02,1.196,0.403,1.262,9.133,0.0
15.100000000000001,33.88,45.68,44.97,54.67,81.0,94.85,187.99,133.59,242.66,133.48,9.41,12.49,0.073,0.811,9.42,0.0,0.397,-0.403,0.565,-13.938,0.0
15.15,33.78,45.73,45.12,54.83,81.47,95.49,188.46,133.59,243.29,133.48,9.38,12.53,-0.59,0.813,9.4,0.0,-0.397,0.0,0.397,-3.373,0.0
15.200000000000001,33.58,45.97,45.26,55.0,81.94,96.13,188.93,133.59,243.93,133.48,9.33,12.57,-1.08,0.812,9.34,0.0,-1.202,0.0,1.202,16.113,0.0
15.25,33.35,46.03,45.41,55.18,82.41,96.77,189.39,133.59,244.57,133.48,9.26,12.61,-1.306,0.815,9.3,0.0,-0.793,0.0,0.793,-8.179,0.0
15.3,33.12,46.26,45.56,55.36,82.87,97.41,189.85,133.59,245.21,133.48,9.2,12.65,-1.262,0.814,9.22,0.02,-1.605,0.397,1.654,17.201,0.0
15.350000000000001,32.94,46.32,45.7,55.55,83.32,98.05,190.31,133.59,245.85,133.48,9.15,12.7,-0.995,0.817,9.16,0.0,-1.202,-0.397,1.266,-7.747,0.0
15.4,32.85,46.56,45.85,55.74,83.78,98.7,190.77,133.59,246.5,133.48,9.12,12.74,-0.516,0.815,9.14,0.0,-0.397,0.0,0.397,-17.388,0.0
15.450000000000001,32.82,46.61,46.0,55.93,84.24,99.35,191.22,133.59,247.15,133.48,9.12,12.78,-0.136,0.818,9.12,0.0,-0.397,0.0,0.397,0.0,0.0
15.5,32.8,46.85,46.14,56.12,84.69,100.0,191.68,133.59,247.8,133.48,9.11,12.82,-0.157,0.815,9.1,0.0,-0.409,0.0,0.409,0.244,0.0
15.55,32.77,46.91,46.29,56.32,85.15,100.65,192.13,133.59,248.45,133.48,9.1,12.86,-0.157,0.818,9.12,0.02,0.409,0.403,0.574,3.302,0.0
15.600000000000001,32.74,47.15,46.44,56.52,85.6,101.3,192.59,133.59,249.11,133.48,9.09,12.9,-0.156,0.816,9.1,0.0,-0.403,-0.403,0.57,-0.087,0.0
15.65,32.71,47.21,46.59,56.72,86.06,101.96,193.04,133.59,249.76,133.48,9.09,12.94,-0.156,0.82,9.08,0.0,-0.403,0.0,0.403,-3.337,0.0
15.700000000000001,32.68,47.44,46.73,56.92,86.51,102.62,193.5,133.59,250.42,133.48,9.08,12.98,-0.156,0.818,9.08,0.0,-0.0,0.0,0.0,-8.057,0.0
15.75,32.66,47.5,46.88,57.13,86.97,103.28,193.95,133.59,251.08,133.48,9.07,13.02,-0.156,0.822,9.08,0.0,0.006,0.0,0.006,0.122,0.0
15.8,32.63,47.74,47.03,57.34,87.42,103.94,194.4,133.59,251.74,133.48,9.06,13.06,-0.156,0.819,9.06,0.02,-0.403,0.397,0.565,11.186,0.0
15.850000000000001,32.6,47.8,47.18,57.55,87.87,104.61,194.86,133.59,252.41,133.48,9.06,13.1,-0.156,0.822,9.06,0.0,-0.006,-0.397,0.397,-3.372,0.0
15.9,32.57,48.03,47.32,57.77,88.32,105.27,195.31,133.59,253.08,133.48,9.05,13.15,-0.155,0.82,9.06,0.0,0.006,0.0,0.006,-7.813,0.0
15.950000000000001,32.99,48.1,47.47,57.98,88.78,105.94,195.76,133.59,253.74,133.48,9.16,13.19,2.323,0.823,9.08,0.0,0.403,0.0,0.403,7.935,0.0
16.0,34.08,48.33,47.62,58.18,89.25,106.61,196.23,133.59,254.41,133.48,9.47,13.23,6.046,0.82,9.34,0.0,5.194,0.0,5.194,95.825,0.0
16.05,35.1,48.39,47.77,58.37,89.73,107.28,196.71,133.59,255.09,133.48,9.75,13.27,5.698,0.822,9.66,0.02,6.403,0.403,6.415,24.423,0.0
16.1,36.06,48.62,47.92,58.55,90.22,107.96,197.21,133.59,255.76,133.49,10.02,13.31,5.291,0.819,9.92,0.0,5.2,-0.403,5.216,-23.989,0.0
16.150000000000002,36.86,48.68,48.06,58.72,90.73,108.64,197.72,133.59,256.44,133.49,10.24,13.35,4.494,0.817,10.16,0.0,4.797,0.0,4.797,-8.368,0.0
16.2,37.48,48.89,48.21,58.88,91.25,109.32,198.24,133.59,257.12,133.49,10.41,13.39,3.432,0.802,10.36,0.0,3.998,0.0,3.998,-15.991,0.0
16.25,38.0,48.92,48.35,59.04,91.78,110.0,198.76,133.59,257.8,133.49,10.56,13.43,2.89,0.785,10.5,0.0,2.808,0.0,2.808,-23.804,0.0
16.3,38.49,49.1,48.48,59.19,92.31,110.68,199.29,133.59,258.48,133.49,10.69,13.47,2.71,0.757,10.64,0.02,2.795,0.397,2.823,0.316,0.0
16.35,38.93,49.11,48.62,59.33,92.85,111.36,199.83,133.59,259.16,133.49,10.81,13.5,2.446,0.729,10.76,0.0,2.399,-0.397,2.431,-7.843,0.0
16.400000000000002,39.33,49.28,48.74,59.47,93.39,112.04,200.38,133.59,259.85,133.49,10.92,13.54,2.212,0.691,10.88,0.0,2.405,0.0,2.405,-0.53,0.0
16.45,39.69,49.27,48.86,59.61,93.94,112.73,200.92,133.59,260.53,133.49,11.03,13.57,2.012,0.652,10.98,0.0,1.996,0.0,1.996,-8.179,0.0
16.5,40.03,49.42,48.97,59.74,94.49,113.41,201.48,133.59,261.22,133.49,11.12,13.6,1.868,0.606,11.08,0.0,2.002,0.0,2.002,0.122,0.16
16.55,40.35,49.4,49.07,59.87,95.05,114.1,202.04,133.59,261.9,133.49,11.21,13.63,1.812,0.56,11.18,0.0,2.002,0.0,2.002,0.0,0.92
16.6,40.68,49.53,49.16,59.99,95.61,114.79,202.6,133.59,262.59,133.49,11.3,13.66,1.806,0.508,11.26,0.02,1.599,0.403,1.649,-7.057,1.71
16.650000000000002,40.99,49.5,49.24,60.11,96.18,115.48,203.17,133.59,263.28,133.49,11.39,13.68,1.732,0.458,11.36,0.0,1.996,-0.403,2.036,7.74,2.48
16.7,41.28,49.63,49.32,60.23,96.75,116.17,203.74,133.59,263.97,133.49,11.47,13.7,1.622,0.411,11.42,0.0,1.202,0.0,1.202,-16.674,3.22
16.75,41.6,49.59,49.38,60.34,97.33,116.85,204.32,133.59,264.66,133.49,11.56,13.72,1.776,0.371,11.52,0.0,2.002,0.0,2.002,15.991,4.07
16.8,41.95,49.61,49.43,60.45,97.91,117.54,204.9,133.59,265.35,133.49,11.65,13.73,1.922,0.282,11.62,0.0,1.996,0.0,1.996,-0.122,5.06
16.85,42.3,49.94,49.52,60.56,98.5,118.24,205.48,133.59,266.04,133.49,11.75,13.75,1.94,0.459,11.7,0.0,1.605,0.0,1.605,-7.812,5.98
16.900000000000002,42.63,50.02,49.59,60.66,99.09,118.93,206.07,133.59,266.73,133.49,11.84,13.78,1.846,0.414,11.8,0.0,1.996,0.0,1.996,7.813,6.88
16.95,42.98,49.94,49.66,60.76,99.68,119.63,206.67,133.59,267.43,133.49,11.94,13.79,1.948,0.374,11.9,0.02,2.002,0.397,2.041,0.901,7.87
17.0,43.34,50.02,49.72,60.86,100.28,120.32,207.27,133.59,268.12,133.49,12.04,13.81,2.0,0.336,12.0,0.0,2.002,-0.397,2.041,-0.0,8.91
17.05,43.7,49.94,49.77,60.95,100.89,121.01,207.87,133.59,268.82,133.49,12.14,13.83,1.998,0.303,12.1,0.0,1.996,0.0,1.996,-0.901,9.98
17.1,44.05,50.02,49.82,61.03,101.5,121.71,208.48,133.59,269.51,133.49,12.24,13.84,1.946,0.272,12.2,0.0,2.002,0.0,2.002,0.122,11.04
17.150000000000002,44.38,49.94,49.87,61.11,102.11,122.4,209.1,133.59,270.2,133.49,12.33,13.85,1.856,0.245,12.3,0.0,1.996,0.0,1.996,-0.122,12.07
17.2,44.68,50.02,49.91,61.19,102.73,123.1,209.71,133.59,270.9,133.49,12.41,13.86,1.642,0.22,12.38,0.02,1.605,0.403,1.655,-6.817,12.98
17.25,44.89,49.94,49.94,61.26,103.35,123.79,210.34,133.59,271.59,133.49,12.47,13.87,1.158,0.199,12.44,0.0,1.202,-0.403,1.268,-7.738,13.61
17.3,45.0,50.02,49.98,61.33,103.98,124.49,210.96,133.59,272.29,133.49,12.5,13.88,0.63,0.229,12.48,0.0,0.793,0.0,0.793,-9.492,13.9
17.35,45.07,49.94,49.98,61.4,104.6,125.18,211.59,133.59,272.98,133.49,12.52,13.88,0.368,0.003,12.52,0.0,0.806,0.0,0.806,0.244,14.13
17.400000000000002,45.12,50.02,49.98,61.46,105.23,125.87,212.21,133.59,273.68,133.49,12.53,13.88,0.264,0.0,12.52,0.0,-0.006,0.0,0.006,-15.991,14.29
17.45,45.16,49.94,49.98,61.53,105.85,126.57,212.84,133.59,274.37,133.49,12.54,13.88,0.226,0.0,12.54,0.02,0.403,0.397,0.565,11.186,14.44
17.5,45.12,50.02,49.98,61.6,106.48,127.26,213.47,133.59,275.07,133.49,12.53,13.88,-0.222,0.0,12.54,0.0,-0.0,-0.397,0.397,-3.373,14.3
17.55,45.07,49.94,49.98,61.67,107.11,127.96,214.09,133.59,275.76,133.49,12.52,13.88,-0.228,0.0,12.52,0.0,-0.397,0.0,0.397,-0.0,14.15
17.6,45.03,50.02,49.98,61.74,107.73,128.65,214.72,133.59,276.45,133.49,12.51,13.88,-0.228,0.0,12.5,0.0,-0.403,0.0,0.403,0.122,14.01
17.650000000000002,44.99,49.94,49.98,61.81,108.36,129.35,215.34,133.6,277.15,133.49,12.5,13.88,-0.228,0.0,12.5,0.02,0.0,0.403,0.403,-0.0,13.87
17.7,44.95,50.02,49.98,61.88,108.98,130.04,215.97,133.6,277.84,133.49,12.49,13.88,-0.228,0.0,12.5,0.0,0.0,-0.403,0.403,0.0,13.73
17.75,44.91,49.94,49.98,61.95,109.61,130.73,216.59,133.6,278.54,133.5,12.48,13.88,-0.226,0.0,12.48,0.0,-0.403,0.0,0.403,0.0,13.59
17.8,44.87,50.02,49.98,62.02,110.23,131.43,217.21,133.6,279.23,133.5,12.46,13.88,-0.228,0.0,12.46,0.0,-0.397,0.0,0.397,-0.122,13.44
17.85,44.83,49.94,49.98,62.09,110.85,132.12,217.84,133.6,279.93,133.5,12.45,13.88,-0.228,0.0,12.46,0.02,0.0,0.397,0.397,-0.0,13.3
17.900000000000002,44.79,50.02,49.98,62.16,111.47,132.82,218.46,133.6,280.62,133.5,12.44,13.88,-0.226,0.0,12.44,0.0,-0.397,-0.397,0.561,3.287,13.16
17.95,44.75,49.94,49.98,62.23,112.1,133.51,219.08,133.6,281.31,133.5,12.43,13.88,-0.226,0.0,12.44,0.0,-0.006,0.0,0.006,-11.099,13.02
18.0,43.05,50.02,49.98,62.32,112.7,134.21,219.69,133.6,282.01,133.5,11.96,13.88,-9.432,0.0,12.14,0.0,-6.0,0.0,6.0,119.873,7.27
18.05,41.67,49.94,49.98,62.43,113.29,134.9,220.27,133.6,282.7,133.5,11.57,13.88,-7.682,0.0,11.7,0.02,-8.795,0.403,8.804,56.093,2.75
18.1,40.48,50.02,49.98,62.56,113.86,135.59,220.84,133.6,283.4,133.5,11.24,13.88,-6.59,0.0,11.36,0.0,-6.805,-0.403,6.817,-39.741,0.0
18.150000000000002,39.53,49.94,49.98,62.7,114.41,136.29,221.4,133.6,284.09,133.5,10.98,13.88,-5.276,0.0,11.08,0.0,-5.597,0.0,5.597,-24.408,0.0
18.2,38.83,49.83,49.96,62.85,114.95,136.98,221.94,133.6,284.78,133.5,10.79,13.88,-3.892,-0.109,10.84,0.02,-4.797,0.403,4.814,-15.654,0.0
18.25,38.36,49.29,49.9,63.0,115.49,137.67,222.47,133.6,285.47,133.5,10.66,13.86,-2.6,-0.365,10.7,0.0,-2.802,-0.403,2.83,-39.678,0.0
18.3,38.1,48.89,49.78,63.15,116.02,138.35,223.0,133.6,286.15,133.5,10.58,13.83,-1.444,-0.63,10.62,0.0,-1.605,0.0,1.605,-24.502,0.0
18.35,38.02,48.2,49.61,63.3,116.55,139.03,223.53,133.6,286.83,133.5,10.56,13.78,-0.438,-0.968,10.56,0.02,-1.196,0.397,1.26,-6.897,0.0
18.400000000000002,38.09,48.05,49.41,63.44,117.08,139.7,224.06,133.6,287.5,133.5,10.58,13.73,0.388,-1.094,10.58,0.0,0.403,-0.397,0.565,-13.899,0.0
18.45,38.26,47.44,49.16,63.57,117.61,140.36,224.59,133.6,288.16,133.5,10.63,13.66,0.928,-1.391,10.62,0.0,0.793,0.0,0.793,4.561,0.0
18.5,38.46,47.26,48.89,63.7,118.14,141.02,225.12,133.6,288.82,133.5,10.68,13.58,1.082,-1.536,10.66,0.02,0.806,0.403,0.901,2.146,0.0
18.55,38.61,46.53,48.54,63.81,118.68,141.67,225.66,133.6,289.48,133.5,10.72,13.48,0.832,-1.896,10.72,0.0,1.196,-0.403,1.262,7.231,0.0
18.6,38.65,46.26,48.17,63.92,119.21,142.32,226.2,133.6,290.12,133.5,10.74,13.38,0.226,-2.091,10.74,0.0,0.403,0.0,0.403,-17.189,0.0
18.650000000000002,38.53,45.47,47.72,64.03,119.75,142.96,226.73,133.6,290.76,133.5,10.7,13.26,-0.648,-2.487,10.72,0.02,-0.403,0.397,0.565,3.251,0.0
18.7,38.25,45.13,47.25,64.12,120.28,143.59,227.27,133.6,291.39,133.5,10.63,13.13,-1.528,-2.607,10.66,0.0,-1.196,-0.397,1.26,13.899,0.0
18.75,37.86,44.29,46.75,64.22,120.81,144.21,227.79,133.6,292.01,133.5,10.52,12.99,-2.202,-2.773,10.56,0.0,-2.002,0.0,2.002,14.832,0.0
18.8,37.39,43.92,46.26,64.31,121.33,144.83,228.32,133.6,292.63,133.5,10.38,12.85,-2.624,-2.762,10.44,0.02,-2.399,0.403,2.432,8.606,0.0
18.85,36.88,43.05,45.74,64.4,121.85,145.43,228.83,133.6,293.23,133.5,10.24,12.71,-2.802,-2.863,10.3,0.0,-2.802,-0.403,2.83,7.961,0.0
18.900000000000002,36.4,42.63,45.2,64.49,122.35,146.03,229.34,133.6,293.83,133.5,10.11,12.55,-2.654,-3.011,10.16,0.0,-2.802,0.0,2.802,-0.576,0.0
18.95,36.01,41.73,44.63,64.57,122.86,146.61,229.84,133.6,294.42,133.5,10.0,12.4,-2.182,-3.17,10.04,0.02,-2.399,0.397,2.431,-7.405,0.0
19.0,35.75,41.29,44.03,64.65,123.35,147.19,230.34,133.6,294.99,133.5,9.93,12.23,-1.436,-3.313,9.96,0.0,-1.599,-0.397,1.648,-15.673,0.0
19.05,35.66,40.36,43.41,64.72,123.85,147.76,230.84,133.6,295.56,133.5,9.91,12.06,-0.515,-3.429,9.92,0.0,-0.8,0.0,0.8,-16.961,0.6
19.1,35.72,39.9,42.78,64.79,124.35,148.32,231.33,133.6,296.12,133.51,9.92,11.88,0.322,-3.534,9.9,0.0,-0.403,0.0,0.403,-7.935,2.17
19.150000000000002,35.87,38.93,42.12,64.84,124.84,148.86,231.83,133.6,296.67,133.51,9.96,11.7,0.825,-3.632,9.96,0.02,1.202,0.403,1.268,17.305,4.01
19.200000000000003,36.06,38.46,41.46,64.88,125.34,149.4,232.33,133.6,297.2,133.51,10.02,11.52,1.064,-3.71,10.0,0.0,0.8,-0.403,0.895,-7.455,5.98
19.25,36.24,37.45,40.77,64.9,125.85,149.93,232.83,133.6,297.73,133.51,10.07,11.33,1.024,-3.801,10.04,0.0,0.8,0.0,0.8,-1.915,7.94
19.3,36.37,36.96,40.08,64.91,126.35,150.45,233.34,133.6,298.25,133.51,10.1,11.13,0.738,-3.865,10.1,0.02,1.202,0.397,1.266,9.332,9.76
19.35,36.42,35.93,39.36,64.91,126.86,150.95,233.84,133.6,298.76,133.51,10.12,10.93,0.274,-3.956,10.12,0.0,0.397,-0.397,0.561,-14.102,11.35
19.400000000000002,36.38,35.43,38.64,64.91,127.36,151.45,234.35,133.6,299.25,133.51,10.1,10.73,-0.26,-4.004,10.1,0.0,-0.397,0.0,0.397,-3.287,12.67
19.450000000000003,36.24,34.36,37.91,64.88,127.87,151.93,234.85,133.61,299.74,133.51,10.07,10.53,-0.738,-4.096,10.1,0.02,0.0,0.403,0.403,0.122,13.75
19.5,36.18,33.86,37.16,64.86,128.37,152.41,235.35,133.61,300.21,133.51,10.05,10.32,-0.338,-4.131,10.04,0.0,-1.202,-0.403,1.268,17.305,15.01
19.55,36.15,32.78,36.4,64.82,128.87,152.87,235.86,133.61,300.67,133.51,10.04,10.11,-0.176,-4.208,10.06,0.0,0.397,0.0,0.397,-17.427,16.36
19.6,36.12,32.29,35.64,64.77,129.37,153.32,236.36,133.61,301.13,133.51,10.03,9.9,-0.176,-4.224,10.02,0.0,-0.793,0.0,0.793,7.935,17.68
19.650000000000002,36.09,29.21,34.67,64.7,129.87,153.75,236.86,133.61,301.56,133.51,10.02,9.63,-0.174,-5.399,10.04,0.02,0.397,0.397,0.561,-4.648,19.35
19.700000000000003,36.06,25.67,33.39,64.58,130.38,154.14,237.36,133.61,301.94,133.51,10.02,9.28,-0.176,-7.104,10.02,0.0,-0.403,-0.397,0.565,0.087,21.5
19.75,36.03,24.93,32.14,64.45,130.88,154.51,237.86,133.61,302.31,133.51,10.01,8.93,-0.174,-6.955,10.0,0.0,-0.397,0.0,0.397,-3.373,23.52
19.8,35.99,24.09,30.85,64.31,131.38,154.87,238.36,133.61,302.67,133.51,10.0,8.57,-0.175,-7.151,10.0,0.0,-0.0,0.0,0.0,-7.935,25.52
19.85,35.96,23.33,29.59,64.16,131.88,155.22,238.86,133.61,303.02,133.51,9.99,8.22,-0.174,-7.0,10.0,0.02,0.0,0.403,0.403,8.057,27.39
19.900000000000002,35.93,22.5,28.3,64.01,132.37,155.57,239.36,133.61,303.37,133.51,9.98,7.86,-0.174,-7.182,9.98,0.0,-0.397,-0.403,0.565,3.251,29.23
19.950000000000003,35.9,21.69,27.04,63.85,132.87,155.9,239.86,133.61,303.7,133.51,9.97,7.51,-0.174,-7.039,9.98,0.0,-0.006,0.0,0.006,-11.186,30.94
20.0,36.49,20.91,25.74,63.67,133.38,156.23,240.36,133.61,304.03,133.51,10.14,7.15,3.292,-7.194,10.04,0.0,1.202,0.0,1.202,23.926,34.36
20.05,37.45,20.12,24.47,63.46,133.89,156.54,240.88,133.61,304.34,133.51,10.4,6.8,5.298,-7.032,10.3,0.02,5.206,0.397,5.221,80.38,38.71
20.1,38.28,19.34,23.18,63.24,134.42,156.84,241.4,133.61,304.64,133.51,10.63,6.44,4.638,-7.195,10.56,0.0,5.194,-0.397,5.209,-0.243,42.74
20.150000000000002,39.0,18.56,22.11,62.99,134.96,157.13,241.94,133.61,304.93,133.51,10.83,6.14,3.992,-5.917,10.76,0.0,3.998,0.0,3.998,-24.228,46.12
20.200000000000003,39.51,17.78,21.33,62.72,135.5,157.41,242.49,133.61,305.21,133.51,10.97,5.92,2.82,-4.381,10.94,0.0,3.601,0.0,3.601,-7.935,48.54
20.25,39.72,16.99,20.53,62.44,136.05,157.68,243.04,133.61,305.48,133.51,11.03,5.7,1.182,-4.411,11.02,0.0,1.599,0.0,1.599,-40.039,50.05
20.3,39.63,16.24,19.75,62.15,136.61,157.94,243.59,133.61,305.74,133.51,11.01,5.49,-0.506,-4.358,11.02,0.02,0.006,0.403,0.403,-23.925,50.58
20.35,39.36,15.41,18.96,61.84,137.15,158.18,244.14,133.61,305.98,133.51,10.93,5.27,-1.514,-4.396,10.96,0.0,-1.202,-0.403,1.268,17.304,50.54
20.400000000000002,38.96,14.62,18.17,61.54,137.7,158.42,244.68,133.61,306.22,133.51,10.82,5.05,-2.208,-4.375,10.86,0.0,-2.002,0.0,2.002,14.678,50.09
20.450000000000003,38.49,13.84,17.38,61.22,138.23,158.64,245.22,133.61,306.44,133.51,10.69,4.83,-2.606,-4.362,10.74,0.0,-2.405,0.0,2.405,8.057,49.41
20.5,38.02,13.06,16.6,60.91,138.76,158.85,245.75,133.61,306.65,133.51,10.56,4.61,-2.606,-4.361,10.6,0.0,-2.795,0.0,2.795,7.812,48.71
20.55,37.62,12.29,15.81,60.58,139.29,159.06,246.27,133.61,306.86,133.51,10.45,4.39,-2.21,-4.354,10.48,0.02,-2.399,0.397,2.431,-7.283,48.2
20.6,37.36,11.52,15.03,60.26,139.81,159.25,246.79,133.61,307.05,133.51,10.38,4.18,-1.49,-4.347,10.4,0.0,-1.599,-0.397,1.648,-15.673,48.04
20.650000000000002,37.26,10.76,14.25,59.92,140.33,159.43,247.31,133.61,307.23,133.51,10.35,3.96,-0.546,-4.336,10.36,0.0,-0.8,0.0,0.8,-16.961,48.35
20.700000000000003,37.33,10.0,13.47,59.57,140.84,159.6,247.83,133.61,307.4,133.51,10.37,3.74,0.434,-4.326,10.36,0.0,-0.006,0.0,0.006,-15.869,49.13
20.75,37.52,9.24,12.7,59.21,141.36,159.76,248.35,133.61,307.56,133.51,10.42,3.53,1.038,-4.31,10.4,0.0,0.806,0.0,0.806,15.991,50.19
20.8,37.76,8.47,11.92,58.83,141.89,159.9,248.87,133.61,307.71,133.51,10.49,3.31,1.326,-4.318,10.46,0.02,1.196,0.403,1.262,9.133,51.38
20.85,38.0,7.71,11.15,58.45,142.41,160.04,249.4,133.61,307.84,133.51,10.55,3.1,1.31,-4.277,10.54,0.0,1.605,-0.403,1.655,7.854,52.52
20.900000000000002,38.17,6.95,10.38,58.04,142.94,160.17,249.93,133.61,307.97,133.51,10.6,2.88,0.97,-4.262,10.58,0.0,0.793,0.0,0.793,-17.231,53.46
20.950000000000003,38.21,6.2,9.62,57.63,143.47,160.29,250.46,133.61,308.09,133.51,10.61,2.67,0.22,-4.245,10.62,0.0,0.806,0.0,0.806,0.244,53.97
21.0,38.08,5.46,8.86,57.2,144.0,160.39,250.99,133.61,308.19,133.51,10.58,2.46,-0.704,-4.225,10.6,0.0,-0.403,0.0,0.403,-8.057,53.96
21.05,37.83,4.72,8.1,56.77,144.53,160.49,251.52,133.61,308.29,133.51,10.51,2.25,-1.414,-4.203,10.54,0.02,-1.196,0.403,1.262,17.189,53.54
21.1,37.49,4.0,7.35,56.34,145.05,160.57,252.04,133.61,308.37,133.51,10.41,2.04,-1.872,-4.178,10.44,0.0,-2.008,-0.403,2.048,15.715,52.86
21.150000000000002,37.12,3.28,6.6,55.89,145.57,160.65,252.56,133.61,308.45,133.51,10.31,1.83,-2.08,-4.153,10.36,0.0,-1.593,0.0,1.593,-9.101,52.05
21.200000000000003,36.74,2.57,5.86,55.45,146.08,160.71,253.07,133.61,308.51,133.51,10.21,1.63,-2.088,-4.128,10.24,0.0,-2.405,0.0,2.405,16.235,51.22
21.25,36.4,1.86,5.12,54.99,146.59,160.77,253.57,133.61,308.57,133.51,10.11,1.42,-1.882,-4.1,10.14,0.0,-1.996,0.0,1.996,-8.179,50.47
21.3,36.13,0.59,4.33,54.49,147.09,160.77,254.08,133.61,308.57,133.51,10.04,1.2,-1.516,-4.38,10.06,0.02,-1.599,0.397,1.648,-6.965,49.9
21.35,35.95,0.82,3.64,54.0,147.59,160.78,254.58,133.61,308.58,133.51,9.98,1.01,-1.027,-3.828,10.0,0.0,-1.202,-0.397,1.266,-7.629,49.53
21.400000000000002,35.85,0.91,3.04,53.5,148.09,160.79,255.08,133.61,308.58,133.51,9.96,0.84,-0.52,-3.357,9.98,0.0,-0.403,0.0,0.403,-17.266,49.37
21.450000000000003,35.81,0.88,2.51,53.01,148.59,160.8,255.57,133.61,308.58,133.51,9.95,0.7,-0.253,-2.954,9.94,0.0,-0.793,0.0,0.793,7.812,49.32
21.5,35.78,0.77,2.04,52.52,149.09,160.81,256.07,133.61,308.59,133.51,9.94,0.57,-0.139,-2.601,9.94,0.0,0.0,0.0,0.0,-15.869,49.31
21.55,35.75,0.62,1.63,52.02,149.58,160.82,256.57,133.62,308.59,133.51,9.93,0.45,-0.173,-2.277,9.94,0.02,-0.012,0.403,0.403,8.06,49.26
21.6,35.72,0.46,1.28,51.53,150.08,160.83,257.06,133.62,308.59,133.51,9.92,0.35,-0.173,-1.967,9.92,0.0,-0.391,-0.403,0.561,3.162,49.2
21.650000000000002,35.69,0.3,0.98,51.04,150.57,160.83,257.56,133.62,308.6,133.51,9.91,0.27,-0.173,-1.658,9.92,0.0,0.0,0.0,0.0,-11.223,49.13
21.700000000000003,35.66,0.16,0.74,50.54,151.07,160.84,258.06,133.62,308.6,133.51,9.9,0.2,-0.173,-1.338,9.92,0.0,0.0,0.0,0.0,0.0,49.06
21.75,35.63,0.06,0.56,50.05,151.57,160.84,258.55,133.62,308.6,133.51,9.9,0.15,-0.172,-0.996,9.9,0.02,-0.403,0.397,0.565,11.308,48.98
21.8,35.59,0.07,0.51,49.56,152.06,160.84,259.05,133.62,308.6,133.51,9.89,0.14,-0.172,-0.286,9.88,0.0,-0.391,-0.397,0.557,-0.173,48.89
21.85,35.56,0.11,0.43,49.06,152.55,160.84,259.54,133.62,308.6,133.51,9.88,0.12,-0.172,-0.394,9.9,0.0,0.391,0.0,0.391,-3.323,48.81
21.900000000000002,35.53,0.14,0.36,48.57,153.05,160.84,260.03,133.62,308.6,133.51,9.87,0.1,-0.172,-0.428,9.86,0.0,-0.806,0.0,0.806,8.301,48.73
21.950000000000003,35.5,0.14,0.28,48.08,153.54,160.84,260.53,133.62,308.6,133.51,9.86,0.08,-0.172,-0.41,9.88,0.02,0.415,0.403,0.578,-4.546,48.64
22.0,35.12,0.13,0.22,47.58,154.03,160.85,261.02,133.62,308.6,133.51,9.75,0.06,-2.145,-0.358,9.82,0.0,-1.208,-0.403,1.274,13.91,47.59
22.05,33.47,0.11,0.17,47.11,154.51,160.85,261.49,133.62,308.6,133.51,9.3,0.05,-9.139,-0.286,9.48,0.0,-6.799,0.0,6.799,110.509,43.24
22.1,32.14,0.08,0.13,46.66,154.96,160.85,261.95,133.62,308.6,133.51,8.93,0.04,-7.383,-0.208,9.06,0.0,-8.398,0.0,8.398,31.982,39.87
22.150000000000002,30.86,0.06,0.11,46.22,155.39,160.85,262.38,133.62,308.6,133.51,8.57,0.03,-7.125,-0.133,8.7,0.0,-7.202,0.0,7.202,-23.926,36.76
22.200000000000003,29.59,0.03,0.09,45.8,155.81,160.85,262.8,133.62,308.6,133.51,8.22,0.03,-7.033,-0.07,8.34,0.02,-7.202,0.397,7.213,0.218,33.8
22.25,28.4,0.01,0.09,45.4,156.21,160.85,263.2,133.62,308.6,133.51,7.89,0.02,-6.649,-0.028,8.02,0.0,-6.396,-0.397,6.409,-16.086,31.13
22.3,27.47,0.01,0.08,45.02,156.6,160.85,263.58,133.62,308.6,133.51,7.63,0.02,-5.153,-0.037,7.72,0.0,-5.994,0.0,5.994,-8.302,29.13
