Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m),Ego Speed (m/s),Smoothed Lead Speed (m/s),Ego Acceleration (m/s²),Lead Acceleration (m/s²),Ego Pos Vel X (m/s),Ego Pos Vel Y (m/s),Ego Accel X (m/s²),Ego Accel Y (m/s²),Ego Accel Magnitude (m/s²),Ego Jerk (m/s³),RSS Safety Distance (m)
14.9,29.77,30.06,29.99,40.19,79.51,78.89,186.49,133.58,226.68,133.47,8.27,8.33,-1.571,0.0,8.3,0.0,-1.593,0.0,1.593,7.69,11.08
14.950000000000001,29.5,29.92,29.99,40.2,79.92,79.3,186.9,133.58,227.1,133.47,8.2,8.33,-1.484,0.0,8.22,0.0,-1.605,0.0,1.605,0.244,10.47
15.0,29.35,30.06,29.99,40.21,80.32,79.72,187.31,133.58,227.52,133.47,8.15,8.33,-0.841,0.0,8.16,0.0,-1.196,0.0,1.196,-8.179,10.12
15.05,29.39,29.92,29.99,40.22,80.73,80.13,187.72,133.59,227.93,133.47,8.16,8.33,0.228,0.0,8.16,0.02,-0.006,0.403,0.403,-15.868,10.22
15.100000000000001,29.6,30.06,29.99,40.22,81.14,80.55,188.13,133.59,228.35,133.47,8.22,8.33,1.143,0.0,8.18,0.0,0.409,-0.403,0.574,3.423,10.68
15.15,29.77,29.98,30.0,40.23,81.56,80.97,188.54,133.59,228.77,133.47,8.27,8.33,0.934,0.033,8.28,0.0,1.99,0.0,1.99,28.314,11.06
15.200000000000001,29.74,30.06,30.0,40.23,81.97,81.39,188.95,133.59,229.18,133.47,8.26,8.33,-0.141,0.0,8.26,0.0,-0.391,0.0,0.391,-31.982,11.0
15.25,29.72,29.92,30.0,40.23,82.38,81.8,189.37,133.59,229.6,133.47,8.25,8.33,-0.139,-0.0,8.26,0.0,-0.006,0.0,0.006,-7.69,10.94
15.3,29.69,30.06,30.0,40.24,82.79,82.22,189.78,133.59,230.02,133.47,8.25,8.33,-0.139,-0.0,8.24,0.0,-0.397,0.0,0.397,7.813,10.89
15.350000000000001,29.67,29.92,30.0,40.24,83.21,82.63,190.19,133.59,230.43,133.47,8.24,8.33,-0.139,-0.0,8.24,0.0,0.0,0.0,0.0,-7.935,10.83
15.4,29.64,30.06,30.0,40.25,83.62,83.05,190.6,133.59,230.85,133.47,8.23,8.33,-0.139,-0.0,8.24,0.02,0.0,0.397,0.397,7.935,10.77
15.450000000000001,29.62,29.92,30.0,40.25,84.03,83.47,191.01,133.59,231.27,133.47,8.23,8.33,-0.139,-0.0,8.24,0.0,-0.0,-0.397,0.397,-0.0,10.71
15.5,29.59,30.06,30.0,40.26,84.44,83.89,191.43,133.59,231.68,133.47,8.22,8.33,-0.139,-0.0,8.22,0.0,-0.403,0.0,0.403,0.122,10.66
15.55,29.57,29.92,30.0,40.26,84.85,84.3,191.84,133.59,232.1,133.47,8.21,8.33,-0.139,-0.0,8.22,0.0,-0.0,0.0,0.0,-8.057,10.6
15.600000000000001,29.54,30.06,30.0,40.27,85.26,84.72,192.25,133.59,232.52,133.48,8.21,8.33,-0.139,0.0,8.2,0.0,-0.397,0.0,0.397,7.935,10.54
15.65,29.77,29.92,29.99,40.28,85.67,85.13,192.66,133.59,232.93,133.48,8.27,8.33,1.246,-0.033,8.22,0.0,0.397,0.0,0.397,0.0,11.07
15.700000000000001,31.01,30.06,29.99,40.27,86.1,85.55,193.08,133.59,233.35,133.48,8.61,8.33,6.901,-0.0,8.48,0.02,5.2,0.403,5.216,96.381,13.98
15.75,32.16,29.92,29.99,40.24,86.54,85.97,193.52,133.59,233.76,133.48,8.93,8.33,6.396,0.0,8.82,0.0,6.805,-0.403,6.817,32.031,16.78
15.8,33.2,30.06,29.99,40.2,86.99,86.38,193.98,133.59,234.18,133.48,9.22,8.33,5.797,0.0,9.12,0.0,5.994,0.0,5.994,-16.474,19.42
15.850000000000001,34.05,29.92,29.99,40.15,87.46,86.8,194.45,133.59,234.6,133.48,9.46,8.33,4.704,0.0,9.38,0.0,5.206,0.0,5.206,-15.747,21.61
15.9,34.6,30.06,29.99,40.09,87.94,87.22,194.93,133.59,235.02,133.48,9.61,8.33,3.079,0.0,9.56,0.0,3.595,0.0,3.595,-32.227,23.08
15.950000000000001,34.84,29.92,29.99,40.02,88.42,87.63,195.41,133.59,235.43,133.48,9.68,8.33,1.3,0.0,9.66,0.02,2.002,0.397,2.041,-31.082,23.71
16.0,34.88,30.06,29.99,39.96,88.91,88.05,195.89,133.59,235.85,133.48,9.69,8.33,0.223,0.0,9.68,0.0,0.397,-0.397,0.561,-29.597,23.82
16.05,34.8,29.92,29.99,39.89,89.39,88.47,196.38,133.59,236.26,133.48,9.67,8.33,-0.456,0.0,9.68,0.0,0.006,0.0,0.006,-11.099,23.6
16.1,34.67,30.06,29.99,39.82,89.87,88.88,196.86,133.59,236.68,133.48,9.63,8.33,-0.673,0.0,9.64,0.0,-0.806,0.0,0.806,15.991,23.27
16.150000000000002,34.59,29.92,29.99,39.76,90.35,89.3,197.34,133.59,237.1,133.48,9.61,8.33,-0.464,0.0,9.62,0.0,-0.397,0.0,0.397,-8.179,23.05
16.2,34.62,30.06,29.99,39.7,90.83,89.72,197.82,133.59,237.51,133.48,9.62,8.33,0.134,0.0,9.6,0.0,-0.403,0.0,0.403,0.122,23.11
16.25,34.76,29.92,29.99,39.63,91.32,90.13,198.3,133.59,237.93,133.48,9.66,8.33,0.819,0.0,9.62,0.0,0.403,0.0,0.403,-0.0,23.51
16.3,35.03,30.06,29.99,39.56,91.8,90.55,198.79,133.59,238.35,133.48,9.73,8.33,1.508,0.0,9.7,0.02,1.599,0.403,1.649,24.925,24.24
16.35,35.41,29.92,29.99,39.49,92.29,90.97,199.27,133.59,238.76,133.48,9.84,8.33,2.085,0.0,9.8,0.0,1.996,-0.403,2.036,7.74,25.26
16.400000000000002,35.86,30.06,29.99,39.41,92.79,91.38,199.77,133.59,239.18,133.48,9.96,8.33,2.494,0.0,9.9,0.0,2.008,0.0,2.008,-0.561,26.49
16.45,36.35,29.92,29.99,39.33,93.29,91.8,200.27,133.59,239.6,133.48,10.1,8.33,2.732,0.0,10.06,0.0,3.192,0.0,3.192,23.682,27.86
16.5,36.84,30.06,29.99,39.23,93.8,92.22,200.78,133.59,240.01,133.48,10.23,8.33,2.74,0.0,10.18,0.0,2.405,0.0,2.405,-15.747,29.26
16.55,37.3,29.92,29.99,39.13,94.31,92.63,201.3,133.59,240.43,133.48,10.36,8.33,2.532,0.0,10.3,0.02,2.399,0.397,2.431,0.53,30.56
16.6,37.69,29.87,29.97,39.03,94.83,93.05,201.82,133.59,240.85,133.48,10.47,8.33,2.16,-0.108,10.44,0.0,2.802,-0.397,2.829,7.964,31.72
16.650000000000002,37.99,29.26,29.91,38.91,95.36,93.46,202.35,133.59,241.26,133.48,10.55,8.31,1.65,-0.365,10.52,0.0,1.599,0.0,1.599,-24.607,32.68
16.7,38.18,28.96,29.8,38.79,95.89,93.86,202.87,133.59,241.66,133.48,10.6,8.28,1.062,-0.613,10.58,0.0,1.196,0.0,1.196,-8.057,33.41
16.75,38.27,24.94,29.3,38.63,96.42,94.23,203.4,133.59,242.03,133.48,10.63,8.14,0.52,-2.765,10.62,0.0,0.806,0.0,0.806,-7.813,34.45
16.8,38.28,23.97,28.69,38.45,96.95,94.59,203.94,133.59,242.38,133.48,10.63,7.97,0.07,-3.386,10.64,0.02,0.397,0.403,0.565,-4.805,35.39
16.85,38.24,23.5,28.05,38.26,97.48,94.93,204.47,133.59,242.73,133.48,10.62,7.79,-0.256,-3.567,10.62,0.0,-0.397,-0.403,0.565,0.0,36.19
16.900000000000002,38.17,22.92,27.33,38.07,98.01,95.27,205.0,133.59,243.07,133.48,10.6,7.59,-0.388,-3.968,10.6,0.0,-0.403,0.0,0.403,-3.251,37.01
16.95,38.1,22.22,26.56,37.87,98.54,95.6,205.53,133.59,243.4,133.48,10.58,7.38,-0.342,-4.279,10.6,0.0,0.0,0.0,0.0,-8.057,37.89
17.0,38.08,21.46,25.7,37.67,99.07,95.93,206.06,133.59,243.72,133.48,10.58,7.14,-0.156,-4.776,10.58,0.0,-0.397,0.0,0.397,7.935,38.97
17.05,38.1,20.66,24.78,37.45,99.6,96.24,206.59,133.59,244.04,133.48,10.58,6.88,0.114,-5.143,10.56,0.02,-0.403,0.397,0.565,3.373,40.23
17.1,38.17,20.06,23.8,37.24,100.13,96.55,207.12,133.59,244.35,133.48,10.6,6.61,0.38,-5.449,10.6,0.0,0.8,-0.397,0.893,6.544,41.65
17.150000000000002,38.27,19.36,22.81,37.01,100.66,96.86,207.65,133.59,244.65,133.48,10.63,6.33,0.572,-5.501,10.62,0.0,0.397,0.0,0.397,-9.917,43.15
17.2,38.24,18.7,21.78,36.77,101.19,97.15,208.18,133.59,244.95,133.48,10.62,6.05,-0.17,-5.698,10.62,0.0,0.006,0.0,0.006,-7.812,44.23
17.25,38.2,18.04,21.09,36.53,101.72,97.44,208.71,133.59,245.23,133.48,10.61,5.86,-0.188,-3.836,10.62,0.0,-0.006,0.0,0.006,-0.0,44.89
17.3,38.17,17.37,20.43,36.27,102.25,97.71,209.24,133.59,245.51,133.48,10.6,5.67,-0.188,-3.663,10.6,0.02,-0.391,0.403,0.561,11.1,45.5
17.35,38.14,16.71,19.75,36.0,102.78,97.98,209.77,133.59,245.77,133.48,10.59,5.49,-0.186,-3.77,10.6,0.0,-0.006,-0.403,0.403,-3.165,46.1
17.400000000000002,38.1,15.99,19.06,35.73,103.31,98.23,210.3,133.59,246.03,133.48,10.58,5.29,-0.186,-3.847,10.58,0.0,-0.403,0.0,0.403,-0.001,46.69
17.45,38.07,15.29,18.37,35.45,103.84,98.47,210.83,133.59,246.27,133.48,10.57,5.1,-0.188,-3.851,10.58,0.0,0.006,0.0,0.006,-7.935,47.26
17.5,38.04,14.58,17.68,35.15,104.37,98.71,211.35,133.59,246.51,133.48,10.57,4.91,-0.186,-3.826,10.58,0.02,-0.006,0.397,0.397,7.813,47.8
17.55,38.0,13.86,17.0,34.85,104.9,98.93,211.88,133.59,246.73,133.48,10.56,4.72,-0.186,-3.779,10.56,0.0,-0.397,-0.397,0.561,3.286,48.31
17.6,37.97,13.15,16.31,34.54,105.43,99.15,212.41,133.59,246.95,133.48,10.55,4.53,-0.186,-3.84,10.54,0.0,-0.397,0.0,0.397,-3.287,48.8
17.650000000000002,37.94,12.42,15.61,34.21,105.95,99.35,212.94,133.59,247.15,133.48,10.54,4.34,-0.186,-3.857,10.54,0.0,-0.006,0.0,0.006,-7.812,49.27
17.7,36.57,11.69,14.91,33.89,106.47,99.55,213.45,133.6,247.34,133.48,10.16,4.14,-7.586,-3.893,10.34,0.02,-3.998,0.403,4.018,80.239,45.9
17.75,35.12,10.96,14.2,33.58,106.96,99.73,213.95,133.6,247.53,133.48,9.76,3.95,-8.05,-3.934,9.9,0.0,-8.795,-0.403,8.804,95.727,42.42
17.8,33.83,10.23,13.49,33.27,107.44,99.9,214.43,133.6,247.7,133.48,9.4,3.75,-7.171,-3.97,9.54,0.0,-7.208,0.0,7.208,-31.923,39.5
17.85,32.65,9.49,12.76,32.98,107.9,100.07,214.88,133.6,247.86,133.48,9.07,3.55,-6.58,-4.015,9.18,0.0,-7.196,0.0,7.196,-0.244,36.94
17.900000000000002,31.73,8.75,12.04,32.68,108.35,100.22,215.33,133.6,248.01,133.48,8.81,3.34,-5.092,-4.021,8.9,0.02,-5.597,0.397,5.611,-31.702,35.13
17.95,31.12,8.02,11.31,32.39,108.78,100.36,215.76,133.6,248.16,133.48,8.64,3.14,-3.387,-4.038,8.7,0.0,-4.004,-0.397,4.024,-31.749,34.09
18.0,30.79,7.27,10.58,32.09,109.21,100.49,216.19,133.6,248.29,133.48,8.55,2.94,-1.839,-4.058,8.58,0.0,-2.399,0.0,2.399,-32.497,33.71
18.05,30.7,6.49,9.85,31.79,109.64,100.61,216.62,133.6,248.41,133.48,8.53,2.74,-0.507,-4.097,8.54,0.0,-0.8,0.0,0.8,-31.982,33.88
18.1,30.78,5.71,9.1,31.47,110.06,100.72,217.05,133.6,248.52,133.48,8.55,2.53,0.434,-4.131,8.54,0.02,0.0,0.403,0.403,-7.935,34.43
18.150000000000002,30.92,4.94,8.35,31.14,110.49,100.82,217.48,133.6,248.62,133.48,8.59,2.32,0.783,-4.156,8.58,0.0,0.8,-0.403,0.895,9.849,35.1
18.2,31.01,4.17,7.6,30.8,110.92,100.91,217.91,133.6,248.7,133.48,8.61,2.11,0.529,-4.177,8.6,0.0,0.397,0.0,0.397,-9.972,35.63
18.25,30.95,3.41,6.85,30.44,111.35,100.98,218.34,133.6,248.78,133.48,8.6,1.9,-0.322,-4.192,8.62,0.0,0.403,0.0,0.403,0.122,35.78
18.3,30.71,2.66,6.09,30.08,111.78,101.05,218.77,133.6,248.85,133.48,8.53,1.69,-1.373,-4.201,8.58,0.02,-0.8,0.403,0.895,9.849,35.44
18.35,30.26,1.93,5.34,29.71,112.21,101.11,219.19,133.6,248.9,133.48,8.41,1.48,-2.457,-4.202,8.46,0.0,-2.399,-0.403,2.432,30.739,34.62
18.400000000000002,29.66,0.59,4.52,29.3,112.62,101.11,219.6,133.6,248.91,133.48,8.24,1.26,-3.336,-4.538,8.3,0.0,-3.204,0.0,3.204,15.441,33.44
18.45,28.96,0.82,3.8,28.9,113.03,101.12,220.01,133.6,248.91,133.48,8.05,1.06,-3.891,-3.996,8.12,0.0,-3.595,0.0,3.595,7.812,32.01
18.5,28.23,0.91,3.16,28.51,113.42,101.13,220.41,133.6,248.91,133.48,7.84,0.88,-4.085,-3.533,7.92,0.02,-4.004,0.397,4.024,8.571,30.5
18.55,27.52,0.88,2.6,28.12,113.81,101.14,220.79,133.6,248.92,133.48,7.65,0.72,-3.918,-3.114,7.72,0.0,-3.998,-0.397,4.017,-0.121,29.07
18.6,26.91,0.78,2.11,27.75,114.19,101.15,221.17,133.6,248.92,133.48,7.47,0.59,-3.419,-2.741,7.54,0.0,-3.601,0.0,3.601,-8.327,27.83
18.650000000000002,26.43,0.63,1.68,27.39,114.55,101.16,221.54,133.6,248.92,133.48,7.34,0.47,-2.627,-2.397,7.38,0.0,-3.198,0.0,3.198,-8.057,26.9
18.7,26.18,0.46,1.31,27.02,114.92,101.17,221.9,133.6,248.93,133.48,7.27,0.36,-1.421,-2.064,7.3,0.02,-1.599,0.403,1.649,-30.983,26.41
18.75,26.11,0.3,1.0,26.66,115.28,101.17,222.27,133.6,248.93,133.48,7.25,0.28,-0.366,-1.731,7.26,0.0,-0.806,-0.403,0.901,-14.966,26.3
18.8,26.16,0.16,0.74,26.3,115.65,101.17,222.63,133.6,248.93,133.48,7.27,0.21,0.244,-1.392,7.26,0.0,0.006,0.0,0.006,-17.893,26.4
18.85,26.21,0.06,0.56,25.94,116.01,101.18,222.99,133.6,248.93,133.48,7.28,0.16,0.313,-1.035,7.28,0.0,0.397,0.0,0.397,7.812,26.52
18.900000000000002,26.21,0.07,0.51,25.58,116.37,101.18,223.36,133.6,248.93,133.48,7.28,0.14,-0.014,-0.286,7.3,0.0,0.397,0.0,0.397,-0.0,26.51
18.95,26.09,0.11,0.44,25.21,116.74,101.18,223.72,133.6,248.94,133.48,7.25,0.12,-0.671,-0.394,7.26,0.02,-0.793,0.397,0.887,9.808,26.27
19.0,25.82,0.14,0.36,24.85,117.1,101.18,224.08,133.6,248.94,133.48,7.17,0.1,-1.511,-0.429,7.2,0.0,-1.202,-0.397,1.266,7.581,25.73
19.05,25.4,0.14,0.28,24.5,117.45,101.18,224.44,133.6,248.94,133.48,7.06,0.08,-2.309,-0.411,7.12,0.0,-1.599,0.0,1.599,6.659,24.91
19.1,24.88,0.13,0.22,24.15,117.8,101.19,224.79,133.6,248.94,133.48,6.91,0.06,-2.882,-0.358,6.96,0.0,-3.204,0.0,3.204,32.104,23.9
19.150000000000002,24.31,0.11,0.17,23.81,118.14,101.19,225.13,133.6,248.94,133.48,6.75,0.05,-3.206,-0.286,6.82,0.0,-2.795,0.0,2.795,-8.179,22.81
19.200000000000003,23.71,0.08,0.13,23.48,118.47,101.19,225.46,133.6,248.94,133.48,6.59,0.04,-3.293,-0.208,6.64,0.0,-3.601,0.0,3.601,16.113,21.71
19.25,23.16,0.06,0.11,23.15,118.8,101.19,225.78,133.6,248.93,133.48,6.43,0.03,-3.086,-0.134,6.5,0.02,-2.802,0.403,2.83,-15.415,20.7
19.3,22.69,0.03,0.09,22.83,119.12,101.19,226.1,133.6,248.93,133.48,6.3,0.03,-2.58,-0.07,6.34,0.0,-3.198,-0.403,3.224,7.864,19.88
19.35,22.43,0.01,0.09,22.52,119.43,101.19,226.41,133.6,248.93,133.48,6.23,0.02,-1.463,-0.028,6.26,0.0,-1.599,0.0,1.599,-32.488,19.42
19.400000000000002,22.44,0.01,0.08,22.21,119.74,101.19,226.73,133.6,248.93,133.48,6.23,0.02,0.064,-0.037,6.22,0.0,-0.8,0.0,0.8,-15.991,19.44
19.450000000000003,22.65,0.01,0.07,21.9,120.05,101.19,227.04,133.6,248.93,133.48,6.29,0.02,1.14,-0.056,6.28,0.0,1.196,0.0,1.196,7.935,19.8
19.5,22.96,0.02,0.06,21.58,120.37,101.19,227.36,133.6,248.93,133.48,6.38,0.02,1.755,-0.066,6.34,0.0,1.202,0.0,1.202,0.122,20.36
19.55,23.31,0.02,0.05,21.26,120.69,101.19,227.68,133.6,248.93,133.48,6.47,0.01,1.928,-0.067,6.44,0.0,1.996,0.0,1.996,15.869,20.98
19.6,23.59,0.0,0.04,20.93,121.02,101.19,228.01,133.6,248.93,133.48,6.55,0.01,1.563,-0.073,6.54,0.02,2.008,0.397,2.047,1.02,21.48
19.650000000000002,23.76,0.0,0.02,20.6,121.35,101.19,228.33,133.6,248.93,133.48,6.6,0.01,0.966,-0.061,6.58,0.0,0.793,-0.397,0.887,-23.195,21.8
19.700000000000003,23.76,0.0,0.02,20.27,121.68,101.19,228.66,133.6,248.93,133.48,6.6,0.0,-0.044,-0.046,6.62,0.0,0.8,0.0,0.8,-1.751,21.79
19.75,23.53,0.0,0.01,19.94,122.01,101.19,228.99,133.6,248.93,133.48,6.54,0.0,-1.266,-0.032,6.56,0.0,-1.196,0.0,1.196,7.935,21.37
19.8,23.11,0.0,0.01,19.62,122.33,101.19,229.32,133.6,248.93,133.48,6.42,0.0,-2.302,-0.018,6.48,0.0,-1.599,0.0,1.599,8.057,20.63
19.85,22.58,0.0,0.01,19.3,122.65,101.19,229.63,133.6,248.93,133.48,6.27,0.0,-2.955,-0.007,6.32,0.0,-3.204,0.0,3.204,32.104,19.69
19.900000000000002,22.0,0.0,0.01,18.99,122.96,101.19,229.94,133.6,248.93,133.48,6.11,0.0,-3.225,-0.003,6.18,0.02,-2.795,0.403,2.824,-7.601,18.69
19.950000000000003,21.43,0.0,0.0,18.69,123.26,101.19,230.24,133.6,248.93,133.48,5.95,0.0,-3.178,-0.008,6.0,0.0,-3.601,-0.403,3.624,15.985,17.73
20.0,20.93,0.0,0.0,18.4,123.55,101.19,230.54,133.6,248.93,133.48,5.81,0.0,-2.758,-0.011,5.86,0.0,-2.802,0.0,2.802,-16.44,16.92
20.05,20.57,0.0,0.0,18.11,123.84,101.19,230.82,133.6,248.93,133.48,5.71,0.0,-2.048,-0.012,5.76,0.0,-2.002,0.0,2.002,-15.991,16.33
20.1,20.35,0.0,0.0,17.83,124.12,101.19,231.11,133.6,248.93,133.48,5.65,0.0,-1.168,0.0,5.66,0.0,-1.996,0.0,1.996,-0.122,16.0
20.150000000000002,20.31,0.0,0.0,17.55,124.4,101.19,231.39,133.6,248.93,133.48,5.64,0.0,-0.243,0.0,5.64,0.0,-0.403,0.0,0.403,-31.86,15.93
20.200000000000003,20.38,0.0,0.0,17.26,124.69,101.19,231.67,133.6,248.93,133.48,5.66,0.0,0.409,0.0,5.66,0.0,0.403,0.0,0.403,0.0,16.04
20.25,20.5,0.0,0.0,16.98,124.97,101.19,231.96,133.6,248.93,133.48,5.69,0.0,0.628,0.0,5.68,0.0,0.397,0.0,0.397,-0.122,16.22
20.3,20.58,0.0,0.0,16.69,125.26,101.19,232.24,133.6,248.93,133.48,5.72,0.0,0.457,0.0,5.72,0.0,0.8,0.0,0.8,8.057,16.35
20.35,20.58,0.0,0.0,16.41,125.54,101.19,232.53,133.6,248.93,133.48,5.72,0.0,-0.02,0.0,5.72,0.0,0.0,0.0,0.0,-15.991,16.35
20.400000000000002,20.44,0.0,0.0,16.12,125.83,101.19,232.81,133.6,248.93,133.48,5.68,0.0,-0.737,0.0,5.7,0.02,-0.397,0.397,0.561,11.221,16.14
20.450000000000003,20.18,0.0,0.0,15.84,126.11,101.19,233.09,133.6,248.93,133.48,5.61,0.0,-1.474,0.0,5.64,0.0,-1.202,-0.397,1.266,14.102,15.72
20.5,19.81,0.0,0.0,15.56,126.39,101.19,233.37,133.6,248.93,133.48,5.5,0.0,-2.074,0.0,5.54,0.0,-1.996,0.0,1.996,14.594,15.14
20.55,19.37,0.0,0.0,15.29,126.66,101.19,233.64,133.6,248.93,133.48,5.38,0.0,-2.437,0.0,5.44,0.0,-2.002,0.0,2.002,0.122,14.48
20.6,18.91,0.0,0.0,15.03,126.92,101.19,233.91,133.6,248.93,133.48,5.25,0.0,-2.532,0.0,5.3,0.0,-2.802,0.0,2.802,15.991,13.81
20.650000000000002,18.48,0.0,0.0,14.77,127.18,101.19,234.17,133.6,248.93,133.48,5.13,0.0,-2.378,0.0,5.16,0.0,-2.802,0.0,2.802,0.0,13.19
20.700000000000003,18.12,0.0,0.0,14.52,127.44,101.19,234.42,133.6,248.93,133.48,5.03,0.0,-2.03,0.0,5.08,0.0,-1.599,0.0,1.599,-24.048,12.67
20.75,17.83,0.0,0.0,14.27,127.68,101.19,234.67,133.6,248.93,133.48,4.95,0.0,-1.573,0.0,4.98,0.0,-1.996,0.0,1.996,7.935,12.28
20.8,17.63,0.0,0.0,14.02,127.93,101.19,234.91,133.6,248.93,133.48,4.9,0.0,-1.143,0.0,4.92,0.0,-1.208,0.0,1.208,-15.747,12.0
20.85,17.48,0.0,0.0,13.78,128.17,101.19,235.16,133.6,248.93,133.48,4.85,0.0,-0.843,0.0,4.86,0.0,-1.19,0.0,1.19,-0.366,11.79
20.900000000000002,17.36,0.0,0.0,13.54,128.42,101.19,235.4,133.61,248.93,133.48,4.82,0.0,-0.65,0.0,4.84,0.02,-0.409,0.403,0.574,-12.323,11.64
20.950000000000003,17.24,0.0,0.0,13.3,128.66,101.19,235.64,133.61,248.93,133.48,4.79,0.0,-0.678,0.0,4.8,0.0,-0.793,-0.403,0.89,6.317,11.47
21.0,17.06,0.0,0.0,13.06,128.89,101.19,235.88,133.61,248.93,133.48,4.74,0.0,-1.016,0.0,4.76,0.0,-0.8,0.0,0.8,-1.806,11.23
21.05,16.8,0.0,0.0,12.82,129.13,101.19,236.11,133.61,248.93,133.48,4.67,0.0,-1.435,0.0,4.7,0.0,-1.202,0.0,1.202,8.057,10.89
21.1,16.46,0.0,0.0,12.59,129.36,101.19,236.34,133.61,248.93,133.48,4.57,0.0,-1.885,0.0,4.62,0.0,-1.605,0.0,1.605,8.057,10.46
21.150000000000002,16.05,0.0,0.0,12.37,129.58,101.19,236.57,133.61,248.93,133.48,4.46,0.0,-2.288,0.0,4.5,0.0,-2.393,0.0,2.393,15.747,9.94
21.200000000000003,15.61,0.0,0.0,12.15,129.8,101.19,236.79,133.61,248.93,133.48,4.34,0.0,-2.406,0.0,4.38,0.0,-2.405,0.0,2.405,0.244,9.41
21.25,15.2,0.0,0.0,11.93,130.02,101.19,237.0,133.61,248.93,133.48,4.22,0.0,-2.314,0.0,4.26,0.0,-2.393,0.0,2.393,-0.244,8.92
21.3,14.72,0.0,0.0,11.73,130.22,101.19,237.21,133.61,248.93,133.48,4.09,0.0,-2.626,0.0,4.16,0.0,-2.008,0.0,2.008,-7.69,8.37
21.35,14.2,0.0,0.0,11.53,130.42,101.19,237.41,133.61,248.93,133.48,3.94,0.0,-2.915,0.0,4.0,0.0,-3.198,0.0,3.198,23.804,7.79
21.400000000000002,13.66,0.0,0.0,11.33,130.62,101.19,237.6,133.61,248.93,133.48,3.79,0.0,-3.008,0.0,3.84,0.02,-3.198,0.397,3.223,0.49,7.2
21.450000000000003,13.13,0.0,0.0,11.15,130.8,101.19,237.79,133.61,248.93,133.48,3.65,0.0,-2.908,0.0,3.7,0.0,-2.802,-0.397,2.829,-7.866,6.66
21.5,12.65,0.0,0.0,10.97,130.98,101.19,237.96,133.61,248.93,133.48,3.52,0.0,-2.663,0.0,3.58,0.0,-2.399,0.0,2.399,-8.616,6.19
21.55,12.23,0.0,0.0,10.8,131.15,101.19,238.14,133.61,248.93,133.48,3.4,0.0,-2.337,0.0,3.44,0.0,-2.802,0.0,2.802,8.057,5.78
21.6,11.87,0.0,0.0,10.63,131.32,101.19,238.3,133.61,248.93,133.48,3.3,0.0,-2.024,0.0,3.34,0.0,-1.996,0.0,1.996,-16.113,5.44
21.650000000000002,11.58,0.0,0.0,10.47,131.48,101.19,238.47,133.61,248.93,133.48,3.22,0.0,-1.637,0.0,3.24,0.0,-2.002,0.0,2.002,0.122,5.18
21.700000000000003,11.39,0.0,0.0,10.31,131.64,101.19,238.62,133.61,248.93,133.48,3.17,0.0,-1.005,0.0,3.18,0.0,-1.202,0.0,1.202,-15.991,5.02
21.75,11.29,0.0,0.0,10.15,131.8,101.19,238.78,133.61,248.93,133.48,3.14,0.0,-0.559,0.0,3.16,0.0,-0.397,0.0,0.397,-16.113,4.93
21.8,11.18,0.0,0.0,10.0,131.95,101.19,238.94,133.61,248.93,133.48,3.1,0.0,-0.649,0.0,3.12,0.0,-0.806,0.0,0.806,8.179,4.83
21.85,11.0,0.0,0.0,9.84,132.11,101.19,239.09,133.61,248.93,133.48,3.06,0.0,-0.977,0.0,3.08,0.0,-0.793,0.0,0.793,-0.244,4.67
21.900000000000002,10.75,0.0,0.0,9.69,132.26,101.19,239.24,133.61,248.93,133.48,2.99,0.0,-1.406,0.0,3.02,0.0,-1.202,0.0,1.202,8.179,4.46
21.950000000000003,10.46,0.0,0.0,9.54,132.41,101.19,239.39,133.61,248.93,133.48,2.91,0.0,-1.606,0.0,2.94,0.0,-1.599,0.0,1.599,7.935,4.23
22.0,10.03,0.0,0.0,9.4,132.55,101.19,239.53,133.61,248.93,133.48,2.79,0.0,-2.381,0.0,2.82,0.0,-2.405,0.0,2.405,16.113,3.89
22.05,9.53,0.0,0.0,9.27,132.68,101.19,239.67,133.61,248.93,133.48,2.65,0.0,-2.787,0.0,2.7,0.0,-2.393,0.0,2.393,-0.244,3.51
22.1,8.96,0.0,0.0,9.14,132.81,101.19,239.79,133.61,248.93,133.48,2.49,0.0,-3.145,0.0,2.56,0.0,-2.808,0.0,2.808,8.301,3.1
22.150000000000002,8.37,0.0,0.0,9.02,132.93,101.19,239.91,133.61,248.93,133.48,2.33,0.0,-3.272,0.0,2.38,0.0,-3.595,0.0,3.595,15.747,2.71
22.200000000000003,7.78,0.0,0.0,8.91,133.04,101.19,240.03,133.61,248.93,133.48,2.16,0.0,-3.28,0.0,2.24,0.0,-2.802,0.0,2.802,-15.869,2.34
22.25,7.2,0.0,0.0,8.81,133.14,101.19,240.13,133.61,248.93,133.48,2.0,0.0,-3.249,0.0,2.06,0.02,-3.601,0.403,3.624,16.44,2.0
22.3,6.61,0.0,0.0,8.71,133.24,101.19,240.22,133.61,248.93,133.48,1.84,0.0,-3.244,0.0,1.9,0.0,-3.198,-0.403,3.224,-8.0,1.69
