Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m),Ego Speed (m/s),Smoothed Lead Speed (m/s),Ego Acceleration (m/s²),Lead Acceleration (m/s²),Ego Pos Vel X (m/s),Ego Pos Vel Y (m/s),Ego Accel X (m/s²),Ego Accel Y (m/s²),Ego Accel Magnitude (m/s²),Ego Jerk (m/s³),RSS Safety Distance (m)
14.9,29.17,39.93,39.78,29.14,85.93,84.34,192.99,133.59,222.13,133.47,8.1,11.05,0.651,0.298,8.08,0.0,0.403,-0.403,0.57,-6.512,0.0
14.950000000000001,29.24,40.04,39.83,29.29,86.34,84.9,193.4,133.59,222.69,133.47,8.12,11.06,0.397,0.267,8.12,0.0,0.793,0.0,0.793,4.475,0.0
15.0,29.25,39.93,39.87,29.44,86.75,85.45,193.8,133.59,223.24,133.47,8.13,11.08,0.083,0.241,8.12,0.0,0.006,0.0,0.006,-15.747,0.0
15.05,29.22,40.04,39.91,29.59,87.15,86.01,194.21,133.59,223.8,133.47,8.12,11.09,-0.215,0.216,8.14,0.0,0.397,0.0,0.397,7.812,0.0
15.100000000000001,29.14,39.93,39.95,29.74,87.56,86.56,194.61,133.59,224.35,133.47,8.09,11.1,-0.425,0.195,8.1,0.02,-0.8,0.397,0.893,9.917,0.0
15.15,29.05,40.04,39.99,29.89,87.96,87.12,195.02,133.59,224.91,133.47,8.07,11.11,-0.504,0.232,8.08,0.0,-0.397,-0.397,0.561,-6.63,0.0
15.200000000000001,28.97,39.93,39.99,30.05,88.36,87.67,195.42,133.59,225.47,133.47,8.05,11.11,-0.411,0.003,8.04,0.0,-0.806,0.0,0.806,4.892,0.0
15.25,28.95,40.04,39.99,30.2,88.77,88.23,195.82,133.59,226.02,133.47,8.04,11.11,-0.148,-0.0,8.04,0.0,0.006,0.0,0.006,-15.991,0.0
15.3,28.97,39.93,39.99,30.35,89.17,88.78,196.23,133.59,226.58,133.47,8.05,11.11,0.121,0.0,8.06,0.0,0.397,0.0,0.397,7.812,0.0
15.350000000000001,29.03,40.04,39.99,30.51,89.57,89.34,196.63,133.59,227.13,133.47,8.06,11.11,0.344,0.0,8.04,0.02,-0.403,0.403,0.57,3.459,0.0
15.4,29.13,39.93,39.99,30.66,89.98,89.89,197.03,133.59,227.69,133.47,8.09,11.11,0.536,0.0,8.08,0.0,0.806,-0.403,0.901,6.621,0.0
15.450000000000001,29.25,40.04,39.99,30.81,90.38,90.45,197.44,133.59,228.24,133.47,8.13,11.11,0.68,0.0,8.12,0.0,0.793,0.0,0.793,-2.146,0.0
15.5,29.38,39.93,39.99,30.95,90.79,91.01,197.85,133.59,228.8,133.47,8.16,11.11,0.742,0.0,8.16,0.0,0.806,0.0,0.806,0.244,0.0
15.55,29.51,40.04,39.99,31.1,91.2,91.56,198.25,133.59,229.35,133.47,8.2,11.11,0.725,0.0,8.18,0.0,0.397,0.0,0.397,-8.179,0.0
15.600000000000001,29.63,39.93,39.99,31.24,91.61,92.12,198.66,133.59,229.91,133.47,8.23,11.11,0.643,0.0,8.22,0.0,0.8,0.0,0.8,8.057,0.0
15.65,29.72,40.04,39.99,31.39,92.02,92.67,199.08,133.59,230.46,133.47,8.26,11.11,0.515,0.0,8.24,0.0,0.403,0.0,0.403,-7.935,0.0
15.700000000000001,29.79,39.93,39.99,31.53,92.44,93.23,199.49,133.59,231.02,133.47,8.27,11.11,0.362,0.0,8.28,0.02,0.8,0.397,0.893,9.795,0.0
15.75,29.83,40.04,39.99,31.67,92.85,93.78,199.9,133.59,231.58,133.47,8.29,11.11,0.23,0.0,8.28,0.0,0.0,-0.397,0.397,-9.917,0.0
15.8,29.86,39.93,39.99,31.81,93.26,94.34,200.32,133.59,232.13,133.47,8.29,11.11,0.154,0.0,8.28,0.0,-0.0,0.0,0.0,-7.935,0.0
15.850000000000001,29.88,40.04,39.99,31.95,93.68,94.89,200.73,133.59,232.69,133.47,8.3,11.11,0.149,0.0,8.3,0.0,0.397,0.0,0.397,7.935,0.0
15.9,29.92,39.93,39.99,32.09,94.09,95.45,201.15,133.59,233.24,133.47,8.31,11.11,0.214,0.0,8.3,0.0,0.006,0.0,0.006,-7.812,0.0
15.950000000000001,29.98,40.04,39.99,32.23,94.51,96.01,201.57,133.59,233.8,133.47,8.33,11.11,0.333,0.0,8.32,0.0,0.397,0.0,0.397,7.812,0.0
16.0,30.07,39.93,39.99,32.37,94.93,96.56,201.98,133.59,234.35,133.48,8.35,11.11,0.482,0.0,8.36,0.02,0.8,0.403,0.895,9.972,0.0
16.05,30.18,40.04,39.99,32.51,95.35,97.12,202.4,133.59,234.91,133.48,8.38,11.11,0.629,0.0,8.36,0.0,-0.0,-0.403,0.403,-9.849,0.0
16.1,30.31,39.93,39.99,32.64,95.77,97.67,202.82,133.59,235.46,133.48,8.42,11.11,0.702,0.0,8.4,0.0,0.8,0.0,0.8,7.935,0.0
16.150000000000002,30.44,39.86,39.97,32.77,96.19,98.23,203.24,133.59,236.02,133.48,8.46,11.1,0.733,-0.102,8.46,0.0,1.202,0.0,1.202,8.057,0.0
16.2,30.58,39.31,39.91,32.9,96.61,98.77,203.67,133.59,236.57,133.48,8.49,11.09,0.745,-0.347,8.46,0.0,0.0,0.0,0.0,-24.048,0.0
16.25,30.69,38.99,39.8,33.02,97.04,99.32,204.09,133.59,237.11,133.48,8.53,11.06,0.649,-0.587,8.52,0.0,1.196,0.0,1.196,23.926,0.0
16.3,30.8,38.26,39.63,33.13,97.46,99.86,204.52,133.59,237.65,133.48,8.56,11.01,0.621,-0.929,8.54,0.02,0.403,0.397,0.565,-12.618,0.0
16.35,30.92,38.2,39.45,33.23,97.89,100.39,204.95,133.59,238.18,133.48,8.59,10.96,0.67,-1.026,8.58,0.0,0.8,-0.397,0.893,6.544,0.0
16.400000000000002,31.05,37.55,39.21,33.33,98.32,100.92,205.38,133.59,238.71,133.48,8.63,10.89,0.703,-1.326,8.62,0.0,0.8,0.0,0.8,-1.86,0.0
16.45,31.18,37.48,38.95,33.42,98.76,101.44,205.81,133.59,239.23,133.48,8.66,10.82,0.729,-1.425,8.64,0.0,0.397,0.0,0.397,-8.057,0.0
16.5,31.31,36.73,38.63,33.5,99.19,101.96,206.25,133.59,239.75,133.48,8.7,10.73,0.715,-1.78,8.68,0.0,0.806,0.0,0.806,8.179,0.0
16.55,31.44,36.58,38.29,33.58,99.63,102.47,206.68,133.59,240.26,133.48,8.73,10.64,0.723,-1.922,8.72,0.02,0.8,0.403,0.895,1.793,0.45
16.6,31.41,35.75,37.87,33.64,100.06,102.97,207.12,133.59,240.76,133.48,8.73,10.52,-0.165,-2.324,8.74,0.0,0.397,-0.403,0.565,-6.598,1.2
16.650000000000002,31.39,35.54,37.44,33.71,100.5,103.47,207.55,133.59,241.26,133.48,8.72,10.4,-0.148,-2.398,8.72,0.0,-0.403,0.0,0.403,-3.251,1.97
16.7,31.36,34.65,36.97,33.76,100.93,103.96,207.99,133.59,241.75,133.48,8.71,10.27,-0.149,-2.586,8.7,0.0,-0.391,0.0,0.391,-0.244,2.8
16.75,31.33,34.39,36.51,33.81,101.37,104.44,208.43,133.59,242.23,133.48,8.7,10.14,-0.149,-2.555,8.72,0.0,0.391,0.0,0.391,-0.0,3.6
16.8,31.3,33.47,36.03,33.84,101.8,104.91,208.86,133.59,242.7,133.48,8.7,10.01,-0.148,-2.664,8.68,0.02,-0.793,0.397,0.887,9.93,4.43
16.85,31.28,33.17,35.53,33.87,102.24,105.38,209.29,133.59,243.17,133.48,8.69,9.87,-0.148,-2.794,8.7,0.0,0.397,-0.397,0.561,-6.521,5.29
16.900000000000002,31.25,32.2,35.0,33.89,102.67,105.83,209.73,133.59,243.62,133.48,8.68,9.72,-0.148,-2.967,8.68,0.0,-0.397,0.0,0.397,-3.287,6.2
16.95,31.22,31.89,34.44,33.91,103.11,106.28,210.16,133.59,244.07,133.48,8.67,9.57,-0.148,-3.105,8.68,0.0,-0.006,0.0,0.006,-7.813,7.13
17.0,31.2,27.93,33.56,33.89,103.54,106.69,210.6,133.59,244.48,133.48,8.67,9.32,-0.148,-4.887,8.66,0.0,-0.397,0.0,0.397,7.813,8.61
17.05,31.17,25.8,32.48,33.84,103.97,107.07,211.03,133.6,244.87,133.48,8.66,9.02,-0.148,-5.992,8.66,0.02,0.006,0.403,0.403,0.123,10.37
17.1,32.09,25.11,31.41,33.77,104.41,107.45,211.47,133.6,245.24,133.48,8.91,8.73,5.115,-5.91,8.8,0.0,2.789,-0.403,2.818,48.307,14.37
17.150000000000002,33.2,24.32,30.29,33.68,104.87,107.81,211.92,133.6,245.6,133.48,9.22,8.41,6.172,-6.232,9.1,0.0,6.006,0.0,6.006,63.752,18.95
17.2,34.23,23.46,29.17,33.56,105.34,108.16,212.39,133.6,245.95,133.48,9.51,8.1,5.677,-6.218,9.4,0.0,6.0,0.0,6.0,-0.122,23.32
17.25,35.08,22.8,28.01,33.43,105.82,108.51,212.88,133.6,246.3,133.48,9.74,7.78,4.737,-6.439,9.68,0.0,5.603,0.0,5.603,-7.935,27.31
17.3,35.71,22.02,26.87,33.27,106.32,108.85,213.37,133.6,246.64,133.48,9.92,7.46,3.524,-6.361,9.86,0.02,3.595,0.397,3.617,-39.725,30.65
17.35,36.17,21.28,25.68,33.1,106.82,109.18,213.87,133.6,246.97,133.48,10.05,7.13,2.519,-6.602,10.0,0.0,2.802,-0.397,2.829,-15.747,33.52
17.400000000000002,36.41,20.56,24.52,32.92,107.32,109.5,214.38,133.6,247.29,133.48,10.11,6.81,1.342,-6.47,10.08,0.0,1.599,0.0,1.599,-24.607,35.7
17.45,36.52,19.84,23.31,32.72,107.83,109.81,214.88,133.6,247.6,133.48,10.14,6.48,0.626,-6.695,10.14,0.0,1.202,0.0,1.202,-7.935,37.5
17.5,36.53,19.11,22.43,32.51,108.33,110.11,215.39,133.6,247.9,133.48,10.15,6.23,0.06,-4.899,10.14,0.0,-0.0,0.0,0.0,-24.048,38.57
17.55,36.48,18.38,21.69,32.29,108.84,110.39,215.9,133.6,248.19,133.48,10.13,6.02,-0.262,-4.118,10.14,0.02,-0.006,0.403,0.403,8.058,39.27
17.6,36.44,17.65,20.94,32.06,109.35,110.67,216.4,133.6,248.46,133.48,10.12,5.82,-0.236,-4.143,10.12,0.0,-0.397,-0.403,0.565,3.25,39.97
17.650000000000002,36.44,16.93,20.2,31.83,109.85,110.94,216.91,133.6,248.73,133.48,10.12,5.61,-0.02,-4.11,10.12,0.0,0.006,0.0,0.006,-11.186,40.74
17.7,36.49,16.22,19.48,31.58,110.36,111.2,217.41,133.6,248.99,133.48,10.14,5.41,0.306,-4.021,10.12,0.0,-0.006,0.0,0.006,-0.0,41.64
17.75,36.61,15.45,18.74,31.31,110.87,111.44,217.92,133.6,249.24,133.48,10.17,5.21,0.636,-4.083,10.16,0.0,0.8,0.0,0.8,15.869,42.68
17.8,36.76,14.71,18.01,31.04,111.38,111.68,218.43,133.6,249.47,133.48,10.21,5.0,0.848,-4.058,10.18,0.0,0.403,0.0,0.403,-7.935,43.81
17.85,36.93,13.97,17.28,30.76,111.89,111.91,218.94,133.6,249.7,133.48,10.26,4.8,0.938,-4.059,10.24,0.02,1.196,0.403,1.262,17.189,44.95
17.900000000000002,37.1,13.24,16.55,30.46,112.4,112.12,219.46,133.6,249.91,133.48,10.31,4.6,0.96,-4.064,10.3,0.0,1.202,-0.403,1.268,0.116,46.08
17.95,37.25,12.51,15.82,30.15,112.92,112.33,219.97,133.6,250.12,133.48,10.35,4.39,0.84,-4.07,10.32,0.0,0.403,0.0,0.403,-17.305,47.12
18.0,37.36,11.79,15.09,29.82,113.44,112.52,220.49,133.6,250.31,133.48,10.38,4.19,0.606,-4.069,10.38,0.0,1.196,0.0,1.196,15.869,48.02
18.05,37.41,11.07,14.35,29.49,113.96,112.71,221.01,133.6,250.5,133.48,10.39,3.99,0.296,-4.066,10.38,0.0,0.0,0.0,0.0,-23.926,48.73
18.1,37.4,10.34,13.62,29.14,114.48,112.88,221.53,133.6,250.67,133.48,10.39,3.78,-0.06,-4.061,10.4,0.02,0.403,0.397,0.565,11.308,49.22
18.150000000000002,37.33,9.63,12.89,28.79,114.99,113.05,222.05,133.6,250.84,133.48,10.37,3.58,-0.386,-4.054,10.36,0.0,-0.8,-0.397,0.893,6.544,49.52
18.2,37.23,8.91,12.16,28.43,115.51,113.2,222.57,133.6,250.99,133.48,10.34,3.38,-0.602,-4.062,10.36,0.0,-0.006,0.0,0.006,-17.729,49.68
18.25,37.09,8.19,11.44,28.05,116.03,113.35,223.08,133.6,251.14,133.48,10.3,3.18,-0.746,-4.033,10.32,0.0,-0.793,0.0,0.793,15.747,49.74
18.3,36.94,7.46,10.71,27.67,116.54,113.48,223.6,133.6,251.27,133.48,10.26,2.98,-0.822,-4.027,10.28,0.0,-0.8,0.0,0.8,0.122,49.73
18.35,36.79,6.73,9.99,27.29,117.05,113.6,224.11,133.6,251.4,133.48,10.22,2.77,-0.834,-4.023,10.22,0.02,-1.208,0.403,1.274,9.486,49.68
18.400000000000002,36.66,6.01,9.26,26.89,117.56,113.72,224.62,133.6,251.51,133.48,10.18,2.57,-0.754,-4.019,10.2,0.0,-0.391,-0.403,0.561,-14.255,49.66
18.45,36.54,5.29,8.54,26.49,118.07,113.82,225.13,133.6,251.61,133.48,10.15,2.37,-0.668,-4.011,10.16,0.0,-0.806,0.0,0.806,4.891,49.65
18.5,36.41,4.57,7.82,26.07,118.58,113.91,225.63,133.6,251.71,133.48,10.11,2.17,-0.694,-4.01,10.14,0.0,-0.397,0.0,0.397,-8.179,49.6
18.55,36.28,3.85,7.1,25.65,119.08,114.0,226.14,133.6,251.79,133.48,10.08,1.97,-0.746,-4.011,10.08,0.02,-1.202,0.397,1.266,17.388,49.5
18.6,36.2,3.13,6.38,25.22,119.59,114.07,226.64,133.6,251.86,133.48,10.06,1.77,-0.428,-4.01,10.06,0.0,-0.397,-0.397,0.561,-14.102,49.54
18.650000000000002,36.17,2.42,5.66,24.78,120.09,114.13,227.14,133.6,251.93,133.48,10.05,1.57,-0.176,-4.006,10.06,0.0,-0.006,0.0,0.006,-11.099,49.67
18.7,36.14,1.72,4.94,24.33,120.59,114.18,227.65,133.6,251.98,133.48,10.04,1.37,-0.176,-3.994,10.04,0.0,-0.397,0.0,0.397,7.812,49.78
18.75,36.11,0.59,4.18,23.83,121.09,114.19,228.15,133.6,251.98,133.48,10.03,1.16,-0.176,-4.223,10.04,0.0,-0.0,0.0,0.0,-7.935,49.87
18.8,36.08,0.82,3.51,23.33,121.59,114.2,228.65,133.6,251.98,133.48,10.02,0.98,-0.174,-3.689,10.02,0.02,-0.397,0.403,0.565,11.308,49.91
18.85,36.04,0.91,2.93,22.84,122.09,114.21,229.15,133.6,251.99,133.48,10.01,0.81,-0.176,-3.237,10.02,0.0,-0.006,-0.403,0.403,-3.25,49.92
18.900000000000002,36.01,0.88,2.42,22.34,122.59,114.22,229.65,133.6,251.99,133.48,10.0,0.67,-0.174,-2.852,10.0,0.0,-0.397,0.0,0.397,-0.123,49.9
18.95,35.98,0.77,1.96,21.84,123.09,114.23,230.15,133.6,251.99,133.48,9.99,0.55,-0.175,-2.512,10.0,0.0,0.0,0.0,0.0,-7.935,49.87
19.0,35.95,0.62,1.57,21.35,123.59,114.24,230.65,133.6,252.0,133.48,9.99,0.44,-0.188,-2.194,9.98,0.02,-0.397,0.397,0.561,11.221,49.81
19.05,35.82,0.45,1.23,20.85,124.09,114.25,231.15,133.6,252.0,133.48,9.95,0.34,-0.729,-1.884,9.98,0.0,-0.006,-0.397,0.397,-3.286,49.47
19.1,34.92,0.29,0.95,20.36,124.58,114.25,231.64,133.6,252.0,133.48,9.7,0.26,-4.98,-1.573,9.84,0.0,-2.795,0.0,2.795,47.973,47.04
19.150000000000002,33.25,0.16,0.72,19.89,125.06,114.25,232.11,133.6,252.01,133.48,9.24,0.2,-9.25,-1.256,9.42,0.0,-8.405,0.0,8.405,112.183,42.67
19.200000000000003,31.9,0.06,0.55,19.45,125.5,114.25,232.56,133.6,252.01,133.48,8.86,0.15,-7.507,-0.922,8.98,0.02,-8.795,0.403,8.804,7.997,39.28
19.25,30.63,0.07,0.5,19.02,125.94,114.26,232.99,133.6,252.01,133.48,8.51,0.14,-7.055,-0.286,8.64,0.0,-6.799,-0.403,6.811,-39.863,36.21
19.3,29.37,0.11,0.43,18.6,126.35,114.26,233.41,133.6,252.01,133.48,8.16,0.12,-7.009,-0.393,8.3,0.0,-6.805,0.0,6.805,-0.116,33.29
19.35,28.14,0.14,0.36,18.21,126.75,114.26,233.8,133.6,252.01,133.48,7.82,0.1,-6.844,-0.427,7.94,0.0,-7.196,0.0,7.196,7.812,30.56
19.400000000000002,27.0,0.14,0.28,17.82,127.13,114.26,234.18,133.6,252.01,133.48,7.5,0.08,-6.345,-0.409,7.62,0.0,-6.403,0.0,6.403,-15.869,28.13
19.450000000000003,26.03,0.13,0.22,17.46,127.5,114.26,234.55,133.6,252.01,133.48,7.23,0.06,-5.377,-0.356,7.32,0.02,-6.0,0.397,6.013,-7.795,26.15
19.5,25.3,0.11,0.17,17.1,127.85,114.26,234.91,133.6,252.01,133.48,7.03,0.05,-4.076,-0.284,7.1,0.0,-4.395,-0.397,4.412,-32.009,24.7
19.55,24.82,0.08,0.13,16.76,128.2,114.27,235.25,133.6,252.01,133.48,6.89,0.04,-2.662,-0.206,6.94,0.0,-3.204,0.0,3.204,-24.161,23.77
19.6,24.56,0.06,0.11,16.41,128.54,114.27,235.6,133.6,252.01,133.48,6.82,0.03,-1.455,-0.132,6.86,0.0,-1.605,0.0,1.605,-31.982,23.28
19.650000000000002,24.45,0.03,0.09,16.07,128.88,114.27,235.94,133.61,252.01,133.48,6.79,0.03,-0.597,-0.069,6.8,0.02,-1.19,0.403,1.257,-6.974,23.07
19.700000000000003,24.41,0.01,0.09,15.73,129.22,114.27,236.28,133.61,252.01,133.48,6.78,0.02,-0.23,-0.027,6.8,0.0,-0.006,-0.403,0.403,-17.073,22.99
19.75,24.26,0.01,0.08,15.39,129.56,114.27,236.61,133.61,252.01,133.48,6.74,0.02,-0.792,-0.037,6.76,0.0,-0.8,0.0,0.8,7.934,22.73
19.8,23.92,0.01,0.07,15.06,129.89,114.27,236.95,133.61,252.01,133.48,6.64,0.02,-1.934,-0.056,6.7,0.0,-1.196,0.0,1.196,7.935,22.08
19.85,23.35,0.02,0.06,14.73,130.22,114.27,237.28,133.61,252.01,133.48,6.49,0.02,-3.152,-0.065,6.56,0.0,-2.808,0.0,2.808,32.227,21.04
19.900000000000002,22.61,0.02,0.05,14.41,130.54,114.27,237.6,133.61,252.01,133.48,6.28,0.01,-4.087,-0.066,6.36,0.02,-3.992,0.397,4.011,24.075,19.74
19.950000000000003,21.8,0.0,0.04,14.11,130.85,114.27,237.9,133.61,252.01,133.48,6.05,0.01,-4.535,-0.072,6.14,0.0,-4.407,-0.397,4.425,8.264,18.34
20.0,20.97,0.0,0.02,13.81,131.14,114.27,238.2,133.61,252.01,133.48,5.82,0.01,-4.616,-0.06,5.92,0.0,-4.395,0.0,4.395,-0.601,16.97
20.05,20.15,0.0,0.02,13.53,131.43,114.27,238.48,133.61,252.01,133.48,5.6,0.0,-4.557,-0.046,5.68,0.0,-4.803,0.0,4.803,8.179,15.67
20.1,19.4,0.0,0.01,13.25,131.7,114.27,238.76,133.61,252.01,133.48,5.39,0.0,-4.154,-0.031,5.46,0.0,-4.395,0.0,4.395,-8.179,14.53
20.150000000000002,18.73,0.0,0.01,12.99,131.96,114.27,239.02,133.61,252.01,133.48,5.2,0.0,-3.707,-0.018,5.28,0.0,-3.607,0.0,3.607,-15.747,13.55
20.200000000000003,18.13,0.0,0.01,12.73,132.22,114.27,239.27,133.61,252.01,133.48,5.04,0.0,-3.333,-0.007,5.1,0.02,-3.595,0.403,3.617,0.206,12.69
20.25,17.54,0.0,0.01,12.49,132.47,114.27,239.52,133.61,252.01,133.48,4.87,0.0,-3.288,-0.003,4.94,0.0,-3.204,-0.403,3.23,-7.758,11.88
20.3,16.89,0.0,0.0,12.25,132.7,114.27,239.76,133.61,252.01,133.48,4.69,0.0,-3.616,-0.008,4.76,0.0,-3.595,0.0,3.595,7.308,11.01
20.35,16.2,0.0,0.0,12.02,132.93,114.27,239.99,133.61,252.01,133.48,4.5,0.0,-3.805,-0.011,4.58,0.0,-3.601,0.0,3.601,0.122,10.14
20.400000000000002,15.51,0.0,0.0,11.8,133.15,114.27,240.21,133.61,252.01,133.48,4.31,0.0,-3.839,-0.012,4.38,0.0,-4.004,0.0,4.004,8.057,9.29
20.450000000000003,14.82,0.0,0.0,11.59,133.36,114.27,240.42,133.61,252.01,133.48,4.12,0.0,-3.818,0.0,4.2,0.0,-3.595,0.0,3.595,-8.179,8.49
20.5,14.16,0.0,0.0,11.39,133.56,114.27,240.62,133.61,252.01,133.48,3.93,0.0,-3.67,0.0,4.0,0.0,-4.004,0.0,4.004,8.179,7.75
20.55,13.55,0.0,0.0,11.2,133.75,114.27,240.81,133.61,252.01,133.48,3.76,0.0,-3.438,0.0,3.84,0.0,-3.198,0.0,3.198,-16.113,7.09
20.6,12.98,0.0,0.0,11.02,133.94,114.27,240.99,133.61,252.01,133.48,3.6,0.0,-3.161,0.0,3.66,0.0,-3.601,0.0,3.601,8.057,6.5
20.650000000000002,12.48,0.0,0.0,10.84,134.11,114.27,241.17,133.61,252.01,133.48,3.47,0.0,-2.73,0.0,3.52,0.02,-2.802,0.397,2.829,-15.432,6.02
20.700000000000003,12.08,0.0,0.0,10.67,134.28,114.27,241.34,133.61,252.01,133.48,3.35,0.0,-2.275,0.0,3.4,0.0,-2.399,-0.397,2.431,-7.964,5.63
20.75,11.64,0.0,0.0,10.51,134.45,114.27,241.5,133.61,252.01,133.48,3.23,0.0,-2.446,0.0,3.28,0.0,-2.399,0.0,2.399,-0.652,5.23
20.8,11.19,0.0,0.0,10.35,134.6,114.27,241.66,133.61,252.01,133.48,3.11,0.0,-2.473,0.0,3.16,0.0,-2.399,0.0,2.399,0.0,4.84
20.85,10.74,0.0,0.0,10.2,134.76,114.27,241.81,133.61,252.01,133.48,2.98,0.0,-2.483,0.0,3.04,0.0,-2.405,0.0,2.405,0.122,4.46
20.900000000000002,10.28,0.0,0.0,10.05,134.9,114.27,241.96,133.61,252.01,133.48,2.86,0.0,-2.556,0.0,2.92,0.0,-2.399,0.0,2.399,-0.122,4.09
20.950000000000003,9.75,0.0,0.0,9.91,135.04,114.27,242.1,133.61,252.01,133.48,2.71,0.0,-2.96,0.0,2.76,0.0,-3.198,0.0,3.198,15.991,3.67
21.0,9.35,0.0,0.0,9.78,135.17,114.27,242.23,133.61,252.01,133.48,2.6,0.0,-2.229,0.0,2.64,0.0,-2.399,0.0,2.399,-15.991,3.38
21.05,8.77,0.0,0.0,9.65,135.3,114.27,242.35,133.61,252.01,133.48,2.44,0.0,-3.213,0.0,2.5,0.0,-2.802,0.0,2.802,8.057,2.97
21.1,8.38,0.0,0.0,9.54,135.42,114.27,242.47,133.61,252.01,133.48,2.33,0.0,-2.157,0.0,2.38,0.0,-2.399,0.0,2.399,-8.057,2.72
21.150000000000002,7.87,0.0,0.0,9.42,135.53,114.27,242.58,133.61,252.01,133.48,2.19,0.0,-2.826,0.0,2.24,0.0,-2.802,0.0,2.802,8.057,2.4
21.200000000000003,7.25,0.0,0.0,9.32,135.63,114.27,242.69,133.61,252.01,133.48,2.02,0.0,-3.438,0.0,2.08,0.0,-3.198,0.0,3.198,7.935,2.03
21.25,6.49,0.0,0.0,9.22,135.73,114.27,242.78,133.61,252.01,133.48,1.8,0.0,-4.246,0.0,1.9,0.0,-3.601,0.0,3.601,8.057,1.63
21.3,5.73,0.0,0.0,9.14,135.81,114.27,242.87,133.61,252.01,133.48,1.59,0.0,-4.239,0.0,1.66,0.0,-4.803,0.0,4.803,24.048,1.27
21.35,4.97,0.0,0.0,9.07,135.88,114.27,242.94,133.61,252.01,133.48,1.38,0.0,-4.206,0.0,1.46,0.0,-3.998,0.0,3.998,-16.113,0.96
21.400000000000002,4.4,0.0,0.0,9.0,135.95,114.27,243.0,133.61,252.01,133.48,1.22,0.0,-3.15,0.0,1.28,0.0,-3.595,0.0,3.595,-8.057,0.75
21.450000000000003,3.57,0.0,0.0,8.95,136.0,114.27,243.06,133.61,252.01,133.48,0.99,0.0,-4.654,0.0,1.12,0.0,-3.204,0.0,3.204,-7.812,0.49
21.5,0.76,0.0,0.0,8.92,136.03,114.27,243.08,133.61,252.01,133.48,0.21,0.0,-15.586,0.0,0.5,0.0,-12.402,0.0,12.402,183.96,0.02
21.55,0.0,0.0,0.0,8.92,136.03,114.27,243.08,133.61,252.01,133.48,0.0,0.0,-4.2,0.0,0.0,0.0,-9.998,0.0,9.998,-48.096,0.0
21.6,0.0,0.0,0.0,8.92,136.03,114.27,243.08,133.61,252.01,133.48,0.0,0.0,-0.021,0.0,-0.02,0.0,-0.403,0.0,0.403,-191.895,0.0
21.650000000000002,0.0,0.0,0.0,8.92,136.03,114.27,243.08,133.61,252.01,133.48,0.0,0.0,0.016,0.0,0.02,0.0,0.806,0.0,0.806,8.057,0.0
21.700000000000003,0.0,0.0,0.0,8.92,136.03,114.27,243.08,133.61,252.01,133.48,0.0,0.0,0.008,0.0,0.0,0.0,-0.403,0.0,0.403,-8.057,0.0
21.75,0.01,0.0,0.0,8.92,136.03,114.27,243.08,133.61,252.01,133.48,0.0,0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,-8.057,0.0
21.8,0.01,0.0,0.0,8.92,136.03,114.27,243.08,133.61,252.01,133.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.85,0.01,0.0,0.0,8.92,136.03,114.27,243.09,133.61,252.01,133.48,0.0,0.0,-0.002,0.0,0.02,0.0,0.403,0.0,0.403,8.057,0.0
21.900000000000002,0.0,0.0,0.0,8.92,136.03,114.27,243.09,133.61,252.01,133.48,0.0,0.0,-0.003,0.0,0.0,0.0,-0.403,0.0,0.403,0.0,0.0
21.950000000000003,0.0,0.0,0.0,8.92,136.03,114.27,243.09,133.61,252.01,133.48,0.0,0.0,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,-8.057,0.0
22.0,0.0,0.0,0.0,8.92,136.04,114.27,243.09,133.61,252.01,133.48,0.0,0.0,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.05,0.0,0.0,0.0,8.92,136.04,114.27,243.09,133.61,252.01,133.48,0.0,0.0,-0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.1,0.0,0.0,0.0,8.92,136.04,114.27,243.09,133.61,252.01,133.48,0.0,0.0,-0.003,0.0,0.02,0.0,0.397,0.0,0.397,7.935,0.0
22.150000000000002,0.0,0.0,0.0,8.92,136.04,114.27,243.09,133.61,252.01,133.48,0.0,0.0,-0.003,0.0,0.0,0.0,-0.397,0.0,0.397,0.0,0.0
22.200000000000003,0.0,0.0,0.0,8.92,136.04,114.27,243.09,133.61,252.01,133.48,0.0,0.0,-0.002,0.0,0.0,0.0,0.0,0.0,0.0,-7.935,0.0
22.25,0.0,0.0,0.0,8.92,136.04,114.27,243.09,133.61,252.01,133.48,0.0,0.0,-0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.3,0.0,0.0,0.0,8.92,136.04,114.27,243.09,133.61,252.01,133.48,0.0,0.0,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
