Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m),Ego Speed (m/s),Smoothed Lead Speed (m/s),Ego Acceleration (m/s²),Lead Acceleration (m/s²),Ego Pos Vel X (m/s),Ego Pos Vel Y (m/s),Ego Accel X (m/s²),Ego Accel Y (m/s²),Ego Accel Magnitude (m/s²),Ego Jerk (m/s³),RSS Safety Distance (m)
14.9,24.91,30.78,29.99,25.63,72.81,78.17,179.8,133.58,205.43,133.46,6.92,8.33,-1.128,0.0,6.94,0.0,-1.196,0.0,1.196,-32.227,0.82
14.950000000000001,24.9,29.2,29.99,25.7,73.16,78.58,180.15,133.58,205.84,133.46,6.92,8.33,-0.078,0.0,6.92,0.0,-0.397,0.0,0.397,-15.991,0.79
15.0,25.03,30.78,29.99,25.77,73.51,79.0,180.49,133.58,206.26,133.46,6.95,8.33,0.752,0.0,6.94,0.0,0.397,0.0,0.397,0.0,1.05
15.05,25.26,29.2,29.99,25.83,73.86,79.41,180.84,133.58,206.67,133.46,7.02,8.33,1.287,0.0,7.0,0.02,1.196,0.403,1.262,17.311,1.5
15.100000000000001,25.54,30.78,29.99,25.9,74.21,79.84,181.2,133.58,207.1,133.46,7.09,8.33,1.528,0.0,7.06,0.0,1.208,-0.403,1.274,0.231,2.04
15.15,25.79,29.2,29.99,25.96,74.57,80.25,181.55,133.58,207.51,133.46,7.16,8.33,1.413,0.0,7.14,0.0,1.593,0.0,1.593,6.383,2.55
15.200000000000001,25.97,30.78,29.99,26.02,74.93,80.67,181.91,133.58,207.93,133.46,7.21,8.33,0.978,0.0,7.2,0.0,1.202,0.0,1.202,-7.813,2.9
15.25,26.03,29.2,29.99,26.07,75.29,81.08,182.27,133.58,208.34,133.46,7.23,8.33,0.326,0.0,7.24,0.0,0.8,0.0,0.8,-8.057,3.02
15.3,25.96,29.99,29.91,26.12,75.65,81.49,182.63,133.58,208.75,133.46,7.21,8.31,-0.376,-0.438,7.22,0.0,-0.403,0.0,0.403,-7.935,3.0
15.350000000000001,25.79,29.19,29.91,26.17,76.01,81.9,182.99,133.58,209.16,133.46,7.16,8.31,-0.94,-0.007,7.18,0.0,-0.793,0.0,0.793,7.812,2.67
15.4,25.55,30.78,29.91,26.24,76.37,82.33,183.35,133.58,209.59,133.46,7.1,8.31,-1.315,0.0,7.12,0.02,-1.202,0.397,1.266,9.454,2.2
15.450000000000001,25.29,29.2,29.91,26.29,76.72,82.74,183.7,133.58,209.99,133.46,7.02,8.31,-1.484,0.0,7.06,0.0,-1.202,-0.397,1.266,0.0,1.67
15.5,25.04,30.78,29.91,26.37,77.07,83.16,184.05,133.58,210.42,133.46,6.96,8.31,-1.374,-0.0,6.98,0.0,-1.599,0.0,1.599,6.659,1.19
15.55,24.86,29.2,29.91,26.43,77.41,83.57,184.4,133.58,210.83,133.46,6.91,8.31,-0.996,0.0,6.92,0.0,-1.202,0.0,1.202,-7.935,0.85
15.600000000000001,24.78,30.78,29.91,26.51,77.76,83.99,184.74,133.58,211.25,133.46,6.88,8.31,-0.427,-0.0,6.88,0.0,-0.793,0.0,0.793,-8.179,0.7
15.65,24.82,29.2,29.91,26.58,78.1,84.4,185.09,133.58,211.66,133.46,6.89,8.31,0.206,0.0,6.9,0.0,0.397,0.0,0.397,-7.935,0.77
15.700000000000001,24.95,30.78,29.91,26.65,78.45,84.83,185.43,133.58,212.09,133.46,6.93,8.31,0.724,-0.0,6.92,0.02,0.397,0.403,0.565,3.373,1.02
15.75,25.14,29.2,29.91,26.71,78.8,85.24,185.78,133.58,212.49,133.46,6.98,8.31,1.057,0.0,6.96,0.0,0.806,-0.403,0.901,6.707,1.39
15.8,25.37,30.78,29.99,26.79,79.15,85.66,186.13,133.58,212.92,133.46,7.05,8.33,1.246,0.438,7.02,0.0,1.196,0.0,1.196,5.911,1.7
15.850000000000001,25.6,29.2,29.99,26.84,79.5,86.07,186.49,133.58,213.33,133.46,7.11,8.33,1.276,0.007,7.08,0.0,1.196,0.0,1.196,0.0,2.15
15.9,25.79,30.78,29.99,26.91,79.86,86.49,186.84,133.58,213.75,133.46,7.17,8.33,1.107,-0.0,7.16,0.0,1.605,0.0,1.605,8.179,2.55
15.950000000000001,25.94,29.2,29.99,26.96,80.22,86.9,187.2,133.58,214.16,133.47,7.21,8.33,0.797,-0.0,7.18,0.0,0.403,0.0,0.403,-24.048,2.84
16.0,26.01,30.78,29.99,27.02,80.58,87.33,187.56,133.58,214.59,133.47,7.23,8.33,0.421,0.0,7.22,0.0,0.793,0.0,0.793,7.813,2.99
16.05,26.03,29.2,29.99,27.07,80.94,87.74,187.93,133.59,214.99,133.47,7.23,8.33,0.067,-0.0,7.24,0.02,0.403,0.403,0.57,-4.475,3.01
16.1,25.99,30.78,29.99,27.13,81.3,88.16,188.29,133.59,215.42,133.47,7.22,8.33,-0.186,0.0,7.22,0.0,-0.397,-0.403,0.565,-0.086,2.95
16.150000000000002,25.94,29.2,29.99,27.18,81.66,88.57,188.65,133.59,215.83,133.47,7.21,8.33,-0.284,-0.0,7.22,0.0,-0.006,0.0,0.006,-11.186,2.84
16.2,25.9,30.78,29.99,27.24,82.02,88.99,189.01,133.59,216.25,133.47,7.19,8.33,-0.233,-0.0,7.18,0.0,-0.793,0.0,0.793,15.747,2.76
16.25,25.89,29.2,29.99,27.29,82.38,89.4,189.37,133.59,216.66,133.47,7.19,8.33,-0.058,-0.0,7.2,0.0,0.397,0.0,0.397,-7.935,2.74
16.3,25.93,30.78,29.99,27.36,82.74,89.82,189.73,133.59,217.08,133.47,7.2,8.33,0.216,0.0,7.2,0.0,0.0,0.0,0.0,-7.935,2.82
16.35,26.02,29.2,29.99,27.41,83.1,90.23,190.09,133.59,217.49,133.47,7.23,8.33,0.52,-0.0,7.2,0.0,0.0,0.0,0.0,0.0,3.0
16.400000000000002,26.16,30.78,29.99,27.47,83.47,90.66,190.45,133.59,217.92,133.47,7.27,8.33,0.783,0.0,7.26,0.02,1.196,0.397,1.26,25.207,3.29
16.45,26.34,29.2,29.99,27.51,83.83,91.07,190.82,133.59,218.33,133.47,7.32,8.33,0.968,0.0,7.3,0.0,0.806,-0.397,0.898,-7.246,3.64
16.5,26.53,30.78,29.99,27.57,84.2,91.49,191.18,133.59,218.75,133.47,7.37,8.33,1.049,0.0,7.34,0.0,0.8,0.0,0.8,-1.97,4.02
16.55,26.71,29.2,29.99,27.61,84.57,91.9,191.55,133.59,219.16,133.47,7.42,8.33,1.026,0.0,7.4,0.0,1.196,0.0,1.196,7.935,4.4
16.6,26.87,30.78,29.99,27.66,84.94,92.32,191.93,133.59,219.58,133.47,7.47,8.33,0.913,0.0,7.46,0.0,1.202,0.0,1.202,0.122,4.74
16.650000000000002,27.0,29.2,29.99,27.7,85.31,92.73,192.3,133.59,219.99,133.47,7.5,8.33,0.699,0.0,7.48,0.0,0.397,0.0,0.397,-16.113,5.01
16.7,27.08,30.6,29.97,27.74,85.69,93.16,192.68,133.59,220.42,133.47,7.52,8.33,0.45,-0.1,7.52,0.0,0.806,0.0,0.806,8.179,5.2
16.75,27.14,28.52,29.9,27.77,86.07,93.56,193.05,133.59,220.82,133.47,7.54,8.31,0.351,-0.379,7.52,0.02,-0.006,0.403,0.403,-8.056,5.44
16.8,27.21,28.7,29.7,27.8,86.44,93.97,193.43,133.59,221.23,133.47,7.56,8.25,0.393,-1.156,7.56,0.0,0.806,-0.403,0.901,9.958,5.91
16.85,27.3,24.32,29.21,27.78,86.82,94.33,193.81,133.59,221.59,133.47,7.58,8.11,0.483,-2.709,7.58,0.0,0.397,0.0,0.397,-10.081,6.83
16.900000000000002,27.41,23.97,28.53,27.75,87.2,94.68,194.19,133.59,221.94,133.47,7.61,7.92,0.608,-3.783,7.6,0.0,0.403,0.0,0.403,0.122,8.07
16.95,27.54,23.48,27.96,27.72,87.59,95.03,194.57,133.59,222.29,133.47,7.65,7.77,0.74,-3.177,7.64,0.0,0.8,0.0,0.8,7.935,9.18
17.0,27.7,22.88,27.17,27.67,87.97,95.37,194.95,133.59,222.63,133.47,7.69,7.55,0.864,-4.392,7.66,0.0,0.397,0.0,0.397,-8.057,10.64
17.05,27.87,22.2,26.47,27.62,88.36,95.7,195.34,133.59,222.96,133.47,7.74,7.35,0.931,-3.89,7.74,0.0,1.599,0.0,1.599,24.048,11.96
17.1,28.04,21.45,25.53,27.55,88.74,96.02,195.73,133.59,223.28,133.47,7.79,7.09,0.951,-5.187,7.76,0.02,0.403,0.397,0.565,-20.675,13.58
17.150000000000002,28.21,20.72,24.68,27.48,89.13,96.34,196.12,133.59,223.6,133.47,7.84,6.86,0.942,-4.708,7.82,0.0,1.202,-0.397,1.266,14.015,15.04
17.2,28.35,20.11,23.64,27.4,89.53,96.65,196.51,133.59,223.91,133.47,7.88,6.57,0.8,-5.83,7.86,0.0,0.793,0.0,0.793,-9.454,16.66
17.25,28.45,19.45,22.73,27.31,89.92,96.96,196.91,133.59,224.22,133.47,7.9,6.31,0.563,-5.037,7.9,0.0,0.806,0.0,0.806,0.244,17.96
17.3,28.5,18.81,21.74,27.21,90.32,97.25,197.3,133.59,224.51,133.47,7.92,6.04,0.271,-5.496,7.9,0.0,0.0,0.0,0.0,-16.113,19.2
17.35,28.5,18.16,21.12,27.1,90.71,97.54,197.7,133.59,224.8,133.47,7.92,5.87,-0.023,-3.427,7.92,0.0,0.397,0.0,0.397,7.935,19.87
17.400000000000002,28.45,17.48,20.47,26.98,91.11,97.81,198.09,133.59,225.07,133.47,7.9,5.69,-0.265,-3.605,7.92,0.02,0.0,0.403,0.403,0.122,20.46
17.45,28.38,16.84,19.81,26.85,91.5,98.08,198.49,133.59,225.34,133.47,7.88,5.5,-0.418,-3.692,7.88,0.0,-0.793,-0.403,0.89,9.741,20.99
17.5,28.29,16.12,19.13,26.72,91.9,98.34,198.88,133.59,225.6,133.47,7.86,5.31,-0.468,-3.754,7.86,0.0,-0.409,0.0,0.409,-9.618,21.48
17.55,28.21,15.42,18.46,26.57,92.29,98.58,199.27,133.59,225.84,133.47,7.84,5.13,-0.424,-3.766,7.84,0.0,-0.397,0.0,0.397,-0.244,21.97
17.6,28.16,14.7,17.78,26.41,92.68,98.82,199.66,133.59,226.08,133.47,7.82,4.94,-0.279,-3.75,7.84,0.0,0.0,0.0,0.0,-7.935,22.49
17.650000000000002,28.14,13.96,17.1,26.25,93.07,99.05,200.06,133.59,226.3,133.47,7.82,4.75,-0.108,-3.755,7.82,0.0,-0.397,0.0,0.397,7.935,23.05
17.7,28.14,13.22,16.42,26.07,93.46,99.26,200.45,133.59,226.52,133.47,7.82,4.56,-0.016,-3.827,7.82,0.0,0.0,0.0,0.0,-7.935,23.64
17.75,28.15,12.47,15.72,25.89,93.85,99.47,200.84,133.59,226.72,133.47,7.82,4.37,0.027,-3.877,7.8,0.02,-0.403,0.397,0.565,11.308,24.23
17.8,28.15,11.71,15.01,25.69,94.24,99.66,201.23,133.59,226.92,133.47,7.82,4.17,-0.001,-3.941,7.82,0.0,0.397,-0.397,0.561,-0.087,24.79
17.85,28.13,10.96,14.29,25.48,94.63,99.84,201.62,133.59,227.1,133.47,7.81,3.97,-0.098,-3.999,7.82,0.0,0.006,0.0,0.006,-11.099,25.29
17.900000000000002,28.08,10.2,13.56,25.27,95.03,100.02,202.01,133.59,227.27,133.47,7.8,3.77,-0.249,-4.047,7.82,0.0,-0.006,0.0,0.006,0.0,25.72
17.95,28.01,9.44,12.82,25.04,95.41,100.18,202.4,133.59,227.44,133.47,7.78,3.56,-0.436,-4.106,7.78,0.0,-0.793,0.0,0.793,15.747,26.05
18.0,27.89,8.69,12.08,24.8,95.8,100.33,202.79,133.59,227.59,133.47,7.75,3.35,-0.634,-4.128,7.76,0.02,-0.403,0.403,0.57,-4.475,26.28
18.05,27.75,7.93,11.33,24.56,96.19,100.47,203.17,133.59,227.73,133.47,7.71,3.15,-0.806,-4.159,7.72,0.0,-0.8,-0.403,0.895,6.512,26.42
18.1,27.58,7.16,10.58,24.3,96.57,100.6,203.56,133.59,227.86,133.47,7.66,2.94,-0.924,-4.186,7.68,0.0,-0.8,0.0,0.8,-1.915,26.49
18.150000000000002,27.4,6.38,9.82,24.04,96.95,100.72,203.94,133.59,227.98,133.47,7.61,2.73,-0.979,-4.212,7.64,0.0,-0.806,0.0,0.806,0.122,26.51
18.2,27.23,5.6,9.06,23.77,97.33,100.83,204.32,133.59,228.09,133.47,7.56,2.52,-0.976,-4.232,7.58,0.0,-1.196,0.0,1.196,7.812,26.51
18.25,27.07,4.83,8.29,23.49,97.71,100.92,204.69,133.59,228.18,133.47,7.52,2.3,-0.857,-4.246,7.52,0.02,-1.196,0.397,1.26,1.281,26.53
18.3,26.95,4.07,7.53,23.2,98.08,101.01,205.07,133.59,228.27,133.47,7.48,2.09,-0.714,-4.248,7.5,0.0,-0.403,-0.397,0.565,-13.899,26.57
18.35,26.8,3.3,6.76,22.9,98.46,101.09,205.44,133.59,228.35,133.47,7.44,1.88,-0.8,-4.252,7.46,0.0,-0.8,0.0,0.8,4.683,26.55
18.400000000000002,26.62,2.55,6.0,22.6,98.83,101.15,205.81,133.59,228.41,133.47,7.4,1.67,-0.983,-4.251,7.42,0.0,-0.8,0.0,0.8,0.0,26.44
18.45,26.42,1.81,5.23,22.28,99.2,101.2,206.18,133.59,228.46,133.47,7.34,1.45,-1.144,-4.243,7.36,0.0,-1.202,0.0,1.202,8.057,26.24
18.5,26.19,0.59,4.42,21.92,99.56,101.21,206.55,133.59,228.47,133.47,7.27,1.23,-1.278,-4.501,7.3,0.02,-1.196,0.403,1.262,1.198,25.97
18.55,25.96,0.82,3.71,21.56,99.92,101.22,206.91,133.59,228.47,133.47,7.21,1.03,-1.277,-3.948,7.24,0.0,-1.202,-0.403,1.268,0.116,25.66
18.6,25.74,0.91,3.09,21.21,100.28,101.23,207.27,133.59,228.47,133.47,7.15,0.86,-1.216,-3.474,7.18,0.0,-1.202,0.0,1.202,-1.314,25.33
18.650000000000002,25.52,0.88,2.54,20.86,100.64,101.24,207.62,133.59,228.48,133.47,7.09,0.7,-1.206,-3.057,7.1,0.0,-1.599,0.0,1.599,7.935,24.98
18.7,25.32,0.77,2.05,20.51,100.99,101.25,207.98,133.59,228.48,133.47,7.03,0.57,-1.151,-2.683,7.06,0.0,-0.793,0.0,0.793,-16.113,24.63
18.75,25.07,0.62,1.63,20.16,101.34,101.26,208.32,133.59,228.48,133.47,6.96,0.45,-1.368,-2.338,7.0,0.0,-1.208,0.0,1.208,8.301,24.19
18.8,24.77,0.46,1.27,19.82,101.69,101.27,208.67,133.59,228.49,133.47,6.88,0.35,-1.674,-2.006,6.9,0.0,-1.996,0.0,1.996,15.747,23.64
18.85,24.43,0.3,0.97,19.48,102.03,101.27,209.01,133.59,228.49,133.47,6.79,0.27,-1.89,-1.671,6.84,0.02,-1.202,0.397,1.266,-14.594,23.01
18.900000000000002,24.07,0.16,0.73,19.14,102.36,101.27,209.35,133.59,228.49,133.47,6.69,0.2,-2.003,-1.328,6.72,0.0,-2.393,-0.397,2.425,23.182,22.35
18.95,23.71,0.06,0.56,18.82,102.69,101.27,209.68,133.59,228.49,133.47,6.59,0.15,-2.005,-0.97,6.62,0.0,-2.008,0.0,2.008,-8.344,21.69
19.0,23.36,0.07,0.51,18.49,103.02,101.28,210.01,133.59,228.49,133.47,6.49,0.14,-1.908,-0.287,6.52,0.0,-1.996,0.0,1.996,-0.244,21.06
19.05,23.05,0.12,0.43,18.17,103.34,101.28,210.33,133.59,228.5,133.47,6.4,0.12,-1.746,-0.394,6.44,0.0,-1.605,0.0,1.605,-7.813,20.5
19.1,22.77,0.14,0.36,17.85,103.66,101.28,210.65,133.59,228.5,133.47,6.32,0.1,-1.561,-0.428,6.36,0.0,-1.593,0.0,1.593,-0.244,20.01
19.150000000000002,22.52,0.14,0.28,17.54,103.97,101.28,210.96,133.59,228.5,133.47,6.26,0.08,-1.379,-0.41,6.28,0.0,-1.605,0.0,1.605,0.244,19.57
19.200000000000003,22.3,0.13,0.22,17.23,104.29,101.28,211.27,133.6,228.5,133.47,6.19,0.06,-1.229,-0.357,6.22,0.02,-1.196,0.403,1.262,-6.859,19.19
19.25,22.09,0.11,0.17,16.92,104.59,101.29,211.58,133.6,228.5,133.47,6.14,0.05,-1.163,-0.285,6.16,0.0,-1.202,-0.403,1.268,0.116,18.83
19.3,21.87,0.08,0.13,16.61,104.9,101.29,211.88,133.6,228.49,133.47,6.08,0.04,-1.198,-0.207,6.1,0.0,-1.202,0.0,1.202,-1.314,18.47
19.35,21.64,0.06,0.11,16.31,105.2,101.29,212.18,133.6,228.49,133.47,6.01,0.03,-1.32,-0.133,6.04,0.0,-1.196,0.0,1.196,-0.122,18.07
19.400000000000002,21.37,0.03,0.09,16.01,105.5,101.29,212.48,133.6,228.49,133.47,5.93,0.03,-1.497,-0.069,5.96,0.0,-1.599,0.0,1.599,8.057,17.62
19.450000000000003,21.06,0.01,0.09,15.72,105.79,101.29,212.78,133.6,228.49,133.47,5.85,0.02,-1.69,-0.028,5.88,0.0,-1.605,0.0,1.605,0.122,17.13
19.5,20.73,0.01,0.08,15.43,106.08,101.29,213.07,133.6,228.49,133.47,5.76,0.02,-1.861,-0.037,5.8,0.0,-1.593,0.0,1.593,-0.244,16.58
19.55,20.37,0.01,0.07,15.14,106.37,101.29,213.35,133.6,228.49,133.47,5.66,0.02,-1.995,-0.056,5.7,0.02,-2.002,0.397,2.041,8.957,16.02
19.6,19.99,0.02,0.06,14.86,106.65,101.29,213.63,133.6,228.49,133.47,5.55,0.02,-2.082,-0.066,5.58,0.0,-2.405,-0.397,2.437,7.928,15.43
19.650000000000002,19.61,0.02,0.05,14.59,106.92,101.29,213.91,133.6,228.49,133.47,5.45,0.01,-2.099,-0.066,5.5,0.0,-1.593,0.0,1.593,-16.885,14.85
19.700000000000003,19.25,0.0,0.04,14.32,107.19,101.29,214.18,133.6,228.49,133.47,5.35,0.01,-2.051,-0.072,5.38,0.0,-2.405,0.0,2.405,16.235,14.3
19.75,18.89,0.0,0.02,14.06,107.46,101.29,214.44,133.6,228.49,133.47,5.25,0.01,-1.96,-0.061,5.3,0.0,-1.599,0.0,1.599,-16.113,13.78
19.8,18.56,0.0,0.02,13.8,107.71,101.29,214.7,133.6,228.49,133.47,5.16,0.0,-1.855,-0.046,5.18,0.0,-2.399,0.0,2.399,15.991,13.3
19.85,18.24,0.0,0.01,13.54,107.97,101.29,214.95,133.6,228.49,133.47,5.07,0.0,-1.766,-0.032,5.1,0.0,-1.605,0.0,1.605,-15.869,12.85
19.900000000000002,17.93,0.0,0.01,13.29,108.22,101.29,215.21,133.6,228.49,133.47,4.98,0.0,-1.716,-0.018,5.02,0.02,-1.593,0.403,1.643,0.759,12.42
19.950000000000003,17.62,0.0,0.01,13.04,108.47,101.29,215.45,133.6,228.49,133.47,4.9,0.0,-1.713,-0.007,4.92,0.0,-2.002,-0.403,2.042,7.978,11.99
20.0,17.31,0.0,0.01,12.8,108.71,101.29,215.69,133.6,228.49,133.47,4.81,0.0,-1.752,-0.003,4.86,0.0,-1.202,0.0,1.202,-16.794,11.57
20.05,16.98,0.0,0.0,12.56,108.95,101.29,215.93,133.6,228.49,133.47,4.72,0.0,-1.834,-0.008,4.74,0.0,-2.399,0.0,2.399,23.926,11.13
20.1,16.63,0.0,0.0,12.33,109.18,101.29,216.16,133.6,228.49,133.47,4.62,0.0,-1.942,-0.011,4.66,0.0,-1.599,0.0,1.599,-15.991,10.68
20.150000000000002,16.26,0.0,0.0,12.1,109.41,101.29,216.39,133.6,228.49,133.47,4.52,0.0,-2.056,-0.012,4.56,0.0,-2.002,0.0,2.002,8.057,10.21
20.200000000000003,15.9,0.0,0.0,11.88,109.63,101.29,216.62,133.6,228.49,133.47,4.42,0.0,-1.997,0.0,4.46,0.0,-1.996,0.0,1.996,-0.122,9.76
20.25,15.55,0.0,0.0,11.66,109.85,101.29,216.83,133.6,228.49,133.47,4.32,0.0,-1.915,0.0,4.36,0.0,-2.008,0.0,2.008,0.244,9.34
20.3,15.14,0.0,0.0,11.45,110.06,101.29,217.04,133.6,228.49,133.47,4.2,0.0,-2.329,0.0,4.24,0.0,-2.393,0.0,2.393,7.69,8.85
20.35,14.63,0.0,0.0,11.24,110.27,101.29,217.25,133.6,228.49,133.47,4.06,0.0,-2.828,0.0,4.12,0.0,-2.399,0.0,2.399,0.122,8.26
20.400000000000002,14.07,0.0,0.0,11.05,110.47,101.29,217.45,133.6,228.49,133.47,3.91,0.0,-3.112,0.0,3.98,0.02,-2.808,0.403,2.836,8.754,7.64
20.450000000000003,13.49,0.0,0.0,10.86,110.66,101.29,217.64,133.6,228.49,133.47,3.75,0.0,-3.215,0.0,3.8,0.0,-3.595,-0.403,3.617,15.622,7.03
20.5,12.91,0.0,0.0,10.67,110.84,101.29,217.82,133.6,228.49,133.47,3.59,0.0,-3.182,0.0,3.66,0.0,-2.802,0.0,2.802,-16.319,6.44
20.55,12.37,0.0,0.0,10.5,111.01,101.29,218.0,133.6,228.49,133.47,3.44,0.0,-3.001,0.0,3.5,0.0,-3.198,0.0,3.198,7.935,5.91
20.6,11.88,0.0,0.0,10.33,111.18,101.29,218.16,133.6,228.49,133.47,3.3,0.0,-2.742,0.0,3.34,0.0,-3.204,0.0,3.204,0.122,5.45
20.650000000000002,11.43,0.0,0.0,10.17,111.34,101.29,218.33,133.6,228.49,133.47,3.18,0.0,-2.482,0.0,3.22,0.0,-2.393,0.0,2.393,-16.235,5.05
20.700000000000003,11.03,0.0,0.0,10.01,111.5,101.29,218.48,133.6,228.49,133.47,3.06,0.0,-2.255,0.0,3.12,0.0,-2.008,0.0,2.008,-7.69,4.7
20.75,10.67,0.0,0.0,9.86,111.65,101.29,218.63,133.6,228.49,133.47,2.96,0.0,-2.012,0.0,3.0,0.0,-2.393,0.0,2.393,7.69,4.39
20.8,10.35,0.0,0.0,9.72,111.79,101.29,218.78,133.6,228.49,133.47,2.87,0.0,-1.768,0.0,2.9,0.0,-2.008,0.0,2.008,-7.69,4.14
20.85,9.99,0.0,0.0,9.58,111.93,101.29,218.92,133.6,228.49,133.47,2.77,0.0,-2.001,0.0,2.82,0.0,-1.593,0.0,1.593,-8.301,3.85
20.900000000000002,9.47,0.0,0.0,9.44,112.07,101.29,219.05,133.6,228.49,133.47,2.63,0.0,-2.897,0.0,2.7,0.0,-2.405,0.0,2.405,16.235,3.46
20.950000000000003,9.09,0.0,0.0,9.31,112.2,101.29,219.18,133.6,228.49,133.47,2.53,0.0,-2.083,0.0,2.56,0.0,-2.795,0.0,2.795,7.812,3.19
21.0,8.49,0.0,0.0,9.19,112.32,101.29,219.3,133.6,228.49,133.47,2.36,0.0,-3.361,0.0,2.42,0.0,-2.802,0.0,2.802,0.122,2.78
21.05,7.76,0.0,0.0,9.08,112.43,101.29,219.41,133.6,228.49,133.47,2.16,0.0,-4.03,0.0,2.24,0.0,-3.601,0.0,3.601,15.991,2.33
21.1,6.96,0.0,0.0,8.98,112.53,101.29,219.51,133.6,228.49,133.47,1.93,0.0,-4.453,0.0,2.02,0.0,-4.401,0.0,4.401,15.991,1.87
21.150000000000002,6.17,0.0,0.0,8.89,112.62,101.29,219.6,133.6,228.49,133.47,1.71,0.0,-4.386,0.0,1.8,0.0,-4.401,0.0,4.401,-0.0,1.47
21.200000000000003,5.44,0.0,0.0,8.81,112.7,101.29,219.68,133.6,228.49,133.47,1.51,0.0,-4.063,0.0,1.6,0.02,-3.998,0.397,4.017,-7.664,1.14
21.25,4.75,0.0,0.0,8.74,112.77,101.29,219.75,133.6,228.49,133.47,1.32,0.0,-3.828,0.0,1.38,0.0,-4.401,-0.397,4.418,8.021,0.87
21.3,4.07,0.0,0.0,8.68,112.83,101.29,219.81,133.6,228.49,133.47,1.13,0.0,-3.793,0.0,1.2,0.0,-3.601,0.0,3.601,-16.348,0.64
21.35,2.45,0.0,0.0,8.63,112.88,101.29,219.86,133.6,228.49,133.47,0.68,0.0,-8.964,0.0,0.94,0.0,-5.2,0.0,5.2,31.982,0.23
21.400000000000002,0.03,0.0,0.0,8.62,112.89,101.29,219.87,133.6,228.49,133.47,0.01,0.0,-13.487,0.0,0.24,0.0,-13.995,0.0,13.995,175.903,0.0
21.450000000000003,0.0,0.0,0.0,8.62,112.89,101.29,219.87,133.6,228.49,133.47,0.0,0.0,-0.13,0.0,0.0,0.0,-4.803,0.0,4.803,-183.838,0.0
21.5,0.0,0.0,0.0,8.62,112.89,101.29,219.87,133.6,228.49,133.47,0.0,0.0,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,-96.069,0.0
21.55,0.0,0.0,0.0,8.62,112.89,101.29,219.87,133.6,228.49,133.47,0.0,0.0,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.6,0.01,0.0,0.0,8.62,112.89,101.29,219.87,133.6,228.49,133.47,0.0,0.0,0.006,0.0,0.02,0.0,0.397,0.0,0.397,7.935,0.0
21.650000000000002,0.01,0.0,0.0,8.62,112.89,101.29,219.87,133.6,228.49,133.47,0.0,0.0,0.002,0.0,0.0,0.0,-0.397,0.0,0.397,0.0,0.0
21.700000000000003,0.01,0.0,0.0,8.62,112.89,101.29,219.87,133.6,228.49,133.47,0.0,0.0,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,-7.935,0.0
21.75,0.0,0.0,0.0,8.62,112.89,101.29,219.87,133.6,228.49,133.47,0.0,0.0,-0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.8,0.0,0.0,0.0,8.62,112.89,101.29,219.88,133.6,228.49,133.47,0.0,0.0,-0.003,0.0,0.02,0.0,0.403,0.0,0.403,8.057,0.0
21.85,0.0,0.0,0.0,8.62,112.89,101.29,219.88,133.6,228.49,133.47,0.0,0.0,-0.004,0.0,0.0,0.0,-0.403,0.0,0.403,0.0,0.0
21.900000000000002,0.0,0.0,0.0,8.62,112.89,101.29,219.88,133.6,228.49,133.47,0.0,0.0,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,-8.057,0.0
21.950000000000003,0.0,0.0,0.0,8.62,112.89,101.29,219.88,133.6,228.49,133.47,0.0,0.0,-0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.0,0.0,0.0,0.0,8.62,112.89,101.29,219.88,133.6,228.49,133.47,0.0,0.0,-0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.05,0.0,0.0,0.0,8.62,112.89,101.29,219.88,133.6,228.49,133.47,0.0,0.0,-0.002,0.0,0.02,0.0,0.403,0.0,0.403,8.057,0.0
22.1,0.0,0.0,0.0,8.62,112.89,101.29,219.88,133.6,228.49,133.47,0.0,0.0,-0.002,0.0,0.0,0.0,-0.403,0.0,0.403,0.0,0.0
22.150000000000002,0.0,0.0,0.0,8.62,112.89,101.29,219.88,133.6,228.49,133.47,0.0,0.0,-0.002,0.0,0.0,0.0,0.0,0.0,0.0,-8.057,0.0
22.200000000000003,0.0,0.0,0.0,8.62,112.89,101.29,219.88,133.6,228.49,133.47,0.0,0.0,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.25,0.0,0.0,0.0,8.62,112.89,101.29,219.88,133.6,228.49,133.47,0.0,0.0,-0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.3,0.0,0.0,0.0,8.62,112.89,101.29,219.88,133.6,228.49,133.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
