Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m),Ego Speed (m/s),Smoothed Lead Speed (m/s),Ego Acceleration (m/s²),Lead Acceleration (m/s²),Ego Pos Vel X (m/s),Ego Pos Vel Y (m/s),Ego Accel X (m/s²),Ego Accel Y (m/s²),Ego Accel Magnitude (m/s²),Ego Jerk (m/s³),RSS Safety Distance (m)
14.8,13.27,9.76,10.0,16.27,54.96,35.55,161.94,133.57,178.21,133.45,3.69,2.78,-0.347,0.0,3.7,0.0,-0.0,0.0,0.0,-8.057,4.23
14.850000000000001,13.19,10.23,10.0,16.23,55.14,35.69,162.12,133.57,178.35,133.45,3.66,2.78,-0.475,-0.0,3.66,0.0,-0.8,0.0,0.8,15.991,4.15
14.9,13.09,9.76,10.0,16.18,55.32,35.83,162.31,133.57,178.49,133.45,3.64,2.78,-0.551,-0.0,3.66,0.0,0.006,0.0,0.006,-15.869,4.05
14.950000000000001,12.99,10.23,10.0,16.14,55.5,35.97,162.49,133.57,178.63,133.45,3.61,2.78,-0.572,-0.0,3.62,0.0,-0.806,0.0,0.806,15.991,3.94
15.0,12.9,9.76,10.0,16.1,55.68,36.1,162.67,133.57,178.77,133.45,3.58,2.78,-0.495,-0.0,3.58,0.0,-0.8,0.0,0.8,-0.122,3.85
15.05,12.83,10.23,10.0,16.06,55.86,36.25,162.85,133.57,178.91,133.45,3.56,2.78,-0.357,-0.0,3.58,0.0,-0.006,0.0,0.006,-15.869,3.79
15.100000000000001,12.8,9.76,10.0,16.02,56.04,36.38,163.02,133.57,179.04,133.45,3.56,2.78,-0.16,-0.0,3.56,0.0,-0.391,0.0,0.391,7.69,3.76
15.15,12.83,10.23,10.0,15.98,56.22,36.52,163.2,133.57,179.18,133.45,3.56,2.78,0.151,-0.0,3.56,0.0,-0.006,0.0,0.006,-7.69,3.79
15.200000000000001,12.91,9.76,10.0,15.94,56.4,36.66,163.38,133.57,179.32,133.45,3.59,2.78,0.435,-0.0,3.58,0.0,0.403,0.0,0.403,7.935,3.87
15.25,13.01,10.23,10.0,15.9,56.58,36.8,163.56,133.57,179.46,133.45,3.61,2.78,0.546,-0.0,3.6,0.0,0.403,0.0,0.403,0.0,3.96
15.3,13.08,9.76,10.0,15.86,56.76,36.94,163.74,133.57,179.6,133.45,3.63,2.78,0.399,0.0,3.62,0.02,0.397,0.403,0.565,3.251,4.04
15.350000000000001,13.08,10.23,10.0,15.82,56.94,37.08,163.92,133.57,179.74,133.45,3.63,2.78,0.001,-0.0,3.64,0.0,0.397,-0.403,0.565,0.0,4.04
15.4,13.0,9.76,10.0,15.77,57.12,37.22,164.1,133.57,179.88,133.45,3.61,2.78,-0.446,0.0,3.62,0.0,-0.397,0.0,0.397,-3.373,3.96
15.450000000000001,12.87,10.23,10.0,15.73,57.3,37.36,164.29,133.57,180.02,133.45,3.57,2.78,-0.736,-0.0,3.6,0.0,-0.397,0.0,0.397,0.0,3.82
15.5,12.7,9.76,10.0,15.69,57.48,37.49,164.46,133.57,180.15,133.45,3.53,2.78,-0.907,0.0,3.54,0.0,-1.202,0.0,1.202,16.113,3.66
15.55,12.51,10.23,10.0,15.66,57.65,37.63,164.64,133.57,180.3,133.45,3.48,2.78,-1.057,-0.0,3.5,0.0,-0.806,0.0,0.806,-7.935,3.48
15.600000000000001,12.32,9.76,10.0,15.62,57.82,37.77,164.81,133.57,180.43,133.45,3.42,2.78,-1.061,0.0,3.44,0.0,-1.19,0.0,1.19,7.69,3.29
15.65,12.14,10.23,10.0,15.6,57.99,37.91,164.98,133.57,180.57,133.45,3.37,2.78,-0.999,-0.0,3.38,0.0,-1.208,0.0,1.208,0.366,3.12
15.700000000000001,11.97,9.76,10.0,15.57,58.16,38.05,165.15,133.57,180.71,133.45,3.33,2.78,-0.96,0.0,3.34,0.0,-0.793,0.0,0.793,-8.301,2.96
15.75,11.82,10.23,10.0,15.54,58.33,38.19,165.31,133.57,180.85,133.45,3.28,2.78,-0.819,0.0,3.3,0.0,-0.806,0.0,0.806,0.244,2.83
15.8,11.72,9.76,10.0,15.51,58.49,38.33,165.47,133.57,180.99,133.45,3.25,2.78,-0.584,-0.0,3.28,0.0,-0.397,0.0,0.397,-8.179,2.73
15.850000000000001,11.67,10.23,10.0,15.49,58.65,38.47,165.64,133.57,181.13,133.45,3.24,2.78,-0.291,-0.0,3.24,0.0,-0.8,0.0,0.8,8.057,2.69
15.9,11.66,9.76,10.0,15.47,58.81,38.6,165.8,133.57,181.27,133.45,3.24,2.78,-0.019,-0.0,3.24,0.0,0.0,0.0,0.0,-15.991,2.68
15.950000000000001,11.69,10.23,10.0,15.45,58.98,38.75,165.96,133.57,181.41,133.45,3.25,2.78,0.178,-0.0,3.24,0.0,-0.0,0.0,0.0,-0.0,2.71
16.0,11.74,9.76,10.0,15.42,59.14,38.88,166.12,133.57,181.54,133.45,3.26,2.78,0.255,-0.0,3.26,0.0,0.397,0.0,0.397,7.935,2.75
16.05,11.78,10.23,10.0,15.4,59.3,39.02,166.29,133.57,181.68,133.45,3.27,2.78,0.248,-0.0,3.26,0.0,-0.0,0.0,0.0,-7.935,2.79
16.1,11.82,9.76,10.0,15.37,59.47,39.16,166.45,133.57,181.82,133.45,3.28,2.78,0.219,-0.0,3.3,0.02,0.806,0.397,0.898,17.961,2.83
16.150000000000002,11.85,10.23,10.0,15.35,59.63,39.3,166.62,133.57,181.96,133.45,3.29,2.78,0.163,-0.0,3.28,0.0,-0.403,-0.397,0.565,-6.653,2.86
16.2,11.87,9.76,10.0,15.32,59.8,39.44,166.78,133.57,182.1,133.45,3.3,2.78,0.091,-0.0,3.3,0.0,0.397,0.0,0.397,-3.373,2.87
16.25,11.88,10.23,10.0,15.3,59.96,39.58,166.95,133.57,182.24,133.45,3.3,2.78,0.038,-0.0,3.3,0.0,0.006,0.0,0.006,-7.813,2.88
16.3,11.88,9.76,10.0,15.27,60.13,39.72,167.11,133.57,182.38,133.45,3.3,2.78,0.01,-0.0,3.3,0.0,-0.006,0.0,0.006,0.0,2.88
16.35,11.88,10.23,10.0,15.24,60.29,39.86,167.27,133.57,182.52,133.45,3.3,2.78,0.012,-0.0,3.3,0.0,0.0,0.0,0.0,-0.122,2.88
16.400000000000002,11.88,9.76,10.0,15.22,60.46,39.99,167.44,133.57,182.65,133.45,3.3,2.78,0.002,0.0,3.3,0.0,0.006,0.0,0.006,0.122,2.88
16.45,11.88,10.23,10.0,15.19,60.62,40.13,167.6,133.57,182.8,133.45,3.3,2.78,-0.003,-0.0,3.3,0.0,-0.006,0.0,0.006,-0.0,2.88
16.5,11.89,9.76,10.0,15.16,60.79,40.27,167.77,133.57,182.93,133.45,3.3,2.78,0.047,0.0,3.3,0.0,0.006,0.0,0.006,-0.0,2.89
16.55,11.91,10.23,10.0,15.14,60.95,40.41,167.93,133.57,183.07,133.45,3.31,2.78,0.129,-0.0,3.3,0.0,-0.006,0.0,0.006,0.0,2.91
16.6,11.94,9.76,10.0,15.11,61.12,40.55,168.1,133.57,183.21,133.45,3.32,2.78,0.175,-0.0,3.32,0.0,0.403,0.0,0.403,7.935,2.94
16.650000000000002,11.96,10.23,10.0,15.08,61.28,40.69,168.27,133.57,183.35,133.45,3.32,2.78,0.112,-0.0,3.32,0.0,0.0,0.0,0.0,-8.057,2.96
16.7,11.96,9.76,10.0,15.06,61.45,40.83,168.43,133.57,183.49,133.45,3.32,2.78,-0.045,-0.0,3.32,0.0,0.0,0.0,0.0,0.0,2.95
16.75,11.91,10.23,10.0,15.03,61.61,40.97,168.6,133.58,183.63,133.45,3.31,2.78,-0.227,-0.0,3.32,0.02,-0.0,0.403,0.403,8.057,2.91
16.8,11.85,9.76,10.0,15.0,61.78,41.1,168.76,133.58,183.77,133.45,3.29,2.78,-0.378,0.0,3.3,0.0,-0.397,-0.403,0.565,3.251,2.85
16.85,11.76,10.23,10.0,14.98,61.94,41.25,168.93,133.58,183.91,133.45,3.27,2.78,-0.479,0.0,3.28,0.0,-0.409,0.0,0.409,-3.129,2.77
16.900000000000002,11.66,9.76,10.0,14.95,62.11,41.38,169.09,133.58,184.04,133.45,3.24,2.78,-0.533,-0.0,3.24,0.0,-0.793,0.0,0.793,7.69,2.68
16.95,11.57,10.23,10.0,14.93,62.27,41.52,169.25,133.58,184.18,133.45,3.21,2.78,-0.54,0.0,3.22,0.0,-0.397,0.0,0.397,-7.935,2.6
17.0,11.49,9.76,10.0,14.91,62.43,41.66,169.41,133.58,184.32,133.45,3.19,2.78,-0.452,-0.0,3.2,0.0,-0.409,0.0,0.409,0.244,2.52
17.05,11.44,10.23,10.0,14.89,62.59,41.8,169.57,133.58,184.46,133.45,3.18,2.78,-0.258,0.0,3.18,0.0,-0.391,0.0,0.391,-0.366,2.48
17.1,11.44,9.76,10.0,14.87,62.74,41.94,169.73,133.58,184.6,133.45,3.18,2.78,0.008,-0.0,3.18,0.0,-0.006,0.0,0.006,-7.69,2.48
17.150000000000002,11.48,10.23,10.0,14.85,62.9,42.08,169.89,133.58,184.74,133.45,3.19,2.78,0.241,0.0,3.18,0.0,0.0,0.0,0.0,-0.122,2.52
17.2,11.55,9.76,10.0,14.83,63.06,42.22,170.05,133.58,184.88,133.45,3.21,2.78,0.35,-0.0,3.2,0.0,0.403,0.0,0.403,8.057,2.58
17.25,11.61,10.23,10.0,14.81,63.22,42.36,170.21,133.58,185.02,133.45,3.23,2.78,0.359,0.0,3.22,0.0,0.397,0.0,0.397,-0.122,2.64
17.3,11.67,9.76,10.0,14.78,63.39,42.49,170.37,133.58,185.15,133.45,3.24,2.78,0.316,-0.0,3.24,0.0,0.403,0.0,0.403,0.122,2.69
17.35,11.71,10.23,10.0,14.76,63.55,42.63,170.53,133.58,185.3,133.45,3.25,2.78,0.206,0.0,3.24,0.0,0.0,0.0,0.0,-8.057,2.72
17.400000000000002,11.72,9.76,10.0,14.74,63.71,42.77,170.7,133.58,185.43,133.45,3.25,2.78,0.057,-0.0,3.26,0.0,0.397,0.0,0.397,7.935,2.73
17.45,11.7,10.23,10.0,14.71,63.87,42.91,170.86,133.58,185.57,133.45,3.25,2.78,-0.101,-0.0,3.26,0.02,0.0,0.397,0.397,0.0,2.71
17.5,11.65,9.76,10.0,14.69,64.04,43.05,171.02,133.58,185.71,133.45,3.24,2.78,-0.265,0.0,3.24,0.0,-0.397,-0.397,0.561,3.287,2.67
17.55,11.58,10.23,10.0,14.67,64.2,43.19,171.18,133.58,185.85,133.45,3.22,2.78,-0.395,-0.0,3.22,0.0,-0.397,0.0,0.397,-3.287,2.61
17.6,11.49,9.76,10.0,14.65,64.36,43.33,171.34,133.58,185.99,133.45,3.19,2.78,-0.472,0.0,3.2,0.0,-0.409,0.0,0.409,0.244,2.53
17.650000000000002,11.4,10.23,10.0,14.63,64.52,43.47,171.5,133.58,186.13,133.45,3.17,2.78,-0.493,-0.0,3.18,0.0,-0.391,0.0,0.391,-0.366,2.45
17.7,11.32,9.76,10.0,14.61,64.67,43.6,171.66,133.58,186.27,133.45,3.14,2.78,-0.471,0.0,3.16,0.0,-0.409,0.0,0.409,0.366,2.38
17.75,11.24,10.23,10.0,14.59,64.83,43.75,171.82,133.58,186.41,133.45,3.12,2.78,-0.421,-0.0,3.12,0.0,-0.793,0.0,0.793,7.69,2.31
17.8,11.2,9.76,10.0,14.57,64.99,43.88,171.97,133.58,186.54,133.45,3.11,2.78,-0.27,0.0,3.12,0.0,-0.006,0.0,0.006,-15.747,2.27
17.85,11.17,10.23,10.0,14.56,65.14,44.02,172.13,133.58,186.68,133.45,3.1,2.78,-0.127,-0.0,3.1,0.0,-0.391,0.0,0.391,7.69,2.25
17.900000000000002,11.15,9.76,10.0,14.54,65.3,44.16,172.28,133.58,186.82,133.45,3.1,2.78,-0.152,-0.0,3.1,0.0,-0.006,0.0,0.006,-7.69,2.23
17.95,11.11,10.23,10.0,14.53,65.45,44.3,172.44,133.58,186.96,133.45,3.09,2.78,-0.198,-0.0,3.1,0.0,0.0,0.0,0.0,-0.122,2.2
18.0,11.08,9.76,10.0,14.51,65.61,44.44,172.59,133.58,187.1,133.45,3.08,2.78,-0.181,-0.0,3.08,0.0,-0.403,0.0,0.403,8.057,2.17
18.05,11.06,10.23,10.0,14.5,65.76,44.58,172.74,133.58,187.24,133.45,3.07,2.78,-0.098,-0.0,3.06,0.0,-0.397,0.0,0.397,-0.122,2.15
18.1,11.07,9.76,10.0,14.48,65.91,44.72,172.9,133.58,187.38,133.45,3.07,2.78,0.051,-0.0,3.08,0.0,0.403,0.0,0.403,0.122,2.16
18.150000000000002,11.1,10.23,10.0,14.47,66.07,44.86,173.05,133.58,187.52,133.45,3.08,2.78,0.199,-0.0,3.08,0.0,-0.006,0.0,0.006,-7.935,2.19
18.2,11.16,9.76,10.0,14.45,66.22,44.99,173.21,133.58,187.65,133.45,3.1,2.78,0.304,-0.0,3.1,0.0,0.403,0.0,0.403,7.935,2.24
18.25,11.21,10.23,10.0,14.44,66.38,45.13,173.36,133.58,187.8,133.45,3.12,2.78,0.31,-0.0,3.1,0.02,-0.0,0.403,0.403,-0.0,2.29
18.3,11.25,9.76,10.0,14.42,66.53,45.27,173.52,133.58,187.93,133.45,3.12,2.78,0.193,0.0,3.12,0.0,0.403,-0.403,0.57,3.337,2.32
18.35,11.25,10.23,10.0,14.4,66.69,45.41,173.67,133.58,188.07,133.45,3.12,2.78,-0.013,0.0,3.14,0.0,0.397,0.0,0.397,-3.459,2.32
18.400000000000002,11.22,9.76,10.0,14.38,66.85,45.55,173.83,133.58,188.21,133.45,3.12,2.78,-0.173,0.0,3.12,0.0,-0.397,0.0,0.397,0.0,2.29
18.45,11.18,10.23,10.0,14.37,67.0,45.69,173.99,133.58,188.35,133.45,3.11,2.78,-0.197,-0.0,3.1,0.0,-0.403,0.0,0.403,0.122,2.26
18.5,11.15,9.76,10.0,14.35,67.16,45.83,174.14,133.58,188.49,133.45,3.1,2.78,-0.184,0.0,3.1,0.0,-0.0,0.0,0.0,-8.057,2.23
18.55,11.11,10.23,10.0,14.33,67.31,45.97,174.29,133.58,188.63,133.45,3.09,2.78,-0.187,-0.0,3.1,0.0,0.0,0.0,0.0,-0.0,2.2
18.6,11.08,9.76,10.0,14.32,67.46,46.1,174.45,133.58,188.77,133.45,3.08,2.78,-0.198,0.0,3.08,0.0,-0.397,0.0,0.397,7.935,2.17
18.650000000000002,11.04,10.23,10.0,14.31,67.62,46.25,174.6,133.58,188.91,133.45,3.07,2.78,-0.22,-0.0,3.06,0.0,-0.403,0.0,0.403,0.122,2.14
18.7,11.0,9.76,10.0,14.29,67.77,46.38,174.76,133.58,189.04,133.45,3.06,2.78,-0.197,0.0,3.06,0.0,0.0,0.0,0.0,-8.057,2.11
18.75,10.98,10.23,10.0,14.28,67.92,46.52,174.91,133.58,189.18,133.45,3.05,2.78,-0.151,-0.0,3.06,0.0,-0.0,0.0,0.0,-0.0,2.08
18.8,10.96,9.76,10.0,14.26,68.08,46.66,175.06,133.58,189.32,133.45,3.05,2.78,-0.079,-0.0,3.04,0.0,-0.403,0.0,0.403,8.057,2.07
18.85,10.98,10.23,10.0,14.25,68.23,46.8,175.21,133.58,189.46,133.45,3.05,2.78,0.072,-0.0,3.04,0.0,0.006,0.0,0.006,-7.935,2.08
18.900000000000002,11.02,9.76,10.0,14.23,68.38,46.94,175.37,133.58,189.6,133.45,3.06,2.78,0.233,-0.0,3.06,0.0,0.397,0.0,0.397,7.812,2.12
18.95,11.07,10.23,10.0,14.22,68.53,47.08,175.52,133.58,189.74,133.45,3.08,2.78,0.299,-0.0,3.08,0.0,0.397,0.0,0.397,0.0,2.16
19.0,11.11,9.76,10.0,14.2,68.69,47.22,175.67,133.58,189.88,133.45,3.09,2.78,0.201,-0.0,3.08,0.02,0.006,0.397,0.397,0.001,2.19
19.05,11.1,10.23,10.0,14.19,68.84,47.36,175.83,133.58,190.02,133.45,3.08,2.78,-0.043,0.0,3.08,0.0,-0.006,-0.397,0.397,0.0,2.19
19.1,11.04,9.76,10.0,14.17,69.0,47.49,175.98,133.58,190.15,133.45,3.07,2.78,-0.312,-0.0,3.08,0.0,0.006,0.0,0.006,-7.813,2.14
19.150000000000002,10.95,10.23,10.0,14.16,69.15,47.63,176.13,133.58,190.3,133.45,3.04,2.78,-0.518,-0.0,3.04,0.0,-0.806,0.0,0.806,15.991,2.06
19.200000000000003,10.83,9.76,10.0,14.15,69.3,47.77,176.29,133.58,190.43,133.45,3.01,2.78,-0.641,-0.0,3.04,0.0,0.006,0.0,0.006,-15.991,1.96
19.25,10.71,10.23,10.0,14.14,69.45,47.91,176.43,133.58,190.57,133.45,2.98,2.78,-0.687,-0.0,2.98,0.0,-1.202,0.0,1.202,23.926,1.86
19.3,10.61,9.76,10.0,14.13,69.6,48.05,176.58,133.58,190.71,133.45,2.95,2.78,-0.583,-0.0,2.96,0.0,-0.403,0.0,0.403,-15.991,1.77
19.35,10.55,10.23,10.0,14.12,69.74,48.19,176.73,133.58,190.85,133.45,2.93,2.78,-0.328,-0.0,2.92,0.0,-0.8,0.0,0.8,7.935,1.73
19.400000000000002,10.53,9.76,10.0,14.11,69.89,48.33,176.88,133.58,190.99,133.45,2.92,2.78,-0.12,-0.0,2.94,0.0,0.403,0.0,0.403,-7.935,1.71
19.450000000000003,10.53,10.23,10.0,14.11,70.04,48.47,177.02,133.58,191.13,133.45,2.93,2.78,0.047,-0.0,2.92,0.0,-0.403,0.0,0.403,0.0,1.72
19.5,10.57,9.76,10.0,14.1,70.18,48.6,177.17,133.58,191.27,133.45,2.94,2.78,0.183,0.0,2.94,0.0,0.403,0.0,0.403,0.0,1.74
19.55,10.61,10.23,10.0,14.09,70.33,48.75,177.32,133.58,191.41,133.45,2.95,2.78,0.258,-0.0,2.94,0.0,-0.0,0.0,0.0,-8.057,1.78
19.6,10.66,9.76,10.0,14.08,70.48,48.88,177.46,133.58,191.54,133.45,2.96,2.78,0.263,-0.0,2.96,0.0,0.397,0.0,0.397,7.935,1.82
19.650000000000002,10.7,10.23,10.0,14.07,70.63,49.02,177.61,133.58,191.68,133.45,2.97,2.78,0.215,0.0,2.96,0.0,0.0,0.0,0.0,-7.935,1.85
19.700000000000003,10.73,9.76,10.0,14.06,70.78,49.16,177.76,133.58,191.82,133.45,2.98,2.78,0.177,0.0,2.98,0.0,0.403,0.0,0.403,8.057,1.88
19.75,10.76,10.23,10.0,14.05,70.92,49.3,177.91,133.58,191.96,133.45,2.99,2.78,0.164,0.0,2.98,0.0,0.0,0.0,0.0,-8.057,1.9
19.8,10.8,9.76,10.0,14.04,71.07,49.44,178.06,133.58,192.1,133.45,3.0,2.78,0.195,0.0,3.0,0.02,0.403,0.403,0.57,11.394,1.93
19.85,10.83,10.23,10.0,14.03,71.22,49.58,178.21,133.58,192.24,133.45,3.01,2.78,0.201,0.0,3.0,0.0,-0.006,-0.403,0.403,-3.336,1.96
19.900000000000002,10.85,9.76,10.0,14.02,71.38,49.72,178.36,133.58,192.38,133.45,3.01,2.78,0.122,0.0,3.02,0.0,0.403,0.0,0.403,-0.001,1.98
19.950000000000003,10.85,10.23,10.0,14.01,71.53,49.86,178.51,133.58,192.52,133.45,3.01,2.78,-0.022,0.0,3.02,0.0,0.0,0.0,0.0,-8.057,1.98
20.0,10.82,9.76,10.0,13.99,71.68,49.99,178.66,133.58,192.65,133.45,3.01,2.78,-0.175,0.0,3.0,0.0,-0.403,0.0,0.403,8.057,1.95
20.05,10.77,10.23,10.0,13.99,71.83,50.13,178.81,133.58,192.8,133.45,2.99,2.78,-0.293,0.0,3.0,0.0,0.006,0.0,0.006,-7.935,1.91
20.1,10.7,9.76,10.0,13.97,71.98,50.27,178.96,133.58,192.93,133.45,2.97,2.78,-0.364,0.0,2.98,0.0,-0.403,0.0,0.403,7.935,1.85
20.150000000000002,10.62,10.23,10.0,13.97,72.12,50.41,179.11,133.58,193.07,133.45,2.95,2.78,-0.422,-0.0,2.96,0.0,-0.403,0.0,0.403,0.0,1.79
20.200000000000003,10.54,9.76,10.0,13.96,72.27,50.55,179.26,133.58,193.21,133.45,2.93,2.78,-0.466,-0.0,2.94,0.0,-0.397,0.0,0.397,-0.122,1.72
20.25,10.46,10.23,10.0,13.95,72.42,50.69,179.4,133.58,193.35,133.45,2.9,2.78,-0.465,-0.0,2.9,0.0,-0.806,0.0,0.806,8.179,1.65
20.3,10.39,9.76,10.0,13.94,72.56,50.83,179.54,133.58,193.49,133.45,2.89,2.78,-0.382,-0.0,2.9,0.0,0.006,0.0,0.006,-15.991,1.6
20.35,10.34,10.23,10.0,13.94,72.7,50.97,179.69,133.58,193.63,133.45,2.87,2.78,-0.258,-0.0,2.88,0.0,-0.403,0.0,0.403,7.935,1.56
20.400000000000002,10.32,9.76,10.0,13.93,72.85,51.1,179.83,133.58,193.77,133.45,2.87,2.78,-0.128,-0.0,2.86,0.0,-0.397,0.0,0.397,-0.122,1.54
20.450000000000003,10.33,10.23,10.0,13.93,72.99,51.25,179.98,133.58,193.91,133.45,2.87,2.78,0.041,-0.0,2.86,0.0,0.0,0.0,0.0,-7.935,1.55
20.5,10.36,9.76,10.0,13.93,73.13,51.38,180.12,133.58,194.04,133.45,2.88,2.78,0.206,-0.0,2.88,0.0,0.397,0.0,0.397,7.935,1.58
20.55,10.42,10.23,10.0,13.92,73.28,51.52,180.26,133.58,194.18,133.45,2.89,2.78,0.328,-0.0,2.9,0.0,0.403,0.0,0.403,0.122,1.63
20.6,10.49,9.76,10.0,13.91,73.42,51.66,180.41,133.58,194.32,133.45,2.91,2.78,0.391,-0.0,2.9,0.0,-0.006,0.0,0.006,-7.935,1.68
20.650000000000002,10.56,10.23,10.0,13.91,73.57,51.8,180.55,133.58,194.46,133.45,2.93,2.78,0.4,0.0,2.92,0.02,0.403,0.397,0.565,11.186,1.74
20.700000000000003,10.63,9.76,10.0,13.9,73.72,51.94,180.7,133.58,194.6,133.45,2.95,2.78,0.369,0.0,2.96,0.0,0.806,-0.397,0.898,6.653,1.79
20.75,10.67,10.23,10.0,13.89,73.87,52.08,180.85,133.58,194.74,133.45,2.96,2.78,0.222,0.0,2.96,0.0,-0.006,0.0,0.006,-17.839,1.83
20.8,10.67,9.76,10.0,13.88,74.01,52.22,181.0,133.58,194.88,133.45,2.97,2.78,0.019,0.0,2.96,0.0,-0.0,0.0,0.0,-0.122,1.83
20.85,10.65,10.23,10.0,13.87,74.16,52.36,181.15,133.58,195.02,133.45,2.96,2.78,-0.122,0.0,2.96,0.0,0.006,0.0,0.006,0.122,1.81
20.900000000000002,10.61,9.76,10.0,13.86,74.31,52.49,181.29,133.58,195.15,133.45,2.95,2.78,-0.239,0.0,2.96,0.0,-0.006,0.0,0.006,0.0,1.78
20.950000000000003,10.55,10.23,10.0,13.85,74.46,52.63,181.44,133.58,195.29,133.45,2.93,2.78,-0.331,0.0,2.94,0.0,-0.397,0.0,0.397,7.812,1.73
21.0,10.48,9.76,10.0,13.85,74.6,52.77,181.59,133.58,195.43,133.45,2.91,2.78,-0.385,0.0,2.9,0.0,-0.8,0.0,0.8,8.057,1.67
21.05,10.41,10.23,10.0,13.84,74.75,52.91,181.73,133.58,195.57,133.45,2.89,2.78,-0.407,-0.0,2.9,0.0,-0.006,0.0,0.006,-15.869,1.61
21.1,10.35,9.76,10.0,13.83,74.89,53.05,181.88,133.58,195.71,133.45,2.88,2.78,-0.304,-0.0,2.88,0.0,-0.391,0.0,0.391,7.69,1.57
21.150000000000002,10.32,10.23,10.0,13.83,75.04,53.19,182.02,133.58,195.85,133.45,2.87,2.78,-0.17,0.0,2.88,0.0,-0.006,0.0,0.006,-7.69,1.54
21.200000000000003,10.29,9.76,10.0,13.83,75.18,53.33,182.16,133.58,195.99,133.45,2.86,2.78,-0.172,-0.0,2.86,0.0,-0.403,0.0,0.403,7.935,1.52
21.25,10.26,10.23,10.0,13.82,75.32,53.47,182.31,133.58,196.13,133.45,2.85,2.78,-0.162,-0.0,2.86,0.0,0.006,0.0,0.006,-7.935,1.5
21.3,10.23,9.76,10.0,13.82,75.46,53.6,182.45,133.58,196.27,133.45,2.84,2.78,-0.153,-0.0,2.84,0.0,-0.403,0.0,0.403,7.935,1.48
21.35,10.21,10.23,10.0,13.82,75.61,53.75,182.59,133.58,196.41,133.45,2.83,2.78,-0.158,0.0,2.84,0.0,0.0,0.0,0.0,-8.057,1.45
21.400000000000002,10.19,9.76,10.0,13.81,75.75,53.88,182.73,133.58,196.54,133.45,2.83,2.78,-0.1,0.0,2.82,0.02,-0.397,0.403,0.565,11.308,1.44
21.450000000000003,10.19,10.23,10.0,13.81,75.89,54.02,182.87,133.58,196.68,133.45,2.83,2.78,-0.005,-0.0,2.84,0.0,0.397,-0.403,0.565,0.0,1.44
21.5,10.21,9.76,10.0,13.81,76.03,54.16,183.01,133.58,196.82,133.45,2.83,2.78,0.104,0.0,2.82,0.0,-0.397,0.0,0.397,-3.373,1.45
21.55,10.24,10.23,10.0,13.81,76.17,54.3,183.16,133.58,196.96,133.45,2.85,2.78,0.204,0.0,2.84,0.0,0.397,0.0,0.397,-0.0,1.48
21.6,10.29,9.76,10.0,13.8,76.31,54.44,183.3,133.58,197.1,133.45,2.86,2.78,0.289,0.0,2.86,0.0,0.397,0.0,0.397,0.0,1.52
21.650000000000002,10.35,10.23,10.0,13.8,76.46,54.58,183.44,133.58,197.24,133.45,2.88,2.78,0.333,-0.0,2.88,0.0,0.403,0.0,0.403,0.122,1.57
21.700000000000003,10.42,9.76,10.0,13.79,76.6,54.72,183.59,133.58,197.38,133.45,2.89,2.78,0.371,0.0,2.88,0.0,0.006,0.0,0.006,-7.935,1.62
21.75,10.49,10.23,10.0,13.79,76.75,54.86,183.73,133.58,197.52,133.45,2.91,2.78,0.358,0.0,2.9,0.0,0.391,0.0,0.391,7.69,1.68
21.8,10.53,9.76,10.0,13.78,76.89,54.99,183.88,133.58,197.65,133.45,2.92,2.78,0.242,0.0,2.92,0.0,0.409,0.0,0.409,0.366,1.71
21.85,10.55,10.23,10.0,13.77,77.04,55.13,184.02,133.58,197.79,133.45,2.93,2.78,0.091,0.0,2.94,0.0,0.391,0.0,0.391,-0.366,1.73
21.900000000000002,10.54,9.76,10.0,13.76,77.19,55.27,184.17,133.58,197.93,133.45,2.93,2.78,-0.042,0.0,2.92,0.0,-0.391,0.0,0.391,0.0,1.72
21.950000000000003,10.51,10.23,10.0,13.76,77.33,55.41,184.32,133.58,198.07,133.45,2.92,2.78,-0.149,0.0,2.92,0.0,-0.006,0.0,0.006,-7.69,1.7
22.0,10.47,9.76,10.0,13.75,77.48,55.55,184.46,133.58,198.21,133.45,2.91,2.78,-0.241,0.0,2.92,0.0,0.0,0.0,0.0,-0.122,1.66
22.05,10.42,10.23,10.0,13.74,77.62,55.69,184.61,133.58,198.35,133.45,2.89,2.78,-0.273,0.0,2.9,0.0,-0.397,0.0,0.397,7.935,1.62
22.1,10.37,9.76,10.0,13.74,77.77,55.83,184.75,133.58,198.49,133.45,2.88,2.78,-0.29,0.0,2.88,0.02,-0.403,0.397,0.565,3.373,1.58
22.150000000000002,10.31,10.23,10.0,13.73,77.91,55.97,184.9,133.58,198.63,133.45,2.86,2.78,-0.315,0.0,2.88,0.0,0.0,-0.397,0.397,-3.373,1.54
22.200000000000003,10.25,9.76,10.0,13.73,78.05,56.1,185.04,133.58,198.77,133.45,2.85,2.78,-0.32,-0.0,2.84,0.0,-0.8,0.0,0.8,8.057,1.49
22.25,10.19,10.23,10.0,13.73,78.2,56.25,185.18,133.58,198.91,133.45,2.83,2.78,-0.317,-0.0,2.84,0.0,0.0,0.0,0.0,-15.991,1.44
