Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m),Ego Speed (m/s),Smoothed Lead Speed (m/s),Ego Acceleration (m/s²),Lead Acceleration (m/s²),Ego Pos Vel X (m/s),Ego Pos Vel Y (m/s),Ego Accel X (m/s²),Ego Accel Y (m/s²),Ego Accel Magnitude (m/s²),Ego Jerk (m/s³),RSS Safety Distance (m)
14.8,10.79,10.23,10.0,14.35,46.86,35.48,153.84,133.57,168.19,133.44,3.0,2.78,-0.116,-0.0,3.0,0.0,-0.0,0.0,0.0,-16.113,1.92
14.850000000000001,10.8,9.76,10.0,14.34,47.01,35.61,153.99,133.57,168.33,133.44,3.0,2.78,0.085,0.0,3.0,0.0,0.006,0.0,0.006,0.122,1.94
14.9,10.84,10.23,10.0,14.33,47.16,35.76,154.14,133.57,168.47,133.44,3.01,2.78,0.243,-0.0,3.0,0.0,-0.006,0.0,0.006,-0.0,1.97
14.950000000000001,10.91,9.76,10.0,14.31,47.31,35.89,154.29,133.57,168.61,133.44,3.03,2.78,0.353,-0.0,3.02,0.0,0.403,0.0,0.403,7.935,2.03
15.0,10.98,10.23,10.0,14.3,47.46,36.03,154.45,133.57,168.75,133.44,3.05,2.78,0.41,-0.0,3.04,0.02,0.403,0.403,0.57,3.337,2.09
15.05,11.04,9.76,10.0,14.28,47.62,36.17,154.6,133.57,168.88,133.44,3.07,2.78,0.35,-0.0,3.08,0.0,0.793,-0.403,0.89,6.403,2.14
15.100000000000001,11.07,10.23,10.0,14.27,47.77,36.31,154.75,133.57,169.02,133.44,3.08,2.78,0.161,-0.0,3.06,0.0,-0.397,0.0,0.397,-9.863,2.17
15.15,11.06,9.76,10.0,14.25,47.92,36.45,154.91,133.57,169.16,133.44,3.07,2.78,-0.089,-0.0,3.08,0.0,0.403,0.0,0.403,0.122,2.15
15.200000000000001,11.0,10.23,10.0,14.24,48.08,36.59,155.06,133.57,169.3,133.44,3.06,2.78,-0.331,-0.0,3.06,0.0,-0.403,0.0,0.403,-0.0,2.1
15.25,10.91,9.76,10.0,14.23,48.23,36.73,155.21,133.57,169.44,133.44,3.03,2.78,-0.511,0.0,3.04,0.0,-0.403,0.0,0.403,-0.0,2.02
15.3,10.8,10.23,10.0,14.22,48.38,36.87,155.36,133.57,169.58,133.44,3.0,2.78,-0.604,-0.0,3.02,0.0,-0.397,0.0,0.397,-0.122,1.93
15.350000000000001,10.69,9.76,10.0,14.21,48.53,37.0,155.51,133.57,169.72,133.44,2.97,2.78,-0.608,-0.0,2.98,0.0,-0.8,0.0,0.8,8.057,1.84
15.4,10.59,10.23,10.0,14.2,48.68,37.14,155.66,133.57,169.86,133.44,2.94,2.78,-0.544,0.0,2.94,0.0,-0.8,0.0,0.8,-0.0,1.76
15.450000000000001,10.52,9.76,10.0,14.19,48.82,37.28,155.81,133.57,169.99,133.44,2.92,2.78,-0.393,0.0,2.94,0.0,-0.0,0.0,0.0,-15.991,1.7
15.5,10.49,10.23,10.0,14.18,48.97,37.42,155.95,133.57,170.14,133.44,2.91,2.78,-0.162,0.0,2.9,0.0,-0.806,0.0,0.806,16.113,1.68
15.55,10.5,9.76,10.0,14.18,49.11,37.56,156.1,133.57,170.27,133.44,2.92,2.78,0.08,0.0,2.92,0.0,0.409,0.0,0.409,-7.935,1.69
15.600000000000001,10.55,10.23,10.0,14.17,49.26,37.7,156.24,133.57,170.41,133.44,2.93,2.78,0.278,0.0,2.94,0.0,0.391,0.0,0.391,-0.366,1.73
15.65,10.63,9.76,10.0,14.16,49.41,37.84,156.39,133.57,170.55,133.44,2.95,2.78,0.398,0.0,2.94,0.0,0.006,0.0,0.006,-7.69,1.79
15.700000000000001,10.7,10.23,10.0,14.15,49.56,37.98,156.54,133.57,170.69,133.44,2.97,2.78,0.436,0.0,2.96,0.0,0.397,0.0,0.397,7.812,1.86
15.75,10.78,9.76,10.0,14.14,49.7,38.11,156.69,133.57,170.83,133.44,2.99,2.78,0.408,0.0,2.98,0.0,0.403,0.0,0.403,0.122,1.92
15.8,10.83,10.23,10.0,14.13,49.86,38.25,156.84,133.57,170.97,133.44,3.01,2.78,0.285,0.0,3.02,0.0,0.8,0.0,0.8,7.935,1.96
15.850000000000001,10.85,9.76,10.0,14.12,50.01,38.39,156.99,133.57,171.11,133.44,3.01,2.78,0.118,-0.0,3.0,0.0,-0.397,0.0,0.397,-8.057,1.98
15.9,10.84,10.23,10.0,14.11,50.16,38.53,157.14,133.57,171.25,133.44,3.01,2.78,-0.043,-0.0,3.02,0.0,0.397,0.0,0.397,0.0,1.97
15.950000000000001,10.81,9.76,10.0,14.09,50.31,38.67,157.29,133.57,171.38,133.44,3.0,2.78,-0.21,-0.0,3.0,0.0,-0.403,0.0,0.403,0.122,1.94
16.0,10.74,10.23,10.0,14.08,50.46,38.81,157.44,133.57,171.52,133.44,2.98,2.78,-0.339,-0.0,3.0,0.02,0.0,0.397,0.397,-0.122,1.89
16.05,10.67,9.76,10.0,14.07,50.6,38.95,157.59,133.57,171.66,133.44,2.96,2.78,-0.415,-0.0,2.96,0.0,-0.793,-0.397,0.887,9.808,1.83
16.1,10.59,10.23,10.0,14.07,50.75,39.09,157.74,133.57,171.8,133.44,2.94,2.78,-0.434,-0.0,2.96,0.0,-0.006,0.0,0.006,-17.62,1.76
16.150000000000002,10.53,9.76,10.0,14.06,50.9,39.23,157.88,133.57,171.94,133.44,2.92,2.78,-0.357,-0.0,2.92,0.0,-0.8,0.0,0.8,15.869,1.71
16.2,10.49,10.23,10.0,14.05,51.04,39.37,158.03,133.57,172.08,133.44,2.91,2.78,-0.227,-0.0,2.92,0.0,0.006,0.0,0.006,-15.869,1.68
16.25,10.48,9.76,10.0,14.04,51.19,39.5,158.18,133.57,172.22,133.44,2.91,2.78,-0.057,-0.0,2.92,0.0,-0.006,0.0,0.006,-0.0,1.67
16.3,10.5,10.23,10.0,14.04,51.34,39.64,158.32,133.57,172.36,133.44,2.92,2.78,0.123,-0.0,2.9,0.0,-0.397,0.0,0.397,7.812,1.69
16.35,10.54,9.76,10.0,14.03,51.48,39.78,158.47,133.57,172.49,133.44,2.93,2.78,0.249,-0.0,2.94,0.0,0.793,0.0,0.793,7.935,1.72
16.400000000000002,10.6,10.23,10.0,14.02,51.63,39.92,158.61,133.57,172.64,133.44,2.95,2.78,0.335,-0.0,2.92,0.0,-0.391,0.0,0.391,-8.057,1.77
16.45,10.67,9.76,10.0,14.01,51.78,40.06,158.76,133.57,172.77,133.44,2.96,2.78,0.372,-0.0,2.96,0.0,0.793,0.0,0.793,8.057,1.83
16.5,10.74,10.23,10.0,14.0,51.93,40.2,158.91,133.57,172.91,133.44,2.98,2.78,0.366,0.0,2.98,0.0,0.403,0.0,0.403,-7.813,1.88
16.55,10.8,9.76,10.0,13.99,52.08,40.34,159.06,133.57,173.05,133.44,3.0,2.78,0.332,0.0,3.0,0.0,0.397,0.0,0.397,-0.122,1.93
16.6,10.84,10.23,10.0,13.98,52.23,40.48,159.21,133.57,173.19,133.44,3.01,2.78,0.233,0.0,3.0,0.0,0.006,0.0,0.006,-7.812,1.97
16.650000000000002,10.85,9.76,10.0,13.97,52.38,40.61,159.36,133.57,173.33,133.44,3.01,2.78,0.06,-0.0,3.02,0.0,0.391,0.0,0.391,7.69,1.98
16.7,10.83,10.23,10.0,13.96,52.53,40.75,159.51,133.57,173.47,133.44,3.01,2.78,-0.129,0.0,3.0,0.0,-0.391,0.0,0.391,-0.0,1.96
16.75,10.77,9.76,10.0,13.95,52.68,40.89,159.66,133.57,173.61,133.44,2.99,2.78,-0.291,0.0,3.0,0.0,-0.006,0.0,0.006,-7.69,1.91
16.8,10.7,10.23,10.0,13.94,52.83,41.03,159.81,133.57,173.75,133.44,2.97,2.78,-0.399,-0.0,2.98,0.0,-0.397,0.0,0.397,7.812,1.85
16.85,10.62,9.76,10.0,13.93,52.97,41.17,159.96,133.57,173.88,133.44,2.95,2.78,-0.442,-0.0,2.96,0.02,-0.403,0.403,0.57,3.459,1.79
16.900000000000002,10.54,10.23,10.0,13.92,53.12,41.31,160.1,133.57,174.02,133.44,2.93,2.78,-0.428,0.0,2.94,0.0,-0.397,-0.403,0.565,-0.086,1.72
16.95,10.49,9.76,10.0,13.91,53.27,41.45,160.25,133.57,174.16,133.44,2.91,2.78,-0.326,-0.0,2.92,0.0,-0.397,0.0,0.397,-3.373,1.68
17.0,10.45,10.23,10.0,13.91,53.41,41.59,160.4,133.57,174.3,133.44,2.9,2.78,-0.184,-0.0,2.9,0.0,-0.409,0.0,0.409,0.244,1.65
17.05,10.45,9.76,10.0,13.9,53.56,41.73,160.54,133.57,174.44,133.44,2.9,2.78,-0.041,-0.0,2.9,0.0,0.006,0.0,0.006,-8.057,1.64
17.1,10.47,10.23,10.0,13.89,53.7,41.87,160.69,133.57,174.58,133.44,2.91,2.78,0.121,0.0,2.92,0.0,0.397,0.0,0.397,7.812,1.66
17.150000000000002,10.5,9.76,10.0,13.89,53.85,42.0,160.83,133.57,174.72,133.44,2.92,2.78,0.203,-0.0,2.9,0.0,-0.397,0.0,0.397,0.0,1.69
17.2,10.53,10.23,10.0,13.88,53.99,42.14,160.98,133.57,174.86,133.44,2.93,2.78,0.152,-0.0,2.92,0.0,0.397,0.0,0.397,0.0,1.71
17.25,10.54,9.76,10.0,13.87,54.14,42.28,161.12,133.57,174.99,133.44,2.93,2.78,0.061,-0.0,2.94,0.0,0.403,0.0,0.403,0.122,1.72
17.3,10.53,10.23,10.0,13.87,54.29,42.42,161.27,133.57,175.14,133.44,2.93,2.78,-0.048,-0.0,2.92,0.0,-0.403,0.0,0.403,0.0,1.72
17.35,10.51,9.76,10.0,13.86,54.43,42.56,161.42,133.57,175.27,133.44,2.92,2.78,-0.138,0.0,2.92,0.0,0.006,0.0,0.006,-7.935,1.7
17.400000000000002,10.47,10.23,10.0,13.85,54.58,42.7,161.56,133.57,175.41,133.44,2.91,2.78,-0.193,0.0,2.92,0.0,-0.006,0.0,0.006,0.0,1.67
17.45,10.44,9.76,10.0,13.84,54.72,42.84,161.71,133.57,175.55,133.44,2.9,2.78,-0.202,0.0,2.9,0.0,-0.403,0.0,0.403,7.935,1.64
17.5,10.41,10.23,10.0,13.84,54.87,42.98,161.85,133.57,175.69,133.44,2.89,2.78,-0.174,0.0,2.9,0.0,0.006,0.0,0.006,-7.935,1.61
17.55,10.38,9.76,10.0,13.83,55.01,43.11,162.0,133.57,175.83,133.44,2.88,2.78,-0.119,0.0,2.88,0.0,-0.403,0.0,0.403,7.935,1.6
17.6,10.37,10.23,10.0,13.83,55.16,43.25,162.14,133.57,175.97,133.44,2.88,2.78,-0.058,0.0,2.88,0.0,0.006,0.0,0.006,-7.935,1.59
17.650000000000002,10.37,9.76,10.0,13.82,55.3,43.39,162.29,133.57,176.11,133.45,2.88,2.78,-0.006,0.0,2.88,0.0,-0.006,0.0,0.006,0.0,1.59
17.7,10.38,10.23,10.0,13.82,55.44,43.53,162.43,133.57,176.25,133.45,2.88,2.78,0.026,0.0,2.88,0.0,0.0,0.0,0.0,-0.122,1.59
17.75,10.38,9.76,10.0,13.81,55.59,43.67,162.57,133.57,176.38,133.45,2.88,2.78,0.035,0.0,2.9,0.02,0.403,0.397,0.565,11.308,1.59
17.8,10.39,10.23,10.0,13.81,55.73,43.81,162.72,133.57,176.52,133.45,2.89,2.78,0.02,0.0,2.88,0.0,-0.403,-0.397,0.565,0.0,1.6
17.85,10.38,9.76,10.0,13.8,55.88,43.95,162.86,133.57,176.66,133.45,2.88,2.78,-0.059,-0.0,2.88,0.0,0.0,0.0,0.0,-11.308,1.59
17.900000000000002,10.35,10.23,10.0,13.8,56.02,44.09,163.01,133.57,176.8,133.45,2.87,2.78,-0.172,-0.0,2.88,0.0,0.0,0.0,0.0,0.0,1.56
17.95,10.31,9.76,10.0,13.79,56.16,44.23,163.15,133.57,176.94,133.45,2.86,2.78,-0.217,-0.0,2.86,0.0,-0.397,0.0,0.397,7.935,1.53
18.0,10.27,10.23,10.0,13.79,56.31,44.37,163.29,133.57,177.08,133.45,2.85,2.78,-0.226,-0.0,2.86,0.0,-0.0,0.0,0.0,-7.935,1.5
18.05,10.23,9.76,10.0,13.78,56.45,44.5,163.43,133.57,177.22,133.45,2.84,2.78,-0.214,-0.0,2.84,0.0,-0.403,0.0,0.403,8.057,1.47
18.1,10.21,10.23,10.0,13.78,56.59,44.64,163.58,133.57,177.36,133.45,2.84,2.78,-0.116,-0.0,2.84,0.0,0.0,0.0,0.0,-8.057,1.45
18.150000000000002,10.21,9.76,10.0,13.78,56.73,44.78,163.72,133.57,177.49,133.45,2.84,2.78,0.027,-0.0,2.84,0.0,0.0,0.0,0.0,0.0,1.46
18.2,10.23,10.23,10.0,13.78,56.88,44.92,163.86,133.57,177.64,133.45,2.84,2.78,0.124,-0.0,2.84,0.0,0.0,0.0,0.0,0.0,1.48
18.25,10.26,9.76,10.0,13.77,57.02,45.06,164.0,133.57,177.77,133.45,2.85,2.78,0.169,-0.0,2.84,0.0,-0.0,0.0,0.0,-0.0,1.5
18.3,10.3,10.23,10.0,13.77,57.16,45.2,164.15,133.57,177.91,133.45,2.86,2.78,0.218,-0.0,2.86,0.0,0.403,0.0,0.403,8.057,1.53
18.35,10.35,9.76,10.0,13.76,57.3,45.34,164.29,133.57,178.05,133.45,2.88,2.78,0.261,0.0,2.88,0.0,0.397,0.0,0.397,-0.122,1.57
18.400000000000002,10.39,10.23,10.0,13.76,57.45,45.48,164.43,133.57,178.19,133.45,2.89,2.78,0.235,0.0,2.88,0.0,0.0,0.0,0.0,-7.935,1.6
18.45,10.42,9.76,10.0,13.75,57.59,45.61,164.58,133.57,178.33,133.45,2.89,2.78,0.143,0.0,2.9,0.02,0.403,0.403,0.57,11.394,1.62
18.5,10.43,10.23,10.0,13.75,57.74,45.75,164.72,133.57,178.47,133.45,2.9,2.78,0.046,-0.0,2.88,0.0,-0.403,-0.403,0.57,-0.0,1.63
18.55,10.42,9.76,10.0,13.74,57.88,45.89,164.87,133.57,178.61,133.45,2.89,2.78,-0.061,0.0,2.9,0.0,0.403,0.0,0.403,-3.337,1.62
18.6,10.38,10.23,10.0,13.74,58.03,46.03,165.01,133.57,178.75,133.45,2.88,2.78,-0.178,0.0,2.9,0.0,-0.006,0.0,0.006,-7.935,1.59
18.650000000000002,10.34,9.76,10.0,13.73,58.17,46.17,165.15,133.57,178.88,133.45,2.87,2.78,-0.225,0.0,2.86,0.0,-0.793,0.0,0.793,15.747,1.56
18.7,10.3,10.23,10.0,13.73,58.31,46.31,165.3,133.57,179.02,133.45,2.86,2.78,-0.213,0.0,2.88,0.0,0.397,0.0,0.397,-7.935,1.53
18.75,10.28,9.76,10.0,13.72,58.46,46.45,165.44,133.57,179.16,133.45,2.85,2.78,-0.15,-0.0,2.86,0.0,-0.397,0.0,0.397,-0.0,1.51
18.8,10.27,10.23,10.0,13.72,58.6,46.59,165.58,133.57,179.3,133.45,2.85,2.78,-0.067,-0.0,2.84,0.0,-0.403,0.0,0.403,0.122,1.5
18.85,10.27,9.76,10.0,13.71,58.74,46.73,165.73,133.57,179.44,133.45,2.85,2.78,0.015,-0.0,2.86,0.0,0.403,0.0,0.403,0.0,1.5
18.900000000000002,10.28,10.23,10.0,13.71,58.88,46.87,165.87,133.57,179.58,133.45,2.86,2.78,0.073,0.0,2.84,0.0,-0.403,0.0,0.403,0.0,1.51
18.95,10.3,9.76,10.0,13.71,59.03,47.0,166.01,133.57,179.72,133.45,2.86,2.78,0.099,0.0,2.86,0.0,0.397,0.0,0.397,-0.122,1.53
19.0,10.31,10.23,10.0,13.7,59.17,47.14,166.16,133.57,179.86,133.45,2.86,2.78,0.079,0.0,2.88,0.0,0.409,0.0,0.409,0.244,1.54
19.05,10.32,9.76,10.0,13.7,59.31,47.28,166.3,133.57,179.99,133.45,2.87,2.78,0.044,-0.0,2.86,0.0,-0.409,0.0,0.409,0.0,1.54
19.1,10.33,10.23,10.0,13.69,59.46,47.42,166.44,133.57,180.14,133.45,2.87,2.78,0.072,0.0,2.86,0.0,0.006,0.0,0.006,-8.057,1.56
19.150000000000002,10.36,9.76,10.0,13.69,59.6,47.56,166.59,133.57,180.27,133.45,2.88,2.78,0.132,0.0,2.88,0.0,0.397,0.0,0.397,7.812,1.57
19.200000000000003,10.39,10.23,10.0,13.68,59.75,47.7,166.73,133.57,180.41,133.45,2.88,2.78,0.152,0.0,2.88,0.02,0.0,0.397,0.397,-0.0,1.6
19.25,10.4,9.76,10.0,13.68,59.89,47.84,166.88,133.57,180.55,133.45,2.89,2.78,0.073,0.0,2.9,0.0,0.403,-0.397,0.565,3.373,1.61
19.3,10.39,10.23,10.0,13.67,60.03,47.98,167.02,133.57,180.69,133.45,2.89,2.78,-0.048,0.0,2.88,0.0,-0.403,0.0,0.403,-3.251,1.6
19.35,10.36,9.76,10.0,13.67,60.18,48.11,167.16,133.57,180.83,133.45,2.88,2.78,-0.168,-0.0,2.88,0.0,0.0,0.0,0.0,-8.057,1.58
19.400000000000002,10.31,10.23,10.0,13.66,60.32,48.25,167.31,133.57,180.97,133.45,2.86,2.78,-0.281,0.0,2.88,0.0,0.006,0.0,0.006,0.122,1.54
19.450000000000003,10.24,9.76,10.0,13.66,60.46,48.39,167.45,133.57,181.11,133.45,2.85,2.78,-0.364,0.0,2.84,0.0,-0.806,0.0,0.806,15.991,1.48
19.5,10.17,10.23,10.0,13.66,60.61,48.53,167.59,133.57,181.25,133.45,2.83,2.78,-0.408,-0.0,2.84,0.0,0.0,0.0,0.0,-16.113,1.43
19.55,10.1,9.76,10.0,13.65,60.75,48.67,167.73,133.57,181.38,133.45,2.8,2.78,-0.417,0.0,2.8,0.0,-0.8,0.0,0.8,15.991,1.37
19.6,10.03,10.23,10.0,13.65,60.89,48.81,167.87,133.57,181.52,133.45,2.79,2.78,-0.354,0.0,2.8,0.0,0.0,0.0,0.0,-15.991,1.32
19.650000000000002,9.99,9.76,10.0,13.65,61.03,48.95,168.01,133.57,181.66,133.45,2.77,2.78,-0.256,0.0,2.78,0.0,-0.403,0.0,0.403,8.057,1.28
19.700000000000003,9.96,10.23,10.0,13.66,61.16,49.09,168.15,133.57,181.8,133.45,2.77,2.78,-0.142,-0.0,2.76,0.0,-0.397,0.0,0.397,-0.122,1.26
19.75,9.96,9.76,10.0,13.65,61.3,49.23,168.29,133.57,181.94,133.45,2.77,2.78,0.008,-0.0,2.78,0.0,0.403,0.0,0.403,0.122,1.26
19.8,9.99,10.23,10.0,13.66,61.44,49.37,168.43,133.57,182.08,133.45,2.77,2.78,0.151,-0.0,2.76,0.0,-0.403,0.0,0.403,-0.0,1.28
19.85,10.04,9.76,10.0,13.65,61.58,49.5,168.56,133.57,182.22,133.45,2.79,2.78,0.277,-0.0,2.78,0.0,0.397,0.0,0.397,-0.122,1.32
19.900000000000002,10.1,10.23,10.0,13.65,61.72,49.64,168.7,133.57,182.36,133.45,2.81,2.78,0.369,-0.0,2.8,0.0,0.403,0.0,0.403,0.122,1.37
19.950000000000003,10.18,9.76,10.0,13.65,61.86,49.78,168.85,133.57,182.49,133.45,2.83,2.78,0.407,0.0,2.82,0.0,0.403,0.0,0.403,0.0,1.43
20.0,10.24,10.23,10.0,13.65,62.0,49.92,168.99,133.57,182.64,133.45,2.84,2.78,0.343,0.0,2.84,0.0,0.397,0.0,0.397,-0.122,1.48
20.05,10.28,9.76,10.0,13.64,62.15,50.06,169.13,133.57,182.77,133.45,2.86,2.78,0.221,-0.0,2.86,0.0,0.403,0.0,0.403,0.122,1.51
20.1,10.29,10.23,10.0,13.64,62.29,50.2,169.27,133.58,182.91,133.45,2.86,2.78,0.077,-0.0,2.86,0.02,-0.006,0.403,0.403,0.001,1.52
20.150000000000002,10.28,9.76,10.0,13.64,62.43,50.34,169.42,133.58,183.05,133.45,2.85,2.78,-0.099,-0.0,2.86,0.0,0.006,-0.403,0.403,0.0,1.51
20.200000000000003,10.23,10.23,10.0,13.63,62.57,50.48,169.56,133.58,183.19,133.45,2.84,2.78,-0.256,-0.0,2.84,0.0,-0.403,0.0,0.403,-0.001,1.47
20.25,10.17,9.76,10.0,13.63,62.72,50.61,169.7,133.58,183.33,133.45,2.83,2.78,-0.315,0.0,2.84,0.0,0.0,0.0,0.0,-8.057,1.43
20.3,10.12,10.23,10.0,13.63,62.86,50.75,169.84,133.58,183.47,133.45,2.81,2.78,-0.287,0.0,2.8,0.0,-0.8,0.0,0.8,15.991,1.39
20.35,10.09,9.76,10.0,13.63,63.0,50.89,169.98,133.58,183.61,133.45,2.8,2.78,-0.192,0.0,2.82,0.0,0.403,0.0,0.403,-7.935,1.36
20.400000000000002,10.07,10.23,10.0,13.63,63.14,51.03,170.12,133.58,183.75,133.45,2.8,2.78,-0.071,-0.0,2.8,0.0,-0.403,0.0,0.403,0.0,1.35
20.450000000000003,10.08,9.76,10.0,13.62,63.28,51.17,170.26,133.58,183.88,133.45,2.8,2.78,0.044,0.0,2.8,0.0,0.0,0.0,0.0,-8.057,1.36
20.5,10.11,10.23,10.0,13.62,63.42,51.31,170.4,133.58,184.02,133.45,2.81,2.78,0.175,-0.0,2.8,0.0,0.0,0.0,0.0,0.0,1.38
20.55,10.17,9.76,10.0,13.62,63.56,51.45,170.54,133.58,184.16,133.45,2.82,2.78,0.287,0.0,2.82,0.0,0.403,0.0,0.403,8.057,1.42
20.6,10.22,10.23,10.0,13.62,63.7,51.59,170.68,133.58,184.3,133.45,2.84,2.78,0.311,0.0,2.82,0.0,-0.006,0.0,0.006,-7.935,1.47
20.650000000000002,10.26,9.76,10.0,13.61,63.84,51.73,170.83,133.58,184.44,133.45,2.85,2.78,0.221,0.0,2.86,0.0,0.806,0.0,0.806,15.991,1.5
20.700000000000003,10.27,10.23,10.0,13.61,63.98,51.87,170.97,133.58,184.58,133.45,2.85,2.78,0.059,0.0,2.84,0.0,-0.403,0.0,0.403,-8.057,1.51
20.75,10.26,9.76,10.0,13.61,64.13,52.0,171.11,133.58,184.72,133.45,2.85,2.78,-0.083,0.0,2.86,0.0,0.397,0.0,0.397,-0.122,1.49
20.8,10.22,10.23,10.0,13.61,64.27,52.14,171.25,133.58,184.86,133.45,2.84,2.78,-0.181,0.0,2.84,0.0,-0.391,0.0,0.391,-0.122,1.47
20.85,10.19,9.76,10.0,13.6,64.41,52.28,171.4,133.58,184.99,133.45,2.83,2.78,-0.215,-0.0,2.84,0.02,-0.006,0.397,0.397,0.123,1.44
20.900000000000002,10.15,10.23,10.0,13.6,64.55,52.42,171.54,133.58,185.14,133.45,2.82,2.78,-0.191,-0.0,2.82,0.0,-0.403,-0.397,0.565,3.372,1.41
20.950000000000003,10.13,9.76,10.0,13.6,64.69,52.56,171.68,133.58,185.27,133.45,2.81,2.78,-0.125,-0.0,2.82,0.0,0.006,0.0,0.006,-11.186,1.39
21.0,10.12,10.23,10.0,13.6,64.83,52.7,171.82,133.58,185.41,133.45,2.81,2.78,-0.043,-0.0,2.8,0.0,-0.403,0.0,0.403,7.935,1.39
21.05,10.13,9.76,10.0,13.59,64.97,52.84,171.96,133.58,185.55,133.45,2.81,2.78,0.033,-0.0,2.82,0.0,0.397,0.0,0.397,-0.122,1.39
21.1,10.14,10.23,10.0,13.59,65.11,52.98,172.1,133.58,185.69,133.45,2.82,2.78,0.083,-0.0,2.82,0.0,0.006,0.0,0.006,-7.812,1.4
21.150000000000002,10.15,9.76,10.0,13.59,65.26,53.11,172.24,133.58,185.83,133.45,2.82,2.78,0.047,-0.0,2.82,0.0,0.0,0.0,0.0,-0.122,1.41
21.200000000000003,10.14,10.23,10.0,13.59,65.4,53.25,172.38,133.58,185.97,133.45,2.82,2.78,-0.049,-0.0,2.82,0.0,-0.006,0.0,0.006,0.122,1.4
21.25,10.12,9.76,10.0,13.59,65.54,53.39,172.52,133.58,186.11,133.45,2.81,2.78,-0.124,0.0,2.8,0.0,-0.397,0.0,0.397,7.812,1.38
21.3,10.09,10.23,10.0,13.59,65.68,53.53,172.66,133.58,186.25,133.45,2.8,2.78,-0.17,-0.0,2.82,0.0,0.403,0.0,0.403,0.122,1.36
21.35,10.06,9.76,10.0,13.58,65.82,53.67,172.8,133.58,186.38,133.45,2.79,2.78,-0.176,0.0,2.78,0.0,-0.806,0.0,0.806,8.057,1.34
21.400000000000002,10.03,10.23,10.0,13.58,65.96,53.81,172.94,133.58,186.52,133.45,2.79,2.78,-0.152,0.0,2.8,0.0,0.403,0.0,0.403,-8.057,1.32
21.450000000000003,10.0,9.76,10.0,13.58,66.1,53.95,173.08,133.58,186.66,133.45,2.78,2.78,-0.158,0.0,2.78,0.0,-0.397,0.0,0.397,-0.122,1.29
21.5,9.97,10.23,10.0,13.59,66.23,54.09,173.22,133.58,186.8,133.45,2.77,2.78,-0.184,0.0,2.76,0.0,-0.403,0.0,0.403,0.122,1.27
21.55,9.94,9.76,10.0,13.58,66.37,54.23,173.36,133.58,186.94,133.45,2.76,2.78,-0.176,0.0,2.78,0.0,0.397,0.0,0.397,-0.122,1.24
21.6,9.92,10.23,10.0,13.59,66.51,54.37,173.49,133.58,187.08,133.45,2.76,2.78,-0.097,0.0,2.74,0.0,-0.793,0.0,0.793,7.935,1.23
21.650000000000002,9.91,9.76,10.0,13.59,66.65,54.5,173.63,133.58,187.22,133.45,2.75,2.78,-0.032,0.0,2.76,0.0,0.397,0.0,0.397,-7.935,1.23
21.700000000000003,9.92,10.23,10.0,13.59,66.79,54.64,173.77,133.58,187.36,133.45,2.75,2.78,0.017,0.0,2.76,0.0,0.0,0.0,0.0,-7.935,1.23
21.75,9.92,9.76,10.0,13.59,66.92,54.78,173.91,133.58,187.49,133.45,2.76,2.78,0.035,-0.0,2.76,0.0,0.0,0.0,0.0,0.0,1.23
21.8,9.93,10.23,10.0,13.59,67.06,54.92,174.05,133.58,187.64,133.45,2.76,2.78,0.028,-0.0,2.76,0.02,-0.0,0.403,0.403,8.057,1.24
21.85,9.94,9.76,10.0,13.59,67.2,55.06,174.18,133.58,187.77,133.45,2.76,2.78,0.055,-0.0,2.76,0.0,0.0,-0.403,0.403,0.0,1.24
21.900000000000002,9.96,10.23,10.0,13.59,67.34,55.2,174.32,133.58,187.91,133.45,2.77,2.78,0.104,-0.0,2.76,0.0,0.0,0.0,0.0,-8.057,1.26
21.950000000000003,9.99,9.76,10.0,13.59,67.48,55.34,174.46,133.58,188.05,133.45,2.77,2.78,0.166,0.0,2.76,0.0,0.0,0.0,0.0,0.0,1.28
22.0,10.03,10.23,10.0,13.59,67.61,55.48,174.6,133.58,188.19,133.45,2.79,2.78,0.23,-0.0,2.78,0.0,0.397,0.0,0.397,7.935,1.31
22.05,10.08,9.76,10.0,13.59,67.75,55.61,174.74,133.58,188.33,133.45,2.8,2.78,0.287,0.0,2.8,0.0,0.403,0.0,0.403,0.122,1.35
22.1,10.13,10.23,10.0,13.59,67.89,55.75,174.88,133.58,188.47,133.45,2.81,2.78,0.276,-0.0,2.8,0.0,0.0,0.0,0.0,-8.057,1.39
22.150000000000002,10.17,9.76,10.0,13.59,68.04,55.89,175.02,133.58,188.61,133.45,2.82,2.78,0.221,-0.0,2.82,0.0,0.403,0.0,0.403,8.057,1.42
22.200000000000003,10.19,10.23,10.0,13.59,68.18,56.03,175.16,133.58,188.75,133.45,2.83,2.78,0.14,-0.0,2.84,0.0,0.397,0.0,0.397,-0.122,1.44
22.25,10.2,9.76,10.0,13.58,68.32,56.17,175.3,133.58,188.88,133.45,2.83,2.78,0.06,0.0,2.84,0.0,0.0,0.0,0.0,-7.935,1.45
