Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m),Ego Speed (m/s),Smoothed Lead Speed (m/s),Ego Acceleration (m/s²),Lead Acceleration (m/s²),Ego Pos Vel X (m/s),Ego Pos Vel Y (m/s),Ego Accel X (m/s²),Ego Accel Y (m/s²),Ego Accel Magnitude (m/s²),Ego Jerk (m/s³),RSS Safety Distance (m)
14.8,9.94,9.76,10.0,14.81,41.1,35.9,148.91,133.57,163.72,133.44,2.76,2.78,0.397,-0.0,2.74,0.02,0.006,0.403,0.403,0.123,1.25
14.850000000000001,10.03,10.23,10.0,14.82,41.23,36.04,149.05,133.57,163.86,133.44,2.79,2.78,0.485,-0.0,2.78,0.0,0.793,-0.403,0.89,9.74,1.32
14.9,10.12,9.76,10.0,14.81,41.37,36.18,149.19,133.57,164.0,133.44,2.81,2.78,0.51,-0.0,2.8,0.0,0.403,0.0,0.403,-9.741,1.39
14.950000000000001,10.2,10.23,10.0,14.81,41.52,36.32,149.33,133.57,164.14,133.44,2.83,2.78,0.432,-0.0,2.84,0.0,0.8,0.0,0.8,7.935,1.45
15.0,10.23,9.76,10.0,14.81,41.66,36.46,149.47,133.57,164.28,133.44,2.84,2.78,0.185,-0.0,2.84,0.0,0.0,0.0,0.0,-15.991,1.47
15.05,10.22,10.23,10.0,14.81,41.8,36.6,149.61,133.57,164.42,133.44,2.84,2.78,-0.081,0.0,2.84,0.0,0.006,0.0,0.006,0.122,1.46
15.100000000000001,10.17,9.76,10.0,14.8,41.94,36.74,149.75,133.57,164.55,133.44,2.83,2.78,-0.268,-0.0,2.82,0.0,-0.409,0.0,0.409,8.057,1.43
15.15,10.1,10.23,10.0,14.8,42.08,36.88,149.9,133.57,164.7,133.44,2.81,2.78,-0.4,0.0,2.82,0.0,0.006,0.0,0.006,-8.057,1.37
15.200000000000001,10.02,9.76,10.0,14.8,42.22,37.01,150.04,133.57,164.83,133.44,2.78,2.78,-0.455,0.0,2.8,0.0,-0.403,0.0,0.403,7.935,1.31
15.25,9.95,10.23,10.0,14.8,42.36,37.16,150.17,133.57,164.97,133.44,2.76,2.78,-0.393,0.0,2.76,0.0,-0.8,0.0,0.8,7.935,1.25
15.3,9.91,9.76,10.0,14.8,42.5,37.29,150.31,133.57,165.11,133.44,2.75,2.78,-0.206,-0.0,2.76,0.0,-0.0,0.0,0.0,-15.991,1.22
15.350000000000001,9.91,10.23,10.0,14.8,42.64,37.43,150.45,133.57,165.25,133.44,2.75,2.78,0.02,0.0,2.74,0.0,-0.403,0.0,0.403,8.057,1.23
15.4,9.95,9.76,10.0,14.8,42.77,37.57,150.59,133.57,165.39,133.44,2.76,2.78,0.227,-0.0,2.76,0.0,0.403,0.0,0.403,0.0,1.26
15.450000000000001,10.02,10.23,10.0,14.8,42.91,37.71,150.73,133.57,165.53,133.44,2.78,2.78,0.39,0.0,2.78,0.0,0.403,0.0,0.403,-0.0,1.31
15.5,10.11,9.76,10.0,14.8,43.05,37.85,150.87,133.57,165.67,133.44,2.81,2.78,0.484,-0.0,2.8,0.02,0.397,0.397,0.561,3.165,1.38
15.55,10.19,10.23,10.0,14.8,43.19,37.99,151.01,133.57,165.81,133.44,2.83,2.78,0.452,-0.0,2.82,0.0,0.397,-0.397,0.561,-0.0,1.44
15.600000000000001,10.23,9.76,10.0,14.8,43.34,38.13,151.15,133.57,165.94,133.44,2.84,2.78,0.23,-0.0,2.84,0.0,0.403,0.0,0.403,-3.165,1.47
15.65,10.23,10.23,10.0,14.79,43.48,38.27,151.29,133.57,166.08,133.44,2.84,2.78,-0.035,-0.0,2.84,0.0,0.0,0.0,0.0,-8.057,1.47
15.700000000000001,10.19,9.76,10.0,14.79,43.62,38.4,151.43,133.57,166.22,133.44,2.83,2.78,-0.208,-0.0,2.84,0.0,0.006,0.0,0.006,0.122,1.44
15.75,10.13,10.23,10.0,14.79,43.76,38.54,151.57,133.57,166.36,133.44,2.81,2.78,-0.336,-0.0,2.82,0.0,-0.409,0.0,0.409,8.057,1.39
15.8,10.06,9.76,10.0,14.79,43.9,38.68,151.71,133.57,166.5,133.44,2.79,2.78,-0.383,0.0,2.8,0.0,-0.397,0.0,0.397,-0.244,1.34
15.850000000000001,9.99,10.23,10.0,14.79,44.04,38.82,151.85,133.57,166.64,133.44,2.78,2.78,-0.389,-0.0,2.78,0.0,-0.397,0.0,0.397,-0.0,1.28
15.9,9.92,9.76,10.0,14.79,44.18,38.96,151.99,133.57,166.78,133.44,2.76,2.78,-0.398,0.0,2.78,0.0,-0.006,0.0,0.006,-7.813,1.23
15.950000000000001,9.86,10.23,10.0,14.79,44.32,39.1,152.13,133.57,166.92,133.44,2.74,2.78,-0.319,-0.0,2.74,0.0,-0.793,0.0,0.793,15.747,1.19
16.0,9.83,9.76,10.0,14.79,44.45,39.24,152.26,133.57,167.05,133.44,2.73,2.78,-0.15,0.0,2.72,0.0,-0.403,0.0,0.403,-7.813,1.17
16.05,9.84,10.23,10.0,14.79,44.59,39.38,152.4,133.57,167.2,133.44,2.73,2.78,0.054,0.0,2.74,0.0,0.397,0.0,0.397,-0.122,1.17
16.1,9.89,9.76,10.0,14.79,44.73,39.51,152.54,133.57,167.33,133.44,2.75,2.78,0.241,0.0,2.74,0.0,0.0,0.0,0.0,-7.935,1.21
16.150000000000002,9.95,10.23,10.0,14.8,44.86,39.66,152.68,133.57,167.47,133.44,2.77,2.78,0.375,0.0,2.76,0.0,0.403,0.0,0.403,8.057,1.26
16.2,10.03,9.76,10.0,14.8,45.0,39.79,152.82,133.57,167.61,133.44,2.79,2.78,0.44,0.0,2.78,0.0,0.403,0.0,0.403,0.0,1.32
16.25,10.11,10.23,10.0,14.8,45.14,39.93,152.96,133.57,167.75,133.44,2.81,2.78,0.441,0.0,2.8,0.0,0.397,0.0,0.397,-0.122,1.38
16.3,10.18,9.76,10.0,14.79,45.28,40.07,153.1,133.57,167.89,133.44,2.83,2.78,0.344,-0.0,2.82,0.0,0.397,0.0,0.397,0.0,1.43
16.35,10.2,10.23,10.0,14.79,45.43,40.21,153.24,133.57,168.03,133.44,2.83,2.78,0.145,0.0,2.84,0.0,0.409,0.0,0.409,0.244,1.45
16.400000000000002,10.19,9.76,10.0,14.79,45.57,40.35,153.38,133.57,168.17,133.44,2.83,2.78,-0.089,0.0,2.82,0.0,-0.409,0.0,0.409,0.0,1.44
16.45,10.13,10.23,10.0,14.79,45.71,40.49,153.52,133.57,168.31,133.44,2.81,2.78,-0.289,-0.0,2.82,0.02,0.006,0.403,0.403,-0.121,1.4
16.5,10.06,9.76,10.0,14.78,45.85,40.63,153.66,133.57,168.44,133.44,2.79,2.78,-0.429,-0.0,2.8,0.0,-0.403,-0.403,0.57,3.336,1.34
16.55,9.97,10.23,10.0,14.79,45.99,40.77,153.8,133.57,168.58,133.44,2.77,2.78,-0.453,-0.0,2.78,0.0,-0.403,0.0,0.403,-3.337,1.27
16.6,9.9,9.76,10.0,14.78,46.12,40.9,153.94,133.57,168.72,133.44,2.75,2.78,-0.43,-0.0,2.76,0.0,-0.397,0.0,0.397,-0.122,1.21
16.650000000000002,9.83,10.23,10.0,14.79,46.26,41.04,154.07,133.57,168.86,133.44,2.73,2.78,-0.364,-0.0,2.74,0.0,-0.397,0.0,0.397,0.0,1.16
16.7,9.8,9.76,10.0,14.79,46.4,41.18,154.21,133.57,169.0,133.44,2.72,2.78,-0.186,0.0,2.72,0.0,-0.403,0.0,0.403,0.122,1.14
16.75,9.8,10.23,10.0,14.79,46.53,41.32,154.35,133.57,169.14,133.44,2.72,2.78,0.036,-0.0,2.72,0.0,-0.006,0.0,0.006,-7.935,1.14
16.8,9.85,9.76,10.0,14.79,46.67,41.46,154.48,133.57,169.28,133.44,2.74,2.78,0.244,0.0,2.74,0.0,0.409,0.0,0.409,8.057,1.18
16.85,9.92,10.23,10.0,14.8,46.81,41.6,154.62,133.57,169.42,133.44,2.76,2.78,0.395,0.0,2.74,0.0,-0.006,0.0,0.006,-8.057,1.23
16.900000000000002,10.0,9.76,10.0,14.8,46.95,41.74,154.76,133.57,169.55,133.44,2.78,2.78,0.471,-0.0,2.78,0.0,0.806,0.0,0.806,15.991,1.3
16.95,10.09,10.23,10.0,14.8,47.09,41.88,154.9,133.57,169.7,133.44,2.8,2.78,0.474,0.0,2.78,0.0,-0.006,0.0,0.006,-15.991,1.36
17.0,10.16,9.76,10.0,14.79,47.23,42.01,155.04,133.57,169.83,133.44,2.82,2.78,0.372,0.0,2.82,0.0,0.806,0.0,0.806,15.991,1.41
17.05,10.18,10.23,10.0,14.79,47.37,42.16,155.18,133.57,169.97,133.44,2.83,2.78,0.156,0.0,2.84,0.0,0.397,0.0,0.397,-8.179,1.44
17.1,10.16,9.76,10.0,14.79,47.51,42.29,155.32,133.57,170.11,133.44,2.82,2.78,-0.119,0.0,2.82,0.0,-0.397,0.0,0.397,0.0,1.42
17.150000000000002,10.1,10.23,10.0,14.79,47.65,42.43,155.46,133.57,170.25,133.44,2.81,2.78,-0.351,0.0,2.82,0.0,-0.006,0.0,0.006,-7.812,1.37
17.2,10.01,9.76,10.0,14.79,47.79,42.57,155.6,133.57,170.39,133.44,2.78,2.78,-0.485,0.0,2.78,0.0,-0.793,0.0,0.793,15.747,1.3
17.25,9.92,10.23,10.0,14.79,47.93,42.71,155.74,133.57,170.53,133.44,2.75,2.78,-0.53,0.0,2.76,0.02,-0.403,0.403,0.57,-4.475,1.23
17.3,9.83,9.76,10.0,14.79,48.06,42.85,155.88,133.57,170.66,133.44,2.73,2.78,-0.498,0.0,2.74,0.0,-0.403,-0.403,0.57,-0.0,1.16
17.35,9.76,10.23,10.0,14.79,48.2,42.99,156.01,133.57,170.81,133.44,2.71,2.78,-0.365,0.0,2.72,0.0,-0.397,0.0,0.397,-3.459,1.11
17.400000000000002,9.74,9.76,10.0,14.8,48.34,43.13,156.15,133.57,170.94,133.44,2.7,2.78,-0.138,-0.0,2.7,0.0,-0.403,0.0,0.403,0.122,1.09
17.45,9.76,10.23,10.0,14.8,48.47,43.27,156.28,133.57,171.08,133.44,2.71,2.78,0.131,-0.0,2.72,0.0,0.403,0.0,0.403,0.0,1.11
17.5,9.83,9.76,10.0,14.8,48.61,43.4,156.42,133.57,171.22,133.44,2.73,2.78,0.375,-0.0,2.72,0.0,-0.0,0.0,0.0,-8.057,1.16
17.55,9.93,10.23,10.0,14.81,48.74,43.54,156.56,133.57,171.36,133.44,2.76,2.78,0.547,-0.0,2.74,0.0,0.403,0.0,0.403,8.057,1.24
17.6,10.04,9.76,10.0,14.8,48.88,43.68,156.7,133.57,171.5,133.44,2.79,2.78,0.624,-0.0,2.78,0.0,0.793,0.0,0.793,7.812,1.32
17.650000000000002,10.13,10.23,10.0,14.8,49.02,43.82,156.84,133.57,171.64,133.44,2.82,2.78,0.531,-0.0,2.8,0.0,0.403,0.0,0.403,-7.812,1.4
17.7,10.2,9.76,10.0,14.8,49.17,43.96,156.98,133.57,171.78,133.44,2.83,2.78,0.358,-0.0,2.84,0.0,0.8,0.0,0.8,7.935,1.45
17.75,10.23,10.23,10.0,14.8,49.31,44.1,157.12,133.57,171.92,133.44,2.84,2.78,0.168,-0.0,2.84,0.0,-0.0,0.0,0.0,-15.991,1.47
17.8,10.21,9.76,10.0,14.79,49.45,44.24,157.26,133.57,172.05,133.44,2.84,2.78,-0.081,-0.0,2.84,0.0,0.0,0.0,0.0,-0.0,1.46
17.85,10.15,10.23,10.0,14.79,49.59,44.38,157.4,133.57,172.2,133.44,2.82,2.78,-0.355,-0.0,2.82,0.0,-0.397,0.0,0.397,7.935,1.41
17.900000000000002,10.05,9.76,10.0,14.79,49.73,44.51,157.54,133.57,172.33,133.44,2.79,2.78,-0.572,0.0,2.8,0.0,-0.403,0.0,0.403,0.122,1.33
17.95,9.94,10.23,10.0,14.79,49.87,44.66,157.68,133.57,172.47,133.44,2.76,2.78,-0.603,-0.0,2.78,0.0,-0.397,0.0,0.397,-0.122,1.25
18.0,9.84,9.76,10.0,14.79,50.01,44.79,157.82,133.57,172.61,133.44,2.73,2.78,-0.56,-0.0,2.74,0.0,-0.806,0.0,0.806,8.179,1.17
18.05,9.75,10.23,10.0,14.8,50.14,44.93,157.96,133.57,172.75,133.44,2.71,2.78,-0.468,-0.0,2.72,0.02,-0.397,0.397,0.561,-4.892,1.11
18.1,9.72,9.76,10.0,14.8,50.28,45.07,158.09,133.57,172.89,133.44,2.7,2.78,-0.205,-0.0,2.7,0.0,-0.403,-0.397,0.565,0.087,1.08
18.150000000000002,9.73,10.23,10.0,14.8,50.41,45.21,158.23,133.57,173.03,133.44,2.7,2.78,0.081,-0.0,2.7,0.0,0.006,0.0,0.006,-11.186,1.09
18.2,9.78,9.76,10.0,14.8,50.55,45.35,158.36,133.57,173.16,133.44,2.72,2.78,0.274,-0.0,2.72,0.0,0.391,0.0,0.391,7.69,1.13
18.25,9.86,10.23,10.0,14.81,50.68,45.49,158.5,133.57,173.31,133.44,2.74,2.78,0.436,-0.0,2.72,0.0,0.006,0.0,0.006,-7.69,1.18
18.3,9.96,9.76,10.0,14.81,50.82,45.63,158.63,133.57,173.44,133.44,2.77,2.78,0.54,-0.0,2.76,0.0,0.8,0.0,0.8,15.869,1.26
18.35,10.06,10.23,10.0,14.81,50.96,45.77,158.77,133.57,173.58,133.44,2.79,2.78,0.556,0.0,2.78,0.0,0.403,0.0,0.403,-7.935,1.34
18.400000000000002,10.14,9.76,10.0,14.81,51.1,45.9,158.91,133.57,173.72,133.44,2.82,2.78,0.439,-0.0,2.8,0.0,0.397,0.0,0.397,-0.122,1.4
18.45,10.18,10.23,10.0,14.81,51.24,46.04,159.06,133.57,173.86,133.44,2.83,2.78,0.268,-0.0,2.84,0.0,0.8,0.0,0.8,8.057,1.44
18.5,10.2,9.76,10.0,14.8,51.38,46.18,159.2,133.57,174.0,133.44,2.83,2.78,0.068,-0.0,2.82,0.0,-0.397,0.0,0.397,-8.057,1.45
18.55,10.17,10.23,10.0,14.8,51.53,46.32,159.34,133.57,174.14,133.44,2.83,2.78,-0.139,-0.0,2.84,0.0,0.397,0.0,0.397,-0.0,1.43
18.6,10.12,9.76,10.0,14.8,51.67,46.46,159.48,133.57,174.28,133.44,2.81,2.78,-0.26,-0.0,2.82,0.0,-0.403,0.0,0.403,0.122,1.39
18.650000000000002,10.07,10.23,10.0,14.8,51.81,46.6,159.62,133.57,174.42,133.44,2.8,2.78,-0.327,-0.0,2.8,0.0,-0.397,0.0,0.397,-0.122,1.34
18.7,10.0,9.76,10.0,14.8,51.95,46.74,159.76,133.57,174.55,133.44,2.78,2.78,-0.341,0.0,2.78,0.0,-0.397,0.0,0.397,-0.0,1.3
18.75,9.94,10.23,10.0,14.8,52.08,46.88,159.9,133.57,174.7,133.44,2.76,2.78,-0.353,-0.0,2.76,0.0,-0.403,0.0,0.403,0.122,1.25
18.8,9.87,9.76,10.0,14.8,52.22,47.01,160.04,133.57,174.83,133.44,2.74,2.78,-0.372,0.0,2.76,0.0,0.0,0.0,0.0,-8.057,1.2
18.85,9.83,10.23,10.0,14.8,52.36,47.16,160.17,133.57,174.97,133.44,2.73,2.78,-0.269,-0.0,2.72,0.0,-0.8,0.0,0.8,15.991,1.16
18.900000000000002,9.81,9.76,10.0,14.8,52.5,47.29,160.31,133.57,175.11,133.44,2.72,2.78,-0.099,-0.0,2.74,0.02,0.397,0.403,0.565,-4.683,1.15
18.95,9.82,10.23,10.0,14.81,52.63,47.43,160.44,133.57,175.25,133.44,2.73,2.78,0.053,0.0,2.72,0.0,-0.397,-0.403,0.565,-0.0,1.15
19.0,9.85,9.76,10.0,14.81,52.77,47.57,160.58,133.57,175.39,133.44,2.74,2.78,0.198,0.0,2.74,0.0,0.397,0.0,0.397,-3.373,1.18
19.05,9.91,10.23,10.0,14.81,52.91,47.71,160.72,133.57,175.53,133.44,2.75,2.78,0.312,0.0,2.74,0.0,0.006,0.0,0.006,-7.812,1.22
19.1,9.98,9.76,10.0,14.81,53.04,47.85,160.86,133.57,175.66,133.44,2.77,2.78,0.394,-0.0,2.76,0.0,0.397,0.0,0.397,7.812,1.28
19.150000000000002,10.05,10.23,10.0,14.81,53.18,47.99,160.99,133.57,175.81,133.44,2.79,2.78,0.385,0.0,2.78,0.0,0.397,0.0,0.397,-0.0,1.33
19.200000000000003,10.11,9.76,10.0,14.81,53.32,48.13,161.14,133.57,175.94,133.44,2.81,2.78,0.356,-0.0,2.82,0.0,0.806,0.0,0.806,8.179,1.38
19.25,10.17,10.23,10.0,14.81,53.46,48.27,161.28,133.57,176.08,133.44,2.82,2.78,0.306,0.0,2.82,0.0,-0.006,0.0,0.006,-15.991,1.42
19.3,10.2,9.76,10.0,14.8,53.61,48.4,161.42,133.57,176.22,133.44,2.83,2.78,0.158,-0.0,2.82,0.0,0.006,0.0,0.006,-0.0,1.45
19.35,10.19,10.23,10.0,14.8,53.75,48.54,161.56,133.57,176.36,133.44,2.83,2.78,-0.029,-0.0,2.84,0.0,0.397,0.0,0.397,7.813,1.44
19.400000000000002,10.15,9.76,10.0,14.8,53.89,48.68,161.7,133.57,176.5,133.44,2.82,2.78,-0.209,0.0,2.82,0.0,-0.397,0.0,0.397,0.0,1.41
19.450000000000003,10.09,10.23,10.0,14.8,54.03,48.82,161.84,133.57,176.64,133.44,2.8,2.78,-0.364,-0.0,2.8,0.0,-0.403,0.0,0.403,0.122,1.36
19.5,10.01,9.76,10.0,14.8,54.17,48.96,161.98,133.57,176.78,133.44,2.78,2.78,-0.453,-0.0,2.8,0.0,0.0,0.0,0.0,-8.057,1.3
19.55,9.92,10.23,10.0,14.8,54.31,49.1,162.12,133.57,176.92,133.44,2.75,2.78,-0.505,-0.0,2.76,0.0,-0.8,0.0,0.8,15.991,1.23
19.6,9.82,9.76,10.0,14.8,54.44,49.24,162.26,133.57,177.05,133.44,2.73,2.78,-0.529,0.0,2.74,0.0,-0.403,0.0,0.403,-7.935,1.16
19.650000000000002,9.74,10.23,10.0,14.8,54.58,49.38,162.39,133.57,177.2,133.44,2.71,2.78,-0.44,-0.0,2.72,0.0,-0.397,0.0,0.397,-0.122,1.1
19.700000000000003,9.7,9.76,10.0,14.81,54.71,49.51,162.53,133.57,177.33,133.44,2.69,2.78,-0.24,0.0,2.68,0.02,-0.8,0.397,0.893,9.917,1.06
19.75,9.7,10.23,10.0,14.81,54.85,49.66,162.66,133.57,177.47,133.45,2.69,2.78,0.003,-0.0,2.7,0.0,0.397,-0.397,0.561,-6.63,1.06
19.8,9.74,9.76,10.0,14.81,54.98,49.79,162.8,133.57,177.61,133.45,2.71,2.78,0.252,0.0,2.7,0.0,0.006,0.0,0.006,-11.099,1.1
19.85,9.83,10.23,10.0,14.82,55.12,49.93,162.93,133.57,177.75,133.45,2.73,2.78,0.461,0.0,2.72,0.0,0.397,0.0,0.397,7.813,1.16
19.900000000000002,9.93,9.76,10.0,14.82,55.26,50.07,163.07,133.57,177.89,133.45,2.76,2.78,0.575,-0.0,2.76,0.0,0.8,0.0,0.8,8.057,1.24
19.950000000000003,10.04,10.23,10.0,14.82,55.4,50.21,163.21,133.57,178.03,133.45,2.79,2.78,0.583,0.0,2.76,0.0,-0.006,0.0,0.006,-15.869,1.32
20.0,10.12,9.76,10.0,14.82,55.54,50.35,163.35,133.57,178.16,133.45,2.81,2.78,0.448,0.0,2.82,0.0,1.208,0.0,1.208,24.048,1.38
20.05,10.16,10.23,10.0,14.82,55.68,50.49,163.49,133.57,178.31,133.45,2.82,2.78,0.258,0.0,2.82,0.0,-0.0,0.0,0.0,-24.17,1.42
20.1,10.18,9.76,10.0,14.81,55.82,50.63,163.63,133.57,178.44,133.45,2.83,2.78,0.075,0.0,2.82,0.0,-0.006,0.0,0.006,0.122,1.43
20.150000000000002,10.15,10.23,10.0,14.81,55.96,50.77,163.77,133.57,178.58,133.45,2.82,2.78,-0.129,0.0,2.82,0.0,0.006,0.0,0.006,0.0,1.41
20.200000000000003,10.1,9.76,10.0,14.81,56.1,50.9,163.91,133.57,178.72,133.45,2.8,2.78,-0.316,0.0,2.82,0.0,-0.006,0.0,0.006,0.0,1.37
20.25,10.01,10.23,10.0,14.81,56.24,51.04,164.05,133.57,178.86,133.45,2.78,2.78,-0.459,0.0,2.78,0.0,-0.793,0.0,0.793,15.747,1.3
20.3,9.93,9.76,10.0,14.81,56.38,51.18,164.19,133.57,179.0,133.45,2.76,2.78,-0.471,0.0,2.76,0.0,-0.403,0.0,0.403,-7.812,1.24
20.35,9.85,10.23,10.0,14.81,56.52,51.32,164.33,133.57,179.14,133.45,2.74,2.78,-0.436,-0.0,2.76,0.0,0.0,0.0,0.0,-8.057,1.18
20.400000000000002,9.78,9.76,10.0,14.81,56.65,51.46,164.46,133.57,179.28,133.45,2.72,2.78,-0.363,-0.0,2.72,0.0,-0.8,0.0,0.8,15.991,1.13
20.450000000000003,9.75,10.23,10.0,14.82,56.79,51.6,164.6,133.57,179.42,133.45,2.71,2.78,-0.179,-0.0,2.7,0.0,-0.403,0.0,0.403,-7.935,1.1
20.5,9.76,9.76,10.0,14.82,56.92,51.74,164.74,133.57,179.55,133.45,2.71,2.78,0.044,-0.0,2.72,0.0,0.403,0.0,0.403,0.0,1.11
20.55,9.81,10.23,10.0,14.82,57.06,51.88,164.87,133.57,179.7,133.45,2.72,2.78,0.25,0.0,2.72,0.02,-0.0,0.403,0.403,-0.0,1.14
20.6,9.88,9.76,10.0,14.82,57.2,52.01,165.01,133.57,179.83,133.45,2.74,2.78,0.421,0.0,2.74,0.0,0.397,-0.403,0.565,3.251,1.2
20.650000000000002,9.98,10.23,10.0,14.83,57.33,52.16,165.15,133.57,179.97,133.45,2.77,2.78,0.537,-0.0,2.76,0.0,0.403,0.0,0.403,-3.251,1.28
20.700000000000003,10.08,9.76,10.0,14.83,57.47,52.29,165.29,133.57,180.11,133.45,2.8,2.78,0.568,-0.0,2.78,0.0,0.403,0.0,0.403,-0.0,1.35
20.75,10.17,10.23,10.0,14.83,57.61,52.43,165.43,133.57,180.25,133.45,2.83,2.78,0.525,-0.0,2.82,0.0,0.793,0.0,0.793,7.813,1.43
20.8,10.24,9.76,10.0,14.82,57.76,52.57,165.57,133.57,180.39,133.45,2.85,2.78,0.387,-0.0,2.84,0.0,0.403,0.0,0.403,-7.813,1.48
20.85,10.27,10.23,10.0,14.82,57.9,52.71,165.71,133.57,180.53,133.45,2.85,2.78,0.158,-0.0,2.86,0.0,0.403,0.0,0.403,0.0,1.51
20.900000000000002,10.26,9.76,10.0,14.81,58.04,52.85,165.85,133.57,180.66,133.45,2.85,2.78,-0.091,-0.0,2.84,0.0,-0.403,0.0,0.403,0.0,1.49
20.950000000000003,10.2,10.23,10.0,14.81,58.18,52.99,165.99,133.57,180.81,133.45,2.83,2.78,-0.299,-0.0,2.84,0.0,0.0,0.0,0.0,-8.057,1.45
21.0,10.12,9.76,10.0,14.81,58.32,53.13,166.14,133.57,180.94,133.45,2.81,2.78,-0.454,-0.0,2.82,0.0,-0.397,0.0,0.397,7.935,1.39
21.05,10.02,10.23,10.0,14.81,58.46,53.27,166.28,133.57,181.08,133.45,2.78,2.78,-0.542,0.0,2.8,0.0,-0.403,0.0,0.403,0.122,1.31
21.1,9.93,9.76,10.0,14.81,58.6,53.4,166.41,133.57,181.22,133.45,2.76,2.78,-0.541,-0.0,2.76,0.0,-0.8,0.0,0.8,7.935,1.24
21.150000000000002,9.84,10.23,10.0,14.81,58.74,53.54,166.55,133.57,181.36,133.45,2.73,2.78,-0.472,-0.0,2.74,0.0,-0.403,0.0,0.403,-7.935,1.17
21.200000000000003,9.79,9.76,10.0,14.81,58.88,53.68,166.69,133.57,181.5,133.45,2.72,2.78,-0.277,0.0,2.74,0.0,0.006,0.0,0.006,-7.935,1.13
21.25,9.79,10.23,10.0,14.82,59.01,53.82,166.82,133.57,181.64,133.45,2.72,2.78,-0.025,0.0,2.7,0.0,-0.806,0.0,0.806,15.991,1.13
21.3,9.82,9.76,10.0,14.82,59.15,53.96,166.96,133.57,181.78,133.45,2.73,2.78,0.165,-0.0,2.74,0.02,0.806,0.397,0.898,1.848,1.15
21.35,9.87,10.23,10.0,14.82,59.28,54.1,167.1,133.57,181.92,133.45,2.74,2.78,0.317,0.0,2.72,0.0,-0.409,-0.397,0.57,-6.566,1.2
21.400000000000002,9.95,9.76,10.0,14.82,59.42,54.24,167.23,133.57,182.05,133.45,2.76,2.78,0.4,-0.0,2.76,0.0,0.806,0.0,0.806,4.718,1.25
21.450000000000003,10.02,10.23,10.0,14.82,59.56,54.38,167.37,133.57,182.2,133.45,2.78,2.78,0.417,0.0,2.78,0.0,0.403,0.0,0.403,-8.057,1.31
21.5,10.09,9.76,10.0,14.82,59.7,54.51,167.51,133.57,182.33,133.45,2.8,2.78,0.384,-0.0,2.8,0.0,0.397,0.0,0.397,-0.122,1.36
21.55,10.14,10.23,10.0,14.82,59.84,54.66,167.65,133.57,182.47,133.45,2.82,2.78,0.272,-0.0,2.8,0.0,-0.0,0.0,0.0,-7.935,1.4
21.6,10.15,9.76,10.0,14.82,59.98,54.79,167.79,133.57,182.61,133.45,2.82,2.78,0.079,-0.0,2.82,0.0,0.403,0.0,0.403,8.057,1.41
21.650000000000002,10.13,10.23,10.0,14.82,60.12,54.93,167.93,133.57,182.75,133.45,2.81,2.78,-0.135,-0.0,2.82,0.0,-0.006,0.0,0.006,-7.935,1.39
21.700000000000003,10.07,9.76,10.0,14.81,60.26,55.07,168.07,133.57,182.89,133.45,2.8,2.78,-0.317,-0.0,2.8,0.0,-0.397,0.0,0.397,7.812,1.35
21.75,9.99,10.23,10.0,14.81,60.4,55.21,168.21,133.57,183.03,133.45,2.78,2.78,-0.435,-0.0,2.8,0.0,0.0,0.0,0.0,-7.935,1.29
21.8,9.91,9.76,10.0,14.81,60.54,55.35,168.35,133.57,183.16,133.45,2.75,2.78,-0.478,0.0,2.76,0.0,-0.8,0.0,0.8,15.991,1.22
21.85,9.83,10.23,10.0,14.82,60.68,55.49,168.49,133.57,183.31,133.45,2.73,2.78,-0.405,-0.0,2.74,0.0,-0.397,0.0,0.397,-8.057,1.17
21.900000000000002,9.8,9.76,10.0,14.82,60.81,55.63,168.63,133.57,183.44,133.45,2.72,2.78,-0.21,0.0,2.72,0.0,-0.403,0.0,0.403,0.122,1.14
21.950000000000003,9.8,10.23,10.0,14.82,60.95,55.77,168.76,133.57,183.58,133.45,2.72,2.78,0.037,0.0,2.72,0.0,-0.006,0.0,0.006,-7.935,1.14
22.0,9.85,9.76,10.0,14.82,61.09,55.9,168.9,133.57,183.72,133.45,2.74,2.78,0.27,0.0,2.72,0.0,0.006,0.0,0.006,0.0,1.18
22.05,9.93,10.23,10.0,14.83,61.22,56.04,169.04,133.57,183.86,133.45,2.76,2.78,0.438,0.0,2.76,0.0,0.8,0.0,0.8,15.869,1.24
22.1,10.02,9.76,10.0,14.82,61.36,56.18,169.18,133.57,184.0,133.45,2.78,2.78,0.522,0.0,2.78,0.0,0.403,0.0,0.403,-7.935,1.31
22.150000000000002,10.11,10.23,10.0,14.82,61.5,56.32,169.32,133.58,184.14,133.45,2.81,2.78,0.466,0.0,2.8,0.02,0.397,0.403,0.565,3.251,1.38
22.200000000000003,10.17,9.76,10.0,14.82,61.64,56.46,169.46,133.58,184.28,133.45,2.82,2.78,0.331,-0.0,2.8,0.0,0.0,-0.403,0.403,-3.251,1.42
22.25,10.2,10.23,10.0,14.82,61.78,56.6,169.6,133.58,184.42,133.45,2.83,2.78,0.165,0.0,2.84,0.0,0.8,0.0,0.8,7.935,1.45
