Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m),Ego Speed (m/s),Smoothed Lead Speed (m/s),Ego Acceleration (m/s²),Lead Acceleration (m/s²),Ego Pos Vel X (m/s),Ego Pos Vel Y (m/s),Ego Accel X (m/s²),Ego Accel Y (m/s²),Ego Accel Magnitude (m/s²),Ego Jerk (m/s³),RSS Safety Distance (m)
14.950000000000001,29.9,29.92,29.98,34.58,72.46,81.2,179.45,133.58,214.03,133.47,8.31,8.33,0.7,-0.001,8.28,0.02,0.403,0.397,0.565,3.373,11.39
15.0,30.03,30.06,29.98,34.58,72.88,81.62,179.87,133.58,214.44,133.47,8.34,8.33,0.717,0.0,8.34,0.0,1.202,-0.397,1.266,14.015,11.69
15.05,30.15,29.92,29.98,34.58,73.3,82.03,180.28,133.58,214.86,133.47,8.37,8.33,0.643,-0.0,8.36,0.0,0.397,0.0,0.397,-17.388,11.96
15.100000000000001,30.23,30.06,29.98,34.58,73.72,82.45,180.7,133.58,215.28,133.47,8.4,8.33,0.468,-0.0,8.38,0.0,0.397,0.0,0.397,0.0,12.15
15.15,30.26,29.92,29.98,34.57,74.14,82.87,181.12,133.58,215.69,133.47,8.41,8.33,0.182,-0.0,8.42,0.0,0.806,0.0,0.806,8.179,12.23
15.200000000000001,30.24,30.06,29.98,34.57,74.56,83.28,181.54,133.58,216.11,133.47,8.4,8.33,-0.153,-0.0,8.4,0.02,-0.403,0.403,0.57,-4.719,12.16
15.25,30.15,29.92,29.98,34.56,74.98,83.7,181.96,133.58,216.53,133.47,8.38,8.33,-0.467,-0.0,8.38,0.0,-0.397,-0.403,0.565,-0.086,11.97
15.3,30.02,30.06,29.98,34.56,75.4,84.12,182.38,133.58,216.94,133.47,8.34,8.33,-0.704,-0.0,8.36,0.0,-0.403,0.0,0.403,-3.251,11.67
15.350000000000001,29.87,29.92,29.98,34.57,75.81,84.53,182.79,133.58,217.36,133.47,8.3,8.33,-0.849,-0.0,8.3,0.0,-1.202,0.0,1.202,15.991,11.32
15.4,29.72,30.06,29.99,34.57,76.22,84.95,183.21,133.58,217.78,133.47,8.25,8.33,-0.867,0.043,8.28,0.0,-0.397,0.0,0.397,-16.113,10.95
15.450000000000001,29.58,29.92,29.99,34.57,76.64,85.37,183.62,133.58,218.19,133.47,8.22,8.33,-0.77,0.001,8.22,0.0,-1.202,0.0,1.202,16.113,10.63
15.5,29.47,30.06,29.99,34.58,77.05,85.78,184.03,133.58,218.61,133.47,8.19,8.33,-0.611,-0.0,8.2,0.02,-0.397,0.397,0.561,-12.827,10.38
15.55,29.41,29.92,29.99,34.59,77.45,86.2,184.44,133.58,219.03,133.47,8.17,8.33,-0.316,0.0,8.18,0.0,-0.403,-0.397,0.565,0.087,10.25
15.600000000000001,29.42,30.06,29.99,34.6,77.86,86.62,184.85,133.58,219.44,133.47,8.17,8.33,0.041,0.0,8.16,0.0,-0.397,0.0,0.397,-3.373,10.27
15.65,29.49,29.92,29.99,34.6,78.27,87.03,185.26,133.58,219.86,133.47,8.19,8.33,0.378,0.0,8.18,0.0,0.397,0.0,0.397,0.0,10.42
15.700000000000001,29.6,30.06,29.99,34.61,78.68,87.45,185.67,133.58,220.28,133.47,8.22,8.33,0.639,0.0,8.22,0.0,0.806,0.0,0.806,8.179,10.69
15.75,29.74,29.92,29.99,34.61,79.09,87.87,186.08,133.58,220.69,133.47,8.26,8.33,0.794,0.0,8.24,0.02,0.391,0.403,0.561,-4.891,11.01
15.8,29.89,30.06,29.99,34.62,79.51,88.28,186.49,133.58,221.11,133.47,8.3,8.33,0.826,0.0,8.3,0.0,1.208,-0.403,1.274,14.255,11.36
15.850000000000001,30.03,29.92,29.99,34.62,79.93,88.7,186.91,133.58,221.53,133.47,8.34,8.33,0.744,0.0,8.32,0.0,0.397,0.0,0.397,-17.543,11.67
15.9,30.13,30.06,29.99,34.62,80.34,89.12,187.33,133.58,221.94,133.47,8.37,8.33,0.579,0.0,8.36,0.0,0.8,0.0,0.8,8.057,11.91
15.950000000000001,30.18,29.92,29.99,34.61,80.76,89.53,187.75,133.58,222.36,133.47,8.38,8.33,0.289,0.0,8.38,0.0,0.397,0.0,0.397,-8.057,12.03
16.0,30.17,30.06,29.99,34.61,81.18,89.95,188.17,133.59,222.78,133.47,8.38,8.33,-0.076,0.0,8.38,0.02,0.006,0.403,0.403,0.123,12.0
16.05,30.11,29.92,29.99,34.61,81.6,90.37,188.59,133.59,223.19,133.47,8.36,8.33,-0.352,0.0,8.38,0.0,-0.0,-0.403,0.403,-0.001,11.85
16.1,30.0,30.06,29.99,34.61,82.02,90.78,189.0,133.59,223.61,133.47,8.33,8.33,-0.588,0.0,8.34,0.0,-0.806,0.0,0.806,8.057,11.6
16.150000000000002,29.86,29.92,29.99,34.61,82.43,91.2,189.42,133.59,224.02,133.47,8.29,8.33,-0.765,0.0,8.32,0.0,-0.397,0.0,0.397,-8.179,11.29
16.2,29.72,30.06,29.99,34.61,82.85,91.62,189.83,133.59,224.44,133.47,8.25,8.33,-0.802,0.0,8.26,0.0,-1.202,0.0,1.202,16.113,10.95
16.25,29.6,29.92,29.99,34.62,83.26,92.03,190.24,133.59,224.86,133.47,8.22,8.33,-0.644,0.0,8.24,0.0,-0.397,0.0,0.397,-16.113,10.69
16.3,29.54,29.92,29.98,34.62,83.67,92.45,190.65,133.59,225.27,133.47,8.21,8.33,-0.332,-0.075,8.2,0.02,-0.8,0.397,0.893,9.917,10.57
16.35,29.56,29.39,29.92,34.62,84.08,92.86,191.06,133.59,225.69,133.47,8.21,8.31,0.092,-0.297,8.2,0.0,0.0,-0.397,0.397,-9.917,10.69
16.400000000000002,29.65,29.14,29.83,34.62,84.49,93.27,191.48,133.59,226.09,133.47,8.24,8.29,0.513,-0.509,8.24,0.0,0.8,0.0,0.8,8.057,11.04
16.45,29.79,25.84,29.42,34.59,84.9,93.65,191.89,133.59,226.47,133.47,8.27,8.17,0.768,-2.268,8.26,0.0,0.397,0.0,0.397,-8.057,11.98
16.5,29.95,24.28,28.85,34.53,85.32,94.0,192.3,133.59,226.83,133.47,8.32,8.01,0.902,-3.211,8.3,0.0,0.8,0.0,0.8,8.057,13.22
16.55,30.13,23.88,28.24,34.46,85.74,94.36,192.72,133.59,227.18,133.47,8.37,7.85,0.966,-3.356,8.34,0.02,0.806,0.403,0.901,2.024,14.51
16.6,30.29,23.35,27.57,34.39,86.16,94.7,193.14,133.59,227.53,133.47,8.41,7.66,0.9,-3.726,8.4,0.0,1.196,-0.403,1.262,7.231,15.85
16.650000000000002,30.41,22.73,26.85,34.3,86.58,95.04,193.56,133.59,227.87,133.47,8.45,7.46,0.7,-3.994,8.44,0.0,0.8,0.0,0.8,-9.255,17.16
16.7,30.48,22.04,26.05,34.21,87.0,95.37,193.99,133.59,228.2,133.47,8.47,7.24,0.363,-4.457,8.46,0.0,0.403,0.0,0.403,-7.935,18.4
16.75,30.47,21.3,25.19,34.11,87.42,95.69,194.41,133.59,228.52,133.47,8.46,7.0,-0.043,-4.792,8.46,0.0,-0.0,0.0,0.0,-8.057,19.52
16.8,30.39,20.74,24.27,34.01,87.85,96.02,194.83,133.59,228.84,133.47,8.44,6.74,-0.43,-5.104,8.46,0.02,-0.006,0.397,0.397,7.936,20.51
16.85,30.26,20.13,23.34,33.9,88.27,96.33,195.25,133.59,229.16,133.47,8.41,6.48,-0.725,-5.145,8.42,0.0,-0.793,-0.397,0.887,9.807,21.33
16.900000000000002,30.1,19.53,22.38,33.79,88.69,96.64,195.67,133.59,229.46,133.47,8.36,6.22,-0.921,-5.341,8.38,0.0,-0.8,0.0,0.8,-1.751,22.08
16.95,29.92,18.93,21.69,33.67,89.1,96.93,196.09,133.59,229.76,133.47,8.31,6.03,-1.005,-3.839,8.32,0.0,-1.202,0.0,1.202,8.057,22.44
17.0,29.75,18.31,21.09,33.55,89.52,97.22,196.5,133.59,230.05,133.47,8.26,5.86,-0.945,-3.315,8.28,0.0,-0.8,0.0,0.8,-8.057,22.71
17.05,29.61,17.69,20.47,33.41,89.93,97.5,196.91,133.59,230.32,133.47,8.22,5.69,-0.767,-3.442,8.24,0.0,-0.806,0.0,0.806,0.122,23.05
17.1,29.51,17.03,19.84,33.27,90.34,97.77,197.32,133.59,230.6,133.47,8.2,5.51,-0.52,-3.51,8.22,0.0,-0.391,0.0,0.391,-8.301,23.5
17.150000000000002,29.47,16.4,19.21,33.12,90.75,98.03,197.73,133.59,230.85,133.47,8.19,5.34,-0.22,-3.517,8.18,0.02,-0.806,0.403,0.901,10.203,24.04
17.2,29.48,15.69,18.58,32.96,91.16,98.28,198.14,133.59,231.1,133.47,8.19,5.16,0.028,-3.524,8.18,0.0,0.0,-0.403,0.403,-9.959,24.67
17.25,29.5,15.01,17.95,32.79,91.57,98.52,198.55,133.59,231.35,133.47,8.19,4.99,0.104,-3.494,8.2,0.0,0.403,0.0,0.403,-0.0,25.3
17.3,29.51,14.31,17.3,32.62,91.98,98.75,198.96,133.59,231.58,133.47,8.2,4.81,0.067,-3.57,8.2,0.0,0.0,0.0,0.0,-8.057,25.91
17.35,29.5,13.61,16.65,32.43,92.39,98.97,199.37,133.59,231.8,133.47,8.19,4.63,-0.079,-3.618,8.2,0.0,-0.006,0.0,0.006,0.122,26.45
17.400000000000002,29.44,12.91,15.99,32.23,92.8,99.18,199.78,133.59,232.01,133.47,8.18,4.44,-0.299,-3.679,8.18,0.02,-0.391,0.397,0.557,11.013,26.88
17.45,29.34,12.2,15.32,32.02,93.2,99.38,200.19,133.59,232.21,133.47,8.15,4.25,-0.545,-3.736,8.16,0.0,-0.409,-0.397,0.57,0.26,27.2
17.5,29.21,11.49,14.64,31.8,93.61,99.57,200.6,133.59,232.4,133.47,8.11,4.07,-0.726,-3.789,8.14,0.0,-0.397,0.0,0.397,-3.461,27.43
17.55,29.06,10.79,13.95,31.58,94.02,99.76,201.0,133.59,232.58,133.47,8.07,3.87,-0.851,-3.834,8.08,0.0,-1.196,0.0,1.196,15.991,27.6
17.6,28.9,10.07,13.25,31.35,94.42,99.93,201.4,133.59,232.75,133.47,8.03,3.68,-0.915,-3.87,8.04,0.0,-0.806,0.0,0.806,-7.813,27.71
17.650000000000002,28.75,9.35,12.54,31.11,94.82,100.09,201.8,133.59,232.91,133.47,7.99,3.48,-0.814,-3.92,8.0,0.02,-0.793,0.403,0.89,1.684,27.86
17.7,28.61,8.62,11.84,30.86,95.22,100.24,202.2,133.59,233.06,133.47,7.95,3.29,-0.767,-3.929,7.96,0.0,-0.806,-0.403,0.901,0.218,27.99
17.75,28.47,7.9,11.13,30.61,95.61,100.38,202.6,133.59,233.2,133.47,7.91,3.09,-0.797,-3.951,7.94,0.0,-0.397,0.0,0.397,-10.081,28.1
17.8,28.32,7.17,10.41,30.34,96.01,100.51,202.99,133.59,233.33,133.47,7.87,2.89,-0.794,-3.968,7.88,0.0,-1.202,0.0,1.202,16.113,28.18
17.85,28.18,6.44,9.69,30.07,96.4,100.63,203.38,133.59,233.45,133.47,7.83,2.69,-0.78,-3.984,7.84,0.0,-0.8,0.0,0.8,-8.057,28.25
17.900000000000002,28.05,5.71,8.97,29.79,96.79,100.74,203.77,133.59,233.56,133.47,7.79,2.49,-0.762,-4.0,7.8,0.0,-0.8,0.0,0.8,0.0,28.29
17.95,27.91,4.97,8.25,29.5,97.18,100.84,204.16,133.59,233.66,133.47,7.75,2.29,-0.748,-4.02,7.78,0.02,-0.397,0.397,0.561,-4.77,28.32
18.0,27.78,4.23,7.52,29.2,97.56,100.93,204.55,133.59,233.75,133.47,7.72,2.09,-0.746,-4.037,7.72,0.0,-1.202,-0.397,1.266,14.102,28.33
18.05,27.64,3.49,6.79,28.9,97.95,101.0,204.93,133.59,233.83,133.47,7.68,1.89,-0.759,-4.053,7.7,0.0,-0.403,0.0,0.403,-17.266,28.31
18.1,27.5,2.76,6.06,28.58,98.33,101.07,205.32,133.59,233.9,133.47,7.64,1.68,-0.789,-4.061,7.66,0.0,-0.8,0.0,0.8,7.935,28.25
18.150000000000002,27.36,2.03,5.33,28.26,98.71,101.13,205.7,133.59,233.95,133.47,7.6,1.48,-0.766,-4.066,7.6,0.0,-1.196,0.0,1.196,7.935,28.17
18.2,27.23,0.58,4.53,27.88,99.09,101.14,206.07,133.59,233.96,133.47,7.56,1.26,-0.756,-4.466,7.58,0.0,-0.403,0.0,0.403,-15.869,28.09
18.25,27.08,0.82,3.82,27.51,99.47,101.14,206.45,133.59,233.96,133.47,7.52,1.06,-0.805,-3.929,7.54,0.02,-0.8,0.403,0.895,9.849,27.93
18.3,26.93,0.91,3.19,27.14,99.84,101.15,206.83,133.59,233.96,133.47,7.48,0.89,-0.851,-3.477,7.5,0.0,-0.8,-0.403,0.895,-0.0,27.73
18.35,26.76,0.88,2.64,26.77,100.22,101.17,207.2,133.59,233.97,133.47,7.43,0.73,-0.928,-3.087,7.46,0.0,-0.8,0.0,0.8,-1.915,27.46
18.400000000000002,26.58,0.78,2.15,26.4,100.59,101.18,207.57,133.59,233.97,133.47,7.38,0.6,-0.983,-2.74,7.4,0.0,-1.196,0.0,1.196,7.935,27.16
18.45,26.39,0.63,1.71,26.04,100.95,101.18,207.94,133.59,233.98,133.47,7.33,0.48,-1.053,-2.412,7.34,0.0,-1.208,0.0,1.208,0.244,26.82
18.5,26.2,0.46,1.33,25.68,101.32,101.19,208.3,133.59,233.98,133.47,7.28,0.37,-1.077,-2.093,7.3,0.0,-0.793,0.0,0.793,-8.301,26.45
18.55,25.98,0.3,1.02,25.32,101.68,101.19,208.66,133.59,233.98,133.47,7.22,0.28,-1.198,-1.773,7.26,0.0,-0.806,0.0,0.806,0.244,26.04
18.6,25.77,0.16,0.76,24.96,102.04,101.2,209.02,133.59,233.98,133.47,7.16,0.21,-1.177,-1.444,7.18,0.02,-1.593,0.397,1.642,16.72,25.63
18.650000000000002,25.61,0.06,0.56,24.61,102.4,101.2,209.38,133.59,233.99,133.47,7.11,0.16,-0.912,-1.091,7.12,0.0,-1.202,-0.397,1.266,-7.51,25.31
18.7,25.5,0.07,0.51,24.25,102.75,101.2,209.74,133.59,233.99,133.47,7.08,0.14,-0.599,-0.284,7.1,0.0,-0.403,0.0,0.403,-17.266,25.1
18.75,25.42,0.11,0.44,23.9,103.1,101.2,210.09,133.59,233.99,133.47,7.06,0.12,-0.436,-0.394,7.06,0.0,-0.8,0.0,0.8,7.935,24.94
18.8,25.36,0.14,0.36,23.55,103.46,101.2,210.44,133.59,233.99,133.47,7.04,0.1,-0.34,-0.429,7.06,0.0,0.0,0.0,0.0,-15.991,24.83
18.85,25.3,0.14,0.29,23.2,103.81,101.21,210.79,133.59,233.99,133.47,7.03,0.08,-0.343,-0.412,7.04,0.0,-0.397,0.0,0.397,7.935,24.71
18.900000000000002,25.21,0.13,0.22,22.84,104.16,101.21,211.14,133.59,233.99,133.47,7.0,0.06,-0.489,-0.359,7.0,0.0,-0.8,0.0,0.8,8.057,24.53
18.95,25.08,0.11,0.17,22.49,104.51,101.21,211.49,133.6,233.99,133.47,6.97,0.05,-0.752,-0.287,7.0,0.02,-0.006,0.403,0.403,-7.934,24.27
19.0,24.88,0.08,0.13,22.15,104.85,101.21,211.84,133.6,233.99,133.47,6.91,0.04,-1.076,-0.209,6.92,0.0,-1.593,-0.403,1.643,24.806,23.9
19.05,24.65,0.06,0.11,21.8,105.2,101.21,212.18,133.6,233.99,133.47,6.85,0.03,-1.268,-0.134,6.88,0.0,-0.806,0.0,0.806,-16.75,23.46
19.1,24.41,0.03,0.09,21.46,105.54,101.21,212.52,133.6,233.99,133.47,6.78,0.03,-1.38,-0.071,6.8,0.0,-1.599,0.0,1.599,15.869,22.99
19.150000000000002,24.13,0.01,0.09,21.13,105.88,101.21,212.86,133.6,233.99,133.47,6.7,0.02,-1.538,-0.028,6.74,0.0,-1.196,0.0,1.196,-8.057,22.47
19.200000000000003,23.84,0.01,0.08,20.79,106.21,101.21,213.19,133.6,233.99,133.47,6.62,0.02,-1.579,-0.037,6.66,0.0,-1.605,0.0,1.605,8.179,21.95
19.25,23.57,0.01,0.07,20.47,106.54,101.21,213.52,133.6,233.99,133.47,6.55,0.02,-1.526,-0.056,6.56,0.0,-1.996,0.0,1.996,7.812,21.45
19.3,23.32,0.02,0.06,20.14,106.86,101.21,213.85,133.6,233.99,133.47,6.48,0.02,-1.403,-0.066,6.52,0.02,-0.8,0.397,0.893,-22.065,20.99
19.35,23.09,0.0,0.05,19.82,107.18,101.21,214.17,133.6,233.99,133.47,6.41,0.01,-1.245,-0.079,6.42,0.0,-2.002,-0.397,2.041,22.966,20.59
19.400000000000002,22.91,0.0,0.03,19.5,107.5,101.21,214.49,133.6,233.99,133.47,6.36,0.01,-1.0,-0.073,6.4,0.0,-0.397,0.0,0.397,-32.883,20.27
19.450000000000003,22.81,0.0,0.02,19.18,107.82,101.21,214.8,133.6,233.99,133.47,6.34,0.01,-0.56,-0.061,6.34,0.0,-1.208,0.0,1.208,16.235,20.09
19.5,22.78,0.0,0.01,18.86,108.14,101.21,215.12,133.6,233.99,133.47,6.33,0.0,-0.162,-0.047,6.34,0.0,0.006,0.0,0.006,-24.048,20.04
19.55,22.78,0.0,0.01,18.55,108.45,101.21,215.44,133.6,233.99,133.47,6.33,0.0,-0.04,-0.032,6.32,0.0,-0.397,0.0,0.397,7.812,20.03
19.6,22.75,0.0,0.01,18.23,108.77,101.21,215.75,133.6,233.99,133.47,6.32,0.0,-0.14,-0.018,6.32,0.0,-0.006,0.0,0.006,-7.813,19.98
19.650000000000002,22.67,0.0,0.0,17.92,109.09,101.21,216.07,133.6,233.99,133.47,6.3,0.0,-0.456,-0.007,6.32,0.02,0.006,0.403,0.403,7.935,19.84
19.700000000000003,22.51,0.0,0.0,17.6,109.4,101.21,216.38,133.6,233.99,133.47,6.25,0.0,-0.875,-0.003,6.26,0.0,-1.208,-0.403,1.274,17.42,19.56
19.75,22.28,0.0,0.0,17.29,109.71,101.21,216.69,133.6,233.99,133.47,6.19,0.0,-1.306,-0.008,6.22,0.0,-0.793,0.0,0.793,-9.608,19.16
19.8,21.98,0.0,0.0,16.99,110.02,101.21,217.0,133.6,233.99,133.47,6.1,0.0,-1.663,-0.011,6.14,0.0,-1.599,0.0,1.599,16.113,18.65
19.85,21.64,0.0,0.0,16.68,110.32,101.21,217.3,133.6,233.99,133.47,6.01,0.0,-1.889,0.0,6.04,0.0,-2.008,0.0,2.008,8.179,18.07
19.900000000000002,21.3,0.0,0.0,16.39,110.62,101.21,217.6,133.6,233.99,133.47,5.92,0.0,-1.87,0.0,5.96,0.0,-1.593,0.0,1.593,-8.301,17.52
19.950000000000003,21.0,0.0,0.0,16.09,110.91,101.21,217.89,133.6,233.99,133.47,5.83,0.0,-1.66,0.0,5.86,0.0,-2.002,0.0,2.002,8.179,17.03
20.0,20.73,0.0,0.0,15.8,111.2,101.21,218.18,133.6,233.99,133.47,5.76,0.0,-1.515,0.0,5.78,0.02,-1.599,0.403,1.649,-7.057,16.59
20.05,20.5,0.0,0.0,15.52,111.48,101.21,218.47,133.6,233.99,133.47,5.69,0.0,-1.263,0.0,5.72,0.0,-1.202,-0.403,1.268,-7.62,16.23
20.1,20.27,0.0,0.0,15.23,111.77,101.21,218.75,133.6,233.99,133.47,5.63,0.0,-1.26,0.0,5.66,0.0,-1.196,0.0,1.196,-1.436,15.87
20.150000000000002,20.04,0.0,0.0,14.95,112.05,101.21,219.03,133.6,233.99,133.47,5.57,0.0,-1.276,0.0,5.6,0.0,-1.202,0.0,1.202,0.122,15.51
20.200000000000003,19.8,0.0,0.0,14.68,112.32,101.21,219.31,133.6,233.99,133.47,5.5,0.0,-1.339,0.0,5.52,0.0,-1.599,0.0,1.599,7.935,15.14
20.25,19.55,0.0,0.0,14.41,112.6,101.21,219.58,133.6,233.99,133.47,5.43,0.0,-1.433,0.0,5.46,0.0,-1.202,0.0,1.202,-7.935,14.75
20.3,19.27,0.0,0.0,14.14,112.87,101.21,219.85,133.6,233.99,133.47,5.35,0.0,-1.547,0.0,5.38,0.0,-1.593,0.0,1.593,7.813,14.33
20.35,18.97,0.0,0.0,13.87,113.13,101.21,220.12,133.6,233.99,133.47,5.27,0.0,-1.66,0.0,5.3,0.02,-1.605,0.397,1.654,1.21,13.89
20.400000000000002,18.65,0.0,0.0,13.61,113.39,101.21,220.38,133.6,233.99,133.47,5.18,0.0,-1.754,0.0,5.22,0.0,-1.599,-0.397,1.648,-0.118,13.43
20.450000000000003,18.33,0.0,0.0,13.35,113.65,101.21,220.63,133.6,233.99,133.47,5.09,0.0,-1.817,0.0,5.14,0.0,-1.605,0.0,1.605,-0.847,12.97
20.5,17.99,0.0,0.0,13.1,113.9,101.21,220.88,133.6,233.99,133.47,5.0,0.0,-1.851,0.0,5.02,0.0,-2.393,0.0,2.393,15.747,12.5
20.55,17.66,0.0,0.0,12.86,114.15,101.21,221.13,133.6,233.99,133.47,4.9,0.0,-1.86,0.0,4.94,0.0,-1.605,0.0,1.605,-15.747,12.04
20.6,17.32,0.0,0.0,12.61,114.39,101.21,221.37,133.6,233.99,133.47,4.81,0.0,-1.856,0.0,4.86,0.0,-1.599,0.0,1.599,-0.122,11.59
20.650000000000002,16.99,0.0,0.0,12.37,114.63,101.21,221.61,133.6,233.99,133.47,4.72,0.0,-1.85,0.0,4.76,0.0,-1.996,0.0,1.996,7.935,11.15
20.700000000000003,16.66,0.0,0.0,12.14,114.86,101.21,221.85,133.6,233.99,133.47,4.63,0.0,-1.857,0.0,4.66,0.0,-2.002,0.0,2.002,0.122,10.71
20.75,16.32,0.0,0.0,11.91,115.09,101.21,222.07,133.6,233.99,133.47,4.53,0.0,-1.883,0.0,4.56,0.02,-2.002,0.403,2.042,0.803,10.28
20.8,15.97,0.0,0.0,11.69,115.31,101.21,222.3,133.6,233.99,133.47,4.44,0.0,-1.931,0.0,4.48,0.0,-1.599,-0.403,1.649,-7.86,9.85
20.85,15.61,0.0,0.0,11.47,115.53,101.21,222.52,133.6,233.99,133.47,4.34,0.0,-1.999,0.0,4.38,0.0,-1.996,0.0,1.996,6.935,9.41
20.900000000000002,15.26,0.0,0.0,11.26,115.75,101.21,222.73,133.6,233.99,133.47,4.24,0.0,-1.917,0.0,4.28,0.0,-2.008,0.0,2.008,0.244,9.0
20.950000000000003,14.96,0.0,0.0,11.05,115.95,101.21,222.94,133.6,233.99,133.47,4.15,0.0,-1.706,0.0,4.18,0.0,-1.996,0.0,1.996,-0.244,8.64
21.0,14.66,0.0,0.0,10.84,116.16,101.21,223.14,133.6,233.99,133.47,4.07,0.0,-1.673,0.0,4.1,0.0,-1.599,0.0,1.599,-7.935,8.3
21.05,14.32,0.0,0.0,10.64,116.36,101.21,223.35,133.6,233.99,133.47,3.98,0.0,-1.864,0.0,4.02,0.0,-1.599,0.0,1.599,0.0,7.92
21.1,13.92,0.0,0.0,10.45,116.56,101.21,223.54,133.6,233.99,133.47,3.87,0.0,-2.219,0.0,3.92,0.0,-2.002,0.0,2.002,8.057,7.49
21.150000000000002,13.47,0.0,0.0,10.26,116.75,101.21,223.73,133.6,233.99,133.47,3.74,0.0,-2.536,0.0,3.78,0.0,-2.802,0.0,2.802,15.991,7.0
21.200000000000003,12.96,0.0,0.0,10.07,116.93,101.21,223.91,133.6,233.99,133.47,3.6,0.0,-2.787,0.0,3.66,0.0,-2.399,0.0,2.399,-8.057,6.49
21.25,12.46,0.0,0.0,9.9,117.1,101.21,224.09,133.6,233.99,133.47,3.46,0.0,-2.774,0.0,3.52,0.0,-2.795,0.0,2.795,7.935,6.0
21.3,12.01,0.0,0.0,9.73,117.27,101.21,224.26,133.6,233.99,133.47,3.34,0.0,-2.498,0.0,3.38,0.02,-2.808,0.397,2.836,0.802,5.58
21.35,11.53,0.0,0.0,9.57,117.44,101.21,224.42,133.6,233.99,133.47,3.2,0.0,-2.698,0.0,3.26,0.0,-2.393,-0.397,2.425,-8.205,5.13
21.400000000000002,11.04,0.0,0.0,9.41,117.59,101.21,224.58,133.6,233.99,133.47,3.07,0.0,-2.704,0.0,3.12,0.0,-2.808,0.0,2.808,7.647,4.71
21.450000000000003,10.51,0.0,0.0,9.26,117.74,101.21,224.73,133.6,233.99,133.47,2.92,0.0,-2.984,0.0,2.98,0.0,-2.795,0.0,2.795,-0.244,4.26
21.5,9.91,0.0,0.0,9.12,117.88,101.21,224.87,133.6,233.99,133.47,2.75,0.0,-3.287,0.0,2.82,0.0,-3.198,0.0,3.198,8.057,3.8
21.55,9.48,0.0,0.0,8.99,118.02,101.21,225.0,133.6,233.99,133.47,2.63,0.0,-2.382,0.0,2.68,0.0,-2.802,0.0,2.802,-7.935,3.48
21.6,8.93,0.0,0.0,8.86,118.14,101.21,225.13,133.6,233.99,133.47,2.48,0.0,-3.104,0.0,2.54,0.0,-2.802,0.0,2.802,-0.0,3.08
21.650000000000002,8.25,0.0,0.0,8.74,118.26,101.21,225.25,133.6,233.99,133.47,2.29,0.0,-3.749,0.0,2.36,0.0,-3.601,0.0,3.601,15.991,2.63
21.700000000000003,7.44,0.0,0.0,8.63,118.37,101.21,225.35,133.6,233.99,133.47,2.07,0.0,-4.485,0.0,2.16,0.0,-3.998,0.0,3.998,7.935,2.14
21.75,6.65,0.0,0.0,8.54,118.47,101.21,225.45,133.6,233.99,133.47,1.85,0.0,-4.424,0.0,1.94,0.0,-4.401,0.0,4.401,8.057,1.71
21.8,5.87,0.0,0.0,8.45,118.55,101.21,225.54,133.6,233.99,133.47,1.63,0.0,-4.318,0.0,1.7,0.0,-4.803,0.0,4.803,8.057,1.33
21.85,5.12,0.0,0.0,8.38,118.63,101.21,225.61,133.6,233.99,133.47,1.42,0.0,-4.194,0.0,1.5,0.0,-3.998,0.0,3.998,-16.113,1.01
21.900000000000002,4.39,0.0,0.0,8.31,118.69,101.21,225.68,133.6,233.99,133.47,1.22,0.0,-4.021,0.0,1.3,0.0,-3.998,0.0,3.998,0.0,0.75
21.950000000000003,3.69,0.0,0.0,8.26,118.75,101.21,225.73,133.6,233.99,133.47,1.02,0.0,-3.922,0.0,1.1,0.0,-3.998,0.0,3.998,0.0,0.53
22.0,3.14,0.0,0.0,8.21,118.79,101.21,225.78,133.6,233.99,133.47,0.87,0.0,-3.027,0.0,0.94,0.0,-3.204,0.0,3.204,-15.869,0.38
22.05,0.67,0.0,0.0,8.18,118.82,101.21,225.8,133.6,233.99,133.47,0.19,0.0,-13.723,0.0,0.48,0.0,-9.198,0.0,9.198,119.873,0.02
22.1,0.0,0.0,0.0,8.18,118.82,101.21,225.8,133.6,233.99,133.47,0.0,0.0,-3.711,0.0,0.0,0.0,-9.601,0.0,9.601,8.057,0.0
22.150000000000002,0.0,0.0,0.0,8.18,118.82,101.21,225.8,133.6,233.99,133.47,0.0,0.0,-0.008,0.0,0.0,0.0,0.0,0.0,0.0,-192.017,0.0
22.200000000000003,0.0,0.0,0.0,8.18,118.82,101.21,225.8,133.6,233.99,133.47,0.0,0.0,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.25,0.0,0.0,0.0,8.18,118.82,101.21,225.8,133.6,233.99,133.47,0.0,0.0,0.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.3,0.01,0.0,0.0,8.18,118.82,101.21,225.8,133.6,233.99,133.47,0.0,0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.35,0.01,0.0,0.0,8.18,118.82,101.21,225.8,133.6,233.99,133.47,0.0,0.0,-0.001,0.0,0.02,0.0,0.397,0.0,0.397,7.935,0.0
