Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m),Ego Speed (m/s),Smoothed Lead Speed (m/s),Ego Acceleration (m/s²),Lead Acceleration (m/s²),Ego Pos Vel X (m/s),Ego Pos Vel Y (m/s),Ego Accel X (m/s²),Ego Accel Y (m/s²),Ego Accel Magnitude (m/s²),Ego Jerk (m/s³),RSS Safety Distance (m)
14.850000000000001,22.04,20.89,19.99,20.55,61.8,61.54,168.78,133.58,189.33,133.46,6.12,5.55,-0.045,0.0,6.14,0.0,0.403,0.0,0.403,8.057,8.46
14.9,22.01,19.1,19.99,20.52,62.1,61.81,169.09,133.58,189.6,133.46,6.11,5.55,-0.133,0.0,6.1,0.0,-0.806,0.0,0.806,8.057,8.42
14.950000000000001,21.97,20.89,19.99,20.5,62.41,62.09,169.39,133.58,189.89,133.46,6.1,5.55,-0.246,0.0,6.12,0.0,0.403,0.0,0.403,-8.057,8.35
15.0,21.9,19.1,19.99,20.46,62.71,62.36,169.7,133.58,190.16,133.46,6.08,5.55,-0.358,0.0,6.08,0.0,-0.8,0.0,0.8,7.935,8.24
15.05,21.82,20.89,19.99,20.44,63.01,62.65,170.0,133.58,190.44,133.46,6.06,5.55,-0.448,0.0,6.08,0.0,-0.0,0.0,0.0,-15.991,8.1
15.100000000000001,21.73,19.1,19.99,20.41,63.32,62.92,170.3,133.58,190.71,133.46,6.04,5.55,-0.506,0.0,6.04,0.02,-0.8,0.397,0.893,17.852,7.95
15.15,21.64,20.89,19.99,20.4,63.62,63.21,170.6,133.58,191.0,133.46,6.01,5.55,-0.527,0.0,6.02,0.0,-0.403,-0.397,0.565,-6.544,7.79
15.200000000000001,21.55,19.1,19.99,20.37,63.92,63.48,170.9,133.58,191.27,133.46,5.99,5.55,-0.472,0.0,6.0,0.0,-0.397,0.0,0.397,-3.373,7.65
15.25,21.49,20.89,19.99,20.35,64.22,63.76,171.2,133.58,191.55,133.46,5.97,5.55,-0.353,0.0,5.98,0.0,-0.403,0.0,0.403,0.122,7.54
15.3,21.44,19.1,19.99,20.33,64.51,64.03,171.5,133.58,191.82,133.46,5.96,5.55,-0.248,0.0,5.96,0.0,-0.397,0.0,0.397,-0.122,7.47
15.350000000000001,21.41,20.89,19.99,20.31,64.81,64.32,171.8,133.58,192.11,133.46,5.95,5.55,-0.169,0.0,5.94,0.0,-0.403,0.0,0.403,0.122,7.42
15.4,21.39,19.1,19.99,20.29,65.11,64.59,172.09,133.58,192.38,133.46,5.94,5.55,-0.099,0.0,5.94,0.0,0.0,0.0,0.0,-8.057,7.39
15.450000000000001,21.39,20.89,19.99,20.27,65.41,64.87,172.39,133.58,192.66,133.46,5.94,5.55,-0.053,0.0,5.96,0.0,0.403,0.0,0.403,8.057,7.37
15.5,21.38,19.1,19.99,20.25,65.7,65.14,172.69,133.58,192.94,133.46,5.94,5.55,-0.041,0.0,5.94,0.02,-0.403,0.403,0.57,3.337,7.36
15.55,21.37,20.89,19.99,20.24,66.0,65.43,172.99,133.58,193.22,133.46,5.94,5.55,-0.053,0.0,5.92,0.0,-0.397,-0.403,0.565,-0.086,7.35
15.600000000000001,21.35,19.1,19.99,20.21,66.3,65.7,173.28,133.58,193.49,133.46,5.93,5.55,-0.102,0.0,5.94,0.0,0.397,0.0,0.397,-3.373,7.32
15.65,21.32,20.89,19.99,20.2,66.59,65.98,173.58,133.58,193.78,133.46,5.92,5.55,-0.15,0.0,5.92,0.0,-0.397,0.0,0.397,-0.0,7.27
15.700000000000001,21.28,19.1,19.99,20.17,66.89,66.25,173.87,133.58,194.05,133.46,5.91,5.55,-0.249,0.0,5.92,0.0,-0.006,0.0,0.006,-7.812,7.2
15.75,21.21,20.89,19.99,20.16,67.18,66.54,174.17,133.58,194.33,133.46,5.89,5.55,-0.374,0.0,5.9,0.0,-0.391,0.0,0.391,7.69,7.09
15.8,21.13,19.1,19.99,20.14,67.48,66.81,174.46,133.58,194.6,133.46,5.87,5.55,-0.449,0.0,5.88,0.0,-0.409,0.0,0.409,0.366,6.96
15.850000000000001,21.05,20.89,19.99,20.13,67.77,67.09,174.76,133.58,194.89,133.46,5.85,5.55,-0.455,0.0,5.86,0.0,-0.397,0.0,0.397,-0.244,6.82
15.9,20.98,19.1,19.99,20.11,68.06,67.36,175.05,133.58,195.16,133.46,5.83,5.55,-0.369,0.0,5.84,0.02,-0.397,0.397,0.561,3.287,6.71
15.950000000000001,20.94,20.89,19.99,20.1,68.35,67.65,175.34,133.58,195.44,133.46,5.82,5.55,-0.235,0.0,5.82,0.0,-0.403,-0.397,0.565,0.087,6.65
16.0,20.91,19.1,19.99,20.08,68.64,67.92,175.63,133.58,195.71,133.46,5.81,5.55,-0.16,-0.0,5.8,0.0,-0.403,0.0,0.403,-3.251,6.6
16.05,20.9,20.89,19.99,20.08,68.93,68.2,175.92,133.58,196.0,133.46,5.8,5.55,-0.082,0.0,5.82,0.0,0.403,0.0,0.403,-0.0,6.58
16.1,20.88,19.1,19.99,20.06,69.22,68.48,176.21,133.58,196.27,133.46,5.8,5.55,-0.08,0.0,5.8,0.0,-0.397,0.0,0.397,-0.122,6.55
16.150000000000002,20.86,20.89,19.99,20.05,69.51,68.76,176.5,133.58,196.55,133.46,5.79,5.55,-0.145,0.0,5.8,0.0,-0.006,0.0,0.006,-7.812,6.51
16.2,20.82,19.1,19.99,20.04,69.8,69.03,176.79,133.58,196.82,133.46,5.78,5.55,-0.216,0.0,5.78,0.0,-0.397,0.0,0.397,7.812,6.45
16.25,20.77,20.89,19.99,20.03,70.09,69.32,177.08,133.58,197.11,133.46,5.77,5.55,-0.268,0.0,5.78,0.02,-0.0,0.403,0.403,0.122,6.37
16.3,20.71,19.1,19.99,20.01,70.38,69.59,177.37,133.58,197.38,133.46,5.75,5.55,-0.302,0.0,5.76,0.0,-0.403,-0.403,0.57,3.337,6.28
16.35,20.66,20.89,19.99,20.01,70.67,69.87,177.65,133.58,197.66,133.46,5.74,5.55,-0.297,0.0,5.74,0.0,-0.397,0.0,0.397,-3.459,6.2
16.400000000000002,20.62,19.1,19.99,20.0,70.95,70.14,177.94,133.58,197.93,133.46,5.73,5.55,-0.242,0.0,5.72,0.0,-0.403,0.0,0.403,0.122,6.13
16.45,20.59,20.89,19.99,20.0,71.24,70.43,178.23,133.58,198.22,133.46,5.72,5.55,-0.165,0.0,5.72,0.0,0.006,0.0,0.006,-7.935,6.08
16.5,20.56,19.1,19.99,19.98,71.53,70.7,178.51,133.58,198.49,133.46,5.71,5.55,-0.135,0.0,5.72,0.0,-0.006,0.0,0.006,-0.0,6.04
16.55,20.56,20.89,19.99,19.98,71.81,70.98,178.8,133.58,198.78,133.46,5.71,5.55,-0.042,0.0,5.72,0.0,0.0,0.0,0.0,-0.122,6.03
16.6,20.57,19.1,19.99,19.96,72.1,71.25,179.08,133.58,199.05,133.46,5.71,5.55,0.073,0.0,5.7,0.0,-0.397,0.0,0.397,7.935,6.05
16.650000000000002,20.6,20.89,19.99,19.96,72.38,71.54,179.37,133.58,199.33,133.46,5.72,5.55,0.171,0.0,5.72,0.0,0.397,0.0,0.397,0.0,6.1
16.7,20.64,19.1,19.99,19.95,72.67,71.81,179.65,133.58,199.6,133.46,5.73,5.55,0.251,0.0,5.74,0.02,0.403,0.397,0.565,3.373,6.17
16.75,20.7,20.89,19.99,19.95,72.96,72.09,179.94,133.58,199.89,133.46,5.75,5.55,0.309,0.0,5.74,0.0,-0.0,-0.397,0.397,-3.373,6.26
16.8,20.76,19.1,19.99,19.93,73.24,72.36,180.23,133.58,200.16,133.46,5.77,5.55,0.312,0.0,5.76,0.0,0.397,0.0,0.397,-0.0,6.35
16.85,20.8,20.89,19.99,19.92,73.53,72.65,180.52,133.58,200.44,133.46,5.78,5.55,0.226,0.0,5.78,0.0,0.403,0.0,0.403,0.122,6.42
16.900000000000002,20.82,19.1,19.99,19.91,73.82,72.92,180.81,133.58,200.71,133.46,5.78,5.55,0.136,0.0,5.78,0.0,0.0,0.0,0.0,-8.057,6.46
16.95,20.83,20.89,19.99,19.9,74.11,73.2,181.1,133.58,201.0,133.46,5.79,5.55,0.073,0.0,5.78,0.0,0.0,0.0,0.0,0.0,6.48
17.0,20.83,19.1,19.99,19.88,74.4,73.47,181.39,133.58,201.27,133.46,5.79,5.55,0.001,0.0,5.78,0.0,-0.0,0.0,0.0,-0.0,6.48
17.05,20.83,20.89,19.99,19.88,74.69,73.76,181.68,133.58,201.55,133.46,5.79,5.55,-0.009,0.0,5.8,0.02,0.397,0.403,0.565,11.308,6.47
17.1,20.84,19.1,19.99,19.86,74.98,74.03,181.96,133.58,201.82,133.46,5.79,5.55,0.034,0.0,5.78,0.0,-0.397,-0.403,0.565,0.0,6.48
17.150000000000002,20.85,20.89,19.99,19.85,75.27,74.32,182.26,133.58,202.11,133.46,5.79,5.55,0.082,0.0,5.8,0.0,0.403,0.0,0.403,-3.251,6.51
17.2,20.88,19.1,19.99,19.84,75.56,74.59,182.54,133.58,202.38,133.46,5.8,5.55,0.12,0.0,5.78,0.0,-0.403,0.0,0.403,-0.0,6.54
17.25,20.9,20.89,19.99,19.83,75.85,74.87,182.84,133.58,202.66,133.46,5.81,5.55,0.15,0.0,5.82,0.0,0.8,0.0,0.8,7.935,6.59
17.3,20.93,19.1,19.99,19.81,76.14,75.14,183.12,133.58,202.93,133.46,5.81,5.55,0.154,0.0,5.8,0.0,-0.403,0.0,0.403,-7.935,6.63
17.35,20.96,20.89,19.99,19.8,76.43,75.43,183.42,133.58,203.22,133.46,5.82,5.55,0.189,0.0,5.82,0.0,0.403,0.0,0.403,0.0,6.69
17.400000000000002,21.0,19.1,19.99,19.78,76.72,75.7,183.71,133.58,203.49,133.46,5.83,5.55,0.199,0.0,5.84,0.0,0.397,0.0,0.397,-0.122,6.74
17.45,21.03,20.89,19.99,19.78,77.01,75.98,184.0,133.58,203.78,133.46,5.84,5.55,0.139,0.0,5.84,0.02,0.006,0.397,0.397,0.001,6.78
17.5,21.04,19.1,19.99,19.75,77.31,76.25,184.29,133.58,204.05,133.46,5.84,5.55,0.07,-0.0,5.84,0.0,-0.0,-0.397,0.397,-0.001,6.81
17.55,21.04,20.89,19.99,19.75,77.6,76.54,184.58,133.58,204.33,133.46,5.84,5.55,0.01,0.0,5.84,0.0,-0.006,0.0,0.006,-7.813,6.81
17.6,21.03,19.1,19.99,19.73,77.89,76.81,184.88,133.58,204.6,133.46,5.84,5.55,-0.038,0.0,5.84,0.0,0.006,0.0,0.006,0.0,6.8
17.650000000000002,21.02,20.89,19.99,19.72,78.18,77.09,185.17,133.58,204.89,133.46,5.84,5.55,-0.054,0.0,5.84,0.0,-0.006,0.0,0.006,0.0,6.78
17.7,21.01,19.1,19.99,19.7,78.47,77.36,185.46,133.58,205.16,133.46,5.84,5.55,-0.05,0.0,5.84,0.0,0.006,0.0,0.006,0.0,6.77
17.75,21.01,20.89,19.99,19.69,78.77,77.65,185.75,133.58,205.44,133.46,5.84,5.55,-0.019,0.0,5.84,0.0,-0.006,0.0,0.006,-0.0,6.76
17.8,21.01,19.1,19.99,19.67,79.06,77.92,186.04,133.58,205.71,133.46,5.84,5.55,0.02,0.0,5.84,0.0,0.006,0.0,0.006,-0.0,6.77
17.85,21.04,20.89,19.99,19.66,79.35,78.2,186.34,133.58,206.0,133.46,5.84,5.55,0.118,0.0,5.84,0.02,-0.006,0.403,0.403,7.935,6.8
17.900000000000002,21.08,19.1,19.99,19.64,79.64,78.47,186.63,133.58,206.27,133.46,5.86,5.55,0.247,0.0,5.84,0.0,0.006,-0.403,0.403,0.0,6.87
17.95,21.14,20.89,19.99,19.63,79.94,78.76,186.92,133.58,206.55,133.46,5.87,5.55,0.332,0.0,5.88,0.0,0.793,0.0,0.793,7.812,6.97
18.0,21.2,19.1,19.99,19.61,80.23,79.03,187.22,133.58,206.82,133.46,5.89,5.55,0.353,0.0,5.88,0.0,0.006,0.0,0.006,-15.747,7.08
18.05,21.26,20.89,19.99,19.6,80.53,79.32,187.51,133.58,207.11,133.46,5.91,5.55,0.322,0.0,5.9,0.0,0.397,0.0,0.397,7.813,7.17
18.1,21.3,19.1,19.99,19.57,80.82,79.59,187.81,133.58,207.38,133.46,5.92,5.55,0.239,0.0,5.9,0.0,0.0,0.0,0.0,-7.935,7.24
18.150000000000002,21.33,20.89,19.99,19.56,81.12,79.87,188.1,133.58,207.66,133.46,5.92,5.55,0.116,0.0,5.94,0.0,0.8,0.0,0.8,15.991,7.28
18.2,21.32,19.1,19.99,19.54,81.41,80.14,188.4,133.59,207.93,133.46,5.92,5.55,-0.008,0.0,5.92,0.02,-0.397,0.403,0.565,-4.683,7.27
18.25,21.32,20.89,19.99,19.53,81.71,80.43,188.7,133.59,208.22,133.46,5.92,5.55,-0.006,0.0,5.92,0.0,-0.0,-0.403,0.403,-3.251,7.27
18.3,21.34,19.98,20.08,19.51,82.01,80.71,188.99,133.59,208.5,133.46,5.93,5.58,0.076,0.49,5.92,0.0,-0.006,0.0,0.006,-7.935,7.2
18.35,21.37,20.89,20.08,19.5,82.3,80.99,189.29,133.59,208.79,133.46,5.93,5.58,0.159,0.002,5.94,0.0,0.403,0.0,0.403,7.935,7.25
18.400000000000002,21.4,19.1,20.08,19.47,82.6,81.26,189.59,133.59,209.06,133.46,5.94,5.58,0.182,0.0,5.94,0.0,0.006,0.0,0.006,-7.935,7.3
18.45,21.42,20.89,20.08,19.46,82.9,81.55,189.88,133.59,209.34,133.46,5.95,5.58,0.143,-0.0,5.94,0.0,-0.006,0.0,0.006,-0.0,7.35
18.5,21.43,19.1,20.08,19.43,83.19,81.82,190.18,133.59,209.61,133.46,5.95,5.58,0.046,0.0,5.96,0.0,0.397,0.0,0.397,7.812,7.36
18.55,21.42,20.89,20.08,19.42,83.49,82.1,190.48,133.59,209.9,133.46,5.95,5.58,-0.09,0.0,5.94,0.0,-0.391,0.0,0.391,-0.122,7.33
18.6,21.37,19.1,20.08,19.4,83.79,82.38,190.77,133.59,210.17,133.46,5.94,5.58,-0.235,-0.0,5.94,0.02,-0.006,0.397,0.397,0.123,7.26
18.650000000000002,21.31,20.89,20.08,19.38,84.09,82.66,191.07,133.59,210.45,133.46,5.92,5.58,-0.362,-0.0,5.94,0.0,0.0,-0.397,0.397,-0.001,7.16
18.7,21.23,19.1,20.08,19.36,84.38,82.93,191.37,133.59,210.72,133.46,5.9,5.58,-0.463,-0.0,5.9,0.0,-0.8,0.0,0.8,8.057,7.02
18.75,21.13,20.89,20.08,19.35,84.67,83.22,191.66,133.59,211.01,133.46,5.87,5.58,-0.519,-0.0,5.88,0.0,-0.397,0.0,0.397,-8.057,6.87
18.8,21.05,19.1,19.99,19.33,84.97,83.49,191.95,133.59,211.28,133.47,5.85,5.55,-0.48,-0.49,5.86,0.0,-0.403,0.0,0.403,0.122,6.82
18.85,20.99,20.89,19.99,19.32,85.26,83.77,192.24,133.59,211.57,133.47,5.83,5.55,-0.315,-0.002,5.82,0.0,-0.8,0.0,0.8,7.935,6.73
18.900000000000002,20.97,19.1,19.99,19.3,85.55,84.04,192.54,133.59,211.84,133.47,5.82,5.55,-0.11,-0.0,5.84,0.0,0.397,0.0,0.397,-8.057,6.69
18.95,20.98,20.89,19.99,19.29,85.84,84.33,192.83,133.59,212.12,133.47,5.83,5.55,0.082,0.0,5.82,0.0,-0.397,0.0,0.397,-0.0,6.72
19.0,21.03,19.1,19.99,19.27,86.13,84.6,193.12,133.59,212.39,133.47,5.84,5.55,0.266,-0.0,5.84,0.02,0.403,0.403,0.57,3.459,6.79
19.05,21.1,20.89,19.99,19.27,86.43,84.88,193.41,133.59,212.68,133.47,5.86,5.55,0.362,-0.0,5.84,0.0,-0.006,-0.403,0.403,-3.336,6.9
19.1,21.15,19.1,19.99,19.24,86.72,85.15,193.71,133.59,212.95,133.47,5.88,5.55,0.312,-0.0,5.88,0.0,0.806,0.0,0.806,8.056,6.99
19.150000000000002,21.18,20.89,19.99,19.23,87.01,85.44,194.0,133.59,213.23,133.47,5.88,5.55,0.14,0.0,5.88,0.0,-0.006,0.0,0.006,-15.991,7.03
19.200000000000003,21.17,19.1,19.99,19.21,87.31,85.71,194.29,133.59,213.5,133.47,5.88,5.55,-0.066,-0.0,5.88,0.0,0.006,0.0,0.006,0.0,7.01
19.25,21.12,20.89,19.99,19.2,87.6,85.99,194.59,133.59,213.79,133.47,5.87,5.55,-0.248,0.0,5.88,0.0,0.0,0.0,0.0,-0.122,6.94
19.3,21.06,19.1,19.99,19.18,87.89,86.26,194.88,133.59,214.06,133.47,5.85,5.55,-0.355,-0.0,5.86,0.0,-0.403,0.0,0.403,8.057,6.84
19.35,20.99,20.89,19.99,19.17,88.19,86.55,195.17,133.59,214.34,133.47,5.83,5.55,-0.379,0.0,5.84,0.02,-0.403,0.397,0.565,3.251,6.73
19.400000000000002,20.93,19.1,19.99,19.15,88.48,86.82,195.46,133.59,214.61,133.47,5.81,5.55,-0.336,-0.0,5.8,0.0,-0.793,-0.397,0.887,6.434,6.63
19.450000000000003,20.89,20.89,19.99,19.15,88.77,87.1,195.75,133.59,214.9,133.47,5.8,5.55,-0.22,0.0,5.82,0.0,0.397,0.0,0.397,-9.808,6.56
19.5,20.86,19.1,19.99,19.13,89.06,87.37,196.04,133.59,215.17,133.47,5.79,5.55,-0.177,-0.0,5.8,0.0,-0.403,0.0,0.403,0.122,6.51
19.55,20.83,20.89,19.99,19.12,89.35,87.66,196.33,133.59,215.45,133.47,5.79,5.55,-0.158,0.0,5.78,0.0,-0.397,0.0,0.397,-0.122,6.47
19.6,20.8,19.1,19.99,19.1,89.64,87.93,196.62,133.59,215.72,133.47,5.78,5.55,-0.173,-0.0,5.78,0.0,0.0,0.0,0.0,-7.935,6.42
19.650000000000002,20.77,20.89,19.99,19.1,89.92,88.22,196.91,133.59,216.01,133.47,5.77,5.55,-0.174,0.0,5.78,0.0,0.0,0.0,0.0,0.0,6.37
19.700000000000003,20.75,19.1,19.99,19.08,90.21,88.49,197.2,133.59,216.28,133.47,5.76,5.55,-0.098,0.0,5.76,0.0,-0.403,0.0,0.403,8.057,6.34
19.75,20.74,20.89,19.99,19.08,90.5,88.77,197.49,133.59,216.56,133.47,5.76,5.55,-0.029,0.0,5.76,0.02,0.0,0.403,0.403,0.0,6.33
19.8,20.74,18.96,19.98,19.06,90.79,89.04,197.77,133.59,216.83,133.47,5.76,5.55,-0.007,-0.08,5.76,0.0,0.006,-0.403,0.403,0.001,6.34
19.85,20.74,17.63,19.65,19.04,91.08,89.31,198.06,133.59,217.1,133.47,5.76,5.46,0.003,-1.81,5.76,0.0,-0.006,0.0,0.006,-7.935,6.68
19.900000000000002,20.73,14.9,19.23,18.98,91.36,89.54,198.35,133.59,217.33,133.47,5.76,5.34,-0.058,-2.334,5.76,0.0,0.006,0.0,0.006,0.0,7.08
19.950000000000003,20.7,14.68,18.61,18.91,91.65,89.76,198.64,133.59,217.55,133.47,5.75,5.17,-0.168,-3.449,5.76,0.0,-0.006,0.0,0.006,0.0,7.64
20.0,20.65,14.35,18.14,18.85,91.94,89.98,198.93,133.59,217.77,133.47,5.74,5.04,-0.301,-2.638,5.74,0.0,-0.397,0.0,0.397,7.812,8.0
20.05,20.57,13.93,17.44,18.77,92.23,90.19,199.21,133.59,217.98,133.47,5.72,4.84,-0.404,-3.865,5.72,0.0,-0.403,0.0,0.403,0.122,8.52
20.1,20.49,13.44,16.88,18.7,92.51,90.4,199.5,133.59,218.19,133.47,5.69,4.69,-0.485,-3.148,5.7,0.0,-0.397,0.0,0.397,-0.122,8.88
20.150000000000002,20.38,12.89,16.08,18.62,92.79,90.6,199.78,133.59,218.4,133.47,5.66,4.47,-0.573,-4.443,5.68,0.02,-0.403,0.397,0.565,3.373,9.4
20.200000000000003,20.27,12.29,15.39,18.53,93.08,90.8,200.06,133.59,218.59,133.47,5.63,4.28,-0.612,-3.785,5.64,0.0,-0.8,-0.397,0.893,6.544,9.77
20.25,20.16,11.69,14.47,18.44,93.36,90.99,200.34,133.59,218.78,133.47,5.6,4.02,-0.608,-5.111,5.62,0.0,-0.397,0.0,0.397,-9.917,10.31
20.3,20.06,11.21,13.7,18.35,93.64,91.18,200.62,133.59,218.97,133.47,5.57,3.81,-0.571,-4.302,5.58,0.0,-0.806,0.0,0.806,8.179,10.71
20.35,19.97,10.64,13.0,18.25,93.91,91.36,200.9,133.59,219.15,133.47,5.55,3.61,-0.519,-3.88,5.56,0.0,-0.397,0.0,0.397,-8.179,11.05
20.400000000000002,19.89,10.09,12.52,18.15,94.19,91.53,201.18,133.59,219.32,133.47,5.52,3.48,-0.462,-2.67,5.52,0.0,-0.8,0.0,0.8,8.057,11.23
20.450000000000003,19.81,9.53,12.01,18.03,94.47,91.69,201.45,133.59,219.49,133.47,5.5,3.34,-0.394,-2.859,5.52,0.0,0.0,0.0,0.0,-15.991,11.45
20.5,19.74,8.95,11.47,17.92,94.74,91.85,201.73,133.59,219.64,133.47,5.48,3.19,-0.388,-3.002,5.5,0.0,-0.397,0.0,0.397,7.935,11.67
20.55,19.66,8.36,10.91,17.79,95.01,92.0,202.0,133.59,219.79,133.47,5.46,3.03,-0.485,-3.096,5.46,0.0,-0.806,0.0,0.806,8.179,11.86
20.6,19.55,7.75,10.34,17.66,95.29,92.13,202.27,133.59,219.93,133.47,5.43,2.87,-0.598,-3.158,5.44,0.02,-0.397,0.403,0.565,-4.805,12.01
20.650000000000002,19.42,7.13,9.76,17.52,95.56,92.26,202.54,133.59,220.06,133.47,5.39,2.71,-0.713,-3.196,5.42,0.0,-0.403,-0.403,0.57,0.086,12.11
20.700000000000003,19.28,6.5,9.19,17.37,95.83,92.39,202.81,133.59,220.18,133.47,5.35,2.55,-0.809,-3.214,5.36,0.0,-1.196,0.0,1.196,12.532,12.18
20.75,19.12,5.86,8.6,17.21,96.09,92.5,203.08,133.59,220.29,133.47,5.31,2.39,-0.875,-3.238,5.34,0.0,-0.403,0.0,0.403,-15.869,12.21
20.8,18.96,5.21,8.0,17.05,96.36,92.6,203.34,133.59,220.39,133.47,5.27,2.22,-0.907,-3.336,5.28,0.0,-1.202,0.0,1.202,15.991,12.23
20.85,18.79,4.55,7.39,16.88,96.62,92.69,203.6,133.59,220.49,133.47,5.22,2.05,-0.907,-3.387,5.24,0.0,-0.793,0.0,0.793,-8.179,12.23
20.900000000000002,18.63,3.88,6.77,16.71,96.88,92.78,203.86,133.59,220.57,133.47,5.18,1.88,-0.886,-3.454,5.18,0.0,-1.202,0.0,1.202,8.179,12.22
20.950000000000003,18.48,3.2,6.14,16.52,97.14,92.85,204.12,133.59,220.64,133.47,5.13,1.71,-0.858,-3.516,5.16,0.0,-0.403,0.0,0.403,-15.991,12.21
21.0,18.33,2.53,5.5,16.33,97.39,92.92,204.38,133.59,220.71,133.47,5.09,1.53,-0.836,-3.567,5.1,0.0,-1.196,0.0,1.196,15.869,12.19
21.05,18.19,1.86,4.85,16.13,97.64,92.97,204.63,133.59,220.76,133.47,5.05,1.35,-0.754,-3.607,5.06,0.0,-0.806,0.0,0.806,-7.812,12.17
21.1,18.08,1.21,4.19,15.93,97.9,93.02,204.88,133.59,220.81,133.47,5.02,1.16,-0.644,-3.636,5.04,0.02,-0.397,0.397,0.561,-4.892,12.16
21.150000000000002,17.95,0.57,3.54,15.68,98.15,93.02,205.13,133.59,220.81,133.47,4.99,0.98,-0.714,-3.645,5.0,0.0,-0.8,-0.397,0.893,6.63,12.11
21.200000000000003,17.77,0.8,2.97,15.44,98.39,93.03,205.38,133.59,220.81,133.47,4.94,0.82,-0.994,-3.167,4.96,0.0,-0.8,0.0,0.8,-1.86,11.96
21.25,17.53,0.88,2.47,15.19,98.64,93.04,205.62,133.59,220.82,133.47,4.87,0.69,-1.316,-2.763,4.9,0.0,-1.202,0.0,1.202,8.057,11.71
21.3,17.25,0.86,2.03,14.96,98.88,93.05,205.87,133.59,220.82,133.47,4.79,0.57,-1.556,-2.418,4.82,0.0,-1.593,0.0,1.593,7.813,11.38
21.35,16.95,0.75,1.65,14.72,99.12,93.06,206.1,133.59,220.82,133.47,4.71,0.46,-1.679,-2.109,4.74,0.0,-1.605,0.0,1.605,0.244,11.02
21.400000000000002,16.65,0.61,1.33,14.49,99.35,93.07,206.34,133.59,220.83,133.47,4.62,0.37,-1.679,-1.818,4.66,0.0,-1.599,0.0,1.599,-0.122,10.66
21.450000000000003,16.38,0.44,1.05,14.27,99.58,93.07,206.56,133.59,220.83,133.47,4.55,0.29,-1.464,-1.533,4.58,0.0,-1.605,0.0,1.605,0.122,10.34
21.5,16.17,0.29,0.83,14.05,99.8,93.08,206.79,133.59,220.83,133.47,4.49,0.23,-1.189,-1.246,4.5,0.0,-1.593,0.0,1.593,-0.244,10.08
21.55,15.96,0.15,0.66,13.82,100.03,93.08,207.01,133.59,220.84,133.47,4.43,0.18,-1.139,-0.95,4.46,0.0,-0.806,0.0,0.806,-15.747,9.83
21.6,15.77,0.06,0.54,13.61,100.25,93.08,207.23,133.59,220.84,133.47,4.38,0.15,-1.107,-0.636,4.4,0.0,-1.196,0.0,1.196,7.812,9.59
21.650000000000002,15.56,0.07,0.49,13.39,100.46,93.08,207.45,133.59,220.84,133.47,4.32,0.14,-1.127,-0.28,4.36,0.02,-0.8,0.403,0.895,-6.02,9.35
21.700000000000003,15.35,0.11,0.42,13.18,100.68,93.09,207.66,133.59,220.84,133.47,4.26,0.12,-1.189,-0.384,4.28,0.0,-1.599,-0.403,1.649,15.075,9.09
21.75,15.12,0.13,0.35,12.97,100.89,93.09,207.88,133.59,220.84,133.47,4.2,0.1,-1.279,-0.417,4.22,0.0,-1.202,0.0,1.202,-8.934,8.82
21.8,14.87,0.14,0.28,12.76,101.1,93.09,208.08,133.59,220.84,133.47,4.13,0.08,-1.377,-0.399,4.16,0.0,-1.202,0.0,1.202,0.0,8.54
21.85,14.63,0.13,0.21,12.55,101.3,93.09,208.29,133.59,220.84,133.47,4.06,0.06,-1.339,-0.347,4.1,0.0,-1.196,0.0,1.196,-0.122,8.26
21.900000000000002,14.39,0.11,0.16,12.35,101.5,93.09,208.49,133.59,220.84,133.47,4.0,0.05,-1.319,-0.277,4.02,0.0,-1.599,0.0,1.599,8.057,8.0
21.950000000000003,14.15,0.08,0.13,12.15,101.7,93.09,208.69,133.59,220.84,133.47,3.93,0.04,-1.357,-0.201,3.96,0.0,-1.202,0.0,1.202,-7.935,7.73
22.0,13.92,0.06,0.1,11.96,101.9,93.1,208.88,133.59,220.84,133.47,3.87,0.03,-1.264,-0.129,3.88,0.0,-1.599,0.0,1.599,7.935,7.48
22.05,13.67,0.03,0.09,11.77,102.09,93.1,209.07,133.59,220.84,133.47,3.8,0.03,-1.383,-0.067,3.84,0.0,-0.8,0.0,0.8,-15.991,7.22
22.1,13.38,0.01,0.09,11.58,102.27,93.1,209.26,133.59,220.84,133.47,3.72,0.02,-1.643,-0.027,3.74,0.0,-2.002,0.0,2.002,24.048,6.91
22.150000000000002,13.05,0.01,0.08,11.4,102.46,93.1,209.44,133.59,220.84,133.47,3.62,0.02,-1.826,-0.036,3.66,0.02,-1.599,0.397,1.648,-7.087,6.57
22.200000000000003,12.7,0.01,0.07,11.22,102.64,93.1,209.62,133.59,220.84,133.47,3.53,0.02,-1.924,-0.054,3.56,0.0,-1.996,-0.397,2.035,7.746,6.23
22.25,12.35,0.02,0.06,11.04,102.81,93.1,209.79,133.59,220.84,133.47,3.43,0.02,-1.932,-0.064,3.48,0.0,-1.605,0.0,1.605,-8.593,5.89
