Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m),Ego Speed (m/s),Smoothed Lead Speed (m/s),Ego Acceleration (m/s²),Lead Acceleration (m/s²),Ego Pos Vel X (m/s),Ego Pos Vel Y (m/s),Ego Accel X (m/s²),Ego Accel Y (m/s²),Ego Accel Magnitude (m/s²),Ego Jerk (m/s³),RSS Safety Distance (m)
14.950000000000001,36.32,39.0,39.44,22.95,85.35,82.99,192.85,133.59,215.8,133.47,10.09,10.96,-0.176,0.344,10.1,0.0,-0.006,-0.397,0.397,0.001,10.92
15.0,36.29,39.66,39.42,22.99,85.86,83.54,193.36,133.59,216.35,133.47,10.08,10.95,-0.176,-0.085,10.08,0.0,-0.397,0.0,0.397,-0.001,10.86
15.05,36.26,39.31,39.5,23.04,86.36,84.09,193.86,133.59,216.9,133.47,10.07,10.97,-0.178,0.417,10.08,0.0,-0.0,0.0,0.0,-7.935,10.62
15.100000000000001,36.23,40.64,39.57,23.09,86.86,84.65,194.36,133.59,217.46,133.47,10.06,10.99,-0.176,0.373,10.06,0.02,-0.397,0.403,0.565,11.308,10.39
15.15,35.86,39.33,39.63,23.14,87.37,85.2,194.87,133.59,218.01,133.47,9.96,11.01,-2.061,0.347,10.04,0.0,-0.403,-0.403,0.57,0.086,9.23
15.200000000000001,34.32,40.64,39.68,23.22,87.85,85.76,195.35,133.59,218.57,133.47,9.53,11.02,-8.526,0.302,9.7,0.0,-6.799,0.0,6.799,124.593,4.97
15.25,33.1,39.33,39.73,23.3,88.32,86.31,195.82,133.59,219.12,133.47,9.19,11.04,-6.789,0.281,9.32,0.0,-7.599,0.0,7.599,15.991,1.68
15.3,32.19,40.64,39.78,23.41,88.77,86.87,196.27,133.59,219.68,133.47,8.94,11.05,-5.04,0.244,9.02,0.02,-6.0,0.397,6.013,-31.72,0.0
15.350000000000001,31.57,39.33,39.82,23.52,89.21,87.42,196.71,133.59,220.23,133.47,8.77,11.06,-3.473,0.227,8.82,0.0,-4.004,-0.397,4.024,-39.787,0.0
15.4,31.18,40.64,39.85,23.65,89.64,87.98,197.14,133.59,220.79,133.47,8.66,11.07,-2.15,0.198,8.7,0.0,-2.399,0.0,2.399,-32.497,0.0
15.450000000000001,31.04,39.33,39.89,23.77,90.08,88.53,197.58,133.59,221.34,133.47,8.62,11.08,-0.791,0.184,8.64,0.0,-1.196,0.0,1.196,-24.048,0.0
15.5,31.07,40.64,39.99,23.9,90.51,89.09,198.01,133.59,221.9,133.47,8.63,11.11,0.178,0.545,8.62,0.0,-0.403,0.0,0.403,-15.869,0.0
15.55,31.17,39.33,39.99,24.01,90.94,89.64,198.44,133.59,222.45,133.47,8.66,11.11,0.561,0.011,8.66,0.02,0.8,0.403,0.895,9.849,0.0
15.600000000000001,31.28,40.64,39.99,24.14,91.37,90.2,198.87,133.59,223.01,133.47,8.69,11.11,0.585,-0.0,8.68,0.0,0.397,-0.403,0.565,-6.598,0.0
15.65,31.32,39.33,39.99,24.25,91.81,90.75,199.31,133.59,223.56,133.47,8.7,11.11,0.262,0.0,8.7,0.0,0.409,0.0,0.409,-3.129,0.0
15.700000000000001,31.27,40.64,39.99,24.38,92.24,91.31,199.74,133.59,224.12,133.47,8.69,11.11,-0.319,0.0,8.7,0.0,-0.006,0.0,0.006,-8.057,0.0
15.75,31.09,39.33,39.99,24.5,92.68,91.86,200.18,133.59,224.67,133.47,8.64,11.11,-0.977,0.0,8.66,0.02,-0.8,0.397,0.893,17.729,0.0
15.8,30.83,40.64,39.99,24.63,93.11,92.43,200.61,133.59,225.24,133.47,8.56,11.11,-1.477,0.0,8.6,0.0,-1.202,-0.397,1.266,7.472,0.0
15.850000000000001,30.52,39.33,39.99,24.75,93.53,92.98,201.03,133.59,225.79,133.47,8.48,11.11,-1.677,0.0,8.5,0.0,-1.996,0.0,1.996,14.594,0.0
15.9,30.22,40.64,39.99,24.89,93.95,93.54,201.45,133.59,226.35,133.47,8.39,11.11,-1.694,0.0,8.44,0.0,-1.202,0.0,1.202,-15.869,0.0
15.950000000000001,29.94,39.33,39.99,25.03,94.37,94.09,201.87,133.59,226.9,133.47,8.32,11.11,-1.574,0.0,8.34,0.02,-1.996,0.403,2.036,16.674,0.0
16.0,29.71,40.64,39.99,25.17,94.78,94.65,202.29,133.59,227.46,133.47,8.25,11.11,-1.248,0.0,8.28,0.0,-1.202,-0.403,1.268,-15.36,0.0
16.05,29.57,39.33,39.99,25.31,95.2,95.2,202.7,133.59,228.01,133.47,8.21,11.11,-0.782,0.0,8.22,0.0,-1.202,0.0,1.202,-1.314,0.0
16.1,29.52,40.64,39.99,25.46,95.61,95.76,203.11,133.59,228.57,133.47,8.2,11.11,-0.263,0.0,8.2,0.0,-0.397,0.0,0.397,-16.113,0.0
16.150000000000002,29.56,39.33,39.99,25.6,96.02,96.31,203.52,133.59,229.12,133.47,8.21,11.11,0.224,0.0,8.22,0.0,0.397,0.0,0.397,0.0,0.0
16.2,29.66,40.64,39.99,25.75,96.43,96.87,203.93,133.59,229.68,133.47,8.24,11.11,0.567,0.0,8.22,0.02,0.0,0.397,0.397,0.0,0.0
16.25,29.79,39.33,39.99,25.89,96.84,97.42,204.34,133.59,230.23,133.47,8.27,11.11,0.692,0.0,8.26,0.0,0.806,-0.397,0.898,10.026,0.0
16.3,29.9,40.64,39.99,26.03,97.26,97.98,204.76,133.59,230.79,133.47,8.31,11.11,0.64,0.0,8.3,0.0,0.793,0.0,0.793,-2.092,0.0
16.35,29.98,39.33,39.99,26.17,97.67,98.53,205.17,133.59,231.34,133.47,8.33,11.11,0.44,0.0,8.32,0.0,0.403,0.0,0.403,-7.813,0.0
16.400000000000002,30.01,40.64,39.99,26.31,98.09,99.09,205.59,133.59,231.9,133.47,8.34,11.11,0.148,0.0,8.34,0.0,0.403,0.0,0.403,0.0,0.0
16.45,29.98,39.14,39.97,26.44,98.51,99.64,206.01,133.59,232.45,133.47,8.33,11.1,-0.162,-0.106,8.34,0.02,-0.006,0.403,0.403,0.001,0.0
16.5,29.91,40.11,39.91,26.58,98.92,100.2,206.42,133.59,233.01,133.47,8.31,11.09,-0.398,-0.297,8.32,0.0,-0.397,-0.403,0.565,3.25,0.0
16.55,29.82,38.2,39.8,26.71,99.34,100.73,206.84,133.59,233.54,133.47,8.28,11.06,-0.52,-0.628,8.28,0.0,-0.8,0.0,0.8,4.683,0.0
16.6,29.72,39.14,39.65,26.84,99.75,101.28,207.25,133.59,234.09,133.48,8.26,11.01,-0.528,-0.835,8.28,0.0,0.0,0.0,0.0,-15.991,0.0
16.650000000000002,29.65,37.36,39.45,26.95,100.16,101.8,207.66,133.59,234.61,133.48,8.24,10.96,-0.407,-1.098,8.24,0.0,-0.8,0.0,0.8,15.991,0.0
16.7,29.61,38.47,39.24,27.08,100.57,102.34,208.07,133.59,235.15,133.48,8.23,10.9,-0.187,-1.205,8.22,0.02,-0.403,0.397,0.565,-4.683,0.0
16.75,29.63,36.57,38.96,27.18,100.98,102.86,208.49,133.59,235.66,133.48,8.23,10.82,0.092,-1.533,8.24,0.0,0.403,-0.397,0.565,-0.0,0.0
16.8,29.7,37.67,38.66,27.29,101.4,103.38,208.9,133.59,236.19,133.48,8.25,10.74,0.372,-1.649,8.24,0.0,0.0,0.0,0.0,-11.308,0.0
16.85,29.8,35.61,38.29,27.38,101.81,103.88,209.31,133.59,236.69,133.48,8.28,10.64,0.574,-2.068,8.26,0.0,0.397,0.0,0.397,7.935,0.0
16.900000000000002,29.92,36.71,37.9,27.48,102.22,104.39,209.73,133.59,237.2,133.48,8.31,10.53,0.649,-2.185,8.3,0.0,0.806,0.0,0.806,8.179,0.0
16.95,30.04,34.51,37.44,27.55,102.64,104.88,210.14,133.6,237.69,133.48,8.34,10.4,0.681,-2.575,8.32,0.02,0.397,0.403,0.565,-4.805,0.0
17.0,30.17,35.63,36.99,27.63,103.06,105.38,210.56,133.6,238.19,133.48,8.38,10.27,0.702,-2.487,8.38,0.0,1.196,-0.403,1.262,13.938,0.0
17.05,30.28,33.31,36.5,27.68,103.48,105.85,210.98,133.6,238.66,133.48,8.41,10.14,0.649,-2.717,8.4,0.0,0.403,0.0,0.403,-17.189,1.14
17.1,30.37,34.45,36.03,27.74,103.9,106.33,211.4,133.6,239.14,133.48,8.44,10.01,0.499,-2.603,8.42,0.0,0.403,0.0,0.403,0.0,2.22
17.150000000000002,30.43,30.96,35.39,27.77,104.32,106.78,211.82,133.6,239.59,133.48,8.45,9.83,0.331,-3.551,8.46,0.0,0.8,0.0,0.8,7.935,3.53
17.2,30.48,29.8,34.52,27.77,104.75,107.21,212.25,133.6,240.02,133.48,8.47,9.59,0.268,-4.819,8.46,0.02,-0.006,0.397,0.397,-8.056,5.21
17.25,30.52,28.34,33.7,27.76,105.17,107.62,212.67,133.6,240.43,133.48,8.48,9.36,0.239,-4.574,8.46,0.0,0.006,-0.397,0.397,-0.0,6.75
17.3,30.57,26.34,32.57,27.73,105.59,108.02,213.1,133.6,240.82,133.48,8.49,9.05,0.262,-6.296,8.5,0.0,0.8,0.0,0.8,8.056,8.8
17.35,30.63,25.57,31.56,27.69,106.02,108.4,213.52,133.6,241.21,133.48,8.51,8.77,0.33,-5.576,8.5,0.0,0.0,0.0,0.0,-15.991,10.59
17.400000000000002,30.71,24.73,30.36,27.63,106.45,108.77,213.95,133.6,241.57,133.48,8.53,8.43,0.433,-6.658,8.52,0.0,0.397,0.0,0.397,7.935,12.68
17.45,30.8,24.08,29.32,27.57,106.87,109.13,214.37,133.6,241.94,133.48,8.56,8.15,0.517,-5.791,8.54,0.0,0.403,0.0,0.403,0.122,14.51
17.5,30.89,23.32,28.09,27.5,107.3,109.49,214.8,133.6,242.3,133.48,8.58,7.8,0.474,-6.84,8.58,0.0,0.8,0.0,0.8,7.935,16.53
17.55,30.94,22.6,27.02,27.42,107.73,109.84,215.23,133.6,242.65,133.48,8.6,7.51,0.307,-5.949,8.58,0.02,0.0,0.403,0.403,-7.935,18.18
17.6,30.97,21.89,25.76,27.33,108.16,110.18,215.66,133.6,242.99,133.48,8.6,7.16,0.144,-6.98,8.6,0.0,0.397,-0.403,0.565,3.251,19.94
17.650000000000002,30.97,21.17,24.78,27.22,108.59,110.51,216.09,133.6,243.32,133.48,8.6,6.88,0.008,-5.442,8.6,0.0,0.006,0.0,0.006,-11.186,21.22
17.7,30.94,20.44,23.85,27.11,109.02,110.82,216.52,133.6,243.63,133.48,8.6,6.62,-0.137,-5.201,8.6,0.0,-0.006,0.0,0.006,-0.0,22.33
17.75,30.9,19.71,22.99,26.99,109.45,111.13,216.95,133.6,243.94,133.48,8.58,6.38,-0.261,-4.795,8.6,0.0,0.006,0.0,0.006,-0.0,23.26
17.8,30.83,18.97,22.25,26.86,109.88,111.43,217.38,133.6,244.24,133.48,8.57,6.18,-0.351,-4.095,8.56,0.0,-0.806,0.0,0.806,15.991,23.97
17.85,30.76,18.24,21.51,26.71,110.31,111.71,217.81,133.6,244.52,133.48,8.55,5.98,-0.402,-4.076,8.56,0.02,0.006,0.403,0.403,-8.056,24.62
17.900000000000002,30.69,17.49,20.79,26.56,110.73,111.99,218.23,133.6,244.8,133.48,8.52,5.78,-0.417,-4.018,8.52,0.0,-0.806,-0.403,0.901,9.958,25.23
17.95,30.61,16.79,20.06,26.4,111.16,112.25,218.66,133.6,245.06,133.48,8.5,5.57,-0.407,-4.051,8.52,0.0,0.0,0.0,0.0,-18.015,25.82
18.0,30.54,16.01,19.33,26.23,111.58,112.51,219.08,133.6,245.32,133.48,8.48,5.37,-0.385,-4.059,8.48,0.0,-0.8,0.0,0.8,15.991,26.4
18.05,30.48,15.27,18.6,26.05,112.01,112.75,219.51,133.6,245.56,133.48,8.47,5.17,-0.367,-4.076,8.48,0.0,0.006,0.0,0.006,-15.869,26.96
18.1,30.41,14.52,17.86,25.86,112.43,112.98,219.93,133.6,245.79,133.48,8.45,4.96,-0.367,-4.094,8.46,0.02,-0.409,0.397,0.57,11.273,27.5
18.150000000000002,30.35,13.77,17.12,25.66,112.85,113.21,220.35,133.6,246.02,133.48,8.43,4.76,-0.363,-4.111,8.44,0.0,-0.391,-0.397,0.557,-0.26,28.01
18.2,30.29,13.02,16.38,25.46,113.27,113.42,220.77,133.6,246.23,133.48,8.41,4.55,-0.323,-4.122,8.42,0.0,-0.409,0.0,0.409,-2.956,28.51
18.25,30.23,12.27,15.64,25.24,113.69,113.62,221.19,133.6,246.43,133.48,8.4,4.34,-0.305,-4.13,8.4,0.0,-0.397,0.0,0.397,-0.244,29.0
18.3,30.17,11.52,14.89,25.01,114.11,113.81,221.61,133.6,246.62,133.48,8.38,4.14,-0.336,-4.141,8.38,0.0,-0.397,0.0,0.397,-0.0,29.44
18.35,30.1,10.76,14.14,24.77,114.53,113.99,222.03,133.6,246.8,133.48,8.36,3.93,-0.413,-4.152,8.38,0.02,0.0,0.403,0.403,0.122,29.83
18.400000000000002,30.0,10.01,13.39,24.52,114.95,114.16,222.45,133.6,246.97,133.48,8.33,3.72,-0.571,-4.157,8.34,0.0,-0.806,-0.403,0.901,9.959,30.12
18.45,29.86,9.26,12.64,24.27,115.36,114.32,222.86,133.6,247.13,133.48,8.3,3.51,-0.742,-4.185,8.32,0.0,-0.397,0.0,0.397,-10.081,30.31
18.5,29.7,8.5,11.89,24.0,115.78,114.47,223.28,133.6,247.28,133.48,8.25,3.3,-0.907,-4.172,8.26,0.0,-1.202,0.0,1.202,16.113,30.41
18.55,29.53,7.75,11.14,23.73,116.19,114.61,223.69,133.6,247.42,133.48,8.2,3.09,-0.971,-4.175,8.22,0.0,-0.793,0.0,0.793,-8.179,30.46
18.6,29.35,7.0,10.39,23.45,116.6,114.74,224.1,133.6,247.55,133.48,8.15,2.89,-0.996,-4.176,8.16,0.0,-1.208,0.0,1.208,8.301,30.47
18.650000000000002,29.15,6.25,9.64,23.16,117.0,114.86,224.5,133.6,247.66,133.48,8.1,2.68,-1.105,-4.176,8.12,0.02,-0.793,0.397,0.887,-6.428,30.4
18.7,28.94,5.51,8.88,22.87,117.4,114.96,224.9,133.6,247.77,133.48,8.04,2.47,-1.17,-4.171,8.06,0.0,-1.202,-0.397,1.266,7.581,30.29
18.75,28.72,4.77,8.13,22.56,117.8,115.06,225.3,133.6,247.87,133.48,7.98,2.26,-1.204,-4.169,8.0,0.0,-1.202,0.0,1.202,-1.275,30.14
18.8,28.5,4.03,7.39,22.25,118.2,115.14,225.7,133.6,247.95,133.48,7.92,2.05,-1.211,-4.159,7.94,0.0,-1.196,0.0,1.196,-0.122,29.95
18.85,28.29,3.29,6.64,21.93,118.6,115.22,226.1,133.6,248.03,133.48,7.86,1.84,-1.201,-4.15,7.88,0.0,-1.202,0.0,1.202,0.122,29.75
18.900000000000002,28.07,2.56,5.89,21.61,118.99,115.28,226.49,133.6,248.09,133.48,7.8,1.64,-1.186,-4.138,7.82,0.02,-1.196,0.403,1.262,1.198,29.52
18.95,27.86,1.84,5.15,21.27,119.37,115.34,226.88,133.6,248.15,133.48,7.74,1.43,-1.181,-4.123,7.76,0.0,-1.202,-0.403,1.268,0.116,29.28
19.0,27.64,0.59,4.36,20.89,119.76,115.34,227.26,133.6,248.15,133.48,7.68,1.21,-1.193,-4.398,7.72,0.0,-0.8,0.0,0.8,-9.37,29.01
19.05,27.42,0.82,3.67,20.51,120.14,115.35,227.64,133.6,248.15,133.48,7.62,1.02,-1.228,-3.849,7.64,0.0,-1.599,0.0,1.599,15.991,28.68
19.1,27.19,0.91,3.06,20.14,120.52,115.36,228.02,133.6,248.16,133.48,7.55,0.85,-1.286,-3.385,7.58,0.0,-1.202,0.0,1.202,-7.935,28.3
19.150000000000002,26.95,0.88,2.52,19.76,120.9,115.38,228.4,133.6,248.16,133.48,7.49,0.7,-1.361,-2.985,7.5,0.02,-1.599,0.397,1.648,8.904,27.87
19.200000000000003,26.69,0.77,2.05,19.4,121.27,115.39,228.77,133.6,248.16,133.48,7.41,0.57,-1.445,-2.632,7.44,0.0,-1.202,-0.397,1.266,-7.629,27.38
19.25,26.41,0.62,1.63,19.03,121.64,115.39,229.14,133.6,248.17,133.48,7.34,0.45,-1.528,-2.304,7.38,0.0,-1.196,0.0,1.196,-1.397,26.86
19.3,26.12,0.46,1.27,18.67,122.0,115.4,229.5,133.6,248.17,133.48,7.26,0.35,-1.603,-1.986,7.28,0.0,-2.002,0.0,2.002,16.113,26.3
19.35,25.82,0.3,0.97,18.31,122.36,115.4,229.86,133.6,248.17,133.48,7.17,0.27,-1.663,-1.665,7.2,0.0,-1.599,0.0,1.599,-8.057,25.72
19.400000000000002,25.54,0.16,0.73,17.96,122.72,115.41,230.22,133.6,248.18,133.48,7.09,0.2,-1.595,-1.336,7.14,0.0,-1.202,0.0,1.202,-7.935,25.16
19.450000000000003,25.27,0.06,0.56,17.61,123.07,115.41,230.57,133.6,248.18,133.48,7.02,0.15,-1.483,-0.986,7.04,0.0,-1.996,0.0,1.996,15.869,24.64
19.5,24.98,0.07,0.51,17.26,123.42,115.41,230.92,133.6,248.18,133.48,6.94,0.14,-1.613,-0.286,6.98,0.02,-1.202,0.403,1.268,-14.555,24.08
19.55,24.67,0.11,0.43,16.92,123.76,115.41,231.26,133.6,248.18,133.48,6.85,0.12,-1.733,-0.394,6.88,0.0,-1.996,-0.403,2.036,15.36,23.48
19.6,24.33,0.14,0.36,16.58,124.1,115.41,231.6,133.6,248.18,133.48,6.76,0.1,-1.849,-0.428,6.8,0.0,-1.605,0.0,1.605,-8.617,22.86
19.650000000000002,23.98,0.14,0.28,16.24,124.44,115.42,231.94,133.6,248.18,133.48,6.66,0.08,-1.944,-0.41,6.7,0.0,-2.002,0.0,2.002,7.935,22.21
19.700000000000003,23.62,0.13,0.22,15.91,124.77,115.42,232.27,133.6,248.18,133.48,6.56,0.06,-2.01,-0.358,6.6,0.0,-1.996,0.0,1.996,-0.122,21.54
19.75,23.26,0.11,0.17,15.59,125.09,115.42,232.59,133.6,248.18,133.48,6.46,0.05,-2.043,-0.286,6.5,0.0,-2.002,0.0,2.002,0.122,20.88
19.8,22.89,0.08,0.13,15.27,125.41,115.42,232.91,133.6,248.18,133.48,6.36,0.04,-2.048,-0.207,6.4,0.0,-1.996,0.0,1.996,-0.122,20.22
19.85,22.52,0.06,0.11,14.95,125.73,115.42,233.23,133.6,248.18,133.48,6.26,0.03,-2.035,-0.133,6.3,0.02,-2.002,0.397,2.041,0.901,19.58
19.900000000000002,22.16,0.03,0.09,14.64,126.04,115.42,233.54,133.6,248.18,133.48,6.15,0.03,-2.017,-0.069,6.18,0.0,-2.405,-0.397,2.437,7.928,18.95
19.950000000000003,21.8,0.01,0.09,14.34,126.34,115.42,233.84,133.6,248.18,133.48,6.05,0.02,-2.001,-0.028,6.1,0.0,-1.593,0.0,1.593,-16.885,18.34
20.0,21.44,0.01,0.08,14.04,126.64,115.42,234.14,133.6,248.18,133.48,5.96,0.02,-1.994,-0.037,6.0,0.0,-2.002,0.0,2.002,8.179,17.74
20.05,21.1,0.01,0.07,13.74,126.94,115.42,234.44,133.6,248.18,133.48,5.86,0.02,-1.873,-0.056,5.9,0.0,-2.002,0.0,2.002,0.0,17.19
20.1,20.79,0.02,0.06,13.45,127.23,115.42,234.73,133.6,248.18,133.48,5.77,0.02,-1.741,-0.066,5.8,0.0,-2.002,0.0,2.002,-0.0,16.68
20.150000000000002,20.43,0.02,0.05,13.16,127.51,115.42,235.01,133.6,248.18,133.48,5.68,0.01,-1.97,-0.066,5.72,0.0,-1.593,0.0,1.593,-8.179,16.12
20.200000000000003,20.06,0.0,0.04,12.88,127.79,115.42,235.29,133.61,248.18,133.48,5.57,0.01,-2.061,-0.072,5.62,0.02,-2.008,0.403,2.048,9.101,15.54
20.25,19.68,0.0,0.02,12.61,128.07,115.42,235.57,133.61,248.18,133.48,5.47,0.01,-2.127,-0.061,5.5,0.0,-2.393,-0.403,2.426,7.564,14.95
20.3,19.23,0.0,0.02,12.34,128.34,115.42,235.84,133.61,248.18,133.48,5.34,0.0,-2.48,-0.046,5.4,0.0,-2.008,0.0,2.008,-8.364,14.28
20.35,18.74,0.0,0.01,12.08,128.6,115.42,236.1,133.61,248.18,133.48,5.2,0.0,-2.757,-0.032,5.26,0.0,-2.795,0.0,2.795,15.747,13.55
20.400000000000002,18.23,0.0,0.01,11.82,128.86,115.42,236.36,133.61,248.18,133.48,5.06,0.0,-2.813,-0.018,5.12,0.0,-2.802,0.0,2.802,0.122,12.83
20.450000000000003,17.78,0.0,0.01,11.57,129.11,115.42,236.61,133.61,248.18,133.48,4.94,0.0,-2.483,-0.007,4.98,0.0,-2.795,0.0,2.795,-0.122,12.21
20.5,17.37,0.0,0.01,11.33,129.35,115.42,236.85,133.61,248.18,133.48,4.83,0.0,-2.271,-0.003,4.88,0.0,-2.002,0.0,2.002,-15.869,11.66
20.55,16.95,0.0,0.0,11.09,129.59,115.42,237.09,133.61,248.18,133.48,4.71,0.0,-2.386,-0.008,4.74,0.0,-2.802,0.0,2.802,15.991,11.09
20.6,16.43,0.0,0.0,10.86,129.82,115.42,237.32,133.61,248.18,133.48,4.57,0.0,-2.836,-0.011,4.64,0.0,-2.002,0.0,2.002,-15.991,10.43
20.650000000000002,15.85,0.0,0.0,10.63,130.04,115.42,237.54,133.61,248.18,133.48,4.4,0.0,-3.243,-0.012,4.46,0.02,-3.595,0.397,3.617,32.297,9.7
20.700000000000003,15.26,0.0,0.0,10.42,130.26,115.42,237.76,133.61,248.18,133.48,4.24,0.0,-3.278,0.0,4.3,0.0,-3.204,-0.397,3.229,-7.76,8.99
20.75,14.76,0.0,0.0,10.21,130.47,115.42,237.97,133.61,248.18,133.48,4.1,0.0,-2.772,0.0,4.16,0.0,-2.802,0.0,2.802,-8.546,8.42
20.8,14.38,0.0,0.0,10.01,130.67,115.42,238.17,133.61,248.18,133.48,4.0,0.0,-2.11,0.0,4.02,0.0,-2.795,0.0,2.795,-0.122,7.99
20.85,14.05,0.0,0.0,9.81,130.86,115.42,238.37,133.61,248.18,133.48,3.9,0.0,-1.857,0.0,3.94,0.0,-1.599,0.0,1.599,-23.926,7.62
20.900000000000002,13.71,0.0,0.0,9.62,131.06,115.42,238.56,133.61,248.18,133.48,3.81,0.0,-1.898,0.0,3.86,0.0,-1.605,0.0,1.605,0.122,7.26
20.950000000000003,13.31,0.0,0.0,9.43,131.24,115.42,238.74,133.61,248.18,133.48,3.7,0.0,-2.203,0.0,3.74,0.0,-2.399,0.0,2.399,15.869,6.84
21.0,12.82,0.0,0.0,9.25,131.43,115.42,238.93,133.61,248.18,133.48,3.56,0.0,-2.718,0.0,3.62,0.0,-2.399,0.0,2.399,-0.0,6.35
21.05,12.23,0.0,0.0,9.08,131.6,115.42,239.1,133.61,248.18,133.48,3.4,0.0,-3.285,0.0,3.46,0.0,-3.198,0.0,3.198,15.991,5.78
21.1,11.56,0.0,0.0,8.92,131.76,115.42,239.26,133.61,248.18,133.48,3.21,0.0,-3.721,0.0,3.28,0.0,-3.601,0.0,3.601,8.057,5.16
21.150000000000002,10.85,0.0,0.0,8.76,131.92,115.42,239.42,133.61,248.18,133.48,3.01,0.0,-3.919,0.0,3.1,0.0,-3.601,0.0,3.601,0.0,4.55
21.200000000000003,10.14,0.0,0.0,8.62,132.06,115.42,239.56,133.61,248.18,133.48,2.82,0.0,-3.959,0.0,2.88,0.02,-4.401,0.403,4.419,16.359,3.97
21.25,9.43,0.0,0.0,8.48,132.2,115.42,239.7,133.61,248.18,133.48,2.62,0.0,-3.933,0.0,2.7,0.0,-3.595,-0.403,3.617,-16.031,3.44
21.3,8.73,0.0,0.0,8.36,132.32,115.42,239.82,133.61,248.18,133.48,2.42,0.0,-3.909,0.0,2.5,0.0,-4.004,0.0,4.004,7.729,2.94
21.35,8.02,0.0,0.0,8.24,132.44,115.42,239.94,133.61,248.18,133.48,2.23,0.0,-3.92,0.0,2.32,0.0,-3.601,0.0,3.601,-8.057,2.49
21.400000000000002,7.31,0.0,0.0,8.14,132.54,115.42,240.04,133.61,248.18,133.48,2.03,0.0,-3.968,0.0,2.1,0.0,-4.401,0.0,4.401,15.991,2.07
21.450000000000003,6.58,0.0,0.0,8.04,132.64,115.42,240.14,133.61,248.18,133.48,1.83,0.0,-4.041,0.0,1.9,0.0,-3.998,0.0,3.998,-8.057,1.68
21.5,5.84,0.0,0.0,7.96,132.72,115.42,240.22,133.61,248.18,133.48,1.62,0.0,-4.123,0.0,1.7,0.0,-3.998,0.0,3.998,-0.0,1.32
21.55,5.08,0.0,0.0,7.88,132.8,115.42,240.3,133.61,248.18,133.48,1.41,0.0,-4.203,0.0,1.5,0.0,-4.004,0.0,4.004,0.122,1.0
21.6,4.32,0.0,0.0,7.82,132.86,115.42,240.36,133.61,248.18,133.48,1.2,0.0,-4.27,0.0,1.28,0.0,-4.401,0.0,4.401,7.935,0.72
21.650000000000002,3.53,0.0,0.0,7.76,132.92,115.42,240.42,133.61,248.18,133.48,0.98,0.0,-4.356,0.0,1.08,0.0,-3.998,0.0,3.998,-8.057,0.48
21.700000000000003,0.73,0.0,0.0,7.74,132.94,115.42,240.44,133.61,248.18,133.48,0.2,0.0,-15.56,0.0,0.5,0.0,-11.603,0.0,11.603,152.1,0.02
21.75,0.0,0.0,0.0,7.74,132.94,115.42,240.44,133.61,248.18,133.48,0.0,0.0,-4.039,0.0,-0.02,0.0,-10.394,0.0,10.394,-24.17,0.0
21.8,0.0,0.0,0.0,7.74,132.94,115.42,240.44,133.61,248.18,133.48,0.0,0.0,-0.012,0.0,0.0,0.0,0.397,0.0,0.397,-199.951,0.0
21.85,0.0,0.0,0.0,7.74,132.94,115.42,240.44,133.61,248.18,133.48,0.0,0.0,0.015,0.0,0.0,0.0,0.0,0.0,0.0,-7.935,0.0
21.900000000000002,0.01,0.0,0.0,7.74,132.94,115.42,240.44,133.61,248.18,133.48,0.0,0.0,0.008,0.0,0.02,0.0,0.397,0.0,0.397,7.935,0.0
21.950000000000003,0.01,0.0,0.0,7.74,132.94,115.42,240.44,133.61,248.18,133.48,0.0,0.0,0.003,0.0,0.0,0.0,-0.397,0.0,0.397,0.0,0.0
22.0,0.01,0.0,0.0,7.74,132.94,115.42,240.44,133.61,248.18,133.48,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.935,0.0
22.05,0.01,0.0,0.0,7.74,132.94,115.42,240.44,133.61,248.18,133.48,0.0,0.0,-0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.1,0.0,0.0,0.0,7.74,132.95,115.42,240.44,133.61,248.18,133.48,0.0,0.0,-0.003,0.0,0.02,0.0,0.403,0.0,0.403,8.057,0.0
22.150000000000002,0.0,0.0,0.0,7.74,132.95,115.42,240.44,133.61,248.18,133.48,0.0,0.0,-0.004,0.0,0.0,0.0,-0.403,0.0,0.403,0.0,0.0
22.200000000000003,0.0,0.0,0.0,7.74,132.95,115.42,240.44,133.61,248.18,133.48,0.0,0.0,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,-8.057,0.0
22.25,0.0,0.0,0.0,7.74,132.95,115.42,240.44,133.61,248.18,133.48,0.0,0.0,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.3,0.0,0.0,0.0,7.74,132.95,115.42,240.44,133.61,248.18,133.48,0.0,0.0,-0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.35,0.0,0.0,0.0,7.74,132.95,115.42,240.44,133.61,248.18,133.48,0.0,0.0,-0.003,0.0,0.02,0.0,0.397,0.0,0.397,7.935,0.0
