Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m),Ego Speed (m/s),Smoothed Lead Speed (m/s),Ego Acceleration (m/s²),Lead Acceleration (m/s²),Ego Pos Vel X (m/s),Ego Pos Vel Y (m/s),Ego Accel X (m/s²),Ego Accel Y (m/s²),Ego Accel Magnitude (m/s²),Ego Jerk (m/s³),RSS Safety Distance (m)
14.850000000000001,24.4,19.91,19.99,26.07,69.14,59.93,176.13,133.58,202.19,133.46,6.78,5.55,-0.431,0.0,6.78,0.0,-0.397,0.0,0.397,-8.057,12.7
14.9,24.33,20.08,19.99,26.01,69.48,60.21,176.47,133.58,202.47,133.46,6.76,5.55,-0.38,0.0,6.78,0.0,0.0,0.0,0.0,-7.935,12.58
14.950000000000001,24.28,19.91,19.99,25.95,69.82,60.48,176.8,133.58,202.75,133.46,6.74,5.55,-0.298,0.0,6.74,0.02,-0.806,0.403,0.901,18.015,12.47
15.0,24.25,20.08,19.99,25.89,70.16,60.76,177.14,133.58,203.03,133.46,6.74,5.55,-0.161,0.0,6.74,0.0,0.006,-0.403,0.403,-9.958,12.42
15.05,24.25,19.91,19.99,25.83,70.49,61.04,177.48,133.58,203.3,133.46,6.74,5.55,-0.002,0.0,6.74,0.0,-0.0,0.0,0.0,-8.058,12.42
15.100000000000001,24.28,20.08,19.99,25.77,70.83,61.32,177.82,133.58,203.58,133.46,6.74,5.55,0.161,0.0,6.74,0.0,-0.006,0.0,0.006,0.122,12.47
15.15,24.33,19.91,19.99,25.71,71.17,61.6,178.15,133.58,203.86,133.46,6.76,5.55,0.309,0.0,6.76,0.0,0.409,0.0,0.409,8.057,12.58
15.200000000000001,24.41,20.08,19.99,25.65,71.51,61.87,178.49,133.58,204.14,133.46,6.78,5.55,0.409,0.0,6.76,0.0,-0.006,0.0,0.006,-8.057,12.72
15.25,24.49,19.91,19.99,25.58,71.85,62.15,178.83,133.58,204.42,133.46,6.8,5.55,0.449,0.0,6.8,0.0,0.8,0.0,0.8,15.869,12.87
15.3,24.57,20.08,19.99,25.52,72.19,62.43,179.17,133.58,204.7,133.46,6.82,5.55,0.436,0.0,6.82,0.02,0.403,0.397,0.565,-4.683,13.02
15.350000000000001,24.63,19.91,19.99,25.46,72.53,62.71,179.51,133.58,204.97,133.46,6.84,5.55,0.342,0.0,6.84,0.0,0.397,-0.397,0.561,-0.087,13.14
15.4,24.65,20.08,19.99,25.39,72.87,62.98,179.86,133.58,205.25,133.46,6.85,5.55,0.141,0.0,6.84,0.0,0.0,0.0,0.0,-11.221,13.18
15.450000000000001,24.63,19.91,19.99,25.33,73.21,63.26,180.2,133.58,205.53,133.46,6.84,5.55,-0.128,0.0,6.84,0.0,0.006,0.0,0.006,0.122,13.14
15.5,24.55,20.08,19.99,25.27,73.56,63.54,180.54,133.58,205.81,133.46,6.82,5.55,-0.439,0.0,6.84,0.0,-0.006,0.0,0.006,0.0,12.99
15.55,24.42,19.91,19.99,25.2,73.9,63.82,180.88,133.58,206.08,133.46,6.78,5.55,-0.727,0.0,6.8,0.0,-0.8,0.0,0.8,15.869,12.74
15.600000000000001,24.26,20.08,19.99,25.14,74.23,64.1,181.22,133.58,206.36,133.46,6.74,5.55,-0.906,0.0,6.74,0.0,-1.196,0.0,1.196,7.935,12.44
15.65,24.08,19.91,19.99,25.08,74.57,64.37,181.55,133.58,206.64,133.46,6.69,5.55,-0.974,0.0,6.72,0.02,-0.403,0.403,0.57,-12.532,12.11
15.700000000000001,23.91,20.08,19.99,25.03,74.9,64.65,181.89,133.58,206.92,133.46,6.64,5.55,-0.939,0.0,6.66,0.0,-1.202,-0.403,1.268,13.968,11.8
15.75,23.78,19.91,19.99,24.98,75.23,64.93,182.22,133.58,207.19,133.46,6.6,5.55,-0.766,0.0,6.62,0.0,-0.793,0.0,0.793,-9.492,11.54
15.8,23.7,20.08,19.99,24.93,75.56,65.21,182.55,133.58,207.47,133.46,6.58,5.55,-0.446,0.0,6.58,0.0,-0.806,0.0,0.806,0.244,11.4
15.850000000000001,23.69,19.91,19.99,24.87,75.89,65.48,182.88,133.58,207.75,133.46,6.58,5.55,-0.035,0.0,6.58,0.0,0.006,0.0,0.006,-15.991,11.38
15.9,23.76,20.08,19.99,24.82,76.22,65.76,183.21,133.58,208.03,133.46,6.6,5.55,0.393,0.0,6.6,0.0,0.391,0.0,0.391,7.69,11.51
15.950000000000001,23.89,19.91,19.99,24.77,76.55,66.04,183.54,133.58,208.3,133.46,6.64,5.55,0.726,0.0,6.62,0.0,0.409,0.0,0.409,0.366,11.75
16.0,24.05,20.08,19.99,24.71,76.89,66.32,183.87,133.58,208.58,133.46,6.68,5.55,0.901,0.0,6.66,0.02,0.793,0.397,0.887,9.564,12.05
16.05,24.22,19.91,19.99,24.65,77.22,66.59,184.21,133.58,208.86,133.46,6.73,5.55,0.929,0.0,6.72,0.0,1.202,-0.397,1.266,7.581,12.37
16.1,24.36,20.08,19.99,24.6,77.56,66.87,184.54,133.58,209.14,133.46,6.77,5.55,0.792,0.0,6.74,0.0,0.403,0.0,0.403,-17.266,12.63
16.150000000000002,24.45,19.91,19.99,24.53,77.9,67.15,184.88,133.58,209.41,133.46,6.79,5.55,0.461,0.0,6.8,0.0,1.196,0.0,1.196,15.869,12.79
16.2,24.45,20.08,19.99,24.47,78.24,67.43,185.22,133.58,209.69,133.46,6.79,5.55,0.02,0.0,6.78,0.0,-0.397,0.0,0.397,-15.991,12.8
16.25,24.37,19.91,19.99,24.41,78.58,67.71,185.56,133.58,209.97,133.46,6.77,5.55,-0.466,0.0,6.78,0.0,-0.0,0.0,0.0,-7.935,12.64
16.3,24.2,20.08,19.99,24.35,78.91,67.98,185.9,133.58,210.25,133.46,6.72,5.55,-0.915,0.0,6.74,0.0,-0.806,0.0,0.806,16.113,12.33
16.35,23.98,19.91,19.99,24.29,79.25,68.26,186.23,133.58,210.53,133.46,6.66,5.55,-1.21,0.0,6.7,0.02,-0.793,0.403,0.89,1.684,11.92
16.400000000000002,23.75,20.08,19.99,24.24,79.58,68.54,186.56,133.58,210.8,133.46,6.6,5.55,-1.298,0.0,6.62,0.0,-1.605,-0.403,1.655,15.303,11.49
16.45,23.54,19.91,19.99,24.19,79.91,68.82,186.89,133.58,211.08,133.46,6.54,5.55,-1.191,0.0,6.56,0.0,-1.196,0.0,1.196,-9.174,11.1
16.5,23.37,20.08,19.99,24.14,80.23,69.09,187.22,133.58,211.36,133.46,6.49,5.55,-0.929,0.0,6.5,0.0,-1.202,0.0,1.202,0.122,10.8
16.55,23.28,19.91,19.99,24.1,80.56,69.37,187.54,133.58,211.64,133.46,6.47,5.55,-0.506,0.0,6.48,0.0,-0.397,0.0,0.397,-16.113,10.64
16.6,23.28,20.08,19.99,24.05,80.88,69.65,187.86,133.58,211.91,133.46,6.47,5.55,0.033,0.0,6.46,0.0,-0.403,0.0,0.403,0.122,10.65
16.650000000000002,23.36,19.91,19.99,24.0,81.2,69.93,188.19,133.58,212.19,133.46,6.49,5.55,0.405,0.0,6.48,0.0,0.403,0.0,0.403,0.0,10.78
16.7,23.48,20.08,19.99,23.96,81.53,70.21,188.51,133.59,212.47,133.46,6.52,5.55,0.672,0.0,6.5,0.02,0.397,0.403,0.565,3.251,11.0
16.75,23.62,19.91,19.99,23.91,81.86,70.48,188.84,133.59,212.75,133.46,6.56,5.55,0.785,0.0,6.56,0.0,1.202,-0.403,1.268,14.054,11.25
16.8,23.75,20.08,19.99,23.86,82.19,70.76,189.17,133.59,213.03,133.46,6.6,5.55,0.707,0.0,6.58,0.0,0.397,0.0,0.397,-17.427,11.49
16.85,23.82,19.91,19.99,23.8,82.52,71.04,189.5,133.59,213.3,133.46,6.62,5.55,0.423,0.0,6.6,0.0,0.403,0.0,0.403,0.122,11.63
16.900000000000002,23.82,20.08,19.99,23.75,82.85,71.32,189.83,133.59,213.58,133.46,6.62,5.55,0.008,0.0,6.62,0.0,0.397,0.0,0.397,-0.122,11.63
16.95,23.74,19.91,19.99,23.7,83.18,71.59,190.16,133.59,213.86,133.46,6.6,5.55,-0.44,0.0,6.62,0.0,0.006,0.0,0.006,-7.812,11.48
17.0,23.6,20.08,19.99,23.65,83.51,71.87,190.49,133.59,214.14,133.46,6.55,5.55,-0.817,0.0,6.56,0.02,-1.202,0.397,1.266,25.201,11.21
17.05,23.41,19.91,19.99,23.6,83.83,72.15,190.82,133.59,214.41,133.46,6.5,5.55,-1.059,0.0,6.52,0.0,-0.806,-0.397,0.898,-7.362,10.87
17.1,23.2,20.08,19.99,23.55,84.16,72.43,191.14,133.59,214.69,133.46,6.45,5.55,-1.134,0.0,6.48,0.0,-0.793,0.0,0.793,-2.092,10.5
17.150000000000002,23.02,19.91,19.99,23.51,84.48,72.7,191.46,133.59,214.97,133.46,6.4,5.55,-0.989,0.0,6.4,0.0,-1.599,0.0,1.599,16.113,10.18
17.2,22.91,20.08,19.99,23.47,84.79,72.98,191.78,133.59,215.25,133.46,6.36,5.55,-0.654,0.0,6.38,0.0,-0.403,0.0,0.403,-23.926,9.97
17.25,22.83,19.91,19.99,23.43,85.11,73.26,192.1,133.59,215.52,133.46,6.34,5.55,-0.431,0.0,6.34,0.0,-0.806,0.0,0.806,8.057,9.84
17.3,22.79,20.08,19.99,23.39,85.43,73.54,192.41,133.59,215.8,133.46,6.33,5.55,-0.223,0.0,6.34,0.0,0.006,0.0,0.006,-15.991,9.77
17.35,22.79,19.91,19.99,23.35,85.75,73.82,192.73,133.59,216.08,133.46,6.33,5.55,0.03,0.0,6.34,0.02,0.0,0.403,0.403,7.935,9.78
17.400000000000002,22.84,20.08,19.99,23.31,86.06,74.09,193.05,133.59,216.36,133.46,6.34,5.55,0.242,0.0,6.34,0.0,0.0,-0.403,0.403,0.0,9.85
17.45,22.91,19.91,19.99,23.27,86.38,74.37,193.36,133.59,216.64,133.46,6.36,5.55,0.401,0.0,6.34,0.0,0.0,0.0,0.0,-8.057,9.98
17.5,23.0,20.08,19.99,23.23,86.7,74.65,193.68,133.59,216.91,133.46,6.39,5.55,0.5,0.0,6.38,0.0,0.8,0.0,0.8,15.991,10.14
17.55,23.09,19.91,19.99,23.19,87.02,74.93,194.0,133.59,217.19,133.46,6.41,5.55,0.512,0.0,6.42,0.0,0.8,0.0,0.8,0.0,10.3
17.6,23.17,20.08,19.99,23.15,87.34,75.2,194.32,133.59,217.47,133.46,6.44,5.55,0.449,0.0,6.42,0.0,0.0,0.0,0.0,-15.991,10.45
17.650000000000002,23.23,19.91,19.99,23.1,87.66,75.48,194.65,133.59,217.75,133.46,6.45,5.55,0.332,0.0,6.46,0.0,0.8,0.0,0.8,15.991,10.56
17.7,23.26,20.08,19.99,23.05,87.99,75.76,194.97,133.59,218.02,133.46,6.46,5.55,0.145,0.0,6.46,0.02,0.0,0.397,0.397,-8.057,10.6
17.75,23.24,19.91,19.99,23.01,88.31,76.04,195.29,133.59,218.3,133.46,6.46,5.55,-0.108,0.0,6.46,0.0,0.006,-0.397,0.397,0.001,10.57
17.8,23.18,20.08,19.99,22.97,88.63,76.32,195.62,133.59,218.58,133.46,6.44,5.55,-0.358,0.0,6.44,0.0,-0.409,0.0,0.409,0.243,10.45
17.85,23.07,19.91,19.99,22.92,88.95,76.59,195.94,133.59,218.86,133.46,6.41,5.55,-0.578,0.0,6.42,0.0,-0.397,0.0,0.397,-0.244,10.27
17.900000000000002,22.94,20.08,19.99,22.88,89.27,76.87,196.26,133.59,219.14,133.46,6.37,5.55,-0.746,0.0,6.38,0.0,-0.8,0.0,0.8,8.057,10.03
17.95,22.79,19.91,19.99,22.84,89.59,77.15,196.57,133.59,219.41,133.46,6.33,5.55,-0.815,0.0,6.36,0.0,-0.397,0.0,0.397,-8.057,9.77
18.0,22.65,20.08,19.99,22.8,89.9,77.43,196.89,133.59,219.69,133.46,6.29,5.55,-0.78,0.0,6.3,0.0,-1.202,0.0,1.202,16.113,9.52
18.05,22.53,19.91,19.99,22.77,90.22,77.7,197.2,133.59,219.97,133.46,6.26,5.55,-0.662,0.0,6.26,0.02,-0.806,0.403,0.901,-6.033,9.32
18.1,22.45,20.08,19.99,22.73,90.53,77.98,197.51,133.59,220.25,133.46,6.24,5.55,-0.449,0.0,6.24,0.0,-0.391,-0.403,0.561,-6.793,9.18
18.150000000000002,22.42,19.91,19.99,22.7,90.84,78.26,197.83,133.59,220.52,133.46,6.23,5.55,-0.146,0.0,6.24,0.0,-0.006,0.0,0.006,-11.1,9.13
18.2,22.46,20.08,19.99,22.67,91.15,78.54,198.14,133.59,220.8,133.46,6.24,5.55,0.189,0.0,6.24,0.0,0.0,0.0,0.0,-0.122,9.19
18.25,22.55,19.91,19.99,22.63,91.47,78.81,198.45,133.59,221.08,133.46,6.26,5.55,0.502,0.0,6.24,0.0,-0.0,0.0,0.0,-0.0,9.35
18.3,22.68,20.08,19.99,22.59,91.78,79.09,198.76,133.59,221.36,133.46,6.3,5.55,0.717,0.0,6.3,0.0,1.202,0.0,1.202,24.048,9.57
18.35,22.81,19.91,19.99,22.55,92.1,79.37,199.08,133.59,221.63,133.46,6.34,5.55,0.756,0.0,6.32,0.0,0.397,0.0,0.397,-16.113,9.81
18.400000000000002,22.92,20.08,19.99,22.52,92.41,79.65,199.4,133.59,221.91,133.46,6.37,5.55,0.592,0.0,6.36,0.02,0.806,0.397,0.898,10.026,10.0
18.45,22.98,19.91,19.99,22.47,92.73,79.93,199.72,133.59,222.19,133.46,6.38,5.55,0.314,0.0,6.38,0.0,0.397,-0.397,0.561,-6.74,10.1
18.5,22.97,20.08,19.99,22.43,93.05,80.2,200.04,133.59,222.47,133.46,6.38,5.55,-0.013,0.0,6.38,0.0,-0.0,0.0,0.0,-11.221,10.09
18.55,22.91,19.91,19.99,22.39,93.37,80.48,200.35,133.59,222.75,133.46,6.36,5.55,-0.359,0.0,6.36,0.0,-0.403,0.0,0.403,8.057,9.98
18.6,22.79,20.08,19.99,22.35,93.69,80.76,200.67,133.59,223.02,133.46,6.33,5.55,-0.67,0.0,6.34,0.0,-0.397,0.0,0.397,-0.122,9.77
18.650000000000002,22.62,19.99,20.0,22.32,94.0,81.04,200.99,133.59,223.3,133.46,6.28,5.56,-0.913,0.043,6.32,0.0,-0.397,0.0,0.397,0.0,9.47
18.7,22.44,20.08,20.0,22.28,94.32,81.32,201.3,133.59,223.58,133.46,6.23,5.56,-1.019,0.0,6.24,0.0,-1.605,0.0,1.605,24.17,9.15
18.75,22.27,19.91,20.0,22.25,94.63,81.59,201.61,133.59,223.86,133.46,6.19,5.56,-0.944,0.0,6.2,0.02,-0.8,0.403,0.895,-14.198,8.86
18.8,22.15,20.08,20.0,22.22,94.93,81.87,201.92,133.59,224.14,133.46,6.15,5.56,-0.663,-0.0,6.16,0.0,-0.8,-0.403,0.895,-0.0,8.65
18.85,22.11,19.91,20.0,22.19,95.24,82.15,202.23,133.59,224.41,133.46,6.14,5.56,-0.235,-0.0,6.16,0.0,0.0,0.0,0.0,-17.906,8.58
18.900000000000002,22.15,20.08,20.0,22.16,95.55,82.43,202.53,133.59,224.69,133.46,6.15,5.56,0.239,-0.0,6.14,0.0,-0.397,0.0,0.397,7.935,8.66
18.95,22.27,19.91,20.0,22.13,95.86,82.7,202.84,133.59,224.97,133.46,6.19,5.56,0.633,-0.0,6.18,0.0,0.793,0.0,0.793,7.935,8.85
19.0,22.43,20.08,20.0,22.1,96.17,82.98,203.15,133.59,225.25,133.46,6.23,5.56,0.883,-0.0,6.2,0.0,0.403,0.0,0.403,-7.813,9.12
19.05,22.6,19.91,20.0,22.06,96.48,83.26,203.46,133.59,225.52,133.46,6.28,5.56,0.963,-0.0,6.26,0.02,1.202,0.397,1.266,17.266,9.43
19.1,22.75,20.08,20.0,22.02,96.8,83.54,203.78,133.59,225.8,133.46,6.32,5.56,0.841,-0.0,6.32,0.0,1.202,-0.397,1.266,0.0,9.69
19.150000000000002,22.84,19.91,19.99,21.98,97.11,83.81,204.1,133.59,226.08,133.46,6.35,5.55,0.513,-0.043,6.32,0.0,-0.006,0.0,0.006,-25.201,9.86
19.200000000000003,22.85,20.08,19.99,21.94,97.43,84.09,204.41,133.59,226.36,133.46,6.35,5.55,0.059,-0.0,6.36,0.0,0.8,0.0,0.8,15.869,9.88
19.25,22.78,19.91,19.99,21.9,97.75,84.37,204.73,133.59,226.63,133.46,6.33,5.55,-0.412,-0.0,6.34,0.0,-0.397,0.0,0.397,-8.057,9.75
19.3,22.64,20.08,19.99,21.87,98.06,84.65,205.05,133.59,226.91,133.46,6.29,5.55,-0.793,0.0,6.3,0.0,-0.8,0.0,0.8,8.057,9.5
19.35,22.45,19.91,19.99,21.83,98.38,84.93,205.36,133.59,227.19,133.46,6.24,5.55,-1.021,0.0,6.26,0.0,-0.8,0.0,0.8,-0.0,9.18
19.400000000000002,22.26,20.08,19.99,21.8,98.69,85.2,205.67,133.59,227.47,133.46,6.18,5.55,-1.07,0.0,6.2,0.0,-1.202,0.0,1.202,8.057,8.85
19.450000000000003,22.09,19.91,19.99,21.77,98.99,85.48,205.98,133.59,227.75,133.46,6.14,5.55,-0.955,0.0,6.16,0.0,-0.8,0.0,0.8,-8.057,8.55
19.5,21.96,20.08,19.99,21.74,99.3,85.76,206.28,133.59,228.02,133.46,6.1,5.55,-0.721,0.0,6.1,0.02,-1.196,0.403,1.262,9.255,8.33
19.55,21.88,19.91,19.99,21.72,99.6,86.04,206.59,133.59,228.3,133.46,6.08,5.55,-0.435,0.0,6.08,0.0,-0.403,-0.403,0.57,-13.852,8.2
19.6,21.85,20.08,19.99,21.69,99.91,86.31,206.89,133.59,228.58,133.46,6.07,5.55,-0.141,0.0,6.08,0.0,0.0,0.0,0.0,-11.394,8.16
19.650000000000002,21.88,19.91,19.99,21.66,100.21,86.59,207.2,133.59,228.86,133.46,6.08,5.55,0.15,0.0,6.08,0.0,0.0,0.0,0.0,0.0,8.2
19.700000000000003,21.95,20.08,19.99,21.64,100.51,86.87,207.5,133.59,229.14,133.46,6.1,5.55,0.394,0.0,6.08,0.0,-0.006,0.0,0.006,0.122,8.32
19.75,22.05,19.91,19.99,21.61,100.82,87.15,207.8,133.59,229.41,133.46,6.12,5.55,0.542,0.0,6.12,0.0,0.806,0.0,0.806,15.991,8.49
19.8,22.16,20.08,19.99,21.58,101.13,87.43,208.11,133.59,229.69,133.46,6.15,5.55,0.596,0.0,6.14,0.0,0.403,0.0,0.403,-8.057,8.67
19.85,22.26,19.91,19.99,21.55,101.44,87.7,208.42,133.59,229.97,133.46,6.18,5.55,0.568,0.0,6.18,0.02,0.8,0.397,0.893,9.795,8.85
19.900000000000002,22.34,20.08,19.99,21.52,101.75,87.98,208.73,133.59,230.25,133.46,6.2,5.55,0.421,0.0,6.2,0.0,0.397,-0.397,0.561,-6.63,8.98
19.950000000000003,22.36,19.91,19.99,21.48,102.06,88.26,209.04,133.59,230.52,133.46,6.21,5.55,0.15,0.0,6.2,0.0,0.0,0.0,0.0,-11.221,9.02
20.0,22.33,20.08,19.99,21.45,102.37,88.54,209.35,133.59,230.8,133.47,6.2,5.55,-0.196,0.0,6.22,0.0,0.403,0.0,0.403,8.057,8.96
20.05,22.23,19.91,19.99,21.42,102.68,88.81,209.66,133.59,231.08,133.47,6.17,5.55,-0.554,0.0,6.18,0.0,-0.806,0.0,0.806,8.057,8.79
20.1,22.08,20.08,19.99,21.39,102.98,89.09,209.97,133.59,231.36,133.47,6.13,5.55,-0.831,0.0,6.14,0.0,-0.793,0.0,0.793,-0.244,8.54
20.150000000000002,21.9,19.91,19.99,21.36,103.29,89.37,210.27,133.59,231.63,133.47,6.08,5.55,-0.97,0.0,6.1,0.0,-0.806,0.0,0.806,0.244,8.24
20.200000000000003,21.73,19.92,19.98,21.34,103.59,89.65,210.58,133.6,231.91,133.47,6.04,5.55,-0.98,-0.088,6.06,0.02,-0.793,0.403,0.89,1.684,7.96
20.25,21.57,16.78,19.66,21.29,103.89,89.9,210.88,133.6,232.17,133.47,5.99,5.46,-0.845,-1.74,6.0,0.0,-1.202,-0.403,1.268,7.564,8.02
20.3,21.48,14.77,19.13,21.22,104.19,90.13,211.18,133.6,232.39,133.47,5.97,5.31,-0.53,-2.95,5.98,0.0,-0.403,0.0,0.403,-17.305,8.39
20.35,21.46,14.53,18.6,21.14,104.49,90.35,211.47,133.6,232.61,133.47,5.96,5.17,-0.083,-2.989,5.96,0.0,-0.397,0.0,0.397,-0.122,8.89
20.400000000000002,21.55,14.18,18.01,21.06,104.79,90.56,211.77,133.6,232.83,133.47,5.99,5.0,0.485,-3.277,5.98,0.0,0.397,0.0,0.397,0.0,9.59
20.450000000000003,21.73,13.73,17.39,20.97,105.09,90.78,212.07,133.6,233.04,133.47,6.04,4.83,0.971,-3.431,6.02,0.0,0.8,0.0,0.8,8.057,10.45
20.5,21.93,13.22,16.7,20.87,105.39,90.98,212.38,133.6,233.25,133.47,6.09,4.64,1.148,-3.81,6.06,0.0,0.806,0.0,0.806,0.122,11.4
20.55,22.12,12.64,15.98,20.76,105.7,91.18,212.68,133.6,233.45,133.47,6.14,4.44,1.037,-4.04,6.14,0.0,1.593,0.0,1.593,15.747,12.32
20.6,22.24,12.03,15.17,20.65,106.01,91.37,212.99,133.6,233.64,133.47,6.18,4.21,0.677,-4.472,6.16,0.02,0.403,0.397,0.565,-20.553,13.18
20.650000000000002,22.27,11.4,14.32,20.53,106.32,91.56,213.3,133.6,233.82,133.47,6.19,3.98,0.154,-4.728,6.18,0.0,0.403,-0.397,0.565,0.0,13.87
20.700000000000003,22.2,10.9,13.42,20.4,106.62,91.74,213.61,133.6,234.01,133.47,6.17,3.73,-0.411,-5.012,6.18,0.0,-0.006,0.0,0.006,-11.186,14.39
20.75,22.03,10.3,12.77,20.27,106.93,91.92,213.92,133.6,234.18,133.47,6.12,3.55,-0.931,-3.6,6.14,0.0,-0.793,0.0,0.793,15.747,14.54
20.8,21.79,9.71,12.26,20.13,107.24,92.09,214.22,133.6,234.35,133.47,6.05,3.41,-1.344,-2.811,6.08,0.0,-1.202,0.0,1.202,8.179,14.46
20.85,21.51,9.12,11.72,19.99,107.54,92.24,214.52,133.6,234.51,133.47,5.97,3.26,-1.54,-3.006,6.0,0.0,-1.599,0.0,1.599,7.935,14.33
20.900000000000002,21.24,8.51,11.16,19.84,107.83,92.39,214.82,133.6,234.66,133.47,5.9,3.1,-1.499,-3.147,5.92,0.0,-1.605,0.0,1.605,0.122,14.21
20.950000000000003,21.01,7.9,10.57,19.69,108.12,92.53,215.11,133.6,234.8,133.47,5.84,2.94,-1.257,-3.243,5.86,0.0,-1.196,0.0,1.196,-8.179,14.17
21.0,20.86,7.27,9.98,19.53,108.42,92.67,215.4,133.6,234.93,133.47,5.79,2.77,-0.872,-3.305,5.82,0.02,-0.8,0.403,0.895,-6.02,14.23
21.05,20.78,6.63,9.38,19.37,108.7,92.79,215.69,133.6,235.05,133.47,5.77,2.6,-0.446,-3.336,5.78,0.0,-0.8,-0.403,0.895,0.0,14.4
21.1,20.76,5.99,8.77,19.19,108.99,92.9,215.98,133.6,235.17,133.47,5.77,2.44,-0.103,-3.355,5.76,0.0,-0.397,0.0,0.397,-9.972,14.65
21.150000000000002,20.78,5.34,8.17,19.01,109.28,93.01,216.26,133.6,235.27,133.47,5.77,2.27,0.121,-3.368,5.76,0.0,-0.006,0.0,0.006,-7.812,14.95
21.200000000000003,20.81,4.68,7.54,18.81,109.57,93.1,216.55,133.6,235.37,133.47,5.78,2.1,0.201,-3.452,5.78,0.0,0.403,0.0,0.403,7.935,15.26
21.25,20.83,4.02,6.92,18.61,109.86,93.19,216.84,133.6,235.45,133.47,5.79,1.92,0.088,-3.485,5.8,0.0,0.397,0.0,0.397,-0.122,15.52
21.3,20.8,3.36,6.28,18.4,110.15,93.26,217.13,133.6,235.53,133.47,5.78,1.75,-0.19,-3.524,5.78,0.0,-0.397,0.0,0.397,-0.0,15.68
21.35,20.7,2.7,5.64,18.18,110.44,93.33,217.42,133.6,235.6,133.47,5.75,1.57,-0.554,-3.565,5.76,0.0,-0.397,0.0,0.397,-0.0,15.72
21.400000000000002,20.53,2.05,4.99,17.95,110.72,93.39,217.71,133.6,235.65,133.47,5.7,1.39,-0.921,-3.593,5.72,0.02,-0.806,0.403,0.901,10.081,15.63
21.450000000000003,20.33,1.4,4.34,17.71,111.01,93.44,217.99,133.6,235.7,133.47,5.65,1.21,-1.137,-3.611,5.66,0.0,-1.196,-0.403,1.262,7.231,15.46
21.5,20.1,0.57,3.67,17.43,111.29,93.44,218.27,133.6,235.71,133.47,5.58,1.02,-1.252,-3.723,5.62,0.0,-0.806,0.0,0.806,-9.133,15.25
21.55,19.85,0.8,3.09,17.16,111.56,93.45,218.55,133.6,235.71,133.47,5.51,0.86,-1.375,-3.24,5.54,0.0,-1.593,0.0,1.593,15.747,14.97
21.6,19.61,0.88,2.58,16.89,111.84,93.46,218.82,133.6,235.71,133.47,5.45,0.72,-1.369,-2.835,5.46,0.0,-1.605,0.0,1.605,0.244,14.67
21.650000000000002,19.38,0.86,2.13,16.62,112.11,93.47,219.09,133.6,235.71,133.47,5.38,0.59,-1.271,-2.489,5.42,0.0,-0.8,0.0,0.8,-16.113,14.38
21.700000000000003,19.18,0.75,1.74,16.36,112.37,93.48,219.36,133.6,235.72,133.47,5.33,0.48,-1.117,-2.183,5.34,0.0,-1.599,0.0,1.599,15.991,14.12
21.75,19.0,0.61,1.4,16.1,112.64,93.49,219.62,133.6,235.72,133.47,5.28,0.39,-0.957,-1.897,5.3,0.0,-0.8,0.0,0.8,-15.991,13.89
21.8,18.85,0.45,1.11,15.84,112.9,93.5,219.89,133.6,235.73,133.47,5.24,0.31,-0.833,-1.62,5.26,0.0,-0.8,0.0,0.8,0.0,13.69
21.85,18.71,0.29,0.87,15.58,113.16,93.5,220.15,133.6,235.73,133.47,5.2,0.24,-0.777,-1.34,5.2,0.0,-1.196,0.0,1.196,7.935,13.5
21.900000000000002,18.57,0.16,0.68,15.32,113.42,93.5,220.41,133.6,235.73,133.47,5.16,0.19,-0.8,-1.05,5.18,0.02,-0.403,0.397,0.565,-12.618,13.3
21.950000000000003,18.41,0.06,0.54,15.07,113.68,93.5,220.66,133.6,235.73,133.47,5.11,0.15,-0.897,-0.741,5.14,0.0,-0.806,-0.397,0.898,6.653,13.08
22.0,18.22,0.07,0.49,14.82,113.93,93.51,220.92,133.6,235.73,133.47,5.06,0.14,-1.042,-0.277,5.08,0.0,-1.19,0.0,1.19,5.843,12.81
22.05,18.0,0.11,0.42,14.57,114.18,93.51,221.17,133.6,235.73,133.47,5.0,0.12,-1.205,-0.382,5.02,0.0,-1.208,0.0,1.208,0.366,12.51
22.1,17.76,0.13,0.35,14.32,114.43,93.51,221.42,133.6,235.73,133.47,4.93,0.1,-1.356,-0.417,4.96,0.0,-1.196,0.0,1.196,-0.244,12.18
22.150000000000002,17.49,0.14,0.28,14.07,114.68,93.51,221.66,133.6,235.73,133.47,4.86,0.08,-1.48,-0.4,4.9,0.0,-1.202,0.0,1.202,0.122,11.82
22.200000000000003,17.21,0.13,0.21,13.83,114.92,93.51,221.9,133.6,235.73,133.47,4.78,0.06,-1.568,-0.349,4.8,0.0,-1.996,0.0,1.996,15.869,11.44
22.25,16.95,0.11,0.16,13.6,115.15,93.51,222.14,133.6,235.73,133.47,4.71,0.05,-1.476,-0.279,4.74,0.0,-1.202,0.0,1.202,-15.869,11.09
22.3,16.7,0.08,0.13,13.36,115.39,93.52,222.37,133.6,235.73,133.47,4.64,0.04,-1.355,-0.203,4.66,0.0,-1.599,0.0,1.599,7.935,10.77
