Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m),Ego Speed (m/s),Smoothed Lead Speed (m/s),Ego Acceleration (m/s²),Lead Acceleration (m/s²),Ego Pos Vel X (m/s),Ego Pos Vel Y (m/s),Ego Accel X (m/s²),Ego Accel Y (m/s²),Ego Accel Magnitude (m/s²),Ego Jerk (m/s³),RSS Safety Distance (m)
14.9,32.46,19.91,19.99,29.76,68.1,62.05,175.09,133.58,204.85,133.46,9.02,5.55,-9.014,0.0,9.18,0.0,-7.599,-0.397,7.609,140.877,30.39
14.950000000000001,31.13,20.08,19.99,29.6,68.54,62.32,175.53,133.58,205.12,133.46,8.65,5.55,-7.363,0.0,8.78,0.0,-7.996,0.0,7.996,7.728,27.13
15.0,29.86,19.91,19.99,29.45,68.96,62.6,175.95,133.58,205.4,133.46,8.3,5.55,-7.057,0.0,8.42,0.0,-7.208,0.0,7.208,-15.747,24.14
15.05,28.64,20.08,19.99,29.33,69.37,62.88,176.35,133.58,205.68,133.46,7.96,5.55,-6.801,0.0,8.08,0.0,-6.793,0.0,6.793,-8.301,21.38
15.100000000000001,27.64,19.91,19.99,29.21,69.76,63.16,176.74,133.58,205.96,133.46,7.68,5.55,-5.584,0.0,7.78,0.0,-6.006,0.0,6.006,-15.747,19.2
15.15,26.98,20.08,19.99,29.12,70.13,63.44,177.12,133.58,206.24,133.46,7.49,5.55,-3.645,0.0,7.54,0.02,-4.797,0.403,4.814,-23.832,17.82
15.200000000000001,26.61,19.91,19.99,29.02,70.5,63.71,177.49,133.58,206.51,133.46,7.39,5.55,-2.059,0.0,7.44,0.0,-1.996,-0.403,2.036,-55.563,17.05
15.25,26.38,20.08,19.99,28.93,70.87,63.99,177.86,133.58,206.79,133.46,7.33,5.55,-1.285,0.0,7.34,0.0,-2.008,0.0,2.008,-0.561,16.58
15.3,26.25,19.91,19.99,28.84,71.24,64.27,178.23,133.58,207.07,133.46,7.29,5.55,-0.735,0.0,7.32,0.0,-0.391,0.0,0.391,-32.349,16.31
15.350000000000001,26.15,20.08,19.99,28.76,71.6,64.55,178.59,133.58,207.35,133.46,7.26,5.55,-0.545,0.0,7.28,0.0,-0.806,0.0,0.806,8.301,16.11
15.4,25.97,19.91,19.99,28.67,71.96,64.82,178.95,133.58,207.62,133.47,7.21,5.55,-0.983,0.0,7.24,0.02,-0.8,0.397,0.893,1.738,15.75
15.450000000000001,25.67,20.08,19.99,28.59,72.32,65.1,179.31,133.58,207.9,133.47,7.13,5.55,-1.676,0.0,7.18,0.0,-1.202,-0.397,1.266,7.472,15.15
15.5,25.24,19.91,19.99,28.52,72.68,65.38,179.66,133.58,208.18,133.47,7.01,5.55,-2.407,0.0,7.06,0.0,-2.399,0.0,2.399,22.651,14.3
15.55,24.72,20.08,19.99,28.45,73.02,65.66,180.01,133.58,208.46,133.47,6.87,5.55,-2.853,0.0,6.92,0.0,-2.795,0.0,2.795,7.935,13.31
15.600000000000001,24.19,19.91,19.99,28.39,73.36,65.93,180.35,133.58,208.73,133.47,6.72,5.55,-2.952,0.0,6.78,0.0,-2.802,0.0,2.802,0.122,12.31
15.65,23.64,20.08,19.99,28.33,73.69,66.21,180.68,133.58,209.01,133.47,6.57,5.55,-3.048,0.0,6.62,0.02,-3.204,0.403,3.23,8.561,11.3
15.700000000000001,23.13,19.91,19.99,28.29,74.02,66.49,181.0,133.58,209.29,133.47,6.43,5.55,-2.823,0.0,6.48,0.0,-2.795,-0.403,2.824,-8.106,10.38
15.75,22.71,20.08,19.99,28.25,74.33,66.77,181.32,133.58,209.57,133.47,6.31,5.55,-2.349,0.0,6.36,0.0,-2.405,0.0,2.405,-8.39,9.63
15.8,22.4,19.91,19.99,28.21,74.65,67.04,181.63,133.58,209.84,133.47,6.22,5.55,-1.699,0.0,6.26,0.0,-1.996,0.0,1.996,-8.179,9.1
15.850000000000001,22.23,20.08,19.99,28.18,74.96,67.32,181.94,133.58,210.12,133.47,6.17,5.55,-0.996,0.0,6.18,0.0,-1.605,0.0,1.605,-7.813,8.79
15.9,22.16,19.91,19.99,28.15,75.26,67.6,182.25,133.58,210.4,133.47,6.15,5.55,-0.385,0.0,6.16,0.0,-0.391,0.0,0.391,-24.292,8.67
15.950000000000001,22.16,20.08,19.99,28.12,75.57,67.88,182.56,133.58,210.68,133.47,6.16,5.55,0.018,0.0,6.16,0.0,-0.006,0.0,0.006,-7.69,8.67
16.0,22.19,19.91,19.99,28.09,75.88,68.16,182.87,133.58,210.96,133.47,6.17,5.55,0.195,0.0,6.18,0.02,0.397,0.397,0.561,11.099,8.74
16.05,22.22,20.08,19.99,28.06,76.19,68.43,183.18,133.58,211.23,133.47,6.17,5.55,0.164,0.0,6.16,0.0,-0.397,-0.397,0.561,-0.0,8.79
16.1,22.21,19.91,19.99,28.03,76.5,68.71,183.49,133.58,211.51,133.47,6.17,5.55,-0.069,0.0,6.18,0.0,0.403,0.0,0.403,-3.165,8.76
16.150000000000002,22.14,20.08,19.99,28.0,76.81,68.99,183.79,133.58,211.79,133.47,6.15,5.55,-0.413,0.0,6.16,0.0,-0.403,0.0,0.403,0.0,8.64
16.2,21.99,19.91,19.99,27.97,77.11,69.27,184.1,133.58,212.07,133.47,6.11,5.55,-0.794,0.0,6.14,0.0,-0.397,0.0,0.397,-0.122,8.39
16.25,21.79,20.08,19.99,27.94,77.42,69.55,184.4,133.58,212.35,133.47,6.05,5.55,-1.147,0.0,6.06,0.0,-1.605,0.0,1.605,24.17,8.04
16.3,21.54,19.91,19.99,27.92,77.72,69.82,184.7,133.58,212.62,133.47,5.98,5.55,-1.353,0.0,6.02,0.02,-0.8,0.403,0.895,-14.198,7.64
16.35,21.3,20.08,19.99,27.9,78.01,70.1,185.0,133.58,212.9,133.47,5.92,5.55,-1.35,0.0,5.94,0.0,-1.593,-0.403,1.643,14.957,7.24
16.400000000000002,21.09,19.91,19.99,27.88,78.31,70.38,185.29,133.58,213.18,133.47,5.86,5.55,-1.159,0.0,5.88,0.0,-1.208,0.0,1.208,-8.693,6.89
16.45,20.94,20.08,19.99,27.87,78.6,70.66,185.59,133.58,213.46,133.47,5.82,5.55,-0.827,0.0,5.84,0.0,-0.793,0.0,0.793,-8.301,6.65
16.5,20.87,19.91,19.99,27.86,78.89,70.93,185.88,133.58,213.73,133.47,5.8,5.55,-0.405,0.0,5.8,0.0,-0.806,0.0,0.806,0.244,6.53
16.55,20.87,20.08,19.99,27.84,79.18,71.21,186.17,133.58,214.01,133.47,5.8,5.55,0.005,0.0,5.8,0.0,0.006,0.0,0.006,-15.991,6.54
16.6,20.94,19.91,19.99,27.83,79.47,71.49,186.46,133.58,214.29,133.47,5.82,5.55,0.353,0.0,5.8,0.0,-0.006,0.0,0.006,0.0,6.64
16.650000000000002,21.04,20.08,19.99,27.82,79.76,71.77,186.75,133.58,214.57,133.47,5.85,5.55,0.601,0.0,5.84,0.0,0.8,0.0,0.8,15.869,6.81
16.7,21.17,19.91,19.99,27.8,80.05,72.04,187.04,133.58,214.84,133.47,5.88,5.55,0.685,0.0,5.86,0.0,0.409,0.0,0.409,-7.812,7.01
16.75,21.28,20.08,19.99,27.79,80.35,72.32,187.34,133.58,215.12,133.47,5.91,5.55,0.607,0.0,5.9,0.0,0.793,0.0,0.793,7.69,7.19
16.8,21.35,19.91,19.99,27.77,80.65,72.6,187.63,133.59,215.4,133.47,5.93,5.55,0.402,0.0,5.94,0.02,0.8,0.403,0.895,2.037,7.31
16.85,21.37,20.08,19.99,27.75,80.94,72.88,187.93,133.59,215.68,133.47,5.94,5.55,0.122,0.0,5.92,0.0,-0.403,-0.403,0.57,-6.512,7.35
16.900000000000002,21.34,19.91,19.99,27.73,81.24,73.15,188.23,133.59,215.95,133.47,5.93,5.55,-0.151,0.0,5.94,0.0,0.409,0.0,0.409,-3.215,7.3
16.95,21.28,20.08,19.99,27.71,81.54,73.43,188.52,133.59,216.23,133.47,5.91,5.55,-0.333,0.0,5.92,0.0,-0.409,0.0,0.409,-0.0,7.21
17.0,21.21,19.91,19.99,27.69,81.83,73.71,188.82,133.59,216.51,133.47,5.89,5.55,-0.388,0.0,5.9,0.0,-0.397,0.0,0.397,-0.244,7.09
17.05,21.16,20.08,19.99,27.68,82.12,73.99,189.11,133.59,216.79,133.47,5.88,5.55,-0.281,0.0,5.88,0.0,-0.397,0.0,0.397,-0.0,7.01
17.1,21.15,19.91,19.99,27.66,82.42,74.27,189.41,133.59,217.07,133.47,5.88,5.55,-0.065,0.0,5.88,0.0,0.0,0.0,0.0,-7.935,6.99
17.150000000000002,21.18,20.08,19.99,27.64,82.71,74.54,189.7,133.59,217.34,133.47,5.88,5.55,0.149,0.0,5.88,0.0,-0.006,0.0,0.006,0.122,7.03
17.2,21.24,19.91,19.99,27.63,83.01,74.82,189.99,133.59,217.62,133.47,5.9,5.55,0.37,0.0,5.88,0.0,0.006,0.0,0.006,0.0,7.14
17.25,21.34,20.08,19.99,27.61,83.3,75.1,190.29,133.59,217.9,133.47,5.93,5.55,0.547,0.0,5.92,0.0,0.793,0.0,0.793,15.747,7.3
17.3,21.46,19.91,19.99,27.59,83.6,75.38,190.59,133.59,218.18,133.47,5.96,5.55,0.655,0.0,5.96,0.02,0.806,0.397,0.898,2.092,7.5
17.35,21.58,20.08,19.99,27.57,83.9,75.65,190.89,133.59,218.45,133.47,6.0,5.55,0.683,0.0,5.98,0.0,0.397,-0.397,0.561,-6.74,7.7
17.400000000000002,21.7,19.91,19.99,27.54,84.2,75.93,191.19,133.59,218.73,133.47,6.03,5.55,0.64,0.0,6.02,0.0,0.806,0.0,0.806,4.892,7.9
17.45,21.8,20.08,19.99,27.52,84.5,76.21,191.49,133.59,219.01,133.47,6.05,5.55,0.549,0.0,6.04,0.0,0.397,0.0,0.397,-8.179,8.06
17.5,21.88,19.91,19.99,27.49,84.81,76.49,191.79,133.59,219.29,133.47,6.08,5.55,0.437,0.0,6.06,0.0,0.397,0.0,0.397,-0.0,8.19
17.55,21.93,20.08,19.99,27.47,85.11,76.77,192.1,133.59,219.57,133.47,6.09,5.55,0.324,0.0,6.1,0.0,0.806,0.0,0.806,8.179,8.29
17.6,21.98,19.91,19.99,27.44,85.42,77.04,192.4,133.59,219.84,133.47,6.1,5.55,0.229,0.0,6.1,0.0,-0.006,0.0,0.006,-15.991,8.36
17.650000000000002,22.01,20.08,19.99,27.41,85.72,77.32,192.71,133.59,220.12,133.47,6.11,5.55,0.188,0.0,6.1,0.0,0.0,0.0,0.0,-0.122,8.42
17.7,22.05,19.91,19.99,27.38,86.03,77.6,193.01,133.59,220.4,133.47,6.12,5.55,0.213,0.0,6.12,0.02,0.409,0.403,0.574,11.48,8.49
17.75,22.1,20.08,19.99,27.36,86.33,77.88,193.32,133.59,220.68,133.47,6.14,5.55,0.295,0.0,6.14,0.0,0.391,-0.403,0.561,-0.258,8.58
17.8,22.18,19.91,19.99,27.33,86.64,78.15,193.63,133.59,220.95,133.47,6.16,5.55,0.413,0.0,6.14,0.0,0.006,0.0,0.006,-11.1,8.7
17.85,22.27,20.08,19.99,27.3,86.95,78.43,193.94,133.59,221.23,133.47,6.19,5.55,0.541,0.0,6.18,0.0,0.793,0.0,0.793,15.747,8.87
17.900000000000002,22.39,19.91,19.99,27.26,87.26,78.71,194.25,133.59,221.51,133.47,6.22,5.55,0.653,0.0,6.22,0.0,0.806,0.0,0.806,0.244,9.07
17.95,22.52,20.08,19.99,27.23,87.57,78.99,194.56,133.59,221.79,133.47,6.26,5.55,0.732,0.0,6.24,0.0,0.397,0.0,0.397,-8.179,9.3
18.0,22.66,19.91,19.99,27.19,87.89,79.26,194.87,133.59,222.06,133.47,6.29,5.55,0.766,0.0,6.28,0.0,0.8,0.0,0.8,8.057,9.54
18.05,22.8,20.08,19.99,27.15,88.2,79.54,195.19,133.59,222.34,133.47,6.33,5.55,0.758,0.0,6.32,0.02,0.806,0.397,0.898,1.97,9.78
18.1,22.93,19.91,19.99,27.11,88.52,79.82,195.51,133.59,222.62,133.47,6.37,5.55,0.716,0.0,6.34,0.0,0.397,-0.397,0.561,-6.74,10.01
18.150000000000002,23.03,20.08,19.99,27.07,88.84,80.1,195.83,133.59,222.9,133.47,6.4,5.55,0.593,0.0,6.4,0.0,1.196,0.0,1.196,12.705,10.2
18.2,23.12,19.91,19.99,27.03,89.16,80.38,196.15,133.59,223.18,133.47,6.42,5.55,0.478,0.0,6.4,0.0,0.006,0.0,0.006,-23.804,10.35
18.25,23.21,19.99,19.98,26.98,89.48,80.65,196.47,133.59,223.45,133.47,6.45,5.55,0.489,-0.049,6.44,0.0,0.793,0.0,0.793,15.747,10.52
18.3,23.3,19.91,19.98,26.94,89.8,80.93,196.79,133.59,223.73,133.47,6.47,5.55,0.521,-0.0,6.46,0.0,0.409,0.0,0.409,-7.69,10.69
18.35,23.4,20.08,19.98,26.89,90.13,81.21,197.12,133.59,224.01,133.47,6.5,5.55,0.582,0.0,6.5,0.0,0.793,0.0,0.793,7.69,10.87
18.400000000000002,23.52,19.91,19.98,26.84,90.46,81.49,197.44,133.59,224.29,133.47,6.53,5.55,0.659,0.0,6.52,0.02,0.397,0.403,0.565,-4.561,11.09
18.45,23.66,20.08,19.98,26.79,90.78,81.76,197.77,133.59,224.56,133.48,6.57,5.55,0.734,-0.0,6.54,0.0,0.409,-0.403,0.574,0.173,11.33
18.5,23.8,19.91,19.98,26.74,91.11,82.04,198.1,133.59,224.84,133.48,6.61,5.55,0.792,-0.0,6.6,0.0,1.196,0.0,1.196,12.445,11.59
18.55,23.95,20.08,19.98,26.69,91.44,82.32,198.43,133.59,225.12,133.48,6.65,5.55,0.829,-0.0,6.64,0.0,0.8,0.0,0.8,-7.935,11.87
18.6,24.1,19.91,19.98,26.63,91.78,82.6,198.77,133.59,225.4,133.48,6.69,5.55,0.846,-0.0,6.68,0.0,0.8,0.0,0.8,-0.0,12.15
18.650000000000002,24.25,20.08,19.98,26.57,92.11,82.87,199.1,133.59,225.67,133.48,6.74,5.55,0.836,-0.0,6.72,0.0,0.8,0.0,0.8,0.0,12.43
18.7,24.39,19.91,19.98,26.51,92.45,83.15,199.44,133.59,225.95,133.48,6.78,5.55,0.806,-0.0,6.76,0.0,0.8,0.0,0.8,0.0,12.7
18.75,24.53,20.08,19.99,26.45,92.79,83.43,199.78,133.59,226.23,133.48,6.81,5.55,0.762,0.049,6.8,0.02,0.8,0.397,0.893,1.86,12.95
18.8,24.66,19.91,19.99,26.39,93.13,83.71,200.12,133.59,226.51,133.48,6.85,5.55,0.713,0.0,6.84,0.0,0.8,-0.397,0.893,0.0,13.19
18.85,24.78,20.08,19.99,26.32,93.48,83.99,200.46,133.59,226.79,133.48,6.88,5.55,0.674,-0.0,6.86,0.0,0.403,0.0,0.403,-9.795,13.43
18.900000000000002,24.9,19.91,19.99,26.25,93.82,84.26,200.81,133.59,227.06,133.48,6.92,5.55,0.655,-0.0,6.9,0.0,0.8,0.0,0.8,7.935,13.65
18.95,25.02,20.08,19.99,26.18,94.17,84.54,201.16,133.59,227.34,133.48,6.95,5.55,0.657,0.0,6.94,0.0,0.8,0.0,0.8,0.0,13.88
19.0,25.13,19.91,19.99,26.11,94.52,84.82,201.51,133.59,227.62,133.48,6.98,5.55,0.636,0.0,6.98,0.0,0.8,0.0,0.8,-0.0,14.1
19.05,25.23,20.08,19.99,26.04,94.87,85.1,201.85,133.59,227.9,133.48,7.01,5.55,0.551,0.0,6.98,0.0,0.0,0.0,0.0,-15.991,14.29
19.1,25.31,19.91,19.99,25.97,95.22,85.37,202.21,133.59,228.17,133.48,7.03,5.55,0.416,0.0,7.02,0.02,0.8,0.403,0.895,17.906,14.44
19.150000000000002,25.35,20.08,19.99,25.89,95.57,85.65,202.56,133.59,228.45,133.48,7.04,5.55,0.247,0.0,7.04,0.0,0.403,-0.403,0.57,-6.512,14.53
19.200000000000003,25.36,19.91,19.99,25.82,95.92,85.93,202.91,133.59,228.73,133.48,7.05,5.55,0.063,0.0,7.06,0.0,0.397,0.0,0.397,-3.459,14.55
19.25,25.34,20.08,19.99,25.74,96.28,86.21,203.26,133.59,229.01,133.48,7.04,5.55,-0.098,0.0,7.04,0.0,-0.397,0.0,0.397,-0.0,14.51
19.3,25.31,19.91,19.99,25.67,96.63,86.48,203.61,133.59,229.28,133.48,7.03,5.55,-0.209,0.0,7.02,0.0,-0.403,0.0,0.403,0.122,14.44
19.35,25.26,20.08,19.99,25.6,96.98,86.76,203.96,133.59,229.56,133.48,7.02,5.55,-0.26,0.0,7.02,0.0,0.0,0.0,0.0,-8.057,14.35
19.400000000000002,25.21,19.91,19.99,25.52,97.33,87.04,204.32,133.59,229.84,133.48,7.0,5.55,-0.255,0.0,7.02,0.0,0.0,0.0,0.0,0.0,14.26
19.450000000000003,25.18,20.08,19.99,25.45,97.68,87.32,204.67,133.59,230.12,133.48,6.99,5.55,-0.208,0.0,7.0,0.02,-0.397,0.397,0.561,11.221,14.19
19.5,25.15,19.91,19.99,25.38,98.03,87.6,205.01,133.59,230.4,133.48,6.99,5.55,-0.142,0.0,6.98,0.0,-0.403,-0.397,0.565,0.087,14.14
19.55,25.14,20.08,19.99,25.31,98.38,87.87,205.36,133.59,230.67,133.48,6.98,5.55,-0.08,0.0,6.98,0.0,-0.0,0.0,0.0,-11.308,14.11
19.6,25.13,19.91,19.99,25.24,98.73,88.15,205.71,133.59,230.95,133.48,6.98,5.55,-0.035,0.0,6.98,0.0,0.0,0.0,0.0,-0.0,14.1
19.650000000000002,25.13,20.08,19.99,25.17,99.07,88.43,206.06,133.59,231.23,133.48,6.98,5.55,-0.029,0.0,6.98,0.0,0.0,0.0,0.0,0.0,14.09
19.700000000000003,25.11,19.91,19.99,25.1,99.42,88.71,206.41,133.59,231.51,133.48,6.98,5.55,-0.075,0.0,6.98,0.0,0.0,0.0,0.0,0.0,14.06
19.75,25.08,19.94,19.98,25.02,99.77,88.98,206.76,133.59,231.78,133.48,6.97,5.55,-0.156,-0.074,6.98,0.0,0.0,0.0,0.0,0.0,14.02
19.8,25.04,16.83,19.67,24.93,100.12,89.24,207.11,133.59,232.04,133.48,6.96,5.46,-0.243,-1.712,6.96,0.02,-0.397,0.403,0.565,11.308,14.25
19.85,24.98,14.84,19.15,24.81,100.47,89.47,207.46,133.59,232.27,133.48,6.94,5.32,-0.335,-2.908,6.94,0.0,-0.403,-0.403,0.57,0.086,14.66
19.900000000000002,24.9,14.63,18.62,24.69,100.81,89.69,207.8,133.59,232.49,133.48,6.92,5.17,-0.436,-2.934,6.92,0.0,-0.403,0.0,0.403,-3.337,15.02
19.950000000000003,24.81,14.29,18.04,24.56,101.16,89.91,208.15,133.59,232.71,133.48,6.89,5.01,-0.515,-3.215,6.9,0.0,-0.397,0.0,0.397,-0.122,15.39
20.0,24.71,13.86,17.44,24.43,101.5,90.12,208.49,133.59,232.92,133.48,6.86,4.84,-0.546,-3.363,6.88,0.0,-0.397,0.0,0.397,-0.0,15.75
20.05,24.61,13.35,16.76,24.3,101.84,90.33,208.83,133.59,233.13,133.48,6.84,4.66,-0.569,-3.737,6.84,0.0,-0.806,0.0,0.806,8.179,16.15
20.1,24.5,12.78,16.05,24.16,102.19,90.53,209.17,133.59,233.33,133.48,6.8,4.46,-0.625,-3.959,6.82,0.02,-0.397,0.397,0.561,-4.892,16.54
20.150000000000002,24.39,12.17,15.26,24.01,102.52,90.72,209.51,133.59,233.52,133.48,6.78,4.24,-0.588,-4.395,6.78,0.0,-0.806,-0.397,0.898,6.74,16.97
20.200000000000003,24.29,11.56,14.43,23.86,102.86,90.91,209.85,133.59,233.71,133.48,6.75,4.01,-0.533,-4.638,6.76,0.0,-0.391,0.0,0.391,-10.148,17.43
20.25,24.19,11.07,13.54,23.71,103.2,91.1,210.19,133.59,233.9,133.48,6.72,3.76,-0.557,-4.93,6.74,0.0,-0.409,0.0,0.409,0.366,17.88
20.3,24.09,10.5,12.9,23.55,103.53,91.28,210.52,133.59,234.07,133.48,6.69,3.58,-0.574,-3.517,6.7,0.0,-0.793,0.0,0.793,7.69,18.12
20.35,23.98,9.94,12.41,23.39,103.87,91.45,210.86,133.59,234.25,133.48,6.66,3.45,-0.596,-2.724,6.68,0.0,-0.403,0.0,0.403,-7.813,18.24
20.400000000000002,23.87,9.38,11.89,23.22,104.2,91.61,211.19,133.59,234.41,133.48,6.63,3.3,-0.623,-2.918,6.64,0.0,-0.8,0.0,0.8,7.935,18.36
20.450000000000003,23.76,8.8,11.34,23.04,104.53,91.76,211.52,133.6,234.56,133.48,6.6,3.15,-0.599,-3.05,6.62,0.02,-0.403,0.403,0.57,-4.597,18.49
20.5,23.66,8.21,10.78,22.86,104.86,91.91,211.85,133.6,234.71,133.48,6.57,2.99,-0.585,-3.135,6.58,0.0,-0.793,-0.403,0.89,6.403,18.62
20.55,23.55,7.61,10.2,22.67,105.19,92.04,212.18,133.6,234.84,133.48,6.54,2.83,-0.617,-3.19,6.54,0.0,-0.806,0.0,0.806,-1.684,18.73
20.6,23.43,7.0,9.62,22.47,105.51,92.17,212.5,133.6,234.97,133.48,6.51,2.67,-0.652,-3.215,6.52,0.0,-0.397,0.0,0.397,-8.179,18.81
20.650000000000002,23.29,6.38,9.04,22.27,105.84,92.29,212.83,133.6,235.09,133.48,6.47,2.51,-0.772,-3.217,6.5,0.0,-0.403,0.0,0.403,0.122,18.84
20.700000000000003,23.13,5.74,8.46,22.05,106.16,92.4,213.15,133.6,235.2,133.48,6.43,2.35,-0.872,-3.233,6.44,0.0,-1.202,0.0,1.202,15.991,18.82
20.75,22.96,5.09,7.86,21.83,106.48,92.5,213.47,133.6,235.3,133.48,6.38,2.18,-0.948,-3.32,6.4,0.0,-0.793,0.0,0.793,-8.179,18.77
20.8,22.79,4.44,7.26,21.61,106.8,92.59,213.79,133.6,235.39,133.48,6.33,2.02,-0.989,-3.362,6.34,0.02,-1.202,0.397,1.266,9.454,18.69
20.85,22.62,3.8,6.65,21.38,107.11,92.68,214.1,133.6,235.48,133.48,6.28,1.85,-0.919,-3.413,6.3,0.0,-0.8,-0.397,0.893,-7.472,18.62
20.900000000000002,22.5,3.15,6.02,21.14,107.43,92.75,214.41,133.6,235.55,133.48,6.25,1.67,-0.645,-3.461,6.26,0.0,-0.806,0.0,0.806,-1.738,18.62
20.950000000000003,22.44,2.5,5.39,20.89,107.74,92.81,214.73,133.6,235.61,133.48,6.23,1.5,-0.357,-3.503,6.24,0.0,-0.391,0.0,0.391,-8.301,18.69
21.0,22.4,1.85,4.75,20.63,108.05,92.87,215.04,133.6,235.67,133.48,6.22,1.32,-0.202,-3.538,6.24,0.0,-0.006,0.0,0.006,-7.69,18.79
21.05,22.37,1.21,4.11,20.37,108.36,92.91,215.35,133.6,235.71,133.48,6.22,1.14,-0.156,-3.555,6.22,0.0,-0.397,0.0,0.397,7.813,18.89
21.1,22.32,0.57,3.47,20.06,108.67,92.92,215.66,133.6,235.71,133.48,6.2,0.96,-0.286,-3.569,6.2,0.0,-0.403,0.0,0.403,0.122,18.93
21.150000000000002,22.23,0.8,2.91,19.75,108.98,92.93,215.97,133.6,235.72,133.48,6.17,0.81,-0.537,-3.098,6.18,0.02,-0.403,0.403,0.57,3.337,18.85
21.200000000000003,22.08,0.88,2.43,19.45,109.29,92.94,216.27,133.6,235.72,133.48,6.13,0.67,-0.842,-2.699,6.16,0.0,-0.397,-0.403,0.565,-0.086,18.66
21.25,21.87,0.86,2.01,19.15,109.59,92.95,216.58,133.6,235.73,133.48,6.08,0.56,-1.124,-2.355,6.1,0.0,-1.196,0.0,1.196,12.618,18.37
21.3,21.63,0.75,1.64,18.85,109.89,92.96,216.88,133.6,235.73,133.48,6.01,0.45,-1.356,-2.052,6.04,0.0,-1.202,0.0,1.202,0.122,17.99
21.35,21.37,0.6,1.32,18.55,110.19,92.97,217.18,133.6,235.73,133.48,5.94,0.37,-1.459,-1.773,5.96,0.0,-1.605,0.0,1.605,8.057,17.58
21.400000000000002,21.09,0.44,1.05,18.26,110.49,92.97,217.47,133.6,235.74,133.48,5.86,0.29,-1.521,-1.501,5.88,0.0,-1.593,0.0,1.593,-0.244,17.15
21.450000000000003,20.8,0.29,0.83,17.97,110.78,92.98,217.76,133.6,235.74,133.48,5.78,0.23,-1.637,-1.227,5.82,0.0,-1.202,0.0,1.202,-7.812,16.68
21.5,20.51,0.15,0.66,17.69,111.06,92.98,218.05,133.6,235.74,133.48,5.7,0.18,-1.617,-0.941,5.72,0.02,-2.002,0.403,2.042,16.794,16.22
21.55,20.23,0.06,0.54,17.41,111.35,92.98,218.33,133.6,235.74,133.48,5.62,0.15,-1.519,-0.638,5.64,0.0,-1.599,-0.403,1.649,-7.86,15.8
21.6,19.99,0.07,0.49,17.13,111.62,92.98,218.61,133.6,235.74,133.48,5.55,0.14,-1.374,-0.279,5.58,0.0,-1.196,0.0,1.196,-9.056,15.42
21.650000000000002,19.77,0.11,0.42,16.86,111.9,92.98,218.89,133.6,235.74,133.48,5.49,0.12,-1.204,-0.383,5.52,0.0,-1.202,0.0,1.202,0.122,15.08
21.700000000000003,19.58,0.13,0.35,16.58,112.17,92.99,219.16,133.6,235.74,133.48,5.44,0.1,-1.039,-0.416,5.46,0.0,-1.202,0.0,1.202,0.0,14.8
21.75,19.42,0.14,0.28,16.31,112.44,92.99,219.43,133.6,235.74,133.48,5.39,0.08,-0.917,-0.398,5.42,0.0,-0.793,0.0,0.793,-8.179,14.55
21.8,19.26,0.13,0.21,16.04,112.71,92.99,219.7,133.6,235.74,133.48,5.35,0.06,-0.883,-0.347,5.36,0.0,-1.208,0.0,1.208,8.301,14.32
21.85,19.11,0.11,0.16,15.78,112.98,92.99,219.97,133.6,235.74,133.48,5.31,0.05,-0.849,-0.277,5.32,0.02,-0.793,0.397,0.887,-6.428,14.09
21.900000000000002,18.94,0.08,0.13,15.51,113.24,92.99,220.23,133.6,235.74,133.48,5.26,0.04,-0.902,-0.201,5.28,0.0,-0.806,-0.397,0.898,0.219,13.85
21.950000000000003,18.74,0.06,0.1,15.25,113.5,92.99,220.49,133.6,235.74,133.48,5.21,0.03,-1.133,-0.129,5.24,0.0,-0.793,0.0,0.793,-2.092,13.56
22.0,18.49,0.03,0.09,14.99,113.76,92.99,220.75,133.6,235.74,133.48,5.14,0.03,-1.359,-0.067,5.16,0.0,-1.605,0.0,1.605,16.235,13.21
22.05,18.21,0.01,0.09,14.74,114.02,92.99,221.01,133.6,235.74,133.48,5.06,0.02,-1.553,-0.027,5.1,0.0,-1.196,0.0,1.196,-8.179,12.81
22.1,17.91,0.01,0.08,14.49,114.27,92.99,221.26,133.6,235.74,133.48,4.98,0.02,-1.679,-0.036,5.0,0.0,-2.002,0.0,2.002,16.113,12.39
22.150000000000002,17.6,0.01,0.07,14.24,114.51,93.0,221.5,133.6,235.74,133.48,4.89,0.02,-1.727,-0.054,4.92,0.0,-1.599,0.0,1.599,-8.057,11.96
22.200000000000003,17.3,0.02,0.06,14.0,114.76,93.0,221.74,133.6,235.74,133.48,4.8,0.02,-1.698,-0.064,4.84,0.0,-1.605,0.0,1.605,0.122,11.55
22.25,17.01,0.02,0.05,13.76,114.99,93.0,221.98,133.6,235.74,133.48,4.72,0.01,-1.617,-0.065,4.76,0.0,-1.593,0.0,1.593,-0.244,11.17
22.3,16.73,0.0,0.03,13.53,115.23,93.0,222.21,133.6,235.74,133.48,4.65,0.01,-1.512,-0.07,4.68,0.02,-1.605,0.403,1.655,1.24,10.81
