Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m),Ego Speed (m/s),Smoothed Lead Speed (m/s),Ego Acceleration (m/s²),Lead Acceleration (m/s²),Ego Pos Vel X (m/s),Ego Pos Vel Y (m/s),Ego Accel X (m/s²),Ego Accel Y (m/s²),Ego Accel Magnitude (m/s²),Ego Jerk (m/s³),RSS Safety Distance (m)
14.9,26.09,19.91,19.99,27.86,68.25,60.83,175.24,133.58,203.09,133.46,7.25,5.55,0.469,0.0,7.24,0.0,0.8,0.0,0.8,4.683,15.98
14.950000000000001,26.12,20.08,19.99,27.77,68.61,61.11,175.6,133.58,203.37,133.46,7.26,5.55,0.213,0.0,7.26,0.0,0.403,0.0,0.403,-7.935,16.06
15.0,26.1,19.91,19.99,27.69,68.98,61.39,175.96,133.58,203.65,133.46,7.25,5.55,-0.106,0.0,7.26,0.0,-0.006,0.0,0.006,-7.935,16.02
15.05,26.03,20.08,19.99,27.6,69.34,61.67,176.32,133.58,203.93,133.46,7.23,5.55,-0.419,0.0,7.24,0.0,-0.397,0.0,0.397,7.813,15.87
15.100000000000001,25.91,19.91,19.99,27.52,69.7,61.94,176.68,133.58,204.2,133.46,7.2,5.55,-0.664,0.0,7.2,0.0,-0.8,0.0,0.8,8.057,15.63
15.15,25.77,20.08,19.99,27.44,70.06,62.22,177.04,133.58,204.48,133.46,7.16,5.55,-0.803,0.0,7.18,0.02,-0.397,0.403,0.565,-4.683,15.34
15.200000000000001,25.62,19.91,19.99,27.36,70.41,62.5,177.4,133.58,204.76,133.46,7.12,5.55,-0.825,0.0,7.14,0.0,-0.806,-0.403,0.901,6.707,15.05
15.25,25.48,20.08,19.99,27.28,70.77,62.78,177.75,133.58,205.04,133.46,7.08,5.55,-0.741,0.0,7.08,0.0,-1.196,0.0,1.196,5.911,14.79
15.3,25.38,19.91,19.99,27.21,71.12,63.05,178.11,133.58,205.31,133.46,7.05,5.55,-0.583,0.0,7.06,0.0,-0.403,0.0,0.403,-15.869,14.58
15.350000000000001,25.31,20.08,19.99,27.14,71.47,63.33,178.46,133.58,205.59,133.46,7.03,5.55,-0.395,0.0,7.04,0.0,-0.403,0.0,0.403,-0.0,14.44
15.4,25.27,19.91,19.99,27.06,71.82,63.61,178.81,133.58,205.87,133.46,7.02,5.55,-0.226,0.0,7.02,0.0,-0.391,0.0,0.391,-0.244,14.36
15.450000000000001,25.25,20.08,19.99,26.99,72.18,63.89,179.16,133.58,206.15,133.46,7.01,5.55,-0.095,0.0,7.02,0.0,-0.006,0.0,0.006,-7.69,14.33
15.5,25.25,19.91,19.99,26.92,72.53,64.17,179.51,133.58,206.43,133.46,7.01,5.55,-0.02,0.0,7.0,0.02,-0.403,0.397,0.565,11.186,14.32
15.55,25.24,20.08,19.99,26.84,72.88,64.44,179.86,133.58,206.7,133.46,7.01,5.55,-0.036,0.0,7.02,0.0,0.403,-0.397,0.565,-0.0,14.31
15.600000000000001,25.21,19.91,19.99,26.77,73.23,64.72,180.21,133.58,206.98,133.46,7.0,5.55,-0.139,0.0,7.0,0.0,-0.397,0.0,0.397,-3.373,14.26
15.65,25.16,20.08,19.99,26.7,73.58,65.0,180.56,133.58,207.26,133.46,6.99,5.55,-0.307,0.0,7.0,0.0,0.0,0.0,0.0,-7.935,14.15
15.700000000000001,25.07,19.91,19.99,26.63,73.93,65.28,180.91,133.58,207.54,133.46,6.96,5.55,-0.51,0.0,6.98,0.0,-0.403,0.0,0.403,8.057,13.97
15.75,24.95,20.08,19.99,26.56,74.27,65.56,181.26,133.58,207.82,133.46,6.93,5.55,-0.656,0.0,6.94,0.0,-0.8,0.0,0.8,7.935,13.75
15.8,24.81,19.91,19.99,26.49,74.62,65.83,181.6,133.58,208.09,133.46,6.89,5.55,-0.754,0.0,6.9,0.0,-0.8,0.0,0.8,0.0,13.49
15.850000000000001,24.65,20.08,19.99,26.42,74.96,66.11,181.95,133.58,208.37,133.46,6.85,5.55,-0.916,0.0,6.88,0.02,-0.403,0.403,0.57,-4.597,13.17
15.9,24.46,19.91,19.99,26.36,75.3,66.39,182.29,133.58,208.65,133.46,6.8,5.55,-1.022,0.0,6.8,0.0,-1.599,-0.403,1.649,21.588,12.82
15.950000000000001,24.3,20.08,19.99,26.3,75.64,66.67,182.62,133.58,208.93,133.46,6.75,5.55,-0.943,0.0,6.78,0.0,-0.397,0.0,0.397,-25.047,12.5
16.0,24.17,19.91,19.99,26.24,75.98,66.94,182.96,133.58,209.2,133.46,6.71,5.55,-0.713,0.0,6.72,0.0,-1.202,0.0,1.202,16.113,12.26
16.05,24.1,20.08,19.99,26.19,76.31,67.22,183.3,133.58,209.48,133.46,6.69,5.55,-0.367,0.0,6.7,0.0,-0.397,0.0,0.397,-16.113,12.14
16.1,24.11,19.91,19.99,26.13,76.65,67.5,183.63,133.58,209.76,133.46,6.7,5.55,0.037,0.0,6.7,0.0,-0.006,0.0,0.006,-7.813,12.15
16.150000000000002,24.18,20.08,19.99,26.07,76.98,67.78,183.97,133.58,210.04,133.46,6.72,5.55,0.398,0.0,6.7,0.0,0.006,0.0,0.006,0.0,12.29
16.2,24.29,19.91,19.99,26.01,77.32,68.05,184.3,133.58,210.31,133.46,6.75,5.55,0.639,0.0,6.74,0.02,0.793,0.397,0.887,17.62,12.5
16.25,24.43,20.08,19.99,25.95,77.66,68.33,184.64,133.58,210.59,133.46,6.79,5.55,0.757,0.0,6.78,0.0,0.806,-0.397,0.898,0.219,12.76
16.3,24.57,19.91,19.99,25.89,78.0,68.61,184.98,133.58,210.87,133.46,6.82,5.55,0.759,0.0,6.8,0.0,0.397,0.0,0.397,-10.026,13.02
16.35,24.68,20.08,19.99,25.82,78.34,68.89,185.32,133.58,211.15,133.46,6.86,5.55,0.64,0.0,6.86,0.0,1.202,0.0,1.202,16.113,13.23
16.400000000000002,24.76,19.91,19.99,25.76,78.68,69.16,185.67,133.58,211.42,133.46,6.88,5.55,0.441,0.0,6.86,0.0,0.0,0.0,0.0,-24.048,13.39
16.45,24.79,20.08,19.99,25.69,79.03,69.44,186.01,133.58,211.7,133.46,6.89,5.55,0.174,0.0,6.88,0.0,0.397,0.0,0.397,7.935,13.45
16.5,24.77,19.91,19.99,25.62,79.37,69.72,186.36,133.58,211.98,133.46,6.88,5.55,-0.147,0.0,6.9,0.02,0.403,0.403,0.57,3.459,13.4
16.55,24.69,20.08,19.99,25.56,79.72,70.0,186.7,133.58,212.26,133.46,6.86,5.55,-0.445,0.0,6.86,0.0,-0.8,-0.403,0.895,6.512,13.24
16.6,24.57,19.91,19.99,25.49,80.06,70.28,187.04,133.58,212.54,133.46,6.82,5.55,-0.666,0.0,6.84,0.0,-0.397,0.0,0.397,-9.972,13.02
16.650000000000002,24.43,20.08,19.99,25.43,80.4,70.55,187.38,133.58,212.81,133.46,6.79,5.55,-0.777,0.0,6.8,0.0,-0.806,0.0,0.806,8.179,12.75
16.7,24.29,19.91,19.99,25.37,80.74,70.83,187.72,133.58,213.09,133.46,6.75,5.55,-0.774,0.0,6.76,0.0,-0.8,0.0,0.8,-0.122,12.49
16.75,24.17,20.08,19.99,25.31,81.07,71.11,188.06,133.58,213.37,133.46,6.71,5.55,-0.672,0.0,6.72,0.0,-0.8,0.0,0.8,0.0,12.26
16.8,24.08,19.91,19.99,25.26,81.41,71.39,188.39,133.58,213.65,133.46,6.69,5.55,-0.467,0.0,6.7,0.0,-0.397,0.0,0.397,-8.057,12.11
16.85,24.05,20.08,19.99,25.2,81.74,71.67,188.73,133.59,213.93,133.46,6.68,5.55,-0.202,0.0,6.68,0.02,-0.403,0.403,0.57,3.459,12.04
16.900000000000002,24.05,19.91,19.99,25.14,82.07,71.94,189.06,133.59,214.2,133.46,6.68,5.55,0.048,0.0,6.68,0.0,0.0,-0.403,0.403,-3.337,12.05
16.95,24.11,20.08,19.99,25.09,82.41,72.22,189.39,133.59,214.48,133.46,6.7,5.55,0.283,0.0,6.68,0.0,0.0,0.0,0.0,-8.057,12.15
17.0,24.18,19.91,19.99,25.03,82.74,72.5,189.73,133.59,214.76,133.46,6.72,5.55,0.432,0.0,6.72,0.0,0.8,0.0,0.8,15.991,12.29
17.05,24.27,20.08,19.99,24.97,83.08,72.78,190.07,133.59,215.04,133.46,6.74,5.55,0.464,0.0,6.72,0.0,0.0,0.0,0.0,-15.991,12.45
17.1,24.34,19.91,19.99,24.91,83.42,73.05,190.4,133.59,215.31,133.46,6.76,5.55,0.39,0.0,6.76,0.0,0.8,0.0,0.8,15.991,12.58
17.150000000000002,24.37,20.08,19.99,24.85,83.76,73.33,190.74,133.59,215.59,133.46,6.77,5.55,0.199,0.0,6.78,0.0,0.403,0.0,0.403,-7.935,12.65
17.2,24.36,19.91,19.99,24.79,84.1,73.61,191.08,133.59,215.87,133.46,6.77,5.55,-0.079,0.0,6.76,0.02,-0.403,0.397,0.565,3.251,12.62
17.25,24.29,20.08,19.99,24.73,84.43,73.89,191.42,133.59,216.15,133.46,6.75,5.55,-0.378,0.0,6.76,0.0,-0.0,-0.397,0.397,-3.373,12.49
17.3,24.18,19.91,19.99,24.67,84.77,74.16,191.75,133.59,216.42,133.46,6.72,5.55,-0.634,0.0,6.72,0.0,-0.8,0.0,0.8,8.057,12.28
17.35,24.03,20.08,19.99,24.61,85.1,74.44,192.09,133.59,216.7,133.46,6.68,5.55,-0.803,0.0,6.7,0.0,-0.397,0.0,0.397,-8.057,12.01
17.400000000000002,23.88,19.91,19.99,24.56,85.44,74.72,192.42,133.59,216.98,133.46,6.63,5.55,-0.864,0.0,6.64,0.0,-1.202,0.0,1.202,16.113,11.72
17.45,23.73,20.08,19.99,24.51,85.77,75.0,192.75,133.59,217.26,133.46,6.59,5.55,-0.82,0.0,6.6,0.0,-0.8,0.0,0.8,-8.057,11.45
17.5,23.61,19.91,19.99,24.45,86.1,75.27,193.08,133.59,217.53,133.46,6.56,5.55,-0.637,0.0,6.58,0.0,-0.403,0.0,0.403,-7.935,11.24
17.55,23.55,20.08,19.99,24.41,86.42,75.55,193.41,133.59,217.81,133.46,6.54,5.55,-0.365,0.0,6.54,0.02,-0.8,0.403,0.895,9.849,11.12
17.6,23.52,19.91,19.99,24.36,86.75,75.83,193.73,133.59,218.09,133.46,6.53,5.55,-0.134,0.0,6.54,0.0,0.0,-0.403,0.403,-9.849,11.08
17.650000000000002,23.54,20.08,19.99,24.31,87.08,76.11,194.06,133.59,218.37,133.46,6.54,5.55,0.117,0.0,6.54,0.0,0.006,0.0,0.006,-7.935,11.12
17.7,23.6,19.91,19.99,24.26,87.4,76.39,194.39,133.59,218.65,133.46,6.56,5.55,0.323,0.0,6.54,0.0,-0.006,0.0,0.006,-0.0,11.22
17.75,23.68,20.08,19.99,24.21,87.73,76.66,194.72,133.59,218.92,133.46,6.58,5.55,0.456,0.0,6.58,0.0,0.8,0.0,0.8,15.869,11.37
17.8,23.78,19.91,19.99,24.15,88.06,76.94,195.05,133.59,219.2,133.46,6.6,5.55,0.516,0.0,6.6,0.0,0.403,0.0,0.403,-7.935,11.54
17.85,23.86,20.08,19.99,24.1,88.39,77.22,195.38,133.59,219.48,133.46,6.63,5.55,0.467,0.0,6.62,0.0,0.403,0.0,0.403,0.0,11.7
17.900000000000002,23.91,19.91,19.99,24.05,88.73,77.5,195.71,133.59,219.76,133.46,6.64,5.55,0.27,0.0,6.64,0.02,0.397,0.397,0.561,3.165,11.79
17.95,23.91,20.08,19.99,23.99,89.06,77.78,196.04,133.59,220.04,133.46,6.64,5.55,-0.022,0.0,6.64,0.0,0.0,-0.397,0.397,-3.287,11.78
18.0,23.84,19.91,19.99,23.94,89.39,78.05,196.37,133.59,220.31,133.46,6.62,5.55,-0.365,0.0,6.64,0.0,-0.006,0.0,0.006,-7.812,11.66
18.05,23.71,20.08,19.99,23.89,89.72,78.33,196.7,133.59,220.59,133.46,6.59,5.55,-0.701,0.0,6.6,0.0,-0.793,0.0,0.793,15.747,11.43
18.1,23.54,19.91,19.99,23.84,90.05,78.61,197.03,133.59,220.87,133.46,6.54,5.55,-0.942,0.0,6.56,0.0,-0.8,0.0,0.8,0.122,11.12
18.150000000000002,23.36,20.08,19.99,23.79,90.37,78.89,197.36,133.59,221.15,133.46,6.49,5.55,-1.044,0.0,6.5,0.0,-1.202,0.0,1.202,8.057,10.78
18.2,23.17,19.91,19.99,23.74,90.7,79.16,197.68,133.59,221.42,133.46,6.44,5.55,-1.015,0.0,6.46,0.0,-0.8,0.0,0.8,-8.057,10.45
18.25,23.03,20.08,19.99,23.7,91.02,79.44,198.0,133.59,221.7,133.46,6.4,5.55,-0.818,0.0,6.4,0.02,-1.196,0.403,1.262,9.255,10.19
18.3,22.94,19.91,19.99,23.66,91.33,79.72,198.32,133.59,221.98,133.46,6.37,5.55,-0.488,0.0,6.38,0.0,-0.403,-0.403,0.57,-13.852,10.03
18.35,22.9,20.08,19.99,23.62,91.65,80.0,198.64,133.59,222.26,133.46,6.36,5.55,-0.207,0.0,6.36,0.0,-0.403,0.0,0.403,-3.337,9.97
18.400000000000002,22.93,19.91,19.99,23.58,91.97,80.27,198.96,133.59,222.53,133.46,6.37,5.55,0.132,0.0,6.38,0.0,0.403,0.0,0.403,0.0,10.01
18.45,23.01,20.08,19.99,23.54,92.29,80.55,199.27,133.59,222.81,133.46,6.39,5.55,0.46,0.0,6.38,0.0,0.0,0.0,0.0,-8.057,10.16
18.5,23.13,19.91,19.99,23.49,92.61,80.83,199.6,133.59,223.09,133.46,6.43,5.55,0.683,0.0,6.4,0.0,0.403,0.0,0.403,8.057,10.37
18.55,23.27,19.99,19.98,23.45,92.93,81.11,199.92,133.59,223.37,133.46,6.46,5.55,0.769,-0.049,6.46,0.0,1.196,0.0,1.196,15.869,10.63
18.6,23.4,19.91,19.98,23.4,93.26,81.38,200.24,133.59,223.64,133.46,6.5,5.55,0.731,-0.0,6.48,0.02,0.403,0.397,0.565,-12.618,10.87
18.650000000000002,23.5,20.08,19.98,23.35,93.58,81.66,200.57,133.59,223.92,133.46,6.53,5.55,0.522,0.0,6.52,0.0,0.793,-0.397,0.887,6.434,11.04
18.7,23.53,19.91,19.98,23.3,93.91,81.94,200.9,133.59,224.2,133.46,6.54,5.55,0.202,0.0,6.54,0.0,0.409,0.0,0.409,-9.564,11.1
18.75,23.52,20.08,19.98,23.26,94.24,82.22,201.22,133.59,224.48,133.46,6.53,5.55,-0.09,-0.0,6.54,0.0,-0.006,0.0,0.006,-8.057,11.08
18.8,23.45,19.91,19.98,23.21,94.56,82.49,201.55,133.59,224.75,133.46,6.51,5.55,-0.384,-0.0,6.52,0.0,-0.397,0.0,0.397,7.812,10.95
18.85,23.34,20.08,19.98,23.16,94.89,82.77,201.87,133.59,225.03,133.46,6.48,5.55,-0.611,-0.0,6.5,0.0,-0.403,0.0,0.403,0.122,10.75
18.900000000000002,23.2,19.91,19.98,23.11,95.21,83.05,202.2,133.59,225.31,133.46,6.45,5.55,-0.738,-0.0,6.46,0.02,-0.8,0.403,0.895,9.849,10.51
18.95,23.07,20.08,19.98,23.07,95.53,83.33,202.52,133.59,225.59,133.46,6.41,5.55,-0.754,-0.0,6.42,0.0,-0.8,-0.403,0.895,-0.0,10.27
19.0,22.95,19.91,19.98,23.03,95.85,83.61,202.84,133.59,225.87,133.46,6.37,5.55,-0.673,-0.0,6.38,0.0,-0.8,0.0,0.8,-1.915,10.06
19.05,22.85,20.08,19.99,22.99,96.17,83.88,203.15,133.59,226.14,133.46,6.35,5.55,-0.527,0.049,6.36,0.0,-0.397,0.0,0.397,-8.057,9.88
19.1,22.8,19.91,19.99,22.95,96.49,84.16,203.47,133.59,226.42,133.46,6.33,5.55,-0.316,0.0,6.34,0.0,-0.409,0.0,0.409,0.244,9.78
19.150000000000002,22.79,20.08,19.99,22.91,96.8,84.44,203.79,133.59,226.7,133.46,6.33,5.55,-0.042,-0.0,6.32,0.0,-0.391,0.0,0.391,-0.366,9.76
19.200000000000003,22.83,19.91,19.99,22.87,97.12,84.72,204.1,133.59,226.98,133.46,6.34,5.55,0.228,-0.0,6.34,0.0,0.397,0.0,0.397,0.122,9.84
19.25,22.91,20.08,19.99,22.83,97.44,84.99,204.42,133.59,227.25,133.46,6.36,5.55,0.444,0.0,6.36,0.02,0.397,0.397,0.561,3.287,9.98
19.3,23.01,19.91,19.99,22.79,97.76,85.27,204.74,133.59,227.53,133.46,6.39,5.55,0.573,0.0,6.38,0.0,0.403,-0.397,0.565,0.087,10.16
19.35,23.11,20.08,19.99,22.75,98.08,85.55,205.06,133.59,227.81,133.46,6.42,5.55,0.564,0.0,6.4,0.0,0.403,0.0,0.403,-3.251,10.34
19.400000000000002,23.18,19.91,19.99,22.7,98.4,85.83,205.38,133.59,228.09,133.46,6.44,5.55,0.387,0.0,6.44,0.0,0.793,0.0,0.793,7.812,10.47
19.450000000000003,23.2,20.08,19.99,22.66,98.72,86.11,205.71,133.59,228.37,133.46,6.44,5.55,0.087,0.0,6.44,0.0,0.006,0.0,0.006,-15.747,10.49
19.5,23.15,19.91,19.99,22.62,99.04,86.38,206.03,133.59,228.64,133.46,6.43,5.55,-0.271,0.0,6.44,0.0,-0.006,0.0,0.006,-0.0,10.41
19.55,23.04,20.08,19.99,22.57,99.36,86.66,206.35,133.59,228.92,133.46,6.4,5.55,-0.594,0.0,6.42,0.0,-0.391,0.0,0.391,7.69,10.22
19.6,22.89,19.91,19.99,22.53,99.68,86.94,206.67,133.59,229.2,133.46,6.36,5.55,-0.854,0.0,6.38,0.02,-0.806,0.403,0.901,10.203,9.94
19.650000000000002,22.7,20.08,19.99,22.49,100.0,87.22,206.98,133.59,229.48,133.46,6.31,5.55,-1.027,0.0,6.32,0.0,-1.202,-0.403,1.268,7.346,9.62
19.700000000000003,22.51,19.91,19.99,22.46,100.31,87.49,207.3,133.59,229.75,133.46,6.25,5.55,-1.06,0.0,6.26,0.0,-1.196,0.0,1.196,-1.436,9.29
19.75,22.34,20.08,19.99,22.42,100.62,87.77,207.61,133.59,230.03,133.46,6.21,5.55,-0.959,0.0,6.24,0.0,-0.403,0.0,0.403,-15.869,8.99
19.8,22.21,19.91,19.99,22.39,100.93,88.05,207.92,133.59,230.31,133.46,6.17,5.55,-0.725,0.0,6.18,0.0,-1.196,0.0,1.196,15.869,8.76
19.85,22.15,20.08,19.99,22.36,101.24,88.33,208.22,133.59,230.59,133.46,6.15,5.55,-0.359,0.0,6.14,0.0,-0.806,0.0,0.806,-7.813,8.65
19.900000000000002,22.15,19.91,19.99,22.33,101.55,88.6,208.53,133.59,230.86,133.46,6.15,5.55,0.045,0.0,6.16,0.0,0.403,0.0,0.403,-8.057,8.67
19.950000000000003,22.23,20.08,19.99,22.3,101.86,88.88,208.84,133.59,231.14,133.47,6.17,5.55,0.397,0.0,6.16,0.02,0.0,0.397,0.397,-0.122,8.79
20.0,22.34,19.75,19.98,22.27,102.17,89.16,209.15,133.59,231.42,133.47,6.21,5.55,0.634,-0.087,6.2,0.0,0.8,-0.397,0.893,9.917,9.0
20.05,22.47,16.78,19.65,22.21,102.48,89.41,209.46,133.59,231.67,133.47,6.24,5.46,0.729,-1.832,6.22,0.0,0.403,0.0,0.403,-9.795,9.56
20.1,22.59,14.78,19.14,22.13,102.79,89.64,209.77,133.59,231.9,133.47,6.28,5.32,0.685,-2.848,6.28,0.0,1.196,0.0,1.196,15.869,10.29
20.150000000000002,22.68,14.54,18.58,22.03,103.1,89.86,210.09,133.59,232.12,133.47,6.3,5.16,0.493,-3.075,6.28,0.0,0.006,0.0,0.006,-23.804,10.98
20.200000000000003,22.71,14.19,18.01,21.93,103.42,90.08,210.4,133.59,232.34,133.47,6.31,5.0,0.155,-3.179,6.32,0.0,0.793,0.0,0.793,15.747,11.57
20.25,22.67,13.74,17.38,21.83,103.74,90.29,210.72,133.59,232.55,133.47,6.3,4.83,-0.241,-3.522,6.3,0.0,-0.397,0.0,0.397,-7.935,12.07
20.3,22.56,13.22,16.71,21.72,104.05,90.5,211.03,133.6,232.76,133.47,6.27,4.64,-0.604,-3.719,6.28,0.02,-0.403,0.403,0.57,3.459,12.47
20.35,22.4,12.62,15.96,21.61,104.36,90.69,211.35,133.6,232.95,133.47,6.22,4.43,-0.895,-4.144,6.24,0.0,-0.8,-0.403,0.895,6.512,12.81
20.400000000000002,22.21,12.0,15.17,21.49,104.67,90.89,211.65,133.6,233.15,133.47,6.17,4.21,-1.048,-4.395,6.18,0.0,-1.196,0.0,1.196,6.02,13.12
20.450000000000003,22.01,11.37,14.3,21.37,104.98,91.07,211.96,133.6,233.33,133.47,6.11,3.97,-1.095,-4.84,6.14,0.0,-0.8,0.0,0.8,-7.935,13.45
20.5,21.81,10.85,13.41,21.25,105.28,91.26,212.27,133.6,233.51,133.47,6.06,3.72,-1.104,-4.947,6.08,0.0,-1.202,0.0,1.202,8.057,13.74
20.55,21.64,10.23,12.75,21.12,105.58,91.43,212.57,133.6,233.69,133.47,6.01,3.54,-0.967,-3.638,6.02,0.0,-1.202,0.0,1.202,0.0,13.89
20.6,21.51,9.62,12.24,20.99,105.88,91.6,212.87,133.6,233.85,133.47,5.97,3.4,-0.738,-2.868,6.0,0.02,-0.397,0.397,0.561,-12.827,14.0
20.650000000000002,21.42,9.0,11.68,20.85,106.18,91.75,213.16,133.6,234.01,133.47,5.95,3.25,-0.486,-3.08,5.96,0.0,-0.806,-0.397,0.898,6.74,14.2
20.700000000000003,21.37,8.36,11.1,20.7,106.48,91.9,213.46,133.6,234.16,133.47,5.94,3.08,-0.282,-3.238,5.94,0.0,-0.391,0.0,0.391,-10.148,14.46
20.75,21.34,7.72,10.5,20.54,106.77,92.04,213.76,133.6,234.3,133.47,5.93,2.92,-0.146,-3.344,5.92,0.0,-0.409,0.0,0.409,0.366,14.75
20.8,21.32,7.06,9.88,20.37,107.07,92.17,214.05,133.6,234.43,133.47,5.92,2.75,-0.095,-3.419,5.92,0.0,0.006,0.0,0.006,-8.057,15.04
20.85,21.3,6.4,9.26,20.2,107.37,92.29,214.35,133.6,234.55,133.47,5.92,2.57,-0.161,-3.454,5.92,0.0,0.0,0.0,0.0,-0.122,15.3
20.900000000000002,21.24,5.73,8.63,20.01,107.66,92.4,214.65,133.6,234.66,133.47,5.9,2.4,-0.328,-3.484,5.92,0.0,-0.006,0.0,0.006,0.122,15.49
20.950000000000003,21.14,5.05,8.0,19.82,107.96,92.5,214.94,133.6,234.76,133.47,5.87,2.22,-0.563,-3.508,5.88,0.02,-0.793,0.403,0.89,17.675,15.6
21.0,20.99,4.37,7.35,19.62,108.25,92.59,215.23,133.6,234.85,133.47,5.83,2.04,-0.826,-3.6,5.84,0.0,-0.806,-0.403,0.901,0.218,15.61
21.05,20.8,3.68,6.7,19.41,108.54,92.67,215.52,133.6,234.93,133.47,5.78,1.86,-1.051,-3.638,5.8,0.0,-0.793,0.0,0.793,-2.146,15.54
21.1,20.58,2.99,6.04,19.19,108.82,92.74,215.81,133.6,235.0,133.47,5.72,1.68,-1.193,-3.682,5.74,0.0,-1.202,0.0,1.202,8.179,15.42
21.150000000000002,20.36,2.31,5.37,18.97,109.11,92.8,216.09,133.6,235.06,133.47,5.65,1.49,-1.251,-3.715,5.68,0.0,-1.202,0.0,1.202,0.0,15.26
21.200000000000003,20.14,1.64,4.7,18.74,109.39,92.85,216.37,133.6,235.11,133.47,5.59,1.3,-1.232,-3.734,5.62,0.0,-1.202,0.0,1.202,0.0,15.09
21.25,19.93,0.56,3.98,18.46,109.67,92.86,216.65,133.6,235.11,133.47,5.54,1.11,-1.139,-3.975,5.56,0.0,-1.196,0.0,1.196,-0.122,14.93
21.3,19.75,0.8,3.35,18.19,109.94,92.87,216.93,133.6,235.12,133.47,5.49,0.93,-1.007,-3.48,5.5,0.0,-1.196,0.0,1.196,0.0,14.77
21.35,19.59,0.89,2.8,17.92,110.22,92.88,217.2,133.6,235.12,133.47,5.44,0.78,-0.875,-3.064,5.46,0.0,-0.806,0.0,0.806,-7.813,14.62
21.400000000000002,19.45,0.86,2.32,17.65,110.49,92.89,217.47,133.6,235.12,133.47,5.4,0.64,-0.776,-2.703,5.42,0.0,-0.8,0.0,0.8,-0.122,14.47
21.450000000000003,19.32,0.76,1.89,17.39,110.76,92.9,217.74,133.6,235.13,133.47,5.37,0.52,-0.736,-2.384,5.38,0.02,-0.793,0.403,0.89,1.806,14.32
21.5,19.18,0.61,1.51,17.12,111.02,92.91,218.01,133.6,235.13,133.47,5.33,0.42,-0.762,-2.086,5.34,0.0,-0.806,-0.403,0.901,0.218,14.15
21.55,19.03,0.45,1.19,16.86,111.29,92.91,218.27,133.6,235.13,133.47,5.29,0.33,-0.845,-1.796,5.32,0.0,-0.403,0.0,0.403,-9.959,13.95
21.6,18.86,0.29,0.92,16.6,111.55,92.92,218.54,133.6,235.14,133.47,5.24,0.25,-0.964,-1.5,5.24,0.0,-1.593,0.0,1.593,23.804,13.71
21.650000000000002,18.66,0.16,0.7,16.34,111.81,92.92,218.8,133.6,235.14,133.47,5.18,0.2,-1.094,-1.196,5.22,0.0,-0.403,0.0,0.403,-23.804,13.43
21.700000000000003,18.44,0.06,0.55,16.09,112.07,92.92,219.05,133.6,235.14,133.47,5.12,0.15,-1.208,-0.875,5.14,0.0,-1.605,0.0,1.605,24.048,13.12
21.75,18.21,0.07,0.5,15.84,112.32,92.92,219.31,133.6,235.14,133.47,5.06,0.14,-1.288,-0.274,5.08,0.0,-1.19,0.0,1.19,-8.301,12.8
21.8,17.97,0.11,0.43,15.59,112.57,92.92,219.56,133.6,235.14,133.47,4.99,0.12,-1.325,-0.382,5.02,0.0,-1.208,0.0,1.208,0.366,12.47
21.85,17.73,0.13,0.35,15.34,112.82,92.93,219.81,133.6,235.14,133.47,4.93,0.1,-1.32,-0.418,4.96,0.0,-1.196,0.0,1.196,-0.244,12.14
21.900000000000002,17.5,0.14,0.28,15.09,113.07,92.93,220.05,133.6,235.14,133.47,4.86,0.08,-1.286,-0.402,4.88,0.0,-1.599,0.0,1.599,8.057,11.83
21.950000000000003,17.28,0.13,0.22,14.85,113.31,92.93,220.29,133.6,235.14,133.47,4.8,0.06,-1.234,-0.351,4.82,0.02,-1.202,0.397,1.266,-6.659,11.53
22.0,17.07,0.11,0.17,14.61,113.55,92.93,220.53,133.6,235.14,133.47,4.74,0.05,-1.18,-0.281,4.78,0.0,-0.8,-0.397,0.893,-7.472,11.25
22.05,16.86,0.08,0.13,14.38,113.78,92.93,220.76,133.6,235.14,133.47,4.68,0.04,-1.145,-0.205,4.7,0.0,-1.599,0.0,1.599,14.131,10.98
22.1,16.66,0.06,0.11,14.15,114.01,92.93,221.0,133.6,235.14,133.47,4.63,0.03,-1.143,-0.132,4.64,0.0,-1.202,0.0,1.202,-7.935,10.71
22.150000000000002,16.45,0.03,0.09,13.92,114.24,92.93,221.23,133.6,235.14,133.47,4.57,0.03,-1.171,-0.07,4.6,0.0,-0.793,0.0,0.793,-8.179,10.44
22.200000000000003,16.24,0.01,0.09,13.69,114.47,92.93,221.45,133.6,235.14,133.47,4.51,0.02,-1.164,-0.028,4.54,0.0,-1.208,0.0,1.208,8.301,10.18
22.25,16.01,0.0,0.08,13.47,114.69,92.93,221.68,133.6,235.14,133.47,4.45,0.02,-1.262,-0.036,4.46,0.0,-1.593,0.0,1.593,7.69,9.9
22.3,15.74,0.01,0.07,13.25,114.91,92.93,221.9,133.6,235.14,133.47,4.37,0.02,-1.504,-0.054,4.4,0.0,-1.202,0.0,1.202,-7.812,9.57
