Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m),Ego Speed (m/s),Smoothed Lead Speed (m/s),Ego Acceleration (m/s²),Lead Acceleration (m/s²),Ego Pos Vel X (m/s),Ego Pos Vel Y (m/s),Ego Accel X (m/s²),Ego Accel Y (m/s²),Ego Accel Magnitude (m/s²),Ego Jerk (m/s³),RSS Safety Distance (m)
14.8,10.66,9.76,10.0,13.99,42.31,35.49,149.29,133.57,163.28,133.44,2.96,2.78,0.267,-0.0,2.96,0.0,0.397,0.0,0.397,-0.122,1.82
14.850000000000001,10.69,10.23,10.0,13.98,42.45,35.63,149.44,133.57,163.42,133.44,2.97,2.78,0.198,0.0,2.98,0.0,0.403,0.0,0.403,0.122,1.84
14.9,10.71,9.76,10.0,13.97,42.6,35.77,149.59,133.57,163.56,133.44,2.97,2.78,0.084,0.0,2.96,0.0,-0.403,0.0,0.403,-0.0,1.86
14.950000000000001,10.7,10.23,10.0,13.96,42.75,35.91,149.74,133.57,163.7,133.44,2.97,2.78,-0.04,0.0,2.98,0.02,0.403,0.403,0.57,3.337,1.85
15.0,10.67,9.76,10.0,13.95,42.9,36.04,149.89,133.57,163.84,133.44,2.96,2.78,-0.185,-0.0,2.96,0.0,-0.403,-0.403,0.57,0.0,1.82
15.05,10.61,10.23,10.0,13.94,43.05,36.18,150.04,133.57,163.98,133.44,2.95,2.78,-0.317,-0.0,2.96,0.0,0.006,0.0,0.006,-11.272,1.78
15.100000000000001,10.53,9.76,10.0,13.93,43.19,36.32,150.18,133.57,164.12,133.44,2.93,2.78,-0.417,0.0,2.94,0.0,-0.403,0.0,0.403,7.935,1.72
15.15,10.45,10.23,10.0,13.93,43.34,36.46,150.33,133.57,164.26,133.44,2.9,2.78,-0.466,0.0,2.9,0.0,-0.806,0.0,0.806,8.057,1.65
15.200000000000001,10.38,9.76,10.0,13.92,43.48,36.6,150.47,133.57,164.39,133.44,2.88,2.78,-0.415,-0.0,2.9,0.0,0.006,0.0,0.006,-15.991,1.59
15.25,10.32,10.23,10.0,13.92,43.63,36.74,150.62,133.57,164.54,133.44,2.87,2.78,-0.304,-0.0,2.86,0.0,-0.8,0.0,0.8,15.869,1.54
15.3,10.29,9.76,10.0,13.91,43.77,36.88,150.76,133.57,164.67,133.44,2.86,2.78,-0.165,-0.0,2.86,0.0,-0.006,0.0,0.006,-15.869,1.52
15.350000000000001,10.29,10.23,10.0,13.91,43.91,37.02,150.9,133.57,164.81,133.44,2.86,2.78,0.012,-0.0,2.86,0.0,0.006,0.0,0.006,-0.0,1.52
15.4,10.32,9.76,10.0,13.91,44.06,37.16,151.04,133.57,164.95,133.44,2.87,2.78,0.124,0.0,2.86,0.0,0.0,0.0,0.0,-0.122,1.54
15.450000000000001,10.35,10.23,10.0,13.9,44.2,37.3,151.19,133.57,165.09,133.44,2.87,2.78,0.165,0.0,2.88,0.02,0.397,0.397,0.561,11.221,1.56
15.5,10.38,9.76,10.0,13.9,44.34,37.43,151.33,133.57,165.23,133.44,2.88,2.78,0.19,0.0,2.88,0.0,0.0,-0.397,0.397,-3.287,1.59
15.55,10.41,10.23,10.0,13.89,44.49,37.57,151.48,133.57,165.37,133.44,2.89,2.78,0.197,0.0,2.88,0.0,-0.0,0.0,0.0,-7.935,1.62
15.600000000000001,10.45,9.76,10.0,13.88,44.63,37.71,151.62,133.57,165.51,133.44,2.9,2.78,0.198,0.0,2.9,0.0,0.403,0.0,0.403,8.057,1.65
15.65,10.48,10.23,10.0,13.88,44.78,37.85,151.77,133.57,165.65,133.44,2.91,2.78,0.146,-0.0,2.92,0.0,0.397,0.0,0.397,-0.122,1.67
15.700000000000001,10.49,9.76,10.0,13.87,44.92,37.99,151.91,133.57,165.78,133.44,2.91,2.78,0.073,0.0,2.9,0.0,-0.397,0.0,0.397,-0.0,1.68
15.75,10.49,10.23,10.0,13.87,45.07,38.13,152.06,133.57,165.92,133.44,2.91,2.78,-0.002,-0.0,2.92,0.0,0.397,0.0,0.397,0.0,1.68
15.8,10.47,9.76,10.0,13.86,45.22,38.27,152.2,133.57,166.06,133.44,2.91,2.78,-0.111,0.0,2.92,0.0,-0.0,0.0,0.0,-7.935,1.66
15.850000000000001,10.43,10.23,10.0,13.85,45.36,38.41,152.35,133.57,166.2,133.44,2.9,2.78,-0.229,-0.0,2.9,0.0,-0.397,0.0,0.397,7.935,1.63
15.9,10.37,9.76,10.0,13.85,45.51,38.54,152.49,133.57,166.34,133.44,2.88,2.78,-0.337,-0.0,2.88,0.0,-0.403,0.0,0.403,0.122,1.58
15.950000000000001,10.29,10.23,10.0,13.84,45.65,38.68,152.64,133.57,166.48,133.44,2.86,2.78,-0.41,-0.0,2.86,0.02,-0.397,0.403,0.565,3.251,1.52
16.0,10.22,9.76,10.0,13.84,45.79,38.82,152.78,133.57,166.62,133.44,2.84,2.78,-0.386,-0.0,2.86,0.0,0.0,-0.403,0.403,-3.251,1.47
16.05,10.18,10.23,10.0,13.84,45.93,38.96,152.92,133.57,166.76,133.44,2.83,2.78,-0.243,-0.0,2.82,0.0,-0.806,0.0,0.806,8.057,1.43
16.1,10.17,9.76,10.0,13.83,46.07,39.1,153.06,133.57,166.89,133.44,2.83,2.78,-0.037,-0.0,2.84,0.0,0.403,0.0,0.403,-8.057,1.43
16.150000000000002,10.2,10.23,10.0,13.83,46.22,39.24,153.2,133.57,167.04,133.44,2.83,2.78,0.122,0.0,2.82,0.0,-0.397,0.0,0.397,-0.122,1.45
16.2,10.23,9.76,10.0,13.83,46.36,39.38,153.35,133.57,167.17,133.44,2.84,2.78,0.212,-0.0,2.84,0.0,0.397,0.0,0.397,0.0,1.48
16.25,10.28,10.23,10.0,13.83,46.5,39.52,153.49,133.57,167.31,133.44,2.86,2.78,0.274,0.0,2.86,0.0,0.403,0.0,0.403,0.122,1.51
16.3,10.34,9.76,10.0,13.82,46.64,39.65,153.63,133.57,167.45,133.44,2.87,2.78,0.3,0.0,2.86,0.0,-0.006,0.0,0.006,-7.935,1.56
16.35,10.39,10.23,10.0,13.82,46.79,39.8,153.77,133.57,167.59,133.44,2.89,2.78,0.299,0.0,2.88,0.0,0.403,0.0,0.403,7.935,1.6
16.400000000000002,10.44,9.76,10.0,13.81,46.93,39.93,153.92,133.57,167.73,133.44,2.9,2.78,0.282,0.0,2.9,0.0,0.403,0.0,0.403,-0.0,1.64
16.45,10.48,10.23,10.0,13.8,47.08,40.07,154.07,133.57,167.87,133.44,2.91,2.78,0.211,0.0,2.9,0.0,0.0,0.0,0.0,-8.057,1.67
16.5,10.5,9.76,10.0,13.79,47.22,40.21,154.21,133.57,168.01,133.44,2.92,2.78,0.121,0.0,2.92,0.0,0.397,0.0,0.397,7.935,1.69
16.55,10.51,10.23,10.0,13.79,47.37,40.35,154.36,133.57,168.15,133.44,2.92,2.78,0.033,0.0,2.92,0.0,0.0,0.0,0.0,-7.935,1.69
16.6,10.49,9.76,10.0,13.78,47.52,40.49,154.5,133.57,168.28,133.44,2.91,2.78,-0.093,0.0,2.92,0.0,0.006,0.0,0.006,0.122,1.68
16.650000000000002,10.45,10.23,10.0,13.78,47.66,40.63,154.65,133.57,168.42,133.44,2.9,2.78,-0.223,0.0,2.9,0.0,-0.409,0.0,0.409,8.057,1.65
16.7,10.39,9.76,10.0,13.77,47.81,40.77,154.79,133.57,168.56,133.44,2.89,2.78,-0.323,-0.0,2.9,0.0,0.006,0.0,0.006,-8.057,1.6
16.75,10.32,10.23,10.0,13.77,47.95,40.91,154.94,133.57,168.7,133.44,2.87,2.78,-0.379,-0.0,2.86,0.0,-0.8,0.0,0.8,15.869,1.55
16.8,10.26,9.76,10.0,13.76,48.09,41.04,155.08,133.57,168.84,133.44,2.85,2.78,-0.339,-0.0,2.86,0.0,-0.006,0.0,0.006,-15.869,1.5
16.85,10.22,10.23,10.0,13.76,48.23,41.18,155.22,133.57,168.98,133.44,2.84,2.78,-0.238,-0.0,2.84,0.02,-0.397,0.403,0.565,11.186,1.46
16.900000000000002,10.2,9.76,10.0,13.75,48.38,41.32,155.36,133.57,169.12,133.44,2.83,2.78,-0.11,-0.0,2.84,0.0,0.006,-0.403,0.403,-3.25,1.45
16.95,10.2,10.23,10.0,13.75,48.52,41.46,155.51,133.57,169.26,133.44,2.83,2.78,0.006,-0.0,2.84,0.0,-0.006,0.0,0.006,-7.935,1.45
17.0,10.21,9.76,10.0,13.75,48.66,41.6,155.65,133.57,169.39,133.44,2.84,2.78,0.031,-0.0,2.84,0.0,-0.0,0.0,0.0,-0.122,1.45
17.05,10.21,10.23,10.0,13.75,48.8,41.74,155.79,133.57,169.54,133.44,2.84,2.78,0.031,-0.0,2.82,0.0,-0.403,0.0,0.403,8.057,1.46
17.1,10.22,9.76,10.0,13.74,48.94,41.88,155.93,133.57,169.67,133.44,2.84,2.78,0.054,-0.0,2.84,0.0,0.403,0.0,0.403,0.0,1.47
17.150000000000002,10.24,10.23,10.0,13.74,49.08,42.02,156.07,133.57,169.81,133.44,2.84,2.78,0.095,0.0,2.84,0.0,0.006,0.0,0.006,-7.935,1.48
17.2,10.27,9.76,10.0,13.73,49.23,42.15,156.21,133.57,169.95,133.44,2.85,2.78,0.147,0.0,2.86,0.0,0.391,0.0,0.391,7.69,1.5
17.25,10.29,10.23,10.0,13.73,49.37,42.3,156.36,133.57,170.09,133.44,2.86,2.78,0.149,0.0,2.86,0.0,0.006,0.0,0.006,-7.69,1.52
17.3,10.31,9.76,10.0,13.73,49.51,42.43,156.5,133.57,170.23,133.44,2.87,2.78,0.119,0.0,2.86,0.0,0.0,0.0,0.0,-0.122,1.54
17.35,10.33,10.23,10.0,13.72,49.66,42.57,156.64,133.57,170.37,133.44,2.87,2.78,0.066,-0.0,2.86,0.0,-0.006,0.0,0.006,0.122,1.55
17.400000000000002,10.32,9.76,10.0,13.72,49.8,42.71,156.79,133.57,170.51,133.44,2.87,2.78,-0.048,0.0,2.88,0.0,0.403,0.0,0.403,7.935,1.54
17.45,10.28,10.23,10.0,13.72,49.94,42.85,156.93,133.57,170.65,133.44,2.86,2.78,-0.184,0.0,2.86,0.0,-0.397,0.0,0.397,-0.122,1.52
17.5,10.24,9.76,10.0,13.71,50.09,42.99,157.07,133.57,170.78,133.44,2.84,2.78,-0.26,0.0,2.84,0.0,-0.403,0.0,0.403,0.122,1.48
17.55,10.19,10.23,10.0,13.71,50.23,43.13,157.21,133.57,170.92,133.44,2.83,2.78,-0.276,0.0,2.84,0.0,0.0,0.0,0.0,-8.057,1.44
17.6,10.15,9.76,10.0,13.71,50.37,43.27,157.36,133.57,171.06,133.44,2.82,2.78,-0.229,-0.0,2.82,0.0,-0.397,0.0,0.397,7.935,1.41
17.650000000000002,10.12,10.23,10.0,13.7,50.51,43.41,157.5,133.57,171.2,133.44,2.81,2.78,-0.148,-0.0,2.82,0.0,-0.006,0.0,0.006,-7.812,1.39
17.7,10.11,9.76,10.0,13.7,50.65,43.54,157.64,133.57,171.34,133.44,2.81,2.78,-0.055,-0.0,2.8,0.0,-0.397,0.0,0.397,7.812,1.38
17.75,10.12,10.23,10.0,13.7,50.79,43.68,157.78,133.57,171.48,133.44,2.81,2.78,0.075,-0.0,2.82,0.0,0.403,0.0,0.403,0.122,1.39
17.8,10.16,9.76,10.0,13.7,50.93,43.82,157.92,133.57,171.62,133.44,2.82,2.78,0.203,-0.0,2.82,0.0,0.0,0.0,0.0,-8.057,1.42
17.85,10.22,10.23,10.0,13.7,51.07,43.96,158.06,133.57,171.76,133.44,2.84,2.78,0.305,0.0,2.82,0.0,-0.006,0.0,0.006,0.122,1.46
17.900000000000002,10.28,9.76,10.0,13.69,51.22,44.1,158.2,133.57,171.89,133.44,2.86,2.78,0.368,-0.0,2.86,0.02,0.806,0.397,0.898,17.839,1.51
17.95,10.34,10.23,10.0,13.69,51.36,44.24,158.35,133.57,172.04,133.44,2.87,2.78,0.338,-0.0,2.86,0.0,-0.006,-0.397,0.397,-10.025,1.56
18.0,10.39,9.76,10.0,13.68,51.5,44.38,158.49,133.57,172.17,133.44,2.89,2.78,0.247,-0.0,2.88,0.0,0.409,0.0,0.409,0.243,1.6
18.05,10.41,10.23,10.0,13.68,51.65,44.52,158.63,133.57,172.31,133.44,2.89,2.78,0.125,-0.0,2.88,0.0,-0.006,0.0,0.006,-8.057,1.62
18.1,10.4,9.76,10.0,13.67,51.79,44.65,158.78,133.57,172.45,133.44,2.89,2.78,-0.042,0.0,2.9,0.0,0.403,0.0,0.403,7.935,1.61
18.150000000000002,10.36,10.23,10.0,13.67,51.94,44.8,158.92,133.57,172.59,133.44,2.88,2.78,-0.206,0.0,2.88,0.0,-0.403,0.0,0.403,0.0,1.58
18.2,10.3,9.76,10.0,13.66,52.08,44.93,159.07,133.57,172.73,133.44,2.86,2.78,-0.351,0.0,2.88,0.0,0.0,0.0,0.0,-8.057,1.53
18.25,10.22,10.23,10.0,13.66,52.22,45.07,159.21,133.57,172.87,133.44,2.84,2.78,-0.436,0.0,2.84,0.0,-0.8,0.0,0.8,15.991,1.47
18.3,10.13,9.76,10.0,13.66,52.36,45.21,159.35,133.57,173.01,133.44,2.82,2.78,-0.491,0.0,2.82,0.0,-0.397,0.0,0.397,-8.057,1.4
18.35,10.05,10.23,10.0,13.66,52.5,45.35,159.49,133.57,173.15,133.44,2.79,2.78,-0.468,0.0,2.8,0.0,-0.403,0.0,0.403,0.122,1.33
18.400000000000002,9.98,9.76,10.0,13.65,52.64,45.49,159.63,133.57,173.28,133.44,2.77,2.78,-0.369,0.0,2.78,0.0,-0.403,0.0,0.403,-0.0,1.28
18.45,9.94,10.23,10.0,13.66,52.78,45.63,159.77,133.57,173.42,133.44,2.76,2.78,-0.23,0.0,2.76,0.0,-0.397,0.0,0.397,-0.122,1.25
18.5,9.94,9.76,10.0,13.66,52.92,45.77,159.9,133.57,173.56,133.44,2.76,2.78,-0.034,0.0,2.76,0.0,-0.0,0.0,0.0,-7.935,1.24
18.55,9.97,10.23,10.0,13.66,53.06,45.91,160.04,133.57,173.7,133.44,2.77,2.78,0.159,0.0,2.78,0.0,0.403,0.0,0.403,8.057,1.27
18.6,10.02,9.76,10.0,13.66,53.2,46.04,160.18,133.57,173.84,133.44,2.78,2.78,0.31,0.0,2.78,0.0,-0.006,0.0,0.006,-7.935,1.31
18.650000000000002,10.09,10.23,10.0,13.66,53.33,46.18,160.32,133.57,173.98,133.44,2.8,2.78,0.397,-0.0,2.78,0.02,0.006,0.403,0.403,7.935,1.36
18.7,10.17,9.76,10.0,13.65,53.48,46.32,160.46,133.57,174.12,133.44,2.82,2.78,0.418,0.0,2.82,0.0,0.793,-0.403,0.89,9.74,1.42
18.75,10.24,10.23,10.0,13.65,53.62,46.46,160.6,133.57,174.26,133.44,2.84,2.78,0.388,-0.0,2.84,0.0,0.403,0.0,0.403,-9.741,1.48
18.8,10.29,9.76,10.0,13.65,53.76,46.6,160.75,133.57,174.39,133.44,2.86,2.78,0.288,-0.0,2.86,0.0,0.403,0.0,0.403,0.0,1.52
18.85,10.32,10.23,10.0,13.64,53.9,46.74,160.89,133.57,174.54,133.44,2.87,2.78,0.16,-0.0,2.86,0.0,0.0,0.0,0.0,-8.057,1.54
18.900000000000002,10.32,9.76,10.0,13.64,54.05,46.88,161.03,133.57,174.67,133.44,2.87,2.78,0.027,-0.0,2.86,0.0,-0.006,0.0,0.006,0.122,1.55
18.95,10.3,10.23,10.0,13.63,54.19,47.02,161.18,133.57,174.81,133.44,2.86,2.78,-0.124,-0.0,2.88,0.0,0.403,0.0,0.403,7.935,1.53
19.0,10.25,9.76,10.0,13.63,54.33,47.15,161.32,133.57,174.95,133.44,2.85,2.78,-0.268,-0.0,2.84,0.0,-0.793,0.0,0.793,7.812,1.49
19.05,10.18,10.23,10.0,13.63,54.47,47.3,161.46,133.57,175.09,133.44,2.83,2.78,-0.383,-0.0,2.84,0.0,-0.006,0.0,0.006,-15.747,1.44
19.1,10.11,9.76,10.0,13.62,54.62,47.43,161.6,133.57,175.23,133.44,2.81,2.78,-0.389,-0.0,2.82,0.0,-0.403,0.0,0.403,7.935,1.38
19.150000000000002,10.06,10.23,10.0,13.63,54.76,47.57,161.74,133.57,175.37,133.44,2.79,2.78,-0.31,0.0,2.8,0.0,-0.397,0.0,0.397,-0.122,1.34
19.200000000000003,10.02,9.76,10.0,13.62,54.89,47.71,161.88,133.57,175.51,133.44,2.78,2.78,-0.231,0.0,2.78,0.0,-0.397,0.0,0.397,-0.0,1.3
19.25,9.98,10.23,10.0,13.63,55.03,47.85,162.02,133.57,175.65,133.44,2.77,2.78,-0.174,0.0,2.78,0.0,-0.006,0.0,0.006,-7.813,1.28
19.3,9.96,9.76,10.0,13.62,55.17,47.99,162.16,133.57,175.78,133.44,2.77,2.78,-0.157,0.0,2.76,0.0,-0.397,0.0,0.397,7.813,1.26
19.35,9.93,10.23,10.0,13.63,55.31,48.13,162.3,133.57,175.92,133.44,2.76,2.78,-0.127,0.0,2.76,0.0,0.0,0.0,0.0,-7.935,1.24
19.400000000000002,9.92,9.76,10.0,13.63,55.45,48.27,162.43,133.57,176.06,133.44,2.76,2.78,-0.049,0.0,2.76,0.0,0.0,0.0,0.0,0.0,1.23
19.450000000000003,9.93,10.23,10.0,13.63,55.59,48.41,162.57,133.57,176.2,133.44,2.76,2.78,0.051,0.0,2.76,0.02,0.0,0.397,0.397,7.935,1.24
19.5,9.96,9.76,10.0,13.63,55.72,48.54,162.71,133.57,176.34,133.44,2.77,2.78,0.152,0.0,2.76,0.0,0.0,-0.397,0.397,0.0,1.26
19.55,10.0,10.23,10.0,13.63,55.86,48.68,162.85,133.57,176.48,133.44,2.78,2.78,0.237,0.0,2.78,0.0,0.403,0.0,0.403,0.122,1.3
19.6,10.06,9.76,10.0,13.63,56.0,48.82,162.99,133.57,176.62,133.44,2.79,2.78,0.294,-0.0,2.78,0.0,-0.006,0.0,0.006,-7.935,1.34
19.650000000000002,10.11,10.23,10.0,13.63,56.14,48.96,163.13,133.57,176.76,133.44,2.81,2.78,0.322,-0.0,2.82,0.0,0.806,0.0,0.806,15.991,1.38
19.700000000000003,10.17,9.76,10.0,13.62,56.28,49.1,163.27,133.57,176.89,133.44,2.83,2.78,0.326,-0.0,2.82,0.0,-0.006,0.0,0.006,-15.991,1.43
19.75,10.22,10.23,10.0,13.62,56.42,49.24,163.41,133.57,177.04,133.44,2.84,2.78,0.264,-0.0,2.82,0.0,0.006,0.0,0.006,0.0,1.46
19.8,10.25,9.76,10.0,13.62,56.57,49.38,163.55,133.57,177.17,133.44,2.85,2.78,0.17,-0.0,2.86,0.0,0.793,0.0,0.793,15.747,1.49
19.85,10.26,10.23,10.0,13.62,56.71,49.52,163.7,133.57,177.31,133.44,2.85,2.78,0.07,-0.0,2.84,0.0,-0.391,0.0,0.391,-8.057,1.5
19.900000000000002,10.26,9.76,10.0,13.61,56.85,49.65,163.84,133.57,177.45,133.45,2.85,2.78,-0.007,-0.0,2.86,0.0,0.391,0.0,0.391,0.0,1.5
19.950000000000003,10.25,10.23,10.0,13.61,56.99,49.8,163.98,133.57,177.59,133.45,2.85,2.78,-0.051,-0.0,2.84,0.0,-0.397,0.0,0.397,0.122,1.49
20.0,10.23,9.76,10.0,13.6,57.14,49.93,164.12,133.57,177.73,133.45,2.84,2.78,-0.107,-0.0,2.84,0.0,0.0,0.0,0.0,-7.935,1.48
20.05,10.21,10.23,10.0,13.6,57.28,50.07,164.27,133.57,177.87,133.45,2.83,2.78,-0.162,-0.0,2.84,0.0,0.006,0.0,0.006,0.122,1.45
20.1,10.17,9.76,10.0,13.6,57.42,50.21,164.41,133.57,178.01,133.45,2.82,2.78,-0.21,0.0,2.84,0.0,-0.006,0.0,0.006,0.0,1.42
20.150000000000002,10.12,10.23,10.0,13.6,57.56,50.35,164.55,133.57,178.15,133.45,2.81,2.78,-0.247,0.0,2.8,0.0,-0.8,0.0,0.8,15.869,1.39
20.200000000000003,10.08,9.76,10.0,13.59,57.7,50.49,164.69,133.57,178.28,133.45,2.8,2.78,-0.22,0.0,2.82,0.0,0.397,0.0,0.397,-8.057,1.36
20.25,10.06,10.23,10.0,13.59,57.84,50.63,164.83,133.57,178.42,133.45,2.79,2.78,-0.132,0.0,2.8,0.02,-0.397,0.403,0.565,3.373,1.34
20.3,10.05,9.76,10.0,13.59,57.98,50.77,164.97,133.57,178.56,133.45,2.79,2.78,-0.041,0.0,2.78,0.0,-0.397,-0.403,0.565,0.0,1.33
20.35,10.05,10.23,10.0,13.59,58.12,50.91,165.11,133.57,178.7,133.45,2.79,2.78,0.012,0.0,2.8,0.0,0.397,0.0,0.397,-3.373,1.33
20.400000000000002,10.06,9.76,10.0,13.59,58.26,51.04,165.25,133.57,178.84,133.45,2.8,2.78,0.046,0.0,2.8,0.0,0.0,0.0,0.0,-7.935,1.34
20.450000000000003,10.07,10.23,10.0,13.59,58.4,51.18,165.39,133.57,178.98,133.45,2.8,2.78,0.04,-0.0,2.78,0.0,-0.403,0.0,0.403,8.057,1.35
20.5,10.07,9.76,10.0,13.59,58.54,51.32,165.53,133.57,179.12,133.45,2.8,2.78,0.019,0.0,2.8,0.0,0.403,0.0,0.403,0.0,1.35
20.55,10.08,10.23,10.0,13.59,58.68,51.46,165.67,133.57,179.26,133.45,2.8,2.78,0.045,-0.0,2.8,0.0,0.006,0.0,0.006,-7.935,1.36
20.6,10.1,9.76,10.0,13.59,58.82,51.6,165.81,133.57,179.39,133.45,2.81,2.78,0.095,-0.0,2.8,0.0,-0.006,0.0,0.006,0.0,1.37
20.650000000000002,10.12,10.23,10.0,13.59,58.96,51.74,165.95,133.57,179.54,133.45,2.81,2.78,0.111,-0.0,2.82,0.0,0.397,0.0,0.397,7.812,1.38
20.700000000000003,10.14,9.76,10.0,13.58,59.1,51.88,166.09,133.57,179.67,133.45,2.82,2.78,0.109,-0.0,2.82,0.0,0.006,0.0,0.006,-7.812,1.4
20.75,10.16,10.23,10.0,13.58,59.24,52.02,166.23,133.57,179.81,133.45,2.82,2.78,0.137,-0.0,2.82,0.0,-0.006,0.0,0.006,-0.0,1.42
20.8,10.2,9.76,10.0,13.58,59.38,52.15,166.37,133.57,179.95,133.45,2.83,2.78,0.184,0.0,2.82,0.0,0.006,0.0,0.006,-0.0,1.45
20.85,10.23,10.23,10.0,13.58,59.53,52.3,166.51,133.57,180.09,133.45,2.84,2.78,0.188,-0.0,2.84,0.0,0.397,0.0,0.397,7.813,1.47
20.900000000000002,10.25,9.76,10.0,13.57,59.67,52.43,166.65,133.57,180.23,133.45,2.85,2.78,0.11,-0.0,2.84,0.0,0.0,0.0,0.0,-7.935,1.49
20.950000000000003,10.25,10.23,10.0,13.57,59.81,52.57,166.8,133.57,180.37,133.45,2.85,2.78,-0.018,0.0,2.86,0.0,0.403,0.0,0.403,8.057,1.48
21.0,10.22,9.76,10.0,13.57,59.95,52.71,166.94,133.57,180.51,133.45,2.84,2.78,-0.162,0.0,2.84,0.02,-0.403,0.397,0.565,3.251,1.46
21.05,10.16,10.23,10.0,13.57,60.09,52.85,167.08,133.57,180.65,133.45,2.82,2.78,-0.288,0.0,2.82,0.0,-0.403,-0.397,0.565,0.0,1.42
21.1,10.11,9.76,10.0,13.56,60.23,52.99,167.22,133.57,180.78,133.45,2.81,2.78,-0.323,0.0,2.82,0.0,0.006,0.0,0.006,-11.186,1.38
21.150000000000002,10.06,10.23,10.0,13.56,60.37,53.13,167.36,133.57,180.92,133.45,2.79,2.78,-0.283,0.0,2.8,0.0,-0.403,0.0,0.403,7.935,1.34
21.200000000000003,10.02,9.76,10.0,13.56,60.51,53.27,167.5,133.57,181.06,133.45,2.78,2.78,-0.188,0.0,2.78,0.0,-0.397,0.0,0.397,-0.122,1.31
21.25,10.01,10.23,10.0,13.56,60.65,53.41,167.64,133.57,181.2,133.45,2.78,2.78,-0.055,0.0,2.78,0.0,-0.006,0.0,0.006,-7.813,1.3
21.3,10.02,9.76,10.0,13.56,60.79,53.54,167.78,133.57,181.34,133.45,2.78,2.78,0.054,-0.0,2.78,0.0,0.006,0.0,0.006,-0.0,1.31
21.35,10.05,10.23,10.0,13.56,60.93,53.68,167.92,133.57,181.48,133.45,2.79,2.78,0.15,0.0,2.8,0.0,0.397,0.0,0.397,7.813,1.33
21.400000000000002,10.09,9.76,10.0,13.56,61.07,53.82,168.06,133.57,181.62,133.45,2.8,2.78,0.236,0.0,2.78,0.0,-0.403,0.0,0.403,0.122,1.36
21.450000000000003,10.14,10.23,10.0,13.56,61.21,53.96,168.2,133.57,181.76,133.45,2.82,2.78,0.245,0.0,2.82,0.0,0.806,0.0,0.806,8.057,1.4
21.5,10.17,9.76,10.0,13.55,61.35,54.1,168.34,133.57,181.89,133.45,2.83,2.78,0.197,0.0,2.82,0.0,-0.006,0.0,0.006,-15.991,1.43
21.55,10.2,10.23,10.0,13.55,61.49,54.24,168.48,133.57,182.04,133.45,2.83,2.78,0.161,0.0,2.84,0.0,0.403,0.0,0.403,7.935,1.45
21.6,10.22,9.76,10.0,13.55,61.64,54.38,168.62,133.57,182.17,133.45,2.84,2.78,0.087,0.0,2.84,0.0,0.0,0.0,0.0,-8.057,1.46
21.650000000000002,10.21,10.23,10.0,13.55,61.78,54.52,168.76,133.57,182.31,133.45,2.84,2.78,-0.04,0.0,2.82,0.0,-0.397,0.0,0.397,7.935,1.46
21.700000000000003,10.18,9.76,10.0,13.54,61.92,54.65,168.91,133.57,182.45,133.45,2.83,2.78,-0.177,-0.0,2.84,0.0,0.397,0.0,0.397,0.0,1.43
21.75,10.12,10.23,10.0,13.54,62.06,54.8,169.05,133.57,182.59,133.45,2.81,2.78,-0.295,-0.0,2.82,0.0,-0.397,0.0,0.397,-0.0,1.39
21.8,10.06,9.76,10.0,13.54,62.2,54.93,169.19,133.58,182.73,133.45,2.79,2.78,-0.375,-0.0,2.8,0.02,-0.403,0.403,0.57,3.459,1.34
21.85,9.98,10.23,10.0,13.54,62.34,55.07,169.33,133.58,182.87,133.45,2.77,2.78,-0.41,-0.0,2.78,0.0,-0.403,-0.403,0.57,-0.0,1.28
21.900000000000002,9.92,9.76,10.0,13.54,62.48,55.21,169.46,133.58,183.01,133.45,2.76,2.78,-0.354,-0.0,2.76,0.0,-0.397,0.0,0.397,-3.459,1.23
21.950000000000003,9.87,10.23,10.0,13.54,62.61,55.35,169.6,133.58,183.15,133.45,2.74,2.78,-0.246,-0.0,2.74,0.0,-0.397,0.0,0.397,0.0,1.2
22.0,9.85,9.76,10.0,13.54,62.75,55.49,169.74,133.58,183.28,133.45,2.74,2.78,-0.118,-0.0,2.74,0.0,-0.006,0.0,0.006,-7.813,1.18
22.05,9.86,10.23,10.0,13.55,62.89,55.63,169.88,133.58,183.42,133.45,2.74,2.78,0.045,-0.0,2.74,0.0,0.006,0.0,0.006,-0.0,1.19
22.1,9.89,9.76,10.0,13.55,63.03,55.77,170.01,133.58,183.56,133.45,2.75,2.78,0.142,0.0,2.74,0.0,-0.006,0.0,0.006,0.0,1.21
22.150000000000002,9.92,10.23,10.0,13.55,63.16,55.91,170.15,133.58,183.7,133.45,2.75,2.78,0.172,0.0,2.76,0.0,0.403,0.0,0.403,7.935,1.23
22.200000000000003,9.94,9.76,10.0,13.55,63.3,56.04,170.29,133.58,183.84,133.45,2.76,2.78,0.138,0.0,2.76,0.0,0.0,0.0,0.0,-8.057,1.25
22.25,9.95,10.23,10.0,13.55,63.44,56.18,170.43,133.58,183.98,133.45,2.77,2.78,0.064,0.0,2.76,0.0,0.0,0.0,0.0,0.0,1.26
