Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m),Ego Speed (m/s),Smoothed Lead Speed (m/s),Ego Acceleration (m/s²),Lead Acceleration (m/s²),Ego Pos Vel X (m/s),Ego Pos Vel Y (m/s),Ego Accel X (m/s²),Ego Accel Y (m/s²),Ego Accel Magnitude (m/s²),Ego Jerk (m/s³),RSS Safety Distance (m)
7.4,19.0,20.27,19.52,24.27,15.52,19.4,122.5,133.59,146.77,133.43,5.28,5.42,1.161,0.88,5.26,0.02,1.602,0.397,1.651,21.703,4.14
7.45,19.22,20.25,19.67,24.28,15.78,19.68,122.77,133.59,147.05,133.43,5.34,5.46,1.23,0.836,5.32,0.02,1.199,0.006,1.199,-9.024,4.31
7.5,19.44,20.57,19.82,24.3,16.05,19.97,123.04,133.59,147.34,133.43,5.4,5.5,1.234,0.829,5.38,0.0,1.202,-0.403,1.268,1.374,4.49
7.550000000000001,19.65,20.56,19.97,24.32,16.32,20.25,123.31,133.59,147.62,133.43,5.46,5.55,1.177,0.833,5.42,0.0,0.797,0.0,0.797,-9.431,4.66
7.6000000000000005,19.85,20.87,20.11,24.33,16.6,20.54,123.58,133.59,147.91,133.43,5.51,5.59,1.078,0.829,5.5,0.0,1.602,0.0,1.602,16.113,4.8
7.65,20.02,20.86,20.26,24.34,16.88,20.83,123.86,133.59,148.2,133.43,5.56,5.63,0.961,0.832,5.54,0.0,0.8,0.0,0.8,-16.052,4.91
7.7,20.17,21.17,20.41,24.36,17.16,21.13,124.14,133.59,148.5,133.43,5.6,5.67,0.854,0.83,5.58,0.0,0.8,0.0,0.8,0.0,4.99
7.75,20.31,21.16,20.56,24.37,17.44,21.42,124.42,133.59,148.79,133.43,5.64,5.71,0.778,0.832,5.64,0.0,1.199,0.0,1.199,7.996,5.05
7.800000000000001,20.45,21.47,20.71,24.39,17.72,21.72,124.71,133.59,149.09,133.44,5.68,5.75,0.738,0.831,5.66,0.0,0.403,0.0,0.403,-15.93,5.1
7.8500000000000005,20.58,21.46,20.86,24.4,18.01,22.02,124.99,133.59,149.39,133.44,5.72,5.8,0.733,0.833,5.7,-0.02,0.797,-0.403,0.893,9.795,5.15
7.9,20.72,21.77,21.01,24.41,18.29,22.32,125.28,133.59,149.69,133.44,5.75,5.84,0.769,0.833,5.74,0.0,0.803,0.403,0.898,0.109,5.21
7.95,20.85,21.76,21.16,24.43,18.58,22.62,125.57,133.59,149.99,133.44,5.79,5.88,0.764,0.836,5.78,-0.02,0.8,-0.397,0.893,-0.109,5.27
8.0,20.99,22.07,21.31,24.44,18.87,22.93,125.86,133.59,150.3,133.44,5.83,5.92,0.777,0.834,5.82,0.0,0.8,0.397,0.893,0.0,5.33
8.05,21.16,22.06,21.46,24.46,19.17,23.23,126.15,133.59,150.61,133.44,5.88,5.96,0.909,0.837,5.86,-0.02,0.8,-0.403,0.895,0.055,5.43
8.1,21.34,22.37,21.62,24.47,19.46,23.54,126.44,133.59,150.92,133.44,5.93,6.0,1.016,0.835,5.9,-0.02,0.8,0.006,0.8,-1.914,5.56
8.15,21.54,22.36,21.77,24.49,19.76,23.86,126.74,133.59,151.23,133.44,5.98,6.05,1.09,0.838,5.96,-0.02,1.199,-0.006,1.199,7.995,5.72
8.200000000000001,21.74,22.67,21.92,24.5,20.06,24.17,127.04,133.59,151.54,133.44,6.04,6.09,1.125,0.835,6.02,-0.02,1.202,0.006,1.202,0.061,5.89
8.25,21.94,22.66,22.07,24.51,20.36,24.48,127.35,133.58,151.86,133.44,6.1,6.13,1.133,0.837,6.06,-0.02,0.8,-0.006,0.8,-8.056,6.06
8.3,22.14,22.97,22.22,24.52,20.67,24.8,127.65,133.58,152.18,133.44,6.15,6.17,1.106,0.834,6.14,0.0,1.599,0.403,1.649,16.99,6.23
8.35,22.33,22.97,22.37,24.53,20.98,25.12,127.96,133.58,152.49,133.44,6.2,6.21,1.039,0.838,6.18,-0.02,0.8,-0.403,0.895,-15.075,6.38
8.4,22.48,23.28,22.52,24.54,21.29,25.45,128.27,133.58,152.82,133.44,6.25,6.26,0.863,0.836,6.22,-0.02,0.803,0.006,0.803,-1.853,6.47
8.450000000000001,22.61,23.27,22.67,24.55,21.6,25.77,128.59,133.58,153.14,133.44,6.28,6.3,0.688,0.838,6.28,-0.02,1.196,-0.006,1.196,7.873,6.51
8.5,22.73,23.58,22.82,24.57,21.92,26.1,128.9,133.58,153.47,133.44,6.32,6.34,0.703,0.835,6.3,-0.02,0.403,0.006,0.403,-15.869,6.56
8.55,22.87,23.57,22.97,24.58,22.24,26.42,129.22,133.58,153.8,133.44,6.35,6.38,0.731,0.837,6.34,-0.02,0.8,-0.006,0.8,7.934,6.61
8.6,23.01,23.88,23.12,24.59,22.55,26.76,129.54,133.58,154.13,133.44,6.39,6.42,0.779,0.835,6.36,-0.02,0.397,0.006,0.397,-8.056,6.68
8.65,23.16,23.87,23.27,24.6,22.87,27.09,129.86,133.58,154.46,133.44,6.43,6.46,0.849,0.839,6.42,-0.02,1.202,-0.006,1.202,16.113,6.78
8.700000000000001,23.32,24.18,23.42,24.61,23.2,27.42,130.18,133.58,154.8,133.44,6.48,6.51,0.919,0.837,6.46,-0.02,0.806,0.006,0.806,-7.934,6.89
8.75,23.5,24.18,23.57,24.63,23.52,27.76,130.51,133.57,155.13,133.44,6.53,6.55,0.974,0.84,6.5,-0.02,0.793,-0.006,0.793,-0.244,7.03
8.8,23.68,24.48,23.72,24.64,23.85,28.1,130.84,133.57,155.47,133.44,6.58,6.59,1.006,0.839,6.56,-0.02,1.202,0.006,1.202,8.179,7.17
8.85,23.86,24.48,23.88,24.65,24.18,28.44,131.17,133.57,155.81,133.44,6.63,6.63,1.011,0.841,6.62,-0.02,1.196,-0.006,1.196,-0.122,7.32
8.9,24.04,24.79,24.03,24.66,24.51,28.78,131.5,133.57,156.16,133.44,6.68,6.67,0.99,0.839,6.66,-0.02,0.8,0.006,0.8,-7.934,7.46
8.950000000000001,24.21,24.78,24.18,24.67,24.85,29.13,131.83,133.57,156.5,133.44,6.73,6.72,0.95,0.842,6.7,-0.02,0.806,-0.006,0.806,0.122,7.59
9.0,24.37,25.09,24.33,24.68,25.19,29.48,132.17,133.57,156.85,133.44,6.77,6.76,0.902,0.841,6.76,-0.02,1.196,0.006,1.196,7.812,7.71
9.05,24.53,25.09,24.48,24.69,25.53,29.82,132.51,133.57,157.2,133.44,6.81,6.8,0.855,0.844,6.78,0.0,0.403,0.397,0.565,-12.618,7.81
9.1,24.68,25.39,24.63,24.7,25.87,30.18,132.85,133.57,157.55,133.44,6.85,6.84,0.821,0.841,6.84,-0.02,1.196,-0.403,1.262,13.938,7.9
9.15,24.81,25.39,24.78,24.71,26.21,30.53,133.2,133.57,157.9,133.44,6.89,6.88,0.735,0.844,6.88,-0.02,0.806,0.0,0.806,-9.133,7.96
9.200000000000001,24.93,25.7,24.94,24.72,26.56,30.89,133.54,133.57,158.26,133.44,6.92,6.93,0.67,0.842,6.92,-0.02,0.793,0.006,0.793,-0.244,8.0
9.25,25.06,25.7,25.09,24.73,26.91,31.24,133.89,133.57,158.62,133.44,6.96,6.97,0.753,0.845,6.94,-0.02,0.403,-0.006,0.403,-7.812,8.06
9.3,25.22,26.0,25.24,24.74,27.25,31.6,134.24,133.57,158.98,133.44,7.0,7.01,0.845,0.843,6.98,0.0,0.8,0.403,0.895,9.849,8.16
9.35,25.39,26.0,25.39,24.75,27.61,31.97,134.59,133.57,159.34,133.44,7.05,7.05,0.939,0.845,7.04,-0.02,1.202,-0.397,1.266,7.417,8.29
9.4,25.57,26.3,25.54,24.76,27.96,32.33,134.95,133.57,159.7,133.44,7.1,7.1,1.013,0.841,7.08,0.0,0.8,0.397,0.893,-7.472,8.45
9.450000000000001,25.76,26.3,25.69,24.77,28.32,32.7,135.3,133.56,160.07,133.44,7.15,7.14,1.056,0.843,7.14,-0.02,1.196,-0.403,1.262,7.394,8.63
9.5,25.95,26.6,25.85,24.78,28.68,33.07,135.66,133.56,160.44,133.44,7.21,7.18,1.062,0.84,7.18,-0.02,0.8,0.006,0.8,-9.254,8.81
9.55,26.13,26.6,26.0,24.79,29.04,33.44,136.02,133.56,160.81,133.44,7.26,7.22,1.034,0.842,7.24,0.0,1.202,0.397,1.266,9.331,8.98
9.600000000000001,26.31,26.9,26.15,24.79,29.4,33.81,136.39,133.56,161.18,133.44,7.31,7.26,0.98,0.839,7.3,0.0,1.202,0.0,1.202,-1.275,9.14
9.65,26.48,26.91,26.3,24.8,29.77,34.18,136.75,133.56,161.56,133.44,7.35,7.31,0.914,0.841,7.32,-0.02,0.397,-0.403,0.565,-12.74,9.27
9.700000000000001,26.63,27.2,26.45,24.81,30.14,34.56,137.12,133.56,161.93,133.44,7.4,7.35,0.85,0.838,7.38,0.0,1.202,0.403,1.268,14.054,9.38
9.75,26.77,27.21,26.6,24.82,30.51,34.94,137.49,133.56,162.31,133.44,7.44,7.39,0.8,0.841,7.44,-0.02,1.196,-0.397,1.26,-0.154,9.47
9.8,26.91,27.51,26.75,24.83,30.88,35.32,137.87,133.56,162.69,133.44,7.48,7.43,0.775,0.838,7.46,0.0,0.403,0.397,0.565,-13.899,9.55
9.850000000000001,27.05,27.51,26.9,24.83,31.26,35.7,138.24,133.56,163.08,133.44,7.51,7.47,0.776,0.842,7.48,0.0,0.403,0.0,0.403,-3.251,9.63
9.9,27.2,27.81,27.06,24.84,31.63,36.09,138.62,133.56,163.46,133.44,7.55,7.52,0.8,0.84,7.54,0.0,1.196,0.0,1.196,15.869,9.72
9.950000000000001,27.35,27.82,27.21,24.85,32.01,36.48,139.0,133.56,163.85,133.44,7.6,7.56,0.842,0.843,7.58,-0.02,0.8,-0.403,0.895,-6.02,9.83
10.0,27.51,28.11,27.36,24.86,32.39,36.87,139.38,133.56,164.24,133.44,7.64,7.6,0.89,0.841,7.62,0.0,0.8,0.403,0.895,0.0,9.96
10.05,27.68,28.12,27.51,24.87,32.78,37.26,139.76,133.56,164.63,133.44,7.69,7.64,0.936,0.844,7.68,0.0,1.202,0.0,1.202,6.142,10.1
10.100000000000001,27.84,28.41,27.66,24.88,33.16,37.65,140.15,133.56,165.02,133.44,7.73,7.68,0.895,0.841,7.72,0.0,0.8,0.0,0.8,-8.057,10.23
10.15,27.99,28.42,27.81,24.88,33.55,38.05,140.54,133.56,165.42,133.44,7.77,7.73,0.835,0.842,7.76,0.0,0.8,0.0,0.8,0.0,10.34
10.200000000000001,28.14,28.71,27.96,24.89,33.94,38.45,140.93,133.56,165.82,133.44,7.82,7.77,0.833,0.839,7.8,0.0,0.8,0.0,0.8,-0.0,10.45
10.25,28.28,28.71,28.11,24.9,34.33,38.84,141.32,133.56,166.22,133.44,7.86,7.81,0.812,0.831,7.84,0.0,0.8,0.0,0.8,0.0,10.55
10.3,28.45,28.97,28.26,24.91,34.73,39.25,141.71,133.56,166.62,133.44,7.9,7.85,0.906,0.812,7.88,0.0,0.8,0.0,0.8,-0.0,10.69
10.350000000000001,28.62,28.94,28.4,24.91,35.12,39.65,142.11,133.56,167.02,133.44,7.95,7.89,0.978,0.79,7.92,0.0,0.8,0.0,0.8,0.0,10.87
10.4,28.81,29.18,28.54,24.92,35.52,40.05,142.51,133.56,167.43,133.44,8.0,7.93,1.031,0.759,7.98,0.0,1.202,0.0,1.202,8.057,11.09
10.450000000000001,29.0,29.12,28.67,24.92,35.93,40.46,142.91,133.56,167.83,133.44,8.06,7.96,1.058,0.726,8.04,0.0,1.202,0.0,1.202,-0.0,11.32
10.5,29.19,29.34,28.79,24.92,36.33,40.87,143.31,133.56,168.24,133.44,8.11,8.0,1.053,0.684,8.08,0.0,0.793,0.0,0.793,-8.179,11.56
10.55,29.37,29.28,28.91,24.92,36.74,41.27,143.72,133.56,168.65,133.44,8.16,8.03,1.02,0.642,8.14,0.0,1.202,0.0,1.202,8.179,11.81
10.600000000000001,29.55,29.48,29.01,24.92,37.15,41.68,144.13,133.56,169.05,133.44,8.21,8.06,0.967,0.592,8.2,0.0,1.202,0.0,1.202,0.0,12.04
10.65,29.71,29.4,29.11,24.92,37.56,42.09,144.54,133.56,169.46,133.44,8.25,8.09,0.907,0.543,8.22,0.0,0.403,0.0,0.403,-15.991,12.27
10.700000000000001,29.86,29.59,29.2,24.92,37.97,42.5,144.96,133.56,169.87,133.45,8.3,8.11,0.851,0.487,8.28,0.0,1.19,0.0,1.19,15.747,12.49
10.75,30.01,29.5,29.28,24.91,38.39,42.91,145.37,133.56,170.28,133.45,8.34,8.13,0.806,0.44,8.32,0.02,0.806,0.403,0.901,-5.789,12.71
10.8,30.15,29.68,29.35,24.91,38.81,43.32,145.79,133.56,170.7,133.45,8.37,8.15,0.776,0.395,8.36,0.0,0.8,-0.403,0.895,-0.109,12.92
10.850000000000001,30.29,29.58,29.41,24.9,39.23,43.73,146.21,133.56,171.11,133.45,8.41,8.17,0.77,0.356,8.4,0.0,0.806,0.0,0.806,-1.793,13.15
10.9,30.43,30.06,29.5,24.89,39.65,44.15,146.63,133.56,171.52,133.45,8.45,8.2,0.79,0.489,8.44,0.0,0.793,0.0,0.793,-0.244,13.35
10.950000000000001,30.58,29.92,29.58,24.88,40.07,44.57,147.06,133.56,171.94,133.45,8.49,8.22,0.828,0.443,8.48,0.02,0.8,0.397,0.893,1.982,13.58
11.0,30.74,30.06,29.65,24.88,40.5,44.98,147.48,133.56,172.36,133.45,8.54,8.24,0.877,0.398,8.52,0.0,0.8,-0.397,0.893,0.0,13.84
11.05,30.89,29.92,29.72,24.86,40.93,45.4,147.91,133.56,172.77,133.45,8.58,8.26,0.858,0.359,8.56,0.0,0.806,0.0,0.806,-1.738,14.11
11.100000000000001,31.01,30.06,29.78,24.85,41.36,45.82,148.34,133.56,173.19,133.45,8.61,8.27,0.688,0.322,8.6,0.0,0.793,0.0,0.793,-0.244,14.32
11.15,31.1,29.92,29.83,24.84,41.79,46.23,148.77,133.56,173.61,133.45,8.64,8.29,0.503,0.291,8.64,0.02,0.806,0.403,0.901,2.146,14.46
11.200000000000001,31.17,30.06,29.88,24.82,42.22,46.65,149.2,133.56,174.02,133.45,8.66,8.3,0.388,0.261,8.64,0.0,-0.006,-0.403,0.403,-9.958,14.55
11.25,31.21,29.92,29.92,24.8,42.65,47.07,149.64,133.56,174.44,133.45,8.67,8.31,0.221,0.236,8.66,0.0,0.403,0.0,0.403,-0.001,14.58
11.3,31.23,30.06,29.96,24.79,43.09,47.48,150.07,133.56,174.86,133.45,8.67,8.32,0.063,0.211,8.68,0.02,0.403,0.397,0.565,3.251,14.55
11.350000000000001,31.22,29.92,29.99,24.77,43.52,47.9,150.51,133.56,175.27,133.45,8.67,8.33,-0.014,0.191,8.68,0.0,0.0,-0.397,0.397,-3.373,14.49
11.4,31.21,30.06,29.99,24.75,43.95,48.32,150.94,133.56,175.69,133.45,8.67,8.33,-0.06,0.002,8.66,0.0,-0.403,0.0,0.403,0.122,14.47
11.450000000000001,31.2,29.92,29.99,24.74,44.39,48.73,151.37,133.57,176.11,133.45,8.67,8.33,-0.071,0.0,8.66,0.02,-0.0,0.403,0.403,0.0,14.44
11.5,31.19,30.06,29.99,24.72,44.82,49.15,151.8,133.57,176.52,133.45,8.66,8.33,-0.055,-0.0,8.68,0.0,0.397,-0.403,0.565,3.251,14.41
11.55,31.18,29.92,29.99,24.7,45.25,49.57,152.24,133.57,176.94,133.45,8.66,8.33,-0.022,0.0,8.66,0.0,-0.391,0.0,0.391,-3.495,14.4
11.600000000000001,31.19,30.06,29.99,24.69,45.69,49.98,152.67,133.57,177.36,133.45,8.66,8.33,0.009,0.0,8.66,0.02,-0.006,0.397,0.397,0.123,14.41
11.65,31.19,29.92,29.99,24.67,46.12,50.4,153.1,133.57,177.77,133.45,8.66,8.33,0.022,0.0,8.66,0.0,0.0,-0.397,0.397,-0.001,14.42
11.700000000000001,31.19,30.06,29.99,24.65,46.55,50.82,153.54,133.57,178.19,133.45,8.66,8.33,0.008,0.0,8.66,0.0,-0.0,0.0,0.0,-7.935,14.42
11.75,31.19,29.92,29.99,24.64,46.99,51.23,153.97,133.57,178.61,133.45,8.66,8.33,-0.035,-0.0,8.66,0.02,0.0,0.403,0.403,8.057,14.4
11.8,31.17,30.06,29.99,24.62,47.42,51.65,154.4,133.57,179.02,133.45,8.66,8.33,-0.104,0.0,8.66,0.0,-0.0,-0.403,0.403,-0.0,14.36
11.850000000000001,31.13,29.92,29.99,24.6,47.85,52.07,154.84,133.57,179.44,133.45,8.65,8.33,-0.181,-0.0,8.66,0.0,0.0,0.0,0.0,-8.057,14.28
11.9,31.09,30.06,29.99,24.59,48.28,52.48,155.27,133.57,179.86,133.45,8.64,8.33,-0.248,-0.0,8.64,0.02,-0.397,0.397,0.561,11.221,14.17
11.950000000000001,31.03,29.92,29.99,24.57,48.71,52.9,155.7,133.57,180.27,133.45,8.62,8.33,-0.313,-0.0,8.62,0.0,-0.403,-0.397,0.565,0.087,14.04
12.0,30.97,30.06,29.99,24.56,49.15,53.32,156.13,133.57,180.69,133.45,8.6,8.33,-0.376,-0.0,8.62,0.0,0.0,0.0,0.0,-11.308,13.88
12.05,30.9,29.92,29.99,24.55,49.57,53.73,156.56,133.57,181.1,133.45,8.58,8.33,-0.39,-0.0,8.58,0.02,-0.8,0.403,0.895,17.906,13.71
12.100000000000001,30.83,30.06,29.99,24.54,50.0,54.15,156.99,133.57,181.52,133.45,8.56,8.33,-0.387,0.0,8.58,0.0,0.0,-0.403,0.403,-9.849,13.54
12.15,30.75,29.92,29.99,24.52,50.43,54.57,157.41,133.57,181.94,133.45,8.54,8.33,-0.422,0.0,8.54,0.0,-0.806,0.0,0.806,8.057,13.36
12.200000000000001,30.68,30.06,29.99,24.51,50.86,54.98,157.84,133.57,182.36,133.45,8.52,8.33,-0.409,0.0,8.54,0.0,0.006,0.0,0.006,-15.991,13.19
12.25,30.61,29.92,29.99,24.51,51.28,55.4,158.27,133.57,182.77,133.45,8.5,8.33,-0.352,0.0,8.5,0.02,-0.8,0.403,0.895,17.784,13.04
12.3,30.56,30.06,29.99,24.5,51.71,55.82,158.69,133.57,183.19,133.45,8.49,8.33,-0.308,0.0,8.5,0.0,-0.0,-0.403,0.403,-9.849,12.91
12.350000000000001,30.51,29.92,29.99,24.49,52.13,56.23,159.12,133.57,183.6,133.45,8.48,8.33,-0.24,0.0,8.48,0.0,-0.403,0.0,0.403,-0.0,12.81
12.4,30.49,30.06,29.99,24.48,52.55,56.65,159.54,133.57,184.02,133.45,8.47,8.33,-0.114,0.0,8.46,0.02,-0.397,0.397,0.561,3.165,12.76
12.450000000000001,30.5,29.92,29.99,24.48,52.98,57.07,159.96,133.57,184.44,133.45,8.47,8.33,0.037,0.0,8.48,0.0,0.397,-0.397,0.561,-0.0,12.77
12.5,30.53,30.06,29.99,24.47,53.4,57.48,160.39,133.57,184.85,133.45,8.48,8.33,0.19,0.0,8.48,0.0,0.0,0.0,0.0,-11.221,12.85
12.55,30.59,29.92,29.99,24.46,53.83,57.9,160.81,133.57,185.27,133.45,8.5,8.33,0.32,0.0,8.48,0.02,0.006,0.403,0.403,8.058,12.99
12.600000000000001,30.67,30.06,29.99,24.45,54.25,58.32,161.24,133.57,185.69,133.45,8.52,8.33,0.411,0.0,8.52,0.0,0.793,-0.403,0.89,9.74,13.16
12.65,30.74,29.92,29.99,24.44,54.68,58.73,161.66,133.57,186.1,133.45,8.54,8.33,0.417,0.0,8.54,0.0,0.403,0.0,0.403,-9.741,13.34
12.700000000000001,30.79,30.06,29.99,24.43,55.11,59.15,162.09,133.57,186.52,133.45,8.55,8.33,0.298,0.0,8.54,0.0,-0.0,0.0,0.0,-8.057,13.47
12.75,30.82,29.92,29.99,24.42,55.53,59.57,162.52,133.57,186.94,133.45,8.56,8.33,0.119,0.0,8.56,0.02,0.397,0.397,0.561,11.221,13.52
12.8,30.8,30.06,29.99,24.41,55.96,59.98,162.95,133.57,187.35,133.45,8.56,8.33,-0.083,0.0,8.56,0.0,0.006,-0.397,0.397,-3.286,13.48
12.850000000000001,30.75,29.92,29.99,24.4,56.39,60.4,163.37,133.57,187.77,133.45,8.54,8.33,-0.307,0.0,8.54,0.0,-0.409,0.0,0.409,0.243,13.35
12.9,30.66,30.06,29.99,24.39,56.82,60.82,163.8,133.57,188.19,133.45,8.52,8.33,-0.488,0.0,8.54,0.0,0.006,0.0,0.006,-8.057,13.15
12.950000000000001,30.55,29.92,29.99,24.38,57.24,61.23,164.23,133.57,188.6,133.45,8.49,8.33,-0.578,0.0,8.5,0.02,-0.8,0.403,0.895,17.784,12.9
13.0,30.46,30.06,29.99,24.37,57.66,61.65,164.65,133.57,189.02,133.45,8.46,8.33,-0.508,0.0,8.46,0.0,-0.8,-0.403,0.895,-0.0,12.68
13.05,30.39,29.92,29.99,24.37,58.09,62.07,165.07,133.57,189.44,133.45,8.44,8.33,-0.392,0.0,8.44,0.0,-0.403,0.0,0.403,-9.849,12.52
13.100000000000001,30.32,30.06,29.99,24.36,58.51,62.48,165.49,133.57,189.85,133.45,8.42,8.33,-0.376,0.0,8.44,0.0,0.0,0.0,0.0,-8.057,12.36
13.15,30.26,29.92,29.99,24.36,58.93,62.9,165.91,133.57,190.27,133.45,8.41,8.33,-0.365,0.0,8.42,0.02,-0.397,0.397,0.561,11.221,12.21
13.200000000000001,30.21,30.06,29.99,24.36,59.35,63.32,166.33,133.57,190.69,133.45,8.39,8.33,-0.263,0.0,8.38,0.0,-0.806,-0.397,0.898,6.74,12.1
13.25,30.19,29.92,29.99,24.35,59.77,63.73,166.75,133.57,191.1,133.46,8.39,8.33,-0.104,0.0,8.4,0.0,0.409,0.0,0.409,-9.782,12.05
13.3,30.21,30.06,29.99,24.35,60.19,64.15,167.17,133.57,191.52,133.46,8.39,8.33,0.084,0.0,8.38,0.0,-0.409,0.0,0.409,-0.0,12.09
13.350000000000001,30.25,29.92,29.99,24.35,60.61,64.56,167.59,133.57,191.94,133.46,8.4,8.33,0.26,0.0,8.4,0.0,0.403,0.0,0.403,-0.122,12.2
13.4,30.32,30.06,29.99,24.34,61.03,64.98,168.01,133.58,192.35,133.46,8.42,8.33,0.381,0.0,8.42,0.02,0.403,0.403,0.57,3.337,12.36
13.450000000000001,30.4,29.92,29.99,24.34,61.45,65.4,168.43,133.58,192.77,133.46,8.44,8.33,0.434,0.0,8.44,0.0,0.397,-0.403,0.565,-0.086,12.54
13.5,30.48,30.06,29.99,24.33,61.87,65.82,168.86,133.58,193.19,133.46,8.47,8.33,0.451,0.0,8.46,0.0,0.403,0.0,0.403,-3.251,12.73
13.55,30.56,29.92,29.99,24.32,62.3,66.23,169.28,133.58,193.6,133.46,8.49,8.33,0.444,0.0,8.48,0.0,0.397,0.0,0.397,-0.122,12.92
13.600000000000001,30.63,30.06,29.99,24.31,62.72,66.65,169.71,133.58,194.02,133.46,8.51,8.33,0.366,0.0,8.5,0.0,0.403,0.0,0.403,0.122,13.07
13.65,30.68,29.92,29.99,24.3,63.15,67.06,170.13,133.58,194.44,133.46,8.52,8.33,0.273,0.0,8.52,0.02,0.397,0.397,0.561,3.165,13.19
13.700000000000001,30.72,30.06,29.99,24.3,63.57,67.48,170.56,133.58,194.85,133.46,8.53,8.33,0.247,0.0,8.52,0.0,0.006,-0.397,0.397,-3.286,13.3
13.75,30.76,29.92,29.99,24.28,64.0,67.9,170.99,133.58,195.27,133.46,8.54,8.33,0.219,0.0,8.54,0.0,0.391,0.0,0.391,-0.123,13.39
13.8,30.79,30.06,29.99,24.27,64.43,68.31,171.41,133.58,195.69,133.46,8.55,8.33,0.183,0.0,8.56,0.0,0.409,0.0,0.409,0.366,13.47
13.850000000000001,30.82,29.92,29.99,24.26,64.86,68.73,171.84,133.58,196.1,133.46,8.56,8.33,0.149,0.0,8.56,0.0,-0.006,0.0,0.006,-8.057,13.53
13.9,30.84,30.06,29.99,24.25,65.29,69.15,172.27,133.58,196.52,133.46,8.57,8.33,0.099,0.0,8.56,0.02,0.006,0.403,0.403,7.935,13.57
13.950000000000001,30.84,29.92,29.99,24.24,65.71,69.56,172.7,133.58,196.94,133.46,8.57,8.33,0.012,0.0,8.56,0.0,-0.006,-0.403,0.403,-0.0,13.58
14.0,30.82,30.06,29.99,24.23,66.14,69.98,173.13,133.58,197.35,133.46,8.56,8.33,-0.095,0.0,8.58,0.0,0.403,0.0,0.403,-0.001,13.54
14.05,30.79,29.92,29.99,24.22,66.57,70.4,173.55,133.58,197.77,133.46,8.55,8.33,-0.207,0.0,8.54,0.0,-0.8,0.0,0.8,7.935,13.45
14.100000000000001,30.73,30.06,29.99,24.21,67.0,70.81,173.98,133.58,198.19,133.46,8.54,8.33,-0.305,0.0,8.56,0.0,0.397,0.0,0.397,-8.057,13.32
14.15,30.66,29.92,29.99,24.2,67.42,71.23,174.41,133.58,198.6,133.46,8.52,8.33,-0.379,0.0,8.52,0.02,-0.793,0.397,0.887,9.808,13.16
14.200000000000001,30.59,30.06,29.99,24.19,67.85,71.65,174.83,133.58,199.02,133.46,8.5,8.33,-0.422,0.0,8.5,0.0,-0.409,-0.397,0.57,-6.347,12.98
14.25,30.52,29.92,29.99,24.18,68.27,72.06,175.26,133.58,199.44,133.46,8.48,8.33,-0.394,0.0,8.48,0.0,-0.391,0.0,0.391,-3.583,12.81
14.3,30.47,30.06,29.99,24.17,68.7,72.48,175.68,133.58,199.85,133.46,8.46,8.33,-0.265,0.0,8.46,0.0,-0.409,0.0,0.409,0.366,12.7
14.350000000000001,30.45,29.92,29.99,24.17,69.12,72.9,176.1,133.58,200.27,133.46,8.46,8.33,-0.105,0.0,8.46,0.0,0.006,0.0,0.006,-8.057,12.65
14.4,30.46,30.06,29.99,24.16,69.54,73.31,176.53,133.58,200.69,133.46,8.46,8.33,0.06,0.0,8.46,0.02,0.0,0.403,0.403,7.935,12.68
14.450000000000001,30.5,29.92,29.99,24.15,69.97,73.73,176.95,133.58,201.1,133.46,8.47,8.33,0.24,0.0,8.48,0.0,0.397,-0.403,0.565,3.251,12.78
14.5,30.57,30.06,29.99,24.15,70.39,74.15,177.37,133.58,201.52,133.46,8.49,8.33,0.385,0.0,8.48,0.0,0.0,0.0,0.0,-11.308,12.94
14.55,30.66,29.92,29.99,24.14,70.82,74.56,177.8,133.58,201.94,133.46,8.52,8.33,0.49,0.0,8.52,0.0,0.806,0.0,0.806,16.113,13.15
14.600000000000001,30.75,30.06,29.99,24.13,71.24,74.98,178.23,133.58,202.35,133.46,8.54,8.33,0.504,0.0,8.52,0.0,-0.006,0.0,0.006,-15.991,13.37
14.65,30.82,29.92,29.99,24.12,71.67,75.4,178.65,133.58,202.77,133.46,8.56,8.33,0.385,0.0,8.56,0.02,0.806,0.397,0.898,17.839,13.53
14.700000000000001,30.85,30.06,29.99,24.1,72.1,75.81,179.08,133.58,203.19,133.46,8.57,8.33,0.162,0.0,8.56,0.0,-0.006,-0.397,0.397,-10.025,13.6
14.75,30.83,29.92,29.99,24.09,72.53,76.23,179.51,133.58,203.6,133.46,8.56,8.33,-0.122,0.0,8.58,0.0,0.403,0.0,0.403,0.121,13.55
14.8,30.76,30.06,29.99,24.08,72.95,76.65,179.94,133.58,204.02,133.46,8.54,8.33,-0.408,0.0,8.54,0.0,-0.8,0.0,0.8,7.935,13.38
14.850000000000001,30.64,29.92,29.99,24.07,73.38,77.06,180.37,133.58,204.43,133.46,8.51,8.33,-0.642,0.0,8.54,0.0,0.0,0.0,0.0,-15.991,13.1
