Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m),Ego Speed (m/s),Smoothed Lead Speed (m/s),Ego Acceleration (m/s²),Lead Acceleration (m/s²),Ego Pos Vel X (m/s),Ego Pos Vel Y (m/s),Ego Accel X (m/s²),Ego Accel Y (m/s²),Ego Accel Magnitude (m/s²),Ego Jerk (m/s³),RSS Safety Distance (m)
14.9,23.42,19.91,19.99,23.5,79.49,62.27,186.58,133.58,210.08,133.47,6.5,5.55,-0.693,0.0,6.52,0.0,-0.397,0.0,0.397,-3.459,10.88
14.950000000000001,23.25,20.08,19.99,23.45,79.81,62.55,186.91,133.58,210.36,133.47,6.46,5.55,-0.923,0.0,6.48,0.0,-0.8,0.0,0.8,8.057,10.59
15.0,23.07,19.91,19.99,23.41,80.13,62.83,187.23,133.58,210.64,133.47,6.41,5.55,-1.02,0.0,6.42,0.0,-1.202,0.0,1.202,8.057,10.26
15.05,22.89,20.08,19.99,23.37,80.45,63.1,187.55,133.58,210.91,133.47,6.36,5.55,-0.995,0.0,6.38,0.0,-0.8,0.0,0.8,-8.057,9.94
15.100000000000001,22.74,19.91,19.99,23.33,80.77,63.38,187.87,133.58,211.19,133.47,6.32,5.55,-0.833,0.0,6.34,0.0,-0.8,0.0,0.8,-0.0,9.68
15.15,22.63,20.08,19.99,23.29,81.08,63.66,188.18,133.59,211.47,133.47,6.29,5.55,-0.603,0.0,6.3,0.02,-0.806,0.403,0.901,2.024,9.49
15.200000000000001,22.56,19.91,19.99,23.25,81.4,63.94,188.49,133.59,211.75,133.47,6.27,5.55,-0.399,0.0,6.26,0.0,-0.793,-0.403,0.89,-0.218,9.36
15.25,22.54,20.08,19.99,23.22,81.71,64.21,188.81,133.59,212.02,133.47,6.26,5.55,-0.109,0.0,6.26,0.0,0.0,0.0,0.0,-17.797,9.33
15.3,22.57,19.91,19.99,23.18,82.02,64.49,189.12,133.59,212.3,133.47,6.27,5.55,0.202,0.0,6.26,0.0,-0.0,0.0,0.0,-0.0,9.39
15.350000000000001,22.65,20.08,19.99,23.15,82.34,64.77,189.43,133.59,212.58,133.47,6.29,5.55,0.447,0.0,6.3,0.0,0.8,0.0,0.8,15.991,9.53
15.4,22.76,19.91,19.99,23.11,82.65,65.05,189.75,133.59,212.86,133.47,6.32,5.55,0.583,0.0,6.3,0.0,-0.006,0.0,0.006,-15.869,9.71
15.450000000000001,22.87,20.08,19.99,23.07,82.97,65.33,190.07,133.59,213.14,133.47,6.35,5.55,0.617,0.0,6.34,0.0,0.806,0.0,0.806,15.991,9.91
15.5,22.97,19.91,19.99,23.03,83.29,65.6,190.38,133.59,213.41,133.47,6.38,5.55,0.562,0.0,6.38,0.02,0.8,0.397,0.893,1.738,10.09
15.55,23.05,20.08,19.99,22.99,83.61,65.88,190.71,133.59,213.69,133.47,6.4,5.55,0.432,0.0,6.4,0.0,0.403,-0.397,0.565,-6.544,10.23
15.600000000000001,23.09,19.91,19.99,22.94,83.93,66.16,191.02,133.59,213.97,133.47,6.41,5.55,0.228,0.0,6.4,0.0,-0.006,0.0,0.006,-11.186,10.3
15.65,23.08,20.08,19.99,22.9,84.25,66.44,191.35,133.59,214.25,133.47,6.41,5.55,-0.067,0.0,6.42,0.0,0.403,0.0,0.403,7.935,10.28
15.700000000000001,23.01,19.91,19.99,22.86,84.57,66.71,191.67,133.59,214.52,133.47,6.39,5.55,-0.392,0.0,6.4,0.0,-0.397,0.0,0.397,-0.122,10.15
15.75,22.89,20.08,19.99,22.82,84.89,66.99,191.99,133.59,214.8,133.47,6.36,5.55,-0.662,0.0,6.38,0.0,-0.403,0.0,0.403,0.122,9.94
15.8,22.74,19.91,19.99,22.78,85.21,67.27,192.3,133.59,215.08,133.47,6.32,5.55,-0.824,0.0,6.32,0.0,-1.202,0.0,1.202,15.991,9.68
15.850000000000001,22.58,20.08,19.99,22.74,85.52,67.55,192.62,133.59,215.36,133.47,6.27,5.55,-0.863,0.0,6.3,0.02,-0.397,0.403,0.565,-12.74,9.41
15.9,22.44,19.91,19.99,22.71,85.83,67.82,192.93,133.59,215.63,133.47,6.23,5.55,-0.788,0.0,6.24,0.0,-1.202,-0.403,1.268,14.054,9.16
15.950000000000001,22.34,20.08,19.99,22.67,86.14,68.1,193.24,133.59,215.91,133.47,6.2,5.55,-0.59,0.0,6.22,0.0,-0.397,0.0,0.397,-17.427,8.98
16.0,22.29,19.91,19.99,22.64,86.45,68.38,193.55,133.59,216.19,133.47,6.19,5.55,-0.27,0.0,6.18,0.0,-0.8,0.0,0.8,8.057,8.9
16.05,22.3,20.08,19.99,22.61,86.76,68.66,193.86,133.59,216.47,133.47,6.2,5.55,0.093,0.0,6.2,0.0,0.397,0.0,0.397,-8.057,8.92
16.1,22.38,19.91,19.99,22.58,87.07,68.94,194.17,133.59,216.75,133.47,6.22,5.55,0.414,0.0,6.2,0.0,0.0,0.0,0.0,-7.935,9.05
16.150000000000002,22.49,20.08,19.99,22.54,87.38,69.21,194.48,133.59,217.02,133.47,6.25,5.55,0.638,0.0,6.24,0.02,0.8,0.397,0.893,17.852,9.25
16.2,22.63,19.91,19.99,22.51,87.7,69.49,194.79,133.59,217.3,133.47,6.29,5.55,0.737,0.0,6.28,0.0,0.806,-0.397,0.898,0.109,9.48
16.25,22.74,20.08,19.99,22.47,88.01,69.77,195.11,133.59,217.58,133.47,6.32,5.55,0.649,0.0,6.3,0.0,0.391,0.0,0.391,-10.148,9.69
16.3,22.83,19.91,19.99,22.43,88.33,70.05,195.43,133.59,217.86,133.47,6.34,5.55,0.469,0.0,6.34,0.0,0.806,0.0,0.806,8.301,9.84
16.35,22.88,20.08,19.99,22.39,88.65,70.32,195.74,133.59,218.13,133.47,6.36,5.55,0.303,0.0,6.36,0.0,0.403,0.0,0.403,-8.057,9.93
16.400000000000002,22.89,19.91,19.99,22.35,88.97,70.6,196.06,133.59,218.41,133.47,6.36,5.55,0.041,0.0,6.34,0.0,-0.403,0.0,0.403,0.0,9.95
16.45,22.84,20.08,19.99,22.31,89.28,70.88,196.38,133.59,218.69,133.47,6.35,5.55,-0.258,0.0,6.36,0.0,0.397,0.0,0.397,-0.122,9.86
16.5,22.74,19.91,19.99,22.27,89.6,71.16,196.7,133.59,218.97,133.47,6.32,5.55,-0.548,0.0,6.34,0.0,-0.397,0.0,0.397,-0.0,9.69
16.55,22.61,20.08,19.99,22.24,89.91,71.44,197.01,133.59,219.25,133.47,6.28,5.55,-0.755,0.0,6.28,0.02,-1.202,0.403,1.268,17.427,9.45
16.6,22.46,19.91,19.99,22.2,90.23,71.71,197.32,133.59,219.52,133.47,6.24,5.55,-0.841,0.0,6.26,0.0,-0.397,-0.403,0.565,-14.054,9.19
16.650000000000002,22.31,20.08,19.99,22.17,90.54,71.99,197.63,133.59,219.8,133.47,6.2,5.55,-0.816,0.0,6.22,0.0,-0.8,0.0,0.8,4.683,8.93
16.7,22.19,19.91,19.99,22.14,90.85,72.27,197.94,133.59,220.08,133.47,6.16,5.55,-0.664,0.0,6.16,0.0,-1.202,0.0,1.202,8.057,8.73
16.75,22.13,20.08,19.99,22.11,91.15,72.55,198.25,133.59,220.36,133.47,6.15,5.55,-0.361,0.0,6.16,0.0,-0.0,0.0,0.0,-24.048,8.62
16.8,22.13,19.91,19.99,22.08,91.46,72.82,198.56,133.59,220.63,133.47,6.15,5.55,0.01,0.0,6.14,0.0,-0.397,0.0,0.397,7.935,8.62
16.85,22.19,20.08,19.99,22.05,91.77,73.1,198.87,133.59,220.91,133.47,6.16,5.55,0.362,0.0,6.16,0.0,0.397,0.0,0.397,0.0,8.73
16.900000000000002,22.31,19.91,19.99,22.02,92.08,73.38,199.17,133.59,221.19,133.47,6.2,5.55,0.625,0.0,6.18,0.0,0.397,0.0,0.397,0.0,8.93
16.95,22.44,20.08,19.99,21.98,92.39,73.66,199.49,133.59,221.47,133.47,6.23,5.55,0.763,0.0,6.22,0.02,0.806,0.397,0.898,10.026,9.16
17.0,22.57,19.91,19.99,21.95,92.7,73.93,199.8,133.59,221.74,133.47,6.27,5.55,0.704,0.0,6.26,0.0,0.8,-0.397,0.893,-0.109,9.38
17.05,22.66,20.08,19.99,21.91,93.02,74.21,200.11,133.59,222.02,133.47,6.29,5.55,0.499,0.0,6.28,0.0,0.397,0.0,0.397,-9.917,9.54
17.1,22.71,19.91,19.99,21.87,93.33,74.49,200.43,133.59,222.3,133.47,6.31,5.55,0.254,0.0,6.32,0.0,0.8,0.0,0.8,8.057,9.62
17.150000000000002,22.69,20.08,19.99,21.84,93.65,74.77,200.74,133.59,222.58,133.47,6.3,5.55,-0.076,0.0,6.3,0.0,-0.397,0.0,0.397,-8.057,9.6
17.2,22.61,19.91,19.99,21.8,93.96,75.05,201.06,133.59,222.86,133.47,6.28,5.55,-0.428,0.0,6.28,0.0,-0.397,0.0,0.397,-0.0,9.46
17.25,22.48,20.08,19.99,21.76,94.27,75.32,201.37,133.59,223.13,133.47,6.24,5.55,-0.747,0.0,6.26,0.0,-0.409,0.0,0.409,0.244,9.23
17.3,22.31,19.91,19.99,21.73,94.59,75.6,201.68,133.59,223.41,133.47,6.2,5.55,-0.951,0.0,6.22,0.02,-0.793,0.403,0.89,9.618,8.93
17.35,22.13,20.08,19.99,21.7,94.89,75.88,201.99,133.59,223.69,133.47,6.15,5.55,-1.003,0.0,6.16,0.0,-1.202,-0.403,1.268,7.564,8.62
17.400000000000002,21.96,19.91,19.99,21.67,95.2,76.16,202.29,133.59,223.97,133.47,6.1,5.55,-0.922,0.0,6.12,0.0,-0.8,0.0,0.8,-9.37,8.34
17.45,21.84,20.08,19.99,21.65,95.5,76.43,202.6,133.59,224.24,133.47,6.07,5.55,-0.679,0.0,6.08,0.0,-0.8,0.0,0.8,-0.0,8.13
17.5,21.79,19.91,19.99,21.62,95.81,76.71,202.9,133.59,224.52,133.47,6.05,5.55,-0.259,0.0,6.06,0.0,-0.403,0.0,0.403,-7.935,8.05
17.55,21.81,20.08,19.99,21.6,96.11,76.99,203.21,133.59,224.8,133.47,6.06,5.55,0.081,0.0,6.06,0.0,0.006,0.0,0.006,-7.935,8.08
17.6,21.86,19.91,19.99,21.57,96.41,77.27,203.51,133.59,225.08,133.47,6.07,5.55,0.271,0.0,6.06,0.0,-0.006,0.0,0.006,0.0,8.16
17.650000000000002,21.92,20.08,19.99,21.54,96.72,77.55,203.81,133.59,225.36,133.48,6.09,5.55,0.362,0.0,6.08,0.02,0.403,0.397,0.565,11.186,8.27
17.7,21.99,19.91,19.99,21.52,97.02,77.82,204.12,133.59,225.63,133.48,6.11,5.55,0.406,0.0,6.1,0.0,0.403,-0.397,0.565,0.0,8.39
17.75,22.07,20.08,19.99,21.49,97.33,78.1,204.42,133.59,225.91,133.48,6.13,5.55,0.412,0.0,6.12,0.0,0.397,0.0,0.397,-3.373,8.52
17.8,22.13,19.91,19.99,21.46,97.64,78.38,204.73,133.59,226.19,133.48,6.15,5.55,0.355,0.0,6.16,0.0,0.8,0.0,0.8,8.057,8.63
17.85,22.17,20.08,19.99,21.43,97.94,78.66,205.04,133.59,226.47,133.48,6.16,5.55,0.216,0.0,6.14,0.0,-0.403,0.0,0.403,-7.935,8.7
17.900000000000002,22.18,19.91,19.99,21.4,98.25,78.93,205.35,133.59,226.74,133.48,6.16,5.55,0.03,0.0,6.16,0.0,0.403,0.0,0.403,0.0,8.71
17.95,22.15,20.08,19.99,21.37,98.56,79.21,205.65,133.59,227.02,133.48,6.15,5.55,-0.141,0.0,6.16,0.0,0.006,0.0,0.006,-7.935,8.66
18.0,22.09,19.91,19.99,21.34,98.87,79.49,205.96,133.59,227.3,133.48,6.14,5.55,-0.332,0.0,6.16,0.0,-0.006,0.0,0.006,-0.0,8.56
18.05,22.0,20.08,19.99,21.31,99.17,79.77,206.27,133.59,227.58,133.48,6.11,5.55,-0.496,0.0,6.12,0.02,-0.8,0.403,0.895,17.784,8.41
18.1,21.9,19.91,19.99,21.28,99.48,80.04,206.57,133.59,227.85,133.48,6.08,5.55,-0.574,0.0,6.08,0.0,-0.8,-0.403,0.895,0.0,8.23
18.150000000000002,21.79,20.08,19.99,21.26,99.78,80.32,206.88,133.59,228.13,133.48,6.05,5.55,-0.623,0.0,6.08,0.0,0.0,0.0,0.0,-17.906,8.04
18.2,21.68,19.99,20.0,21.23,100.08,80.6,207.18,133.59,228.41,133.48,6.02,5.56,-0.622,0.043,6.02,0.0,-1.202,0.0,1.202,24.048,7.85
18.25,21.59,20.08,20.0,21.21,100.38,80.88,207.48,133.59,228.69,133.48,6.0,5.56,-0.466,0.0,6.0,0.0,-0.397,0.0,0.397,-16.113,7.71
18.3,21.55,19.91,20.0,21.19,100.68,81.16,207.78,133.59,228.97,133.48,5.99,5.56,-0.208,0.0,6.0,0.0,-0.006,0.0,0.006,-7.813,7.65
18.35,21.57,20.08,20.0,21.17,100.98,81.43,208.08,133.59,229.24,133.48,5.99,5.56,0.111,-0.0,5.98,0.0,-0.391,0.0,0.391,7.69,7.68
18.400000000000002,21.65,19.91,20.0,21.15,101.28,81.71,208.38,133.59,229.52,133.48,6.01,5.56,0.401,-0.0,6.02,0.02,0.793,0.397,0.887,9.93,7.8
18.45,21.74,20.08,20.0,21.12,101.58,81.99,208.68,133.59,229.8,133.48,6.04,5.56,0.547,-0.0,6.02,0.0,0.0,-0.397,0.397,-9.808,7.96
18.5,21.85,19.91,20.0,21.1,101.89,82.27,208.98,133.59,230.08,133.48,6.07,5.56,0.6,-0.0,6.06,0.0,0.806,0.0,0.806,8.179,8.15
18.55,21.95,20.08,20.0,21.07,102.19,82.55,209.29,133.59,230.36,133.48,6.1,5.56,0.561,-0.0,6.1,0.0,0.793,0.0,0.793,-0.244,8.32
18.6,22.03,19.91,20.0,21.04,102.5,82.82,209.59,133.59,230.63,133.48,6.12,5.56,0.398,-0.0,6.1,0.0,0.006,0.0,0.006,-15.747,8.44
18.650000000000002,22.07,20.08,20.0,21.01,102.8,83.1,209.9,133.59,230.91,133.48,6.13,5.56,0.247,-0.0,6.14,0.0,0.793,0.0,0.793,15.747,8.51
18.7,22.08,19.91,19.99,20.98,103.11,83.38,210.2,133.59,231.19,133.48,6.13,5.55,0.083,-0.043,6.12,0.0,-0.397,0.0,0.397,-7.935,8.55
18.75,22.06,20.08,19.99,20.96,103.42,83.66,210.51,133.6,231.47,133.48,6.13,5.55,-0.122,-0.0,6.14,0.02,0.403,0.403,0.57,3.459,8.51
18.8,22.0,19.91,19.99,20.93,103.72,83.93,210.82,133.6,231.74,133.48,6.11,5.55,-0.331,-0.0,6.12,0.0,-0.403,-0.403,0.57,0.0,8.41
18.85,21.91,20.08,19.99,20.9,104.03,84.21,211.12,133.6,232.02,133.48,6.09,5.55,-0.501,0.0,6.1,0.0,-0.403,0.0,0.403,-3.337,8.26
18.900000000000002,21.8,19.91,19.99,20.87,104.33,84.49,211.43,133.6,232.3,133.48,6.06,5.55,-0.621,0.0,6.06,0.0,-0.793,0.0,0.793,7.812,8.07
18.95,21.68,20.08,19.99,20.85,104.63,84.77,211.73,133.6,232.58,133.48,6.02,5.55,-0.697,0.0,6.04,0.0,-0.403,0.0,0.403,-7.813,7.86
19.0,21.55,19.91,19.99,20.83,104.93,85.04,212.03,133.6,232.85,133.48,5.99,5.55,-0.685,0.0,6.0,0.0,-0.806,0.0,0.806,8.057,7.65
19.05,21.44,20.08,19.99,20.81,105.23,85.32,212.32,133.6,233.13,133.48,5.96,5.55,-0.607,0.0,5.96,0.0,-0.793,0.0,0.793,-0.244,7.47
19.1,21.36,19.91,19.99,20.79,105.53,85.6,212.62,133.6,233.41,133.48,5.93,5.55,-0.445,0.0,5.94,0.0,-0.403,0.0,0.403,-7.812,7.34
19.150000000000002,21.33,20.08,19.99,20.77,105.82,85.88,212.92,133.6,233.69,133.48,5.92,5.55,-0.192,0.0,5.92,0.0,-0.397,0.0,0.397,-0.122,7.28
19.200000000000003,21.35,19.91,19.99,20.75,106.12,86.16,213.21,133.6,233.97,133.48,5.93,5.55,0.107,0.0,5.94,0.02,0.397,0.397,0.561,3.287,7.31
19.25,21.42,20.08,19.99,20.73,106.42,86.43,213.51,133.6,234.24,133.48,5.95,5.55,0.4,0.0,5.94,0.0,0.0,-0.397,0.397,-3.287,7.43
19.3,21.53,19.91,19.99,20.71,106.71,86.71,213.81,133.6,234.52,133.48,5.98,5.55,0.615,0.0,5.96,0.0,0.403,0.0,0.403,0.122,7.62
19.35,21.65,20.08,19.99,20.69,107.01,86.99,214.11,133.6,234.8,133.48,6.01,5.55,0.66,0.0,6.0,0.0,0.8,0.0,0.8,7.935,7.81
19.400000000000002,21.76,19.91,19.99,20.67,107.32,87.27,214.41,133.6,235.08,133.48,6.04,5.55,0.599,0.0,6.04,0.0,0.8,0.0,0.8,0.0,7.99
19.450000000000003,21.85,20.08,19.99,20.64,107.62,87.54,214.71,133.6,235.35,133.48,6.07,5.55,0.497,0.0,6.06,0.0,0.397,0.0,0.397,-8.057,8.14
19.5,21.89,19.91,19.99,20.61,107.92,87.82,215.02,133.6,235.63,133.48,6.08,5.55,0.252,0.0,6.08,0.0,0.403,0.0,0.403,0.122,8.22
19.55,21.88,20.08,19.99,20.59,108.23,88.1,215.32,133.6,235.91,133.48,6.08,5.55,-0.062,0.0,6.08,0.02,-0.0,0.403,0.403,-0.0,8.2
19.6,21.81,19.91,19.99,20.56,108.53,88.38,215.63,133.6,236.19,133.48,6.06,5.55,-0.375,0.0,6.06,0.0,-0.397,-0.403,0.565,3.251,8.09
19.650000000000002,21.7,19.98,19.98,20.54,108.83,88.65,215.93,133.6,236.46,133.48,6.03,5.55,-0.621,-0.053,6.04,0.0,-0.409,0.0,0.409,-3.129,7.91
19.700000000000003,21.57,16.9,19.68,20.49,109.13,88.91,216.23,133.6,236.72,133.48,5.99,5.47,-0.76,-1.671,6.02,0.0,-0.391,0.0,0.391,-0.366,7.99
19.75,21.42,14.94,19.17,20.42,109.43,89.14,216.53,133.6,236.95,133.48,5.95,5.32,-0.795,-2.854,5.96,0.0,-1.208,0.0,1.208,16.357,8.26
19.8,21.29,14.74,18.65,20.35,109.73,89.36,216.82,133.6,237.18,133.48,5.91,5.18,-0.74,-2.873,5.92,0.0,-0.793,0.0,0.793,-8.301,8.55
19.85,21.18,14.41,18.09,20.28,110.02,89.58,217.12,133.6,237.4,133.48,5.88,5.02,-0.604,-3.149,5.9,0.0,-0.403,0.0,0.403,-7.813,8.91
19.900000000000002,21.1,13.98,17.49,20.2,110.32,89.8,217.41,133.6,237.61,133.48,5.86,4.86,-0.435,-3.293,5.86,0.0,-0.8,0.0,0.8,7.935,9.32
19.950000000000003,21.06,13.48,16.83,20.12,110.61,90.01,217.7,133.6,237.82,133.48,5.85,4.68,-0.259,-3.665,5.86,0.02,0.0,0.403,0.403,-7.935,9.83
20.0,21.04,12.92,16.13,20.03,110.9,90.21,218.0,133.6,238.02,133.48,5.84,4.48,-0.106,-3.881,5.84,0.0,-0.397,-0.403,0.565,3.251,10.39
20.05,21.03,12.31,15.36,19.93,111.19,90.41,218.29,133.6,238.22,133.48,5.84,4.27,-0.023,-4.313,5.84,0.0,-0.006,0.0,0.006,-11.186,11.01
20.1,21.02,11.71,14.54,19.83,111.48,90.6,218.58,133.6,238.41,133.48,5.84,4.04,-0.04,-4.554,5.84,0.0,0.006,0.0,0.006,-0.0,11.63
20.150000000000002,20.99,11.2,13.66,19.73,111.78,90.79,218.87,133.6,238.6,133.48,5.83,3.79,-0.169,-4.878,5.84,0.0,-0.006,0.0,0.006,0.0,12.22
20.200000000000003,20.93,10.63,13.03,19.61,112.07,90.97,219.16,133.6,238.78,133.48,5.81,3.62,-0.362,-3.487,5.82,0.0,-0.397,0.0,0.397,7.812,12.54
20.25,20.83,10.06,12.54,19.5,112.36,91.14,219.45,133.6,238.95,133.48,5.79,3.48,-0.569,-2.71,5.8,0.0,-0.397,0.0,0.397,-0.0,12.7
20.3,20.69,9.48,12.02,19.37,112.65,91.3,219.74,133.6,239.11,133.48,5.75,3.34,-0.746,-2.921,5.76,0.02,-0.806,0.397,0.898,10.026,12.82
20.35,20.53,8.88,11.47,19.24,112.93,91.46,220.03,133.6,239.27,133.48,5.7,3.19,-0.879,-3.07,5.72,0.0,-0.8,-0.397,0.893,-0.109,12.9
20.400000000000002,20.36,8.27,10.9,19.1,113.22,91.6,220.31,133.6,239.41,133.48,5.66,3.03,-0.959,-3.172,5.68,0.0,-0.793,0.0,0.793,-1.982,12.95
20.450000000000003,20.2,7.65,10.31,18.96,113.5,91.74,220.59,133.6,239.55,133.48,5.61,2.86,-0.891,-3.237,5.64,0.0,-0.806,0.0,0.806,0.244,13.02
20.5,20.06,7.02,9.72,18.81,113.78,91.87,220.87,133.6,239.68,133.48,5.57,2.7,-0.762,-3.279,5.58,0.0,-1.202,0.0,1.202,7.935,13.11
20.55,19.93,6.38,9.13,18.65,114.05,91.99,221.15,133.6,239.8,133.48,5.54,2.54,-0.744,-3.294,5.54,0.0,-0.793,0.0,0.793,-8.179,13.19
20.6,19.8,5.74,8.53,18.48,114.33,92.1,221.43,133.6,239.91,133.48,5.5,2.37,-0.71,-3.319,5.52,0.0,-0.403,0.0,0.403,-7.813,13.27
20.650000000000002,19.68,5.09,7.92,18.31,114.6,92.2,221.7,133.6,240.01,133.48,5.47,2.2,-0.692,-3.395,5.48,0.0,-0.8,0.0,0.8,7.935,13.34
20.700000000000003,19.56,4.44,7.3,18.13,114.88,92.29,221.97,133.6,240.1,133.48,5.43,2.03,-0.631,-3.439,5.44,0.0,-0.806,0.0,0.806,0.122,13.41
20.75,19.47,3.78,6.67,17.94,115.15,92.37,222.24,133.6,240.18,133.48,5.41,1.85,-0.552,-3.491,5.42,0.0,-0.391,0.0,0.391,-8.301,13.48
20.8,19.35,3.12,6.04,17.74,115.42,92.45,222.51,133.6,240.26,133.48,5.38,1.68,-0.618,-3.533,5.4,0.0,-0.409,0.0,0.409,0.366,13.52
20.85,19.21,2.46,5.4,17.54,115.68,92.51,222.78,133.6,240.32,133.48,5.34,1.5,-0.793,-3.566,5.36,0.02,-0.793,0.403,0.89,9.618,13.5
20.900000000000002,19.04,1.8,4.75,17.33,115.95,92.56,223.04,133.6,240.37,133.48,5.29,1.32,-0.96,-3.596,5.3,0.0,-1.202,-0.403,1.268,7.564,13.41
20.950000000000003,18.84,1.15,4.1,17.11,116.21,92.61,223.31,133.6,240.42,133.48,5.23,1.14,-1.096,-3.612,5.26,0.0,-0.8,0.0,0.8,-9.37,13.27
21.0,18.63,0.57,3.45,16.85,116.47,92.61,223.57,133.6,240.42,133.48,5.17,0.96,-1.179,-3.582,5.2,0.0,-1.202,0.0,1.202,8.057,13.09
21.05,18.41,0.8,2.9,16.6,116.73,92.62,223.82,133.6,240.42,133.48,5.11,0.8,-1.203,-3.101,5.14,0.0,-1.196,0.0,1.196,-0.122,12.87
21.1,18.2,0.88,2.41,16.35,116.98,92.63,224.08,133.6,240.43,133.48,5.06,0.67,-1.174,-2.697,5.06,0.0,-1.599,0.0,1.599,8.057,12.64
21.150000000000002,18.0,0.85,1.99,16.1,117.23,92.64,224.33,133.6,240.43,133.48,5.0,0.55,-1.11,-2.353,5.02,0.0,-0.806,0.0,0.806,-15.869,12.41
21.200000000000003,17.82,0.75,1.62,15.86,117.48,92.65,224.58,133.6,240.43,133.48,4.95,0.45,-1.033,-2.048,4.98,0.0,-0.793,0.0,0.793,-0.244,12.19
21.25,17.66,0.6,1.3,15.61,117.73,92.66,224.82,133.6,240.44,133.48,4.91,0.36,-0.871,-1.764,4.92,0.0,-1.202,0.0,1.202,8.179,12.0
21.3,17.52,0.44,1.03,15.37,117.97,92.67,225.07,133.6,240.44,133.48,4.87,0.29,-0.781,-1.488,4.88,0.02,-0.806,0.397,0.898,-6.087,11.82
21.35,17.34,0.29,0.81,15.13,118.21,92.67,225.31,133.6,240.44,133.48,4.82,0.23,-0.989,-1.209,4.84,0.0,-0.793,-0.397,0.887,-0.219,11.59
21.400000000000002,17.11,0.15,0.65,14.9,118.45,92.67,225.55,133.6,240.45,133.48,4.75,0.18,-1.299,-0.915,4.78,0.0,-1.202,0.0,1.202,6.306,11.29
21.450000000000003,16.83,0.06,0.54,14.66,118.69,92.68,225.78,133.6,240.45,133.48,4.67,0.15,-1.549,-0.606,4.7,0.0,-1.599,0.0,1.599,7.935,10.93
21.5,16.52,0.07,0.49,14.43,118.92,92.68,226.01,133.6,240.45,133.48,4.59,0.14,-1.708,-0.28,4.62,0.0,-1.599,0.0,1.599,-0.0,10.53
21.55,16.2,0.11,0.42,14.21,119.15,92.68,226.24,133.6,240.45,133.48,4.5,0.12,-1.774,-0.384,4.54,0.0,-1.599,0.0,1.599,0.0,10.13
21.6,15.9,0.13,0.35,13.99,119.37,92.68,226.46,133.6,240.45,133.48,4.42,0.1,-1.687,-0.416,4.44,0.0,-2.002,0.0,2.002,8.057,9.76
21.650000000000002,15.6,0.14,0.28,13.77,119.59,92.68,226.68,133.6,240.45,133.48,4.33,0.08,-1.64,-0.398,4.38,0.0,-1.202,0.0,1.202,-15.991,9.4
21.700000000000003,15.29,0.13,0.21,13.55,119.8,92.68,226.9,133.6,240.45,133.48,4.25,0.06,-1.732,-0.347,4.28,0.0,-1.996,0.0,1.996,15.869,9.03
21.75,14.98,0.11,0.16,13.34,120.01,92.69,227.11,133.6,240.45,133.48,4.16,0.05,-1.716,-0.277,4.2,0.0,-1.605,0.0,1.605,-7.813,8.67
21.8,14.69,0.08,0.13,13.14,120.22,92.69,227.31,133.6,240.45,133.48,4.08,0.04,-1.636,-0.201,4.1,0.0,-1.996,0.0,1.996,7.813,8.33
21.85,14.41,0.05,0.1,12.93,120.42,92.69,227.51,133.6,240.45,133.48,4.0,0.03,-1.53,-0.129,4.04,0.02,-1.196,0.403,1.262,-14.671,8.02
21.900000000000002,14.15,0.03,0.09,12.74,120.62,92.69,227.71,133.6,240.45,133.48,3.93,0.03,-1.424,-0.067,3.96,0.0,-1.605,-0.403,1.655,7.854,7.74
21.950000000000003,13.91,0.01,0.09,12.54,120.81,92.69,227.91,133.6,240.45,133.48,3.86,0.02,-1.347,-0.027,3.88,0.0,-1.599,0.0,1.599,-1.118,7.47
22.0,13.68,0.01,0.08,12.35,121.0,92.69,228.1,133.6,240.45,133.48,3.8,0.02,-1.315,-0.036,3.84,0.0,-0.8,0.0,0.8,-15.991,7.22
22.05,13.44,0.01,0.07,12.16,121.19,92.69,228.29,133.6,240.45,133.48,3.73,0.02,-1.331,-0.054,3.74,0.0,-2.002,0.0,2.002,24.048,6.97
22.1,13.19,0.02,0.06,11.98,121.37,92.69,228.47,133.6,240.45,133.48,3.66,0.02,-1.386,-0.064,3.7,0.0,-0.8,0.0,0.8,-24.048,6.72
22.150000000000002,12.94,0.0,0.05,11.8,121.56,92.69,228.65,133.6,240.45,133.48,3.59,0.01,-1.39,-0.077,3.62,0.0,-1.599,0.0,1.599,15.991,6.46
22.200000000000003,12.67,0.0,0.03,11.62,121.73,92.69,228.83,133.6,240.45,133.48,3.52,0.01,-1.504,-0.07,3.56,0.0,-1.202,0.0,1.202,-7.935,6.2
22.25,12.35,0.0,0.02,11.45,121.91,92.69,229.0,133.6,240.45,133.48,3.43,0.01,-1.771,-0.059,3.46,0.0,-1.996,0.0,1.996,15.869,5.89
22.3,11.99,0.0,0.01,11.28,122.07,92.69,229.17,133.6,240.45,133.48,3.33,0.0,-1.954,-0.045,3.36,0.0,-2.002,0.0,2.002,0.122,5.56
