Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m),Ego Speed (m/s),Smoothed Lead Speed (m/s),Ego Acceleration (m/s²),Lead Acceleration (m/s²),Ego Pos Vel X (m/s),Ego Pos Vel Y (m/s),Ego Accel X (m/s²),Ego Accel Y (m/s²),Ego Accel Magnitude (m/s²),Ego Jerk (m/s³),RSS Safety Distance (m)
14.950000000000001,32.96,40.04,39.99,23.66,76.14,84.41,183.12,133.58,206.78,133.46,9.16,11.11,1.049,-0.0,9.14,0.0,1.202,-0.403,1.268,13.968,0.8
15.0,33.19,39.93,39.99,23.75,76.6,84.97,183.58,133.58,207.34,133.46,9.22,11.11,1.269,0.0,9.22,0.0,1.599,0.0,1.599,6.621,1.38
15.05,33.37,40.04,39.99,23.85,77.06,85.52,184.04,133.58,207.89,133.46,9.27,11.11,1.0,0.0,9.26,0.0,0.8,0.0,0.8,-15.991,1.85
15.100000000000001,33.43,39.93,39.99,23.94,77.52,86.08,184.51,133.58,208.45,133.46,9.29,11.11,0.315,0.0,9.28,0.02,0.403,0.397,0.565,-4.683,1.99
15.15,33.31,40.04,39.99,24.03,77.99,86.63,184.97,133.58,209.0,133.46,9.25,11.11,-0.652,-0.0,9.28,0.0,0.0,-0.397,0.397,-3.373,1.69
15.200000000000001,33.02,39.93,39.99,24.12,78.45,87.19,185.43,133.58,209.56,133.46,9.17,11.11,-1.604,-0.023,9.2,0.0,-1.605,0.0,1.605,24.17,0.96
15.25,32.61,40.04,39.99,24.22,78.9,87.74,185.89,133.58,210.11,133.46,9.06,11.11,-2.299,-0.0,9.12,0.02,-1.593,0.403,1.643,0.759,0.0
15.3,32.12,39.93,39.99,24.33,79.35,88.3,186.34,133.58,210.67,133.46,8.92,11.11,-2.731,0.0,8.96,0.0,-3.204,-0.403,3.23,31.728,0.0
15.350000000000001,31.59,40.04,39.99,24.45,79.79,88.85,186.78,133.58,211.22,133.46,8.78,11.11,-2.906,0.0,8.84,0.0,-2.399,0.0,2.399,-16.618,0.0
15.4,31.1,39.93,39.99,24.57,80.23,89.41,187.21,133.58,211.78,133.46,8.64,11.11,-2.736,0.0,8.68,0.0,-3.204,0.0,3.204,16.113,0.0
15.450000000000001,30.7,40.04,39.99,24.69,80.66,89.97,187.64,133.58,212.34,133.46,8.53,11.11,-2.208,0.0,8.58,0.0,-1.996,0.0,1.996,-24.17,0.0
15.5,30.5,39.93,39.99,24.82,81.08,90.52,188.07,133.59,212.89,133.46,8.47,11.11,-1.142,0.0,8.48,0.02,-2.002,0.403,2.042,0.925,0.0
15.55,30.47,40.04,39.99,24.96,81.5,91.08,188.49,133.59,213.45,133.46,8.46,11.11,-0.133,0.0,8.46,0.0,-0.397,-0.403,0.565,-29.534,0.0
15.600000000000001,30.56,39.93,39.99,25.09,81.93,91.63,188.91,133.59,214.0,133.46,8.49,11.11,0.488,0.0,8.48,0.0,0.397,0.0,0.397,-3.373,0.0
15.65,30.72,40.04,39.99,25.22,82.35,92.19,189.34,133.59,214.56,133.46,8.53,11.11,0.879,0.0,8.52,0.0,0.806,0.0,0.806,8.179,0.0
15.700000000000001,30.9,39.93,39.99,25.34,82.78,92.74,189.77,133.59,215.11,133.46,8.58,11.11,1.012,0.0,8.56,0.02,0.793,0.397,0.887,1.629,0.0
15.75,31.07,40.04,39.99,25.47,83.21,93.3,190.2,133.59,215.67,133.46,8.63,11.11,0.913,0.0,8.62,0.0,1.202,-0.397,1.266,7.581,0.0
15.8,31.17,39.93,39.99,25.59,83.65,93.85,190.63,133.59,216.22,133.46,8.66,11.11,0.592,0.0,8.66,0.0,0.8,0.0,0.8,-9.332,0.0
15.850000000000001,31.2,40.04,39.99,25.71,84.08,94.41,191.06,133.59,216.78,133.46,8.67,11.11,0.132,0.0,8.66,0.0,0.0,0.0,0.0,-15.991,0.0
15.9,31.13,39.93,39.99,25.84,84.51,94.96,191.5,133.59,217.33,133.46,8.65,11.11,-0.356,0.0,8.66,0.0,0.0,0.0,0.0,0.0,0.0
15.950000000000001,31.0,40.04,39.99,25.96,84.94,95.52,191.93,133.59,217.89,133.47,8.61,11.11,-0.751,0.0,8.62,0.02,-0.8,0.403,0.895,17.906,0.0
16.0,30.82,39.93,39.99,26.09,85.37,96.07,192.36,133.59,218.44,133.47,8.56,11.11,-0.973,0.0,8.6,0.0,-0.397,-0.403,0.565,-6.598,0.0
16.05,30.64,40.04,39.99,26.22,85.8,96.63,192.78,133.59,219.0,133.47,8.51,11.11,-0.993,0.0,8.52,0.0,-1.605,0.0,1.605,20.797,0.0
16.1,30.5,39.75,39.97,26.35,86.22,97.18,193.21,133.59,219.55,133.47,8.47,11.1,-0.819,-0.104,8.48,0.0,-0.8,0.0,0.8,-16.113,0.0
16.150000000000002,30.41,39.44,39.91,26.47,86.65,97.73,193.63,133.59,220.1,133.47,8.45,11.09,-0.496,-0.336,8.46,0.0,-0.397,0.0,0.397,-8.057,0.0
16.2,30.39,38.76,39.79,26.59,87.07,98.28,194.05,133.59,220.65,133.47,8.44,11.05,-0.071,-0.652,8.44,0.02,-0.403,0.397,0.565,3.373,0.0
16.25,30.46,38.43,39.63,26.71,87.49,98.81,194.48,133.59,221.18,133.47,8.46,11.01,0.366,-0.893,8.46,0.0,0.403,-0.397,0.565,-0.0,0.0
16.3,30.59,37.79,39.42,26.81,87.92,99.34,194.9,133.59,221.71,133.47,8.5,10.95,0.726,-1.189,8.48,0.0,0.397,0.0,0.397,-3.373,0.0
16.35,30.76,37.7,39.18,26.91,88.34,99.87,195.33,133.59,222.24,133.47,8.54,10.88,0.945,-1.3,8.52,0.0,0.806,0.0,0.806,8.179,0.0
16.400000000000002,30.94,36.94,38.88,27.0,88.77,100.39,195.76,133.59,222.76,133.47,8.6,10.8,1.013,-1.66,8.58,0.0,1.196,0.0,1.196,7.812,0.0
16.45,31.1,36.79,38.56,27.09,89.2,100.9,196.19,133.59,223.27,133.47,8.64,10.71,0.866,-1.804,8.62,0.02,0.8,0.403,0.895,-6.02,0.0
16.5,31.17,35.95,38.16,27.16,89.63,101.41,196.62,133.59,223.78,133.47,8.66,10.6,0.424,-2.21,8.66,0.0,0.8,-0.403,0.895,-0.0,0.06
16.55,31.15,35.74,37.73,27.23,90.07,101.91,197.05,133.59,224.28,133.47,8.65,10.48,-0.131,-2.388,8.66,0.0,0.0,0.0,0.0,-17.906,0.84
16.6,31.05,34.84,37.24,27.29,90.5,102.4,197.48,133.59,224.77,133.47,8.63,10.34,-0.546,-2.723,8.64,0.0,-0.403,0.0,0.403,8.057,1.55
16.650000000000002,30.91,34.57,36.75,27.34,90.93,102.88,197.91,133.59,225.25,133.47,8.59,10.21,-0.789,-2.707,8.6,0.0,-0.793,0.0,0.793,7.812,2.14
16.7,30.76,33.61,36.24,27.39,91.36,103.36,198.34,133.59,225.73,133.47,8.55,10.07,-0.822,-2.86,8.56,0.0,-0.806,0.0,0.806,0.244,2.75
16.75,30.65,33.28,35.72,27.43,91.78,103.83,198.77,133.59,226.2,133.47,8.51,9.92,-0.65,-2.865,8.52,0.02,-0.793,0.397,0.887,1.629,3.43
16.8,30.59,32.28,35.17,27.46,92.21,104.28,199.19,133.59,226.65,133.47,8.5,9.77,-0.306,-3.062,8.5,0.0,-0.409,-0.397,0.57,-6.347,4.3
16.85,30.62,31.93,34.59,27.48,92.63,104.73,199.62,133.59,227.1,133.47,8.51,9.61,0.157,-3.206,8.5,0.0,0.006,0.0,0.006,-11.273,5.41
16.900000000000002,30.74,27.95,33.7,27.47,93.06,105.14,200.04,133.59,227.51,133.47,8.54,9.36,0.656,-4.996,8.52,0.0,0.403,0.0,0.403,7.935,7.26
16.95,30.88,25.78,32.59,27.42,93.49,105.53,200.47,133.59,227.9,133.47,8.58,9.05,0.778,-6.121,8.56,0.0,0.793,0.0,0.793,7.813,9.48
17.0,30.85,25.03,31.5,27.37,93.92,105.9,200.9,133.59,228.27,133.47,8.57,8.75,-0.142,-6.067,8.58,0.0,0.403,0.0,0.403,-7.813,11.22
17.05,30.83,24.19,30.35,27.3,94.34,106.26,201.33,133.59,228.63,133.47,8.56,8.43,-0.146,-6.418,8.56,0.0,-0.403,0.0,0.403,0.0,12.99
17.1,30.8,23.27,29.19,27.22,94.77,106.61,201.76,133.59,228.98,133.47,8.56,8.11,-0.146,-6.427,8.56,0.02,0.006,0.403,0.403,0.001,14.7
17.150000000000002,30.77,22.52,27.99,27.14,95.2,106.95,202.18,133.59,229.32,133.47,8.55,7.77,-0.145,-6.69,8.56,0.0,-0.006,-0.403,0.403,0.0,16.41
17.2,30.75,21.69,26.79,27.04,95.63,107.29,202.61,133.59,229.66,133.47,8.54,7.44,-0.145,-6.623,8.54,0.0,-0.397,0.0,0.397,-0.123,18.03
17.25,30.72,20.9,25.56,26.94,96.05,107.61,203.04,133.59,229.98,133.47,8.53,7.1,-0.145,-6.874,8.54,0.0,-0.0,0.0,0.0,-7.935,19.63
17.3,30.69,20.13,24.34,26.83,96.48,107.92,203.46,133.59,230.29,133.47,8.53,6.76,-0.145,-6.751,8.52,0.0,-0.403,0.0,0.403,8.057,21.13
17.35,30.67,19.35,23.08,26.7,96.91,108.23,203.89,133.59,230.6,133.47,8.52,6.41,-0.145,-6.991,8.52,0.0,0.006,0.0,0.006,-7.935,22.6
17.400000000000002,30.64,18.56,22.14,26.57,97.33,108.52,204.32,133.59,230.89,133.47,8.51,6.15,-0.145,-5.219,8.52,0.02,-0.006,0.397,0.397,7.813,23.63
17.45,30.62,17.76,21.34,26.42,97.76,108.8,204.74,133.59,231.17,133.47,8.5,5.93,-0.145,-4.451,8.52,0.0,0.0,-0.397,0.397,-0.001,24.47
17.5,31.77,16.97,20.53,26.26,98.19,109.07,205.18,133.59,231.43,133.47,8.82,5.7,6.386,-4.48,8.7,0.0,3.601,0.0,3.601,64.087,28.1
17.55,32.75,16.21,19.74,26.06,98.64,109.32,205.63,133.59,231.69,133.47,9.1,5.48,5.471,-4.434,9.0,0.0,6.006,0.0,6.006,48.096,31.38
17.6,33.55,15.38,18.95,25.85,99.11,109.57,206.09,133.59,231.94,133.47,9.32,5.26,4.414,-4.388,9.24,0.0,4.791,0.0,4.791,-24.292,34.2
17.650000000000002,34.06,14.58,18.15,25.61,99.58,109.8,206.56,133.59,232.17,133.47,9.46,5.04,2.876,-4.414,9.42,0.02,3.607,0.403,3.63,-23.233,36.31
17.7,34.14,13.77,17.36,25.36,100.05,110.03,207.04,133.59,232.39,133.47,9.48,4.82,0.455,-4.4,9.48,0.0,1.196,-0.403,1.262,-47.346,37.25
17.75,33.79,12.96,16.57,25.1,100.52,110.24,207.51,133.59,232.6,133.47,9.39,4.6,-1.967,-4.411,9.44,0.0,-0.8,0.0,0.8,-9.255,37.01
17.8,33.28,12.15,15.77,24.83,100.99,110.44,207.97,133.59,232.81,133.47,9.24,4.38,-2.863,-4.433,9.3,0.0,-2.802,0.0,2.802,40.039,36.34
17.85,32.79,11.33,14.97,24.57,101.44,110.63,208.43,133.59,232.99,133.47,9.11,4.16,-2.675,-4.453,9.14,0.0,-3.198,0.0,3.198,7.935,35.75
17.900000000000002,32.33,10.51,14.16,24.29,101.9,110.8,208.88,133.59,233.17,133.47,8.98,3.93,-2.571,-4.47,9.04,0.0,-2.002,0.0,2.002,-23.926,35.19
17.95,31.89,9.7,13.36,24.01,102.34,110.97,209.33,133.59,233.34,133.47,8.86,3.71,-2.465,-4.48,8.9,0.02,-2.795,0.397,2.823,16.429,34.66
18.0,31.52,8.89,12.55,23.73,102.78,111.12,209.76,133.59,233.49,133.47,8.76,3.49,-2.025,-4.487,8.78,0.0,-2.405,-0.397,2.437,-7.723,34.3
18.05,31.32,8.09,11.74,23.43,103.22,111.27,210.2,133.59,233.63,133.47,8.7,3.26,-1.118,-4.51,8.72,0.0,-1.196,0.0,1.196,-24.82,34.32
18.1,31.34,7.29,10.93,23.13,103.65,111.4,210.63,133.59,233.77,133.47,8.71,3.04,0.105,-4.49,8.68,0.0,-0.806,0.0,0.806,-7.813,34.84
18.150000000000002,31.52,6.5,10.12,22.82,104.09,111.52,211.07,133.59,233.89,133.47,8.76,2.81,1.016,-4.486,8.74,0.0,1.208,0.0,1.208,8.057,35.72
18.2,31.79,5.72,9.32,22.48,104.53,111.63,211.51,133.6,234.0,133.47,8.83,2.59,1.466,-4.475,8.8,0.02,1.19,0.403,1.257,0.96,36.77
18.25,32.05,4.93,8.51,22.14,104.97,111.73,211.96,133.6,234.1,133.47,8.9,2.36,1.441,-4.461,8.88,0.0,1.605,-0.403,1.655,7.97,37.78
18.3,32.25,4.14,7.71,21.78,105.42,111.81,212.4,133.6,234.18,133.47,8.96,2.14,1.125,-4.447,8.94,0.0,1.202,0.0,1.202,-9.052,38.61
18.35,32.31,3.36,6.91,21.41,105.87,111.89,212.85,133.6,234.26,133.47,8.98,1.92,0.346,-4.43,8.98,0.0,0.8,0.0,0.8,-8.057,39.07
18.400000000000002,32.23,2.58,6.12,21.02,106.32,111.95,213.3,133.6,234.32,133.47,8.95,1.7,-0.431,-4.409,8.96,0.0,-0.403,0.0,0.403,-7.935,39.14
18.45,32.05,0.58,5.21,20.58,106.76,111.96,213.75,133.6,234.33,133.47,8.9,1.45,-1.031,-5.066,8.94,0.0,-0.403,0.0,0.403,-0.0,38.95
18.5,31.78,0.83,4.4,20.14,107.2,111.97,214.19,133.6,234.33,133.47,8.83,1.22,-1.505,-4.48,8.84,0.02,-1.996,0.397,2.035,32.641,38.48
18.55,31.45,0.92,3.69,19.71,107.64,111.98,214.63,133.6,234.34,133.47,8.74,1.02,-1.841,-3.983,8.78,0.0,-1.196,-0.397,1.26,-15.491,37.82
18.6,31.09,0.9,3.05,19.28,108.08,111.99,215.06,133.6,234.34,133.47,8.64,0.85,-1.996,-3.554,8.68,0.0,-2.008,0.0,2.008,14.954,37.06
18.650000000000002,30.74,0.79,2.47,18.85,108.51,112.0,215.49,133.6,234.34,133.47,8.54,0.69,-1.936,-3.173,8.56,0.0,-2.393,0.0,2.393,7.69,36.31
18.7,30.43,0.64,1.97,18.43,108.93,112.01,215.91,133.6,234.35,133.47,8.45,0.55,-1.719,-2.821,8.48,0.0,-1.605,0.0,1.605,-15.747,35.64
18.75,30.13,0.47,1.52,18.02,109.35,112.02,216.33,133.6,234.35,133.47,8.37,0.42,-1.659,-2.479,8.4,0.02,-1.599,0.403,1.649,0.877,34.98
18.8,29.85,0.31,1.14,17.6,109.77,112.02,216.75,133.6,234.35,133.47,8.29,0.32,-1.579,-2.132,8.32,0.0,-1.599,-0.403,1.649,-0.0,34.35
18.85,29.57,0.17,0.82,17.19,110.18,112.03,217.16,133.6,234.35,133.47,8.21,0.23,-1.519,-1.773,8.26,0.0,-1.202,0.0,1.202,-8.934,33.74
18.900000000000002,29.3,0.07,0.57,16.79,110.59,112.03,217.57,133.6,234.36,133.47,8.14,0.16,-1.502,-1.394,8.16,0.0,-1.996,0.0,1.996,15.869,33.13
18.95,29.02,0.07,0.52,16.38,110.99,112.03,217.98,133.6,234.36,133.47,8.06,0.14,-1.549,-0.283,8.1,0.0,-1.202,0.0,1.202,-15.869,32.51
19.0,28.96,0.12,0.44,15.98,111.39,112.03,218.38,133.6,234.36,133.47,8.04,0.12,-0.379,-0.397,8.04,0.02,-1.196,0.403,1.262,1.198,32.36
19.05,28.93,0.14,0.37,15.58,111.8,112.03,218.78,133.6,234.36,133.47,8.04,0.1,-0.136,-0.434,8.04,0.0,-0.006,-0.403,0.403,-17.188,32.3
19.1,28.91,0.14,0.29,15.18,112.2,112.04,219.18,133.6,234.36,133.47,8.03,0.08,-0.136,-0.418,8.04,0.0,0.006,0.0,0.006,-7.935,32.25
19.150000000000002,28.82,0.13,0.23,14.78,112.6,112.04,219.58,133.6,234.36,133.47,8.01,0.06,-0.458,-0.366,8.02,0.0,-0.409,0.0,0.409,8.057,32.07
19.200000000000003,28.56,0.11,0.17,14.38,113.0,112.04,219.98,133.6,234.36,133.47,7.93,0.05,-1.468,-0.293,7.96,0.0,-1.19,0.0,1.19,15.625,31.48
19.25,28.09,0.09,0.13,13.98,113.39,112.04,220.37,133.6,234.36,133.47,7.8,0.04,-2.624,-0.214,7.86,0.02,-2.008,0.397,2.047,17.134,30.45
19.3,27.52,0.06,0.11,13.6,113.77,112.04,220.76,133.6,234.36,133.47,7.64,0.03,-3.162,-0.138,7.7,0.0,-3.192,-0.397,3.217,23.397,29.23
19.35,27.0,0.03,0.1,13.22,114.15,112.04,221.14,133.6,234.36,133.47,7.5,0.03,-2.899,-0.073,7.56,0.0,-2.808,0.0,2.808,-8.182,28.13
19.400000000000002,26.57,0.01,0.09,12.85,114.52,112.04,221.51,133.6,234.36,133.47,7.38,0.03,-2.386,-0.03,7.42,0.0,-2.795,0.0,2.795,-0.244,27.24
19.450000000000003,26.16,0.01,0.08,12.48,114.89,112.04,221.87,133.6,234.36,133.47,7.27,0.02,-2.238,-0.037,7.32,0.0,-2.002,0.0,2.002,-15.869,26.42
19.5,24.89,0.01,0.07,12.13,115.24,112.04,222.23,133.6,234.36,133.47,6.92,0.02,-7.053,-0.056,7.08,0.02,-4.797,0.403,4.814,56.246,23.92
19.55,23.28,0.02,0.06,11.8,115.58,112.04,222.56,133.6,234.36,133.47,6.47,0.02,-8.993,-0.066,6.64,0.0,-8.801,-0.403,8.81,79.925,20.91
19.6,21.85,0.0,0.05,11.49,115.89,112.04,222.87,133.6,234.36,133.47,6.07,0.01,-7.944,-0.08,6.22,0.0,-8.398,0.0,8.398,-8.241,18.42
19.650000000000002,20.56,0.0,0.03,11.19,116.18,112.04,223.16,133.6,234.36,133.47,5.71,0.01,-7.128,-0.074,5.84,0.0,-7.605,0.0,7.605,-15.869,16.32
19.700000000000003,19.32,0.0,0.02,10.92,116.45,112.04,223.44,133.6,234.36,133.47,5.37,0.01,-6.916,-0.062,5.5,0.0,-6.793,0.0,6.793,-16.235,14.41
19.75,18.24,0.0,0.01,10.66,116.71,112.04,223.7,133.6,234.36,133.47,5.07,0.0,-5.981,-0.048,5.16,0.0,-6.805,0.0,6.805,0.244,12.85
19.8,17.46,0.0,0.01,10.41,116.96,112.04,223.94,133.6,234.36,133.47,4.85,0.0,-4.364,-0.033,4.94,0.0,-4.401,0.0,4.401,-48.096,11.76
19.85,16.98,0.0,0.01,10.18,117.2,112.04,224.18,133.6,234.36,133.47,4.72,0.0,-2.659,-0.019,4.76,0.0,-3.595,0.0,3.595,-16.113,11.13
19.900000000000002,16.66,0.0,0.0,9.94,117.43,112.04,224.41,133.6,234.36,133.47,4.63,0.0,-1.743,-0.008,4.66,0.02,-2.002,0.397,2.041,-31.082,10.72
19.950000000000003,16.32,0.0,0.0,9.71,117.66,112.04,224.64,133.6,234.36,133.47,4.53,0.0,-1.925,-0.003,4.58,0.0,-1.599,-0.397,1.648,-7.866,10.28
20.0,15.82,0.0,0.0,9.49,117.88,112.04,224.87,133.6,234.36,133.47,4.39,0.0,-2.78,-0.008,4.46,0.0,-2.405,0.0,2.405,15.144,9.66
20.05,15.13,0.0,0.0,9.28,118.1,112.04,225.08,133.6,234.36,133.47,4.2,0.0,-3.809,-0.011,4.28,0.0,-3.595,0.0,3.595,23.804,8.84
20.1,14.27,0.0,0.0,9.07,118.3,112.04,225.28,133.6,234.36,133.47,3.96,0.0,-4.809,0.0,4.06,0.0,-4.401,0.0,4.401,16.113,7.86
20.150000000000002,13.3,0.0,0.0,8.88,118.49,112.04,225.47,133.6,234.36,133.47,3.69,0.0,-5.359,0.0,3.82,0.0,-4.803,0.0,4.803,8.057,6.83
20.200000000000003,12.27,0.0,0.0,8.71,118.67,112.04,225.65,133.6,234.36,133.47,3.41,0.0,-5.729,0.0,3.52,0.0,-6.0,0.0,6.0,23.926,5.81
20.25,11.21,0.0,0.0,8.55,118.83,112.04,225.81,133.6,234.36,133.47,3.11,0.0,-5.865,0.0,3.22,0.0,-5.994,0.0,5.994,-0.122,4.86
20.3,10.2,0.0,0.0,8.4,118.97,112.04,225.96,133.6,234.36,133.47,2.83,0.0,-5.633,0.0,2.94,0.0,-5.609,0.0,5.609,-7.69,4.02
20.35,9.25,0.0,0.0,8.27,119.11,112.04,226.09,133.6,234.36,133.47,2.57,0.0,-5.301,0.0,2.68,0.02,-5.194,0.403,5.21,-7.989,3.3
20.400000000000002,8.34,0.0,0.0,8.15,119.23,112.04,226.21,133.6,234.36,133.47,2.32,0.0,-5.034,0.0,2.42,0.0,-5.2,-0.403,5.216,0.122,2.69
20.450000000000003,7.68,0.0,0.0,8.04,119.34,112.04,226.32,133.6,234.36,133.47,2.13,0.0,-3.674,0.0,2.2,0.0,-4.401,0.0,4.401,-16.303,2.28
20.5,7.01,0.0,0.0,7.93,119.44,112.04,226.42,133.6,234.36,133.47,1.95,0.0,-3.725,0.0,2.02,0.0,-3.601,0.0,3.601,-15.991,1.9
20.55,6.13,0.0,0.0,7.84,119.53,112.04,226.51,133.6,234.36,133.47,1.7,0.0,-4.864,0.0,1.8,0.0,-4.395,0.0,4.395,15.869,1.45
20.6,5.15,0.0,0.0,7.77,119.61,112.04,226.59,133.6,234.36,133.47,1.43,0.0,-5.47,0.0,1.54,0.0,-5.206,0.0,5.206,16.235,1.03
20.650000000000002,4.11,0.0,0.0,7.7,119.67,112.04,226.65,133.6,234.36,133.47,1.14,0.0,-5.776,0.0,1.26,0.0,-5.597,0.0,5.597,7.812,0.65
20.700000000000003,3.05,0.0,0.0,7.65,119.72,112.04,226.7,133.6,234.36,133.47,0.85,0.0,-5.875,0.0,1.0,0.0,-5.206,0.0,5.206,-7.812,0.36
20.75,0.65,0.0,0.0,7.64,119.74,112.04,226.72,133.6,234.36,133.47,0.18,0.0,-13.308,0.0,0.38,0.0,-12.39,0.0,12.39,143.677,0.02
20.8,0.0,0.0,0.0,7.64,119.74,112.04,226.72,133.6,234.36,133.47,0.0,0.0,-3.629,0.0,0.0,0.0,-7.605,0.0,7.605,-95.703,0.0
20.85,0.0,0.0,0.0,7.64,119.74,112.04,226.72,133.6,234.36,133.47,0.0,0.0,0.006,0.0,0.0,0.0,0.0,0.0,0.0,-152.1,0.0
20.900000000000002,0.0,0.0,0.0,7.64,119.74,112.04,226.72,133.6,234.36,133.47,0.0,0.0,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.950000000000003,0.01,0.0,0.0,7.63,119.74,112.04,226.72,133.6,234.36,133.47,0.0,0.0,0.006,0.0,0.02,0.0,0.397,0.0,0.397,7.935,0.0
21.0,0.01,0.0,0.0,7.63,119.74,112.04,226.72,133.6,234.36,133.47,0.0,0.0,0.002,0.0,0.0,0.0,-0.397,0.0,0.397,0.0,0.0
21.05,0.01,0.0,0.0,7.63,119.74,112.04,226.72,133.6,234.36,133.47,0.0,0.0,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,-7.935,0.0
21.1,0.01,0.0,0.0,7.63,119.74,112.04,226.73,133.6,234.36,133.47,0.0,0.0,-0.003,0.0,0.02,0.0,0.403,0.0,0.403,8.057,0.0
21.150000000000002,0.0,0.0,0.0,7.63,119.74,112.04,226.73,133.6,234.36,133.47,0.0,0.0,-0.004,0.0,0.0,0.0,-0.403,0.0,0.403,0.0,0.0
21.200000000000003,0.0,0.0,0.0,7.63,119.74,112.04,226.73,133.6,234.36,133.47,0.0,0.0,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,-8.057,0.0
21.25,0.0,0.0,0.0,7.63,119.74,112.04,226.73,133.6,234.36,133.47,0.0,0.0,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.3,0.0,0.0,0.0,7.63,119.74,112.04,226.73,133.6,234.36,133.47,0.0,0.0,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.35,0.0,0.0,0.0,7.63,119.74,112.04,226.73,133.6,234.36,133.47,0.0,0.0,-0.003,0.0,0.02,0.0,0.397,0.0,0.397,7.935,0.0
21.400000000000002,0.0,0.0,0.0,7.63,119.75,112.04,226.73,133.6,234.36,133.47,0.0,0.0,-0.003,0.0,0.0,0.0,-0.397,0.0,0.397,0.0,0.0
21.450000000000003,0.0,0.0,0.0,7.63,119.75,112.04,226.73,133.6,234.36,133.47,0.0,0.0,-0.002,0.0,0.0,0.0,0.0,0.0,0.0,-7.935,0.0
21.5,0.0,0.0,0.0,7.63,119.75,112.04,226.73,133.6,234.36,133.47,0.0,0.0,-0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.55,0.0,0.0,0.0,7.63,119.75,112.04,226.73,133.6,234.36,133.47,0.0,0.0,-0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.6,0.0,0.0,0.0,7.63,119.75,112.04,226.73,133.6,234.36,133.47,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.650000000000002,0.0,0.0,0.0,7.63,119.75,112.04,226.73,133.6,234.36,133.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.700000000000003,0.0,0.0,0.0,7.63,119.75,112.04,226.73,133.6,234.36,133.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.75,0.0,0.0,0.0,7.63,119.75,112.04,226.73,133.6,234.36,133.47,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.8,0.0,0.0,0.0,7.63,119.75,112.04,226.73,133.6,234.36,133.47,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.85,0.0,0.0,0.0,7.63,119.75,112.04,226.73,133.6,234.36,133.47,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.900000000000002,0.0,0.0,0.0,7.63,119.75,112.04,226.73,133.6,234.36,133.47,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.950000000000003,0.0,0.0,0.0,7.63,119.75,112.04,226.73,133.6,234.36,133.47,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.0,0.0,0.0,0.0,7.63,119.75,112.04,226.73,133.6,234.36,133.47,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.05,0.0,0.0,0.0,7.63,119.75,112.04,226.73,133.6,234.36,133.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.1,0.0,0.0,0.0,7.63,119.75,112.04,226.73,133.6,234.36,133.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.150000000000002,0.0,0.0,0.0,7.63,119.75,112.04,226.73,133.6,234.36,133.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.200000000000003,0.0,0.0,0.0,7.63,119.75,112.04,226.73,133.6,234.36,133.47,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.25,0.0,0.0,0.0,7.63,119.75,112.04,226.73,133.6,234.36,133.47,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.3,0.0,0.0,0.0,7.63,119.75,112.04,226.73,133.6,234.36,133.47,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.35,0.0,0.0,0.0,7.63,119.75,112.04,226.73,133.6,234.36,133.47,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
