Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m),Ego Speed (m/s),Smoothed Lead Speed (m/s),Ego Acceleration (m/s²),Lead Acceleration (m/s²),Ego Pos Vel X (m/s),Ego Pos Vel Y (m/s),Ego Accel X (m/s²),Ego Accel Y (m/s²),Ego Accel Magnitude (m/s²),Ego Jerk (m/s³),RSS Safety Distance (m)
14.9,27.87,30.78,29.99,36.25,76.21,77.18,183.19,133.58,219.44,133.47,7.74,8.33,-1.057,0.0,7.76,0.0,-1.202,-0.397,1.266,-15.375,6.86
14.950000000000001,27.83,29.2,29.99,36.27,76.6,77.59,183.58,133.58,219.85,133.47,7.73,8.33,-0.253,0.0,7.72,0.0,-0.8,0.0,0.8,-9.332,6.76
15.0,27.94,30.78,29.99,36.31,76.98,78.02,183.97,133.58,220.27,133.47,7.76,8.33,0.642,0.0,7.76,0.0,0.8,0.0,0.8,0.0,7.01
15.05,28.17,29.2,29.99,36.33,77.37,78.43,184.36,133.58,220.68,133.47,7.82,8.33,1.233,0.0,7.8,0.0,0.8,0.0,0.8,-0.0,7.49
15.100000000000001,28.44,30.78,29.99,36.36,77.77,78.85,184.75,133.58,221.11,133.47,7.9,8.33,1.548,0.0,7.86,0.0,1.202,0.0,1.202,8.057,8.1
15.15,28.73,29.2,29.99,36.37,78.16,79.26,185.15,133.58,221.52,133.47,7.98,8.33,1.584,0.0,7.96,0.02,1.996,0.403,2.036,16.674,8.72
15.200000000000001,28.96,30.78,29.99,36.39,78.57,79.68,185.55,133.58,221.94,133.47,8.04,8.33,1.292,0.0,8.02,0.0,1.202,-0.403,1.268,-15.36,9.24
15.25,29.1,29.2,29.99,36.4,78.97,80.09,185.95,133.58,222.35,133.47,8.08,8.33,0.758,0.0,8.08,0.0,1.196,0.0,1.196,-1.436,9.55
15.3,29.16,30.78,29.99,36.41,79.37,80.52,186.36,133.58,222.77,133.47,8.1,8.33,0.333,0.0,8.1,0.0,0.403,0.0,0.403,-15.869,9.68
15.350000000000001,29.14,29.2,29.99,36.42,79.78,80.93,186.76,133.58,223.18,133.47,8.1,8.33,-0.082,0.0,8.08,0.0,-0.397,0.0,0.397,-0.122,9.65
15.4,29.08,29.99,29.91,36.43,80.18,81.34,187.17,133.58,223.6,133.47,8.08,8.31,-0.371,-0.438,8.1,0.0,0.397,0.0,0.397,0.0,9.62
15.450000000000001,28.99,29.19,29.91,36.43,80.59,81.75,187.57,133.58,224.0,133.47,8.05,8.31,-0.479,-0.007,8.06,0.0,-0.8,0.0,0.8,8.057,9.43
15.5,28.92,30.78,29.91,36.46,80.99,82.17,187.97,133.59,224.43,133.47,8.03,8.31,-0.4,0.0,8.04,0.02,-0.397,0.403,0.565,-4.683,9.27
15.55,28.89,29.2,29.91,36.46,81.39,82.58,188.37,133.59,224.84,133.47,8.03,8.31,-0.154,0.0,8.02,0.0,-0.409,-0.403,0.574,0.173,9.21
15.600000000000001,28.93,30.78,29.91,36.49,81.79,83.0,188.77,133.59,225.26,133.47,8.04,8.31,0.208,-0.0,8.02,0.0,0.006,0.0,0.006,-11.358,9.29
15.65,29.04,29.2,29.91,36.49,82.19,83.41,189.18,133.59,225.67,133.47,8.07,8.31,0.6,0.0,8.06,0.0,0.8,0.0,0.8,15.869,9.53
15.700000000000001,29.2,30.78,29.91,36.51,82.6,83.84,189.58,133.59,226.09,133.47,8.11,8.31,0.933,-0.0,8.1,0.0,0.8,0.0,0.8,-0.0,9.91
15.75,29.42,29.2,29.91,36.51,83.01,84.25,189.99,133.59,226.5,133.47,8.17,8.31,1.183,0.0,8.14,0.0,0.806,0.0,0.806,0.122,10.39
15.8,29.66,30.78,29.91,36.53,83.42,84.67,190.4,133.59,226.93,133.47,8.24,8.31,1.334,-0.0,8.22,0.0,1.593,0.0,1.593,15.747,10.94
15.850000000000001,29.9,29.2,29.91,36.52,83.83,85.08,190.82,133.59,227.34,133.47,8.31,8.31,1.342,0.0,8.28,0.02,1.202,0.397,1.266,-6.537,11.49
15.9,30.12,30.78,29.99,36.53,84.25,85.5,191.23,133.59,227.76,133.47,8.37,8.33,1.215,0.438,8.34,0.0,1.196,-0.397,1.26,-0.116,11.88
15.950000000000001,30.29,29.2,29.99,36.52,84.67,85.91,191.65,133.59,228.17,133.47,8.41,8.33,0.98,0.007,8.4,0.0,1.202,0.0,1.202,-1.159,12.29
16.0,30.42,30.78,29.99,36.52,85.09,86.34,192.07,133.59,228.59,133.47,8.45,8.33,0.675,-0.0,8.44,0.0,0.806,0.0,0.806,-7.935,12.57
16.05,30.47,29.2,29.99,36.51,85.51,86.75,192.5,133.59,229.0,133.47,8.46,8.33,0.319,-0.0,8.46,0.0,0.391,0.0,0.391,-8.301,12.71
16.1,30.48,30.78,29.99,36.51,85.94,87.17,192.92,133.59,229.43,133.47,8.47,8.33,0.036,0.0,8.46,0.0,0.006,0.0,0.006,-7.69,12.72
16.150000000000002,30.48,29.2,29.99,36.49,86.36,87.58,193.34,133.59,229.84,133.47,8.47,8.33,0.013,-0.0,8.46,0.0,0.0,0.0,0.0,-0.122,12.73
16.2,30.51,30.78,29.99,36.49,86.78,88.0,193.77,133.59,230.26,133.47,8.48,8.33,0.167,0.0,8.48,0.02,0.397,0.403,0.565,11.308,12.8
16.25,30.59,29.2,29.99,36.48,87.21,88.41,194.19,133.59,230.67,133.47,8.5,8.33,0.411,-0.0,8.48,0.0,-0.0,-0.403,0.403,-3.251,12.97
16.3,30.71,30.78,29.99,36.48,87.63,88.84,194.62,133.59,231.09,133.47,8.53,8.33,0.716,-0.0,8.52,0.0,0.806,0.0,0.806,8.057,13.28
16.35,30.9,29.2,29.99,36.46,88.06,89.25,195.04,133.59,231.5,133.47,8.58,8.33,1.039,-0.0,8.56,0.0,0.793,0.0,0.793,-0.244,13.72
16.400000000000002,30.87,30.78,29.99,36.45,88.49,89.67,195.47,133.59,231.93,133.47,8.58,8.33,-0.168,0.0,8.58,0.0,0.403,0.0,0.403,-7.813,13.65
16.45,30.84,29.2,29.99,36.44,88.92,90.08,195.9,133.59,232.34,133.47,8.57,8.33,-0.146,-0.0,8.56,0.02,-0.403,0.397,0.565,3.251,13.59
16.5,30.82,30.78,29.99,36.43,89.35,90.5,196.33,133.59,232.76,133.47,8.56,8.33,-0.146,0.0,8.56,0.0,0.006,-0.397,0.397,-3.372,13.53
16.55,30.79,29.2,29.99,36.41,89.77,90.91,196.76,133.59,233.17,133.47,8.55,8.33,-0.146,0.0,8.56,0.0,-0.006,0.0,0.006,-7.813,13.46
16.6,30.77,30.78,29.99,36.41,90.2,91.34,197.19,133.59,233.59,133.47,8.55,8.33,-0.145,0.0,8.56,0.0,0.006,0.0,0.006,0.0,13.4
16.650000000000002,30.74,29.2,29.99,36.39,90.63,91.75,197.61,133.59,234.0,133.47,8.54,8.33,-0.145,0.0,8.54,0.0,-0.403,0.0,0.403,7.935,13.34
16.7,30.71,30.78,29.99,36.39,91.05,92.17,198.04,133.59,234.43,133.48,8.53,8.33,-0.145,0.0,8.52,0.0,-0.403,0.0,0.403,-0.0,13.28
16.75,30.69,29.2,29.99,36.37,91.48,92.58,198.47,133.59,234.84,133.48,8.52,8.33,-0.145,0.0,8.54,0.02,0.403,0.403,0.57,3.337,13.22
16.8,30.66,30.64,29.98,36.37,91.91,93.0,198.89,133.59,235.26,133.48,8.52,8.33,-0.145,-0.081,8.52,0.0,-0.403,-0.403,0.57,0.0,13.18
16.85,30.64,28.59,29.92,36.35,92.33,93.41,199.32,133.59,235.66,133.48,8.51,8.31,-0.145,-0.338,8.5,0.0,-0.397,0.0,0.397,-3.459,13.21
16.900000000000002,31.58,28.81,29.72,36.32,92.76,93.82,199.75,133.59,236.07,133.48,8.77,8.26,5.272,-1.096,8.64,0.0,2.795,0.0,2.795,47.974,15.79
16.95,32.73,24.46,29.24,36.24,93.21,94.18,200.2,133.59,236.43,133.48,9.09,8.12,6.337,-2.633,8.98,0.0,6.805,0.0,6.805,80.2,19.34
17.0,33.77,24.15,28.58,36.13,93.68,94.53,200.66,133.59,236.79,133.48,9.38,7.94,5.816,-3.687,9.28,0.02,6.0,0.397,6.013,-15.851,23.01
17.05,34.65,23.68,28.03,36.0,94.15,94.88,201.14,133.59,237.14,133.48,9.62,7.79,4.856,-3.064,9.54,0.0,5.2,-0.397,5.215,-15.951,26.12
17.1,35.25,23.1,27.26,35.86,94.64,95.22,201.63,133.59,237.48,133.48,9.79,7.57,3.367,-4.266,9.74,0.0,3.998,0.0,3.998,-24.35,28.85
17.150000000000002,35.46,22.43,26.58,35.7,95.13,95.56,202.12,133.59,237.82,133.48,9.85,7.38,1.145,-3.758,9.84,0.0,1.996,0.0,1.996,-40.039,30.35
17.2,35.28,21.71,25.68,35.53,95.62,95.89,202.61,133.59,238.14,133.48,9.8,7.13,-0.977,-5.042,9.82,0.0,-0.397,0.0,0.397,-31.982,31.09
17.25,34.93,21.01,24.86,35.37,96.11,96.21,203.1,133.59,238.46,133.48,9.7,6.9,-1.93,-4.552,9.74,0.02,-1.599,0.403,1.649,25.047,31.21
17.3,34.54,20.41,23.83,35.2,96.59,96.53,203.58,133.59,238.78,133.48,9.59,6.62,-2.19,-5.684,9.64,0.0,-1.996,-0.403,2.036,7.74,31.44
17.35,34.11,19.77,22.95,35.04,97.07,96.84,204.05,133.59,239.09,133.48,9.47,6.38,-2.41,-4.9,9.5,0.0,-2.808,0.0,2.808,15.43,31.35
17.400000000000002,33.71,19.16,21.99,34.87,97.54,97.14,204.52,133.59,239.39,133.48,9.36,6.11,-2.222,-5.363,9.4,0.0,-1.996,0.0,1.996,-16.235,31.42
17.45,33.41,18.54,21.4,34.7,98.0,97.43,204.99,133.59,239.68,133.48,9.28,5.94,-1.644,-3.29,9.3,0.0,-1.996,0.0,1.996,-0.0,31.31
17.5,33.26,17.9,20.77,34.51,98.47,97.71,205.45,133.59,239.96,133.48,9.24,5.77,-0.819,-3.471,9.26,0.02,-0.806,0.397,0.898,-21.956,31.61
17.55,33.28,17.23,20.13,34.32,98.93,97.98,205.91,133.59,240.24,133.48,9.24,5.59,0.076,-3.584,9.24,0.0,-0.403,-0.397,0.565,-6.653,32.32
17.6,33.42,16.59,19.47,34.12,99.39,98.24,206.38,133.59,240.5,133.48,9.28,5.41,0.799,-3.62,9.26,0.0,0.409,0.0,0.409,-3.129,33.36
17.650000000000002,33.64,15.87,18.82,33.91,99.86,98.5,206.84,133.59,240.75,133.48,9.35,5.23,1.233,-3.649,9.32,0.0,1.19,0.0,1.19,15.625,34.58
17.7,33.89,15.16,18.16,33.68,100.33,98.74,207.31,133.59,240.99,133.48,9.41,5.05,1.351,-3.638,9.38,0.0,1.208,0.0,1.208,0.366,35.84
17.75,34.1,14.44,17.51,33.44,100.8,98.97,207.78,133.59,241.23,133.48,9.47,4.86,1.178,-3.646,9.46,0.02,1.593,0.403,1.643,8.693,36.99
17.8,34.24,13.73,16.84,33.19,101.27,99.19,208.26,133.59,241.45,133.48,9.51,4.68,0.768,-3.71,9.5,0.0,0.806,-0.403,0.901,-14.848,37.95
17.85,34.28,13.01,16.16,32.93,101.75,99.41,208.74,133.59,241.66,133.48,9.52,4.49,0.216,-3.757,9.52,0.0,0.397,0.0,0.397,-10.081,38.62
17.900000000000002,34.2,12.29,15.47,32.65,102.23,99.61,209.21,133.59,241.87,133.48,9.5,4.3,-0.392,-3.817,9.52,0.0,0.0,0.0,0.0,-7.935,39.0
17.95,34.03,11.56,14.78,32.37,102.7,99.8,209.68,133.59,242.06,133.48,9.45,4.1,-0.959,-3.877,9.46,0.0,-1.196,0.0,1.196,23.926,39.09
18.0,33.79,10.83,14.07,32.08,103.17,99.98,210.15,133.59,242.24,133.48,9.39,3.91,-1.363,-3.926,9.42,0.02,-0.806,0.397,0.898,-5.965,38.97
18.05,33.51,10.1,13.36,31.79,103.64,100.15,210.62,133.59,242.41,133.48,9.31,3.71,-1.554,-3.965,9.34,0.0,-1.599,-0.397,1.648,14.991,38.75
18.1,33.23,9.36,12.63,31.49,104.1,100.32,211.09,133.59,242.57,133.48,9.23,3.51,-1.561,-4.017,9.26,0.0,-1.593,0.0,1.593,-1.092,38.51
18.150000000000002,32.97,8.61,11.91,31.18,104.56,100.47,211.54,133.59,242.72,133.48,9.16,3.31,-1.399,-4.03,9.18,0.0,-1.605,0.0,1.605,0.244,38.32
18.2,32.76,7.87,11.18,30.86,105.02,100.61,212.0,133.59,242.86,133.48,9.1,3.11,-1.17,-4.051,9.12,0.0,-1.202,0.0,1.202,-8.057,38.22
18.25,32.57,7.12,10.45,30.54,105.47,100.73,212.45,133.6,242.99,133.48,9.05,2.9,-1.058,-4.069,9.06,0.02,-1.196,0.403,1.262,1.198,38.15
18.3,32.41,6.37,9.71,30.21,105.92,100.85,212.9,133.6,243.11,133.48,9.0,2.7,-0.901,-4.088,9.02,0.0,-0.8,-0.403,0.895,-7.34,38.12
18.35,32.28,5.6,8.97,29.86,106.37,100.96,213.35,133.6,243.22,133.48,8.97,2.49,-0.749,-4.114,8.98,0.0,-0.806,0.0,0.806,-1.793,38.14
18.400000000000002,32.21,4.84,8.23,29.51,106.82,101.06,213.8,133.6,243.31,133.48,8.95,2.28,-0.353,-4.136,8.96,0.0,-0.397,0.0,0.397,-8.179,38.31
18.45,32.19,4.08,7.48,29.15,107.26,101.15,214.25,133.6,243.4,133.48,8.94,2.08,-0.154,-4.154,8.94,0.0,-0.397,0.0,0.397,-0.0,38.54
18.5,32.16,3.32,6.73,28.78,107.71,101.22,214.7,133.6,243.48,133.48,8.93,1.87,-0.153,-4.173,8.94,0.02,-0.0,0.397,0.397,0.0,38.75
18.55,32.13,2.57,5.97,28.4,108.16,101.29,215.14,133.6,243.54,133.48,8.93,1.66,-0.153,-4.183,8.92,0.0,-0.403,-0.397,0.565,3.373,38.93
18.6,32.1,1.82,5.22,28.01,108.6,101.34,215.59,133.6,243.6,133.48,8.92,1.45,-0.153,-4.185,8.92,0.0,0.0,0.0,0.0,-11.308,39.08
18.650000000000002,32.08,0.59,4.42,27.57,109.05,101.35,216.03,133.6,243.6,133.48,8.91,1.23,-0.152,-4.458,8.92,0.0,0.0,0.0,0.0,0.0,39.21
18.7,32.05,0.82,3.71,27.12,109.49,101.36,216.48,133.6,243.6,133.48,8.9,1.03,-0.152,-3.913,8.9,0.02,-0.403,0.403,0.57,11.394,39.29
18.75,32.02,0.91,3.09,26.68,109.94,101.37,216.92,133.6,243.6,133.48,8.89,0.86,-0.152,-3.449,8.9,0.0,0.006,-0.403,0.403,-3.336,39.33
18.8,31.99,0.88,2.54,26.24,110.38,101.38,217.37,133.6,243.61,133.48,8.89,0.71,-0.152,-3.049,8.9,0.0,-0.006,0.0,0.006,-7.935,39.34
18.85,31.97,0.77,2.06,25.8,110.83,101.39,217.81,133.6,243.61,133.48,8.88,0.57,-0.152,-2.683,8.88,0.0,-0.397,0.0,0.397,7.812,39.33
18.900000000000002,31.21,0.62,1.64,25.36,111.27,101.4,218.25,133.6,243.62,133.48,8.67,0.46,-4.18,-2.343,8.82,0.02,-1.196,0.403,1.262,17.311,37.54
18.95,29.69,0.46,1.28,24.95,111.69,101.4,218.67,133.6,243.62,133.48,8.25,0.35,-8.482,-2.014,8.38,0.0,-8.807,-0.403,8.817,151.086,33.97
19.0,28.4,0.3,0.97,24.55,112.09,101.41,219.07,133.6,243.62,133.48,7.89,0.27,-7.166,-1.68,8.02,0.0,-7.196,0.0,7.196,-32.411,31.1
19.05,27.13,0.16,0.73,24.17,112.47,101.41,219.46,133.6,243.62,133.48,7.53,0.2,-7.063,-1.338,7.68,0.0,-6.799,0.0,6.799,-7.935,28.39
19.1,25.88,0.06,0.56,23.8,112.84,101.41,219.82,133.6,243.63,133.48,7.19,0.15,-6.896,-0.979,7.3,0.0,-7.599,0.0,7.599,15.991,25.85
19.150000000000002,24.79,0.07,0.51,23.46,113.19,101.41,220.17,133.6,243.63,133.48,6.89,0.14,-6.052,-0.287,7.0,0.02,-6.006,0.397,6.019,-31.599,23.73
19.200000000000003,24.05,0.12,0.43,23.12,113.53,101.41,220.51,133.6,243.63,133.48,6.68,0.12,-4.159,-0.394,6.76,0.0,-4.797,-0.397,4.814,-24.104,22.32
19.25,23.5,0.14,0.36,22.79,113.85,101.42,220.84,133.6,243.63,133.48,6.53,0.1,-3.054,-0.428,6.58,0.0,-3.595,0.0,3.595,-24.375,21.31
19.3,23.02,0.14,0.28,22.47,114.18,101.42,221.16,133.6,243.63,133.48,6.39,0.08,-2.67,-0.41,6.44,0.0,-2.808,0.0,2.808,-15.747,20.45
19.35,22.59,0.13,0.22,22.15,114.49,101.42,221.48,133.6,243.63,133.48,6.28,0.06,-2.34,-0.357,6.32,0.0,-2.393,0.0,2.393,-8.301,19.71
19.400000000000002,22.19,0.11,0.17,21.84,114.8,101.42,221.79,133.6,243.63,133.48,6.16,0.05,-2.239,-0.285,6.22,0.0,-2.008,0.0,2.008,-7.69,19.01
19.450000000000003,21.77,0.08,0.13,21.54,115.11,101.42,222.09,133.6,243.63,133.48,6.05,0.04,-2.326,-0.207,6.1,0.02,-2.393,0.403,2.426,8.364,18.3
19.5,21.31,0.06,0.11,21.24,115.41,101.42,222.39,133.6,243.63,133.48,5.92,0.03,-2.55,-0.133,5.98,0.0,-2.405,-0.403,2.438,0.241,17.54
19.55,20.83,0.03,0.09,20.94,115.7,101.42,222.68,133.6,243.63,133.48,5.79,0.03,-2.671,-0.069,5.84,0.0,-2.795,0.0,2.795,7.142,16.76
19.6,20.35,0.01,0.09,20.66,115.98,101.42,222.97,133.6,243.63,133.48,5.65,0.02,-2.694,-0.028,5.7,0.0,-2.808,0.0,2.808,0.244,15.99
19.650000000000002,19.78,0.01,0.08,20.38,116.26,101.42,223.25,133.6,243.63,133.48,5.49,0.02,-3.168,-0.037,5.56,0.0,-2.795,0.0,2.795,-0.244,15.1
19.700000000000003,19.12,0.01,0.07,20.11,116.53,101.42,223.52,133.6,243.63,133.48,5.31,0.02,-3.678,-0.056,5.4,0.0,-3.198,0.0,3.198,8.057,14.11
19.75,18.4,0.02,0.06,19.85,116.79,101.42,223.78,133.6,243.63,133.48,5.11,0.02,-3.969,-0.066,5.18,0.02,-4.401,0.397,4.418,24.405,13.07
19.8,17.67,0.02,0.05,19.6,117.04,101.42,224.03,133.6,243.63,133.48,4.91,0.01,-4.057,-0.066,5.0,0.0,-3.601,-0.397,3.623,-15.912,12.06
19.85,16.95,0.0,0.04,19.36,117.28,101.42,224.26,133.6,243.63,133.48,4.71,0.01,-3.997,-0.072,4.78,0.0,-4.401,0.0,4.401,15.555,11.1
19.900000000000002,16.29,0.0,0.02,19.13,117.51,101.42,224.49,133.6,243.63,133.48,4.53,0.01,-3.672,-0.061,4.6,0.0,-3.601,0.0,3.601,-15.991,10.25
19.950000000000003,15.72,0.0,0.02,18.91,117.73,101.42,224.72,133.6,243.63,133.48,4.37,0.0,-3.166,-0.046,4.42,0.0,-3.595,0.0,3.595,-0.122,9.54
20.0,15.26,0.0,0.01,18.7,117.95,101.42,224.93,133.6,243.63,133.48,4.24,0.0,-2.542,-0.032,4.3,0.0,-2.405,0.0,2.405,-23.804,9.0
20.05,14.93,0.0,0.01,18.49,118.16,101.42,225.14,133.6,243.63,133.48,4.15,0.0,-1.867,-0.018,4.18,0.0,-2.399,0.0,2.399,-0.122,8.6
20.1,14.7,0.0,0.01,18.28,118.36,101.42,225.35,133.6,243.63,133.48,4.08,0.0,-1.286,-0.007,4.1,0.0,-1.599,0.0,1.599,-15.991,8.34
20.150000000000002,14.53,0.0,0.01,18.08,118.56,101.42,225.55,133.6,243.63,133.48,4.04,0.0,-0.901,-0.003,4.06,0.0,-0.8,0.0,0.8,-15.991,8.16
20.200000000000003,14.42,0.0,0.0,17.88,118.76,101.42,225.75,133.6,243.63,133.48,4.0,0.0,-0.657,-0.008,4.02,0.02,-0.806,0.403,0.901,2.024,8.02
20.25,14.31,0.0,0.0,17.68,118.96,101.42,225.95,133.6,243.63,133.48,3.97,0.0,-0.604,-0.011,4.0,0.0,-0.391,-0.403,0.561,-6.793,7.9
20.3,14.15,0.0,0.0,17.48,119.16,101.42,226.15,133.6,243.63,133.48,3.93,0.0,-0.856,-0.012,3.94,0.0,-1.208,0.0,1.208,12.947,7.74
20.35,13.93,0.0,0.0,17.29,119.36,101.42,226.34,133.6,243.63,133.48,3.87,0.0,-1.245,0.0,3.9,0.0,-0.793,0.0,0.793,-8.301,7.49
20.400000000000002,13.67,0.0,0.0,17.09,119.55,101.42,226.53,133.6,243.63,133.48,3.8,0.0,-1.443,0.0,3.84,0.0,-1.202,0.0,1.202,8.179,7.22
20.450000000000003,13.43,0.0,0.0,16.91,119.74,101.42,226.72,133.6,243.63,133.48,3.73,0.0,-1.332,0.0,3.74,0.0,-2.002,0.0,2.002,15.991,6.96
20.5,13.22,0.0,0.0,16.72,119.92,101.42,226.9,133.6,243.63,133.48,3.67,0.0,-1.149,0.0,3.7,0.0,-0.8,0.0,0.8,-24.048,6.75
20.55,13.04,0.0,0.0,16.54,120.1,101.42,227.09,133.6,243.63,133.48,3.62,0.0,-0.987,0.0,3.64,0.0,-1.196,0.0,1.196,7.935,6.57
20.6,12.9,0.0,0.0,16.36,120.28,101.42,227.27,133.6,243.63,133.48,3.58,0.0,-0.783,0.0,3.6,0.0,-0.806,0.0,0.806,-7.813,6.43
20.650000000000002,12.8,0.0,0.0,16.18,120.46,101.42,227.45,133.6,243.63,133.48,3.56,0.0,-0.572,0.0,3.58,0.0,-0.397,0.0,0.397,-8.179,6.33
20.700000000000003,12.73,0.0,0.0,16.0,120.64,101.42,227.62,133.6,243.63,133.48,3.54,0.0,-0.383,0.0,3.54,0.0,-0.8,0.0,0.8,8.057,6.26
20.75,12.69,0.0,0.0,15.83,120.82,101.42,227.8,133.6,243.63,133.48,3.52,0.0,-0.254,0.0,3.54,0.02,0.0,0.397,0.397,-8.057,6.22
20.8,12.65,0.0,0.0,15.65,120.99,101.42,227.98,133.6,243.63,133.48,3.51,0.0,-0.197,0.0,3.5,0.0,-0.8,-0.397,0.893,9.917,6.18
20.85,12.62,0.0,0.0,15.48,121.17,101.42,228.15,133.6,243.63,133.48,3.5,0.0,-0.197,0.0,3.52,0.0,0.397,0.0,0.397,-9.917,6.15
20.900000000000002,12.57,0.0,0.0,15.3,121.34,101.42,228.33,133.6,243.63,133.48,3.49,0.0,-0.235,0.0,3.5,0.0,-0.397,0.0,0.397,0.0,6.11
20.950000000000003,12.52,0.0,0.0,15.13,121.52,101.42,228.5,133.6,243.63,133.48,3.48,0.0,-0.284,0.0,3.48,0.0,-0.403,0.0,0.403,0.122,6.06
21.0,12.47,0.0,0.0,14.95,121.69,101.42,228.67,133.6,243.63,133.48,3.46,0.0,-0.315,0.0,3.48,0.0,0.0,0.0,0.0,-8.057,6.0
21.05,12.41,0.0,0.0,14.78,121.86,101.42,228.85,133.6,243.63,133.48,3.45,0.0,-0.322,0.0,3.44,0.0,-0.8,0.0,0.8,15.991,5.95
21.1,12.35,0.0,0.0,14.61,122.03,101.42,229.02,133.6,243.63,133.48,3.43,0.0,-0.301,0.0,3.44,0.0,0.006,0.0,0.006,-15.869,5.89
21.150000000000002,12.3,0.0,0.0,14.44,122.2,101.42,229.19,133.6,243.63,133.48,3.42,0.0,-0.293,0.0,3.42,0.0,-0.409,0.0,0.409,8.057,5.84
21.200000000000003,12.24,0.0,0.0,14.27,122.38,101.42,229.36,133.6,243.63,133.48,3.4,0.0,-0.34,0.0,3.42,0.0,0.006,0.0,0.006,-8.057,5.79
21.25,12.16,0.0,0.0,14.1,122.54,101.42,229.53,133.6,243.63,133.48,3.38,0.0,-0.421,0.0,3.38,0.0,-0.8,0.0,0.8,15.869,5.71
21.3,12.07,0.0,0.0,13.93,122.71,101.42,229.7,133.6,243.63,133.48,3.35,0.0,-0.52,0.0,3.36,0.0,-0.403,0.0,0.403,-7.935,5.63
21.35,11.96,0.0,0.0,13.76,122.88,101.42,229.86,133.6,243.63,133.48,3.32,0.0,-0.613,0.0,3.34,0.0,-0.403,0.0,0.403,-0.0,5.52
21.400000000000002,11.84,0.0,0.0,13.6,123.04,101.42,230.03,133.6,243.63,133.48,3.29,0.0,-0.69,0.0,3.3,0.0,-0.793,0.0,0.793,7.812,5.41
21.450000000000003,11.7,0.0,0.0,13.44,123.21,101.42,230.19,133.6,243.63,133.48,3.25,0.0,-0.742,0.0,3.26,0.0,-0.806,0.0,0.806,0.244,5.29
21.5,11.57,0.0,0.0,13.27,123.37,101.42,230.35,133.6,243.63,133.48,3.21,0.0,-0.757,0.0,3.24,0.0,-0.397,0.0,0.397,-8.179,5.17
21.55,11.43,0.0,0.0,13.11,123.53,101.42,230.51,133.6,243.63,133.48,3.18,0.0,-0.742,0.0,3.18,0.0,-1.202,0.0,1.202,16.113,5.05
21.6,11.3,0.0,0.0,12.96,123.69,101.42,230.67,133.6,243.63,133.48,3.14,0.0,-0.707,0.0,3.16,0.0,-0.397,0.0,0.397,-16.113,4.94
21.650000000000002,11.18,0.0,0.0,12.8,123.84,101.42,230.83,133.6,243.63,133.48,3.11,0.0,-0.664,0.0,3.12,0.0,-0.806,0.0,0.806,8.179,4.83
21.700000000000003,11.08,0.0,0.0,12.65,124.0,101.42,230.98,133.6,243.63,133.48,3.08,0.0,-0.561,0.0,3.08,0.02,-0.793,0.403,0.89,1.684,4.75
21.75,10.99,0.0,0.0,12.49,124.15,101.42,231.13,133.6,243.63,133.48,3.05,0.0,-0.524,0.0,3.06,0.0,-0.403,-0.403,0.57,-6.403,4.67
21.8,10.87,0.0,0.0,12.34,124.3,101.42,231.29,133.6,243.63,133.48,3.02,0.0,-0.685,0.0,3.04,0.0,-0.403,0.0,0.403,-3.337,4.56
21.85,10.71,0.0,0.0,12.19,124.45,101.42,231.44,133.6,243.63,133.48,2.97,0.0,-0.891,0.0,3.0,0.0,-0.793,0.0,0.793,7.812,4.43
21.900000000000002,10.54,0.0,0.0,12.04,124.6,101.42,231.58,133.6,243.63,133.48,2.93,0.0,-0.941,0.0,2.94,0.0,-1.208,0.0,1.208,8.301,4.29
21.950000000000003,10.36,0.0,0.0,11.9,124.74,101.42,231.73,133.6,243.63,133.48,2.88,0.0,-0.975,0.0,2.9,0.0,-0.793,0.0,0.793,-8.301,4.15
22.0,10.15,0.0,0.0,11.76,124.89,101.42,231.87,133.6,243.63,133.48,2.82,0.0,-1.176,0.0,2.84,0.0,-1.202,0.0,1.202,8.179,3.98
22.05,9.9,0.0,0.0,11.62,125.02,101.42,232.01,133.6,243.63,133.48,2.75,0.0,-1.361,0.0,2.78,0.0,-1.196,0.0,1.196,-0.122,3.79
22.1,9.65,0.0,0.0,11.48,125.16,101.42,232.14,133.6,243.63,133.48,2.68,0.0,-1.41,0.0,2.7,0.0,-1.605,0.0,1.605,8.179,3.6
22.150000000000002,9.41,0.0,0.0,11.35,125.29,101.42,232.28,133.6,243.63,133.48,2.61,0.0,-1.35,0.0,2.64,0.0,-1.196,0.0,1.196,-8.179,3.42
22.200000000000003,9.19,0.0,0.0,11.22,125.42,101.42,232.4,133.6,243.63,133.48,2.55,0.0,-1.216,0.0,2.58,0.0,-1.202,0.0,1.202,0.122,3.26
22.25,9.0,0.0,0.0,11.1,125.55,101.42,232.53,133.6,243.63,133.48,2.5,0.0,-1.059,0.0,2.52,0.0,-1.196,0.0,1.196,-0.122,3.13
22.3,8.83,0.0,0.0,10.97,125.67,101.42,232.65,133.6,243.63,133.48,2.45,0.0,-0.924,0.0,2.46,0.0,-1.202,0.0,1.202,0.122,3.01
