Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m),Ego Speed (m/s),Smoothed Lead Speed (m/s),Ego Acceleration (m/s²),Lead Acceleration (m/s²),Ego Pos Vel X (m/s),Ego Pos Vel Y (m/s),Ego Accel X (m/s²),Ego Accel Y (m/s²),Ego Accel Magnitude (m/s²),Ego Jerk (m/s³),RSS Safety Distance (m)
14.950000000000001,26.07,40.04,39.8,27.81,93.05,85.25,200.25,133.59,228.06,133.47,7.24,11.06,-0.981,0.283,7.26,0.0,-1.196,0.0,1.196,15.991,0.0
15.0,25.89,39.93,39.85,28.0,93.41,85.8,200.61,133.59,228.61,133.47,7.19,11.07,-1.0,0.256,7.2,0.0,-1.202,0.0,1.202,0.122,0.0
15.05,25.74,40.04,39.89,28.2,93.76,86.36,200.97,133.59,229.17,133.47,7.15,11.08,-0.849,0.229,7.16,0.02,-0.8,0.403,0.895,-6.142,0.0
15.100000000000001,25.63,39.93,39.92,28.4,94.12,86.91,201.32,133.59,229.72,133.47,7.12,11.09,-0.588,0.207,7.14,0.0,-0.403,-0.403,0.57,-6.512,0.0
15.15,25.57,40.04,39.96,28.6,94.48,87.47,201.68,133.59,230.28,133.47,7.1,11.1,-0.352,0.186,7.1,0.0,-0.8,0.0,0.8,4.597,0.0
15.200000000000001,25.56,39.93,39.99,28.8,94.83,88.02,202.04,133.59,230.83,133.47,7.1,11.11,-0.06,0.163,7.1,0.0,0.006,0.0,0.006,-15.869,0.0
15.25,25.59,40.04,39.99,29.0,95.19,88.58,202.39,133.59,231.39,133.47,7.11,11.11,0.211,0.002,7.12,0.0,0.397,0.0,0.397,7.813,0.0
15.3,25.67,39.93,39.99,29.2,95.54,89.13,202.75,133.59,231.95,133.47,7.13,11.11,0.415,0.0,7.12,0.0,-0.006,0.0,0.006,-7.813,0.0
15.350000000000001,25.76,40.04,39.99,29.4,95.9,89.69,203.1,133.59,232.5,133.47,7.16,11.11,0.525,0.0,7.14,0.02,0.409,0.397,0.57,11.273,0.0
15.4,25.86,39.93,39.99,29.59,96.26,90.24,203.46,133.59,233.06,133.47,7.18,11.11,0.538,0.0,7.18,0.0,0.793,-0.397,0.887,6.347,0.0
15.450000000000001,25.94,40.04,39.99,29.79,96.62,90.8,203.82,133.59,233.61,133.47,7.21,11.11,0.466,0.0,7.2,0.0,0.403,0.0,0.403,-9.686,0.0
15.5,26.0,39.93,39.99,29.98,96.98,91.36,204.18,133.59,234.17,133.47,7.22,11.11,0.3,0.0,7.22,0.0,0.403,0.0,0.403,0.0,0.0
15.55,26.0,40.04,39.99,30.18,97.34,91.91,204.54,133.59,234.72,133.48,7.22,11.11,0.02,0.0,7.22,0.0,-0.006,0.0,0.006,-7.935,0.0
15.600000000000001,25.96,39.93,39.99,30.37,97.7,92.47,204.91,133.59,235.28,133.48,7.21,11.11,-0.259,0.0,7.22,0.0,0.006,0.0,0.006,-0.0,0.0
15.65,25.89,40.04,39.99,30.57,98.06,93.02,205.27,133.59,235.83,133.48,7.19,11.11,-0.384,0.0,7.2,0.0,-0.403,0.0,0.403,7.935,0.0
15.700000000000001,25.82,39.93,39.99,30.76,98.42,93.58,205.62,133.59,236.39,133.48,7.17,11.11,-0.376,0.0,7.18,0.02,-0.403,0.403,0.57,3.337,0.0
15.75,25.76,40.04,39.99,30.96,98.78,94.13,205.98,133.59,236.95,133.48,7.16,11.11,-0.307,0.0,7.16,0.0,-0.397,-0.403,0.565,-0.086,0.0
15.8,25.74,39.93,39.99,31.16,99.14,94.69,206.34,133.59,237.5,133.48,7.15,11.11,-0.15,0.0,7.14,0.0,-0.403,0.0,0.403,-3.251,0.0
15.850000000000001,25.75,40.04,39.99,31.36,99.49,95.24,206.7,133.59,238.06,133.48,7.15,11.11,0.068,0.0,7.16,0.0,0.403,0.0,0.403,-0.0,0.0
15.9,25.8,39.93,39.99,31.56,99.85,95.8,207.06,133.59,238.61,133.48,7.17,11.11,0.265,0.0,7.16,0.0,0.0,0.0,0.0,-8.057,0.0
15.950000000000001,25.88,40.04,39.99,31.75,100.21,96.36,207.41,133.59,239.17,133.48,7.19,11.11,0.464,0.0,7.18,0.0,0.397,0.0,0.397,7.935,0.0
16.0,26.0,39.93,39.99,31.95,100.57,96.91,207.77,133.59,239.72,133.48,7.22,11.11,0.64,0.0,7.2,0.0,0.403,0.0,0.403,0.122,0.0
16.05,26.13,40.04,39.99,32.14,100.93,97.47,208.14,133.59,240.28,133.48,7.26,11.11,0.744,0.0,7.24,0.02,0.8,0.397,0.893,9.795,0.0
16.1,26.27,39.93,39.99,32.33,101.3,98.02,208.5,133.59,240.83,133.48,7.3,11.11,0.765,0.0,7.28,0.0,0.806,-0.397,0.898,0.109,0.0
16.150000000000002,26.39,40.04,39.99,32.52,101.66,98.58,208.87,133.59,241.39,133.48,7.33,11.11,0.712,0.0,7.32,0.0,0.793,0.0,0.793,-2.092,0.0
16.2,26.5,39.79,39.97,32.71,102.03,99.13,209.24,133.59,241.94,133.48,7.36,11.1,0.605,-0.081,7.36,0.0,0.8,0.0,0.8,0.122,0.0
16.25,26.59,39.53,39.92,32.89,102.4,99.68,209.6,133.59,242.49,133.48,7.39,11.09,0.471,-0.285,7.38,0.0,0.403,0.0,0.403,-7.935,0.0
16.3,26.65,38.91,39.82,33.06,102.77,100.23,209.97,133.59,243.04,133.48,7.4,11.06,0.347,-0.569,7.4,0.0,0.397,0.0,0.397,-0.122,0.0
16.35,26.7,38.65,39.68,33.23,103.14,100.77,210.34,133.59,243.58,133.48,7.42,11.02,0.25,-0.775,7.4,0.0,0.0,0.0,0.0,-7.935,0.0
16.400000000000002,26.73,38.07,39.49,33.4,103.51,101.3,210.71,133.6,244.11,133.48,7.43,10.97,0.191,-1.034,7.42,0.02,0.403,0.403,0.57,11.394,0.0
16.45,26.77,38.03,39.29,33.56,103.88,101.83,211.09,133.6,244.64,133.48,7.44,10.91,0.198,-1.116,7.44,0.0,0.403,-0.403,0.57,0.0,0.0
16.5,26.81,37.34,39.03,33.71,104.26,102.36,211.46,133.6,245.17,133.48,7.45,10.84,0.269,-1.44,7.44,0.0,-0.006,0.0,0.006,-11.272,0.0
16.55,26.88,37.26,38.75,33.86,104.63,102.88,211.83,133.6,245.69,133.48,7.47,10.77,0.387,-1.548,7.46,0.0,0.403,0.0,0.403,7.935,0.0
16.6,26.98,36.48,38.41,34.0,105.0,103.39,212.21,133.6,246.2,133.48,7.49,10.67,0.526,-1.916,7.48,0.0,0.397,0.0,0.397,-0.122,0.0
16.650000000000002,27.1,36.33,38.04,34.13,105.38,103.9,212.58,133.6,246.71,133.48,7.53,10.57,0.66,-2.063,7.52,0.0,0.806,0.0,0.806,8.179,0.0
16.7,27.23,35.5,37.61,34.25,105.76,104.4,212.96,133.6,247.21,133.48,7.56,10.45,0.71,-2.384,7.54,0.02,0.397,0.397,0.561,-4.892,0.0
16.75,27.36,35.27,37.18,34.37,106.13,104.89,213.34,133.6,247.71,133.48,7.6,10.33,0.719,-2.364,7.58,0.0,0.8,-0.397,0.893,6.63,0.0
16.8,27.48,34.4,36.73,34.47,106.52,105.38,213.72,133.6,248.19,133.48,7.63,10.2,0.72,-2.506,7.62,0.0,0.8,0.0,0.8,-1.86,0.0
16.85,27.61,34.13,36.28,34.57,106.9,105.86,214.1,133.6,248.67,133.48,7.67,10.08,0.679,-2.508,7.66,0.0,0.806,0.0,0.806,0.122,0.0
16.900000000000002,27.73,33.21,35.8,34.65,107.28,106.32,214.49,133.6,249.14,133.48,7.7,9.94,0.712,-2.699,7.7,0.0,0.793,0.0,0.793,-0.244,0.0
16.95,27.86,32.92,35.28,34.73,107.67,106.79,214.87,133.6,249.6,133.48,7.74,9.8,0.719,-2.842,7.72,0.0,0.403,0.0,0.403,-7.812,0.0
17.0,27.99,30.86,34.64,34.78,108.06,107.23,215.26,133.6,250.04,133.48,7.78,9.62,0.714,-3.601,7.76,0.0,0.8,0.0,0.8,7.935,0.0
17.05,28.12,26.86,33.6,34.79,108.45,107.63,215.65,133.6,250.44,133.48,7.81,9.33,0.7,-5.778,7.8,0.02,0.8,0.403,0.895,1.915,1.49
17.1,28.24,26.23,32.57,34.79,108.84,108.02,216.04,133.6,250.83,133.48,7.84,9.05,0.683,-5.694,7.84,0.0,0.8,-0.403,0.895,0.0,3.5
17.150000000000002,28.36,25.5,31.49,34.77,109.23,108.4,216.44,133.6,251.21,133.48,7.88,8.75,0.666,-6.018,7.86,0.0,0.403,0.0,0.403,-9.849,5.55
17.2,28.48,24.67,30.4,34.75,109.63,108.76,216.83,133.6,251.58,133.48,7.91,8.45,0.63,-6.015,7.9,0.0,0.793,0.0,0.793,7.813,7.52
17.25,28.59,23.94,29.27,34.71,110.02,109.13,217.23,133.6,251.94,133.48,7.94,8.13,0.64,-6.298,7.92,0.0,0.409,0.0,0.409,-7.69,9.51
17.3,28.72,23.21,28.15,34.67,110.42,109.48,217.62,133.6,252.29,133.48,7.98,7.82,0.739,-6.218,7.96,0.0,0.793,0.0,0.793,7.69,11.46
17.35,28.87,22.47,26.99,34.62,110.82,109.83,218.02,133.6,252.64,133.48,8.02,7.5,0.823,-6.478,8.0,0.0,0.8,0.0,0.8,0.122,13.44
17.400000000000002,29.03,21.75,25.84,34.55,111.22,110.17,218.43,133.6,252.98,133.48,8.06,7.18,0.859,-6.368,8.06,0.02,1.202,0.403,1.268,9.37,15.35
17.45,29.19,21.03,24.65,34.47,111.63,110.49,218.83,133.6,253.3,133.48,8.11,6.85,0.905,-6.604,8.08,0.0,0.403,-0.403,0.57,-13.968,17.26
17.5,29.37,20.32,23.6,34.38,112.04,110.81,219.24,133.6,253.62,133.48,8.16,6.55,1.017,-5.857,8.14,0.0,1.196,0.0,1.196,12.532,18.98
17.55,29.57,19.6,22.87,34.28,112.45,111.11,219.65,133.6,253.92,133.48,8.21,6.35,1.075,-4.033,8.2,0.0,1.202,0.0,1.202,0.122,20.29
17.6,29.75,18.87,22.13,34.16,112.86,111.41,220.06,133.6,254.22,133.48,8.27,6.15,1.051,-4.092,8.24,0.0,0.8,0.0,0.8,-8.057,21.57
17.650000000000002,29.92,18.15,21.4,34.03,113.27,111.69,220.48,133.6,254.5,133.48,8.31,5.94,0.903,-4.082,8.3,0.0,1.196,0.0,1.196,7.935,22.77
17.7,30.04,17.43,20.68,33.89,113.69,111.97,220.89,133.6,254.78,133.48,8.34,5.74,0.656,-4.022,8.32,0.02,0.403,0.397,0.565,-12.618,23.83
17.75,30.1,16.74,19.96,33.73,114.11,112.23,221.31,133.6,255.04,133.48,8.36,5.54,0.354,-4.001,8.36,0.0,0.8,-0.397,0.893,6.544,24.73
17.8,30.11,15.96,19.23,33.57,114.52,112.48,221.73,133.6,255.3,133.48,8.36,5.34,0.048,-4.026,8.36,0.0,0.0,0.0,0.0,-17.852,25.48
17.85,30.07,15.23,18.51,33.39,114.94,112.73,222.15,133.6,255.54,133.48,8.35,5.14,-0.209,-4.026,8.36,0.0,0.0,0.0,0.0,0.0,26.09
17.900000000000002,30.0,14.49,17.78,33.21,115.36,112.96,222.56,133.6,255.77,133.48,8.33,4.94,-0.394,-4.032,8.34,0.0,-0.397,0.0,0.397,7.935,26.61
17.95,29.91,13.75,17.05,33.02,115.78,113.18,222.98,133.6,255.99,133.48,8.31,4.74,-0.496,-4.043,8.32,0.02,-0.403,0.403,0.57,3.459,27.05
18.0,29.82,13.02,16.32,32.82,116.19,113.4,223.39,133.6,256.21,133.48,8.28,4.53,-0.493,-4.055,8.28,0.0,-0.8,-0.403,0.895,6.512,27.47
18.05,29.75,12.28,15.59,32.6,116.6,113.6,223.81,133.6,256.41,133.48,8.26,4.33,-0.4,-4.065,8.28,0.0,0.0,0.0,0.0,-17.906,27.91
18.1,29.71,11.54,14.86,32.38,117.02,113.79,224.22,133.6,256.6,133.48,8.25,4.13,-0.243,-4.071,8.26,0.0,-0.403,0.0,0.403,8.057,28.38
18.150000000000002,29.7,10.81,14.12,32.15,117.43,113.97,224.63,133.6,256.78,133.48,8.25,3.92,-0.056,-4.079,8.24,0.0,-0.397,0.0,0.397,-0.122,28.91
18.2,29.71,10.07,13.39,31.91,117.84,114.14,225.04,133.6,256.95,133.48,8.25,3.72,0.1,-4.089,8.24,0.02,0.0,0.397,0.397,0.0,29.47
18.25,29.75,9.33,12.65,31.66,118.25,114.3,225.46,133.6,257.11,133.48,8.26,3.51,0.177,-4.113,8.26,0.0,0.397,-0.397,0.561,3.287,30.04
18.3,29.78,8.6,11.91,31.39,118.67,114.45,225.87,133.6,257.26,133.48,8.27,3.31,0.17,-4.089,8.28,0.0,0.403,0.0,0.403,-3.165,30.57
18.35,29.79,7.86,11.18,31.12,119.08,114.59,226.29,133.6,257.4,133.48,8.28,3.1,0.085,-4.091,8.28,0.0,0.0,0.0,0.0,-8.057,31.05
18.400000000000002,29.78,7.13,10.44,30.84,119.49,114.72,226.7,133.6,257.53,133.48,8.27,2.9,-0.08,-4.092,8.26,0.0,-0.403,0.0,0.403,8.057,31.42
18.45,29.72,6.4,9.7,30.54,119.91,114.84,227.11,133.6,257.65,133.48,8.26,2.7,-0.295,-4.088,8.26,0.0,0.0,0.0,0.0,-8.057,31.68
18.5,29.63,5.67,8.97,30.24,120.32,114.95,227.52,133.6,257.76,133.48,8.23,2.49,-0.532,-4.08,8.26,0.02,0.006,0.403,0.403,8.058,31.81
18.55,29.49,4.95,8.24,29.93,120.73,115.05,227.93,133.6,257.86,133.48,8.19,2.29,-0.764,-4.072,8.2,0.0,-1.202,-0.403,1.268,17.304,31.82
18.6,29.32,4.23,7.5,29.61,121.14,115.14,228.34,133.6,257.95,133.48,8.14,2.08,-0.939,-4.064,8.16,0.0,-0.806,0.0,0.806,-9.248,31.74
18.650000000000002,29.14,3.51,6.77,29.28,121.54,115.22,228.75,133.6,258.03,133.48,8.09,1.88,-1.031,-4.054,8.12,0.0,-0.793,0.0,0.793,-0.244,31.59
18.7,28.95,2.8,6.05,28.94,121.95,115.28,229.15,133.6,258.1,133.48,8.04,1.68,-1.042,-4.04,8.06,0.0,-1.202,0.0,1.202,8.179,31.41
18.75,28.78,2.09,5.32,28.6,122.35,115.34,229.55,133.6,258.15,133.48,7.99,1.48,-0.944,-4.024,8.0,0.02,-1.202,0.397,1.266,1.275,31.24
18.8,28.63,0.58,4.52,28.21,122.75,115.35,229.95,133.6,258.16,133.48,7.95,1.26,-0.842,-4.454,7.98,0.0,-0.397,-0.397,0.561,-14.102,31.11
18.85,28.47,0.82,3.82,27.82,123.14,115.36,230.35,133.6,258.16,133.48,7.91,1.06,-0.853,-3.911,7.92,0.0,-1.202,0.0,1.202,12.827,30.92
18.900000000000002,28.32,0.91,3.2,27.43,123.54,115.37,230.74,133.6,258.17,133.48,7.87,0.89,-0.85,-3.453,7.88,0.0,-0.793,0.0,0.793,-8.179,30.7
18.95,28.17,0.88,2.64,27.04,123.93,115.38,231.13,133.6,258.17,133.48,7.82,0.73,-0.854,-3.062,7.84,0.0,-0.806,0.0,0.806,0.244,30.44
19.0,28.01,0.78,2.15,26.65,124.32,115.39,231.52,133.6,258.17,133.48,7.78,0.6,-0.868,-2.719,7.8,0.02,-0.8,0.403,0.895,1.793,30.17
19.05,27.85,0.63,1.72,26.27,124.71,115.4,231.91,133.6,258.18,133.48,7.74,0.48,-0.894,-2.401,7.76,0.0,-0.8,-0.403,0.895,-0.0,29.86
19.1,27.68,0.46,1.35,25.89,125.09,115.41,232.29,133.6,258.18,133.48,7.69,0.37,-0.932,-2.092,7.7,0.0,-1.202,0.0,1.202,6.142,29.53
19.150000000000002,27.52,0.3,1.03,25.5,125.47,115.41,232.68,133.6,258.18,133.48,7.64,0.28,-0.903,-1.782,7.66,0.0,-0.8,0.0,0.8,-8.057,29.21
19.200000000000003,27.36,0.16,0.76,25.13,125.86,115.41,233.06,133.6,258.18,133.48,7.6,0.21,-0.883,-1.464,7.62,0.0,-0.793,0.0,0.793,-0.122,28.88
19.25,27.18,0.06,0.56,24.75,126.23,115.42,233.44,133.6,258.19,133.48,7.55,0.16,-1.002,-1.125,7.58,0.02,-0.806,0.397,0.898,2.092,28.51
19.3,26.99,0.07,0.51,24.38,126.61,115.42,233.81,133.6,258.19,133.48,7.5,0.14,-1.029,-0.284,7.5,0.0,-1.599,-0.397,1.648,14.991,28.12
19.35,26.81,0.11,0.44,24.0,126.98,115.42,234.19,133.6,258.19,133.48,7.45,0.12,-1.052,-0.394,7.48,0.0,-0.403,0.0,0.403,-24.895,27.73
19.400000000000002,26.59,0.14,0.36,23.63,127.35,115.42,234.56,133.6,258.19,133.48,7.39,0.1,-1.196,-0.429,7.4,0.0,-1.593,0.0,1.593,23.804,27.29
19.450000000000003,26.37,0.14,0.29,23.26,127.72,115.42,234.93,133.6,258.19,133.48,7.33,0.08,-1.215,-0.412,7.36,0.0,-0.806,0.0,0.806,-15.747,26.84
19.5,26.19,0.13,0.22,22.9,128.09,115.42,235.29,133.61,258.19,133.48,7.28,0.06,-1.004,-0.36,7.28,0.02,-1.599,0.403,1.649,16.868,26.48
19.55,26.05,0.11,0.17,22.54,128.45,115.43,235.65,133.61,258.19,133.48,7.24,0.05,-0.755,-0.288,7.26,0.0,-0.403,-0.403,0.57,-21.588,26.2
19.6,25.94,0.08,0.13,22.18,128.81,115.43,236.01,133.61,258.19,133.48,7.21,0.04,-0.646,-0.21,7.22,0.0,-0.793,0.0,0.793,4.475,25.97
19.650000000000002,25.84,0.06,0.11,21.82,129.17,115.43,236.37,133.61,258.19,133.48,7.18,0.03,-0.565,-0.135,7.18,0.0,-0.806,0.0,0.806,0.244,25.77
19.700000000000003,25.75,0.03,0.09,21.46,129.53,115.43,236.73,133.61,258.19,133.48,7.15,0.03,-0.462,-0.071,7.18,0.0,0.006,0.0,0.006,-15.991,25.6
19.75,25.68,0.01,0.09,21.1,129.88,115.43,237.09,133.61,258.19,133.48,7.13,0.02,-0.419,-0.028,7.14,0.0,-0.806,0.0,0.806,15.991,25.45
19.8,25.58,0.01,0.08,20.74,130.24,115.43,237.44,133.61,258.19,133.48,7.1,0.02,-0.56,-0.037,7.12,0.0,-0.397,0.0,0.397,-8.179,25.25
19.85,25.43,0.01,0.07,20.39,130.59,115.43,237.8,133.61,258.19,133.48,7.07,0.02,-0.793,-0.056,7.08,0.02,-0.8,0.397,0.893,9.917,24.97
19.900000000000002,25.26,0.02,0.06,20.04,130.95,115.43,238.15,133.61,258.19,133.48,7.02,0.02,-0.968,-0.066,7.04,0.0,-0.806,-0.397,0.898,0.109,24.63
19.950000000000003,25.05,0.0,0.05,19.69,131.3,115.43,238.5,133.61,258.19,133.48,6.96,0.01,-1.15,-0.079,6.98,0.0,-1.196,0.0,1.196,5.965,24.23
20.0,24.81,0.0,0.03,19.34,131.64,115.43,238.85,133.61,258.19,133.48,6.89,0.01,-1.349,-0.073,6.92,0.0,-1.196,0.0,1.196,-0.0,23.76
20.05,24.54,0.0,0.02,19.0,131.98,115.43,239.19,133.61,258.19,133.48,6.82,0.01,-1.486,-0.061,6.84,0.0,-1.605,0.0,1.605,8.179,23.25
20.1,24.26,0.0,0.01,18.66,132.32,115.43,239.53,133.61,258.19,133.48,6.74,0.0,-1.564,-0.047,6.78,0.0,-1.196,0.0,1.196,-8.179,22.72
20.150000000000002,23.97,0.0,0.01,18.33,132.66,115.43,239.86,133.61,258.19,133.48,6.66,0.0,-1.598,-0.032,6.68,0.0,-2.002,0.0,2.002,16.113,22.19
20.200000000000003,23.71,0.0,0.01,18.0,132.99,115.43,240.19,133.61,258.19,133.48,6.59,0.0,-1.483,-0.018,6.62,0.02,-1.202,0.403,1.268,-14.678,21.7
20.25,23.48,0.0,0.0,17.67,133.31,115.43,240.52,133.61,258.19,133.48,6.52,0.0,-1.29,-0.007,6.54,0.0,-1.593,-0.403,1.643,7.502,21.27
20.3,23.24,0.0,0.0,17.35,133.64,115.43,240.84,133.61,258.19,133.48,6.46,0.0,-1.309,-0.003,6.48,0.0,-1.208,0.0,1.208,-8.693,20.85
20.35,23.02,0.0,0.0,17.02,133.96,115.43,241.16,133.61,258.19,133.48,6.39,0.0,-1.221,-0.008,6.42,0.0,-1.196,0.0,1.196,-0.244,20.46
20.400000000000002,22.81,0.0,0.0,16.71,134.28,115.43,241.48,133.61,258.19,133.48,6.34,0.0,-1.158,-0.011,6.36,0.0,-1.196,0.0,1.196,0.0,20.09
20.450000000000003,22.55,0.0,0.0,16.39,134.59,115.43,241.8,133.61,258.19,133.48,6.26,0.0,-1.434,0.0,6.3,0.0,-1.202,0.0,1.202,0.122,19.64
20.5,22.22,0.0,0.0,16.08,134.9,115.43,242.11,133.61,258.19,133.48,6.17,0.0,-1.84,0.0,6.2,0.0,-2.002,0.0,2.002,15.991,19.06
20.55,21.83,0.0,0.0,15.78,135.21,115.43,242.41,133.61,258.19,133.48,6.06,0.0,-2.16,0.0,6.12,0.02,-1.599,0.397,1.648,-7.087,18.4
20.6,21.41,0.0,0.0,15.48,135.51,115.43,242.71,133.61,258.19,133.48,5.95,0.0,-2.36,0.0,5.98,0.0,-2.802,-0.397,2.829,23.637,17.69
20.650000000000002,20.97,0.0,0.0,15.18,135.8,115.43,243.01,133.61,258.19,133.48,5.82,0.0,-2.437,0.0,5.88,0.0,-1.996,0.0,1.996,-16.672,16.98
20.700000000000003,20.54,0.0,0.0,14.9,136.09,115.43,243.29,133.61,258.19,133.48,5.7,0.0,-2.399,0.0,5.74,0.0,-2.802,0.0,2.802,16.113,16.28
20.75,20.15,0.0,0.0,14.61,136.37,115.43,243.57,133.61,258.19,133.48,5.6,0.0,-2.149,0.0,5.64,0.0,-2.002,0.0,2.002,-15.991,15.68
20.8,19.84,0.0,0.0,14.34,136.65,115.43,243.85,133.61,258.19,133.48,5.51,0.0,-1.744,0.0,5.54,0.0,-2.002,0.0,2.002,0.0,15.19
20.85,19.5,0.0,0.0,14.06,136.92,115.43,244.12,133.61,258.19,133.48,5.42,0.0,-1.871,0.0,5.46,0.0,-1.599,0.0,1.599,-8.057,14.68
20.900000000000002,19.09,0.0,0.0,13.8,137.19,115.43,244.39,133.61,258.19,133.48,5.3,0.0,-2.262,0.0,5.36,0.02,-1.996,0.403,2.036,8.74,14.08
20.950000000000003,18.63,0.0,0.0,13.53,137.45,115.43,244.65,133.61,258.19,133.48,5.18,0.0,-2.572,0.0,5.22,0.0,-2.802,-0.403,2.83,15.885,13.4
21.0,18.13,0.0,0.0,13.28,137.7,115.43,244.91,133.61,258.19,133.48,5.04,0.0,-2.769,0.0,5.1,0.0,-2.399,0.0,2.399,-8.633,12.69
21.05,17.62,0.0,0.0,13.03,137.95,115.43,245.15,133.61,258.19,133.48,4.89,0.0,-2.848,0.0,4.94,0.0,-3.204,0.0,3.204,16.113,11.99
21.1,17.13,0.0,0.0,12.79,138.19,115.43,245.4,133.61,258.19,133.48,4.76,0.0,-2.723,0.0,4.82,0.0,-2.399,0.0,2.399,-16.113,11.33
21.150000000000002,16.7,0.0,0.0,12.56,138.43,115.43,245.63,133.61,258.19,133.48,4.64,0.0,-2.384,0.0,4.68,0.0,-2.795,0.0,2.795,7.935,10.77
21.200000000000003,16.28,0.0,0.0,12.33,138.65,115.43,245.86,133.61,258.19,133.48,4.52,0.0,-2.335,0.0,4.56,0.0,-2.405,0.0,2.405,-7.812,10.23
21.25,15.78,0.0,0.0,12.11,138.88,115.43,246.08,133.61,258.19,133.48,4.38,0.0,-2.76,0.0,4.44,0.0,-2.399,0.0,2.399,-0.122,9.62
21.3,15.21,0.0,0.0,11.89,139.09,115.43,246.29,133.61,258.19,133.48,4.23,0.0,-3.158,0.0,4.3,0.0,-2.802,0.0,2.802,8.057,8.94
21.35,14.56,0.0,0.0,11.69,139.3,115.43,246.5,133.61,258.19,133.48,4.05,0.0,-3.616,0.0,4.12,0.02,-3.595,0.397,3.617,16.306,8.19
21.400000000000002,13.91,0.0,0.0,11.49,139.49,115.43,246.7,133.61,258.19,133.48,3.86,0.0,-3.632,0.0,3.94,0.0,-3.607,-0.397,3.629,0.243,7.47
21.450000000000003,13.29,0.0,0.0,11.3,139.68,115.43,246.88,133.61,258.19,133.48,3.69,0.0,-3.469,0.0,3.74,0.0,-3.998,0.0,3.998,7.377,6.82
21.5,12.68,0.0,0.0,11.12,139.86,115.43,247.07,133.61,258.19,133.48,3.52,0.0,-3.359,0.0,3.6,0.0,-2.795,0.0,2.795,-24.048,6.21
21.55,12.07,0.0,0.0,10.95,140.03,115.43,247.24,133.61,258.19,133.48,3.35,0.0,-3.412,0.0,3.42,0.0,-3.607,0.0,3.607,16.235,5.62
21.6,11.5,0.0,0.0,10.79,140.19,115.43,247.4,133.61,258.19,133.48,3.19,0.0,-3.154,0.0,3.24,0.0,-3.595,0.0,3.595,-0.244,5.11
21.650000000000002,10.98,0.0,0.0,10.63,140.35,115.43,247.55,133.61,258.19,133.48,3.05,0.0,-2.855,0.0,3.12,0.0,-2.399,0.0,2.399,-23.926,4.66
21.700000000000003,10.52,0.0,0.0,10.49,140.5,115.43,247.7,133.61,258.19,133.48,2.92,0.0,-2.559,0.0,2.96,0.0,-3.204,0.0,3.204,16.113,4.28
21.75,10.14,0.0,0.0,10.34,140.64,115.43,247.85,133.61,258.19,133.48,2.82,0.0,-2.147,0.0,2.86,0.0,-1.996,0.0,1.996,-24.17,3.97
21.8,9.81,0.0,0.0,10.2,140.78,115.43,247.98,133.61,258.19,133.48,2.73,0.0,-1.817,0.0,2.76,0.0,-2.002,0.0,2.002,0.122,3.72
21.85,9.51,0.0,0.0,10.07,140.91,115.43,248.12,133.61,258.19,133.48,2.64,0.0,-1.691,0.0,2.68,0.0,-1.599,0.0,1.599,-8.057,3.49
21.900000000000002,9.1,0.0,0.0,9.94,141.04,115.43,248.25,133.61,258.19,133.48,2.53,0.0,-2.279,0.0,2.58,0.0,-2.002,0.0,2.002,8.057,3.2
21.950000000000003,8.66,0.0,0.0,9.82,141.17,115.43,248.37,133.61,258.19,133.48,2.41,0.0,-2.416,0.0,2.46,0.0,-2.399,0.0,2.399,7.935,2.9
22.0,8.21,0.0,0.0,9.7,141.28,115.43,248.49,133.61,258.19,133.48,2.28,0.0,-2.512,0.0,2.32,0.0,-2.802,0.0,2.802,8.057,2.6
22.05,7.75,0.0,0.0,9.59,141.39,115.43,248.6,133.61,258.19,133.48,2.15,0.0,-2.547,0.0,2.22,0.0,-2.002,0.0,2.002,-15.991,2.32
22.1,7.28,0.0,0.0,9.49,141.5,115.43,248.7,133.61,258.19,133.48,2.02,0.0,-2.591,0.0,2.06,0.0,-3.192,0.0,3.192,23.804,2.05
22.150000000000002,7.01,0.0,0.0,9.39,141.59,115.43,248.8,133.61,258.19,133.48,1.95,0.0,-1.516,0.0,1.98,0.02,-1.605,0.403,1.655,-30.743,1.9
22.200000000000003,6.52,0.0,0.0,9.3,141.69,115.43,248.89,133.61,258.19,133.48,1.81,0.0,-2.707,0.0,1.88,0.0,-2.002,-0.403,2.042,7.742,1.65
22.25,5.92,0.0,0.0,9.21,141.77,115.43,248.98,133.61,258.19,133.48,1.64,0.0,-3.35,0.0,1.7,0.0,-3.595,0.0,3.595,31.058,1.36
22.3,5.18,0.0,0.0,9.13,141.85,115.43,249.05,133.61,258.19,133.48,1.44,0.0,-4.099,0.0,1.52,0.0,-3.607,0.0,3.607,0.244,1.04
22.35,4.45,0.0,0.0,9.07,141.92,115.43,249.12,133.61,258.19,133.48,1.24,0.0,-4.09,0.0,1.32,0.0,-3.992,0.0,3.992,7.69,0.77
