Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m),Ego Speed (m/s),Smoothed Lead Speed (m/s),Ego Acceleration (m/s²),Lead Acceleration (m/s²),Ego Pos Vel X (m/s),Ego Pos Vel Y (m/s),Ego Accel X (m/s²),Ego Accel Y (m/s²),Ego Accel Magnitude (m/s²),Ego Jerk (m/s³),RSS Safety Distance (m)
14.8,11.05,9.76,10.0,14.27,46.07,34.96,153.06,133.57,167.32,133.44,3.07,2.78,-0.377,0.0,3.06,0.0,-0.8,0.0,0.8,4.597,2.15
14.850000000000001,10.98,10.23,10.0,14.26,46.23,35.1,153.21,133.57,167.47,133.44,3.05,2.78,-0.403,0.0,3.06,0.0,0.0,0.0,0.0,-15.991,2.09
14.9,10.91,9.76,10.0,14.24,46.38,35.23,153.36,133.57,167.6,133.44,3.03,2.78,-0.402,0.0,3.04,0.0,-0.397,0.0,0.397,7.935,2.02
14.950000000000001,10.84,10.23,10.0,14.23,46.53,35.38,153.51,133.57,167.74,133.44,3.01,2.78,-0.381,0.0,3.02,0.0,-0.403,0.0,0.403,0.122,1.97
15.0,10.77,9.76,10.0,14.22,46.68,35.51,153.66,133.57,167.88,133.44,2.99,2.78,-0.355,0.0,3.0,0.0,-0.403,0.0,0.403,-0.0,1.91
15.05,10.72,10.23,10.0,14.21,46.83,35.65,153.81,133.57,168.02,133.44,2.98,2.78,-0.285,0.0,2.98,0.0,-0.397,0.0,0.397,-0.122,1.87
15.100000000000001,10.69,9.76,10.0,14.2,46.98,35.79,153.96,133.57,168.16,133.44,2.97,2.78,-0.202,0.0,2.98,0.0,0.0,0.0,0.0,-7.935,1.84
15.15,10.66,10.23,10.0,14.19,47.13,35.93,154.11,133.57,168.3,133.44,2.96,2.78,-0.124,0.0,2.96,0.0,-0.403,0.0,0.403,8.057,1.82
15.200000000000001,10.65,9.76,10.0,14.18,47.27,36.07,154.26,133.57,168.44,133.44,2.96,2.78,-0.071,0.0,2.96,0.0,-0.0,0.0,0.0,-8.057,1.81
15.25,10.64,10.23,10.0,14.17,47.42,36.21,154.41,133.57,168.58,133.44,2.96,2.78,-0.047,-0.0,2.96,0.0,0.006,0.0,0.006,0.122,1.8
15.3,10.64,9.76,10.0,14.16,47.57,36.35,154.55,133.57,168.71,133.44,2.96,2.78,-0.001,-0.0,2.96,0.0,-0.006,0.0,0.006,-0.0,1.8
15.350000000000001,10.65,10.23,10.0,14.15,47.72,36.49,154.7,133.57,168.85,133.44,2.96,2.78,0.056,-0.0,2.94,0.0,-0.397,0.0,0.397,7.812,1.81
15.4,10.67,9.76,10.0,14.14,47.87,36.62,154.85,133.57,168.99,133.44,2.96,2.78,0.115,-0.0,2.98,0.02,0.8,0.403,0.895,9.972,1.83
15.450000000000001,10.7,10.23,10.0,14.14,48.01,36.77,155.0,133.57,169.13,133.44,2.97,2.78,0.171,-0.0,2.96,0.0,-0.403,-0.403,0.57,-6.512,1.86
15.5,10.74,9.76,10.0,14.12,48.16,36.9,155.15,133.57,169.27,133.44,2.98,2.78,0.216,-0.0,2.98,0.0,0.403,0.0,0.403,-3.337,1.89
15.55,10.79,10.23,10.0,14.11,48.31,37.04,155.3,133.57,169.41,133.44,3.0,2.78,0.249,-0.0,3.0,0.0,0.397,0.0,0.397,-0.122,1.92
15.600000000000001,10.83,9.76,10.0,14.1,48.46,37.18,155.45,133.57,169.55,133.44,3.01,2.78,0.219,-0.0,3.0,0.0,0.006,0.0,0.006,-7.812,1.96
15.65,10.84,10.23,10.0,14.09,48.61,37.32,155.6,133.57,169.69,133.44,3.01,2.78,0.098,0.0,3.02,0.0,0.397,0.0,0.397,7.813,1.97
15.700000000000001,10.83,9.76,10.0,14.08,48.76,37.46,155.75,133.57,169.82,133.44,3.01,2.78,-0.077,0.0,3.0,0.0,-0.403,0.0,0.403,0.122,1.96
15.75,10.78,10.23,10.0,14.07,48.91,37.6,155.9,133.57,169.97,133.44,3.0,2.78,-0.266,0.0,3.0,0.0,0.0,0.0,0.0,-8.057,1.92
15.8,10.72,9.76,10.0,14.06,49.06,37.74,156.05,133.57,170.1,133.44,2.98,2.78,-0.367,0.0,2.98,0.0,-0.397,0.0,0.397,7.935,1.87
15.850000000000001,10.65,10.23,10.0,14.05,49.21,37.88,156.2,133.57,170.24,133.44,2.96,2.78,-0.373,0.0,2.98,0.0,0.0,0.0,0.0,-7.935,1.81
15.9,10.6,9.76,10.0,14.04,49.36,38.01,156.34,133.57,170.38,133.44,2.94,2.78,-0.297,-0.0,2.94,0.0,-0.8,0.0,0.8,15.991,1.77
15.950000000000001,10.56,10.23,10.0,14.03,49.51,38.15,156.49,133.57,170.52,133.44,2.93,2.78,-0.176,-0.0,2.94,0.0,-0.0,0.0,0.0,-15.991,1.74
16.0,10.56,9.76,10.0,14.02,49.65,38.29,156.64,133.57,170.66,133.44,2.93,2.78,-0.044,0.0,2.92,0.0,-0.403,0.0,0.403,8.057,1.73
16.05,10.58,10.23,10.0,14.02,49.8,38.43,156.78,133.57,170.8,133.44,2.94,2.78,0.113,0.0,2.94,0.0,0.403,0.0,0.403,-0.0,1.75
16.1,10.61,9.76,10.0,14.01,49.95,38.57,156.93,133.57,170.94,133.44,2.95,2.78,0.2,-0.0,2.94,0.0,-0.006,0.0,0.006,-7.935,1.78
16.150000000000002,10.65,10.23,10.0,14.0,50.09,38.71,157.08,133.57,171.08,133.44,2.96,2.78,0.218,-0.0,2.96,0.0,0.409,0.0,0.409,8.057,1.81
16.2,10.68,9.76,10.0,13.99,50.24,38.85,157.23,133.57,171.21,133.44,2.97,2.78,0.172,-0.0,2.96,0.0,-0.006,0.0,0.006,-8.057,1.84
16.25,10.69,10.23,10.0,13.98,50.39,38.99,157.38,133.57,171.35,133.44,2.97,2.78,0.034,-0.0,2.98,0.0,0.403,0.0,0.403,7.935,1.84
16.3,10.66,9.76,10.0,13.97,50.54,39.12,157.52,133.57,171.49,133.44,2.96,2.78,-0.144,-0.0,2.96,0.0,-0.403,0.0,0.403,0.0,1.82
16.35,10.61,10.23,10.0,13.96,50.69,39.27,157.67,133.57,171.63,133.44,2.95,2.78,-0.316,0.0,2.96,0.0,0.006,0.0,0.006,-7.935,1.78
16.400000000000002,10.53,9.76,10.0,13.95,50.83,39.4,157.82,133.57,171.77,133.44,2.92,2.78,-0.447,0.0,2.94,0.02,-0.409,0.397,0.57,11.273,1.71
16.45,10.43,10.23,10.0,13.95,50.98,39.54,157.96,133.57,171.91,133.44,2.9,2.78,-0.517,0.0,2.9,0.0,-0.793,-0.397,0.887,6.347,1.63
16.5,10.34,9.76,10.0,13.94,51.12,39.68,158.11,133.57,172.05,133.44,2.87,2.78,-0.535,-0.0,2.88,0.0,-0.403,0.0,0.403,-9.686,1.56
16.55,10.24,10.23,10.0,13.94,51.27,39.82,158.25,133.57,172.19,133.44,2.85,2.78,-0.511,-0.0,2.86,0.0,-0.397,0.0,0.397,-0.122,1.48
16.6,10.17,9.76,10.0,13.93,51.41,39.96,158.39,133.57,172.32,133.44,2.83,2.78,-0.405,0.0,2.82,0.0,-0.8,0.0,0.8,8.057,1.43
16.650000000000002,10.13,10.23,10.0,13.93,51.55,40.1,158.53,133.57,172.47,133.44,2.81,2.78,-0.213,0.0,2.82,0.0,-0.006,0.0,0.006,-15.869,1.4
16.7,10.13,9.76,10.0,13.93,51.69,40.24,158.67,133.57,172.6,133.44,2.82,2.78,0.006,0.0,2.82,0.0,0.006,0.0,0.006,0.0,1.4
16.75,10.17,10.23,10.0,13.93,51.83,40.38,158.81,133.57,172.74,133.44,2.83,2.78,0.198,0.0,2.82,0.0,-0.006,0.0,0.006,-0.0,1.43
16.8,10.23,9.76,10.0,13.93,51.97,40.51,158.96,133.57,172.88,133.44,2.84,2.78,0.329,-0.0,2.84,0.0,0.403,0.0,0.403,7.935,1.47
16.85,10.3,10.23,10.0,13.92,52.11,40.65,159.1,133.57,173.02,133.44,2.86,2.78,0.387,0.0,2.86,0.0,0.403,0.0,0.403,0.0,1.53
16.900000000000002,10.37,9.76,10.0,13.92,52.26,40.79,159.24,133.57,173.16,133.44,2.88,2.78,0.378,-0.0,2.86,0.0,0.0,0.0,0.0,-8.057,1.58
16.95,10.43,10.23,10.0,13.91,52.4,40.93,159.39,133.57,173.3,133.44,2.9,2.78,0.326,0.0,2.9,0.0,0.793,0.0,0.793,15.869,1.63
17.0,10.47,9.76,10.0,13.91,52.55,41.07,159.53,133.57,173.44,133.44,2.91,2.78,0.259,0.0,2.9,0.0,0.006,0.0,0.006,-15.747,1.67
17.05,10.5,10.23,10.0,13.9,52.69,41.21,159.68,133.57,173.58,133.44,2.92,2.78,0.149,0.0,2.92,0.0,0.397,0.0,0.397,7.813,1.69
17.1,10.51,9.76,10.0,13.89,52.84,41.35,159.82,133.57,173.71,133.44,2.92,2.78,0.04,0.0,2.92,0.0,0.006,0.0,0.006,-7.812,1.69
17.150000000000002,10.5,10.23,10.0,13.89,52.99,41.49,159.97,133.57,173.85,133.44,2.92,2.78,-0.049,0.0,2.92,0.02,-0.006,0.403,0.403,7.935,1.69
17.2,10.47,9.76,10.0,13.88,53.13,41.62,160.12,133.57,173.99,133.44,2.91,2.78,-0.146,0.0,2.9,0.0,-0.397,-0.403,0.565,3.25,1.67
17.25,10.43,10.23,10.0,13.87,53.28,41.77,160.26,133.57,174.13,133.44,2.9,2.78,-0.225,-0.0,2.9,0.0,-0.006,0.0,0.006,-11.186,1.63
17.3,10.39,9.76,10.0,13.87,53.42,41.9,160.4,133.57,174.27,133.44,2.89,2.78,-0.233,-0.0,2.9,0.0,0.006,0.0,0.006,-0.0,1.6
17.35,10.36,10.23,10.0,13.86,53.56,42.04,160.55,133.57,174.41,133.44,2.88,2.78,-0.187,-0.0,2.88,0.0,-0.403,0.0,0.403,7.935,1.57
17.400000000000002,10.34,9.76,10.0,13.86,53.71,42.18,160.69,133.57,174.55,133.44,2.87,2.78,-0.103,-0.0,2.86,0.0,-0.397,0.0,0.397,-0.122,1.56
17.45,10.34,10.23,10.0,13.85,53.85,42.32,160.84,133.57,174.69,133.44,2.87,2.78,0.041,-0.0,2.88,0.0,0.397,0.0,0.397,0.0,1.56
17.5,10.38,9.76,10.0,13.85,54.0,42.46,160.98,133.57,174.82,133.44,2.88,2.78,0.198,-0.0,2.88,0.0,-0.0,0.0,0.0,-7.935,1.59
17.55,10.44,10.23,10.0,13.84,54.14,42.6,161.12,133.57,174.97,133.44,2.9,2.78,0.334,-0.0,2.9,0.0,0.403,0.0,0.403,8.057,1.64
17.6,10.52,9.76,10.0,13.83,54.29,42.74,161.27,133.57,175.1,133.44,2.92,2.78,0.425,-0.0,2.9,0.0,0.0,0.0,0.0,-8.057,1.7
17.650000000000002,10.59,10.23,10.0,13.83,54.43,42.88,161.42,133.57,175.24,133.44,2.94,2.78,0.412,-0.0,2.94,0.0,0.8,0.0,0.8,15.991,1.76
17.7,10.65,9.76,10.0,13.82,54.58,43.01,161.57,133.57,175.38,133.44,2.96,2.78,0.324,-0.0,2.96,0.0,0.397,0.0,0.397,-8.057,1.81
17.75,10.68,10.23,10.0,13.81,54.73,43.15,161.71,133.57,175.52,133.44,2.97,2.78,0.192,0.0,2.96,0.0,-0.0,0.0,0.0,-7.935,1.84
17.8,10.68,9.76,10.0,13.8,54.88,43.29,161.86,133.57,175.66,133.44,2.97,2.78,0.006,0.0,2.96,0.0,0.0,0.0,0.0,-0.0,1.84
17.85,10.65,10.23,10.0,13.79,55.02,43.43,162.01,133.57,175.8,133.44,2.96,2.78,-0.18,0.0,2.96,0.0,0.006,0.0,0.006,0.122,1.81
17.900000000000002,10.59,9.76,10.0,13.78,55.17,43.57,162.16,133.57,175.94,133.44,2.94,2.78,-0.326,0.0,2.96,0.02,-0.006,0.397,0.397,7.813,1.76
17.95,10.52,10.23,10.0,13.77,55.32,43.71,162.3,133.57,176.08,133.44,2.92,2.78,-0.41,0.0,2.92,0.0,-0.8,-0.397,0.893,9.916,1.7
18.0,10.44,9.76,10.0,13.77,55.46,43.85,162.45,133.57,176.21,133.44,2.9,2.78,-0.431,0.0,2.92,0.0,0.006,0.0,0.006,-17.729,1.64
18.05,10.37,10.23,10.0,13.76,55.61,43.99,162.59,133.57,176.35,133.44,2.88,2.78,-0.403,0.0,2.88,0.0,-0.806,0.0,0.806,15.991,1.58
18.1,10.31,9.76,10.0,13.76,55.75,44.12,162.74,133.57,176.49,133.44,2.86,2.78,-0.347,-0.0,2.88,0.0,0.0,0.0,0.0,-16.113,1.53
18.150000000000002,10.26,10.23,10.0,13.75,55.89,44.27,162.88,133.57,176.63,133.45,2.85,2.78,-0.286,-0.0,2.84,0.0,-0.8,0.0,0.8,15.991,1.49
18.2,10.22,9.76,10.0,13.75,56.04,44.4,163.02,133.57,176.77,133.45,2.84,2.78,-0.192,-0.0,2.84,0.0,0.0,0.0,0.0,-15.991,1.47
18.25,10.21,10.23,10.0,13.75,56.18,44.54,163.16,133.57,176.91,133.45,2.84,2.78,-0.048,-0.0,2.84,0.0,-0.0,0.0,0.0,-0.0,1.46
18.3,10.22,9.76,10.0,13.74,56.32,44.68,163.3,133.57,177.05,133.45,2.84,2.78,0.049,-0.0,2.84,0.0,0.0,0.0,0.0,-0.0,1.47
18.35,10.24,10.23,10.0,13.74,56.46,44.82,163.45,133.57,177.19,133.45,2.84,2.78,0.095,-0.0,2.84,0.0,0.006,0.0,0.006,0.122,1.48
18.400000000000002,10.26,9.76,10.0,13.74,56.61,44.96,163.59,133.57,177.32,133.45,2.85,2.78,0.138,-0.0,2.86,0.0,0.391,0.0,0.391,7.69,1.5
18.45,10.29,10.23,10.0,13.73,56.75,45.1,163.73,133.57,177.47,133.45,2.86,2.78,0.17,-0.0,2.86,0.0,0.006,0.0,0.006,-7.69,1.52
18.5,10.33,9.76,10.0,13.73,56.89,45.24,163.88,133.57,177.6,133.45,2.87,2.78,0.195,-0.0,2.86,0.0,-0.0,0.0,0.0,-0.122,1.55
18.55,10.36,10.23,10.0,13.72,57.04,45.38,164.02,133.57,177.74,133.45,2.88,2.78,0.162,-0.0,2.88,0.0,0.397,0.0,0.397,7.935,1.57
18.6,10.37,9.76,10.0,13.72,57.18,45.51,164.16,133.57,177.88,133.45,2.88,2.78,0.08,-0.0,2.88,0.0,0.0,0.0,0.0,-7.935,1.59
18.650000000000002,10.37,10.23,10.0,13.71,57.32,45.65,164.31,133.57,178.02,133.45,2.88,2.78,-0.004,0.0,2.88,0.0,0.0,0.0,0.0,0.0,1.59
18.7,10.36,9.76,10.0,13.71,57.47,45.79,164.45,133.57,178.16,133.45,2.88,2.78,-0.051,0.0,2.88,0.0,0.0,0.0,0.0,0.0,1.58
18.75,10.35,10.23,10.0,13.7,57.61,45.93,164.6,133.57,178.3,133.45,2.87,2.78,-0.078,0.0,2.88,0.02,-0.0,0.403,0.403,8.057,1.57
18.8,10.33,9.76,10.0,13.7,57.75,46.07,164.74,133.57,178.44,133.45,2.87,2.78,-0.13,0.0,2.86,0.0,-0.397,-0.403,0.565,3.251,1.55
18.85,10.29,10.23,10.0,13.7,57.9,46.21,164.88,133.57,178.58,133.45,2.86,2.78,-0.192,0.0,2.86,0.0,0.0,0.0,0.0,-11.308,1.52
18.900000000000002,10.26,9.76,10.0,13.69,58.04,46.35,165.02,133.57,178.71,133.45,2.85,2.78,-0.199,0.0,2.86,0.0,-0.006,0.0,0.006,0.122,1.49
18.95,10.23,10.23,10.0,13.69,58.18,46.49,165.17,133.57,178.85,133.45,2.84,2.78,-0.169,0.0,2.84,0.0,-0.391,0.0,0.391,7.69,1.47
19.0,10.2,9.76,10.0,13.68,58.32,46.62,165.31,133.57,178.99,133.45,2.83,2.78,-0.112,0.0,2.84,0.0,-0.006,0.0,0.006,-7.69,1.45
19.05,10.2,10.23,10.0,13.68,58.47,46.77,165.45,133.57,179.13,133.45,2.83,2.78,-0.05,-0.0,2.82,0.0,-0.403,0.0,0.403,7.935,1.45
19.1,10.2,9.76,10.0,13.68,58.61,46.9,165.59,133.57,179.27,133.45,2.83,2.78,0.003,-0.0,2.84,0.0,0.403,0.0,0.403,0.0,1.45
19.150000000000002,10.2,10.23,10.0,13.68,58.75,47.04,165.73,133.57,179.41,133.45,2.83,2.78,0.034,-0.0,2.84,0.0,0.0,0.0,0.0,-8.057,1.45
19.200000000000003,10.21,9.76,10.0,13.67,58.89,47.18,165.88,133.57,179.55,133.45,2.84,2.78,0.041,0.0,2.84,0.0,0.006,0.0,0.006,0.122,1.46
19.25,10.21,10.23,10.0,13.67,59.03,47.32,166.02,133.57,179.69,133.45,2.84,2.78,0.026,-0.0,2.82,0.0,-0.409,0.0,0.409,8.057,1.46
19.3,10.21,9.76,10.0,13.67,59.17,47.46,166.16,133.57,179.82,133.45,2.84,2.78,0.0,-0.0,2.84,0.0,0.403,0.0,0.403,-0.122,1.46
19.35,10.21,10.23,10.0,13.67,59.32,47.6,166.3,133.57,179.97,133.45,2.84,2.78,-0.031,-0.0,2.84,0.0,0.0,0.0,0.0,-8.057,1.46
19.400000000000002,10.2,9.76,10.0,13.66,59.46,47.74,166.44,133.57,180.1,133.45,2.83,2.78,-0.055,-0.0,2.84,0.0,0.0,0.0,0.0,0.0,1.45
19.450000000000003,10.19,10.23,10.0,13.66,59.6,47.88,166.58,133.57,180.24,133.45,2.83,2.78,-0.07,-0.0,2.82,0.0,-0.397,0.0,0.397,7.935,1.44
19.5,10.16,9.76,10.0,13.66,59.74,48.01,166.73,133.57,180.38,133.45,2.82,2.78,-0.123,-0.0,2.84,0.0,0.397,0.0,0.397,0.0,1.42
19.55,10.13,10.23,10.0,13.66,59.88,48.15,166.87,133.57,180.52,133.45,2.81,2.78,-0.195,0.0,2.82,0.0,-0.397,0.0,0.397,-0.0,1.39
19.6,10.09,9.76,10.0,13.65,60.02,48.29,167.01,133.57,180.66,133.45,2.8,2.78,-0.218,0.0,2.8,0.02,-0.403,0.397,0.565,3.373,1.36
19.650000000000002,10.05,10.23,10.0,13.65,60.16,48.43,167.15,133.57,180.8,133.45,2.79,2.78,-0.203,-0.0,2.8,0.0,0.0,-0.397,0.397,-3.373,1.33
19.700000000000003,10.03,9.76,10.0,13.65,60.3,48.57,167.29,133.57,180.94,133.45,2.78,2.78,-0.157,0.0,2.78,0.0,-0.403,0.0,0.403,0.122,1.31
19.75,10.02,10.23,10.0,13.65,60.44,48.71,167.43,133.57,181.08,133.45,2.78,2.78,-0.046,-0.0,2.78,0.0,0.006,0.0,0.006,-7.935,1.31
19.8,10.03,9.76,10.0,13.65,60.58,48.85,167.57,133.57,181.21,133.45,2.79,2.78,0.099,0.0,2.8,0.0,0.397,0.0,0.397,7.812,1.32
19.85,10.08,10.23,10.0,13.65,60.72,48.99,167.7,133.57,181.35,133.45,2.8,2.78,0.247,0.0,2.78,0.0,-0.403,0.0,0.403,0.122,1.35
19.900000000000002,10.14,9.76,10.0,13.65,60.86,49.12,167.85,133.57,181.49,133.45,2.82,2.78,0.363,0.0,2.82,0.0,0.806,0.0,0.806,8.057,1.41
19.950000000000003,10.21,10.23,10.0,13.65,61.0,49.27,167.99,133.57,181.63,133.45,2.84,2.78,0.373,0.0,2.82,0.0,-0.006,0.0,0.006,-15.991,1.46
20.0,10.27,9.76,10.0,13.64,61.14,49.4,168.13,133.57,181.77,133.45,2.85,2.78,0.305,0.0,2.86,0.0,0.806,0.0,0.806,15.991,1.5
20.05,10.3,10.23,10.0,13.64,61.29,49.54,168.27,133.57,181.91,133.45,2.86,2.78,0.184,0.0,2.86,0.0,-0.0,0.0,0.0,-16.113,1.53
20.1,10.3,9.76,10.0,13.63,61.43,49.68,168.41,133.57,182.05,133.45,2.86,2.78,0.001,-0.0,2.86,0.0,-0.006,0.0,0.006,0.122,1.53
20.150000000000002,10.27,10.23,10.0,13.63,61.57,49.82,168.56,133.57,182.19,133.45,2.85,2.78,-0.188,-0.0,2.86,0.0,0.006,0.0,0.006,0.0,1.5
20.200000000000003,10.2,9.76,10.0,13.63,61.72,49.96,168.7,133.57,182.32,133.45,2.83,2.78,-0.341,-0.0,2.84,0.0,-0.403,0.0,0.403,7.935,1.45
20.25,10.13,10.23,10.0,13.63,61.86,50.1,168.84,133.57,182.47,133.45,2.81,2.78,-0.434,0.0,2.82,0.0,-0.397,0.0,0.397,-0.122,1.39
20.3,10.05,9.76,10.0,13.62,62.0,50.24,168.98,133.57,182.6,133.45,2.79,2.78,-0.408,-0.0,2.8,0.0,-0.403,0.0,0.403,0.122,1.33
20.35,10.0,10.23,10.0,13.62,62.14,50.38,169.12,133.58,182.74,133.45,2.78,2.78,-0.301,-0.0,2.78,0.02,-0.403,0.403,0.57,3.337,1.29
20.400000000000002,9.97,9.76,10.0,13.62,62.27,50.51,169.26,133.58,182.88,133.45,2.77,2.78,-0.152,-0.0,2.76,0.0,-0.397,-0.403,0.565,-0.086,1.27
20.450000000000003,9.98,10.23,10.0,13.63,62.41,50.65,169.4,133.58,183.02,133.45,2.77,2.78,0.046,-0.0,2.78,0.0,0.403,0.0,0.403,-3.251,1.28
20.5,10.02,9.76,10.0,13.62,62.55,50.79,169.54,133.58,183.16,133.45,2.78,2.78,0.233,-0.0,2.78,0.0,-0.006,0.0,0.006,-7.935,1.31
20.55,10.09,10.23,10.0,13.62,62.69,50.93,169.68,133.58,183.3,133.45,2.8,2.78,0.373,-0.0,2.8,0.0,0.403,0.0,0.403,7.935,1.36
20.6,10.17,9.76,10.0,13.62,62.83,51.07,169.82,133.58,183.44,133.45,2.83,2.78,0.463,0.0,2.8,0.0,0.0,0.0,0.0,-8.057,1.43
20.650000000000002,10.25,10.23,10.0,13.62,62.97,51.21,169.96,133.58,183.58,133.45,2.85,2.78,0.449,-0.0,2.84,0.0,0.8,0.0,0.8,15.991,1.49
20.700000000000003,10.31,9.76,10.0,13.61,63.12,51.35,170.1,133.58,183.71,133.45,2.86,2.78,0.295,0.0,2.86,0.0,0.403,0.0,0.403,-7.935,1.53
20.75,10.31,10.23,10.0,13.61,63.26,51.49,170.24,133.58,183.85,133.45,2.86,2.78,0.028,0.0,2.88,0.0,0.397,0.0,0.397,-0.122,1.54
20.8,10.27,9.76,10.0,13.6,63.4,51.62,170.39,133.58,183.99,133.45,2.85,2.78,-0.233,0.0,2.86,0.0,-0.397,0.0,0.397,-0.0,1.5
20.85,10.2,10.23,10.0,13.6,63.55,51.77,170.53,133.58,184.13,133.45,2.83,2.78,-0.403,0.0,2.84,0.0,-0.403,0.0,0.403,0.122,1.45
20.900000000000002,10.11,9.76,10.0,13.6,63.69,51.9,170.67,133.58,184.27,133.45,2.81,2.78,-0.498,0.0,2.8,0.0,-0.8,0.0,0.8,7.935,1.38
20.950000000000003,10.02,10.23,10.0,13.6,63.83,52.04,170.81,133.58,184.41,133.45,2.78,2.78,-0.511,0.0,2.8,0.0,0.0,0.0,0.0,-15.991,1.3
21.0,9.94,9.76,10.0,13.6,63.96,52.18,170.95,133.58,184.55,133.45,2.76,2.78,-0.41,0.0,2.76,0.0,-0.8,0.0,0.8,15.991,1.25
21.05,9.9,10.23,10.0,13.6,64.1,52.32,171.09,133.58,184.69,133.45,2.75,2.78,-0.249,0.0,2.76,0.0,-0.0,0.0,0.0,-15.991,1.21
21.1,9.88,9.76,10.0,13.6,64.24,52.46,171.22,133.58,184.82,133.45,2.75,2.78,-0.075,-0.0,2.74,0.0,-0.397,0.0,0.397,7.935,1.2
21.150000000000002,9.9,10.23,10.0,13.61,64.38,52.6,171.36,133.58,184.97,133.45,2.75,2.78,0.116,-0.0,2.76,0.0,0.391,0.0,0.391,-0.122,1.22
21.200000000000003,9.95,9.76,10.0,13.6,64.51,52.74,171.5,133.58,185.1,133.45,2.76,2.78,0.26,-0.0,2.76,0.02,0.006,0.397,0.397,0.123,1.25
21.25,10.01,10.23,10.0,13.61,64.65,52.88,171.64,133.58,185.24,133.45,2.78,2.78,0.354,-0.0,2.76,0.0,0.0,-0.397,0.397,-0.001,1.3
21.3,10.09,9.76,10.0,13.6,64.79,53.01,171.78,133.58,185.38,133.45,2.8,2.78,0.403,-0.0,2.8,0.0,0.8,0.0,0.8,8.057,1.36
21.35,10.15,10.23,10.0,13.6,64.93,53.15,171.92,133.58,185.52,133.45,2.82,2.78,0.351,-0.0,2.82,0.0,0.403,0.0,0.403,-7.935,1.41
21.400000000000002,10.19,9.76,10.0,13.6,65.07,53.29,172.06,133.58,185.66,133.45,2.83,2.78,0.194,-0.0,2.82,0.0,0.0,0.0,0.0,-8.057,1.44
21.450000000000003,10.18,10.23,10.0,13.6,65.22,53.43,172.2,133.58,185.8,133.45,2.83,2.78,-0.002,-0.0,2.84,0.0,0.397,0.0,0.397,7.935,1.44
21.5,10.16,9.76,10.0,13.59,65.36,53.57,172.34,133.58,185.94,133.45,2.82,2.78,-0.138,-0.0,2.82,0.0,-0.403,0.0,0.403,0.122,1.42
21.55,10.12,10.23,10.0,13.59,65.5,53.71,172.48,133.58,186.08,133.45,2.81,2.78,-0.214,-0.0,2.82,0.0,0.006,0.0,0.006,-7.935,1.39
21.6,10.08,9.76,10.0,13.59,65.64,53.85,172.62,133.58,186.21,133.45,2.8,2.78,-0.218,0.0,2.8,0.0,-0.403,0.0,0.403,7.935,1.36
21.650000000000002,10.05,10.23,10.0,13.59,65.78,53.99,172.76,133.58,186.35,133.45,2.79,2.78,-0.166,0.0,2.8,0.0,0.0,0.0,0.0,-8.057,1.33
21.700000000000003,10.04,9.76,10.0,13.59,65.92,54.12,172.9,133.58,186.49,133.45,2.79,2.78,-0.079,0.0,2.78,0.0,-0.403,0.0,0.403,8.057,1.32
21.75,10.04,10.23,10.0,13.59,66.06,54.27,173.04,133.58,186.63,133.45,2.79,2.78,0.011,0.0,2.8,0.0,0.409,0.0,0.409,0.122,1.32
21.8,10.05,9.76,10.0,13.59,66.2,54.4,173.18,133.58,186.77,133.45,2.79,2.78,0.029,0.0,2.78,0.0,-0.409,0.0,0.409,-0.0,1.33
21.85,10.04,10.23,10.0,13.59,66.34,54.54,173.32,133.58,186.91,133.45,2.79,2.78,-0.016,0.0,2.8,0.0,0.403,0.0,0.403,-0.122,1.33
21.900000000000002,10.03,9.76,10.0,13.59,66.48,54.68,173.46,133.58,187.05,133.45,2.79,2.78,-0.055,-0.0,2.78,0.0,-0.397,0.0,0.397,-0.122,1.32
21.950000000000003,10.02,10.23,10.0,13.59,66.61,54.82,173.6,133.58,187.19,133.45,2.78,2.78,-0.088,-0.0,2.78,0.0,-0.006,0.0,0.006,-7.812,1.31
22.0,10.0,9.76,10.0,13.59,66.75,54.96,173.74,133.58,187.32,133.45,2.78,2.78,-0.102,-0.0,2.78,0.0,0.006,0.0,0.006,0.0,1.29
22.05,9.98,10.23,10.0,13.59,66.89,55.1,173.88,133.58,187.47,133.45,2.77,2.78,-0.1,-0.0,2.78,0.02,-0.006,0.403,0.403,7.935,1.28
22.1,9.97,9.76,10.0,13.59,67.03,55.24,174.01,133.58,187.6,133.45,2.77,2.78,-0.082,-0.0,2.76,0.0,-0.397,-0.403,0.565,3.25,1.27
22.150000000000002,9.96,10.23,10.0,13.59,67.17,55.38,174.15,133.58,187.74,133.45,2.77,2.78,-0.004,-0.0,2.78,0.0,0.403,0.0,0.403,-3.251,1.27
22.200000000000003,9.98,9.76,10.0,13.59,67.31,55.51,174.29,133.58,187.88,133.45,2.77,2.78,0.106,-0.0,2.76,0.0,-0.403,0.0,0.403,0.0,1.28
22.25,10.02,10.23,10.0,13.59,67.45,55.65,174.43,133.58,188.02,133.45,2.78,2.78,0.221,-0.0,2.78,0.0,0.397,0.0,0.397,-0.122,1.31
