Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m),Ego Speed (m/s),Smoothed Lead Speed (m/s),Ego Acceleration (m/s²),Lead Acceleration (m/s²),Ego Pos Vel X (m/s),Ego Pos Vel Y (m/s),Ego Accel X (m/s²),Ego Accel Y (m/s²),Ego Accel Magnitude (m/s²),Ego Jerk (m/s³),RSS Safety Distance (m)
14.9,30.33,29.2,29.99,45.73,67.2,77.54,174.18,133.58,219.91,133.47,8.42,8.33,0.935,0.0,8.4,0.0,0.806,0.0,0.806,0.122,12.37
14.950000000000001,30.46,30.78,29.99,45.73,67.62,77.97,174.6,133.58,220.34,133.47,8.46,8.33,0.731,0.0,8.46,0.02,1.19,0.397,1.255,8.978,12.68
15.0,30.53,29.2,29.99,45.72,68.04,78.38,175.03,133.58,220.75,133.47,8.48,8.33,0.387,0.0,8.48,0.0,0.409,-0.397,0.57,-13.696,12.84
15.05,30.53,30.78,29.99,45.72,68.47,78.8,175.45,133.58,221.17,133.47,8.48,8.33,-0.027,0.0,8.48,0.0,-0.006,0.0,0.006,-11.273,12.83
15.100000000000001,30.45,29.2,29.99,45.71,68.89,79.21,175.88,133.58,221.58,133.47,8.46,8.33,-0.427,0.0,8.46,0.0,-0.397,0.0,0.397,7.812,12.65
15.15,30.32,30.78,29.99,45.71,69.31,79.63,176.3,133.58,222.0,133.47,8.42,8.33,-0.732,0.0,8.44,0.0,-0.403,0.0,0.403,0.122,12.34
15.200000000000001,30.16,29.2,29.99,45.7,69.73,80.04,176.72,133.58,222.41,133.47,8.38,8.33,-0.9,0.0,8.38,0.02,-1.202,0.403,1.268,17.305,11.96
15.25,29.99,30.78,29.99,45.7,70.15,80.46,177.13,133.58,222.84,133.47,8.33,8.33,-0.917,0.0,8.36,0.0,-0.397,-0.403,0.565,-14.054,11.58
15.3,29.85,29.2,29.99,45.7,70.57,80.87,177.55,133.58,223.25,133.47,8.29,8.33,-0.798,0.0,8.3,0.0,-1.196,0.0,1.196,12.618,11.25
15.350000000000001,29.75,29.99,29.91,45.7,70.98,81.29,177.96,133.58,223.66,133.47,8.27,8.31,-0.511,-0.438,8.28,0.0,-0.403,0.0,0.403,-15.869,11.16
15.4,29.75,29.19,29.91,45.69,71.39,81.7,178.38,133.58,224.07,133.47,8.26,8.31,-0.026,-0.007,8.26,0.0,-0.403,0.0,0.403,-0.0,11.15
15.450000000000001,29.82,30.78,29.91,45.7,71.81,82.12,178.79,133.58,224.49,133.47,8.28,8.31,0.381,0.0,8.26,0.0,-0.0,0.0,0.0,-8.057,11.31
15.5,29.94,29.2,29.91,45.7,72.22,82.53,179.21,133.58,224.9,133.47,8.32,8.31,0.669,0.0,8.3,0.02,0.806,0.397,0.898,17.961,11.59
15.55,30.09,30.78,29.91,45.7,72.64,82.95,179.62,133.58,225.33,133.47,8.36,8.31,0.851,-0.0,8.36,0.0,1.196,-0.397,1.26,7.246,11.94
15.600000000000001,30.25,29.2,29.91,45.69,73.06,83.36,180.04,133.58,225.74,133.47,8.4,8.31,0.904,0.0,8.38,0.0,0.403,0.0,0.403,-17.151,12.32
15.65,30.41,30.78,29.91,45.7,73.48,83.79,180.46,133.58,226.16,133.47,8.45,8.31,0.841,-0.0,8.44,0.0,1.196,0.0,1.196,15.869,12.67
15.700000000000001,30.52,29.2,29.91,45.68,73.9,84.2,180.89,133.58,226.57,133.47,8.48,8.31,0.655,0.0,8.46,0.0,0.397,0.0,0.397,-15.991,12.95
15.75,30.58,30.78,29.91,45.68,74.33,84.62,181.31,133.58,226.99,133.47,8.5,8.31,0.332,-0.0,8.5,0.02,0.806,0.403,0.901,10.081,13.09
15.8,30.57,29.2,29.91,45.67,74.75,85.03,181.74,133.58,227.4,133.47,8.49,8.31,-0.066,0.0,8.48,0.0,-0.403,-0.403,0.57,-6.621,13.06
15.850000000000001,30.48,30.78,29.99,45.67,75.18,85.45,182.16,133.58,227.83,133.47,8.47,8.33,-0.483,0.438,8.48,0.0,0.006,0.0,0.006,-11.272,12.74
15.9,30.33,29.2,29.99,45.65,75.6,85.86,182.58,133.58,228.24,133.47,8.42,8.33,-0.861,0.007,8.44,0.0,-0.806,0.0,0.806,15.991,12.37
15.950000000000001,30.14,30.78,29.99,45.66,76.02,86.29,183.0,133.58,228.66,133.47,8.37,8.33,-1.054,-0.0,8.4,0.0,-0.8,0.0,0.8,-0.122,11.93
16.0,29.95,29.2,29.99,45.65,76.43,86.7,183.42,133.58,229.07,133.47,8.32,8.33,-1.06,-0.0,8.34,0.0,-1.196,0.0,1.196,7.935,11.49
16.05,29.75,30.78,29.99,45.66,76.85,87.12,183.83,133.58,229.49,133.47,8.26,8.33,-1.103,0.0,8.28,0.0,-1.208,0.0,1.208,0.244,11.03
16.1,29.56,29.2,29.99,45.66,77.26,87.53,184.24,133.58,229.9,133.47,8.21,8.33,-1.078,-0.0,8.22,0.02,-1.19,0.397,1.255,0.921,10.59
16.150000000000002,29.4,30.78,29.99,45.67,77.67,87.95,184.65,133.58,230.32,133.47,8.17,8.33,-0.846,0.0,8.2,0.0,-0.403,-0.397,0.565,-13.783,10.24
16.2,29.32,29.2,29.99,45.67,78.08,88.36,185.06,133.58,230.74,133.47,8.14,8.33,-0.464,-0.0,8.14,0.0,-1.202,0.0,1.202,12.74,10.05
16.25,29.32,30.78,29.99,45.69,78.48,88.79,185.47,133.58,231.16,133.47,8.15,8.33,0.016,-0.0,8.14,0.0,-0.0,0.0,0.0,-24.048,10.06
16.3,29.42,29.2,29.99,45.69,78.89,89.2,185.88,133.58,231.57,133.47,8.17,8.33,0.512,-0.0,8.16,0.0,0.403,0.0,0.403,8.057,10.27
16.35,29.58,30.78,29.99,45.71,79.3,89.62,186.29,133.58,231.99,133.47,8.22,8.33,0.9,0.0,8.2,0.02,0.793,0.403,0.89,9.741,10.63
16.400000000000002,29.78,29.2,29.99,45.7,79.71,90.03,186.7,133.58,232.4,133.47,8.27,8.33,1.143,-0.0,8.26,0.0,1.208,-0.403,1.274,7.68,11.11
16.45,30.01,30.78,29.99,45.71,80.13,90.45,187.12,133.58,232.82,133.47,8.34,8.33,1.239,0.0,8.32,0.0,1.196,0.0,1.196,-1.552,11.62
16.5,30.2,29.2,29.99,45.7,80.55,90.86,187.53,133.58,233.24,133.47,8.39,8.33,1.084,0.0,8.36,0.0,0.8,0.0,0.8,-7.935,12.07
16.55,30.33,30.78,29.99,45.7,80.97,91.29,187.95,133.58,233.66,133.47,8.43,8.33,0.718,0.0,8.42,0.0,1.196,0.0,1.196,7.935,12.38
16.6,30.41,29.2,29.99,45.69,81.39,91.7,188.38,133.59,234.07,133.48,8.45,8.33,0.441,0.0,8.44,0.02,0.409,0.403,0.574,-12.445,12.56
16.650000000000002,30.44,30.78,29.99,45.69,81.81,92.12,188.8,133.59,234.49,133.48,8.46,8.33,0.167,0.0,8.46,0.0,0.391,-0.403,0.561,-0.258,12.63
16.7,30.41,29.2,29.99,45.68,82.24,92.53,189.22,133.59,234.9,133.48,8.45,8.33,-0.158,0.0,8.44,0.0,-0.397,0.0,0.397,-3.288,12.57
16.75,30.33,30.63,29.98,45.68,82.66,92.95,189.64,133.59,235.32,133.48,8.43,8.33,-0.435,-0.084,8.44,0.0,0.006,0.0,0.006,-7.813,12.41
16.8,30.22,28.59,29.91,45.67,83.08,93.36,190.06,133.59,235.73,133.48,8.39,8.31,-0.643,-0.339,8.4,0.0,-0.806,0.0,0.806,15.991,12.23
16.85,30.08,28.81,29.72,45.66,83.5,93.76,190.48,133.59,236.14,133.48,8.36,8.25,-0.77,-1.095,8.38,0.02,-0.403,0.397,0.565,-4.805,12.21
16.900000000000002,29.95,24.47,29.25,45.6,83.91,94.13,190.9,133.59,236.5,133.48,8.32,8.12,-0.732,-2.626,8.32,0.0,-1.196,-0.397,1.26,13.899,12.62
16.95,29.84,24.17,28.58,45.54,84.33,94.48,191.31,133.59,236.86,133.48,8.29,7.94,-0.576,-3.675,8.3,0.0,-0.397,0.0,0.397,-17.273,13.37
17.0,29.75,23.72,28.04,45.48,84.74,94.83,191.73,133.59,237.21,133.48,8.26,7.79,-0.518,-3.044,8.28,0.0,-0.403,0.0,0.403,0.122,13.95
17.05,29.67,23.14,27.27,45.41,85.15,95.18,192.14,133.59,237.55,133.48,8.24,7.58,-0.448,-4.244,8.24,0.0,-0.8,0.0,0.8,7.935,14.85
17.1,29.62,22.48,26.6,45.33,85.57,95.51,192.55,133.59,237.88,133.48,8.23,7.39,-0.265,-3.732,8.24,0.02,-0.006,0.403,0.403,-7.934,15.67
17.150000000000002,29.62,21.76,25.7,45.25,85.98,95.84,192.96,133.59,238.21,133.48,8.23,7.14,-0.031,-5.013,8.22,0.0,-0.391,-0.403,0.561,3.165,16.87
17.2,29.66,21.06,24.88,45.16,86.39,96.16,193.37,133.59,238.53,133.48,8.24,6.91,0.225,-4.519,8.24,0.0,0.391,0.0,0.391,-3.41,18.02
17.25,29.74,20.47,23.87,45.06,86.8,96.48,193.79,133.59,238.85,133.48,8.26,6.63,0.471,-5.644,8.26,0.0,0.409,0.0,0.409,0.366,19.49
17.3,29.86,19.85,22.99,44.96,87.22,96.79,194.2,133.59,239.16,133.48,8.29,6.39,0.649,-4.856,8.28,0.0,0.397,0.0,0.397,-0.244,20.81
17.35,29.99,19.23,22.04,44.85,87.63,97.09,194.62,133.59,239.46,133.48,8.33,6.12,0.731,-5.323,8.32,0.02,0.8,0.397,0.893,9.917,22.23
17.400000000000002,30.12,18.6,21.45,44.72,88.05,97.38,195.03,133.59,239.76,133.48,8.37,5.96,0.717,-3.261,8.34,0.0,0.397,-0.397,0.561,-6.63,23.18
17.45,30.22,17.96,20.83,44.59,88.47,97.67,195.45,133.59,240.04,133.48,8.4,5.79,0.566,-3.447,8.4,0.0,1.202,0.0,1.202,12.827,24.1
17.5,30.28,17.3,20.19,44.44,88.89,97.94,195.87,133.59,240.31,133.48,8.41,5.61,0.327,-3.566,8.4,0.0,-0.0,0.0,0.0,-24.048,24.91
17.55,30.3,16.65,19.54,44.28,89.31,98.2,196.29,133.59,240.58,133.48,8.42,5.43,0.096,-3.606,8.42,0.0,0.403,0.0,0.403,8.057,25.62
17.6,30.27,15.94,18.88,44.11,89.73,98.46,196.71,133.59,240.83,133.48,8.41,5.25,-0.179,-3.636,8.4,0.0,-0.403,0.0,0.403,0.0,26.19
17.650000000000002,30.19,15.24,18.23,43.94,90.15,98.7,197.13,133.59,241.07,133.48,8.39,5.06,-0.428,-3.622,8.4,0.02,0.0,0.403,0.403,-0.0,26.63
17.7,30.08,14.52,17.58,43.75,90.57,98.94,197.55,133.59,241.31,133.48,8.36,4.88,-0.597,-3.635,8.36,0.0,-0.8,-0.403,0.895,9.849,26.98
17.75,29.96,13.79,16.91,43.56,90.99,99.16,197.97,133.59,241.53,133.48,8.32,4.7,-0.678,-3.711,8.34,0.0,-0.397,0.0,0.397,-9.972,27.29
17.8,29.84,13.05,16.23,43.36,91.4,99.37,198.38,133.59,241.74,133.48,8.29,4.51,-0.667,-3.775,8.3,0.0,-0.806,0.0,0.806,8.179,27.59
17.85,29.74,12.3,15.54,43.15,91.81,99.57,198.8,133.59,241.95,133.48,8.26,4.32,-0.54,-3.849,8.28,0.0,-0.397,0.0,0.397,-8.179,27.94
17.900000000000002,29.69,11.55,14.83,42.93,92.23,99.77,199.21,133.59,242.14,133.48,8.25,4.12,-0.283,-3.918,8.24,0.0,-0.8,0.0,0.8,8.057,28.37
17.95,29.7,10.8,14.12,42.69,92.64,99.95,199.62,133.59,242.32,133.48,8.25,3.92,0.046,-3.98,8.26,0.0,0.397,0.0,0.397,-8.057,28.92
18.0,29.77,10.04,13.39,42.45,93.05,100.12,200.04,133.59,242.49,133.48,8.27,3.72,0.399,-4.033,8.26,0.02,0.006,0.397,0.397,0.001,29.6
18.05,29.9,9.28,12.65,42.2,93.47,100.28,200.45,133.59,242.65,133.48,8.3,3.51,0.691,-4.094,8.28,0.0,0.397,-0.397,0.561,3.286,30.38
18.1,30.03,8.5,11.91,41.93,93.88,100.43,200.87,133.59,242.8,133.48,8.34,3.31,0.752,-4.131,8.34,0.0,1.196,0.0,1.196,12.705,31.16
18.150000000000002,30.14,7.73,11.16,41.65,94.3,100.56,201.29,133.59,242.94,133.48,8.37,3.1,0.614,-4.174,8.36,0.0,0.403,0.0,0.403,-15.869,31.87
18.2,30.22,6.95,10.4,41.36,94.72,100.69,201.71,133.59,243.06,133.48,8.4,2.89,0.463,-4.205,8.38,0.0,0.403,0.0,0.403,0.0,32.48
18.25,30.27,6.18,9.64,41.05,95.14,100.81,202.12,133.59,243.18,133.48,8.41,2.68,0.256,-4.228,8.4,0.02,0.397,0.403,0.565,3.251,32.98
18.3,30.26,5.42,8.88,40.74,95.56,100.91,202.55,133.59,243.28,133.48,8.41,2.47,-0.037,-4.243,8.42,0.0,0.403,-0.403,0.57,0.086,33.33
18.35,30.2,4.65,8.11,40.41,95.98,101.01,202.97,133.59,243.38,133.48,8.39,2.25,-0.345,-4.249,8.4,0.0,-0.403,0.0,0.403,-3.337,33.52
18.400000000000002,30.09,3.89,7.34,40.08,96.4,101.09,203.38,133.59,243.46,133.48,8.36,2.04,-0.63,-4.254,8.36,0.0,-0.8,0.0,0.8,7.935,33.56
18.45,29.94,3.14,6.58,39.73,96.82,101.16,203.8,133.59,243.54,133.48,8.32,1.83,-0.837,-4.258,8.34,0.0,-0.403,0.0,0.403,-7.935,33.48
18.5,29.76,2.38,5.81,39.38,97.23,101.23,204.21,133.59,243.6,133.48,8.27,1.61,-0.964,-4.254,8.28,0.02,-1.196,0.397,1.26,17.151,33.33
18.55,29.58,0.58,4.94,38.98,97.64,101.23,204.63,133.59,243.6,133.48,8.22,1.37,-1.042,-4.834,8.24,0.0,-0.8,-0.397,0.893,-7.356,33.14
18.6,29.4,0.83,4.17,38.57,98.05,101.24,205.04,133.59,243.61,133.48,8.17,1.16,-0.993,-4.264,8.18,0.0,-1.202,0.0,1.202,6.196,32.91
18.650000000000002,29.25,0.92,3.49,38.17,98.46,101.25,205.44,133.59,243.61,133.48,8.12,0.97,-0.847,-3.782,8.14,0.0,-0.8,0.0,0.8,-8.057,32.7
18.7,29.13,0.89,2.89,37.77,98.86,101.27,205.85,133.59,243.61,133.48,8.09,0.8,-0.643,-3.367,8.1,0.0,-0.793,0.0,0.793,-0.122,32.54
18.75,29.05,0.79,2.35,37.36,99.27,101.27,206.25,133.59,243.62,133.48,8.07,0.65,-0.433,-2.998,8.08,0.02,-0.409,0.403,0.574,-4.389,32.44
18.8,29.01,0.63,1.87,36.97,99.67,101.28,206.65,133.59,243.62,133.48,8.06,0.52,-0.246,-2.656,8.06,0.0,-0.397,-0.403,0.565,-0.173,32.39
18.85,28.99,0.47,1.45,36.57,100.07,101.29,207.06,133.59,243.62,133.48,8.05,0.4,-0.107,-2.325,8.06,0.0,0.0,0.0,0.0,-11.308,32.38
18.900000000000002,28.98,0.3,1.09,36.17,100.48,101.29,207.46,133.59,243.63,133.48,8.05,0.3,-0.058,-1.994,8.04,0.0,-0.397,0.0,0.397,7.935,32.38
18.95,28.96,0.16,0.8,35.77,100.88,101.3,207.86,133.59,243.63,133.48,8.04,0.22,-0.094,-1.651,8.06,0.0,0.397,0.0,0.397,0.0,32.36
19.0,28.92,0.07,0.56,35.37,101.28,101.3,208.26,133.59,243.63,133.48,8.03,0.16,-0.212,-1.288,8.04,0.02,-0.403,0.397,0.565,3.373,32.28
19.05,28.85,0.07,0.51,34.97,101.68,101.3,208.67,133.59,243.63,133.48,8.01,0.14,-0.393,-0.283,8.02,0.0,-0.397,-0.397,0.561,-0.087,32.13
19.1,28.74,0.11,0.44,34.57,102.08,101.3,209.07,133.59,243.63,133.48,7.98,0.12,-0.613,-0.395,8.0,0.0,-0.403,0.0,0.403,-3.165,31.88
19.150000000000002,28.58,0.14,0.36,34.17,102.48,101.3,209.46,133.59,243.63,133.48,7.94,0.1,-0.879,-0.432,7.96,0.0,-0.793,0.0,0.793,7.812,31.53
19.200000000000003,28.38,0.14,0.29,33.77,102.87,101.31,209.86,133.59,243.63,133.48,7.88,0.08,-1.133,-0.416,7.9,0.0,-1.208,0.0,1.208,8.301,31.09
19.25,28.16,0.13,0.22,33.38,103.27,101.31,210.25,133.59,243.63,133.48,7.82,0.06,-1.221,-0.363,7.84,0.0,-1.19,0.0,1.19,-0.366,30.61
19.3,27.95,0.11,0.17,32.99,103.66,101.31,210.64,133.59,243.63,133.48,7.76,0.05,-1.181,-0.291,7.8,0.0,-0.806,0.0,0.806,-7.69,30.15
19.35,27.71,0.09,0.13,32.61,104.04,101.31,211.03,133.6,243.63,133.48,7.7,0.04,-1.295,-0.212,7.72,0.02,-1.605,0.403,1.655,16.987,29.65
19.400000000000002,27.46,0.06,0.11,32.22,104.43,101.31,211.41,133.6,243.63,133.48,7.63,0.03,-1.426,-0.137,7.66,0.0,-1.19,-0.403,1.257,-7.97,29.1
19.450000000000003,27.2,0.03,0.1,31.84,104.8,101.31,211.79,133.6,243.63,133.48,7.56,0.03,-1.439,-0.072,7.58,0.0,-1.605,0.0,1.605,6.974,28.56
19.5,26.95,0.01,0.09,31.47,105.18,101.31,212.16,133.6,243.63,133.48,7.49,0.03,-1.363,-0.029,7.5,0.0,-1.599,0.0,1.599,-0.122,28.04
19.55,26.74,0.01,0.08,31.09,105.55,101.31,212.54,133.6,243.63,133.48,7.43,0.02,-1.213,-0.037,7.46,0.0,-0.8,0.0,0.8,-15.991,27.59
19.6,26.56,0.01,0.07,30.72,105.92,101.31,212.91,133.6,243.63,133.48,7.38,0.02,-0.968,-0.056,7.4,0.0,-1.202,0.0,1.202,8.057,27.23
19.650000000000002,26.42,0.02,0.06,30.36,106.29,101.31,213.27,133.6,243.63,133.48,7.34,0.02,-0.783,-0.066,7.34,0.02,-1.196,0.397,1.26,1.159,26.94
19.700000000000003,26.28,0.0,0.05,29.99,106.66,101.31,213.64,133.6,243.63,133.48,7.3,0.01,-0.803,-0.08,7.32,0.0,-0.403,-0.397,0.565,-13.899,26.65
19.75,26.12,0.0,0.03,29.63,107.02,101.31,214.0,133.6,243.63,133.48,7.26,0.01,-0.844,-0.073,7.28,0.0,-0.8,0.0,0.8,4.683,26.34
19.8,25.96,0.0,0.02,29.27,107.38,101.31,214.37,133.6,243.63,133.48,7.21,0.01,-0.915,-0.062,7.22,0.0,-1.196,0.0,1.196,7.935,26.01
19.85,25.79,0.0,0.01,28.91,107.74,101.31,214.72,133.6,243.63,133.48,7.16,0.0,-0.935,-0.047,7.18,0.0,-0.806,0.0,0.806,-7.813,25.68
19.900000000000002,25.62,0.0,0.01,28.55,108.1,101.31,215.08,133.6,243.63,133.48,7.12,0.0,-0.963,-0.032,7.14,0.0,-0.8,0.0,0.8,-0.122,25.33
19.950000000000003,25.42,0.0,0.01,28.2,108.45,101.31,215.43,133.6,243.63,133.48,7.06,0.0,-1.109,-0.019,7.08,0.0,-1.196,0.0,1.196,7.935,24.94
20.0,25.21,0.0,0.0,27.84,108.8,101.31,215.79,133.6,243.63,133.48,7.0,0.0,-1.134,-0.008,7.04,0.02,-0.8,0.403,0.895,-6.02,24.54
20.05,25.03,0.0,0.0,27.5,109.15,101.31,216.13,133.6,243.63,133.48,6.95,0.0,-1.026,-0.003,6.96,0.0,-1.605,-0.403,1.655,15.194,24.18
20.1,24.84,0.0,0.0,27.15,109.5,101.31,216.48,133.6,243.63,133.48,6.9,0.0,-1.043,-0.008,6.92,0.0,-0.793,0.0,0.793,-17.231,23.82
20.150000000000002,24.63,0.0,0.0,26.81,109.84,101.31,216.82,133.6,243.63,133.48,6.84,0.0,-1.174,-0.011,6.88,0.0,-0.806,0.0,0.806,0.244,23.42
20.200000000000003,24.4,0.0,0.0,26.47,110.18,101.31,217.16,133.6,243.63,133.48,6.78,0.0,-1.259,0.0,6.8,0.0,-1.599,0.0,1.599,15.869,22.99
20.25,24.17,0.0,0.0,26.13,110.52,101.31,217.5,133.6,243.63,133.48,6.71,0.0,-1.299,0.0,6.74,0.0,-1.196,0.0,1.196,-8.057,22.55
20.3,23.94,0.0,0.0,25.8,110.85,101.31,217.84,133.6,243.63,133.48,6.65,0.0,-1.289,0.0,6.66,0.0,-1.599,0.0,1.599,8.057,22.12
20.35,23.71,0.0,0.0,25.47,111.18,101.31,218.17,133.6,243.63,133.48,6.59,0.0,-1.238,0.0,6.62,0.02,-0.806,0.403,0.901,-13.967,21.71
20.400000000000002,23.51,0.0,0.0,25.14,111.51,101.31,218.49,133.6,243.63,133.48,6.53,0.0,-1.159,0.0,6.56,0.0,-1.196,-0.403,1.262,7.231,21.33
20.450000000000003,23.31,0.0,0.0,24.81,111.83,101.31,218.82,133.6,243.63,133.48,6.48,0.0,-1.073,0.0,6.48,0.0,-1.605,0.0,1.605,6.859,20.98
20.5,23.13,0.0,0.0,24.49,112.16,101.31,219.14,133.6,243.63,133.48,6.43,0.0,-1.0,0.0,6.46,0.0,-0.391,0.0,0.391,-24.292,20.66
20.55,22.96,0.0,0.0,24.17,112.48,101.31,219.46,133.6,243.63,133.48,6.38,0.0,-0.946,0.0,6.4,0.0,-1.208,0.0,1.208,16.357,20.35
20.6,22.8,0.0,0.0,23.85,112.79,101.31,219.78,133.6,243.63,133.48,6.33,0.0,-0.926,0.0,6.34,0.0,-1.196,0.0,1.196,-0.244,20.06
20.650000000000002,22.62,0.0,0.0,23.54,113.11,101.31,220.09,133.6,243.63,133.48,6.28,0.0,-0.951,0.0,6.3,0.0,-0.8,0.0,0.8,-7.935,19.76
20.700000000000003,22.44,0.0,0.0,23.23,113.42,101.31,220.41,133.6,243.63,133.48,6.23,0.0,-0.998,0.0,6.26,0.02,-0.8,0.397,0.893,1.86,19.45
20.75,22.25,0.0,0.0,22.92,113.73,101.31,220.72,133.6,243.63,133.48,6.18,0.0,-1.062,0.0,6.2,0.0,-1.202,-0.397,1.266,7.472,19.12
20.8,22.05,0.0,0.0,22.61,114.04,101.31,221.02,133.6,243.63,133.48,6.12,0.0,-1.14,0.0,6.16,0.0,-0.8,0.0,0.8,-9.332,18.77
20.85,21.83,0.0,0.0,22.3,114.34,101.31,221.33,133.6,243.63,133.48,6.06,0.0,-1.212,0.0,6.08,0.0,-1.599,0.0,1.599,15.991,18.4
20.900000000000002,21.61,0.0,0.0,22.0,114.64,101.31,221.63,133.6,243.63,133.48,6.0,0.0,-1.248,0.0,6.02,0.0,-1.202,0.0,1.202,-7.935,18.02
20.950000000000003,21.38,0.0,0.0,21.7,114.94,101.31,221.93,133.6,243.63,133.48,5.94,0.0,-1.252,0.0,5.98,0.0,-0.8,0.0,0.8,-8.057,17.65
21.0,21.17,0.0,0.0,21.41,115.24,101.31,222.22,133.6,243.63,133.48,5.88,0.0,-1.181,0.0,5.9,0.0,-1.593,0.0,1.593,15.869,17.3
21.05,20.98,0.0,0.0,21.12,115.53,101.31,222.51,133.6,243.63,133.48,5.83,0.0,-1.062,0.0,5.84,0.02,-1.208,0.403,1.274,-6.383,16.99
21.1,20.78,0.0,0.0,20.83,115.82,101.31,222.8,133.6,243.63,133.48,5.77,0.0,-1.098,0.0,5.8,0.0,-0.8,-0.403,0.895,-7.571,16.67
21.150000000000002,20.53,0.0,0.0,20.54,116.11,101.31,223.09,133.6,243.63,133.48,5.7,0.0,-1.372,0.0,5.72,0.0,-1.593,0.0,1.593,13.954,16.28
21.200000000000003,20.23,0.0,0.0,20.26,116.39,101.31,223.37,133.6,243.63,133.48,5.62,0.0,-1.696,0.0,5.66,0.0,-1.208,0.0,1.208,-7.69,15.8
21.25,19.89,0.0,0.0,19.98,116.67,101.31,223.65,133.6,243.63,133.48,5.52,0.0,-1.891,0.0,5.56,0.0,-1.996,0.0,1.996,15.747,15.27
21.3,19.54,0.0,0.0,19.71,116.94,101.31,223.93,133.6,243.63,133.48,5.43,0.0,-1.941,0.0,5.46,0.0,-1.996,0.0,1.996,0.0,14.74
21.35,19.2,0.0,0.0,19.44,117.21,101.31,224.19,133.6,243.63,133.48,5.33,0.0,-1.857,0.0,5.38,0.0,-1.605,0.0,1.605,-7.813,14.24
21.400000000000002,18.91,0.0,0.0,19.17,117.47,101.31,224.46,133.6,243.63,133.48,5.25,0.0,-1.606,0.0,5.28,0.02,-2.002,0.397,2.041,8.713,13.81
21.450000000000003,18.67,0.0,0.0,18.91,117.73,101.31,224.72,133.6,243.63,133.48,5.19,0.0,-1.364,0.0,5.22,0.0,-1.196,-0.397,1.26,-15.611,13.46
21.5,18.39,0.0,0.0,18.66,117.99,101.31,224.98,133.6,243.63,133.48,5.11,0.0,-1.525,0.0,5.14,0.0,-1.599,0.0,1.599,6.775,13.06
21.55,18.07,0.0,0.0,18.4,118.24,101.31,225.23,133.6,243.63,133.48,5.02,0.0,-1.819,0.0,5.04,0.0,-2.002,0.0,2.002,8.057,12.6
21.6,17.73,0.0,0.0,18.15,118.49,101.31,225.48,133.6,243.63,133.48,4.93,0.0,-1.868,0.0,4.98,0.0,-1.196,0.0,1.196,-16.113,12.14
21.650000000000002,17.4,0.0,0.0,17.91,118.74,101.31,225.72,133.6,243.63,133.48,4.83,0.0,-1.809,0.0,4.86,0.0,-2.405,0.0,2.405,24.17,11.7
21.700000000000003,17.03,0.0,0.0,17.67,118.97,101.31,225.96,133.6,243.63,133.48,4.73,0.0,-2.083,0.0,4.78,0.0,-1.599,0.0,1.599,-16.113,11.2
21.75,16.59,0.0,0.0,17.44,119.21,101.31,226.19,133.6,243.63,133.48,4.61,0.0,-2.416,0.0,4.66,0.0,-2.399,0.0,2.399,15.991,10.63
21.8,16.14,0.0,0.0,17.21,119.43,101.31,226.42,133.6,243.63,133.48,4.48,0.0,-2.547,0.0,4.52,0.0,-2.802,0.0,2.802,8.057,10.05
21.85,15.71,0.0,0.0,16.99,119.65,101.31,226.64,133.6,243.63,133.48,4.36,0.0,-2.379,0.0,4.42,0.02,-1.996,0.403,2.036,-15.308,9.53
21.900000000000002,15.42,0.0,0.0,16.78,119.87,101.31,226.85,133.6,243.63,133.48,4.28,0.0,-1.607,0.0,4.3,0.0,-2.405,-0.403,2.438,8.044,9.18
21.950000000000003,15.31,0.0,0.0,16.56,120.08,101.31,227.07,133.6,243.63,133.48,4.25,0.0,-0.615,0.0,4.26,0.0,-0.8,0.0,0.8,-32.775,9.05
22.0,15.32,0.0,0.0,16.35,120.3,101.31,227.28,133.6,243.63,133.48,4.26,0.0,0.092,0.0,4.26,0.0,0.0,0.0,0.0,-15.991,9.07
22.05,15.4,0.0,0.0,16.14,120.51,101.31,227.49,133.6,243.63,133.48,4.28,0.0,0.446,0.0,4.28,0.0,0.403,0.0,0.403,8.057,9.16
22.1,15.46,0.0,0.0,15.92,120.72,101.31,227.71,133.6,243.63,133.48,4.29,0.0,0.304,0.0,4.28,0.0,-0.006,0.0,0.006,-7.935,9.23
22.150000000000002,15.43,0.0,0.0,15.71,120.94,101.31,227.92,133.6,243.63,133.48,4.29,0.0,-0.17,0.0,4.3,0.0,0.409,0.0,0.409,8.057,9.19
22.200000000000003,15.29,0.0,0.0,15.5,121.15,101.31,228.14,133.6,243.63,133.48,4.25,0.0,-0.764,0.0,4.26,0.0,-0.806,0.0,0.806,7.935,9.03
22.25,15.06,0.0,0.0,15.28,121.36,101.31,228.35,133.6,243.63,133.48,4.18,0.0,-1.312,0.0,4.22,0.0,-0.8,0.0,0.8,-0.122,8.75
22.3,14.74,0.0,0.0,15.08,121.57,101.31,228.55,133.6,243.63,133.48,4.09,0.0,-1.744,0.0,4.14,0.0,-1.599,0.0,1.599,15.991,8.39
