Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m),Ego Speed (m/s),Smoothed Lead Speed (m/s),Ego Acceleration (m/s²),Lead Acceleration (m/s²),Ego Pos Vel X (m/s),Ego Pos Vel Y (m/s),Ego Accel X (m/s²),Ego Accel Y (m/s²),Ego Accel Magnitude (m/s²),Ego Jerk (m/s³),RSS Safety Distance (m)
14.850000000000001,14.41,10.23,10.0,17.44,52.95,35.11,159.94,133.57,177.38,133.45,4.0,2.78,-0.875,-0.0,4.02,0.0,-1.196,0.0,1.196,15.869,5.44
14.9,14.25,9.76,10.0,17.38,53.15,35.25,160.13,133.57,177.51,133.45,3.96,2.78,-0.863,-0.0,3.96,0.0,-1.202,0.0,1.202,0.122,5.27
14.950000000000001,14.1,10.23,10.0,17.32,53.35,35.39,160.33,133.57,177.65,133.45,3.92,2.78,-0.85,-0.0,3.94,0.0,-0.403,0.0,0.403,-15.991,5.11
15.0,13.95,9.76,10.0,17.27,53.54,35.53,160.53,133.57,177.79,133.45,3.87,2.78,-0.84,-0.0,3.9,0.0,-0.793,0.0,0.793,7.812,4.94
15.05,13.8,10.23,10.0,17.22,53.73,35.67,160.72,133.57,177.93,133.45,3.83,2.78,-0.834,0.0,3.84,0.0,-1.202,0.0,1.202,8.179,4.78
15.100000000000001,13.66,9.76,10.0,17.16,53.92,35.8,160.91,133.57,178.07,133.45,3.79,2.78,-0.783,0.0,3.8,0.0,-0.8,0.0,0.8,-8.057,4.63
15.15,13.54,10.23,10.0,17.11,54.11,35.95,161.1,133.57,178.21,133.45,3.76,2.78,-0.653,0.0,3.78,0.02,-0.403,0.397,0.565,-4.683,4.51
15.200000000000001,13.45,9.76,10.0,17.06,54.3,36.08,161.28,133.57,178.35,133.45,3.74,2.78,-0.477,0.0,3.74,0.0,-0.8,-0.397,0.893,6.544,4.42
15.25,13.4,10.23,10.0,17.02,54.49,36.22,161.47,133.57,178.49,133.45,3.72,2.78,-0.278,0.0,3.74,0.0,0.0,0.0,0.0,-17.852,4.37
15.3,13.39,9.76,10.0,16.97,54.67,36.36,161.66,133.57,178.62,133.45,3.72,2.78,-0.088,0.0,3.72,0.0,-0.397,0.0,0.397,7.935,4.35
15.350000000000001,13.4,10.23,10.0,16.92,54.86,36.5,161.84,133.57,178.77,133.45,3.72,2.78,0.049,0.0,3.72,0.0,0.0,0.0,0.0,-7.935,4.36
15.4,13.42,9.76,10.0,16.87,55.04,36.64,162.03,133.57,178.9,133.45,3.73,2.78,0.114,0.0,3.72,0.0,0.0,0.0,0.0,0.0,4.38
15.450000000000001,13.44,10.23,10.0,16.83,55.23,36.78,162.22,133.57,179.04,133.45,3.73,2.78,0.121,0.0,3.74,0.0,0.397,0.0,0.397,7.935,4.4
15.5,13.45,9.76,10.0,16.78,55.42,36.92,162.4,133.57,179.18,133.45,3.74,2.78,0.083,0.0,3.74,0.0,0.0,0.0,0.0,-7.935,4.42
15.55,13.46,10.23,10.0,16.73,55.61,37.06,162.59,133.57,179.32,133.45,3.74,2.78,0.023,0.0,3.74,0.0,-0.0,0.0,0.0,-0.0,4.42
15.600000000000001,13.45,9.76,10.0,16.68,55.79,37.19,162.78,133.57,179.46,133.45,3.74,2.78,-0.029,-0.0,3.72,0.0,-0.397,0.0,0.397,7.935,4.42
15.65,13.44,10.23,10.0,16.64,55.98,37.33,162.96,133.57,179.6,133.45,3.73,2.78,-0.065,-0.0,3.74,0.02,0.397,0.403,0.565,3.373,4.41
15.700000000000001,13.43,9.76,10.0,16.59,56.17,37.47,163.15,133.57,179.74,133.45,3.73,2.78,-0.073,-0.0,3.74,0.0,-0.0,-0.403,0.403,-3.251,4.39
15.75,13.41,10.23,10.0,16.54,56.35,37.61,163.34,133.57,179.88,133.45,3.73,2.78,-0.091,-0.0,3.72,0.0,-0.397,0.0,0.397,-0.122,4.37
15.8,13.39,9.76,10.0,16.49,56.54,37.75,163.52,133.57,180.01,133.45,3.72,2.78,-0.104,-0.0,3.72,0.0,-0.0,0.0,0.0,-7.935,4.36
15.850000000000001,13.38,10.23,10.0,16.45,56.72,37.89,163.71,133.57,180.15,133.45,3.72,2.78,-0.059,0.0,3.72,0.0,-0.006,0.0,0.006,0.122,4.34
15.9,13.39,9.76,10.0,16.4,56.91,38.03,163.89,133.57,180.29,133.45,3.72,2.78,0.026,-0.0,3.72,0.0,0.006,0.0,0.006,0.0,4.35
15.950000000000001,13.4,10.23,10.0,16.35,57.1,38.17,164.08,133.57,180.43,133.45,3.72,2.78,0.08,-0.0,3.72,0.0,-0.0,0.0,0.0,-0.122,4.36
16.0,13.41,9.76,10.0,16.3,57.28,38.3,164.27,133.57,180.57,133.45,3.72,2.78,0.051,-0.0,3.72,0.0,0.0,0.0,0.0,0.0,4.37
16.05,13.4,10.23,10.0,16.26,57.47,38.45,164.45,133.57,180.71,133.45,3.72,2.78,-0.04,-0.0,3.74,0.0,0.397,0.0,0.397,7.935,4.37
16.1,13.37,9.76,10.0,16.21,57.65,38.58,164.64,133.57,180.85,133.45,3.71,2.78,-0.172,0.0,3.7,0.0,-0.8,0.0,0.8,8.057,4.33
16.150000000000002,13.32,10.23,10.0,16.16,57.84,38.72,164.82,133.57,180.99,133.45,3.7,2.78,-0.313,0.0,3.72,0.0,0.403,0.0,0.403,-7.935,4.28
16.2,13.24,9.76,10.0,16.12,58.02,38.86,165.01,133.57,181.12,133.45,3.68,2.78,-0.433,0.0,3.68,0.0,-0.806,0.0,0.806,8.057,4.2
16.25,13.15,10.23,10.0,16.08,58.21,39.0,165.19,133.57,181.27,133.45,3.65,2.78,-0.51,0.0,3.66,0.0,-0.397,0.0,0.397,-8.179,4.1
16.3,13.05,9.76,10.0,16.03,58.39,39.14,165.37,133.57,181.4,133.45,3.62,2.78,-0.538,0.0,3.64,0.0,-0.397,0.0,0.397,-0.0,4.01
16.35,12.95,10.23,10.0,15.99,58.57,39.28,165.55,133.57,181.54,133.45,3.6,2.78,-0.525,0.0,3.6,0.0,-0.806,0.0,0.806,8.179,3.91
16.400000000000002,12.87,9.76,10.0,15.95,58.75,39.42,165.73,133.57,181.68,133.45,3.57,2.78,-0.483,0.0,3.58,0.0,-0.397,0.0,0.397,-8.179,3.82
16.45,12.8,10.23,10.0,15.91,58.93,39.56,165.91,133.57,181.82,133.45,3.56,2.78,-0.382,0.0,3.56,0.02,-0.397,0.397,0.561,3.287,3.76
16.5,12.74,9.76,10.0,15.87,59.1,39.69,166.09,133.57,181.96,133.45,3.54,2.78,-0.319,0.0,3.56,0.0,-0.006,-0.397,0.397,-3.286,3.7
16.55,12.68,10.23,10.0,15.84,59.28,39.83,166.26,133.57,182.1,133.45,3.52,2.78,-0.351,0.0,3.52,0.0,-0.793,0.0,0.793,7.934,3.64
16.6,12.61,9.76,10.0,15.8,59.46,39.97,166.44,133.57,182.24,133.45,3.5,2.78,-0.35,-0.0,3.52,0.0,-0.006,0.0,0.006,-15.747,3.58
16.650000000000002,12.55,10.23,10.0,15.76,59.63,40.11,166.61,133.57,182.38,133.45,3.49,2.78,-0.333,-0.0,3.48,0.0,-0.8,0.0,0.8,15.869,3.52
16.7,12.51,9.76,10.0,15.73,59.8,40.25,166.79,133.57,182.51,133.45,3.47,2.78,-0.264,-0.0,3.48,0.0,0.0,0.0,0.0,-15.991,3.47
16.75,12.47,10.23,10.0,15.69,59.98,40.39,166.96,133.57,182.65,133.45,3.46,2.78,-0.208,-0.0,3.48,0.0,0.006,0.0,0.006,0.122,3.44
16.8,12.43,9.76,10.0,15.66,60.15,40.53,167.13,133.57,182.79,133.45,3.45,2.78,-0.203,-0.0,3.46,0.0,-0.409,0.0,0.409,8.057,3.4
16.85,12.41,10.23,10.0,15.63,60.32,40.67,167.31,133.57,182.93,133.45,3.45,2.78,-0.144,-0.0,3.44,0.0,-0.391,0.0,0.391,-0.366,3.38
16.900000000000002,12.4,9.76,10.0,15.59,60.49,40.8,167.48,133.57,183.07,133.45,3.44,2.78,-0.056,-0.0,3.44,0.0,-0.006,0.0,0.006,-7.69,3.37
16.95,12.4,10.23,10.0,15.56,60.67,40.95,167.65,133.57,183.21,133.45,3.44,2.78,-0.011,-0.0,3.46,0.0,0.397,0.0,0.397,7.813,3.36
17.0,12.39,9.76,10.0,15.52,60.84,41.08,167.82,133.57,183.35,133.45,3.44,2.78,-0.004,-0.0,3.44,0.0,-0.391,0.0,0.391,-0.122,3.36
17.05,12.4,10.23,10.0,15.49,61.01,41.22,168.0,133.57,183.49,133.45,3.44,2.78,0.023,-0.0,3.44,0.0,-0.006,0.0,0.006,-7.69,3.37
17.1,12.4,9.76,10.0,15.46,61.18,41.36,168.17,133.57,183.62,133.45,3.44,2.78,0.009,0.0,3.44,0.0,0.0,0.0,0.0,-0.122,3.37
17.150000000000002,12.39,10.23,10.0,15.43,61.36,41.5,168.34,133.58,183.77,133.45,3.44,2.78,-0.081,0.0,3.44,0.02,0.0,0.403,0.403,8.057,3.35
17.2,12.35,9.76,10.0,15.39,61.53,41.64,168.51,133.58,183.9,133.45,3.43,2.78,-0.212,0.0,3.44,0.0,0.0,-0.403,0.403,0.0,3.32
17.25,12.28,10.23,10.0,15.36,61.7,41.78,168.68,133.58,184.04,133.45,3.41,2.78,-0.349,0.0,3.42,0.0,-0.397,0.0,0.397,-0.122,3.26
17.3,12.2,9.76,10.0,15.33,61.87,41.92,168.85,133.58,184.18,133.45,3.39,2.78,-0.464,0.0,3.4,0.0,-0.403,0.0,0.403,0.122,3.18
17.35,12.1,10.23,10.0,15.3,62.04,42.06,169.02,133.58,184.32,133.45,3.36,2.78,-0.537,0.0,3.38,0.0,-0.397,0.0,0.397,-0.122,3.09
17.400000000000002,12.0,9.76,10.0,15.27,62.2,42.19,169.19,133.58,184.46,133.45,3.33,2.78,-0.563,0.0,3.34,0.0,-0.806,0.0,0.806,8.179,2.99
17.45,11.9,10.23,10.0,15.24,62.37,42.33,169.35,133.58,184.6,133.45,3.31,2.78,-0.548,0.0,3.32,0.0,-0.397,0.0,0.397,-8.179,2.9
17.5,11.82,9.76,10.0,15.22,62.53,42.47,169.52,133.58,184.74,133.45,3.28,2.78,-0.455,-0.0,3.28,0.0,-0.8,0.0,0.8,8.057,2.83
17.55,11.77,10.23,10.0,15.19,62.7,42.61,169.68,133.58,184.88,133.45,3.27,2.78,-0.273,-0.0,3.28,0.0,0.0,0.0,0.0,-15.991,2.78
17.6,11.77,9.76,10.0,15.17,62.86,42.75,169.85,133.58,185.01,133.45,3.27,2.78,-0.042,-0.0,3.28,0.0,0.0,0.0,0.0,0.0,2.78
17.650000000000002,11.8,10.23,10.0,15.15,63.03,42.89,170.01,133.58,185.15,133.45,3.28,2.78,0.192,-0.0,3.26,0.0,-0.403,0.0,0.403,8.057,2.81
17.7,11.87,9.76,10.0,15.12,63.19,43.03,170.18,133.58,185.29,133.45,3.3,2.78,0.366,-0.0,3.3,0.0,0.806,0.0,0.806,8.057,2.87
17.75,11.95,10.23,10.0,15.09,63.36,43.17,170.34,133.58,185.43,133.45,3.32,2.78,0.45,-0.0,3.3,0.0,-0.006,0.0,0.006,-15.991,2.94
17.8,12.03,9.76,10.0,15.06,63.52,43.3,170.51,133.58,185.57,133.45,3.34,2.78,0.459,-0.0,3.34,0.0,0.806,0.0,0.806,15.991,3.02
17.85,12.09,10.23,10.0,15.04,63.69,43.45,170.68,133.58,185.71,133.45,3.36,2.78,0.359,-0.0,3.36,0.0,0.397,0.0,0.397,-8.179,3.08
17.900000000000002,12.12,9.76,10.0,15.01,63.86,43.58,170.84,133.58,185.85,133.45,3.37,2.78,0.135,-0.0,3.36,0.02,0.0,0.397,0.397,0.0,3.1
17.95,12.09,10.23,10.0,14.98,64.03,43.72,171.01,133.58,185.99,133.45,3.36,2.78,-0.137,-0.0,3.36,0.0,0.0,-0.397,0.397,0.0,3.08
18.0,12.02,9.76,10.0,14.95,64.19,43.86,171.18,133.58,186.12,133.45,3.34,2.78,-0.414,-0.0,3.36,0.0,-0.0,0.0,0.0,-7.935,3.01
18.05,11.9,10.23,10.0,14.92,64.36,44.0,171.35,133.58,186.27,133.45,3.31,2.78,-0.646,0.0,3.32,0.0,-0.8,0.0,0.8,15.991,2.9
18.1,11.77,9.76,10.0,14.89,64.52,44.14,171.51,133.58,186.4,133.45,3.27,2.78,-0.768,0.0,3.28,0.0,-0.8,0.0,0.8,0.0,2.78
18.150000000000002,11.63,10.23,10.0,14.87,64.69,44.28,171.67,133.58,186.54,133.45,3.23,2.78,-0.767,0.0,3.24,0.0,-0.8,0.0,0.8,0.0,2.65
18.2,11.51,9.76,10.0,14.85,64.85,44.42,171.83,133.58,186.68,133.45,3.2,2.78,-0.673,0.0,3.2,0.0,-0.806,0.0,0.806,0.122,2.54
18.25,11.41,10.23,10.0,14.83,65.01,44.56,171.99,133.58,186.82,133.45,3.17,2.78,-0.523,0.0,3.18,0.0,-0.391,0.0,0.391,-8.301,2.46
18.3,11.36,9.76,10.0,14.81,65.16,44.69,172.15,133.58,186.96,133.45,3.15,2.78,-0.315,0.0,3.16,0.0,-0.409,0.0,0.409,0.366,2.41
18.35,11.35,10.23,10.0,14.79,65.32,44.83,172.31,133.58,187.1,133.45,3.15,2.78,-0.032,0.0,3.16,0.0,0.006,0.0,0.006,-8.057,2.4
18.400000000000002,11.4,9.76,10.0,14.77,65.48,44.97,172.46,133.58,187.24,133.45,3.17,2.78,0.304,0.0,3.16,0.0,0.0,0.0,0.0,-0.122,2.45
18.45,11.51,10.23,10.0,14.75,65.64,45.11,172.62,133.58,187.38,133.45,3.2,2.78,0.574,-0.0,3.18,0.0,0.397,0.0,0.397,7.935,2.54
18.5,11.63,9.76,10.0,14.73,65.8,45.25,172.78,133.58,187.51,133.45,3.23,2.78,0.691,-0.0,3.22,0.0,0.8,0.0,0.8,8.057,2.66
18.55,11.74,10.23,10.0,14.71,65.96,45.39,172.95,133.58,187.65,133.45,3.26,2.78,0.62,-0.0,3.24,0.0,0.403,0.0,0.403,-7.935,2.76
18.6,11.81,9.76,10.0,14.68,66.13,45.53,173.11,133.58,187.79,133.45,3.28,2.78,0.363,-0.0,3.28,0.02,0.8,0.403,0.895,9.849,2.82
18.650000000000002,11.81,10.23,10.0,14.66,66.29,45.67,173.27,133.58,187.93,133.45,3.28,2.78,0.009,-0.0,3.28,0.0,0.0,-0.403,0.403,-9.849,2.82
18.7,11.75,9.76,10.0,14.63,66.45,45.8,173.44,133.58,188.07,133.45,3.26,2.78,-0.341,-0.0,3.28,0.0,0.0,0.0,0.0,-8.057,2.76
18.75,11.64,10.23,10.0,14.61,66.62,45.95,173.6,133.58,188.21,133.45,3.23,2.78,-0.605,-0.0,3.24,0.0,-0.8,0.0,0.8,15.991,2.66
18.8,11.51,9.76,10.0,14.59,66.78,46.08,173.76,133.58,188.35,133.45,3.2,2.78,-0.74,-0.0,3.22,0.0,-0.403,0.0,0.403,-7.935,2.54
18.85,11.37,10.23,10.0,14.57,66.93,46.22,173.92,133.58,188.49,133.45,3.16,2.78,-0.743,-0.0,3.16,0.0,-1.196,0.0,1.196,15.869,2.43
18.900000000000002,11.26,9.76,10.0,14.55,67.09,46.36,174.08,133.58,188.62,133.45,3.13,2.78,-0.642,0.0,3.14,0.0,-0.403,0.0,0.403,-15.869,2.32
18.95,11.17,10.23,10.0,14.53,67.25,46.5,174.23,133.58,188.77,133.45,3.1,2.78,-0.486,0.0,3.12,0.0,-0.403,0.0,0.403,-0.0,2.25
19.0,11.12,9.76,10.0,14.52,67.4,46.64,174.39,133.58,188.9,133.45,3.09,2.78,-0.276,0.0,3.1,0.0,-0.397,0.0,0.397,-0.122,2.21
19.05,11.12,10.23,10.0,14.5,67.56,46.78,174.54,133.58,189.04,133.45,3.09,2.78,-0.026,0.0,3.08,0.0,-0.397,0.0,0.397,-0.0,2.2
19.1,11.14,9.76,10.0,14.49,67.71,46.92,174.7,133.58,189.18,133.45,3.1,2.78,0.144,0.0,3.08,0.0,0.0,0.0,0.0,-7.935,2.22
19.150000000000002,11.18,10.23,10.0,14.47,67.87,47.06,174.85,133.58,189.32,133.45,3.11,2.78,0.215,0.0,3.12,0.0,0.793,0.0,0.793,15.869,2.26
19.200000000000003,11.23,9.76,10.0,14.45,68.02,47.19,175.01,133.58,189.46,133.45,3.12,2.78,0.253,0.0,3.1,0.0,-0.397,0.0,0.397,-7.935,2.3
19.25,11.26,10.23,10.0,14.44,68.18,47.33,175.16,133.58,189.6,133.45,3.13,2.78,0.203,0.0,3.14,0.0,0.8,0.0,0.8,8.057,2.33
19.3,11.27,9.76,10.0,14.42,68.33,47.47,175.32,133.58,189.74,133.45,3.13,2.78,0.04,0.0,3.12,0.0,-0.397,0.0,0.397,-8.057,2.34
19.35,11.24,10.23,10.0,14.4,68.49,47.61,175.48,133.58,189.88,133.45,3.12,2.78,-0.176,0.0,3.12,0.02,0.0,0.397,0.397,-0.0,2.31
19.400000000000002,11.16,9.76,10.0,14.38,68.65,47.75,175.63,133.58,190.01,133.45,3.1,2.78,-0.408,0.0,3.12,0.0,-0.006,-0.397,0.397,0.001,2.24
19.450000000000003,11.05,10.23,10.0,14.37,68.8,47.89,175.79,133.58,190.15,133.45,3.07,2.78,-0.611,-0.0,3.08,0.0,-0.793,0.0,0.793,7.934,2.15
19.5,10.92,9.76,10.0,14.35,68.95,48.03,175.94,133.58,190.29,133.45,3.03,2.78,-0.727,0.0,3.06,0.0,-0.403,0.0,0.403,-7.813,2.04
19.55,10.79,10.23,10.0,14.35,69.1,48.17,176.09,133.58,190.43,133.45,3.0,2.78,-0.743,-0.0,3.0,0.0,-1.202,0.0,1.202,15.991,1.93
19.6,10.67,9.76,10.0,14.33,69.25,48.3,176.24,133.58,190.57,133.45,2.96,2.78,-0.682,0.0,2.98,0.0,-0.397,0.0,0.397,-16.113,1.83
19.650000000000002,10.57,10.23,10.0,14.33,69.4,48.44,176.38,133.58,190.71,133.45,2.94,2.78,-0.52,-0.0,2.94,0.0,-0.8,0.0,0.8,8.057,1.75
19.700000000000003,10.53,9.76,10.0,14.32,69.55,48.58,176.53,133.58,190.85,133.45,2.92,2.78,-0.265,-0.0,2.94,0.0,0.0,0.0,0.0,-15.991,1.71
19.75,10.53,10.23,10.0,14.31,69.69,48.72,176.68,133.58,190.99,133.45,2.92,2.78,0.004,-0.0,2.92,0.0,-0.403,0.0,0.403,8.057,1.71
19.8,10.57,9.76,10.0,14.3,69.84,48.86,176.82,133.58,191.12,133.45,2.94,2.78,0.224,-0.0,2.92,0.0,-0.0,0.0,0.0,-8.057,1.74
19.85,10.63,10.23,10.0,14.3,69.99,49.0,176.97,133.58,191.27,133.45,2.95,2.78,0.359,-0.0,2.96,0.0,0.8,0.0,0.8,15.991,1.8
19.900000000000002,10.7,9.76,10.0,14.28,70.13,49.14,177.12,133.58,191.4,133.45,2.97,2.78,0.401,-0.0,2.96,0.0,0.006,0.0,0.006,-15.869,1.86
19.950000000000003,10.77,10.23,10.0,14.28,70.28,49.28,177.27,133.58,191.54,133.45,2.99,2.78,0.364,-0.0,2.98,0.0,0.397,0.0,0.397,7.812,1.91
20.0,10.82,9.76,10.0,14.26,70.43,49.42,177.42,133.58,191.68,133.45,3.01,2.78,0.281,-0.0,3.0,0.0,0.397,0.0,0.397,0.0,1.95
20.05,10.85,10.23,10.0,14.25,70.58,49.56,177.57,133.58,191.82,133.45,3.01,2.78,0.189,0.0,3.02,0.0,0.403,0.0,0.403,0.122,1.98
20.1,10.88,9.76,10.0,14.24,70.74,49.69,177.72,133.58,191.96,133.45,3.02,2.78,0.119,-0.0,3.02,0.0,0.0,0.0,0.0,-8.057,2.0
20.150000000000002,10.89,10.23,10.0,14.23,70.89,49.83,177.87,133.58,192.1,133.45,3.02,2.78,0.078,0.0,3.02,0.02,0.0,0.403,0.403,8.057,2.01
20.200000000000003,10.9,9.76,10.0,14.21,71.04,49.97,178.02,133.58,192.24,133.45,3.03,2.78,0.073,0.0,3.02,0.0,0.0,-0.403,0.403,0.0,2.02
20.25,10.91,10.23,10.0,14.2,71.19,50.11,178.17,133.58,192.38,133.45,3.03,2.78,0.063,0.0,3.04,0.0,0.397,0.0,0.397,-0.122,2.03
20.3,10.92,9.76,10.0,14.19,71.34,50.25,178.32,133.58,192.51,133.45,3.03,2.78,0.008,0.0,3.02,0.0,-0.397,0.0,0.397,-0.0,2.03
20.35,10.9,10.23,10.0,14.18,71.49,50.39,178.48,133.58,192.65,133.45,3.03,2.78,-0.074,0.0,3.04,0.0,0.403,0.0,0.403,0.122,2.02
20.400000000000002,10.87,9.76,10.0,14.16,71.64,50.53,178.63,133.58,192.79,133.45,3.02,2.78,-0.168,0.0,3.02,0.0,-0.403,0.0,0.403,0.0,1.99
20.450000000000003,10.83,10.23,10.0,14.15,71.79,50.67,178.78,133.58,192.93,133.45,3.01,2.78,-0.237,-0.0,3.02,0.0,0.0,0.0,0.0,-8.057,1.96
20.5,10.78,9.76,10.0,14.14,71.94,50.8,178.93,133.58,193.07,133.45,2.99,2.78,-0.294,-0.0,3.0,0.0,-0.403,0.0,0.403,8.057,1.91
20.55,10.71,10.23,10.0,14.13,72.09,50.94,179.08,133.58,193.21,133.45,2.97,2.78,-0.375,-0.0,2.98,0.0,-0.397,0.0,0.397,-0.122,1.86
20.6,10.64,9.76,10.0,14.12,72.24,51.08,179.23,133.58,193.35,133.45,2.96,2.78,-0.388,-0.0,2.96,0.0,-0.403,0.0,0.403,0.122,1.8
20.650000000000002,10.58,10.23,10.0,14.12,72.39,51.22,179.37,133.58,193.49,133.45,2.94,2.78,-0.332,-0.0,2.94,0.0,-0.397,0.0,0.397,-0.122,1.75
20.700000000000003,10.54,9.76,10.0,14.11,72.54,51.36,179.52,133.58,193.62,133.45,2.93,2.78,-0.23,-0.0,2.94,0.0,0.0,0.0,0.0,-7.935,1.72
20.75,10.53,10.23,10.0,14.1,72.68,51.5,179.67,133.58,193.77,133.45,2.92,2.78,-0.054,-0.0,2.92,0.0,-0.403,0.0,0.403,8.057,1.71
20.8,10.55,9.76,10.0,14.09,72.83,51.64,179.81,133.58,193.9,133.45,2.93,2.78,0.146,-0.0,2.92,0.0,-0.0,0.0,0.0,-8.057,1.73
20.85,10.61,10.23,10.0,14.09,72.97,51.78,179.96,133.58,194.04,133.45,2.95,2.78,0.316,-0.0,2.94,0.0,0.403,0.0,0.403,8.057,1.78
20.900000000000002,10.69,9.76,10.0,14.07,73.12,51.92,180.11,133.58,194.18,133.45,2.97,2.78,0.422,-0.0,2.96,0.0,0.397,0.0,0.397,-0.122,1.84
20.950000000000003,10.77,10.23,10.0,14.07,73.27,52.06,180.26,133.58,194.32,133.45,2.99,2.78,0.471,-0.0,2.98,0.02,0.403,0.397,0.565,3.373,1.91
21.0,10.86,9.76,10.0,14.05,73.42,52.19,180.41,133.58,194.46,133.45,3.02,2.78,0.469,0.0,3.02,0.0,0.8,-0.397,0.893,6.544,1.98
21.05,10.92,10.23,10.0,14.04,73.57,52.33,180.56,133.58,194.6,133.45,3.03,2.78,0.37,0.0,3.02,0.0,-0.0,0.0,0.0,-17.852,2.04
21.1,10.95,9.76,10.0,14.03,73.73,52.47,180.71,133.58,194.74,133.45,3.04,2.78,0.169,0.0,3.04,0.0,0.403,0.0,0.403,8.057,2.06
21.150000000000002,10.94,10.23,10.0,14.02,73.88,52.61,180.86,133.58,194.88,133.45,3.04,2.78,-0.07,0.0,3.04,0.0,-0.006,0.0,0.006,-7.935,2.05
21.200000000000003,10.89,9.76,10.0,14.0,74.03,52.75,181.01,133.58,195.01,133.45,3.02,2.78,-0.285,0.0,3.04,0.0,0.006,0.0,0.006,0.0,2.01
21.25,10.81,10.23,10.0,13.99,74.18,52.89,181.16,133.58,195.15,133.45,3.0,2.78,-0.434,0.0,3.0,0.0,-0.806,0.0,0.806,15.991,1.94
21.3,10.72,9.76,10.0,13.98,74.33,53.03,181.31,133.58,195.29,133.45,2.98,2.78,-0.5,0.0,3.0,0.0,-0.0,0.0,0.0,-16.113,1.87
21.35,10.63,10.23,10.0,13.97,74.48,53.17,181.46,133.58,195.43,133.45,2.95,2.78,-0.488,-0.0,2.96,0.0,-0.793,0.0,0.793,15.869,1.8
21.400000000000002,10.57,9.76,10.0,13.96,74.62,53.3,181.61,133.58,195.57,133.45,2.94,2.78,-0.371,-0.0,2.94,0.0,-0.409,0.0,0.409,-7.69,1.74
21.450000000000003,10.53,10.23,10.0,13.96,74.77,53.44,181.76,133.58,195.71,133.45,2.92,2.78,-0.203,-0.0,2.92,0.0,-0.391,0.0,0.391,-0.366,1.71
21.5,10.52,9.76,10.0,13.95,74.92,53.58,181.9,133.58,195.85,133.45,2.92,2.78,-0.032,-0.0,2.94,0.0,0.391,0.0,0.391,0.0,1.71
21.55,10.54,10.23,10.0,13.94,75.06,53.72,182.05,133.58,195.99,133.45,2.93,2.78,0.096,-0.0,2.92,0.0,-0.391,0.0,0.391,-0.0,1.72
21.6,10.57,9.76,10.0,13.93,75.21,53.86,182.2,133.58,196.12,133.45,2.94,2.78,0.159,-0.0,2.94,0.0,0.397,0.0,0.397,0.122,1.75
21.650000000000002,10.59,10.23,10.0,13.92,75.36,54.0,182.34,133.58,196.27,133.45,2.94,2.78,0.135,-0.0,2.94,0.0,-0.006,0.0,0.006,-7.812,1.77
21.700000000000003,10.61,9.76,10.0,13.91,75.5,54.14,182.49,133.58,196.4,133.45,2.95,2.78,0.07,0.0,2.94,0.0,0.006,0.0,0.006,0.0,1.78
21.75,10.62,10.23,10.0,13.91,75.65,54.28,182.64,133.58,196.54,133.45,2.95,2.78,0.067,0.0,2.94,0.02,0.0,0.403,0.403,7.935,1.79
21.8,10.64,9.76,10.0,13.9,75.8,54.42,182.78,133.58,196.68,133.45,2.95,2.78,0.092,-0.0,2.96,0.0,0.397,-0.403,0.565,3.251,1.8
21.85,10.65,10.23,10.0,13.89,75.95,54.56,182.93,133.58,196.82,133.45,2.96,2.78,0.081,0.0,2.96,0.0,0.006,0.0,0.006,-11.186,1.81
21.900000000000002,10.65,9.76,10.0,13.88,76.1,54.69,183.08,133.58,196.96,133.45,2.96,2.78,0.003,0.0,2.96,0.0,-0.006,0.0,0.006,0.0,1.81
21.950000000000003,10.63,10.23,10.0,13.87,76.24,54.83,183.23,133.58,197.1,133.45,2.95,2.78,-0.115,0.0,2.96,0.0,0.0,0.0,0.0,-0.122,1.79
22.0,10.59,9.76,10.0,13.86,76.39,54.97,183.38,133.58,197.24,133.45,2.94,2.78,-0.248,0.0,2.94,0.0,-0.397,0.0,0.397,7.935,1.76
22.05,10.52,10.23,10.0,13.86,76.54,55.11,183.52,133.58,197.38,133.45,2.92,2.78,-0.363,0.0,2.92,0.0,-0.403,0.0,0.403,0.122,1.7
22.1,10.44,9.76,10.0,13.85,76.68,55.25,183.67,133.58,197.51,133.45,2.9,2.78,-0.438,0.0,2.92,0.0,0.006,0.0,0.006,-7.935,1.64
22.150000000000002,10.36,10.23,10.0,13.84,76.83,55.39,183.81,133.58,197.65,133.45,2.88,2.78,-0.476,0.0,2.88,0.0,-0.806,0.0,0.806,15.991,1.57
22.200000000000003,10.27,9.76,10.0,13.84,76.97,55.53,183.95,133.58,197.79,133.45,2.85,2.78,-0.481,-0.0,2.86,0.0,-0.403,0.0,0.403,-8.057,1.5
22.25,10.19,10.23,10.0,13.84,77.11,55.67,184.1,133.58,197.93,133.45,2.83,2.78,-0.456,0.0,2.84,0.0,-0.397,0.0,0.397,-0.122,1.44
22.3,10.12,9.76,10.0,13.83,77.25,55.8,184.24,133.58,198.07,133.45,2.81,2.78,-0.366,0.0,2.82,0.0,-0.397,0.0,0.397,0.0,1.39
