Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m),Ego Speed (m/s),Smoothed Lead Speed (m/s),Ego Acceleration (m/s²),Lead Acceleration (m/s²),Ego Pos Vel X (m/s),Ego Pos Vel Y (m/s),Ego Accel X (m/s²),Ego Accel Y (m/s²),Ego Accel Magnitude (m/s²),Ego Jerk (m/s³),RSS Safety Distance (m)
14.8,11.46,9.76,10.0,14.61,46.81,35.63,153.82,133.57,168.43,133.44,3.18,2.78,-0.388,-0.0,3.2,0.0,-0.409,0.0,0.409,8.057,2.51
14.850000000000001,11.41,10.23,10.0,14.59,46.97,35.77,153.98,133.57,168.57,133.44,3.17,2.78,-0.303,-0.0,3.16,0.0,-0.793,0.0,0.793,7.69,2.46
14.9,11.37,9.76,10.0,14.57,47.13,35.91,154.13,133.57,168.71,133.44,3.16,2.78,-0.232,-0.0,3.16,0.0,0.0,0.0,0.0,-15.869,2.42
14.950000000000001,11.34,10.23,10.0,14.55,47.29,36.05,154.29,133.57,168.85,133.44,3.15,2.78,-0.141,-0.0,3.16,0.0,-0.0,0.0,0.0,-0.0,2.4
15.0,11.32,9.76,10.0,14.53,47.44,36.19,154.45,133.57,168.98,133.44,3.14,2.78,-0.113,-0.0,3.14,0.02,-0.403,0.403,0.57,11.394,2.38
15.05,11.3,10.23,10.0,14.52,47.6,36.33,154.61,133.57,169.12,133.44,3.14,2.78,-0.143,-0.0,3.14,0.0,-0.0,-0.403,0.403,-3.337,2.36
15.100000000000001,11.26,9.76,10.0,14.5,47.76,36.46,154.76,133.57,169.26,133.44,3.13,2.78,-0.218,0.0,3.14,0.0,0.0,0.0,0.0,-8.057,2.32
15.15,11.2,10.23,10.0,14.48,47.91,36.61,154.92,133.57,169.4,133.44,3.11,2.78,-0.318,-0.0,3.12,0.0,-0.397,0.0,0.397,7.935,2.27
15.200000000000001,11.13,9.76,10.0,14.46,48.07,36.74,155.07,133.57,169.54,133.44,3.09,2.78,-0.367,-0.0,3.1,0.0,-0.403,0.0,0.403,0.122,2.22
15.25,11.07,10.23,10.0,14.45,48.22,36.88,155.23,133.57,169.68,133.44,3.07,2.78,-0.366,0.0,3.08,0.0,-0.403,0.0,0.403,-0.0,2.16
15.3,11.01,9.76,10.0,14.44,48.38,37.02,155.38,133.57,169.82,133.44,3.06,2.78,-0.319,0.0,3.06,0.0,-0.397,0.0,0.397,-0.122,2.11
15.350000000000001,10.97,10.23,10.0,14.42,48.53,37.16,155.53,133.57,169.96,133.44,3.05,2.78,-0.246,0.0,3.06,0.0,0.0,0.0,0.0,-7.935,2.07
15.4,10.94,9.76,10.0,14.41,48.68,37.3,155.69,133.57,170.09,133.44,3.04,2.78,-0.166,0.0,3.04,0.0,-0.397,0.0,0.397,7.935,2.05
15.450000000000001,10.93,10.23,10.0,14.4,48.83,37.44,155.84,133.57,170.23,133.44,3.04,2.78,-0.048,0.0,3.02,0.0,-0.403,0.0,0.403,0.122,2.04
15.5,10.94,9.76,10.0,14.38,48.98,37.58,155.99,133.57,170.37,133.44,3.04,2.78,0.076,0.0,3.04,0.0,0.397,0.0,0.397,-0.122,2.05
15.55,10.97,10.23,10.0,14.37,49.14,37.72,156.14,133.57,170.51,133.44,3.05,2.78,0.181,0.0,3.06,0.0,0.403,0.0,0.403,0.122,2.08
15.600000000000001,11.02,9.76,10.0,14.36,49.29,37.85,156.29,133.57,170.65,133.44,3.06,2.78,0.254,-0.0,3.04,0.0,-0.397,0.0,0.397,-0.122,2.12
15.65,11.06,10.23,10.0,14.34,49.44,37.99,156.45,133.57,170.79,133.44,3.07,2.78,0.237,0.0,3.08,0.0,0.793,0.0,0.793,7.935,2.16
15.700000000000001,11.09,9.76,10.0,14.33,49.6,38.13,156.6,133.57,170.93,133.44,3.08,2.78,0.159,-0.0,3.08,0.0,0.006,0.0,0.006,-15.747,2.18
15.75,11.1,10.23,10.0,14.31,49.75,38.27,156.76,133.57,171.07,133.44,3.08,2.78,0.047,-0.0,3.08,0.0,-0.006,0.0,0.006,0.0,2.19
15.8,11.09,9.76,10.0,14.3,49.91,38.41,156.91,133.57,171.21,133.44,3.08,2.78,-0.061,-0.0,3.08,0.0,0.006,0.0,0.006,-0.0,2.18
15.850000000000001,11.06,10.23,10.0,14.28,50.06,38.55,157.06,133.57,171.35,133.44,3.07,2.78,-0.141,-0.0,3.08,0.0,-0.006,0.0,0.006,0.0,2.16
15.9,11.02,9.76,10.0,14.27,50.21,38.69,157.22,133.57,171.48,133.44,3.06,2.78,-0.24,-0.0,3.06,0.02,-0.397,0.397,0.561,11.099,2.12
15.950000000000001,10.96,10.23,10.0,14.25,50.37,38.83,157.37,133.57,171.62,133.44,3.04,2.78,-0.334,-0.0,3.06,0.0,-0.0,-0.397,0.397,-3.287,2.07
16.0,10.9,9.76,10.0,14.24,50.52,38.96,157.52,133.57,171.76,133.44,3.03,2.78,-0.345,-0.0,3.02,0.0,-0.8,0.0,0.8,8.057,2.02
16.05,10.84,10.23,10.0,14.23,50.67,39.11,157.67,133.57,171.9,133.44,3.01,2.78,-0.291,-0.0,3.02,0.0,-0.0,0.0,0.0,-15.991,1.97
16.1,10.81,9.76,10.0,14.22,50.82,39.24,157.82,133.57,172.04,133.44,3.0,2.78,-0.194,-0.0,3.0,0.0,-0.397,0.0,0.397,7.935,1.94
16.150000000000002,10.79,10.23,10.0,14.21,50.97,39.38,157.97,133.57,172.18,133.44,3.0,2.78,-0.087,-0.0,3.0,0.0,-0.006,0.0,0.006,-7.812,1.93
16.2,10.79,9.76,10.0,14.19,51.12,39.52,158.12,133.57,172.32,133.44,3.0,2.78,0.004,-0.0,3.0,0.0,0.0,0.0,0.0,-0.122,1.93
16.25,10.81,10.23,10.0,14.18,51.27,39.66,158.27,133.57,172.46,133.44,3.0,2.78,0.11,-0.0,3.0,0.0,0.006,0.0,0.006,0.122,1.95
16.3,10.85,9.76,10.0,14.17,51.42,39.8,158.42,133.57,172.59,133.44,3.01,2.78,0.192,0.0,3.02,0.0,0.397,0.0,0.397,7.813,1.98
16.35,10.89,10.23,10.0,14.16,51.57,39.94,158.57,133.57,172.73,133.44,3.02,2.78,0.205,0.0,3.02,0.0,0.0,0.0,0.0,-7.935,2.01
16.400000000000002,10.91,9.76,10.0,14.15,51.72,40.08,158.73,133.57,172.87,133.44,3.03,2.78,0.151,0.0,3.02,0.0,0.0,0.0,0.0,0.0,2.03
16.45,10.93,10.23,10.0,14.14,51.87,40.22,158.88,133.57,173.01,133.44,3.03,2.78,0.068,0.0,3.04,0.0,0.397,0.0,0.397,7.935,2.04
16.5,10.92,9.76,10.0,14.12,52.02,40.35,159.03,133.57,173.15,133.44,3.03,2.78,-0.05,-0.0,3.04,0.0,0.006,0.0,0.006,-7.813,2.03
16.55,10.88,10.23,10.0,14.11,52.18,40.49,159.18,133.57,173.29,133.44,3.02,2.78,-0.192,0.0,3.02,0.0,-0.409,0.0,0.409,8.057,2.0
16.6,10.82,9.76,10.0,14.1,52.33,40.63,159.33,133.57,173.43,133.44,3.01,2.78,-0.322,-0.0,3.02,0.0,0.006,0.0,0.006,-8.057,1.95
16.650000000000002,10.75,10.23,10.0,14.09,52.48,40.77,159.48,133.57,173.57,133.44,2.99,2.78,-0.416,-0.0,3.0,0.0,-0.397,0.0,0.397,7.812,1.89
16.7,10.67,9.76,10.0,14.08,52.62,40.91,159.63,133.57,173.71,133.44,2.96,2.78,-0.463,-0.0,2.96,0.0,-0.806,0.0,0.806,8.179,1.82
16.75,10.58,10.23,10.0,14.07,52.77,41.05,159.78,133.57,173.85,133.44,2.94,2.78,-0.467,-0.0,2.96,0.0,-0.0,0.0,0.0,-16.113,1.75
16.8,10.51,9.76,10.0,14.06,52.92,41.19,159.92,133.57,173.98,133.44,2.92,2.78,-0.386,-0.0,2.92,0.0,-0.793,0.0,0.793,15.869,1.7
16.85,10.46,10.23,10.0,14.06,53.06,41.33,160.07,133.57,174.12,133.44,2.91,2.78,-0.264,-0.0,2.9,0.0,-0.409,0.0,0.409,-7.69,1.66
16.900000000000002,10.44,9.76,10.0,14.05,53.21,41.46,160.21,133.57,174.26,133.44,2.9,2.78,-0.133,-0.0,2.92,0.0,0.409,0.0,0.409,0.0,1.64
16.95,10.44,10.23,10.0,14.04,53.35,41.61,160.36,133.57,174.4,133.44,2.9,2.78,0.023,-0.0,2.9,0.02,-0.409,0.403,0.574,3.302,1.64
17.0,10.46,9.76,10.0,14.03,53.5,41.74,160.5,133.57,174.54,133.44,2.91,2.78,0.11,-0.0,2.9,0.0,0.006,-0.403,0.403,-3.423,1.66
17.05,10.49,10.23,10.0,14.03,53.64,41.88,160.65,133.57,174.68,133.44,2.91,2.78,0.13,0.0,2.9,0.0,0.0,0.0,0.0,-8.058,1.68
17.1,10.5,9.76,10.0,14.02,53.79,42.02,160.79,133.57,174.82,133.44,2.92,2.78,0.087,0.0,2.92,0.0,0.397,0.0,0.397,7.935,1.69
17.150000000000002,10.5,10.23,10.0,14.02,53.94,42.16,160.94,133.57,174.96,133.44,2.92,2.78,0.008,0.0,2.92,0.0,0.0,0.0,0.0,-7.935,1.69
17.2,10.5,9.76,10.0,14.01,54.08,42.3,161.09,133.57,175.09,133.44,2.92,2.78,-0.028,0.0,2.92,0.0,0.006,0.0,0.006,0.122,1.69
17.25,10.5,10.23,10.0,14.0,54.23,42.44,161.23,133.57,175.23,133.44,2.92,2.78,-0.018,0.0,2.92,0.0,-0.006,0.0,0.006,-0.0,1.69
17.3,10.5,9.76,10.0,13.99,54.37,42.58,161.38,133.57,175.37,133.44,2.92,2.78,0.037,0.0,2.92,0.0,0.0,0.0,0.0,-0.122,1.69
17.35,10.53,10.23,10.0,13.99,54.52,42.72,161.52,133.57,175.51,133.44,2.92,2.78,0.121,0.0,2.92,0.0,0.0,0.0,0.0,0.0,1.71
17.400000000000002,10.56,9.76,10.0,13.98,54.67,42.85,161.67,133.57,175.65,133.44,2.93,2.78,0.214,0.0,2.92,0.0,0.006,0.0,0.006,0.122,1.74
17.45,10.61,10.23,10.0,13.97,54.81,42.99,161.82,133.57,175.79,133.44,2.95,2.78,0.244,0.0,2.94,0.0,0.391,0.0,0.391,7.69,1.78
17.5,10.65,9.76,10.0,13.96,54.96,43.13,161.97,133.57,175.93,133.44,2.96,2.78,0.225,0.0,2.96,0.0,0.409,0.0,0.409,0.366,1.81
17.55,10.68,10.23,10.0,13.95,55.11,43.27,162.11,133.57,176.07,133.44,2.97,2.78,0.165,0.0,2.96,0.0,-0.006,0.0,0.006,-8.057,1.83
17.6,10.68,9.76,10.0,13.94,55.26,43.41,162.26,133.57,176.2,133.45,2.97,2.78,0.036,-0.0,2.98,0.02,0.403,0.397,0.565,11.186,1.84
17.650000000000002,10.66,10.23,10.0,13.93,55.41,43.55,162.41,133.57,176.35,133.45,2.96,2.78,-0.12,0.0,2.96,0.0,-0.403,-0.397,0.565,0.0,1.82
17.7,10.61,9.76,10.0,13.92,55.55,43.69,162.56,133.57,176.48,133.45,2.95,2.78,-0.264,0.0,2.94,0.0,-0.397,0.0,0.397,-3.373,1.78
17.75,10.55,10.23,10.0,13.92,55.7,43.83,162.71,133.57,176.62,133.45,2.93,2.78,-0.37,-0.0,2.94,0.0,-0.0,0.0,0.0,-7.935,1.73
17.8,10.48,9.76,10.0,13.91,55.85,43.96,162.85,133.57,176.76,133.45,2.91,2.78,-0.372,-0.0,2.92,0.0,-0.403,0.0,0.403,8.057,1.67
17.85,10.44,10.23,10.0,13.91,55.99,44.11,163.0,133.57,176.9,133.45,2.9,2.78,-0.256,-0.0,2.9,0.0,-0.397,0.0,0.397,-0.122,1.64
17.900000000000002,10.41,9.76,10.0,13.9,56.14,44.24,163.14,133.57,177.04,133.45,2.89,2.78,-0.117,-0.0,2.9,0.0,0.0,0.0,0.0,-7.935,1.62
17.95,10.41,10.23,10.0,13.89,56.28,44.38,163.29,133.57,177.18,133.45,2.89,2.78,-0.029,-0.0,2.9,0.0,-0.006,0.0,0.006,0.122,1.61
18.0,10.42,9.76,10.0,13.89,56.43,44.52,163.43,133.57,177.32,133.45,2.89,2.78,0.044,-0.0,2.88,0.0,-0.397,0.0,0.397,7.813,1.62
18.05,10.44,10.23,10.0,13.88,56.57,44.66,163.57,133.57,177.46,133.45,2.9,2.78,0.13,-0.0,2.9,0.0,0.403,0.0,0.403,0.122,1.64
18.1,10.47,9.76,10.0,13.87,56.72,44.8,163.72,133.57,177.59,133.45,2.91,2.78,0.155,-0.0,2.9,0.0,0.0,0.0,0.0,-8.057,1.66
18.150000000000002,10.48,10.23,10.0,13.87,56.86,44.94,163.87,133.57,177.73,133.45,2.91,2.78,0.063,0.0,2.92,0.0,0.397,0.0,0.397,7.935,1.67
18.2,10.47,9.76,10.0,13.86,57.01,45.08,164.01,133.57,177.87,133.45,2.91,2.78,-0.03,-0.0,2.9,0.0,-0.397,0.0,0.397,-0.0,1.67
18.25,10.46,10.23,10.0,13.86,57.15,45.22,164.16,133.57,178.01,133.45,2.9,2.78,-0.094,0.0,2.92,0.0,0.397,0.0,0.397,-0.0,1.65
18.3,10.43,9.76,10.0,13.85,57.3,45.35,164.3,133.57,178.15,133.45,2.9,2.78,-0.134,0.0,2.9,0.0,-0.397,0.0,0.397,0.0,1.63
18.35,10.41,10.23,10.0,13.84,57.44,45.49,164.45,133.57,178.29,133.45,2.89,2.78,-0.143,0.0,2.88,0.0,-0.403,0.0,0.403,0.122,1.61
18.400000000000002,10.38,9.76,10.0,13.84,57.59,45.63,164.59,133.57,178.43,133.45,2.88,2.78,-0.123,0.0,2.9,0.0,0.403,0.0,0.403,0.0,1.6
18.45,10.38,10.23,10.0,13.83,57.73,45.77,164.74,133.57,178.57,133.45,2.88,2.78,-0.031,0.0,2.88,0.02,-0.403,0.403,0.57,3.337,1.59
18.5,10.4,9.76,10.0,13.83,57.87,45.91,164.88,133.57,178.7,133.45,2.89,2.78,0.097,0.0,2.88,0.0,-0.0,-0.403,0.403,-3.337,1.61
18.55,10.43,10.23,10.0,13.82,58.02,46.05,165.02,133.57,178.85,133.45,2.9,2.78,0.177,0.0,2.9,0.0,0.403,0.0,0.403,-0.0,1.63
18.6,10.47,9.76,10.0,13.81,58.16,46.19,165.17,133.57,178.98,133.45,2.91,2.78,0.206,-0.0,2.9,0.0,0.0,0.0,0.0,-8.057,1.66
18.650000000000002,10.5,10.23,10.0,13.81,58.31,46.33,165.32,133.57,179.12,133.45,2.92,2.78,0.182,-0.0,2.92,0.0,0.397,0.0,0.397,7.935,1.69
18.7,10.52,9.76,10.0,13.8,58.46,46.46,165.46,133.57,179.26,133.45,2.92,2.78,0.124,0.0,2.92,0.0,0.0,0.0,0.0,-7.935,1.71
18.75,10.53,10.23,10.0,13.79,58.6,46.61,165.61,133.57,179.4,133.45,2.92,2.78,0.05,-0.0,2.92,0.0,-0.0,0.0,0.0,-0.0,1.71
18.8,10.52,9.76,10.0,13.79,58.75,46.74,165.75,133.57,179.54,133.45,2.92,2.78,-0.07,0.0,2.92,0.0,0.006,0.0,0.006,0.122,1.7
18.85,10.48,10.23,10.0,13.78,58.89,46.88,165.9,133.57,179.68,133.45,2.91,2.78,-0.197,-0.0,2.92,0.0,-0.006,0.0,0.006,0.0,1.67
18.900000000000002,10.43,9.76,10.0,13.77,59.04,47.02,166.04,133.57,179.82,133.45,2.9,2.78,-0.306,-0.0,2.9,0.0,-0.397,0.0,0.397,7.812,1.63
18.95,10.36,10.23,10.0,13.77,59.18,47.16,166.19,133.57,179.96,133.45,2.88,2.78,-0.379,0.0,2.88,0.0,-0.403,0.0,0.403,0.122,1.57
19.0,10.29,9.76,10.0,13.76,59.33,47.3,166.33,133.57,180.09,133.45,2.86,2.78,-0.359,0.0,2.88,0.0,-0.0,0.0,0.0,-8.057,1.52
19.05,10.24,10.23,10.0,13.76,59.47,47.44,166.47,133.57,180.23,133.45,2.85,2.78,-0.275,-0.0,2.84,0.0,-0.8,0.0,0.8,15.991,1.48
19.1,10.22,9.76,10.0,13.76,59.61,47.58,166.62,133.57,180.37,133.45,2.84,2.78,-0.157,-0.0,2.84,0.0,0.0,0.0,0.0,-15.991,1.46
19.150000000000002,10.22,10.23,10.0,13.75,59.75,47.72,166.76,133.57,180.51,133.45,2.84,2.78,0.012,-0.0,2.84,0.0,0.0,0.0,0.0,0.0,1.46
19.200000000000003,10.25,9.76,10.0,13.75,59.9,47.85,166.9,133.57,180.65,133.45,2.85,2.78,0.195,0.0,2.84,0.02,0.0,0.397,0.397,7.935,1.49
19.25,10.31,10.23,10.0,13.75,60.04,47.99,167.04,133.57,180.79,133.45,2.86,2.78,0.306,0.0,2.86,0.0,0.403,-0.397,0.565,3.373,1.53
19.3,10.37,9.76,10.0,13.74,60.18,48.13,167.19,133.57,180.93,133.45,2.88,2.78,0.328,-0.0,2.88,0.0,0.397,0.0,0.397,-3.373,1.58
19.35,10.41,10.23,10.0,13.74,60.33,48.27,167.33,133.57,181.07,133.45,2.89,2.78,0.264,0.0,2.88,0.0,0.0,0.0,0.0,-7.935,1.62
19.400000000000002,10.44,9.76,10.0,13.73,60.47,48.41,167.48,133.57,181.2,133.45,2.9,2.78,0.15,-0.0,2.9,0.0,0.403,0.0,0.403,8.057,1.64
19.450000000000003,10.45,10.23,10.0,13.72,60.62,48.55,167.62,133.57,181.35,133.45,2.9,2.78,0.02,-0.0,2.9,0.0,0.0,0.0,0.0,-8.057,1.64
19.5,10.42,9.76,10.0,13.72,60.76,48.69,167.77,133.57,181.48,133.45,2.89,2.78,-0.14,0.0,2.9,0.0,0.0,0.0,0.0,0.0,1.62
19.55,10.37,10.23,10.0,13.71,60.91,48.83,167.91,133.57,181.62,133.45,2.88,2.78,-0.269,0.0,2.88,0.0,-0.403,0.0,0.403,8.057,1.58
19.6,10.31,9.76,10.0,13.71,61.05,48.96,168.05,133.57,181.76,133.45,2.86,2.78,-0.367,0.0,2.88,0.0,0.0,0.0,0.0,-8.057,1.53
19.650000000000002,10.23,10.23,10.0,13.71,61.19,49.11,168.2,133.57,181.9,133.45,2.84,2.78,-0.432,0.0,2.84,0.0,-0.8,0.0,0.8,15.991,1.47
19.700000000000003,10.16,9.76,10.0,13.7,61.33,49.24,168.34,133.57,182.04,133.45,2.82,2.78,-0.393,-0.0,2.84,0.0,0.0,0.0,0.0,-15.991,1.41
19.75,10.11,10.23,10.0,13.7,61.47,49.38,168.48,133.57,182.18,133.45,2.81,2.78,-0.288,-0.0,2.8,0.0,-0.8,0.0,0.8,15.991,1.37
19.8,10.08,9.76,10.0,13.7,61.61,49.52,168.62,133.57,182.32,133.45,2.8,2.78,-0.151,0.0,2.8,0.0,-0.0,0.0,0.0,-15.991,1.35
19.85,10.08,10.23,10.0,13.7,61.75,49.66,168.76,133.57,182.46,133.45,2.8,2.78,0.028,-0.0,2.8,0.0,0.0,0.0,0.0,-0.0,1.36
19.900000000000002,10.12,9.76,10.0,13.69,61.89,49.8,168.9,133.57,182.59,133.45,2.81,2.78,0.198,0.0,2.82,0.0,0.403,0.0,0.403,8.057,1.38
19.950000000000003,10.18,10.23,10.0,13.69,62.04,49.94,169.04,133.57,182.73,133.45,2.83,2.78,0.325,-0.0,2.82,0.0,-0.006,0.0,0.006,-7.935,1.43
20.0,10.25,9.76,10.0,13.69,62.18,50.08,169.18,133.57,182.87,133.45,2.85,2.78,0.409,-0.0,2.84,0.0,0.409,0.0,0.409,8.057,1.49
20.05,10.32,10.23,10.0,13.69,62.32,50.22,169.32,133.58,183.01,133.45,2.87,2.78,0.371,-0.0,2.86,0.02,0.391,0.403,0.561,3.044,1.54
20.1,10.37,9.76,10.0,13.68,62.46,50.35,169.47,133.58,183.15,133.45,2.88,2.78,0.292,-0.0,2.86,0.0,0.006,-0.403,0.403,-3.165,1.58
20.150000000000002,10.41,10.23,10.0,13.68,62.61,50.49,169.61,133.58,183.29,133.45,2.89,2.78,0.211,-0.0,2.9,0.0,0.8,0.0,0.8,7.934,1.61
20.200000000000003,10.42,9.76,10.0,13.67,62.75,50.63,169.76,133.58,183.43,133.45,2.89,2.78,0.052,-0.0,2.9,0.0,-0.006,0.0,0.006,-15.869,1.62
20.25,10.4,10.23,10.0,13.67,62.9,50.77,169.9,133.58,183.57,133.45,2.89,2.78,-0.126,-0.0,2.88,0.0,-0.397,0.0,0.397,7.812,1.6
20.3,10.34,9.76,10.0,13.66,63.04,50.91,170.05,133.58,183.7,133.45,2.87,2.78,-0.283,-0.0,2.88,0.0,0.006,0.0,0.006,-7.813,1.56
20.35,10.27,10.23,10.0,13.66,63.18,51.05,170.19,133.58,183.85,133.45,2.85,2.78,-0.39,0.0,2.86,0.0,-0.409,0.0,0.409,8.057,1.51
20.400000000000002,10.2,9.76,10.0,13.65,63.33,51.19,170.33,133.58,183.98,133.45,2.83,2.78,-0.437,0.0,2.84,0.0,-0.397,0.0,0.397,-0.244,1.45
20.450000000000003,10.12,10.23,10.0,13.65,63.47,51.33,170.47,133.58,184.12,133.45,2.81,2.78,-0.429,0.0,2.82,0.0,-0.397,0.0,0.397,0.0,1.38
20.5,10.06,9.76,10.0,13.65,63.61,51.46,170.61,133.58,184.26,133.45,2.79,2.78,-0.334,0.0,2.8,0.0,-0.403,0.0,0.403,0.122,1.34
20.55,10.03,10.23,10.0,13.65,63.75,51.61,170.75,133.58,184.4,133.45,2.79,2.78,-0.145,0.0,2.78,0.0,-0.397,0.0,0.397,-0.122,1.32
20.6,10.05,9.76,10.0,13.65,63.89,51.74,170.89,133.58,184.54,133.45,2.79,2.78,0.075,0.0,2.8,0.0,0.397,0.0,0.397,-0.0,1.33
20.650000000000002,10.09,10.23,10.0,13.65,64.03,51.88,171.03,133.58,184.68,133.45,2.8,2.78,0.271,0.0,2.8,0.0,0.0,0.0,0.0,-7.935,1.37
20.700000000000003,10.17,9.76,10.0,13.64,64.17,52.02,171.17,133.58,184.82,133.45,2.82,2.78,0.407,-0.0,2.82,0.0,0.397,0.0,0.397,7.935,1.42
20.75,10.24,10.23,10.0,13.64,64.31,52.16,171.31,133.58,184.96,133.45,2.85,2.78,0.415,-0.0,2.82,0.0,0.006,0.0,0.006,-7.812,1.48
20.8,10.29,9.76,10.0,13.64,64.45,52.3,171.46,133.58,185.09,133.45,2.86,2.78,0.28,0.0,2.86,0.0,0.793,0.0,0.793,15.747,1.52
20.85,10.3,10.23,10.0,13.64,64.59,52.44,171.6,133.58,185.23,133.45,2.86,2.78,0.055,-0.0,2.86,0.02,0.006,0.397,0.397,-7.934,1.53
20.900000000000002,10.27,9.76,10.0,13.63,64.74,52.58,171.74,133.58,185.37,133.45,2.85,2.78,-0.2,-0.0,2.86,0.0,0.0,-0.397,0.397,-0.001,1.5
20.950000000000003,10.19,10.23,10.0,13.63,64.88,52.72,171.88,133.58,185.51,133.45,2.83,2.78,-0.414,-0.0,2.84,0.0,-0.403,0.0,0.403,0.122,1.44
21.0,10.09,9.76,10.0,13.62,65.02,52.85,172.02,133.58,185.65,133.45,2.8,2.78,-0.548,-0.0,2.82,0.0,-0.403,0.0,0.403,-0.0,1.37
21.05,9.99,10.23,10.0,13.63,65.16,52.99,172.16,133.58,185.79,133.45,2.77,2.78,-0.591,-0.0,2.78,0.0,-0.793,0.0,0.793,7.813,1.28
21.1,9.9,9.76,10.0,13.63,65.3,53.13,172.3,133.58,185.93,133.45,2.75,2.78,-0.503,-0.0,2.76,0.0,-0.403,0.0,0.403,-7.813,1.21
21.150000000000002,9.85,10.23,10.0,13.63,65.43,53.27,172.44,133.58,186.07,133.45,2.73,2.78,-0.285,-0.0,2.74,0.0,-0.403,0.0,0.403,0.0,1.17
21.200000000000003,9.84,9.76,10.0,13.63,65.57,53.41,172.58,133.58,186.2,133.45,2.73,2.78,-0.012,0.0,2.74,0.0,0.006,0.0,0.006,-7.935,1.17
21.25,9.89,10.23,10.0,13.63,65.71,53.55,172.71,133.58,186.35,133.45,2.75,2.78,0.243,-0.0,2.74,0.0,-0.006,0.0,0.006,-0.0,1.21
21.3,9.96,9.76,10.0,13.63,65.85,53.69,172.85,133.58,186.48,133.45,2.77,2.78,0.425,0.0,2.76,0.0,0.403,0.0,0.403,7.935,1.26
21.35,10.05,10.23,10.0,13.63,65.99,53.83,172.99,133.58,186.62,133.45,2.79,2.78,0.463,-0.0,2.78,0.0,0.403,0.0,0.403,0.0,1.33
21.400000000000002,10.13,9.76,10.0,13.63,66.13,53.96,173.13,133.58,186.76,133.45,2.81,2.78,0.441,0.0,2.8,0.0,0.397,0.0,0.397,-0.122,1.39
21.450000000000003,10.19,10.23,10.0,13.63,66.27,54.11,173.27,133.58,186.9,133.45,2.83,2.78,0.364,-0.0,2.82,0.0,0.397,0.0,0.397,0.0,1.44
21.5,10.22,9.76,10.0,13.63,66.41,54.24,173.41,133.58,187.04,133.45,2.84,2.78,0.18,0.0,2.84,0.0,0.403,0.0,0.403,0.122,1.47
21.55,10.22,10.23,10.0,13.62,66.55,54.38,173.55,133.58,187.18,133.45,2.84,2.78,-0.045,0.0,2.84,0.0,-0.0,0.0,0.0,-8.057,1.46
21.6,10.18,9.76,10.0,13.62,66.69,54.52,173.7,133.58,187.32,133.45,2.83,2.78,-0.2,-0.0,2.84,0.02,0.006,0.403,0.403,8.058,1.43
21.650000000000002,10.14,10.23,10.0,13.62,66.83,54.66,173.84,133.58,187.46,133.45,2.82,2.78,-0.242,-0.0,2.82,0.0,-0.409,-0.403,0.574,3.423,1.4
21.700000000000003,10.1,9.76,10.0,13.62,66.97,54.8,173.98,133.58,187.59,133.45,2.8,2.78,-0.216,-0.0,2.8,0.0,-0.397,0.0,0.397,-3.546,1.37
21.75,10.07,10.23,10.0,13.62,67.11,54.94,174.12,133.58,187.73,133.45,2.8,2.78,-0.16,-0.0,2.8,0.0,0.0,0.0,0.0,-7.935,1.35
21.8,10.06,9.76,10.0,13.61,67.25,55.08,174.26,133.58,187.87,133.45,2.79,2.78,-0.067,-0.0,2.8,0.0,-0.0,0.0,0.0,-0.0,1.34
21.85,10.07,10.23,10.0,13.62,67.39,55.22,174.4,133.58,188.01,133.45,2.8,2.78,0.078,-0.0,2.78,0.0,-0.397,0.0,0.397,7.935,1.35
21.900000000000002,10.11,9.76,10.0,13.61,67.53,55.35,174.54,133.58,188.15,133.45,2.81,2.78,0.23,-0.0,2.82,0.0,0.793,0.0,0.793,7.935,1.38
21.950000000000003,10.17,10.23,10.0,13.61,67.67,55.49,174.68,133.58,188.29,133.45,2.82,2.78,0.304,-0.0,2.82,0.0,0.006,0.0,0.006,-15.747,1.42
22.0,10.22,9.76,10.0,13.61,67.82,55.63,174.82,133.58,188.43,133.45,2.84,2.78,0.304,-0.0,2.82,0.0,0.0,0.0,0.0,-0.122,1.47
22.05,10.26,10.23,10.0,13.6,67.96,55.77,174.96,133.58,188.57,133.45,2.85,2.78,0.206,-0.0,2.86,0.0,0.793,0.0,0.793,15.869,1.49
22.1,10.26,9.76,10.0,13.6,68.1,55.91,175.1,133.58,188.7,133.45,2.85,2.78,0.02,0.0,2.84,0.0,-0.397,0.0,0.397,-7.935,1.5
22.150000000000002,10.24,10.23,10.0,13.6,68.24,56.05,175.25,133.58,188.85,133.45,2.84,2.78,-0.142,-0.0,2.84,0.0,0.0,0.0,0.0,-7.935,1.48
22.200000000000003,10.19,9.76,10.0,13.59,68.38,56.19,175.39,133.58,188.98,133.45,2.83,2.78,-0.266,0.0,2.84,0.0,0.006,0.0,0.006,0.122,1.44
22.25,10.12,10.23,10.0,13.59,68.53,56.33,175.53,133.58,189.12,133.45,2.81,2.78,-0.357,-0.0,2.82,0.0,-0.409,0.0,0.409,8.057,1.39
