Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m),Ego Speed (m/s),Smoothed Lead Speed (m/s),Ego Acceleration (m/s²),Lead Acceleration (m/s²),Ego Pos Vel X (m/s),Ego Pos Vel Y (m/s),Ego Accel X (m/s²),Ego Accel Y (m/s²),Ego Accel Magnitude (m/s²),Ego Jerk (m/s³),RSS Safety Distance (m)
14.950000000000001,34.97,43.9,43.29,31.99,73.67,89.85,180.66,133.58,212.65,133.46,9.71,12.02,1.131,0.824,9.7,0.02,1.196,0.397,1.26,1.037,0.0
15.0,35.1,44.15,43.43,32.12,74.16,90.46,181.15,133.58,213.26,133.46,9.75,12.07,0.742,0.821,9.74,0.0,0.8,-0.397,0.893,-7.356,0.0
15.05,35.11,44.2,43.58,32.25,74.65,91.08,181.63,133.58,213.88,133.47,9.75,12.11,0.053,0.825,9.76,0.0,0.397,0.0,0.397,-9.917,0.0
15.100000000000001,34.98,44.45,43.73,32.38,75.14,91.7,182.12,133.58,214.49,133.47,9.72,12.15,-0.76,0.824,9.74,0.02,-0.397,0.403,0.565,3.373,0.0
15.15,34.71,44.51,43.88,32.51,75.62,92.31,182.6,133.58,215.11,133.47,9.64,12.19,-1.478,0.83,9.68,0.0,-1.196,-0.403,1.262,13.938,0.0
15.200000000000001,34.36,44.76,44.03,32.65,76.1,92.94,183.08,133.58,215.74,133.47,9.54,12.23,-1.967,0.83,9.58,0.0,-2.008,0.0,2.008,14.915,0.0
15.25,33.96,44.81,44.18,32.8,76.57,93.56,183.56,133.58,216.36,133.47,9.43,12.27,-2.171,0.835,9.48,0.0,-1.99,0.0,1.99,-0.366,0.0
15.3,33.59,45.06,44.33,32.96,77.04,94.18,184.02,133.58,216.98,133.47,9.33,12.31,-2.08,0.835,9.36,0.02,-2.411,0.397,2.443,9.071,0.0
15.350000000000001,33.28,45.12,44.48,33.12,77.5,94.81,184.49,133.58,217.61,133.47,9.24,12.36,-1.733,0.839,9.28,0.0,-1.593,-0.397,1.642,-16.033,0.0
15.4,33.07,45.36,44.63,33.29,77.96,95.44,184.95,133.58,218.24,133.47,9.19,12.4,-1.143,0.839,9.2,0.0,-1.599,0.0,1.599,-0.851,0.0
15.450000000000001,33.0,45.42,44.78,33.46,78.42,96.07,185.41,133.58,218.87,133.47,9.17,12.44,-0.408,0.841,9.18,0.0,-0.403,0.0,0.403,-23.926,0.0
15.5,33.06,45.66,44.93,33.64,78.88,96.71,185.87,133.58,219.51,133.47,9.18,12.48,0.343,0.838,9.16,0.02,-0.403,0.403,0.57,3.337,0.0
15.55,33.23,45.71,45.09,33.81,79.34,97.34,186.33,133.58,220.14,133.47,9.23,12.52,0.918,0.839,9.22,0.0,1.202,-0.403,1.268,13.968,0.0
15.600000000000001,33.44,45.95,45.24,33.99,79.81,97.98,186.79,133.58,220.78,133.47,9.29,12.57,1.193,0.833,9.26,0.0,0.8,0.0,0.8,-9.37,0.0
15.65,33.66,46.01,45.39,34.16,80.27,98.62,187.26,133.58,221.42,133.47,9.35,12.61,1.234,0.832,9.34,0.0,1.605,0.0,1.605,16.113,0.0
15.700000000000001,33.85,46.24,45.53,34.33,80.74,99.26,187.73,133.59,222.06,133.47,9.4,12.65,1.064,0.826,9.38,0.02,0.793,0.403,0.89,-14.307,0.0
15.75,33.98,46.3,45.68,34.51,81.21,99.9,188.2,133.59,222.7,133.47,9.44,12.69,0.7,0.825,9.44,0.0,1.202,-0.403,1.268,7.564,0.0
15.8,34.02,46.54,45.83,34.68,81.69,100.55,188.67,133.59,223.35,133.47,9.45,12.73,0.229,0.82,9.44,0.0,-0.0,0.0,0.0,-25.362,0.0
15.850000000000001,33.97,46.59,45.98,34.85,82.16,101.2,189.14,133.59,224.0,133.47,9.44,12.77,-0.263,0.82,9.46,0.0,0.403,0.0,0.403,8.057,0.0
15.9,33.86,46.83,46.13,35.03,82.63,101.85,189.61,133.59,224.65,133.47,9.41,12.81,-0.645,0.816,9.42,0.0,-0.806,0.0,0.806,8.057,0.0
15.950000000000001,33.72,46.89,46.27,35.22,83.1,102.5,190.08,133.59,225.3,133.47,9.37,12.85,-0.783,0.817,9.38,0.02,-0.8,0.397,0.893,1.738,0.0
16.0,33.59,47.12,46.42,35.4,83.57,103.15,190.55,133.59,225.95,133.47,9.33,12.89,-0.699,0.812,9.34,0.0,-0.793,-0.397,0.887,-0.109,0.0
16.05,33.53,47.18,46.56,35.59,84.03,103.81,191.01,133.59,226.61,133.47,9.31,12.93,-0.338,0.813,9.3,0.0,-0.806,0.0,0.806,-1.629,0.0
16.1,33.5,47.41,46.71,35.79,84.5,104.47,191.48,133.59,227.27,133.47,9.31,12.98,-0.161,0.81,9.32,0.0,0.403,0.0,0.403,-8.057,0.0
16.150000000000002,33.47,47.47,46.86,35.98,84.96,105.13,191.95,133.59,227.93,133.47,9.3,13.02,-0.161,0.811,9.3,0.0,-0.403,0.0,0.403,0.0,0.0
16.2,33.44,47.7,47.0,36.18,85.43,105.79,192.41,133.59,228.59,133.47,9.29,13.06,-0.16,0.809,9.3,0.02,0.0,0.403,0.403,0.0,0.0
16.25,33.42,47.76,47.15,36.38,85.89,106.45,192.88,133.59,229.25,133.47,9.28,13.1,-0.16,0.812,9.28,0.0,-0.397,-0.403,0.565,3.251,0.0
16.3,33.39,47.99,47.29,36.58,86.35,107.12,193.34,133.59,229.92,133.47,9.27,13.14,-0.16,0.81,9.28,0.0,0.0,0.0,0.0,-11.308,0.0
16.35,33.36,48.05,47.44,36.79,86.82,107.79,193.8,133.59,230.59,133.47,9.27,13.18,-0.16,0.811,9.26,0.0,-0.403,0.0,0.403,8.057,0.0
16.400000000000002,33.33,48.29,47.59,36.99,87.28,108.46,194.26,133.59,231.26,133.47,9.26,13.22,-0.16,0.809,9.26,0.0,0.0,0.0,0.0,-8.057,0.0
16.45,33.3,48.35,47.73,37.2,87.74,109.13,194.73,133.59,231.93,133.47,9.25,13.26,-0.159,0.812,9.26,0.02,0.0,0.397,0.397,7.935,0.0
16.5,33.27,48.58,47.88,37.41,88.21,109.8,195.19,133.59,232.6,133.47,9.24,13.3,-0.159,0.809,9.24,0.0,-0.397,-0.397,0.561,3.287,0.0
16.55,33.67,48.64,48.02,37.63,88.67,110.48,195.65,133.59,233.28,133.47,9.35,13.34,2.197,0.811,9.28,0.0,0.8,0.0,0.8,4.77,0.0
16.6,34.68,48.85,48.17,37.83,89.15,111.16,196.13,133.59,233.96,133.48,9.63,13.38,5.601,0.801,9.52,0.0,4.797,0.0,4.797,79.956,0.0
16.650000000000002,35.54,48.89,48.31,38.02,89.64,111.84,196.62,133.59,234.64,133.48,9.87,13.42,4.817,0.787,9.8,0.0,5.597,0.0,5.597,15.991,0.0
16.7,36.22,49.07,48.45,38.2,90.13,112.52,197.12,133.59,235.32,133.48,10.06,13.46,3.751,0.762,9.98,0.02,3.607,0.403,3.63,-39.346,0.0
16.75,36.72,49.09,48.58,38.37,90.64,113.2,197.63,133.59,236.0,133.48,10.2,13.49,2.778,0.736,10.16,0.0,3.595,-0.403,3.617,-0.243,0.0
16.8,36.99,49.25,48.7,38.54,91.16,113.89,198.14,133.59,236.68,133.48,10.27,13.53,1.494,0.7,10.26,0.0,2.002,0.0,2.002,-32.31,0.0
16.85,37.01,49.25,48.82,38.72,91.67,114.57,198.65,133.59,237.37,133.48,10.28,13.56,0.13,0.664,10.28,0.0,0.403,0.0,0.403,-31.982,0.0
16.900000000000002,36.82,49.4,48.94,38.89,92.18,115.26,199.17,133.59,238.05,133.48,10.23,13.59,-1.066,0.619,10.26,0.0,-0.403,0.0,0.403,0.0,0.0
16.95,36.5,49.38,49.04,39.07,92.69,115.94,199.68,133.59,238.74,133.48,10.14,13.62,-1.782,0.574,10.16,0.02,-2.002,0.397,2.041,32.761,0.0
17.0,36.14,49.52,49.13,39.25,93.19,116.63,200.18,133.59,239.43,133.48,10.04,13.65,-2.002,0.523,10.08,0.0,-1.599,-0.397,1.648,-7.866,0.0
17.05,35.82,49.49,49.22,39.44,93.69,117.32,200.68,133.59,240.12,133.48,9.95,13.67,-1.767,0.473,9.96,0.0,-2.399,0.0,2.399,15.022,0.0
17.1,35.61,49.61,49.29,39.63,94.19,118.01,201.17,133.59,240.8,133.48,9.89,13.69,-1.152,0.424,9.92,0.0,-0.8,0.0,0.8,-31.982,0.0
17.150000000000002,35.56,49.57,49.36,39.83,94.68,118.7,201.67,133.59,241.49,133.48,9.88,13.71,-0.266,0.383,9.88,0.0,-0.8,0.0,0.8,0.0,0.0
17.2,35.68,49.69,49.43,40.02,95.18,119.39,202.16,133.59,242.18,133.48,9.91,13.73,0.67,0.343,9.88,0.02,-0.006,0.403,0.403,-7.934,0.0
17.25,35.95,49.63,49.48,40.21,95.67,120.07,202.66,133.59,242.87,133.48,9.99,13.74,1.501,0.304,9.96,0.0,1.605,-0.403,1.655,25.042,0.0
17.3,36.35,50.02,49.56,40.41,96.18,120.77,203.16,133.59,243.57,133.48,10.1,13.77,2.174,0.425,10.06,0.0,2.002,0.0,2.002,6.939,0.0
17.35,36.8,49.94,49.63,40.59,96.69,121.46,203.67,133.59,244.26,133.48,10.22,13.79,2.548,0.386,10.16,0.0,1.996,0.0,1.996,-0.122,0.0
17.400000000000002,37.27,50.02,49.69,40.77,97.2,122.16,204.19,133.59,244.96,133.48,10.35,13.8,2.586,0.346,10.32,0.0,3.204,0.0,3.204,24.17,0.0
17.45,37.69,49.94,49.74,40.94,97.72,122.85,204.71,133.59,245.65,133.48,10.47,13.82,2.334,0.312,10.42,0.02,1.996,0.397,2.035,-23.389,0.0
17.5,38.02,50.02,49.8,41.11,98.25,123.55,205.23,133.59,246.35,133.48,10.56,13.83,1.858,0.28,10.54,0.0,2.399,-0.397,2.431,7.927,0.0
17.55,38.25,49.94,49.84,41.28,98.78,124.24,205.76,133.59,247.04,133.48,10.63,13.84,1.26,0.253,10.6,0.0,1.208,0.0,1.208,-24.455,0.0
17.6,38.37,50.02,49.88,41.44,99.31,124.94,206.3,133.59,247.73,133.48,10.66,13.86,0.672,0.227,10.64,0.0,0.793,0.0,0.793,-8.301,0.0
17.650000000000002,38.4,49.94,49.92,41.6,99.85,125.63,206.83,133.59,248.43,133.48,10.67,13.87,0.156,0.205,10.68,0.0,0.8,0.0,0.8,0.122,0.0
17.7,38.36,50.02,49.95,41.76,100.38,126.32,207.36,133.59,249.12,133.48,10.66,13.88,-0.224,0.184,10.66,0.02,-0.397,0.403,0.565,-4.683,0.0
17.75,38.29,49.94,49.98,41.92,100.91,127.02,207.9,133.59,249.82,133.48,10.64,13.88,-0.378,0.172,10.64,0.0,-0.403,-0.403,0.57,0.086,0.0
17.8,38.24,50.02,49.98,42.09,101.44,127.71,208.43,133.59,250.51,133.48,10.62,13.88,-0.302,0.002,10.62,0.0,-0.403,0.0,0.403,-3.337,0.0
17.85,38.23,49.94,49.98,42.25,101.97,128.41,208.96,133.59,251.21,133.48,10.62,13.88,-0.044,0.0,10.62,0.0,0.006,0.0,0.006,-7.935,0.0
17.900000000000002,38.29,50.02,49.98,42.41,102.5,129.1,209.49,133.59,251.9,133.48,10.64,13.88,0.328,0.0,10.62,0.0,0.0,0.0,0.0,-0.122,0.0
17.95,38.42,49.94,49.98,42.57,103.04,129.79,210.02,133.59,252.59,133.48,10.67,13.88,0.722,0.0,10.66,0.02,0.793,0.397,0.887,17.742,0.0
18.0,38.61,50.02,49.98,42.73,103.57,130.49,210.56,133.59,253.29,133.48,10.73,13.88,1.09,0.0,10.7,0.0,0.806,-0.397,0.898,0.219,0.0
18.05,38.82,49.94,49.98,42.89,104.11,131.18,211.09,133.59,253.98,133.48,10.78,13.88,1.122,0.0,10.76,0.0,1.196,0.0,1.196,5.965,0.0
18.1,38.78,50.02,49.98,43.04,104.65,131.88,211.63,133.59,254.68,133.49,10.77,13.88,-0.186,0.0,10.78,0.0,0.403,0.0,0.403,-15.869,0.0
18.150000000000002,38.75,49.94,49.98,43.2,105.19,132.57,212.17,133.59,255.37,133.49,10.76,13.88,-0.19,0.0,10.76,0.0,-0.397,0.0,0.397,-0.122,0.0
18.2,38.71,50.02,49.98,43.36,105.72,133.27,212.71,133.6,256.07,133.49,10.75,13.88,-0.19,0.0,10.76,0.02,-0.006,0.403,0.403,0.123,0.0
18.25,38.68,49.94,49.98,43.51,106.26,133.96,213.25,133.6,256.76,133.49,10.74,13.88,-0.19,0.0,10.74,0.0,-0.397,-0.403,0.565,3.25,0.0
18.3,38.65,50.02,49.98,43.67,106.8,134.66,213.78,133.6,257.45,133.49,10.74,13.88,-0.19,0.0,10.74,0.0,0.0,0.0,0.0,-11.308,0.0
18.35,38.61,49.94,49.98,43.83,107.34,135.35,214.32,133.6,258.15,133.49,10.73,13.88,-0.19,0.0,10.74,0.0,0.0,0.0,0.0,0.0,0.0
18.400000000000002,38.58,50.02,49.98,43.99,107.87,136.04,214.86,133.6,258.84,133.49,10.72,13.88,-0.19,0.0,10.72,0.02,-0.403,0.397,0.565,11.308,0.0
18.45,38.54,49.94,49.98,44.15,108.41,136.74,215.39,133.6,259.54,133.49,10.71,13.88,-0.188,0.0,10.7,0.0,-0.397,-0.397,0.561,-0.087,0.0
18.5,38.51,50.02,49.98,44.31,108.94,137.43,215.93,133.6,260.23,133.49,10.7,13.88,-0.19,0.0,10.7,0.0,-0.006,0.0,0.006,-11.099,0.0
18.55,38.48,49.94,49.98,44.46,109.48,138.13,216.46,133.6,260.92,133.49,10.69,13.88,-0.188,0.0,10.7,0.0,0.006,0.0,0.006,-0.0,0.0
18.6,36.9,50.02,49.98,44.64,110.0,138.82,216.98,133.6,261.62,133.49,10.25,13.88,-8.752,0.0,10.4,0.02,-6.0,0.403,6.013,120.143,0.0
18.650000000000002,35.63,49.94,49.98,44.83,110.5,139.52,217.48,133.6,262.31,133.49,9.9,13.88,-7.082,0.0,10.02,0.0,-7.605,-0.403,7.616,32.048,0.0
18.7,34.64,49.82,49.96,45.04,110.98,140.21,217.97,133.6,263.01,133.49,9.62,13.88,-5.461,-0.112,9.72,0.0,-5.994,0.0,5.994,-32.44,0.0
18.75,33.94,49.28,49.9,45.25,111.46,140.9,218.44,133.6,263.69,133.49,9.43,13.86,-3.91,-0.367,9.5,0.0,-4.407,0.0,4.407,-31.738,0.0
18.8,33.5,48.89,49.78,45.47,111.93,141.58,218.91,133.6,264.38,133.49,9.31,13.83,-2.425,-0.628,9.34,0.0,-3.192,0.0,3.192,-24.292,0.0
18.85,33.3,48.21,49.61,45.68,112.39,142.25,219.37,133.6,265.05,133.49,9.25,13.78,-1.114,-0.963,9.26,0.02,-1.605,0.403,1.655,-30.743,0.0
18.900000000000002,33.3,48.07,49.41,45.89,112.85,142.92,219.84,133.6,265.72,133.49,9.25,13.73,-0.009,-1.086,9.26,0.0,0.0,-0.403,0.403,-25.043,0.0
18.95,33.44,47.47,49.17,46.09,113.32,143.59,220.3,133.6,266.39,133.49,9.29,13.66,0.802,-1.374,9.28,0.0,0.403,0.0,0.403,0.0,0.0
19.0,33.66,47.3,48.9,46.28,113.78,144.25,220.77,133.6,267.05,133.49,9.35,13.58,1.194,-1.513,9.32,0.0,0.8,0.0,0.8,7.935,0.0
19.05,33.86,46.6,48.56,46.46,114.25,144.9,221.24,133.6,267.7,133.49,9.41,13.49,1.123,-1.855,9.4,0.02,1.593,0.397,1.642,16.842,0.0
19.1,34.0,46.35,48.19,46.64,114.72,145.55,221.71,133.6,268.35,133.49,9.45,13.39,0.789,-2.039,9.44,0.0,0.806,-0.397,0.898,-14.873,0.0
19.150000000000002,34.03,45.58,47.76,46.81,115.2,146.19,222.18,133.6,268.99,133.49,9.45,13.27,0.153,-2.424,9.46,0.0,0.403,0.0,0.403,-9.904,0.0
19.200000000000003,33.91,45.27,47.3,46.97,115.67,146.82,222.65,133.6,269.62,133.49,9.42,13.14,-0.662,-2.528,9.44,0.0,-0.403,0.0,0.403,0.0,0.0
19.25,33.64,44.46,46.82,47.12,116.14,147.45,223.12,133.6,270.24,133.49,9.35,13.01,-1.49,-2.679,9.38,0.02,-1.202,0.403,1.268,17.305,0.0
19.3,33.26,44.11,46.34,47.28,116.6,148.06,223.59,133.6,270.86,133.49,9.24,12.87,-2.112,-2.657,9.28,0.0,-1.996,-0.403,2.036,15.36,0.0
19.35,32.83,43.27,45.85,47.43,117.06,148.67,224.04,133.6,271.47,133.49,9.12,12.74,-2.416,-2.746,9.16,0.0,-2.399,0.0,2.399,7.252,0.0
19.400000000000002,32.4,42.87,45.33,47.57,117.51,149.27,224.5,133.6,272.07,133.49,9.0,12.59,-2.378,-2.886,9.04,0.0,-2.405,0.0,2.405,0.122,0.0
19.450000000000003,32.04,42.0,44.78,47.72,117.96,149.86,224.94,133.6,272.66,133.49,8.9,12.44,-2.007,-3.039,8.94,0.02,-2.002,0.397,2.041,-7.278,0.0
19.5,31.8,41.58,44.21,47.86,118.4,150.44,225.39,133.6,273.24,133.49,8.83,12.28,-1.348,-3.175,8.86,0.0,-1.593,-0.397,1.642,-7.984,0.0
19.55,31.71,40.68,43.62,47.99,118.84,151.02,225.83,133.6,273.81,133.49,8.81,12.12,-0.508,-3.29,8.8,0.0,-1.202,0.0,1.202,-8.786,0.0
19.6,31.77,40.25,43.01,48.11,119.28,151.58,226.27,133.6,274.38,133.49,8.82,11.95,0.333,-3.391,8.82,0.0,0.397,0.0,0.397,-16.113,0.0
19.650000000000002,31.94,39.31,42.38,48.22,119.73,152.13,226.71,133.6,274.93,133.49,8.87,11.77,0.975,-3.482,8.86,0.02,0.806,0.403,0.901,10.081,0.0
19.700000000000003,32.18,38.86,41.74,48.32,120.17,152.68,227.16,133.6,275.47,133.5,8.94,11.59,1.334,-3.558,8.92,0.0,1.196,-0.403,1.262,7.231,0.0
19.75,32.43,37.9,41.08,48.4,120.62,153.21,227.6,133.6,276.01,133.5,9.01,11.41,1.391,-3.643,8.98,0.0,1.196,0.0,1.196,-1.32,0.0
19.8,32.64,37.44,40.42,48.48,121.07,153.73,228.06,133.6,276.53,133.5,9.07,11.23,1.172,-3.707,9.04,0.0,1.208,0.0,1.208,0.244,0.0
19.85,32.77,36.44,39.73,48.53,121.53,154.25,228.51,133.6,277.04,133.5,9.1,11.04,0.732,-3.794,9.1,0.02,1.19,0.397,1.255,0.921,0.85
19.900000000000002,32.8,35.96,39.04,48.58,121.98,154.75,228.97,133.6,277.55,133.5,9.11,10.85,0.17,-3.839,9.12,0.0,0.409,-0.397,0.57,-13.696,2.33
19.950000000000003,32.74,34.94,38.34,48.62,122.44,155.24,229.42,133.6,278.04,133.5,9.09,10.65,-0.388,-3.922,9.1,0.0,-0.403,0.0,0.403,-3.338,3.56
20.0,32.59,34.47,37.63,48.65,122.89,155.73,229.88,133.6,278.52,133.5,9.05,10.45,-0.805,-3.953,9.06,0.0,-0.8,0.0,0.8,7.935,4.58
20.05,32.41,33.43,36.9,48.67,123.34,156.2,230.33,133.6,278.99,133.5,9.0,10.25,-1.01,-4.028,9.02,0.0,-0.806,0.0,0.806,0.122,5.52
20.1,32.23,32.97,36.17,48.68,123.79,156.66,230.78,133.6,279.46,133.5,8.95,10.05,-0.984,-4.044,8.98,0.02,-0.793,0.403,0.89,1.684,6.44
20.150000000000002,32.1,30.75,35.32,48.68,124.24,157.1,231.22,133.6,279.9,133.5,8.92,9.81,-0.736,-4.758,8.92,0.0,-1.202,-0.403,1.268,7.564,7.69
20.200000000000003,32.04,26.38,34.07,48.63,124.68,157.5,231.67,133.6,280.29,133.5,8.9,9.46,-0.31,-6.938,8.92,0.0,0.0,0.0,0.0,-25.362,9.78
20.25,32.08,25.69,32.85,48.56,125.13,157.88,232.11,133.6,280.68,133.5,8.91,9.12,0.225,-6.787,8.9,0.0,-0.397,0.0,0.397,7.935,11.98
20.3,32.05,24.88,31.59,48.49,125.57,158.25,232.56,133.6,281.05,133.5,8.9,8.78,-0.163,-6.975,8.9,0.0,-0.006,0.0,0.006,-7.812,13.99
20.35,32.03,24.13,30.36,48.41,126.02,158.61,233.0,133.6,281.41,133.5,8.9,8.43,-0.152,-6.84,8.9,0.02,0.006,0.397,0.397,7.813,15.88
20.400000000000002,32.0,23.34,29.1,48.32,126.46,158.97,233.45,133.6,281.77,133.5,8.89,8.08,-0.152,-7.014,8.9,0.0,-0.006,-0.397,0.397,0.0,17.75
20.450000000000003,31.97,22.54,27.86,48.22,126.91,159.32,233.89,133.6,282.11,133.5,8.88,7.74,-0.152,-6.891,8.88,0.0,-0.397,0.0,0.397,-0.001,19.5
20.5,31.94,21.75,26.58,48.11,127.35,159.65,234.34,133.6,282.45,133.5,8.87,7.38,-0.152,-7.064,8.88,0.0,0.0,0.0,0.0,-7.935,21.21
20.55,31.92,20.98,25.34,48.0,127.79,159.98,234.78,133.6,282.77,133.5,8.87,7.04,-0.152,-6.918,8.86,0.0,-0.397,0.0,0.397,7.935,22.81
20.6,31.89,20.21,24.06,47.87,128.24,160.29,235.22,133.61,283.09,133.5,8.86,6.68,-0.152,-7.09,8.86,0.02,-0.006,0.403,0.403,0.123,24.36
20.650000000000002,31.86,19.44,22.93,47.73,128.68,160.59,235.66,133.61,283.39,133.5,8.85,6.37,-0.151,-6.281,8.86,0.0,0.0,-0.403,0.403,-0.001,25.66
20.700000000000003,31.84,18.68,22.16,47.58,129.12,160.89,236.11,133.61,283.68,133.5,8.84,6.16,-0.151,-4.275,8.84,0.0,-0.397,0.0,0.397,-0.122,26.48
20.75,31.81,17.93,21.39,47.42,129.56,161.17,236.55,133.61,283.96,133.5,8.84,5.94,-0.151,-4.311,8.84,0.0,0.0,0.0,0.0,-7.935,27.29
20.8,32.71,17.17,20.62,47.24,130.01,161.44,237.0,133.61,284.23,133.5,9.09,5.73,5.012,-4.286,8.96,0.0,2.399,0.0,2.399,47.974,30.37
20.85,33.8,16.46,19.85,47.04,130.48,161.7,237.46,133.61,284.5,133.5,9.39,5.51,6.044,-4.261,9.28,0.02,6.403,0.397,6.415,80.324,33.96
20.900000000000002,34.8,15.67,19.08,46.81,130.96,161.95,237.94,133.61,284.74,133.5,9.67,5.3,5.558,-4.261,9.58,0.0,6.0,-0.397,6.013,-8.04,37.37
20.950000000000003,35.62,14.93,18.32,46.55,131.45,162.19,238.43,133.61,284.98,133.5,9.89,5.09,4.569,-4.227,9.8,0.0,4.395,0.0,4.395,-32.367,40.34
21.0,36.17,14.18,17.56,46.28,131.95,162.42,238.93,133.61,285.21,133.5,10.05,4.88,3.029,-4.209,10.0,0.0,4.004,0.0,4.004,-7.812,42.55
21.05,36.38,13.44,16.81,46.0,132.45,162.63,239.43,133.61,285.43,133.5,10.11,4.67,1.18,-4.191,10.1,0.0,2.002,0.0,2.002,-40.039,43.81
21.1,36.34,12.69,16.06,45.7,132.96,162.84,239.94,133.61,285.64,133.5,10.09,4.46,-0.234,-4.179,10.1,0.02,0.0,0.403,0.403,-31.982,44.33
21.150000000000002,36.16,11.94,15.31,45.39,133.46,163.04,240.44,133.61,285.84,133.5,10.05,4.25,-0.966,-4.168,10.06,0.0,-0.806,-0.403,0.901,9.959,44.45
21.200000000000003,35.93,11.19,14.56,45.08,133.96,163.23,240.94,133.61,286.02,133.5,9.98,4.04,-1.305,-4.162,10.0,0.0,-1.196,0.0,1.196,5.911,44.37
21.25,35.7,10.44,13.81,44.76,134.46,163.4,241.44,133.61,286.2,133.5,9.92,3.84,-1.256,-4.159,9.94,0.0,-1.196,0.0,1.196,-0.0,44.29
21.3,35.54,9.69,13.06,44.43,134.95,163.57,241.93,133.61,286.36,133.5,9.87,3.63,-0.889,-4.154,9.88,0.0,-1.202,0.0,1.202,0.122,44.37
21.35,35.49,8.94,12.31,44.09,135.44,163.72,242.43,133.61,286.52,133.5,9.86,3.42,-0.294,-4.176,9.86,0.02,-0.403,0.397,0.565,-12.74,44.71
21.400000000000002,35.57,8.19,11.56,43.74,135.94,163.87,242.92,133.61,286.66,133.5,9.88,3.21,0.425,-4.156,9.86,0.0,0.0,-0.397,0.397,-3.373,45.38
21.450000000000003,35.76,7.44,10.81,43.38,136.43,164.0,243.42,133.61,286.8,133.5,9.93,3.0,1.056,-4.156,9.92,0.0,1.202,0.0,1.202,16.113,46.34
21.5,36.02,6.71,10.07,43.01,136.93,164.12,243.91,133.61,286.92,133.5,10.01,2.8,1.46,-4.151,9.96,0.0,0.8,0.0,0.8,-8.057,47.46
21.55,36.31,5.97,9.32,42.62,137.43,164.24,244.42,133.61,287.03,133.5,10.08,2.59,1.596,-4.148,10.06,0.0,2.002,0.0,2.002,24.048,48.64
21.6,36.57,5.23,8.57,42.21,137.94,164.34,244.92,133.61,287.14,133.5,10.16,2.38,1.474,-4.14,10.14,0.02,1.593,0.403,1.643,-7.176,49.73
21.650000000000002,36.78,4.5,7.83,41.8,138.45,164.43,245.43,133.61,287.23,133.5,10.22,2.18,1.136,-4.13,10.18,0.0,0.806,-0.403,0.901,-14.848,50.62
21.700000000000003,36.88,3.77,7.09,41.37,138.96,164.51,245.95,133.61,287.31,133.5,10.25,1.97,0.602,-4.122,10.24,0.0,1.202,0.0,1.202,6.033,51.21
21.75,36.85,3.04,6.35,40.93,139.47,164.59,246.46,133.61,287.38,133.5,10.24,1.76,-0.176,-4.109,10.26,0.0,0.391,0.0,0.391,-16.235,51.38
21.8,36.68,2.32,5.61,40.48,139.98,164.65,246.97,133.61,287.44,133.5,10.19,1.56,-0.962,-4.094,10.2,0.0,-1.19,0.0,1.19,15.991,51.11
21.85,36.42,1.61,4.88,40.02,140.49,164.7,247.48,133.61,287.49,133.5,10.12,1.36,-1.462,-4.07,10.14,0.0,-1.202,0.0,1.202,0.244,50.57
21.900000000000002,36.11,0.59,4.12,39.52,140.99,164.7,247.98,133.61,287.5,133.5,10.03,1.14,-1.706,-4.222,10.06,0.02,-1.605,0.397,1.654,9.023,49.89
21.950000000000003,35.8,0.82,3.46,39.02,141.49,164.71,248.48,133.61,287.5,133.5,9.95,0.96,-1.7,-3.679,9.98,0.0,-1.593,-0.397,1.642,-0.237,49.17
22.0,35.53,0.91,2.88,38.53,141.99,164.72,248.97,133.61,287.5,133.5,9.87,0.8,-1.495,-3.222,9.9,0.0,-1.605,0.0,1.605,-0.729,48.52
22.05,35.33,0.88,2.37,38.04,142.48,164.73,249.46,133.61,287.51,133.5,9.81,0.66,-1.153,-2.829,9.82,0.0,-1.599,0.0,1.599,-0.122,48.02
22.1,35.19,0.77,1.92,37.56,142.97,164.74,249.95,133.61,287.51,133.5,9.77,0.53,-0.763,-2.481,9.8,0.0,-0.397,0.0,0.397,-24.048,47.7
22.150000000000002,35.12,0.62,1.53,37.07,143.46,164.75,250.44,133.61,287.52,133.5,9.76,0.43,-0.383,-2.159,9.76,0.02,-0.806,0.403,0.901,10.081,47.54
22.200000000000003,35.11,0.45,1.2,36.59,143.94,164.76,250.93,133.61,287.52,133.5,9.75,0.33,-0.048,-1.844,9.74,0.0,-0.397,-0.403,0.565,-6.707,47.54
22.25,35.13,0.29,0.93,36.11,144.43,164.76,251.42,133.61,287.52,133.5,9.76,0.26,0.117,-1.528,9.76,0.0,0.403,0.0,0.403,-3.251,47.62
22.3,35.12,0.16,0.71,35.62,144.92,164.76,251.9,133.61,287.52,133.5,9.76,0.2,-0.059,-1.203,9.76,0.0,-0.0,0.0,0.0,-8.057,47.6
22.35,35.09,0.06,0.55,35.13,145.41,164.77,252.39,133.61,287.52,133.5,9.75,0.15,-0.169,-0.862,9.76,0.02,-0.006,0.403,0.403,8.058,47.52
